pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
807,entailment,the lawyer helped the artist and the officer .,the lawyer helped the officer .,officer artist officer,,,,,,,,,,,,,,
808,entailment,the lawyer recommended the professor and the senator .,the lawyer recommended the senator .,senator professor senator,,,,,,,,,,,,,,
809,entailment,the author recommended the artisan and the analysts .,the author recommended the analysts .,analysts artisan analysts,,,,,,,,,,,,,,
810,entailment,the director affected the musician and the photographers .,the director affected the photographers .,photographers musician photographers,,,,,,,,,,,,,,
811,entailment,the sculptors helped the actors and the photographer .,the sculptors helped the photographer .,photographer actors photographer,,,,,,,,,,,,,,
812,entailment,the stylists brought the curator and the author .,the stylists brought the author .,author curator author,,,,,,,,,,,,,,
813,entailment,the musicians expected the actors and the authors .,the musicians expected the authors .,authors actors authors,,,,,,,,,,,,,,
814,entailment,the artisan contacted the lyricist and the author .,the artisan contacted the author .,author lyricist author,,,,,,,,,,,,,,
815,entailment,the colorist helped the strategists and the psychiatrists .,the colorist helped the psychiatrists .,psychiatrists strategists psychiatrists,,,,,,,,,,,,,,
816,entailment,the actor contacted the lyricist and the lawyer .,the actor contacted the lawyer .,lawyer lyricist lawyer,,,,,,,,,,,,,,
817,entailment,the actor contacted the directors and the lawyers .,the actor contacted the lawyers .,lawyers directors lawyers,,,,,,,,,,,,,,
818,entailment,the analyst expected the strategist and the author .,the analyst expected the author .,author strategist author,,,,,,,,,,,,,,
819,entailment,the stylists advised the musician and the lyricist .,the stylists advised the lyricist .,lyricist musician lyricist,,,,,,,,,,,,,,
820,entailment,the nurse contacted the lyricist and the designer .,the nurse contacted the designer .,designer lyricist designer,,,,,,,,,,,,,,
821,entailment,the stylist recommended the dancer and the engineer .,the stylist recommended the engineer .,engineer dancer engineer,,,,,,,,,,,,,,
822,entailment,the artist expected the authors and the nurse .,the artist expected the nurse .,nurse authors nurse,,,,,,,,,,,,,,
823,entailment,the professor avoided the strategist and the officers .,the professor avoided the officers .,officers strategist officers,,,,,,,,,,,,,,
824,entailment,the professors offended the musicians and the engineers .,the professors offended the engineers .,engineers musicians engineers,,,,,,,,,,,,,,
825,entailment,the potters offended the analysts and the doctors .,the potters offended the doctors .,doctors analysts doctors,,,,,,,,,,,,,,
826,entailment,the nurse affected the artisan and the directors .,the nurse affected the directors .,directors artisan directors,,,,,,,,,,,,,,
827,entailment,the senators expected the musicians and the designers .,the senators expected the designers .,designers musicians designers,,,,,,,,,,,,,,
828,entailment,the engineer offended the colorist and the technologist .,the engineer offended the technologist .,technologist colorist technologist,,,,,,,,,,,,,,
829,entailment,the analyst helped the director and the musicians .,the analyst helped the musicians .,musicians director musicians,,,,,,,,,,,,,,
830,entailment,the colorist recommended the analyst and the designers .,the colorist recommended the designers .,designers analyst designers,,,,,,,,,,,,,,
831,entailment,the authors offended the sculptors and the stylists .,the authors offended the stylists .,stylists sculptors stylists,,,,,,,,,,,,,,
960,entailment,the actor was avoided by the musicians .,the musicians avoided the actor .,avoided avoided actor musicians,,,,,,,,,,,,,,
961,entailment,the strategist was contacted by the stylists .,the stylists contacted the strategist .,contacted contacted strategist stylists,,,,,,,,,,,,,,
962,entailment,the engineer was avoided by the nurse .,the nurse avoided the engineer .,avoided avoided engineer nurse,,,,,,,,,,,,,,
963,entailment,the potter was contacted by the officers .,the officers contacted the potter .,contacted contacted potter officers,,,,,,,,,,,,,,
964,entailment,the photographer was affected by the lyricist .,the lyricist affected the photographer .,affected affected photographer lyricist,,,,,,,,,,,,,,
965,entailment,the strategist was brought by the photographer .,the photographer brought the strategist .,brought brought strategist photographer,,,,,,,,,,,,,,
966,entailment,the engineer was advised by the actor .,the actor advised the engineer .,advised advised engineer actor,,,,,,,,,,,,,,
967,entailment,the strategist was supported by the stylist .,the stylist supported the strategist .,supported supported strategist stylist,,,,,,,,,,,,,,
968,entailment,the senator was affected by the designers .,the designers affected the senator .,affected affected senator designers,,,,,,,,,,,,,,
969,entailment,the nurse was recommended by the directors .,the directors recommended the nurse .,recommended recommended nurse directors,,,,,,,,,,,,,,
970,entailment,the doctor was brought by the colorists .,the colorists brought the doctor .,brought brought doctor colorists,,,,,,,,,,,,,,
971,entailment,the author was supported by the nurses .,the nurses supported the author .,supported supported author nurses,,,,,,,,,,,,,,
972,entailment,the designer was contacted by the professors .,the professors contacted the designer .,contacted contacted designer professors,,,,,,,,,,,,,,
973,entailment,the lawyer was advised by the potter .,the potter advised the lawyer .,advised advised lawyer potter,,,,,,,,,,,,,,
974,entailment,the potter was avoided by the artisan .,the artisan avoided the potter .,avoided avoided potter artisan,,,,,,,,,,,,,,
975,entailment,the sculptor was expected by the musician .,the musician expected the sculptor .,expected expected sculptor musician,,,,,,,,,,,,,,
976,entailment,the potter was offended by the actor .,the actor offended the potter .,offended offended potter actor,,,,,,,,,,,,,,
977,entailment,the potter was offended by the photographers .,the photographers offended the potter .,offended offended potter photographers,,,,,,,,,,,,,,
978,entailment,the potter was supported by the psychiatrist .,the psychiatrist supported the potter .,supported supported potter psychiatrist,,,,,,,,,,,,,,
979,entailment,the psychiatrist was introduced by the photographers .,the photographers introduced the psychiatrist .,introduced introduced psychiatrist photographers,,,,,,,,,,,,,,
980,entailment,the photographer was recommended by the dancer .,the dancer recommended the photographer .,recommended recommended photographer dancer,,,,,,,,,,,,,,
981,entailment,the professor was expected by the colorists .,the colorists expected the professor .,expected expected professor colorists,,,,,,,,,,,,,,
982,entailment,the psychiatrist was affected by the artisan .,the artisan affected the psychiatrist .,affected affected psychiatrist artisan,,,,,,,,,,,,,,
983,entailment,the psychiatrist was offended by the professors .,the professors offended the psychiatrist .,offended offended psychiatrist professors,,,,,,,,,,,,,,
984,entailment,the officer was contacted by the designers .,the designers contacted the officer .,contacted contacted officer designers,,,,,,,,,,,,,,
985,entailment,the senator was supported by the officers .,the officers supported the senator .,supported supported senator officers,,,,,,,,,,,,,,
986,entailment,the curator was recommended by the doctors .,the doctors recommended the curator .,recommended recommended curator doctors,,,,,,,,,,,,,,
987,entailment,the colorist was affected by the sculptors .,the sculptors affected the colorist .,affected affected colorist sculptors,,,,,,,,,,,,,,
988,entailment,the professor was helped by the strategists .,the strategists helped the professor .,helped helped professor strategists,,,,,,,,,,,,,,
989,entailment,the analyst was recommended by the directors .,the directors recommended the analyst .,recommended recommended analyst directors,,,,,,,,,,,,,,
990,entailment,the strategist was avoided by the curators .,the curators avoided the strategist .,avoided avoided strategist curators,,,,,,,,,,,,,,
991,entailment,the analyst was affected by the colorists .,the colorists affected the analyst .,affected affected analyst colorists,,,,,,,,,,,,,,
1120,entailment,the sculptors were contacted by the officer .,the officer contacted the sculptors .,contacted contacted sculptors officer,,,,,,,,,,,,,,
1121,entailment,the authors were helped by the designer .,the designer helped the authors .,helped helped authors designer,,,,,,,,,,,,,,
1122,entailment,the stylists were advised by the curators .,the curators advised the stylists .,advised advised stylists curators,,,,,,,,,,,,,,
1123,entailment,the lawyers were brought by the sculptors .,the sculptors brought the lawyers .,brought brought lawyers sculptors,,,,,,,,,,,,,,
1124,entailment,the authors were avoided by the potter .,the potter avoided the authors .,avoided avoided authors potter,,,,,,,,,,,,,,
1125,entailment,the sculptors were contacted by the photographers .,the photographers contacted the sculptors .,contacted contacted sculptors photographers,,,,,,,,,,,,,,
1126,entailment,the photographers were expected by the musicians .,the musicians expected the photographers .,expected expected photographers musicians,,,,,,,,,,,,,,
1127,entailment,the senators were brought by the nurses .,the nurses brought the senators .,brought brought senators nurses,,,,,,,,,,,,,,
1128,entailment,the directors were helped by the stylists .,the stylists helped the directors .,helped helped directors stylists,,,,,,,,,,,,,,
1129,entailment,the lyricists were contacted by the musician .,the musician contacted the lyricists .,contacted contacted lyricists musician,,,,,,,,,,,,,,
1130,entailment,the professors were helped by the musicians .,the musicians helped the professors .,helped helped professors musicians,,,,,,,,,,,,,,
1131,entailment,the engineers were recommended by the lyricists .,the lyricists recommended the engineers .,recommended recommended engineers lyricists,,,,,,,,,,,,,,
1132,entailment,the psychiatrists were brought by the engineer .,the engineer brought the psychiatrists .,brought brought psychiatrists engineer,,,,,,,,,,,,,,
1133,entailment,the designers were supported by the curator .,the curator supported the designers .,supported supported designers curator,,,,,,,,,,,,,,
1134,entailment,the professors were brought by the colorists .,the colorists brought the professors .,brought brought professors colorists,,,,,,,,,,,,,,
1135,entailment,the technicians were affected by the engineers .,the engineers affected the technicians .,affected affected technicians engineers,,,,,,,,,,,,,,
1136,entailment,the officers were expected by the dancer .,the dancer expected the officers .,expected expected officers dancer,,,,,,,,,,,,,,
1137,entailment,the authors were recommended by the analyst .,the analyst recommended the authors .,recommended recommended authors analyst,,,,,,,,,,,,,,
1138,entailment,the officers were affected by the stylists .,the stylists affected the officers .,affected affected officers stylists,,,,,,,,,,,,,,
1139,entailment,the photographers were advised by the designers .,the designers advised the photographers .,advised advised photographers designers,,,,,,,,,,,,,,
1140,entailment,the curators were contacted by the director .,the director contacted the curators .,contacted contacted curators director,,,,,,,,,,,,,,
1141,entailment,the stylists were expected by the director .,the director expected the stylists .,expected expected stylists director,,,,,,,,,,,,,,
1142,entailment,the lyricists were offended by the colorist .,the colorist offended the lyricists .,offended offended lyricists colorist,,,,,,,,,,,,,,
1143,entailment,the analysts were offended by the curator .,the curator offended the analysts .,offended offended analysts curator,,,,,,,,,,,,,,
1144,entailment,the potters were recommended by the musicians .,the musicians recommended the potters .,recommended recommended potters musicians,,,,,,,,,,,,,,
1145,entailment,the doctors were helped by the strategist .,the strategist helped the doctors .,helped helped doctors strategist,,,,,,,,,,,,,,
1146,entailment,the engineers were advised by the sculptor .,the sculptor advised the engineers .,advised advised engineers sculptor,,,,,,,,,,,,,,
1147,entailment,the doctors were supported by the actors .,the actors supported the doctors .,supported supported doctors actors,,,,,,,,,,,,,,
1148,entailment,the sculptors were recommended by the senator .,the senator recommended the sculptors .,recommended recommended sculptors senator,,,,,,,,,,,,,,
1149,entailment,the artists were contacted by the engineers .,the engineers contacted the artists .,contacted contacted artists engineers,,,,,,,,,,,,,,
1150,entailment,the potters were advised by the lyricists .,the lyricists advised the potters .,advised advised potters lyricists,,,,,,,,,,,,,,
1151,entailment,the technicians were supported by the artisans .,the artisans supported the technicians .,supported supported technicians artisans,,,,,,,,,,,,,,
1280,entailment,the strategist who the potters recommended brought the actors .,the potters recommended the strategist .,potters recommended strategist,,,,,,,,,,,,,,
1281,entailment,the technicians who the director brought helped the lyricist .,the director brought the technicians .,director brought technicians,,,,,,,,,,,,,,
1282,entailment,the directors who the engineers contacted offended the nurse .,the engineers contacted the directors .,engineers contacted directors,,,,,,,,,,,,,,
1283,entailment,the colorists who the authors recommended brought the directors .,the authors recommended the colorists .,authors recommended colorists,,,,,,,,,,,,,,
1284,entailment,the musician who the authors recommended brought the curators .,the authors recommended the musician .,authors recommended musician,,,,,,,,,,,,,,
1285,entailment,the lawyers who the colorist contacted supported the stylist .,the colorist contacted the lawyers .,colorist contacted lawyers,,,,,,,,,,,,,,
1286,entailment,the doctor who the officers introduced offended the author .,the officers introduced the doctor .,officers introduced doctor,,,,,,,,,,,,,,
1287,entailment,the artisans who the officer brought supported the technicians .,the officer brought the artisans .,officer brought artisans,,,,,,,,,,,,,,
1288,entailment,the officer who the stylists recommended affected the designers .,the stylists recommended the officer .,stylists recommended officer,,,,,,,,,,,,,,
1289,entailment,the technologists who the dancers advised avoided the psychiatrists .,the dancers advised the technologists .,dancers advised technologists,,,,,,,,,,,,,,
1290,entailment,the artist who the technician offended affected the doctors .,the technician offended the artist .,technician offended artist,,,,,,,,,,,,,,
1291,entailment,the artist who the actor brought offended the lyricist .,the actor brought the artist .,actor brought artist,,,,,,,,,,,,,,
1292,entailment,the sculptors who the doctors helped contacted the engineer .,the doctors helped the sculptors .,doctors helped sculptors,,,,,,,,,,,,,,
1293,entailment,the artisan who the directors avoided brought the photographers .,the directors avoided the artisan .,directors avoided artisan,,,,,,,,,,,,,,
1294,entailment,the senators who the professor introduced contacted the nurse .,the professor introduced the senators .,professor introduced senators,,,,,,,,,,,,,,
1295,entailment,the artist who the officer contacted supported the musicians .,the officer contacted the artist .,officer contacted artist,,,,,,,,,,,,,,
1296,entailment,the strategists who the artisan supported brought the potter .,the artisan supported the strategists .,artisan supported strategists,,,,,,,,,,,,,,
1297,entailment,the musician who the professors helped recommended the lyricist .,the professors helped the musician .,professors helped musician,,,,,,,,,,,,,,
1298,entailment,the author who the officers offended avoided the lyricists .,the officers offended the author .,officers offended author,,,,,,,,,,,,,,
1299,entailment,the director who the lyricist offended brought the engineer .,the lyricist offended the director .,lyricist offended director,,,,,,,,,,,,,,
1300,entailment,the colorists who the senator offended advised the officers .,the senator offended the colorists .,senator offended colorists,,,,,,,,,,,,,,
1301,entailment,the technicians who the authors contacted recommended the lawyers .,the authors contacted the technicians .,authors contacted technicians,,,,,,,,,,,,,,
1302,entailment,the curator who the artist advised introduced the musicians .,the artist advised the curator .,artist advised curator,,,,,,,,,,,,,,
1303,entailment,the sculptor who the psychiatrists expected brought the potter .,the psychiatrists expected the sculptor .,psychiatrists expected sculptor,,,,,,,,,,,,,,
1304,entailment,the stylists who the lawyers expected supported the dancer .,the lawyers expected the stylists .,lawyers expected stylists,,,,,,,,,,,,,,
1305,entailment,the dancers who the psychiatrists offended advised the lawyer .,the psychiatrists offended the dancers .,psychiatrists offended dancers,,,,,,,,,,,,,,
1306,entailment,the lawyers who the senators introduced advised the psychiatrists .,the senators introduced the lawyers .,senators introduced lawyers,,,,,,,,,,,,,,
1307,entailment,the nurses who the authors supported recommended the lyricist .,the authors supported the nurses .,authors supported nurses,,,,,,,,,,,,,,
1308,entailment,the nurse who the authors supported helped the professor .,the authors supported the nurse .,authors supported nurse,,,,,,,,,,,,,,
1309,entailment,the professor who the lawyer offended advised the technicians .,the lawyer offended the professor .,lawyer offended professor,,,,,,,,,,,,,,
1310,entailment,the psychiatrists who the colorists helped offended the dancers .,the colorists helped the psychiatrists .,colorists helped psychiatrists,,,,,,,,,,,,,,
1311,entailment,the professor who the analysts recommended expected the sculptor .,the analysts recommended the professor .,analysts recommended professor,,,,,,,,,,,,,,
1440,entailment,the stylists who recommended the technologist introduced the engineer .,the stylists recommended the technologist .,recommended technologist stylists,,,,,,,,,,,,,,
1441,entailment,the officers who offended the engineer contacted the lyricists .,the officers offended the engineer .,offended engineer officers,,,,,,,,,,,,,,
1442,entailment,the analysts who offended the photographers helped the musician .,the analysts offended the photographers .,offended photographers analysts,,,,,,,,,,,,,,
1443,entailment,the designer who advised the directors avoided the artisans .,the designer advised the directors .,advised directors designer,,,,,,,,,,,,,,
1444,entailment,the photographer who avoided the author expected the actors .,the photographer avoided the author .,avoided author photographer,,,,,,,,,,,,,,
1445,entailment,the senator who introduced the nurse affected the dancer .,the senator introduced the nurse .,introduced nurse senator,,,,,,,,,,,,,,
1446,entailment,the potter who affected the artist helped the authors .,the potter affected the artist .,affected artist potter,,,,,,,,,,,,,,
1447,entailment,the dancer who contacted the officer brought the lyricist .,the dancer contacted the officer .,contacted officer dancer,,,,,,,,,,,,,,
1448,entailment,the curator who expected the potter avoided the analysts .,the curator expected the potter .,expected potter curator,,,,,,,,,,,,,,
1449,entailment,the psychiatrists who advised the dancers offended the potter .,the psychiatrists advised the dancers .,advised dancers psychiatrists,,,,,,,,,,,,,,
1450,entailment,the colorist who supported the authors affected the strategist .,the colorist supported the authors .,supported authors colorist,,,,,,,,,,,,,,
1451,entailment,the nurse who affected the author avoided the professor .,the nurse affected the author .,affected author nurse,,,,,,,,,,,,,,
1452,entailment,the musician who affected the lyricist advised the director .,the musician affected the lyricist .,affected lyricist musician,,,,,,,,,,,,,,
1453,entailment,the designers who supported the sculptors introduced the director .,the designers supported the sculptors .,supported sculptors designers,,,,,,,,,,,,,,
1454,entailment,the nurses who offended the photographer avoided the musician .,the nurses offended the photographer .,offended photographer nurses,,,,,,,,,,,,,,
1455,entailment,the colorists who helped the curators expected the designer .,the colorists helped the curators .,helped curators colorists,,,,,,,,,,,,,,
1456,entailment,the dancer who recommended the nurse contacted the authors .,the dancer recommended the nurse .,recommended nurse dancer,,,,,,,,,,,,,,
1457,entailment,the musician who helped the potters expected the designers .,the musician helped the potters .,helped potters musician,,,,,,,,,,,,,,
1458,entailment,the colorist who expected the nurse helped the professors .,the colorist expected the nurse .,expected nurse colorist,,,,,,,,,,,,,,
1459,entailment,the director who supported the artisan advised the sculptors .,the director supported the artisan .,supported artisan director,,,,,,,,,,,,,,
1460,entailment,the colorist who contacted the artists recommended the technologists .,the colorist contacted the artists .,contacted artists colorist,,,,,,,,,,,,,,
1461,entailment,the artisan who affected the analysts supported the technicians .,the artisan affected the analysts .,affected analysts artisan,,,,,,,,,,,,,,
1462,entailment,the actors who helped the technologist expected the sculptor .,the actors helped the technologist .,helped technologist actors,,,,,,,,,,,,,,
1463,entailment,the analyst who recommended the artists introduced the director .,the analyst recommended the artists .,recommended artists analyst,,,,,,,,,,,,,,
1464,entailment,the technologist who supported the sculptors avoided the dancers .,the technologist supported the sculptors .,supported sculptors technologist,,,,,,,,,,,,,,
1465,entailment,the officers who avoided the author expected the curator .,the officers avoided the author .,avoided author officers,,,,,,,,,,,,,,
1466,entailment,the analyst who helped the artisan brought the strategist .,the analyst helped the artisan .,helped artisan analyst,,,,,,,,,,,,,,
1467,entailment,the designers who brought the lawyers offended the authors .,the designers brought the lawyers .,brought lawyers designers,,,,,,,,,,,,,,
1468,entailment,the artist who recommended the analysts brought the sculptors .,the artist recommended the analysts .,recommended analysts artist,,,,,,,,,,,,,,
1469,entailment,the lawyers who offended the stylists avoided the musicians .,the lawyers offended the stylists .,offended stylists lawyers,,,,,,,,,,,,,,
1470,entailment,the technician who avoided the doctor helped the artists .,the technician avoided the doctor .,avoided doctor technician,,,,,,,,,,,,,,
1471,entailment,the curator who supported the actors affected the directors .,the curator supported the actors .,supported actors curator,,,,,,,,,,,,,,
1600,entailment,the curator affected the potters who brought the directors .,the potters brought the directors .,potters brought directors,,,,,,,,,,,,,,
1601,entailment,the psychiatrists recommended the engineers who affected the director .,the engineers affected the director .,engineers affected director,,,,,,,,,,,,,,
1602,entailment,the analyst contacted the artisans who brought the officers .,the artisans brought the officers .,artisans brought officers,,,,,,,,,,,,,,
1603,entailment,the musicians recommended the photographer who brought the technician .,the photographer brought the technician .,photographer brought technician,,,,,,,,,,,,,,
1604,entailment,the photographer helped the dancers who recommended the lyricists .,the dancers recommended the lyricists .,dancers recommended lyricists,,,,,,,,,,,,,,
1605,entailment,the authors advised the directors who expected the musician .,the directors expected the musician .,directors expected musician,,,,,,,,,,,,,,
