pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3201,neutral,the technologists who the nurses offended advised the strategists .,the strategists offended the nurses .,,,,,,,,,,,,,,,
3360,neutral,the technologists who advised the psychiatrists brought the lyricists .,the psychiatrists brought the technologists .,,,,,,,,,,,,,,,
3361,neutral,the analysts who supported the artisans expected the directors .,the artisans expected the analysts .,,,,,,,,,,,,,,,
3520,neutral,the artists who offended the technologist supported the author .,the author supported the artists .,,,,,,,,,,,,,,,
3521,neutral,the technicians who helped the artisans advised the potter .,the potter advised the technicians .,,,,,,,,,,,,,,,
3680,neutral,the strategist who avoided the authors offended the psychiatrist .,the psychiatrist offended the authors .,,,,,,,,,,,,,,,
3681,neutral,the colorists who contacted the musicians expected the dancers .,the dancers expected the musicians .,,,,,,,,,,,,,,,
3840,neutral,the designers advised the strategist who introduced the director .,the strategist advised the designers .,,,,,,,,,,,,,,,
3841,neutral,the potters advised the professor who helped the dancer .,the professor advised the potters .,,,,,,,,,,,,,,,
4000,neutral,the artist helped the strategists who offended the nurses .,the strategists helped the nurses .,,,,,,,,,,,,,,,
4001,neutral,the musician expected the sculptor who offended the engineers .,the sculptor expected the engineers .,,,,,,,,,,,,,,,
4160,neutral,the analysts avoided the actor who helped the lawyers .,the lawyers avoided the analysts .,,,,,,,,,,,,,,,
4161,neutral,the technician supported the designers who contacted the dancer .,the dancer supported the technician .,,,,,,,,,,,,,,,
4320,neutral,the officers brought the artists who the designers helped .,the artists brought the officers .,,,,,,,,,,,,,,,
4321,neutral,the sculptor introduced the photographer who the officers supported .,the photographer introduced the sculptor .,,,,,,,,,,,,,,,
4480,neutral,the senators brought the psychiatrists who the authors contacted .,the psychiatrists brought the authors .,,,,,,,,,,,,,,,
4481,neutral,the photographer offended the authors who the artisans supported .,the authors offended the artisans .,,,,,,,,,,,,,,,
4640,neutral,the analyst expected the senator who the nurses helped .,the nurses expected the analyst .,,,,,,,,,,,,,,,
4641,neutral,the musician affected the technicians who the strategist supported .,the strategist affected the musician .,,,,,,,,,,,,,,,
4960,neutral,the artists were advised by the directors .,the artists advised the directors .,,,,,,,,,,,,,,,
4961,neutral,the technicians were helped by the designers .,the technicians helped the designers .,,,,,,,,,,,,,,,
5280,neutral,the nurse and the lawyers helped the designers .,the lawyers helped the nurse .,,,,,,,,,,,,,,,
5281,neutral,the artisan and the technologist avoided the doctors .,the technologist avoided the artisan .,,,,,,,,,,,,,,,
5440,neutral,the technicians introduced the artisan and the professors .,the artisan introduced the professors .,,,,,,,,,,,,,,,
5441,neutral,the professors helped the doctor and the lawyers .,the doctor helped the lawyers .,,,,,,,,,,,,,,,
5600,neutral,the curators contacted the psychiatrist and the artisans .,the artisans contacted the psychiatrist .,,,,,,,,,,,,,,,
5601,neutral,the nurse brought the technicians and the directors .,the directors brought the technicians .,,,,,,,,,,,,,,,
5920,entailment,popular musicians agreed .,musicians agreed .,,,,,,,,,,,,,,,
5921,entailment,famous engineers lay .,engineers lay .,,,,,,,,,,,,,,,
6080,entailment,obedient lyricists affected the analyst .,lyricists affected the analyst .,,,,,,,,,,,,,,,
6081,entailment,angry artisans advised the stylists .,artisans advised the stylists .,,,,,,,,,,,,,,,
6240,entailment,the designers explored the desert .,the designers explored .,,,,,,,,,,,,,,,
6241,entailment,the stylist wrote the novel .,the stylist wrote .,,,,,,,,,,,,,,,
6400,entailment,the engineer affected the analysts who danced .,the engineer affected the analysts .,,,,,,,,,,,,,,,
6401,entailment,the curators affected the sculptor who panicked .,the curators affected the sculptor .,,,,,,,,,,,,,,,
6560,entailment,the technologist introduced the colorists who the dancer advised .,the technologist introduced the colorists .,,,,,,,,,,,,,,,
6561,entailment,the psychiatrist advised the artisan who the strategist helped .,the psychiatrist advised the artisan .,,,,,,,,,,,,,,,
6720,entailment,the authors avoided the designer who affected the officers .,the authors avoided the designer .,,,,,,,,,,,,,,,
6721,entailment,the technician offended the authors who recommended the senators .,the technician offended the authors .,,,,,,,,,,,,,,,
6880,entailment,the psychiatrist expected the curators behind the lyricist .,the psychiatrist expected the curators .,,,,,,,,,,,,,,,
6881,entailment,the nurses affected the photographer near the dancer .,the nurses affected the photographer .,,,,,,,,,,,,,,,
7040,entailment,the musician and the potter continued .,the potter continued .,,,,,,,,,,,,,,,
7041,entailment,the lawyer and the lyricist danced .,the lyricist danced .,,,,,,,,,,,,,,,
7200,entailment,the artisans and the psychiatrist recommended the actors .,the psychiatrist recommended the actors .,,,,,,,,,,,,,,,
7201,entailment,the strategists and the artist avoided the doctor .,the artist avoided the doctor .,,,,,,,,,,,,,,,
7360,entailment,the director helped the psychiatrist and the stylist .,the director helped the psychiatrist .,,,,,,,,,,,,,,,
7361,entailment,the technologists introduced the artist and the psychiatrists .,the technologists introduced the artist .,,,,,,,,,,,,,,,
7520,neutral,the curator near the colorists grew .,the colorists grew .,,,,,,,,,,,,,,,
7521,neutral,the designers near the stylist lay .,the stylist lay .,,,,,,,,,,,,,,,
7680,neutral,the artists near the actors advised the designer .,the actors advised the designer .,,,,,,,,,,,,,,,
7681,neutral,the professors behind the curator supported the actor .,the curator supported the actor .,,,,,,,,,,,,,,,
8000,neutral,the technologists who introduced the designers advised the artist .,the designers advised the artist .,,,,,,,,,,,,,,,
8001,neutral,the doctor who offended the analysts brought the sculptors .,the analysts brought the sculptors .,,,,,,,,,,,,,,,
8160,neutral,the colorist studied in the library shouted .,the colorist studied in the library .,,,,,,,,,,,,,,,
8161,neutral,the technician studied in the library danced .,the technician studied in the library .,,,,,,,,,,,,,,,
8320,neutral,the technologists paid in the school helped the directors .,the technologists paid in the school .,,,,,,,,,,,,,,,
8321,neutral,the officers paid in the school helped the musician .,the officers paid in the school .,,,,,,,,,,,,,,,
8640,neutral,"before the senators stopped , the curators danced .",the senators stopped the curators .,,,,,,,,,,,,,,,
8641,neutral,"while the lawyers stopped , the psychiatrist performed .",the lawyers stopped the psychiatrist .,,,,,,,,,,,,,,,
8960,neutral,the designer believed the musicians slept .,the designer believed the musicians .,,,,,,,,,,,,,,,
8961,neutral,the artists believed the colorist grew .,the artists believed the colorist .,,,,,,,,,,,,,,,
9120,neutral,the lawyer believed the directors brought the strategist .,the lawyer believed the directors .,,,,,,,,,,,,,,,
9121,neutral,the technologists believed the senators expected the dancer .,the technologists believed the senators .,,,,,,,,,,,,,,,
9280,entailment,"before the stylist talked , the director performed .",the director performed .,,,,,,,,,,,,,,,
9281,entailment,"after the technologists lay , the dancers talked .",the dancers talked .,,,,,,,,,,,,,,,
9440,entailment,"after the technicians brought the curators , the senator lay .",the senator lay .,,,,,,,,,,,,,,,
9441,entailment,"before the technologists affected the sculptor , the strategist slept .",the strategist slept .,,,,,,,,,,,,,,,
9600,entailment,"before the technologists performed , the author supported the photographer .",the author supported the photographer .,,,,,,,,,,,,,,,
9601,entailment,"after the actor waited , the director recommended the engineer .",the director recommended the engineer .,,,,,,,,,,,,,,,
9920,entailment,"in case the technician performed , the strategists slept .",the strategists slept .,,,,,,,,,,,,,,,
9921,entailment,"in case the stylist shouted , the directors talked .",the directors talked .,,,,,,,,,,,,,,,
10080,entailment,"in case the doctors helped the dancers , the technicians talked .",the technicians talked .,,,,,,,,,,,,,,,
10081,entailment,"in case the strategists introduced the photographers , the doctor arrived .",the doctor arrived .,,,,,,,,,,,,,,,
10240,entailment,"in case the photographers grew , the psychiatrists avoided the officer .",the psychiatrists avoided the officer .,,,,,,,,,,,,,,,
10241,entailment,"in case the curators slept , the nurses offended the technologists .",the nurses offended the technologists .,,,,,,,,,,,,,,,
10400,entailment,"in case the musician advised the lyricist , the actor recommended the stylist .",the actor recommended the stylist .,,,,,,,,,,,,,,,
10401,entailment,"in case the psychiatrist recommended the actor , the technologists brought the musicians .",the technologists brought the musicians .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancer waited , the technicians talked .",the technicians talked .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the authors grew , the director panicked .",the director panicked .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the colorists brought the artists , the senator agreed .",the senator agreed .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the artist advised the actor , the colorists performed .",the colorists performed .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the nurses lay , the officers avoided the musicians .",the officers avoided the musicians .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the doctors panicked , the author expected the analysts .",the author expected the analysts .,,,,,,,,,,,,,,,
11200,entailment,the director learned that the artisan talked .,the artisan talked .,,,,,,,,,,,,,,,
11201,entailment,the engineer learned that the artist lay .,the artist lay .,,,,,,,,,,,,,,,
11360,entailment,the engineers forgot that the sculptor affected the curator .,the sculptor affected the curator .,,,,,,,,,,,,,,,
11361,entailment,the authors learned that the professor expected the analyst .,the professor expected the analyst .,,,,,,,,,,,,,,,
11520,entailment,"the musicians arrived , and the senators shouted .",the musicians arrived .,,,,,,,,,,,,,,,
11521,entailment,"the psychiatrists arrived , and the analysts performed .",the psychiatrists arrived .,,,,,,,,,,,,,,,
11680,entailment,"the authors talked , and the analyst helped the designer .",the authors talked .,,,,,,,,,,,,,,,
11681,entailment,"the professors arrived , and the lawyer offended the strategists .",the professors arrived .,,,,,,,,,,,,,,,
11840,entailment,"the sculptor contacted the dancer , and the officers talked .",the sculptor contacted the dancer .,,,,,,,,,,,,,,,
11841,entailment,"the lawyers avoided the lyricists , and the technicians danced .",the lawyers avoided the lyricists .,,,,,,,,,,,,,,,
12000,entailment,"the engineer contacted the potters , and the stylist affected the strategist .",the engineer contacted the potters .,,,,,,,,,,,,,,,
12001,entailment,"the musicians supported the artist , and the officer expected the analyst .",the musicians supported the artist .,,,,,,,,,,,,,,,
12160,entailment,"the stylists arrived , and the musicians slept .",the musicians slept .,,,,,,,,,,,,,,,
12161,entailment,"the nurse agreed , and the analyst waited .",the analyst waited .,,,,,,,,,,,,,,,
12320,entailment,"the professors panicked , and the doctor expected the dancer .",the doctor expected the dancer .,,,,,,,,,,,,,,,
12321,entailment,"the sculptors continued , and the potters offended the technician .",the potters offended the technician .,,,,,,,,,,,,,,,
12640,entailment,"the author avoided the technologist , and the curators helped the musician .",the curators helped the musician .,,,,,,,,,,,,,,,
12641,entailment,"the stylist helped the analysts , and the technologist brought the directors .",the technologist brought the directors .,,,,,,,,,,,,,,,
12800,entailment,clearly the technologist shouted .,the technologist shouted .,,,,,,,,,,,,,,,
12801,entailment,suddenly the technicians talked .,the technicians talked .,,,,,,,,,,,,,,,
12960,entailment,clearly the potter contacted the curators .,the potter contacted the curators .,,,,,,,,,,,,,,,
12961,entailment,clearly the officer advised the strategists .,the officer advised the strategists .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the potter agreed .,the potter agreed .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the authors panicked .,the authors panicked .,,,,,,,,,,,,,,,
13280,entailment,without a doubt the colorist brought the technician .,the colorist brought the technician .,,,,,,,,,,,,,,,
13281,entailment,without a doubt the artists brought the musicians .,the artists brought the musicians .,,,,,,,,,,,,,,,
13440,entailment,of course the stylist agreed .,the stylist agreed .,,,,,,,,,,,,,,,
13441,entailment,of course the potters panicked .,the potters panicked .,,,,,,,,,,,,,,,
13600,entailment,of course the stylists supported the directors .,the stylists supported the directors .,,,,,,,,,,,,,,,
13601,entailment,of course the engineer supported the psychiatrist .,the engineer supported the psychiatrist .,,,,,,,,,,,,,,,
13760,entailment,"since the actor danced , the curators grew .",the actor danced .,,,,,,,,,,,,,,,
13761,entailment,"because the officers continued , the professor shouted .",the officers continued .,,,,,,,,,,,,,,,
13920,entailment,"because the nurses shouted , the officers avoided the doctor .",the nurses shouted .,,,,,,,,,,,,,,,
13921,entailment,"before the actors arrived , the psychiatrists expected the doctors .",the actors arrived .,,,,,,,,,,,,,,,
14080,entailment,"because the doctors introduced the sculptors , the artist shouted .",the doctors introduced the sculptors .,,,,,,,,,,,,,,,
14081,entailment,"because the sculptor recommended the professors , the engineer waited .",the sculptor recommended the professors .,,,,,,,,,,,,,,,
14240,entailment,"because the strategists contacted the psychiatrist , the senator avoided the nurses .",the strategists contacted the psychiatrist .,,,,,,,,,,,,,,,
14241,entailment,"before the artisans affected the potter , the lyricists introduced the directors .",the artisans affected the potter .,,,,,,,,,,,,,,,
14400,neutral,"if the actors talked , the artisan arrived .",the artisan arrived .,,,,,,,,,,,,,,,
14401,neutral,"if the psychiatrist agreed , the colorist danced .",the colorist danced .,,,,,,,,,,,,,,,
14880,neutral,"if the stylists helped the artisans , the authors contacted the curator .",the authors contacted the curator .,,,,,,,,,,,,,,,
14881,neutral,"if the lyricist affected the actor , the artist brought the artisans .",the artist brought the artisans .,,,,,,,,,,,,,,,
15040,neutral,the doctor believed that the nurses talked .,the nurses talked .,,,,,,,,,,,,,,,
15041,neutral,the officer assumed that the engineers talked .,the engineers talked .,,,,,,,,,,,,,,,
15360,neutral,"the lyricist performed , or the potters danced .",the lyricist performed .,,,,,,,,,,,,,,,
15361,neutral,"the artisan slept , or the nurse continued .",the artisan slept .,,,,,,,,,,,,,,,
15520,neutral,"the authors panicked , or the technologists offended the stylist .",the authors panicked .,,,,,,,,,,,,,,,
15521,neutral,"the authors panicked , or the doctor contacted the officers .",the authors panicked .,,,,,,,,,,,,,,,
15680,neutral,"the technologists contacted the directors , or the curator talked .",the technologists contacted the directors .,,,,,,,,,,,,,,,
15681,neutral,"the lyricists recommended the sculptors , or the doctor waited .",the lyricists recommended the sculptors .,,,,,,,,,,,,,,,
15840,neutral,"the analysts helped the actors , or the colorist supported the technician .",the analysts helped the actors .,,,,,,,,,,,,,,,
15841,neutral,"the curators recommended the doctor , or the artist affected the technologists .",the curators recommended the doctor .,,,,,,,,,,,,,,,
16320,neutral,"the curator contacted the authors , or the artisans danced .",the artisans danced .,,,,,,,,,,,,,,,
16321,neutral,"the artist introduced the officers , or the photographer performed .",the photographer performed .,,,,,,,,,,,,,,,
16800,neutral,maybe the lawyers offended the engineer .,the lawyers offended the engineer .,,,,,,,,,,,,,,,
16801,neutral,maybe the artist affected the authors .,the artist affected the authors .,,,,,,,,,,,,,,,
16960,neutral,"unless the designer lay , the sculptors slept .",the designer lay .,,,,,,,,,,,,,,,
16961,neutral,"unless the musician panicked , the psychiatrist talked .",the musician panicked .,,,,,,,,,,,,,,,
17120,neutral,"unless the technician lay , the engineers offended the nurse .",the technician lay .,,,,,,,,,,,,,,,
17121,neutral,"unless the senator talked , the stylist offended the musician .",the senator talked .,,,,,,,,,,,,,,,
17280,neutral,"unless the lawyer helped the sculptor , the officer lay .",the lawyer helped the sculptor .,,,,,,,,,,,,,,,
17281,neutral,"unless the stylists affected the artists , the potters danced .",the stylists affected the artists .,,,,,,,,,,,,,,,
17600,neutral,"whether or not the dancers waited , the officer talked .",the dancers waited .,,,,,,,,,,,,,,,
17601,neutral,"whether or not the dancers performed , the directors waited .",the dancers performed .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the doctor arrived , the lawyers recommended the psychiatrists .",the doctor arrived .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the officer grew , the directors recommended the technician .",the officer grew .,,,,,,,,,,,,,,,
18240,neutral,"in case the technician continued , the designer arrived .",the technician continued .,,,,,,,,,,,,,,,
18241,neutral,"in case the officers talked , the technicians shouted .",the officers talked .,,,,,,,,,,,,,,,
18400,neutral,"in case the musician slept , the technician supported the psychiatrist .",the musician slept .,,,,,,,,,,,,,,,
18401,neutral,"in case the curators performed , the authors supported the stylist .",the curators performed .,,,,,,,,,,,,,,,
18560,neutral,"in case the strategist contacted the professor , the potter talked .",the strategist contacted the professor .,,,,,,,,,,,,,,,
18561,neutral,"in case the psychiatrist affected the authors , the artist arrived .",the psychiatrist affected the authors .,,,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the engineers , the musicians offended the strategists .",the artists recommended the engineers .,,,,,,,,,,,,,,,
18721,neutral,"in case the strategists advised the technician , the lyricist contacted the artists .",the strategists advised the technician .,,,,,,,,,,,,,,,
