pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
646,entailment,the sculptors and the analysts recommended the psychiatrist .,the sculptors recommended the psychiatrist .,the sculptors are part of the sculptors and the analysts .,,,,,,,,,,,,,,
647,entailment,the curators and the musician helped the technologist .,the curators helped the technologist .,the curators are part of the curators and the musician .,,,,,,,,,,,,,,
800,entailment,the doctors expected the actors and the professors .,the doctors expected the professors .,the professors are part of the actors and the professors .,,,,,,,,,,,,,,
801,entailment,the artisan expected the analysts and the colorists .,the artisan expected the colorists .,the colorists are part of the analysts and the colorists .,,,,,,,,,,,,,,
802,entailment,the nurses avoided the engineers and the artists .,the nurses avoided the artists .,the artists are part of the engineers and the artists .,,,,,,,,,,,,,,
803,entailment,the engineers expected the photographer and the dancer .,the engineers expected the dancer .,the dancer is part of the photographer and the dancer .,,,,,,,,,,,,,,
804,entailment,the doctor affected the analysts and the potters .,the doctor affected the potters .,the potters are part of the analysts and the potters .,,,,,,,,,,,,,,
805,entailment,the colorist introduced the senator and the professor .,the colorist introduced the professor .,the professor is part of the senator and the professor .,,,,,,,,,,,,,,
806,entailment,the senator supported the nurse and the lyricist .,the senator supported the lyricist .,the lyricist is part of the nurse and the lyricist .,,,,,,,,,,,,,,
807,entailment,the lawyer helped the artist and the officer .,the lawyer helped the officer .,the officer is part of the artist and the officer .,,,,,,,,,,,,,,
960,entailment,the actor was avoided by the musicians .,the musicians avoided the actor .,"avoided is the active form of was avoided by , so we swap the actor and the musicians .",,,,,,,,,,,,,,
961,entailment,the strategist was contacted by the stylists .,the stylists contacted the strategist .,"contacted is the active form of was contacted by , so we swap the strategist and the stylists .",,,,,,,,,,,,,,
962,entailment,the engineer was avoided by the nurse .,the nurse avoided the engineer .,"avoided is the active form of was avoided by , so we swap the engineer and the nurse .",,,,,,,,,,,,,,
963,entailment,the potter was contacted by the officers .,the officers contacted the potter .,"contacted is the active form of was contacted by , so we swap the potter and the officers .",,,,,,,,,,,,,,
964,entailment,the photographer was affected by the lyricist .,the lyricist affected the photographer .,"affected is the active form of was affected by , so we swap the photographer and the lyricist .",,,,,,,,,,,,,,
965,entailment,the strategist was brought by the photographer .,the photographer brought the strategist .,"brought is the active form of was brought by , so we swap the strategist and the photographer .",,,,,,,,,,,,,,
966,entailment,the engineer was advised by the actor .,the actor advised the engineer .,"advised is the active form of was advised by , so we swap the engineer and the actor .",,,,,,,,,,,,,,
967,entailment,the strategist was supported by the stylist .,the stylist supported the strategist .,"supported is the active form of was supported by , so we swap the strategist and the stylist .",,,,,,,,,,,,,,
1120,entailment,the sculptors were contacted by the officer .,the officer contacted the sculptors .,"contacted is the active form of was contacted by , so we swap the sculptors and the officer .",,,,,,,,,,,,,,
1121,entailment,the authors were helped by the designer .,the designer helped the authors .,"helped is the active form of was helped by , so we swap the authors and the designer .",,,,,,,,,,,,,,
1122,entailment,the stylists were advised by the curators .,the curators advised the stylists .,"advised is the active form of was advised by , so we swap the stylists and the curators .",,,,,,,,,,,,,,
1123,entailment,the lawyers were brought by the sculptors .,the sculptors brought the lawyers .,"brought is the active form of was brought by , so we swap the lawyers and the sculptors .",,,,,,,,,,,,,,
1124,entailment,the authors were avoided by the potter .,the potter avoided the authors .,"avoided is the active form of was avoided by , so we swap the authors and the potter .",,,,,,,,,,,,,,
1125,entailment,the sculptors were contacted by the photographers .,the photographers contacted the sculptors .,"contacted is the active form of was contacted by , so we swap the sculptors and the photographers .",,,,,,,,,,,,,,
1126,entailment,the photographers were expected by the musicians .,the musicians expected the photographers .,"expected is the active form of was expected by , so we swap the photographers and the musicians .",,,,,,,,,,,,,,
1127,entailment,the senators were brought by the nurses .,the nurses brought the senators .,"brought is the active form of was brought by , so we swap the senators and the nurses .",,,,,,,,,,,,,,
1280,entailment,the strategist who the potters recommended brought the actors .,the potters recommended the strategist .,who in who the potters recommended refers to the strategist .,,,,,,,,,,,,,,
1281,entailment,the technicians who the director brought helped the lyricist .,the director brought the technicians .,who in who the director brought refers to the technicians .,,,,,,,,,,,,,,
1282,entailment,the directors who the engineers contacted offended the nurse .,the engineers contacted the directors .,who in who the engineers contacted refers to the directors .,,,,,,,,,,,,,,
1283,entailment,the colorists who the authors recommended brought the directors .,the authors recommended the colorists .,who in who the authors recommended refers to the colorists .,,,,,,,,,,,,,,
1284,entailment,the musician who the authors recommended brought the curators .,the authors recommended the musician .,who in who the authors recommended refers to the musician .,,,,,,,,,,,,,,
1285,entailment,the lawyers who the colorist contacted supported the stylist .,the colorist contacted the lawyers .,who in who the colorist contacted refers to the lawyers .,,,,,,,,,,,,,,
1286,entailment,the doctor who the officers introduced offended the author .,the officers introduced the doctor .,who in who the officers introduced refers to the doctor .,,,,,,,,,,,,,,
1287,entailment,the artisans who the officer brought supported the technicians .,the officer brought the artisans .,who in who the officer brought refers to the artisans .,,,,,,,,,,,,,,
1440,entailment,the stylists who recommended the technologist introduced the engineer .,the stylists recommended the technologist .,who in who recommended the technologist refers to the stylists .,,,,,,,,,,,,,,
1441,entailment,the officers who offended the engineer contacted the lyricists .,the officers offended the engineer .,who in who offended the engineer refers to the officers .,,,,,,,,,,,,,,
1442,entailment,the analysts who offended the photographers helped the musician .,the analysts offended the photographers .,who in who offended the photographers refers to the analysts .,,,,,,,,,,,,,,
1443,entailment,the designer who advised the directors avoided the artisans .,the designer advised the directors .,who in who advised the directors refers to the designer .,,,,,,,,,,,,,,
1444,entailment,the photographer who avoided the author expected the actors .,the photographer avoided the author .,who in who avoided the author refers to the photographer .,,,,,,,,,,,,,,
1445,entailment,the senator who introduced the nurse affected the dancer .,the senator introduced the nurse .,who in who introduced the nurse refers to the senator .,,,,,,,,,,,,,,
1446,entailment,the potter who affected the artist helped the authors .,the potter affected the artist .,who in who affected the artist refers to the potter .,,,,,,,,,,,,,,
1447,entailment,the dancer who contacted the officer brought the lyricist .,the dancer contacted the officer .,who in who contacted the officer refers to the dancer .,,,,,,,,,,,,,,
1600,entailment,the curator affected the potters who brought the directors .,the potters brought the directors .,the potters is the subject of the relative clause who brought the directors .,,,,,,,,,,,,,,
1601,entailment,the psychiatrists recommended the engineers who affected the director .,the engineers affected the director .,the engineers is the subject of the relative clause who affected the director .,,,,,,,,,,,,,,
1602,entailment,the analyst contacted the artisans who brought the officers .,the artisans brought the officers .,the artisans is the subject of the relative clause who brought the officers .,,,,,,,,,,,,,,
1603,entailment,the musicians recommended the photographer who brought the technician .,the photographer brought the technician .,the photographer is the subject of the relative clause who brought the technician .,,,,,,,,,,,,,,
1604,entailment,the photographer helped the dancers who recommended the lyricists .,the dancers recommended the lyricists .,the dancers is the subject of the relative clause who recommended the lyricists .,,,,,,,,,,,,,,
1605,entailment,the authors advised the directors who expected the musician .,the directors expected the musician .,the directors is the subject of the relative clause who expected the musician .,,,,,,,,,,,,,,
1606,entailment,the directors expected the strategists who introduced the author .,the strategists introduced the author .,the strategists is the subject of the relative clause who introduced the author .,,,,,,,,,,,,,,
1607,entailment,the doctor introduced the dancer who contacted the technicians .,the dancer contacted the technicians .,the dancer is the subject of the relative clause who contacted the technicians .,,,,,,,,,,,,,,
1920,neutral,the technicians behind the doctor affected the analysts .,the doctor affected the technicians .,"the technicians affected the analysts and the technicians are behind the doctor , we do not know whether the doctor affected the technicians .",,,,,,,,,,,,,,
1921,neutral,the technologist near the artisans recommended the lawyers .,the artisans recommended the technologist .,"the technologist recommended the lawyers and the technologist is near the artisans , we do not know whether the artisans recommended the technologist .",,,,,,,,,,,,,,
1922,neutral,the technicians behind the colorist expected the curators .,the colorist expected the technicians .,"the technicians expected the curators and the technicians are behind the colorist , we do not know whether the colorist expected the technicians .",,,,,,,,,,,,,,
1923,neutral,the designer behind the artists avoided the stylist .,the artists avoided the designer .,"the designer avoided the stylist and the designer is behind the artists , we do not know whether the artists avoided the designer .",,,,,,,,,,,,,,
1924,neutral,the sculptor near the technician supported the technologists .,the technician supported the sculptor .,"the sculptor supported the technologists and the sculptor is near the technician , we do not know whether the technician supported the sculptor .",,,,,,,,,,,,,,
1925,neutral,the lyricist behind the technologist avoided the photographers .,the technologist avoided the lyricist .,"the lyricist avoided the photographers and the lyricist is behind the technologist , we do not know whether the technologist avoided the lyricist .",,,,,,,,,,,,,,
1926,neutral,the curator behind the designers avoided the musician .,the designers avoided the curator .,"the curator avoided the musician and the curator is behind the designers , we do not know whether the designers avoided the curator .",,,,,,,,,,,,,,
1927,neutral,the stylist near the professors recommended the dancers .,the professors recommended the stylist .,"the stylist recommended the dancers and the stylist is near the professors , we do not know whether the professors recommended the stylist .",,,,,,,,,,,,,,
2240,neutral,the lawyer near the sculptor offended the colorist .,the colorist offended the sculptor .,"the lawyer offended the colorist and the sculptor is near the lawyer , we do not know whether the colorist offended the sculptor .",,,,,,,,,,,,,,
2241,neutral,the artisans behind the designer offended the lawyer .,the lawyer offended the designer .,"the artisans offended the lawyer and the designer is behind the artisans , we do not know whether the lawyer offended the designer .",,,,,,,,,,,,,,
2242,neutral,the artisan near the professor helped the analyst .,the analyst helped the professor .,"the artisan helped the analyst and the professor is near the artisan , we do not know whether the analyst helped the professor .",,,,,,,,,,,,,,
2243,neutral,the professor behind the designer advised the lawyers .,the lawyers advised the designer .,"the professor advised the lawyers and the designer is behind the professor , we do not know whether the lawyers advised the designer .",,,,,,,,,,,,,,
2244,neutral,the dancers near the lawyer recommended the authors .,the authors recommended the lawyer .,"the dancers recommended the authors and the lawyer is near the dancers , we do not know whether the authors recommended the lawyer .",,,,,,,,,,,,,,
2245,neutral,the senator behind the lyricists advised the dancer .,the dancer advised the lyricists .,"the senator advised the dancer and the lyricists are behind the senator , we do not know whether the dancer advised the lyricists .",,,,,,,,,,,,,,
2246,neutral,the directors behind the artisan supported the technologist .,the technologist supported the artisan .,"the directors supported the technologist and the artisan is behind the directors , we do not know whether the technologist supported the artisan .",,,,,,,,,,,,,,
2247,neutral,the dancers near the musician recommended the author .,the author recommended the musician .,"the dancers recommended the author and the musician is near the dancers , we do not know whether the author recommended the musician .",,,,,,,,,,,,,,
2400,neutral,the officer offended the colorist near the stylists .,the colorist offended the officer .,"the officer offended the colorist , we do not know whether the colorist offended the officer .",,,,,,,,,,,,,,
2401,neutral,the psychiatrist introduced the lyricists near the technologist .,the lyricists introduced the psychiatrist .,"the psychiatrist introduced the lyricists , we do not know whether the lyricists introduced the psychiatrist .",,,,,,,,,,,,,,
2402,neutral,the designers supported the author near the nurses .,the author supported the designers .,"the designers supported the author , we do not know whether the author supported the designers .",,,,,,,,,,,,,,
2403,neutral,the actor advised the designers near the stylist .,the designers advised the actor .,"the actor advised the designers , we do not know whether the designers advised the actor .",,,,,,,,,,,,,,
2404,neutral,the nurses contacted the dancer behind the officers .,the dancer contacted the nurses .,"the nurses contacted the dancer , we do not know whether the dancer contacted the nurses .",,,,,,,,,,,,,,
2405,neutral,the potters advised the musician behind the photographers .,the musician advised the potters .,"the potters advised the musician , we do not know whether the musician advised the potters .",,,,,,,,,,,,,,
2406,neutral,the strategists supported the professors behind the designer .,the professors supported the strategists .,"the strategists supported the professors , we do not know whether the professors supported the strategists .",,,,,,,,,,,,,,
2407,neutral,the doctors supported the technicians near the director .,the technicians supported the doctors .,"the doctors supported the technicians , we do not know whether the technicians supported the doctors .",,,,,,,,,,,,,,
2560,neutral,the professors supported the stylist behind the lyricists .,the stylist supported the lyricists .,"the professors supported the stylist and the stylist is behind the lyricists , we do not know whether the stylist supported the lyricists .",,,,,,,,,,,,,,
2561,neutral,the photographers brought the potter near the musician .,the potter brought the musician .,"the photographers brought the potter and the potter is near the musician , we do not know whether the potter brought the musician .",,,,,,,,,,,,,,
2562,neutral,the curator supported the directors near the sculptor .,the directors supported the sculptor .,"the curator supported the directors and the directors are near the sculptor , we do not know whether the directors supported the sculptor .",,,,,,,,,,,,,,
2563,neutral,the sculptors offended the professors behind the psychiatrist .,the professors offended the psychiatrist .,"the sculptors offended the professors and the professors are behind the psychiatrist , we do not know whether the professors offended the psychiatrist .",,,,,,,,,,,,,,
2564,neutral,the musician affected the analysts behind the potters .,the analysts affected the potters .,"the musician affected the analysts and the analysts are behind the potters , we do not know whether the analysts affected the potters .",,,,,,,,,,,,,,
2565,neutral,the senators avoided the lyricists near the photographer .,the lyricists avoided the photographer .,"the senators avoided the lyricists and the lyricists are near the photographer , we do not know whether the lyricists avoided the photographer .",,,,,,,,,,,,,,
2566,neutral,the nurses affected the officer behind the photographer .,the officer affected the photographer .,"the nurses affected the officer and the officer is behind the photographer , we do not know whether the officer affected the photographer .",,,,,,,,,,,,,,
2567,neutral,the analysts supported the psychiatrists behind the designers .,the psychiatrists supported the designers .,"the analysts supported the psychiatrists and the psychiatrists are behind the designers , we do not know whether the psychiatrists supported the designers .",,,,,,,,,,,,,,
2720,neutral,the sculptor brought the strategist near the lawyers .,the lawyers brought the sculptor .,"the sculptor brought the strategist and the strategist is near the lawyers , we do not know whether the lawyers brought the sculptor .",,,,,,,,,,,,,,
2721,neutral,the curators expected the officers behind the technologist .,the technologist expected the curators .,"the curators expected the officers and the officers are behind the technologist , we do not know whether the technologist expected the curators .",,,,,,,,,,,,,,
2722,neutral,the analysts offended the nurses behind the senators .,the senators offended the analysts .,"the analysts offended the nurses and the nurses are behind the senators , we do not know whether the senators offended the analysts .",,,,,,,,,,,,,,
2723,neutral,the authors helped the lyricists behind the potters .,the potters helped the authors .,"the authors helped the lyricists and the lyricists are behind the potters , we do not know whether the potters helped the authors .",,,,,,,,,,,,,,
2724,neutral,the professor introduced the psychiatrists near the actor .,the actor introduced the professor .,"the professor introduced the psychiatrists and the psychiatrists are near the actor , we do not know whether the actor introduced the professor .",,,,,,,,,,,,,,
2725,neutral,the photographers expected the technologist behind the artisans .,the artisans expected the photographers .,"the photographers expected the technologist and the technologist is behind the artisans , we do not know whether the artisans expected the photographers .",,,,,,,,,,,,,,
2726,neutral,the artists avoided the nurses near the doctor .,the doctor avoided the artists .,"the artists avoided the nurses and the nurses are near the doctor , we do not know whether the doctor avoided the artists .",,,,,,,,,,,,,,
2727,neutral,the lawyers advised the doctor near the strategists .,the strategists advised the lawyers .,"the lawyers advised the doctor and the doctor is near the strategists , we do not know whether the strategists advised the lawyers .",,,,,,,,,,,,,,
2880,neutral,the technicians who the colorists offended introduced the artisan .,the colorists introduced the technicians .,"who in who the colorists offended refers to the technicians and the technicians introduced the artisan , we do not know whether the colorists introduced the technicians .",,,,,,,,,,,,,,
2881,neutral,the technicians who the dancer supported expected the analysts .,the dancer expected the technicians .,"who in who the dancer supported refers to the technicians and the technicians expected the analysts , we do not know whether the dancer expected the technicians .",,,,,,,,,,,,,,
2882,neutral,the photographers who the technologists brought affected the colorist .,the technologists affected the photographers .,"who in who the technologists brought refers to the photographers and the photographers affected the colorist , we do not know whether the technologists affected the photographers .",,,,,,,,,,,,,,
2883,neutral,the dancer who the senators supported advised the nurses .,the senators advised the dancer .,"who in who the senators supported refers to the dancer and the dancer advised the nurses , we do not know whether the senators advised the dancer .",,,,,,,,,,,,,,
2884,neutral,the curator who the lawyer expected brought the colorists .,the lawyer brought the curator .,"who in who the lawyer expected refers to the curator and the curator brought the colorists , we do not know whether the lawyer brought the curator .",,,,,,,,,,,,,,
2885,neutral,the senator who the professor helped contacted the nurses .,the professor contacted the senator .,"who in who the professor helped refers to the senator and the senator contacted the nurses , we do not know whether the professor contacted the senator .",,,,,,,,,,,,,,
2886,neutral,the actors who the potter avoided affected the lyricists .,the potter affected the actors .,"who in who the potter avoided refers to the actors and the actors affected the lyricists , we do not know whether the potter affected the actors .",,,,,,,,,,,,,,
2887,neutral,the designers who the actor supported introduced the lawyer .,the actor introduced the designers .,"who in who the actor supported refers to the designers and the designers introduced the lawyer , we do not know whether the actor introduced the designers .",,,,,,,,,,,,,,
3040,neutral,the musician who the lawyers helped affected the psychiatrists .,the psychiatrists affected the musician .,"the musician affected the psychiatrists , we do not know whether the psychiatrists affected the musician .",,,,,,,,,,,,,,
3041,neutral,the colorist who the authors helped avoided the doctor .,the doctor avoided the colorist .,"the colorist avoided the doctor , we do not know whether the doctor avoided the colorist .",,,,,,,,,,,,,,
3042,neutral,the sculptors who the authors expected advised the director .,the director advised the sculptors .,"the sculptors advised the director , we do not know whether the director advised the sculptors .",,,,,,,,,,,,,,
3043,neutral,the potter who the senators helped expected the officer .,the officer expected the potter .,"the potter expected the officer , we do not know whether the officer expected the potter .",,,,,,,,,,,,,,
3044,neutral,the senator who the engineer advised affected the lawyer .,the lawyer affected the senator .,"the senator affected the lawyer , we do not know whether the lawyer affected the senator .",,,,,,,,,,,,,,
3045,neutral,the stylists who the analysts avoided affected the lyricist .,the lyricist affected the stylists .,"the stylists affected the lyricist , we do not know whether the lyricist affected the stylists .",,,,,,,,,,,,,,
3046,neutral,the nurse who the lawyers recommended brought the engineers .,the engineers brought the nurse .,"the nurse brought the engineers , we do not know whether the engineers brought the nurse .",,,,,,,,,,,,,,
3047,neutral,the designer who the nurses helped avoided the musician .,the musician avoided the designer .,"the designer avoided the musician , we do not know whether the musician avoided the designer .",,,,,,,,,,,,,,
3200,neutral,the curator who the officers avoided supported the nurse .,the nurse avoided the officers .,"the curator is the object of the relative clause who the officers avoided and the curator supported the nurse , we do not know whether the nurse avoided the officers .",,,,,,,,,,,,,,
3201,neutral,the technologists who the nurses offended advised the strategists .,the strategists offended the nurses .,"the technologists are the object of the relative clause who the nurses offended and the technologists advised the strategists , we do not know whether the strategists offended the nurses .",,,,,,,,,,,,,,
3202,neutral,the nurses who the doctors contacted helped the lyricists .,the lyricists contacted the doctors .,"the nurses are the object of the relative clause who the doctors contacted and the nurses helped the lyricists , we do not know whether the lyricists contacted the doctors .",,,,,,,,,,,,,,
3203,neutral,the analyst who the officer expected avoided the director .,the director expected the officer .,"the analyst is the object of the relative clause who the officer expected and the analyst avoided the director , we do not know whether the director expected the officer .",,,,,,,,,,,,,,
3204,neutral,the authors who the photographer expected affected the officers .,the officers expected the photographer .,"the authors are the object of the relative clause who the photographer expected and the authors affected the officers , we do not know whether the officers expected the photographer .",,,,,,,,,,,,,,
3205,neutral,the dancers who the psychiatrists avoided recommended the colorists .,the colorists avoided the psychiatrists .,"the dancers are the object of the relative clause who the psychiatrists avoided and the dancers recommended the colorists , we do not know whether the colorists avoided the psychiatrists .",,,,,,,,,,,,,,
3206,neutral,the analyst who the doctor brought introduced the professors .,the professors brought the doctor .,"the analyst is the object of the relative clause who the doctor brought and the analyst introduced the professors , we do not know whether the professors brought the doctor .",,,,,,,,,,,,,,
3207,neutral,the stylist who the actor contacted expected the technicians .,the technicians contacted the actor .,"the stylist is the object of the relative clause who the actor contacted and the stylist expected the technicians , we do not know whether the technicians contacted the actor .",,,,,,,,,,,,,,
3360,neutral,the technologists who advised the psychiatrists brought the lyricists .,the psychiatrists brought the technologists .,"the technologists are the subject of the relative clause who advised the psychiatrists and the technologists brought the lyricists , we do not know whether the psychiatrists brought the technologists .",,,,,,,,,,,,,,
3361,neutral,the analysts who supported the artisans expected the directors .,the artisans expected the analysts .,"the analysts are the subject of the relative clause who supported the artisans and the analysts expected the directors , we do not know whether the artisans expected the analysts .",,,,,,,,,,,,,,
3362,neutral,the stylists who brought the director recommended the senators .,the director recommended the stylists .,"the stylists are the subject of the relative clause who brought the director and the stylists recommended the senators , we do not know whether the director recommended the stylists .",,,,,,,,,,,,,,
3363,neutral,the analyst who offended the doctors contacted the photographers .,the doctors contacted the analyst .,"the analyst is the subject of the relative clause who offended the doctors and the analyst contacted the photographers , we do not know whether the doctors contacted the analyst .",,,,,,,,,,,,,,
3364,neutral,the psychiatrists who contacted the doctors advised the technicians .,the doctors advised the psychiatrists .,"the psychiatrists are the subject of the relative clause who contacted the doctors and the psychiatrists advised the technicians , we do not know whether the doctors advised the psychiatrists .",,,,,,,,,,,,,,
3365,neutral,the strategists who advised the lawyer contacted the artisans .,the lawyer contacted the strategists .,"the strategists are the subject of the relative clause who advised the lawyer and the strategists contacted the artisans , we do not know whether the lawyer contacted the strategists .",,,,,,,,,,,,,,
3366,neutral,the lyricists who expected the designers advised the artisan .,the designers advised the lyricists .,"the lyricists are the subject of the relative clause who expected the designers and the lyricists advised the artisan , we do not know whether the designers advised the lyricists .",,,,,,,,,,,,,,
3367,neutral,the nurse who recommended the psychiatrist contacted the analysts .,the psychiatrist contacted the nurse .,"the nurse is the subject of the relative clause who recommended the psychiatrist and the nurse contacted the analysts , we do not know whether the psychiatrist contacted the nurse .",,,,,,,,,,,,,,
3520,neutral,the artists who offended the technologist supported the author .,the author supported the artists .,"the artists supported the author , we do not know whether the author supported the artists .",,,,,,,,,,,,,,
3521,neutral,the technicians who helped the artisans advised the potter .,the potter advised the technicians .,"the technicians advised the potter , we do not know whether the potter advised the technicians .",,,,,,,,,,,,,,
3522,neutral,the lyricists who avoided the photographers introduced the authors .,the authors introduced the lyricists .,"the lyricists introduced the authors , we do not know whether the authors introduced the lyricists .",,,,,,,,,,,,,,
3523,neutral,the engineer who brought the designers recommended the musician .,the musician recommended the engineer .,"the engineer recommended the musician , we do not know whether the musician recommended the engineer .",,,,,,,,,,,,,,
3524,neutral,the designers who contacted the musician affected the lyricists .,the lyricists affected the designers .,"the designers affected the lyricists , we do not know whether the lyricists affected the designers .",,,,,,,,,,,,,,
3525,neutral,the strategists who introduced the potter avoided the author .,the author avoided the strategists .,"the strategists avoided the author , we do not know whether the author avoided the strategists .",,,,,,,,,,,,,,
3526,neutral,the artisan who offended the senators affected the professor .,the professor affected the artisan .,"the artisan affected the professor , we do not know whether the professor affected the artisan .",,,,,,,,,,,,,,
3527,neutral,the lawyer who expected the artisans supported the artist .,the artist supported the lawyer .,"the lawyer supported the artist , we do not know whether the artist supported the lawyer .",,,,,,,,,,,,,,
3680,neutral,the strategist who avoided the authors offended the psychiatrist .,the psychiatrist offended the authors .,"the strategist is the subject of the relative clause who avoided the authors and the strategist offended the psychiatrist , we do not know whether the psychiatrist offended the authors .",,,,,,,,,,,,,,
3681,neutral,the colorists who contacted the musicians expected the dancers .,the dancers expected the musicians .,"the colorists are the subject of the relative clause who contacted the musicians and the colorists expected the dancers , we do not know whether the dancers expected the musicians .",,,,,,,,,,,,,,
3682,neutral,the lyricist who affected the senator expected the curators .,the curators expected the senator .,"the lyricist is the subject of the relative clause who affected the senator and the lyricist expected the curators , we do not know whether the curators expected the senator .",,,,,,,,,,,,,,
3683,neutral,the artisans who supported the curators recommended the actor .,the actor recommended the curators .,"the artisans are the subject of the relative clause who supported the curators and the artisans recommended the actor , we do not know whether the actor recommended the curators .",,,,,,,,,,,,,,
3684,neutral,the strategist who affected the engineers expected the professors .,the professors expected the engineers .,"the strategist is the subject of the relative clause who affected the engineers and the strategist expected the professors , we do not know whether the professors expected the engineers .",,,,,,,,,,,,,,
3685,neutral,the photographers who introduced the technician recommended the senators .,the senators recommended the technician .,"the photographers are the subject of the relative clause who introduced the technician and the photographers recommended the senators , we do not know whether the senators recommended the technician .",,,,,,,,,,,,,,
3686,neutral,the artisans who expected the professors helped the doctor .,the doctor helped the professors .,"the artisans are the subject of the relative clause who expected the professors and the artisans helped the doctor , we do not know whether the doctor helped the professors .",,,,,,,,,,,,,,
3687,neutral,the dancer who offended the doctors contacted the stylist .,the stylist contacted the doctors .,"the dancer is the subject of the relative clause who offended the doctors and the dancer contacted the stylist , we do not know whether the stylist contacted the doctors .",,,,,,,,,,,,,,
3840,neutral,the designers advised the strategist who introduced the director .,the strategist advised the designers .,"the designers advised the strategist , we do not know whether the strategist advised the designers .",,,,,,,,,,,,,,
3841,neutral,the potters advised the professor who helped the dancer .,the professor advised the potters .,"the potters advised the professor , we do not know whether the professor advised the potters .",,,,,,,,,,,,,,
3842,neutral,the psychiatrists helped the senator who contacted the photographer .,the senator helped the psychiatrists .,"the psychiatrists helped the senator , we do not know whether the senator helped the psychiatrists .",,,,,,,,,,,,,,
3843,neutral,the author offended the stylists who brought the artist .,the stylists offended the author .,"the author offended the stylists , we do not know whether the stylists offended the author .",,,,,,,,,,,,,,
3844,neutral,the technologist brought the artisans who supported the officer .,the artisans brought the technologist .,"the technologist brought the artisans , we do not know whether the artisans brought the technologist .",,,,,,,,,,,,,,
3845,neutral,the artisans brought the strategists who contacted the curators .,the strategists brought the artisans .,"the artisans brought the strategists , we do not know whether the strategists brought the artisans .",,,,,,,,,,,,,,
3846,neutral,the dancers supported the engineers who expected the technologist .,the engineers supported the dancers .,"the dancers supported the engineers , we do not know whether the engineers supported the dancers .",,,,,,,,,,,,,,
3847,neutral,the strategist avoided the dancers who contacted the analysts .,the dancers avoided the strategist .,"the strategist avoided the dancers , we do not know whether the dancers avoided the strategist .",,,,,,,,,,,,,,
4000,neutral,the artist helped the strategists who offended the nurses .,the strategists helped the nurses .,"the strategists are the subject of the relative clause who offended the nurses and the artist helped the strategists , we do not know whether the strategists helped the nurses .",,,,,,,,,,,,,,
4001,neutral,the musician expected the sculptor who offended the engineers .,the sculptor expected the engineers .,"the sculptor is the subject of the relative clause who offended the engineers and the musician expected the sculptor , we do not know whether the sculptor expected the engineers .",,,,,,,,,,,,,,
