pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16,entailment,the banker near the scientists thanked the professors .,the banker thanked the professors .,banker scientists banker,,,,,,,,,,,,,,
17,entailment,the stylist by the director brought the architects .,the stylist brought the architects .,stylist director stylist,,,,,,,,,,,,,,
18,entailment,the stylist near the artists called the essayists .,the stylist called the essayists .,stylist artists stylist,,,,,,,,,,,,,,
19,entailment,the actors near the technician mentioned the strategists .,the actors mentioned the strategists .,actors technician actors,,,,,,,,,,,,,,
20,entailment,the illustrators near the scientist expected the senator .,the illustrators expected the senator .,illustrators scientist illustrators,,,,,,,,,,,,,,
21,entailment,the architect by the scientists addressed the technologist .,the architect addressed the technologist .,architect scientists architect,,,,,,,,,,,,,,
22,entailment,the illustrators near the architect helped the photographer .,the illustrators helped the photographer .,illustrators architect illustrators,,,,,,,,,,,,,,
23,entailment,the tourist by the chaplains helped the senator .,the tourist helped the senator .,tourist chaplains tourist,,,,,,,,,,,,,,
24,entailment,the artist by the technician thanked the technologist .,the artist thanked the technologist .,artist technician artist,,,,,,,,,,,,,,
25,entailment,the tourists by the chaplains called the athlete .,the tourists called the athlete .,tourists chaplains tourists,,,,,,,,,,,,,,
26,entailment,the athletes near the managers expected the actor .,the athletes expected the actor .,athletes managers athletes,,,,,,,,,,,,,,
27,entailment,the singer near the programmers found the chaplain .,the singer found the chaplain .,singer programmers singer,,,,,,,,,,,,,,
28,entailment,the designer by the chaplains found the singers .,the designer found the singers .,designer chaplains designer,,,,,,,,,,,,,,
29,entailment,the tourists near the chaplains brought the president .,the tourists brought the president .,tourists chaplains tourists,,,,,,,,,,,,,,
30,entailment,the administrator by the professor saw the photographers .,the administrator saw the photographers .,administrator professor administrator,,,,,,,,,,,,,,
31,entailment,the manager near the essayists called the doctors .,the manager called the doctors .,manager essayists manager,,,,,,,,,,,,,,
160,entailment,the manager that panicked brought the professors .,the manager brought the professors .,manager panicked manager,,,,,,,,,,,,,,
161,entailment,the bankers that laughed mentioned the director .,the bankers mentioned the director .,bankers laughed bankers,,,,,,,,,,,,,,
162,entailment,the programmers that died expected the illustrator .,the programmers expected the illustrator .,programmers died programmers,,,,,,,,,,,,,,
163,entailment,the director that appeared found the professor .,the director found the professor .,director appeared director,,,,,,,,,,,,,,
164,entailment,the athletes that arrived saw the doctor .,the athletes saw the doctor .,athletes arrived athletes,,,,,,,,,,,,,,
165,entailment,the tourist that died brought the manager .,the tourist brought the manager .,tourist died tourist,,,,,,,,,,,,,,
166,entailment,the designers that waited thanked the analyst .,the designers thanked the analyst .,designers waited designers,,,,,,,,,,,,,,
167,entailment,the technologist that died helped the counselor .,the technologist helped the counselor .,technologist died technologist,,,,,,,,,,,,,,
168,entailment,the singers that resigned thanked the illustrator .,the singers thanked the illustrator .,singers resigned singers,,,,,,,,,,,,,,
169,entailment,the strategists that yelled saw the administrators .,the strategists saw the administrators .,strategists yelled strategists,,,,,,,,,,,,,,
170,entailment,the artists that yelled found the technologist .,the artists found the technologist .,artists yelled artists,,,,,,,,,,,,,,
171,entailment,the athletes that waited called the counselors .,the athletes called the counselors .,athletes waited athletes,,,,,,,,,,,,,,
172,entailment,the designers that cried found the athletes .,the designers found the athletes .,designers cried designers,,,,,,,,,,,,,,
173,entailment,the professors that died mentioned the technicians .,the professors mentioned the technicians .,professors died professors,,,,,,,,,,,,,,
174,entailment,the director that shouted found the professors .,the director found the professors .,director shouted director,,,,,,,,,,,,,,
175,entailment,the athlete that worked found the senators .,the athlete found the senators .,athlete worked athlete,,,,,,,,,,,,,,
176,entailment,the banker that worked found the professor .,the banker found the professor .,banker worked banker,,,,,,,,,,,,,,
177,entailment,the designers that died expected the stylists .,the designers expected the stylists .,designers died designers,,,,,,,,,,,,,,
178,entailment,the programmers that worked thanked the athlete .,the programmers thanked the athlete .,programmers worked programmers,,,,,,,,,,,,,,
179,entailment,the architect that died mentioned the banker .,the architect mentioned the banker .,architect died architect,,,,,,,,,,,,,,
180,entailment,the doctors that cried supported the professors .,the doctors supported the professors .,doctors cried doctors,,,,,,,,,,,,,,
181,entailment,the senators that cried called the presidents .,the senators called the presidents .,senators cried senators,,,,,,,,,,,,,,
182,entailment,the strategist that worked encouraged the counselor .,the strategist encouraged the counselor .,strategist worked strategist,,,,,,,,,,,,,,
183,entailment,the doctors that laughed thanked the architects .,the doctors thanked the architects .,doctors laughed doctors,,,,,,,,,,,,,,
184,entailment,the professor that resigned saw the doctor .,the professor saw the doctor .,professor resigned professor,,,,,,,,,,,,,,
185,entailment,the technologist that panicked called the chaplain .,the technologist called the chaplain .,technologist panicked technologist,,,,,,,,,,,,,,
186,entailment,the administrators that appeared supported the stylist .,the administrators supported the stylist .,administrators appeared administrators,,,,,,,,,,,,,,
187,entailment,the stylist that lay expected the programmer .,the stylist expected the programmer .,stylist lay stylist,,,,,,,,,,,,,,
188,entailment,the technician that resigned addressed the manager .,the technician addressed the manager .,technician resigned technician,,,,,,,,,,,,,,
189,entailment,the technologist that laughed encouraged the artists .,the technologist encouraged the artists .,technologist laughed technologist,,,,,,,,,,,,,,
190,entailment,the chaplain that lay brought the counselors .,the chaplain brought the counselors .,chaplain lay chaplain,,,,,,,,,,,,,,
191,entailment,the architects that waited supported the professor .,the architects supported the professor .,architects waited architects,,,,,,,,,,,,,,
320,entailment,the actor that the athlete expected thanked the essayists .,the actor thanked the essayists .,actor athlete expected actor,,,,,,,,,,,,,,
321,entailment,the technician that the chaplain expected brought the strategists .,the technician brought the strategists .,technician chaplain expected technician,,,,,,,,,,,,,,
322,entailment,the doctor that the strategists brought mentioned the athletes .,the doctor mentioned the athletes .,doctor strategists brought doctor,,,,,,,,,,,,,,
323,entailment,the programmer that the artists helped encouraged the scientists .,the programmer encouraged the scientists .,programmer artists helped programmer,,,,,,,,,,,,,,
324,entailment,the technicians that the illustrators supported called the manager .,the technicians called the manager .,technicians illustrators supported technicians,,,,,,,,,,,,,,
325,entailment,the singers that the architects found helped the artists .,the singers helped the artists .,singers architects found singers,,,,,,,,,,,,,,
326,entailment,the president that the chaplains thanked supported the technicians .,the president supported the technicians .,president chaplains thanked president,,,,,,,,,,,,,,
327,entailment,the illustrators that the designer brought found the photographers .,the illustrators found the photographers .,illustrators designer brought illustrators,,,,,,,,,,,,,,
328,entailment,the doctors that the professors encouraged thanked the photographers .,the doctors thanked the photographers .,doctors professors encouraged doctors,,,,,,,,,,,,,,
329,entailment,the photographers that the director saw mentioned the technologists .,the photographers mentioned the technologists .,photographers director saw photographers,,,,,,,,,,,,,,
330,entailment,the technologist that the strategist encouraged called the presidents .,the technologist called the presidents .,technologist strategist encouraged technologist,,,,,,,,,,,,,,
331,entailment,the designer that the chaplain called thanked the actors .,the designer thanked the actors .,designer chaplain called designer,,,,,,,,,,,,,,
332,entailment,the artists that the tourist saw thanked the technologists .,the artists thanked the technologists .,artists tourist saw artists,,,,,,,,,,,,,,
333,entailment,the actor that the senator thanked called the programmer .,the actor called the programmer .,actor senator thanked actor,,,,,,,,,,,,,,
334,entailment,the architect that the senator mentioned thanked the directors .,the architect thanked the directors .,architect senator mentioned architect,,,,,,,,,,,,,,
335,entailment,the artist that the tourist thanked encouraged the scientist .,the artist encouraged the scientist .,artist tourist thanked artist,,,,,,,,,,,,,,
336,entailment,the artists that the singers supported found the designer .,the artists found the designer .,artists singers supported artists,,,,,,,,,,,,,,
337,entailment,the actors that the programmers supported encouraged the chaplains .,the actors encouraged the chaplains .,actors programmers supported actors,,,,,,,,,,,,,,
338,entailment,the technicians that the professor expected thanked the tourist .,the technicians thanked the tourist .,technicians professor expected technicians,,,,,,,,,,,,,,
339,entailment,the chaplains that the administrators mentioned encouraged the designers .,the chaplains encouraged the designers .,chaplains administrators mentioned chaplains,,,,,,,,,,,,,,
340,entailment,the essayists that the programmer saw found the photographer .,the essayists found the photographer .,essayists programmer saw essayists,,,,,,,,,,,,,,
341,entailment,the artists that the actors supported mentioned the counselors .,the artists mentioned the counselors .,artists actors supported artists,,,,,,,,,,,,,,
342,entailment,the manager that the photographer supported found the programmer .,the manager found the programmer .,manager photographer supported manager,,,,,,,,,,,,,,
343,entailment,the artists that the senator saw addressed the doctor .,the artists addressed the doctor .,artists senator saw artists,,,,,,,,,,,,,,
344,entailment,the technologist that the doctors expected supported the director .,the technologist supported the director .,technologist doctors expected technologist,,,,,,,,,,,,,,
345,entailment,the bankers that the technician brought found the chaplain .,the bankers found the chaplain .,bankers technician brought bankers,,,,,,,,,,,,,,
346,entailment,the photographer that the counselor saw expected the scientists .,the photographer expected the scientists .,photographer counselor saw photographer,,,,,,,,,,,,,,
347,entailment,the athletes that the directors expected brought the designer .,the athletes brought the designer .,athletes directors expected athletes,,,,,,,,,,,,,,
348,entailment,the tourist that the architects saw brought the actors .,the tourist brought the actors .,tourist architects saw tourist,,,,,,,,,,,,,,
349,entailment,the actors that the senators encouraged called the chaplain .,the actors called the chaplain .,actors senators encouraged actors,,,,,,,,,,,,,,
350,entailment,the chaplains that the tourist helped mentioned the programmers .,the chaplains mentioned the programmers .,chaplains tourist helped chaplains,,,,,,,,,,,,,,
351,entailment,the scientist that the technicians helped brought the programmer .,the scientist brought the programmer .,scientist technicians helped scientist,,,,,,,,,,,,,,
480,entailment,the manager that brought the presidents mentioned the architects .,the manager mentioned the architects .,manager brought presidents manager,,,,,,,,,,,,,,
481,entailment,the illustrator that expected the strategists thanked the senator .,the illustrator thanked the senator .,illustrator expected strategists illustrator,,,,,,,,,,,,,,
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,artists encouraged singer artists,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,administrator saw professors administrator,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,bankers found strategist bankers,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,bankers helped analyst bankers,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,administrators saw manager administrators,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,illustrators expected technicians illustrators,,,,,,,,,,,,,,
488,entailment,the photographer that found the programmers thanked the administrators .,the photographer thanked the administrators .,photographer found programmers photographer,,,,,,,,,,,,,,
489,entailment,the professors that saw the managers thanked the architects .,the professors thanked the architects .,professors saw managers professors,,,,,,,,,,,,,,
490,entailment,the actors that addressed the presidents called the technologist .,the actors called the technologist .,actors addressed presidents actors,,,,,,,,,,,,,,
491,entailment,the technician that found the tourist helped the actors .,the technician helped the actors .,technician found tourist technician,,,,,,,,,,,,,,
492,entailment,the singer that expected the senator thanked the presidents .,the singer thanked the presidents .,singer expected senator singer,,,,,,,,,,,,,,
493,entailment,the strategists that thanked the athlete brought the director .,the strategists brought the director .,strategists thanked athlete strategists,,,,,,,,,,,,,,
494,entailment,the artist that helped the architects brought the essayist .,the artist brought the essayist .,artist helped architects artist,,,,,,,,,,,,,,
495,entailment,the essayist that mentioned the counselors addressed the artist .,the essayist addressed the artist .,essayist mentioned counselors essayist,,,,,,,,,,,,,,
496,entailment,the doctor that helped the essayists supported the directors .,the doctor supported the directors .,doctor helped essayists doctor,,,,,,,,,,,,,,
497,entailment,the directors that thanked the programmers encouraged the artist .,the directors encouraged the artist .,directors thanked programmers directors,,,,,,,,,,,,,,
498,entailment,the illustrator that addressed the photographer called the architects .,the illustrator called the architects .,illustrator addressed photographer illustrator,,,,,,,,,,,,,,
499,entailment,the directors that supported the strategists found the administrators .,the directors found the administrators .,directors supported strategists directors,,,,,,,,,,,,,,
500,entailment,the singer that addressed the actor supported the director .,the singer supported the director .,singer addressed actor singer,,,,,,,,,,,,,,
501,entailment,the photographer that encouraged the architects saw the singers .,the photographer saw the singers .,photographer encouraged architects photographer,,,,,,,,,,,,,,
502,entailment,the tourists that addressed the directors encouraged the professor .,the tourists encouraged the professor .,tourists addressed directors tourists,,,,,,,,,,,,,,
503,entailment,the analyst that supported the strategist addressed the senators .,the analyst addressed the senators .,analyst supported strategist analyst,,,,,,,,,,,,,,
504,entailment,the managers that mentioned the banker found the president .,the managers found the president .,managers mentioned banker managers,,,,,,,,,,,,,,
505,entailment,the manager that called the technicians encouraged the singer .,the manager encouraged the singer .,manager called technicians manager,,,,,,,,,,,,,,
506,entailment,the technologists that saw the directors thanked the counselor .,the technologists thanked the counselor .,technologists saw directors technologists,,,,,,,,,,,,,,
507,entailment,the senator that expected the actors addressed the manager .,the senator addressed the manager .,senator expected actors senator,,,,,,,,,,,,,,
508,entailment,the directors that encouraged the technicians found the tourists .,the directors found the tourists .,directors encouraged technicians directors,,,,,,,,,,,,,,
509,entailment,the chaplains that helped the designer called the professors .,the chaplains called the professors .,chaplains helped designer chaplains,,,,,,,,,,,,,,
510,entailment,the technicians that supported the technologists expected the manager .,the technicians expected the manager .,technicians supported technologists technicians,,,,,,,,,,,,,,
511,entailment,the banker that mentioned the director found the photographers .,the banker found the photographers .,banker mentioned director banker,,,,,,,,,,,,,,
640,entailment,the athletes and the technologists supported the chaplains .,the athletes supported the chaplains .,athletes athletes technologists,,,,,,,,,,,,,,
641,entailment,the technician and the strategist helped the administrator .,the technician helped the administrator .,technician technician strategist,,,,,,,,,,,,,,
642,entailment,the architect and the designer supported the essayists .,the architect supported the essayists .,architect architect designer,,,,,,,,,,,,,,
643,entailment,the photographer and the presidents encouraged the artists .,the photographer encouraged the artists .,photographer photographer presidents,,,,,,,,,,,,,,
644,entailment,the artist and the bankers thanked the manager .,the artist thanked the manager .,artist artist bankers,,,,,,,,,,,,,,
645,entailment,the analysts and the doctor mentioned the tourist .,the analysts mentioned the tourist .,analysts analysts doctor,,,,,,,,,,,,,,
646,entailment,the essayists and the senators found the bankers .,the essayists found the bankers .,essayists essayists senators,,,,,,,,,,,,,,
647,entailment,the architect and the director called the bankers .,the architect called the bankers .,architect architect director,,,,,,,,,,,,,,
648,entailment,the administrators and the bankers expected the athlete .,the administrators expected the athlete .,administrators administrators bankers,,,,,,,,,,,,,,
649,entailment,the essayist and the administrators called the athletes .,the essayist called the athletes .,essayist essayist administrators,,,,,,,,,,,,,,
650,entailment,the scientists and the strategist called the senator .,the scientists called the senator .,scientists scientists strategist,,,,,,,,,,,,,,
651,entailment,the programmer and the illustrator expected the professor .,the programmer expected the professor .,programmer programmer illustrator,,,,,,,,,,,,,,
652,entailment,the director and the scientist found the strategists .,the director found the strategists .,director director scientist,,,,,,,,,,,,,,
653,entailment,the athlete and the scientist mentioned the singers .,the athlete mentioned the singers .,athlete athlete scientist,,,,,,,,,,,,,,
654,entailment,the stylists and the athletes encouraged the architect .,the stylists encouraged the architect .,stylists stylists athletes,,,,,,,,,,,,,,
655,entailment,the scientist and the senators helped the actor .,the scientist helped the actor .,scientist scientist senators,,,,,,,,,,,,,,
656,entailment,the analyst and the architect helped the photographer .,the analyst helped the photographer .,analyst analyst architect,,,,,,,,,,,,,,
657,entailment,the programmers and the illustrator thanked the architects .,the programmers thanked the architects .,programmers programmers illustrator,,,,,,,,,,,,,,
658,entailment,the analysts and the athletes found the director .,the analysts found the director .,analysts analysts athletes,,,,,,,,,,,,,,
659,entailment,the analyst and the chaplains supported the doctor .,the analyst supported the doctor .,analyst analyst chaplains,,,,,,,,,,,,,,
660,entailment,the singer and the photographers expected the director .,the singer expected the director .,singer singer photographers,,,,,,,,,,,,,,
661,entailment,the technician and the analyst encouraged the technologists .,the technician encouraged the technologists .,technician technician analyst,,,,,,,,,,,,,,
662,entailment,the artist and the managers supported the programmers .,the artist supported the programmers .,artist artist managers,,,,,,,,,,,,,,
663,entailment,the senator and the artists called the analysts .,the senator called the analysts .,senator senator artists,,,,,,,,,,,,,,
664,entailment,the stylist and the analysts mentioned the architects .,the stylist mentioned the architects .,stylist stylist analysts,,,,,,,,,,,,,,
665,entailment,the administrators and the tourist helped the stylist .,the administrators helped the stylist .,administrators administrators tourist,,,,,,,,,,,,,,
666,entailment,the artist and the scientists helped the senator .,the artist helped the senator .,artist artist scientists,,,,,,,,,,,,,,
667,entailment,the photographers and the programmer saw the professor .,the photographers saw the professor .,photographers photographers programmer,,,,,,,,,,,,,,
668,entailment,the analysts and the doctors found the artists .,the analysts found the artists .,analysts analysts doctors,,,,,,,,,,,,,,
669,entailment,the doctor and the professors helped the director .,the doctor helped the director .,doctor doctor professors,,,,,,,,,,,,,,
670,entailment,the director and the technologist mentioned the administrators .,the director mentioned the administrators .,director director technologist,,,,,,,,,,,,,,
671,entailment,the essayist and the architects thanked the tourist .,the essayist thanked the tourist .,essayist essayist architects,,,,,,,,,,,,,,
800,entailment,the presidents addressed the technicians and the artists .,the presidents addressed the artists .,artists technicians artists,,,,,,,,,,,,,,
801,entailment,the scientist encouraged the essayist and the bankers .,the scientist encouraged the bankers .,bankers essayist bankers,,,,,,,,,,,,,,
802,entailment,the actors mentioned the doctors and the scientists .,the actors mentioned the scientists .,scientists doctors scientists,,,,,,,,,,,,,,
803,entailment,the singer supported the technologists and the programmers .,the singer supported the programmers .,programmers technologists programmers,,,,,,,,,,,,,,
804,entailment,the actor thanked the illustrator and the stylists .,the actor thanked the stylists .,stylists illustrator stylists,,,,,,,,,,,,,,
805,entailment,the designers addressed the tourists and the strategists .,the designers addressed the strategists .,strategists tourists strategists,,,,,,,,,,,,,,
806,entailment,the singers addressed the senators and the counselors .,the singers addressed the counselors .,counselors senators counselors,,,,,,,,,,,,,,
807,entailment,the strategists helped the director and the athletes .,the strategists helped the athletes .,athletes director athletes,,,,,,,,,,,,,,
808,entailment,the professor encouraged the analysts and the technologist .,the professor encouraged the technologist .,technologist analysts technologist,,,,,,,,,,,,,,
809,entailment,the athletes called the programmers and the manager .,the athletes called the manager .,manager programmers manager,,,,,,,,,,,,,,
810,entailment,the athletes thanked the strategist and the illustrators .,the athletes thanked the illustrators .,illustrators strategist illustrators,,,,,,,,,,,,,,
811,entailment,the programmers helped the architects and the designer .,the programmers helped the designer .,designer architects designer,,,,,,,,,,,,,,
812,entailment,the president called the scientists and the designer .,the president called the designer .,designer scientists designer,,,,,,,,,,,,,,
813,entailment,the photographer mentioned the athlete and the designers .,the photographer mentioned the designers .,designers athlete designers,,,,,,,,,,,,,,
814,entailment,the artists encouraged the professors and the singers .,the artists encouraged the singers .,singers professors singers,,,,,,,,,,,,,,
815,entailment,the strategists found the illustrators and the chaplains .,the strategists found the chaplains .,chaplains illustrators chaplains,,,,,,,,,,,,,,
816,entailment,the architect supported the counselor and the illustrators .,the architect supported the illustrators .,illustrators counselor illustrators,,,,,,,,,,,,,,
817,entailment,the illustrators supported the architects and the analysts .,the illustrators supported the analysts .,analysts architects analysts,,,,,,,,,,,,,,
818,entailment,the bankers expected the artists and the athletes .,the bankers expected the athletes .,athletes artists athletes,,,,,,,,,,,,,,
819,entailment,the architects brought the managers and the illustrators .,the architects brought the illustrators .,illustrators managers illustrators,,,,,,,,,,,,,,
820,entailment,the stylists saw the president and the actors .,the stylists saw the actors .,actors president actors,,,,,,,,,,,,,,
821,entailment,the athletes expected the bankers and the president .,the athletes expected the president .,president bankers president,,,,,,,,,,,,,,
822,entailment,the photographers found the stylist and the senator .,the photographers found the senator .,senator stylist senator,,,,,,,,,,,,,,
823,entailment,the strategists saw the programmer and the director .,the strategists saw the director .,director programmer director,,,,,,,,,,,,,,
824,entailment,the designers supported the administrator and the banker .,the designers supported the banker .,banker administrator banker,,,,,,,,,,,,,,
825,entailment,the singer saw the essayists and the strategists .,the singer saw the strategists .,strategists essayists strategists,,,,,,,,,,,,,,
826,entailment,the programmers brought the illustrators and the counselors .,the programmers brought the counselors .,counselors illustrators counselors,,,,,,,,,,,,,,
827,entailment,the programmers supported the technicians and the actor .,the programmers supported the actor .,actor technicians actor,,,,,,,,,,,,,,
828,entailment,the architects brought the doctors and the chaplain .,the architects brought the chaplain .,chaplain doctors chaplain,,,,,,,,,,,,,,
829,entailment,the artist thanked the managers and the analysts .,the artist thanked the analysts .,analysts managers analysts,,,,,,,,,,,,,,
830,entailment,the essayist encouraged the manager and the director .,the essayist encouraged the director .,director manager director,,,,,,,,,,,,,,
831,entailment,the administrators thanked the athlete and the strategists .,the administrators thanked the strategists .,strategists athlete strategists,,,,,,,,,,,,,,
960,entailment,the president was encouraged by the essayists .,the essayists encouraged the president .,encouraged encouraged president essayists,,,,,,,,,,,,,,
961,entailment,the illustrator was helped by the essayists .,the essayists helped the illustrator .,helped helped illustrator essayists,,,,,,,,,,,,,,
962,entailment,the counselor was supported by the senators .,the senators supported the counselor .,supported supported counselor senators,,,,,,,,,,,,,,
963,entailment,the artist was helped by the president .,the president helped the artist .,helped helped artist president,,,,,,,,,,,,,,
964,entailment,the illustrator was expected by the designers .,the designers expected the illustrator .,expected expected illustrator designers,,,,,,,,,,,,,,
965,entailment,the photographer was saw by the scientist .,the scientist saw the photographer .,saw saw photographer scientist,,,,,,,,,,,,,,
966,entailment,the chaplain was encouraged by the administrator .,the administrator encouraged the chaplain .,encouraged encouraged chaplain administrator,,,,,,,,,,,,,,
967,entailment,the banker was thanked by the strategist .,the strategist thanked the banker .,thanked thanked banker strategist,,,,,,,,,,,,,,
968,entailment,the architect was saw by the senator .,the senator saw the architect .,saw saw architect senator,,,,,,,,,,,,,,
969,entailment,the photographer was mentioned by the strategists .,the strategists mentioned the photographer .,mentioned mentioned photographer strategists,,,,,,,,,,,,,,
970,entailment,the singer was addressed by the technologist .,the technologist addressed the singer .,addressed addressed singer technologist,,,,,,,,,,,,,,
971,entailment,the doctor was addressed by the administrators .,the administrators addressed the doctor .,addressed addressed doctor administrators,,,,,,,,,,,,,,
972,entailment,the architect was brought by the analysts .,the analysts brought the architect .,brought brought architect analysts,,,,,,,,,,,,,,
973,entailment,the senator was saw by the tourist .,the tourist saw the senator .,saw saw senator tourist,,,,,,,,,,,,,,
974,entailment,the illustrator was helped by the architect .,the architect helped the illustrator .,helped helped illustrator architect,,,,,,,,,,,,,,
975,entailment,the illustrator was found by the technicians .,the technicians found the illustrator .,found found illustrator technicians,,,,,,,,,,,,,,
976,entailment,the scientist was supported by the tourist .,the tourist supported the scientist .,supported supported scientist tourist,,,,,,,,,,,,,,
977,entailment,the illustrator was addressed by the professors .,the professors addressed the illustrator .,addressed addressed illustrator professors,,,,,,,,,,,,,,
978,entailment,the stylist was saw by the technologists .,the technologists saw the stylist .,saw saw stylist technologists,,,,,,,,,,,,,,
979,entailment,the singer was expected by the architect .,the architect expected the singer .,expected expected singer architect,,,,,,,,,,,,,,
980,entailment,the photographer was encouraged by the manager .,the manager encouraged the photographer .,encouraged encouraged photographer manager,,,,,,,,,,,,,,
981,entailment,the doctor was supported by the illustrator .,the illustrator supported the doctor .,supported supported doctor illustrator,,,,,,,,,,,,,,
982,entailment,the president was helped by the chaplains .,the chaplains helped the president .,helped helped president chaplains,,,,,,,,,,,,,,
983,entailment,the senator was supported by the actors .,the actors supported the senator .,supported supported senator actors,,,,,,,,,,,,,,
984,entailment,the architect was called by the athletes .,the athletes called the architect .,called called architect athletes,,,,,,,,,,,,,,
985,entailment,the scientist was brought by the programmer .,the programmer brought the scientist .,brought brought scientist programmer,,,,,,,,,,,,,,
986,entailment,the tourist was encouraged by the athletes .,the athletes encouraged the tourist .,encouraged encouraged tourist athletes,,,,,,,,,,,,,,
987,entailment,the technician was addressed by the architect .,the architect addressed the technician .,addressed addressed technician architect,,,,,,,,,,,,,,
988,entailment,the essayist was thanked by the analysts .,the analysts thanked the essayist .,thanked thanked essayist analysts,,,,,,,,,,,,,,
989,entailment,the athlete was saw by the administrator .,the administrator saw the athlete .,saw saw athlete administrator,,,,,,,,,,,,,,
990,entailment,the designer was called by the scientist .,the scientist called the designer .,called called designer scientist,,,,,,,,,,,,,,
991,entailment,the administrator was supported by the presidents .,the presidents supported the administrator .,supported supported administrator presidents,,,,,,,,,,,,,,
1280,entailment,the photographer that the essayists thanked helped the tourist .,the essayists thanked the photographer .,essayists thanked photographer,,,,,,,,,,,,,,
1281,entailment,the analysts that the chaplains mentioned expected the professor .,the chaplains mentioned the analysts .,chaplains mentioned analysts,,,,,,,,,,,,,,
1282,entailment,the strategists that the tourist helped thanked the president .,the tourist helped the strategists .,tourist helped strategists,,,,,,,,,,,,,,
1283,entailment,the architect that the programmer helped brought the senator .,the programmer helped the architect .,programmer helped architect,,,,,,,,,,,,,,
1284,entailment,the architect that the presidents brought helped the essayists .,the presidents brought the architect .,presidents brought architect,,,,,,,,,,,,,,
1285,entailment,the chaplains that the analysts brought found the counselors .,the analysts brought the chaplains .,analysts brought chaplains,,,,,,,,,,,,,,
1286,entailment,the athlete that the architect saw supported the administrator .,the architect saw the athlete .,architect saw athlete,,,,,,,,,,,,,,
1287,entailment,the artist that the strategists thanked expected the scientists .,the strategists thanked the artist .,strategists thanked artist,,,,,,,,,,,,,,
1288,entailment,the analysts that the tourist thanked found the athletes .,the tourist thanked the analysts .,tourist thanked analysts,,,,,,,,,,,,,,
1289,entailment,the singers that the scientist brought found the tourists .,the scientist brought the singers .,scientist brought singers,,,,,,,,,,,,,,
1290,entailment,the architect that the essayist encouraged addressed the programmers .,the essayist encouraged the architect .,essayist encouraged architect,,,,,,,,,,,,,,
