pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4001,neutral,the administrator addressed the bankers that saw the senator .,the bankers addressed the senator .,,,,,,,,,,,,,,,
4160,neutral,the professor supported the counselor that addressed the managers .,the managers supported the professor .,,,,,,,,,,,,,,,
4161,neutral,the tourists thanked the administrators that called the athletes .,the athletes thanked the tourists .,,,,,,,,,,,,,,,
4800,neutral,the administrator was thanked by the essayists .,the administrator thanked the essayists .,,,,,,,,,,,,,,,
4801,neutral,the senator was brought by the doctor .,the senator brought the doctor .,,,,,,,,,,,,,,,
5120,neutral,the athlete and the stylists brought the analyst .,the athlete brought the stylists .,,,,,,,,,,,,,,,
5121,neutral,the bankers and the scientist mentioned the director .,the bankers mentioned the scientist .,,,,,,,,,,,,,,,
5280,neutral,the directors and the essayists expected the analysts .,the essayists expected the directors .,,,,,,,,,,,,,,,
5281,neutral,the technician and the stylists encouraged the scientists .,the stylists encouraged the technician .,,,,,,,,,,,,,,,
5760,neutral,the banker mentioned the doctor .,the doctor mentioned the banker .,,,,,,,,,,,,,,,
5761,neutral,the architect mentioned the analyst .,the analyst mentioned the architect .,,,,,,,,,,,,,,,
5920,entailment,serious singers panicked .,singers panicked .,,,,,,,,,,,,,,,
5921,entailment,helpful stylists arrived .,stylists arrived .,,,,,,,,,,,,,,,
6240,entailment,the programmers ate the ice cream .,the programmers ate .,,,,,,,,,,,,,,,
6241,entailment,the actors ate the ice cream .,the actors ate .,,,,,,,,,,,,,,,
6400,entailment,the architect encouraged the technician that shouted .,the architect encouraged the technician .,,,,,,,,,,,,,,,
6401,entailment,the manager called the chaplain that yelled .,the manager called the chaplain .,,,,,,,,,,,,,,,
6560,entailment,the chaplains encouraged the bankers that the technician thanked .,the chaplains encouraged the bankers .,,,,,,,,,,,,,,,
6561,entailment,the doctors helped the chaplains that the tourist addressed .,the doctors helped the chaplains .,,,,,,,,,,,,,,,
6720,entailment,the directors found the manager that expected the technician .,the directors found the manager .,,,,,,,,,,,,,,,
6721,entailment,the actors called the tourist that expected the designer .,the actors called the tourist .,,,,,,,,,,,,,,,
7040,entailment,the administrator and the bankers yelled .,the bankers yelled .,,,,,,,,,,,,,,,
7041,entailment,the essayists and the architects worked .,the architects worked .,,,,,,,,,,,,,,,
7200,entailment,the professor and the scientists encouraged the technologist .,the scientists encouraged the technologist .,,,,,,,,,,,,,,,
7201,entailment,the illustrators and the photographer found the essayist .,the photographer found the essayist .,,,,,,,,,,,,,,,
7360,entailment,the director supported the analyst and the tourist .,the director supported the analyst .,,,,,,,,,,,,,,,
7361,entailment,the analysts brought the senators and the tourist .,the analysts brought the senators .,,,,,,,,,,,,,,,
7520,neutral,the technologist by the doctors arrived .,the doctors arrived .,,,,,,,,,,,,,,,
7521,neutral,the illustrator near the professors resigned .,the professors resigned .,,,,,,,,,,,,,,,
7680,neutral,the professor by the programmer thanked the technologist .,the programmer thanked the technologist .,,,,,,,,,,,,,,,
7681,neutral,the photographers by the illustrators mentioned the essayist .,the illustrators mentioned the essayist .,,,,,,,,,,,,,,,
7840,neutral,the stylists that called the strategists resigned .,the strategists resigned .,,,,,,,,,,,,,,,
7841,neutral,the technician that found the director arrived .,the director arrived .,,,,,,,,,,,,,,,
8320,neutral,the actor studied in the library found the scientists .,the actor studied in the library .,,,,,,,,,,,,,,,
8321,neutral,the stylists studied in the laboratory found the administrators .,the stylists studied in the laboratory .,,,,,,,,,,,,,,,
8480,neutral,the stylists called the counselors studied in the laboratory .,the counselors studied in the laboratory .,,,,,,,,,,,,,,,
8481,neutral,the administrator mentioned the illustrators studied in the laboratory .,the illustrators studied in the laboratory .,,,,,,,,,,,,,,,
8640,neutral,"while the scientists presented , the counselors died .",the scientists presented the counselors .,,,,,,,,,,,,,,,
8641,neutral,"before the essayists paid , the strategist laughed .",the essayists paid the strategist .,,,,,,,,,,,,,,,
8800,neutral,"while the doctor paid , the senator thanked the singers .",the doctor paid the senator .,,,,,,,,,,,,,,,
8801,neutral,"while the president paid , the essayist found the chaplain .",the president paid the essayist .,,,,,,,,,,,,,,,
9120,neutral,the technicians knew the technologists saw the scientists .,the technicians knew the technologists .,,,,,,,,,,,,,,,
9121,neutral,the strategists knew the photographer thanked the technicians .,the strategists knew the photographer .,,,,,,,,,,,,,,,
9600,entailment,"because the presidents panicked , the photographers supported the analyst .",the photographers supported the analyst .,,,,,,,,,,,,,,,
9601,entailment,"since the artist cried , the strategist encouraged the designers .",the strategist encouraged the designers .,,,,,,,,,,,,,,,
9760,entailment,"though the stylists mentioned the designer , the counselor expected the essayist .",the counselor expected the essayist .,,,,,,,,,,,,,,,
9761,entailment,"since the managers brought the directors , the analysts encouraged the banker .",the analysts encouraged the banker .,,,,,,,,,,,,,,,
9920,entailment,"in case the technologists waited , the scientists cried .",the scientists cried .,,,,,,,,,,,,,,,
9921,entailment,"in case the strategist shouted , the scientist resigned .",the scientist resigned .,,,,,,,,,,,,,,,
10080,entailment,"in case the analysts helped the scientist , the technician worked .",the technician worked .,,,,,,,,,,,,,,,
10081,entailment,"in case the designer expected the managers , the professors died .",the professors died .,,,,,,,,,,,,,,,
10400,entailment,"in case the photographer expected the president , the designers addressed the professors .",the designers addressed the professors .,,,,,,,,,,,,,,,
10401,entailment,"in case the doctors expected the administrators , the managers called the bankers .",the managers called the bankers .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the illustrators appeared , the banker waited .",the banker waited .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the programmer waited , the illustrator died .",the illustrator died .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the artist panicked , the managers helped the analysts .",the managers helped the analysts .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the directors shouted , the professor helped the technicians .",the professor helped the technicians .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the tourists saw the senators , the doctors addressed the photographers .",the doctors addressed the photographers .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the tourist brought the technologists , the architect called the strategists .",the architect called the strategists .,,,,,,,,,,,,,,,
11200,entailment,the doctors learned that the bankers lay .,the bankers lay .,,,,,,,,,,,,,,,
11201,entailment,the strategist forgot that the senators appeared .,the senators appeared .,,,,,,,,,,,,,,,
11360,entailment,the scientist forgot that the chaplain found the artist .,the chaplain found the artist .,,,,,,,,,,,,,,,
11361,entailment,the artist forgot that the senator encouraged the programmers .,the senator encouraged the programmers .,,,,,,,,,,,,,,,
11520,entailment,"the athlete waited , and the scientist panicked .",the athlete waited .,,,,,,,,,,,,,,,
11521,entailment,"the directors resigned , and the scientists cried .",the directors resigned .,,,,,,,,,,,,,,,
11680,entailment,"the technicians yelled , and the scientists found the analysts .",the technicians yelled .,,,,,,,,,,,,,,,
11681,entailment,"the strategist shouted , and the doctors brought the illustrator .",the strategist shouted .,,,,,,,,,,,,,,,
11840,entailment,"the programmers found the artist , and the analyst shouted .",the programmers found the artist .,,,,,,,,,,,,,,,
11841,entailment,"the strategist thanked the senator , and the president lay .",the strategist thanked the senator .,,,,,,,,,,,,,,,
12000,entailment,"the athletes called the bankers , and the designers addressed the counselors .",the athletes called the bankers .,,,,,,,,,,,,,,,
12001,entailment,"the artists found the professors , and the singers expected the counselors .",the artists found the professors .,,,,,,,,,,,,,,,
12320,entailment,"the essayists waited , and the technologist helped the doctors .",the technologist helped the doctors .,,,,,,,,,,,,,,,
12321,entailment,"the tourist arrived , and the administrator found the illustrator .",the administrator found the illustrator .,,,,,,,,,,,,,,,
12480,entailment,"the analysts thanked the essayist , and the strategist shouted .",the strategist shouted .,,,,,,,,,,,,,,,
12481,entailment,"the doctors called the actor , and the athletes laughed .",the athletes laughed .,,,,,,,,,,,,,,,
12640,entailment,"the administrators mentioned the president , and the essayist called the doctors .",the essayist called the doctors .,,,,,,,,,,,,,,,
12641,entailment,"the scientist mentioned the designer , and the essayists encouraged the doctors .",the essayists encouraged the doctors .,,,,,,,,,,,,,,,
12800,entailment,clearly the stylist arrived .,the stylist arrived .,,,,,,,,,,,,,,,
12801,entailment,definitely the essayist shouted .,the essayist shouted .,,,,,,,,,,,,,,,
12960,entailment,clearly the scientists thanked the essayists .,the scientists thanked the essayists .,,,,,,,,,,,,,,,
12961,entailment,definitely the technologist expected the scientist .,the technologist expected the scientist .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the doctors worked .,the doctors worked .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the chaplain arrived .,the chaplain arrived .,,,,,,,,,,,,,,,
13440,entailment,of course the athletes appeared .,the athletes appeared .,,,,,,,,,,,,,,,
13441,entailment,of course the technologist resigned .,the technologist resigned .,,,,,,,,,,,,,,,
13600,entailment,of course the athletes found the tourist .,the athletes found the tourist .,,,,,,,,,,,,,,,
13601,entailment,of course the programmer found the essayists .,the programmer found the essayists .,,,,,,,,,,,,,,,
13760,entailment,"since the artists yelled , the administrator laughed .",the artists yelled .,,,,,,,,,,,,,,,
13761,entailment,"after the stylists lay , the technologist died .",the stylists lay .,,,,,,,,,,,,,,,
13920,entailment,"before the illustrators arrived , the technician brought the scientists .",the illustrators arrived .,,,,,,,,,,,,,,,
13921,entailment,"before the strategists shouted , the architects addressed the athlete .",the strategists shouted .,,,,,,,,,,,,,,,
14080,entailment,"after the tourists supported the designer , the athletes resigned .",the tourists supported the designer .,,,,,,,,,,,,,,,
14081,entailment,"since the senators brought the artist , the scientist laughed .",the senators brought the artist .,,,,,,,,,,,,,,,
14240,entailment,"before the scientists expected the doctors , the stylists thanked the photographer .",the scientists expected the doctors .,,,,,,,,,,,,,,,
14241,entailment,"since the designers found the scientist , the photographer expected the counselor .",the designers found the scientist .,,,,,,,,,,,,,,,
14560,neutral,"if the actors appeared , the doctors expected the singers .",the doctors expected the singers .,,,,,,,,,,,,,,,
14561,neutral,"if the directors appeared , the singers helped the technician .",the singers helped the technician .,,,,,,,,,,,,,,,
14720,neutral,"if the presidents called the chaplains , the directors waited .",the directors waited .,,,,,,,,,,,,,,,
14721,neutral,"if the strategists thanked the doctor , the technician resigned .",the technician resigned .,,,,,,,,,,,,,,,
15040,neutral,the strategist thought that the tourists worked .,the tourists worked .,,,,,,,,,,,,,,,
15041,neutral,the chaplain assumed that the managers died .,the managers died .,,,,,,,,,,,,,,,
15200,neutral,the tourist thought that the scientists called the senator .,the scientists called the senator .,,,,,,,,,,,,,,,
15201,neutral,the scientist believed that the singer mentioned the photographer .,the singer mentioned the photographer .,,,,,,,,,,,,,,,
15360,neutral,"the programmers lay , or the strategist shouted .",the programmers lay .,,,,,,,,,,,,,,,
15361,neutral,"the tourist waited , or the technicians resigned .",the tourist waited .,,,,,,,,,,,,,,,
15840,neutral,"the designer helped the scientist , or the athlete supported the doctor .",the designer helped the scientist .,,,,,,,,,,,,,,,
15841,neutral,"the managers thanked the presidents , or the bankers expected the designer .",the managers thanked the presidents .,,,,,,,,,,,,,,,
16000,neutral,"the tourist died , or the singer yelled .",the singer yelled .,,,,,,,,,,,,,,,
16001,neutral,"the singers resigned , or the professors waited .",the professors waited .,,,,,,,,,,,,,,,
16160,neutral,"the essayist worked , or the professors brought the technician .",the professors brought the technician .,,,,,,,,,,,,,,,
16161,neutral,"the scientist arrived , or the strategists saw the photographer .",the strategists saw the photographer .,,,,,,,,,,,,,,,
16320,neutral,"the athlete thanked the analyst , or the architect shouted .",the architect shouted .,,,,,,,,,,,,,,,
16321,neutral,"the essayists brought the managers , or the professor worked .",the professor worked .,,,,,,,,,,,,,,,
16480,neutral,"the scientists supported the managers , or the artists found the photographer .",the artists found the photographer .,,,,,,,,,,,,,,,
16481,neutral,"the counselor helped the scientist , or the senators brought the athlete .",the senators brought the athlete .,,,,,,,,,,,,,,,
16640,neutral,supposedly the administrators appeared .,the administrators appeared .,,,,,,,,,,,,,,,
16641,neutral,supposedly the scientists laughed .,the scientists laughed .,,,,,,,,,,,,,,,
16960,neutral,"if the designer worked , the artist lay .",the designer worked .,,,,,,,,,,,,,,,
16961,neutral,"if the athlete waited , the stylists arrived .",the athlete waited .,,,,,,,,,,,,,,,
17120,neutral,"if the actor resigned , the directors found the counselor .",the actor resigned .,,,,,,,,,,,,,,,
17121,neutral,"if the analyst laughed , the strategist saw the chaplain .",the analyst laughed .,,,,,,,,,,,,,,,
17280,neutral,"if the directors saw the chaplains , the manager panicked .",the directors saw the chaplains .,,,,,,,,,,,,,,,
17281,neutral,"if the professors found the singers , the designer resigned .",the professors found the singers .,,,,,,,,,,,,,,,
17440,neutral,"if the singers mentioned the photographer , the tourist helped the chaplain .",the singers mentioned the photographer .,,,,,,,,,,,,,,,
17441,neutral,"if the scientist thanked the doctor , the manager saw the programmers .",the scientist thanked the doctor .,,,,,,,,,,,,,,,
17600,neutral,"whether or not the artist waited , the architect panicked .",the artist waited .,,,,,,,,,,,,,,,
17601,neutral,"whether or not the bankers died , the counselors lay .",the bankers died .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the counselor panicked , the scientist brought the analysts .",the counselor panicked .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the athletes died , the director expected the photographer .",the athletes died .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the tourists saw the photographer , the actors appeared .",the tourists saw the photographer .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the senator brought the manager , the technicians appeared .",the senator brought the manager .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the administrator helped the president , the professor expected the senators .",the administrator helped the president .,,,,,,,,,,,,,,,
18081,neutral,"whether or not the photographers thanked the counselor , the banker mentioned the scientists .",the photographers thanked the counselor .,,,,,,,,,,,,,,,
18240,neutral,"in case the president appeared , the technicians died .",the president appeared .,,,,,,,,,,,,,,,
18241,neutral,"in case the essayists panicked , the athletes died .",the essayists panicked .,,,,,,,,,,,,,,,
18400,neutral,"in case the strategists shouted , the senator mentioned the technologist .",the strategists shouted .,,,,,,,,,,,,,,,
18401,neutral,"in case the manager worked , the designer saw the photographers .",the manager worked .,,,,,,,,,,,,,,,
18560,neutral,"in case the strategist supported the banker , the technician shouted .",the strategist supported the banker .,,,,,,,,,,,,,,,
18561,neutral,"in case the architects mentioned the athletes , the artist laughed .",the architects mentioned the athletes .,,,,,,,,,,,,,,,
18720,neutral,"in case the counselor called the stylists , the technician helped the programmers .",the counselor called the stylists .,,,,,,,,,,,,,,,
18721,neutral,"in case the designers helped the strategist , the chaplain called the illustrators .",the designers helped the strategist .,,,,,,,,,,,,,,,
