pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
179,entailment,the architect that died mentioned the banker .,the architect mentioned the banker .,,,,,,,,,,,,,,,
180,entailment,the doctors that cried supported the professors .,the doctors supported the professors .,,,,,,,,,,,,,,,
181,entailment,the senators that cried called the presidents .,the senators called the presidents .,,,,,,,,,,,,,,,
182,entailment,the strategist that worked encouraged the counselor .,the strategist encouraged the counselor .,,,,,,,,,,,,,,,
183,entailment,the doctors that laughed thanked the architects .,the doctors thanked the architects .,,,,,,,,,,,,,,,
184,entailment,the professor that resigned saw the doctor .,the professor saw the doctor .,,,,,,,,,,,,,,,
185,entailment,the technologist that panicked called the chaplain .,the technologist called the chaplain .,,,,,,,,,,,,,,,
186,entailment,the administrators that appeared supported the stylist .,the administrators supported the stylist .,,,,,,,,,,,,,,,
187,entailment,the stylist that lay expected the programmer .,the stylist expected the programmer .,,,,,,,,,,,,,,,
188,entailment,the technician that resigned addressed the manager .,the technician addressed the manager .,,,,,,,,,,,,,,,
189,entailment,the technologist that laughed encouraged the artists .,the technologist encouraged the artists .,,,,,,,,,,,,,,,
190,entailment,the chaplain that lay brought the counselors .,the chaplain brought the counselors .,,,,,,,,,,,,,,,
191,entailment,the architects that waited supported the professor .,the architects supported the professor .,,,,,,,,,,,,,,,
320,entailment,the actor that the athlete expected thanked the essayists .,the actor thanked the essayists .,,,,,,,,,,,,,,,
321,entailment,the technician that the chaplain expected brought the strategists .,the technician brought the strategists .,,,,,,,,,,,,,,,
322,entailment,the doctor that the strategists brought mentioned the athletes .,the doctor mentioned the athletes .,,,,,,,,,,,,,,,
323,entailment,the programmer that the artists helped encouraged the scientists .,the programmer encouraged the scientists .,,,,,,,,,,,,,,,
324,entailment,the technicians that the illustrators supported called the manager .,the technicians called the manager .,,,,,,,,,,,,,,,
325,entailment,the singers that the architects found helped the artists .,the singers helped the artists .,,,,,,,,,,,,,,,
326,entailment,the president that the chaplains thanked supported the technicians .,the president supported the technicians .,,,,,,,,,,,,,,,
327,entailment,the illustrators that the designer brought found the photographers .,the illustrators found the photographers .,,,,,,,,,,,,,,,
328,entailment,the doctors that the professors encouraged thanked the photographers .,the doctors thanked the photographers .,,,,,,,,,,,,,,,
329,entailment,the photographers that the director saw mentioned the technologists .,the photographers mentioned the technologists .,,,,,,,,,,,,,,,
330,entailment,the technologist that the strategist encouraged called the presidents .,the technologist called the presidents .,,,,,,,,,,,,,,,
331,entailment,the designer that the chaplain called thanked the actors .,the designer thanked the actors .,,,,,,,,,,,,,,,
332,entailment,the artists that the tourist saw thanked the technologists .,the artists thanked the technologists .,,,,,,,,,,,,,,,
333,entailment,the actor that the senator thanked called the programmer .,the actor called the programmer .,,,,,,,,,,,,,,,
334,entailment,the architect that the senator mentioned thanked the directors .,the architect thanked the directors .,,,,,,,,,,,,,,,
335,entailment,the artist that the tourist thanked encouraged the scientist .,the artist encouraged the scientist .,,,,,,,,,,,,,,,
336,entailment,the artists that the singers supported found the designer .,the artists found the designer .,,,,,,,,,,,,,,,
337,entailment,the actors that the programmers supported encouraged the chaplains .,the actors encouraged the chaplains .,,,,,,,,,,,,,,,
338,entailment,the technicians that the professor expected thanked the tourist .,the technicians thanked the tourist .,,,,,,,,,,,,,,,
339,entailment,the chaplains that the administrators mentioned encouraged the designers .,the chaplains encouraged the designers .,,,,,,,,,,,,,,,
340,entailment,the essayists that the programmer saw found the photographer .,the essayists found the photographer .,,,,,,,,,,,,,,,
341,entailment,the artists that the actors supported mentioned the counselors .,the artists mentioned the counselors .,,,,,,,,,,,,,,,
342,entailment,the manager that the photographer supported found the programmer .,the manager found the programmer .,,,,,,,,,,,,,,,
343,entailment,the artists that the senator saw addressed the doctor .,the artists addressed the doctor .,,,,,,,,,,,,,,,
344,entailment,the technologist that the doctors expected supported the director .,the technologist supported the director .,,,,,,,,,,,,,,,
345,entailment,the bankers that the technician brought found the chaplain .,the bankers found the chaplain .,,,,,,,,,,,,,,,
346,entailment,the photographer that the counselor saw expected the scientists .,the photographer expected the scientists .,,,,,,,,,,,,,,,
347,entailment,the athletes that the directors expected brought the designer .,the athletes brought the designer .,,,,,,,,,,,,,,,
348,entailment,the tourist that the architects saw brought the actors .,the tourist brought the actors .,,,,,,,,,,,,,,,
349,entailment,the actors that the senators encouraged called the chaplain .,the actors called the chaplain .,,,,,,,,,,,,,,,
350,entailment,the chaplains that the tourist helped mentioned the programmers .,the chaplains mentioned the programmers .,,,,,,,,,,,,,,,
351,entailment,the scientist that the technicians helped brought the programmer .,the scientist brought the programmer .,,,,,,,,,,,,,,,
480,entailment,the manager that brought the presidents mentioned the architects .,the manager mentioned the architects .,,,,,,,,,,,,,,,
481,entailment,the illustrator that expected the strategists thanked the senator .,the illustrator thanked the senator .,,,,,,,,,,,,,,,
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,,,,,,,,,,,,,,,
488,entailment,the photographer that found the programmers thanked the administrators .,the photographer thanked the administrators .,,,,,,,,,,,,,,,
489,entailment,the professors that saw the managers thanked the architects .,the professors thanked the architects .,,,,,,,,,,,,,,,
490,entailment,the actors that addressed the presidents called the technologist .,the actors called the technologist .,,,,,,,,,,,,,,,
491,entailment,the technician that found the tourist helped the actors .,the technician helped the actors .,,,,,,,,,,,,,,,
492,entailment,the singer that expected the senator thanked the presidents .,the singer thanked the presidents .,,,,,,,,,,,,,,,
493,entailment,the strategists that thanked the athlete brought the director .,the strategists brought the director .,,,,,,,,,,,,,,,
494,entailment,the artist that helped the architects brought the essayist .,the artist brought the essayist .,,,,,,,,,,,,,,,
495,entailment,the essayist that mentioned the counselors addressed the artist .,the essayist addressed the artist .,,,,,,,,,,,,,,,
496,entailment,the doctor that helped the essayists supported the directors .,the doctor supported the directors .,,,,,,,,,,,,,,,
497,entailment,the directors that thanked the programmers encouraged the artist .,the directors encouraged the artist .,,,,,,,,,,,,,,,
498,entailment,the illustrator that addressed the photographer called the architects .,the illustrator called the architects .,,,,,,,,,,,,,,,
499,entailment,the directors that supported the strategists found the administrators .,the directors found the administrators .,,,,,,,,,,,,,,,
500,entailment,the singer that addressed the actor supported the director .,the singer supported the director .,,,,,,,,,,,,,,,
501,entailment,the photographer that encouraged the architects saw the singers .,the photographer saw the singers .,,,,,,,,,,,,,,,
502,entailment,the tourists that addressed the directors encouraged the professor .,the tourists encouraged the professor .,,,,,,,,,,,,,,,
503,entailment,the analyst that supported the strategist addressed the senators .,the analyst addressed the senators .,,,,,,,,,,,,,,,
504,entailment,the managers that mentioned the banker found the president .,the managers found the president .,,,,,,,,,,,,,,,
505,entailment,the manager that called the technicians encouraged the singer .,the manager encouraged the singer .,,,,,,,,,,,,,,,
506,entailment,the technologists that saw the directors thanked the counselor .,the technologists thanked the counselor .,,,,,,,,,,,,,,,
507,entailment,the senator that expected the actors addressed the manager .,the senator addressed the manager .,,,,,,,,,,,,,,,
508,entailment,the directors that encouraged the technicians found the tourists .,the directors found the tourists .,,,,,,,,,,,,,,,
509,entailment,the chaplains that helped the designer called the professors .,the chaplains called the professors .,,,,,,,,,,,,,,,
510,entailment,the technicians that supported the technologists expected the manager .,the technicians expected the manager .,,,,,,,,,,,,,,,
511,entailment,the banker that mentioned the director found the photographers .,the banker found the photographers .,,,,,,,,,,,,,,,
640,entailment,the athletes and the technologists supported the chaplains .,the athletes supported the chaplains .,,,,,,,,,,,,,,,
641,entailment,the technician and the strategist helped the administrator .,the technician helped the administrator .,,,,,,,,,,,,,,,
642,entailment,the architect and the designer supported the essayists .,the architect supported the essayists .,,,,,,,,,,,,,,,
643,entailment,the photographer and the presidents encouraged the artists .,the photographer encouraged the artists .,,,,,,,,,,,,,,,
644,entailment,the artist and the bankers thanked the manager .,the artist thanked the manager .,,,,,,,,,,,,,,,
645,entailment,the analysts and the doctor mentioned the tourist .,the analysts mentioned the tourist .,,,,,,,,,,,,,,,
646,entailment,the essayists and the senators found the bankers .,the essayists found the bankers .,,,,,,,,,,,,,,,
647,entailment,the architect and the director called the bankers .,the architect called the bankers .,,,,,,,,,,,,,,,
648,entailment,the administrators and the bankers expected the athlete .,the administrators expected the athlete .,,,,,,,,,,,,,,,
649,entailment,the essayist and the administrators called the athletes .,the essayist called the athletes .,,,,,,,,,,,,,,,
650,entailment,the scientists and the strategist called the senator .,the scientists called the senator .,,,,,,,,,,,,,,,
651,entailment,the programmer and the illustrator expected the professor .,the programmer expected the professor .,,,,,,,,,,,,,,,
652,entailment,the director and the scientist found the strategists .,the director found the strategists .,,,,,,,,,,,,,,,
653,entailment,the athlete and the scientist mentioned the singers .,the athlete mentioned the singers .,,,,,,,,,,,,,,,
654,entailment,the stylists and the athletes encouraged the architect .,the stylists encouraged the architect .,,,,,,,,,,,,,,,
655,entailment,the scientist and the senators helped the actor .,the scientist helped the actor .,,,,,,,,,,,,,,,
656,entailment,the analyst and the architect helped the photographer .,the analyst helped the photographer .,,,,,,,,,,,,,,,
657,entailment,the programmers and the illustrator thanked the architects .,the programmers thanked the architects .,,,,,,,,,,,,,,,
658,entailment,the analysts and the athletes found the director .,the analysts found the director .,,,,,,,,,,,,,,,
659,entailment,the analyst and the chaplains supported the doctor .,the analyst supported the doctor .,,,,,,,,,,,,,,,
660,entailment,the singer and the photographers expected the director .,the singer expected the director .,,,,,,,,,,,,,,,
661,entailment,the technician and the analyst encouraged the technologists .,the technician encouraged the technologists .,,,,,,,,,,,,,,,
662,entailment,the artist and the managers supported the programmers .,the artist supported the programmers .,,,,,,,,,,,,,,,
663,entailment,the senator and the artists called the analysts .,the senator called the analysts .,,,,,,,,,,,,,,,
664,entailment,the stylist and the analysts mentioned the architects .,the stylist mentioned the architects .,,,,,,,,,,,,,,,
665,entailment,the administrators and the tourist helped the stylist .,the administrators helped the stylist .,,,,,,,,,,,,,,,
666,entailment,the artist and the scientists helped the senator .,the artist helped the senator .,,,,,,,,,,,,,,,
667,entailment,the photographers and the programmer saw the professor .,the photographers saw the professor .,,,,,,,,,,,,,,,
668,entailment,the analysts and the doctors found the artists .,the analysts found the artists .,,,,,,,,,,,,,,,
669,entailment,the doctor and the professors helped the director .,the doctor helped the director .,,,,,,,,,,,,,,,
670,entailment,the director and the technologist mentioned the administrators .,the director mentioned the administrators .,,,,,,,,,,,,,,,
671,entailment,the essayist and the architects thanked the tourist .,the essayist thanked the tourist .,,,,,,,,,,,,,,,
800,entailment,the presidents addressed the technicians and the artists .,the presidents addressed the artists .,,,,,,,,,,,,,,,
801,entailment,the scientist encouraged the essayist and the bankers .,the scientist encouraged the bankers .,,,,,,,,,,,,,,,
802,entailment,the actors mentioned the doctors and the scientists .,the actors mentioned the scientists .,,,,,,,,,,,,,,,
803,entailment,the singer supported the technologists and the programmers .,the singer supported the programmers .,,,,,,,,,,,,,,,
804,entailment,the actor thanked the illustrator and the stylists .,the actor thanked the stylists .,,,,,,,,,,,,,,,
805,entailment,the designers addressed the tourists and the strategists .,the designers addressed the strategists .,,,,,,,,,,,,,,,
806,entailment,the singers addressed the senators and the counselors .,the singers addressed the counselors .,,,,,,,,,,,,,,,
807,entailment,the strategists helped the director and the athletes .,the strategists helped the athletes .,,,,,,,,,,,,,,,
808,entailment,the professor encouraged the analysts and the technologist .,the professor encouraged the technologist .,,,,,,,,,,,,,,,
809,entailment,the athletes called the programmers and the manager .,the athletes called the manager .,,,,,,,,,,,,,,,
810,entailment,the athletes thanked the strategist and the illustrators .,the athletes thanked the illustrators .,,,,,,,,,,,,,,,
811,entailment,the programmers helped the architects and the designer .,the programmers helped the designer .,,,,,,,,,,,,,,,
812,entailment,the president called the scientists and the designer .,the president called the designer .,,,,,,,,,,,,,,,
813,entailment,the photographer mentioned the athlete and the designers .,the photographer mentioned the designers .,,,,,,,,,,,,,,,
814,entailment,the artists encouraged the professors and the singers .,the artists encouraged the singers .,,,,,,,,,,,,,,,
815,entailment,the strategists found the illustrators and the chaplains .,the strategists found the chaplains .,,,,,,,,,,,,,,,
816,entailment,the architect supported the counselor and the illustrators .,the architect supported the illustrators .,,,,,,,,,,,,,,,
817,entailment,the illustrators supported the architects and the analysts .,the illustrators supported the analysts .,,,,,,,,,,,,,,,
818,entailment,the bankers expected the artists and the athletes .,the bankers expected the athletes .,,,,,,,,,,,,,,,
819,entailment,the architects brought the managers and the illustrators .,the architects brought the illustrators .,,,,,,,,,,,,,,,
820,entailment,the stylists saw the president and the actors .,the stylists saw the actors .,,,,,,,,,,,,,,,
821,entailment,the athletes expected the bankers and the president .,the athletes expected the president .,,,,,,,,,,,,,,,
822,entailment,the photographers found the stylist and the senator .,the photographers found the senator .,,,,,,,,,,,,,,,
823,entailment,the strategists saw the programmer and the director .,the strategists saw the director .,,,,,,,,,,,,,,,
824,entailment,the designers supported the administrator and the banker .,the designers supported the banker .,,,,,,,,,,,,,,,
825,entailment,the singer saw the essayists and the strategists .,the singer saw the strategists .,,,,,,,,,,,,,,,
826,entailment,the programmers brought the illustrators and the counselors .,the programmers brought the counselors .,,,,,,,,,,,,,,,
827,entailment,the programmers supported the technicians and the actor .,the programmers supported the actor .,,,,,,,,,,,,,,,
828,entailment,the architects brought the doctors and the chaplain .,the architects brought the chaplain .,,,,,,,,,,,,,,,
829,entailment,the artist thanked the managers and the analysts .,the artist thanked the analysts .,,,,,,,,,,,,,,,
830,entailment,the essayist encouraged the manager and the director .,the essayist encouraged the director .,,,,,,,,,,,,,,,
831,entailment,the administrators thanked the athlete and the strategists .,the administrators thanked the strategists .,,,,,,,,,,,,,,,
960,entailment,the president was encouraged by the essayists .,the essayists encouraged the president .,,,,,,,,,,,,,,,
961,entailment,the illustrator was helped by the essayists .,the essayists helped the illustrator .,,,,,,,,,,,,,,,
962,entailment,the counselor was supported by the senators .,the senators supported the counselor .,,,,,,,,,,,,,,,
963,entailment,the artist was helped by the president .,the president helped the artist .,,,,,,,,,,,,,,,
964,entailment,the illustrator was expected by the designers .,the designers expected the illustrator .,,,,,,,,,,,,,,,
965,entailment,the photographer was saw by the scientist .,the scientist saw the photographer .,,,,,,,,,,,,,,,
966,entailment,the chaplain was encouraged by the administrator .,the administrator encouraged the chaplain .,,,,,,,,,,,,,,,
967,entailment,the banker was thanked by the strategist .,the strategist thanked the banker .,,,,,,,,,,,,,,,
968,entailment,the architect was saw by the senator .,the senator saw the architect .,,,,,,,,,,,,,,,
969,entailment,the photographer was mentioned by the strategists .,the strategists mentioned the photographer .,,,,,,,,,,,,,,,
970,entailment,the singer was addressed by the technologist .,the technologist addressed the singer .,,,,,,,,,,,,,,,
971,entailment,the doctor was addressed by the administrators .,the administrators addressed the doctor .,,,,,,,,,,,,,,,
972,entailment,the architect was brought by the analysts .,the analysts brought the architect .,,,,,,,,,,,,,,,
973,entailment,the senator was saw by the tourist .,the tourist saw the senator .,,,,,,,,,,,,,,,
974,entailment,the illustrator was helped by the architect .,the architect helped the illustrator .,,,,,,,,,,,,,,,
975,entailment,the illustrator was found by the technicians .,the technicians found the illustrator .,,,,,,,,,,,,,,,
976,entailment,the scientist was supported by the tourist .,the tourist supported the scientist .,,,,,,,,,,,,,,,
977,entailment,the illustrator was addressed by the professors .,the professors addressed the illustrator .,,,,,,,,,,,,,,,
978,entailment,the stylist was saw by the technologists .,the technologists saw the stylist .,,,,,,,,,,,,,,,
979,entailment,the singer was expected by the architect .,the architect expected the singer .,,,,,,,,,,,,,,,
980,entailment,the photographer was encouraged by the manager .,the manager encouraged the photographer .,,,,,,,,,,,,,,,
981,entailment,the doctor was supported by the illustrator .,the illustrator supported the doctor .,,,,,,,,,,,,,,,
982,entailment,the president was helped by the chaplains .,the chaplains helped the president .,,,,,,,,,,,,,,,
983,entailment,the senator was supported by the actors .,the actors supported the senator .,,,,,,,,,,,,,,,
984,entailment,the architect was called by the athletes .,the athletes called the architect .,,,,,,,,,,,,,,,
985,entailment,the scientist was brought by the programmer .,the programmer brought the scientist .,,,,,,,,,,,,,,,
986,entailment,the tourist was encouraged by the athletes .,the athletes encouraged the tourist .,,,,,,,,,,,,,,,
987,entailment,the technician was addressed by the architect .,the architect addressed the technician .,,,,,,,,,,,,,,,
988,entailment,the essayist was thanked by the analysts .,the analysts thanked the essayist .,,,,,,,,,,,,,,,
989,entailment,the athlete was saw by the administrator .,the administrator saw the athlete .,,,,,,,,,,,,,,,
990,entailment,the designer was called by the scientist .,the scientist called the designer .,,,,,,,,,,,,,,,
991,entailment,the administrator was supported by the presidents .,the presidents supported the administrator .,,,,,,,,,,,,,,,
1280,entailment,the photographer that the essayists thanked helped the tourist .,the essayists thanked the photographer .,,,,,,,,,,,,,,,
1281,entailment,the analysts that the chaplains mentioned expected the professor .,the chaplains mentioned the analysts .,,,,,,,,,,,,,,,
1282,entailment,the strategists that the tourist helped thanked the president .,the tourist helped the strategists .,,,,,,,,,,,,,,,
1283,entailment,the architect that the programmer helped brought the senator .,the programmer helped the architect .,,,,,,,,,,,,,,,
1284,entailment,the architect that the presidents brought helped the essayists .,the presidents brought the architect .,,,,,,,,,,,,,,,
1285,entailment,the chaplains that the analysts brought found the counselors .,the analysts brought the chaplains .,,,,,,,,,,,,,,,
1286,entailment,the athlete that the architect saw supported the administrator .,the architect saw the athlete .,,,,,,,,,,,,,,,
1287,entailment,the artist that the strategists thanked expected the scientists .,the strategists thanked the artist .,,,,,,,,,,,,,,,
1288,entailment,the analysts that the tourist thanked found the athletes .,the tourist thanked the analysts .,,,,,,,,,,,,,,,
1289,entailment,the singers that the scientist brought found the tourists .,the scientist brought the singers .,,,,,,,,,,,,,,,
1290,entailment,the architect that the essayist encouraged addressed the programmers .,the essayist encouraged the architect .,,,,,,,,,,,,,,,
1291,entailment,the bankers that the analyst called thanked the chaplain .,the analyst called the bankers .,,,,,,,,,,,,,,,
1292,entailment,the tourist that the essayist mentioned encouraged the analyst .,the essayist mentioned the tourist .,,,,,,,,,,,,,,,
1293,entailment,the counselors that the analysts addressed found the athlete .,the analysts addressed the counselors .,,,,,,,,,,,,,,,
1294,entailment,the directors that the chaplain expected thanked the photographers .,the chaplain expected the directors .,,,,,,,,,,,,,,,
1295,entailment,the counselor that the stylists brought addressed the illustrator .,the stylists brought the counselor .,,,,,,,,,,,,,,,
1296,entailment,the essayist that the chaplains expected found the senator .,the chaplains expected the essayist .,,,,,,,,,,,,,,,
1297,entailment,the tourists that the technologists helped encouraged the doctors .,the technologists helped the tourists .,,,,,,,,,,,,,,,
1298,entailment,the actors that the directors helped addressed the singers .,the directors helped the actors .,,,,,,,,,,,,,,,
1299,entailment,the professors that the designers supported mentioned the tourists .,the designers supported the professors .,,,,,,,,,,,,,,,
1300,entailment,the essayist that the scientists found mentioned the illustrators .,the scientists found the essayist .,,,,,,,,,,,,,,,
1301,entailment,the strategist that the artist helped supported the presidents .,the artist helped the strategist .,,,,,,,,,,,,,,,
1302,entailment,the directors that the strategist expected found the illustrators .,the strategist expected the directors .,,,,,,,,,,,,,,,
1303,entailment,the chaplain that the scientists brought encouraged the photographers .,the scientists brought the chaplain .,,,,,,,,,,,,,,,
1304,entailment,the banker that the counselors expected supported the architects .,the counselors expected the banker .,,,,,,,,,,,,,,,
1305,entailment,the senators that the illustrators brought saw the designer .,the illustrators brought the senators .,,,,,,,,,,,,,,,
1306,entailment,the senators that the counselors supported saw the analysts .,the counselors supported the senators .,,,,,,,,,,,,,,,
1307,entailment,the programmers that the counselor supported expected the architects .,the counselor supported the programmers .,,,,,,,,,,,,,,,
1308,entailment,the bankers that the counselors supported thanked the designer .,the counselors supported the bankers .,,,,,,,,,,,,,,,
1309,entailment,the actor that the professors found encouraged the programmer .,the professors found the actor .,,,,,,,,,,,,,,,
1310,entailment,the essayist that the analysts supported thanked the stylists .,the analysts supported the essayist .,,,,,,,,,,,,,,,
1311,entailment,the programmer that the essayists thanked mentioned the actors .,the essayists thanked the programmer .,,,,,,,,,,,,,,,
1440,entailment,the technician that expected the counselors thanked the administrators .,the technician expected the counselors .,,,,,,,,,,,,,,,
1441,entailment,the athletes that encouraged the photographers brought the stylist .,the athletes encouraged the photographers .,,,,,,,,,,,,,,,
1442,entailment,the analyst that thanked the essayist brought the photographer .,the analyst thanked the essayist .,,,,,,,,,,,,,,,
1443,entailment,the doctors that called the counselor saw the singers .,the doctors called the counselor .,,,,,,,,,,,,,,,
1444,entailment,the administrator that saw the director helped the chaplains .,the administrator saw the director .,,,,,,,,,,,,,,,
1445,entailment,the actors that helped the senator encouraged the illustrator .,the actors helped the senator .,,,,,,,,,,,,,,,
1446,entailment,the stylists that helped the chaplain thanked the strategists .,the stylists helped the chaplain .,,,,,,,,,,,,,,,
1447,entailment,the programmer that found the strategists helped the essayists .,the programmer found the strategists .,,,,,,,,,,,,,,,
1448,entailment,the professors that supported the banker expected the strategist .,the professors supported the banker .,,,,,,,,,,,,,,,
1449,entailment,the programmers that expected the actors helped the analyst .,the programmers expected the actors .,,,,,,,,,,,,,,,
1450,entailment,the artists that addressed the athletes helped the analysts .,the artists addressed the athletes .,,,,,,,,,,,,,,,
1451,entailment,the counselor that brought the designers mentioned the president .,the counselor brought the designers .,,,,,,,,,,,,,,,
1452,entailment,the professor that brought the manager called the scientist .,the professor brought the manager .,,,,,,,,,,,,,,,
1453,entailment,the tourist that expected the counselor found the senators .,the tourist expected the counselor .,,,,,,,,,,,,,,,
1454,entailment,the photographer that encouraged the athletes helped the counselors .,the photographer encouraged the athletes .,,,,,,,,,,,,,,,
1455,entailment,the illustrator that supported the presidents saw the stylists .,the illustrator supported the presidents .,,,,,,,,,,,,,,,
1456,entailment,the professors that thanked the presidents saw the stylist .,the professors thanked the presidents .,,,,,,,,,,,,,,,
1457,entailment,the strategists that found the director brought the presidents .,the strategists found the director .,,,,,,,,,,,,,,,
