pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
321,entailment,the technician that the chaplain expected brought the strategists .,the technician brought the strategists .,technician chaplain expected technician,,,,,,,,,,,,,,
322,entailment,the doctor that the strategists brought mentioned the athletes .,the doctor mentioned the athletes .,doctor strategists brought doctor,,,,,,,,,,,,,,
323,entailment,the programmer that the artists helped encouraged the scientists .,the programmer encouraged the scientists .,programmer artists helped programmer,,,,,,,,,,,,,,
324,entailment,the technicians that the illustrators supported called the manager .,the technicians called the manager .,technicians illustrators supported technicians,,,,,,,,,,,,,,
325,entailment,the singers that the architects found helped the artists .,the singers helped the artists .,singers architects found singers,,,,,,,,,,,,,,
326,entailment,the president that the chaplains thanked supported the technicians .,the president supported the technicians .,president chaplains thanked president,,,,,,,,,,,,,,
327,entailment,the illustrators that the designer brought found the photographers .,the illustrators found the photographers .,illustrators designer brought illustrators,,,,,,,,,,,,,,
480,entailment,the manager that brought the presidents mentioned the architects .,the manager mentioned the architects .,manager brought presidents manager,,,,,,,,,,,,,,
481,entailment,the illustrator that expected the strategists thanked the senator .,the illustrator thanked the senator .,illustrator expected strategists illustrator,,,,,,,,,,,,,,
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,artists encouraged singer artists,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,administrator saw professors administrator,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,bankers found strategist bankers,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,bankers helped analyst bankers,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,administrators saw manager administrators,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,illustrators expected technicians illustrators,,,,,,,,,,,,,,
640,entailment,the athletes and the technologists supported the chaplains .,the athletes supported the chaplains .,athletes athletes technologists,,,,,,,,,,,,,,
641,entailment,the technician and the strategist helped the administrator .,the technician helped the administrator .,technician technician strategist,,,,,,,,,,,,,,
642,entailment,the architect and the designer supported the essayists .,the architect supported the essayists .,architect architect designer,,,,,,,,,,,,,,
643,entailment,the photographer and the presidents encouraged the artists .,the photographer encouraged the artists .,photographer photographer presidents,,,,,,,,,,,,,,
644,entailment,the artist and the bankers thanked the manager .,the artist thanked the manager .,artist artist bankers,,,,,,,,,,,,,,
645,entailment,the analysts and the doctor mentioned the tourist .,the analysts mentioned the tourist .,analysts analysts doctor,,,,,,,,,,,,,,
646,entailment,the essayists and the senators found the bankers .,the essayists found the bankers .,essayists essayists senators,,,,,,,,,,,,,,
647,entailment,the architect and the director called the bankers .,the architect called the bankers .,architect architect director,,,,,,,,,,,,,,
800,entailment,the presidents addressed the technicians and the artists .,the presidents addressed the artists .,artists technicians artists,,,,,,,,,,,,,,
801,entailment,the scientist encouraged the essayist and the bankers .,the scientist encouraged the bankers .,bankers essayist bankers,,,,,,,,,,,,,,
802,entailment,the actors mentioned the doctors and the scientists .,the actors mentioned the scientists .,scientists doctors scientists,,,,,,,,,,,,,,
803,entailment,the singer supported the technologists and the programmers .,the singer supported the programmers .,programmers technologists programmers,,,,,,,,,,,,,,
804,entailment,the actor thanked the illustrator and the stylists .,the actor thanked the stylists .,stylists illustrator stylists,,,,,,,,,,,,,,
805,entailment,the designers addressed the tourists and the strategists .,the designers addressed the strategists .,strategists tourists strategists,,,,,,,,,,,,,,
806,entailment,the singers addressed the senators and the counselors .,the singers addressed the counselors .,counselors senators counselors,,,,,,,,,,,,,,
807,entailment,the strategists helped the director and the athletes .,the strategists helped the athletes .,athletes director athletes,,,,,,,,,,,,,,
960,entailment,the president was encouraged by the essayists .,the essayists encouraged the president .,encouraged encouraged president essayists,,,,,,,,,,,,,,
961,entailment,the illustrator was helped by the essayists .,the essayists helped the illustrator .,helped helped illustrator essayists,,,,,,,,,,,,,,
962,entailment,the counselor was supported by the senators .,the senators supported the counselor .,supported supported counselor senators,,,,,,,,,,,,,,
963,entailment,the artist was helped by the president .,the president helped the artist .,helped helped artist president,,,,,,,,,,,,,,
964,entailment,the illustrator was expected by the designers .,the designers expected the illustrator .,expected expected illustrator designers,,,,,,,,,,,,,,
965,entailment,the photographer was saw by the scientist .,the scientist saw the photographer .,saw saw photographer scientist,,,,,,,,,,,,,,
966,entailment,the chaplain was encouraged by the administrator .,the administrator encouraged the chaplain .,encouraged encouraged chaplain administrator,,,,,,,,,,,,,,
967,entailment,the banker was thanked by the strategist .,the strategist thanked the banker .,thanked thanked banker strategist,,,,,,,,,,,,,,
1280,entailment,the photographer that the essayists thanked helped the tourist .,the essayists thanked the photographer .,essayists thanked photographer,,,,,,,,,,,,,,
1281,entailment,the analysts that the chaplains mentioned expected the professor .,the chaplains mentioned the analysts .,chaplains mentioned analysts,,,,,,,,,,,,,,
1282,entailment,the strategists that the tourist helped thanked the president .,the tourist helped the strategists .,tourist helped strategists,,,,,,,,,,,,,,
1283,entailment,the architect that the programmer helped brought the senator .,the programmer helped the architect .,programmer helped architect,,,,,,,,,,,,,,
1284,entailment,the architect that the presidents brought helped the essayists .,the presidents brought the architect .,presidents brought architect,,,,,,,,,,,,,,
1285,entailment,the chaplains that the analysts brought found the counselors .,the analysts brought the chaplains .,analysts brought chaplains,,,,,,,,,,,,,,
1286,entailment,the athlete that the architect saw supported the administrator .,the architect saw the athlete .,architect saw athlete,,,,,,,,,,,,,,
1287,entailment,the artist that the strategists thanked expected the scientists .,the strategists thanked the artist .,strategists thanked artist,,,,,,,,,,,,,,
1440,entailment,the technician that expected the counselors thanked the administrators .,the technician expected the counselors .,expected counselors technician,,,,,,,,,,,,,,
1441,entailment,the athletes that encouraged the photographers brought the stylist .,the athletes encouraged the photographers .,encouraged photographers athletes,,,,,,,,,,,,,,
1442,entailment,the analyst that thanked the essayist brought the photographer .,the analyst thanked the essayist .,thanked essayist analyst,,,,,,,,,,,,,,
1443,entailment,the doctors that called the counselor saw the singers .,the doctors called the counselor .,called counselor doctors,,,,,,,,,,,,,,
1444,entailment,the administrator that saw the director helped the chaplains .,the administrator saw the director .,saw director administrator,,,,,,,,,,,,,,
1445,entailment,the actors that helped the senator encouraged the illustrator .,the actors helped the senator .,helped senator actors,,,,,,,,,,,,,,
1446,entailment,the stylists that helped the chaplain thanked the strategists .,the stylists helped the chaplain .,helped chaplain stylists,,,,,,,,,,,,,,
1447,entailment,the programmer that found the strategists helped the essayists .,the programmer found the strategists .,found strategists programmer,,,,,,,,,,,,,,
1600,entailment,the architects mentioned the tourist that brought the director .,the tourist brought the director .,tourist brought director,,,,,,,,,,,,,,
1601,entailment,the singers mentioned the technicians that encouraged the directors .,the technicians encouraged the directors .,technicians encouraged directors,,,,,,,,,,,,,,
1602,entailment,the programmers encouraged the administrators that addressed the technologists .,the administrators addressed the technologists .,administrators addressed technologists,,,,,,,,,,,,,,
1603,entailment,the presidents found the actors that expected the architects .,the actors expected the architects .,actors expected architects,,,,,,,,,,,,,,
1604,entailment,the technicians thanked the banker that helped the singer .,the banker helped the singer .,banker helped singer,,,,,,,,,,,,,,
1605,entailment,the managers supported the professors that helped the administrators .,the professors helped the administrators .,professors helped administrators,,,,,,,,,,,,,,
1606,entailment,the designers found the counselors that helped the administrator .,the counselors helped the administrator .,counselors helped administrator,,,,,,,,,,,,,,
1607,entailment,the stylist supported the photographer that brought the singer .,the photographer brought the singer .,photographer brought singer,,,,,,,,,,,,,,
1760,entailment,the doctors brought the analysts that the presidents supported .,the presidents supported the analysts .,analysts presidents supported,,,,,,,,,,,,,,
1761,entailment,the counselors addressed the professor that the technologists supported .,the technologists supported the professor .,professor technologists supported,,,,,,,,,,,,,,
1762,entailment,the essayist encouraged the illustrator that the counselors helped .,the counselors helped the illustrator .,illustrator counselors helped,,,,,,,,,,,,,,
1763,entailment,the actors supported the analysts that the bankers addressed .,the bankers addressed the analysts .,analysts bankers addressed,,,,,,,,,,,,,,
1764,entailment,the designers encouraged the senators that the stylists mentioned .,the stylists mentioned the senators .,senators stylists mentioned,,,,,,,,,,,,,,
1765,entailment,the illustrator saw the strategist that the senators expected .,the senators expected the strategist .,strategist senators expected,,,,,,,,,,,,,,
1766,entailment,the photographer found the directors that the actor helped .,the actor helped the directors .,directors actor helped,,,,,,,,,,,,,,
1767,entailment,the programmers helped the architect that the managers brought .,the managers brought the architect .,architect managers brought,,,,,,,,,,,,,,
1920,neutral,the illustrators near the bankers encouraged the artist .,the bankers encouraged the illustrators .,illustrators encouraged artist illustrators bankers not know bankers encouraged illustrators,,,,,,,,,,,,,,
1921,neutral,the analyst near the architect addressed the strategists .,the architect addressed the analyst .,analyst addressed strategists analyst architect not know architect addressed analyst,,,,,,,,,,,,,,
1922,neutral,the artists near the president addressed the senator .,the president addressed the artists .,artists addressed senator artists president not know president addressed artists,,,,,,,,,,,,,,
1923,neutral,the essayists by the tourists expected the scientists .,the tourists expected the essayists .,essayists expected scientists essayists tourists not know tourists expected essayists,,,,,,,,,,,,,,
1924,neutral,the actor near the president addressed the chaplains .,the president addressed the actor .,actor addressed chaplains actor president not know president addressed actor,,,,,,,,,,,,,,
1925,neutral,the chaplain near the technologists thanked the architects .,the technologists thanked the chaplain .,chaplain thanked architects chaplain technologists not know technologists thanked chaplain,,,,,,,,,,,,,,
1926,neutral,the senator by the scientists expected the bankers .,the scientists expected the senator .,senator expected bankers senator scientists not know scientists expected senator,,,,,,,,,,,,,,
1927,neutral,the tourist by the designer supported the bankers .,the designer supported the tourist .,tourist supported bankers tourist designer not know designer supported tourist,,,,,,,,,,,,,,
2080,neutral,the counselor near the presidents found the photographers .,the photographers found the counselor .,counselor found photographers not know photographers found counselor,,,,,,,,,,,,,,
2081,neutral,the analysts near the administrator supported the programmers .,the programmers supported the analysts .,analysts supported programmers not know programmers supported analysts,,,,,,,,,,,,,,
2082,neutral,the administrators by the architects helped the doctors .,the doctors helped the administrators .,administrators helped doctors not know doctors helped administrators,,,,,,,,,,,,,,
2083,neutral,the manager by the illustrators saw the essayist .,the essayist saw the manager .,manager saw essayist not know essayist saw manager,,,,,,,,,,,,,,
2084,neutral,the stylists near the administrator saw the banker .,the banker saw the stylists .,stylists saw banker not know banker saw stylists,,,,,,,,,,,,,,
2085,neutral,the counselor by the designers helped the photographer .,the photographer helped the counselor .,counselor helped photographer not know photographer helped counselor,,,,,,,,,,,,,,
2086,neutral,the athlete by the actor called the directors .,the directors called the athlete .,athlete called directors not know directors called athlete,,,,,,,,,,,,,,
2087,neutral,the chaplains by the architects encouraged the senator .,the senator encouraged the chaplains .,chaplains encouraged senator not know senator encouraged chaplains,,,,,,,,,,,,,,
2240,neutral,the analysts near the programmer called the professors .,the professors called the programmer .,analysts called professors programmer analysts not know professors called programmer,,,,,,,,,,,,,,
2241,neutral,the singer near the senators addressed the athlete .,the athlete addressed the senators .,singer addressed athlete senators singer not know athlete addressed senators,,,,,,,,,,,,,,
2242,neutral,the doctor near the technologist thanked the photographers .,the photographers thanked the technologist .,doctor thanked photographers technologist doctor not know photographers thanked technologist,,,,,,,,,,,,,,
2243,neutral,the chaplains by the president found the strategist .,the strategist found the president .,chaplains found strategist president chaplains not know strategist found president,,,,,,,,,,,,,,
2244,neutral,the actors by the designers expected the doctors .,the doctors expected the designers .,actors expected doctors designers actors not know doctors expected designers,,,,,,,,,,,,,,
2245,neutral,the managers by the essayist brought the technologists .,the technologists brought the essayist .,managers brought technologists essayist managers not know technologists brought essayist,,,,,,,,,,,,,,
2246,neutral,the actors near the bankers called the doctors .,the doctors called the bankers .,actors called doctors bankers actors not know doctors called bankers,,,,,,,,,,,,,,
2247,neutral,the directors by the illustrators called the administrators .,the administrators called the illustrators .,directors called administrators illustrators directors not know administrators called illustrators,,,,,,,,,,,,,,
2400,neutral,the technologists encouraged the illustrator near the doctors .,the illustrator encouraged the technologists .,technologists encouraged illustrator not know illustrator encouraged technologists,,,,,,,,,,,,,,
2401,neutral,the stylist helped the presidents near the scientists .,the presidents helped the stylist .,stylist helped presidents not know presidents helped stylist,,,,,,,,,,,,,,
2402,neutral,the athletes called the designer near the architect .,the designer called the athletes .,athletes called designer not know designer called athletes,,,,,,,,,,,,,,
2403,neutral,the counselor addressed the athletes by the photographers .,the athletes addressed the counselor .,counselor addressed athletes not know athletes addressed counselor,,,,,,,,,,,,,,
2404,neutral,the architect brought the scientists near the banker .,the scientists brought the architect .,architect brought scientists not know scientists brought architect,,,,,,,,,,,,,,
2405,neutral,the senators called the tourists by the illustrators .,the tourists called the senators .,senators called tourists not know tourists called senators,,,,,,,,,,,,,,
2406,neutral,the programmer thanked the actor near the strategists .,the actor thanked the programmer .,programmer thanked actor not know actor thanked programmer,,,,,,,,,,,,,,
2407,neutral,the administrator called the banker near the scientists .,the banker called the administrator .,administrator called banker not know banker called administrator,,,,,,,,,,,,,,
2560,neutral,the architects found the strategist by the designers .,the strategist found the designers .,architects found strategist strategist designers not know strategist found designers,,,,,,,,,,,,,,
2561,neutral,the designers encouraged the programmer by the illustrators .,the programmer encouraged the illustrators .,designers encouraged programmer programmer illustrators not know programmer encouraged illustrators,,,,,,,,,,,,,,
2562,neutral,the singers mentioned the illustrator by the strategists .,the illustrator mentioned the strategists .,singers mentioned illustrator illustrator strategists not know illustrator mentioned strategists,,,,,,,,,,,,,,
2563,neutral,the designer addressed the tourists by the programmer .,the tourists addressed the programmer .,designer addressed tourists tourists programmer not know tourists addressed programmer,,,,,,,,,,,,,,
2564,neutral,the tourists called the stylist by the administrator .,the stylist called the administrator .,tourists called stylist stylist administrator not know stylist called administrator,,,,,,,,,,,,,,
2565,neutral,the counselors brought the director by the technicians .,the director brought the technicians .,counselors brought director director technicians not know director brought technicians,,,,,,,,,,,,,,
2566,neutral,the professors addressed the banker near the chaplain .,the banker addressed the chaplain .,professors addressed banker banker chaplain not know banker addressed chaplain,,,,,,,,,,,,,,
2567,neutral,the photographer supported the singer by the president .,the singer supported the president .,photographer supported singer singer president not know singer supported president,,,,,,,,,,,,,,
2720,neutral,the administrators found the tourist near the chaplain .,the chaplain found the administrators .,administrators found tourist tourist chaplain not know chaplain found administrators,,,,,,,,,,,,,,
2721,neutral,the singers brought the chaplain by the technologist .,the technologist brought the singers .,singers brought chaplain chaplain technologist not know technologist brought singers,,,,,,,,,,,,,,
2722,neutral,the administrator found the manager by the singer .,the singer found the administrator .,administrator found manager manager singer not know singer found administrator,,,,,,,,,,,,,,
2723,neutral,the athletes saw the professor by the manager .,the manager saw the athletes .,athletes saw professor professor manager not know manager saw athletes,,,,,,,,,,,,,,
2724,neutral,the technician mentioned the designers near the actors .,the actors mentioned the technician .,technician mentioned designers designers actors not know actors mentioned technician,,,,,,,,,,,,,,
2725,neutral,the architects found the doctors near the scientist .,the scientist found the architects .,architects found doctors doctors scientist not know scientist found architects,,,,,,,,,,,,,,
2726,neutral,the directors mentioned the actor near the strategists .,the strategists mentioned the directors .,directors mentioned actor actor strategists not know strategists mentioned directors,,,,,,,,,,,,,,
2727,neutral,the bankers helped the chaplain by the doctor .,the doctor helped the bankers .,bankers helped chaplain chaplain doctor not know doctor helped bankers,,,,,,,,,,,,,,
2880,neutral,the analysts that the doctors saw helped the manager .,the doctors helped the analysts .,doctors saw analysts analysts helped manager not know doctors helped analysts,,,,,,,,,,,,,,
2881,neutral,the doctors that the illustrators saw expected the strategists .,the illustrators expected the doctors .,illustrators saw doctors doctors expected strategists not know illustrators expected doctors,,,,,,,,,,,,,,
2882,neutral,the photographer that the strategist addressed expected the artists .,the strategist expected the photographer .,strategist addressed photographer photographer expected artists not know strategist expected photographer,,,,,,,,,,,,,,
2883,neutral,the photographer that the chaplains expected called the stylist .,the chaplains called the photographer .,chaplains expected photographer photographer called stylist not know chaplains called photographer,,,,,,,,,,,,,,
2884,neutral,the chaplain that the artist mentioned called the professor .,the artist called the chaplain .,artist mentioned chaplain chaplain called professor not know artist called chaplain,,,,,,,,,,,,,,
2885,neutral,the bankers that the analysts addressed thanked the chaplain .,the analysts thanked the bankers .,analysts addressed bankers bankers thanked chaplain not know analysts thanked bankers,,,,,,,,,,,,,,
2886,neutral,the counselors that the technician addressed encouraged the tourists .,the technician encouraged the counselors .,technician addressed counselors counselors encouraged tourists not know technician encouraged counselors,,,,,,,,,,,,,,
2887,neutral,the programmer that the analysts supported thanked the singers .,the analysts thanked the programmer .,analysts supported programmer programmer thanked singers not know analysts thanked programmer,,,,,,,,,,,,,,
3040,neutral,the counselor that the professor brought supported the presidents .,the presidents supported the counselor .,counselor supported presidents not know presidents supported counselor,,,,,,,,,,,,,,
3041,neutral,the technicians that the director supported saw the photographer .,the photographer saw the technicians .,technicians saw photographer not know photographer saw technicians,,,,,,,,,,,,,,
3042,neutral,the analysts that the presidents called addressed the essayists .,the essayists addressed the analysts .,analysts addressed essayists not know essayists addressed analysts,,,,,,,,,,,,,,
3043,neutral,the strategist that the actors mentioned brought the presidents .,the presidents brought the strategist .,strategist brought presidents not know presidents brought strategist,,,,,,,,,,,,,,
3044,neutral,the senator that the stylist encouraged called the chaplain .,the chaplain called the senator .,senator called chaplain not know chaplain called senator,,,,,,,,,,,,,,
3045,neutral,the athletes that the architect helped found the managers .,the managers found the athletes .,athletes found managers not know managers found athletes,,,,,,,,,,,,,,
3046,neutral,the chaplains that the scientists saw mentioned the athlete .,the athlete mentioned the chaplains .,chaplains mentioned athlete not know athlete mentioned chaplains,,,,,,,,,,,,,,
3047,neutral,the managers that the technician called expected the stylist .,the stylist expected the managers .,managers expected stylist not know stylist expected managers,,,,,,,,,,,,,,
3200,neutral,the counselor that the analyst thanked saw the designer .,the designer thanked the analyst .,counselor analyst thanked counselor saw designer not know designer thanked analyst,,,,,,,,,,,,,,
3201,neutral,the doctors that the athlete helped expected the actor .,the actor helped the athlete .,doctors athlete helped doctors expected actor not know actor helped athlete,,,,,,,,,,,,,,
3202,neutral,the actor that the technicians encouraged found the scientists .,the scientists encouraged the technicians .,actor technicians encouraged actor found scientists not know scientists encouraged technicians,,,,,,,,,,,,,,
3203,neutral,the administrators that the manager called mentioned the technologists .,the technologists called the manager .,administrators manager called administrators mentioned technologists not know technologists called manager,,,,,,,,,,,,,,
3204,neutral,the architects that the analysts called brought the senator .,the senator called the analysts .,architects analysts called architects brought senator not know senator called analysts,,,,,,,,,,,,,,
3205,neutral,the designer that the presidents encouraged supported the actor .,the actor encouraged the presidents .,designer presidents encouraged designer supported actor not know actor encouraged presidents,,,,,,,,,,,,,,
3206,neutral,the doctor that the essayists saw found the designers .,the designers saw the essayists .,doctor essayists saw doctor found designers not know designers saw essayists,,,,,,,,,,,,,,
3207,neutral,the stylist that the technician called supported the actor .,the actor called the technician .,stylist technician called stylist supported actor not know actor called technician,,,,,,,,,,,,,,
3520,neutral,the counselors that expected the illustrators saw the director .,the director saw the counselors .,counselors saw director not know director saw counselors,,,,,,,,,,,,,,
3521,neutral,the technologist that supported the scientists called the artist .,the artist called the technologist .,technologist called artist not know artist called technologist,,,,,,,,,,,,,,
3522,neutral,the scientists that found the athlete encouraged the managers .,the managers encouraged the scientists .,scientists encouraged managers not know managers encouraged scientists,,,,,,,,,,,,,,
3523,neutral,the scientists that addressed the singers expected the manager .,the manager expected the scientists .,scientists expected manager not know manager expected scientists,,,,,,,,,,,,,,
3524,neutral,the scientists that mentioned the presidents thanked the tourist .,the tourist thanked the scientists .,scientists thanked tourist not know tourist thanked scientists,,,,,,,,,,,,,,
3525,neutral,the technologists that saw the director called the programmer .,the programmer called the technologists .,technologists called programmer not know programmer called technologists,,,,,,,,,,,,,,
3526,neutral,the senator that thanked the technicians helped the designer .,the designer helped the senator .,senator helped designer not know designer helped senator,,,,,,,,,,,,,,
3527,neutral,the designer that thanked the managers called the architects .,the architects called the designer .,designer called architects not know architects called designer,,,,,,,,,,,,,,
3680,neutral,the photographers that helped the analyst expected the stylist .,the stylist expected the analyst .,photographers helped analyst photographers expected stylist not know stylist expected analyst,,,,,,,,,,,,,,
3681,neutral,the doctor that helped the president encouraged the technologist .,the technologist encouraged the president .,doctor helped president doctor encouraged technologist not know technologist encouraged president,,,,,,,,,,,,,,
3682,neutral,the managers that called the senators thanked the essayist .,the essayist thanked the senators .,managers called senators managers thanked essayist not know essayist thanked senators,,,,,,,,,,,,,,
3683,neutral,the photographers that brought the programmer called the banker .,the banker called the programmer .,photographers brought programmer photographers called banker not know banker called programmer,,,,,,,,,,,,,,
3684,neutral,the technician that found the actors called the singer .,the singer called the actors .,technician found actors technician called singer not know singer called actors,,,,,,,,,,,,,,
3685,neutral,the counselors that saw the stylists brought the athlete .,the athlete brought the stylists .,counselors saw stylists counselors brought athlete not know athlete brought stylists,,,,,,,,,,,,,,
3686,neutral,the photographer that saw the essayists found the technicians .,the technicians found the essayists .,photographer saw essayists photographer found technicians not know technicians found essayists,,,,,,,,,,,,,,
3687,neutral,the illustrators that thanked the stylists found the senators .,the senators found the stylists .,illustrators thanked stylists illustrators found senators not know senators found stylists,,,,,,,,,,,,,,
3840,neutral,the actors called the athletes that saw the artists .,the athletes called the actors .,actors called athletes not know athletes called actors,,,,,,,,,,,,,,
3841,neutral,the technicians found the athlete that mentioned the architects .,the athlete found the technicians .,technicians found athlete not know athlete found technicians,,,,,,,,,,,,,,
3842,neutral,the tourist saw the athletes that encouraged the stylist .,the athletes saw the tourist .,tourist saw athletes not know athletes saw tourist,,,,,,,,,,,,,,
3843,neutral,the artists called the strategists that encouraged the director .,the strategists called the artists .,artists called strategists not know strategists called artists,,,,,,,,,,,,,,
3844,neutral,the technologist found the administrator that brought the professor .,the administrator found the technologist .,technologist found administrator not know administrator found technologist,,,,,,,,,,,,,,
3845,neutral,the analysts brought the designer that addressed the photographers .,the designer brought the analysts .,analysts brought designer not know designer brought analysts,,,,,,,,,,,,,,
3846,neutral,the managers saw the analyst that addressed the technologist .,the analyst saw the managers .,managers saw analyst not know analyst saw managers,,,,,,,,,,,,,,
3847,neutral,the senators saw the athletes that supported the technologist .,the athletes saw the senators .,senators saw athletes not know athletes saw senators,,,,,,,,,,,,,,
4000,neutral,the analyst addressed the architect that brought the essayist .,the architect addressed the essayist .,architect brought essayist analyst addressed architect not know architect addressed essayist,,,,,,,,,,,,,,
4001,neutral,the administrator addressed the bankers that saw the senator .,the bankers addressed the senator .,bankers saw senator administrator addressed bankers not know bankers addressed senator,,,,,,,,,,,,,,
4002,neutral,the actors called the professor that found the administrators .,the professor called the administrators .,professor found administrators actors called professor not know professor called administrators,,,,,,,,,,,,,,
4003,neutral,the designers brought the technicians that mentioned the artist .,the technicians brought the artist .,technicians mentioned artist designers brought technicians not know technicians brought artist,,,,,,,,,,,,,,
4004,neutral,the chaplains called the president that encouraged the artist .,the president called the artist .,president encouraged artist chaplains called president not know president called artist,,,,,,,,,,,,,,
4005,neutral,the essayists brought the chaplains that supported the illustrator .,the chaplains brought the illustrator .,chaplains supported illustrator essayists brought chaplains not know chaplains brought illustrator,,,,,,,,,,,,,,
4006,neutral,the technologist thanked the technicians that addressed the professor .,the technicians thanked the professor .,technicians addressed professor technologist thanked technicians not know technicians thanked professor,,,,,,,,,,,,,,
4007,neutral,the manager encouraged the stylist that expected the artist .,the stylist encouraged the artist .,stylist expected artist manager encouraged stylist not know stylist encouraged artist,,,,,,,,,,,,,,
4160,neutral,the professor supported the counselor that addressed the managers .,the managers supported the professor .,counselor addressed managers professor supported counselor not know managers supported professor,,,,,,,,,,,,,,
4161,neutral,the tourists thanked the administrators that called the athletes .,the athletes thanked the tourists .,administrators called athletes tourists thanked administrators not know athletes thanked tourists,,,,,,,,,,,,,,
4162,neutral,the chaplains brought the senators that thanked the artists .,the artists brought the chaplains .,senators thanked artists chaplains brought senators not know artists brought chaplains,,,,,,,,,,,,,,
4163,neutral,the athlete thanked the bankers that addressed the senators .,the senators thanked the athlete .,bankers addressed senators athlete thanked bankers not know senators thanked athlete,,,,,,,,,,,,,,
4164,neutral,the senator mentioned the analyst that expected the photographer .,the photographer mentioned the senator .,analyst expected photographer senator mentioned analyst not know photographer mentioned senator,,,,,,,,,,,,,,
4165,neutral,the tourists expected the artists that encouraged the strategist .,the strategist expected the tourists .,artists encouraged strategist tourists expected artists not know strategist expected tourists,,,,,,,,,,,,,,
4166,neutral,the professors brought the stylists that thanked the presidents .,the presidents brought the professors .,stylists thanked presidents professors brought stylists not know presidents brought professors,,,,,,,,,,,,,,
4167,neutral,the athlete expected the banker that found the doctors .,the doctors expected the athlete .,banker found doctors athlete expected banker not know doctors expected athlete,,,,,,,,,,,,,,
4800,neutral,the administrator was thanked by the essayists .,the administrator thanked the essayists .,thanked thanked essayists thanked administrator not know administrator thanked essayists,,,,,,,,,,,,,,
4801,neutral,the senator was brought by the doctor .,the senator brought the doctor .,brought brought doctor brought senator not know senator brought doctor,,,,,,,,,,,,,,
4802,neutral,the strategist was called by the analysts .,the strategist called the analysts .,called called analysts called strategist not know strategist called analysts,,,,,,,,,,,,,,
4803,neutral,the senator was expected by the tourist .,the senator expected the tourist .,expected expected tourist expected senator not know senator expected tourist,,,,,,,,,,,,,,
