pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,the artists that encouraged the singer are still the artists .,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,the administrator that saw the professors is still the administrator .,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,the bankers that found the strategist are still the bankers .,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,the bankers that helped the analyst are still the bankers .,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,the administrators that saw the manager are still the administrators .,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,the illustrators that expected the technicians are still the illustrators .,,,,,,,,,,,,,,
640,entailment,the athletes and the technologists supported the chaplains .,the athletes supported the chaplains .,the athletes are part of the athletes and the technologists .,,,,,,,,,,,,,,
641,entailment,the technician and the strategist helped the administrator .,the technician helped the administrator .,the technician is part of the technician and the strategist .,,,,,,,,,,,,,,
642,entailment,the architect and the designer supported the essayists .,the architect supported the essayists .,the architect is part of the architect and the designer .,,,,,,,,,,,,,,
643,entailment,the photographer and the presidents encouraged the artists .,the photographer encouraged the artists .,the photographer is part of the photographer and the presidents .,,,,,,,,,,,,,,
644,entailment,the artist and the bankers thanked the manager .,the artist thanked the manager .,the artist is part of the artist and the bankers .,,,,,,,,,,,,,,
645,entailment,the analysts and the doctor mentioned the tourist .,the analysts mentioned the tourist .,the analysts are part of the analysts and the doctor .,,,,,,,,,,,,,,
646,entailment,the essayists and the senators found the bankers .,the essayists found the bankers .,the essayists are part of the essayists and the senators .,,,,,,,,,,,,,,
647,entailment,the architect and the director called the bankers .,the architect called the bankers .,the architect is part of the architect and the director .,,,,,,,,,,,,,,
800,entailment,the presidents addressed the technicians and the artists .,the presidents addressed the artists .,the artists are part of the technicians and the artists .,,,,,,,,,,,,,,
801,entailment,the scientist encouraged the essayist and the bankers .,the scientist encouraged the bankers .,the bankers are part of the essayist and the bankers .,,,,,,,,,,,,,,
802,entailment,the actors mentioned the doctors and the scientists .,the actors mentioned the scientists .,the scientists are part of the doctors and the scientists .,,,,,,,,,,,,,,
803,entailment,the singer supported the technologists and the programmers .,the singer supported the programmers .,the programmers are part of the technologists and the programmers .,,,,,,,,,,,,,,
804,entailment,the actor thanked the illustrator and the stylists .,the actor thanked the stylists .,the stylists are part of the illustrator and the stylists .,,,,,,,,,,,,,,
805,entailment,the designers addressed the tourists and the strategists .,the designers addressed the strategists .,the strategists are part of the tourists and the strategists .,,,,,,,,,,,,,,
806,entailment,the singers addressed the senators and the counselors .,the singers addressed the counselors .,the counselors are part of the senators and the counselors .,,,,,,,,,,,,,,
807,entailment,the strategists helped the director and the athletes .,the strategists helped the athletes .,the athletes are part of the director and the athletes .,,,,,,,,,,,,,,
960,entailment,the president was encouraged by the essayists .,the essayists encouraged the president .,"encouraged is the active form of was encouraged by , so we swap the president and the essayists .",,,,,,,,,,,,,,
961,entailment,the illustrator was helped by the essayists .,the essayists helped the illustrator .,"helped is the active form of was helped by , so we swap the illustrator and the essayists .",,,,,,,,,,,,,,
962,entailment,the counselor was supported by the senators .,the senators supported the counselor .,"supported is the active form of was supported by , so we swap the counselor and the senators .",,,,,,,,,,,,,,
963,entailment,the artist was helped by the president .,the president helped the artist .,"helped is the active form of was helped by , so we swap the artist and the president .",,,,,,,,,,,,,,
964,entailment,the illustrator was expected by the designers .,the designers expected the illustrator .,"expected is the active form of was expected by , so we swap the illustrator and the designers .",,,,,,,,,,,,,,
965,entailment,the photographer was saw by the scientist .,the scientist saw the photographer .,"saw is the active form of was saw by , so we swap the photographer and the scientist .",,,,,,,,,,,,,,
966,entailment,the chaplain was encouraged by the administrator .,the administrator encouraged the chaplain .,"encouraged is the active form of was encouraged by , so we swap the chaplain and the administrator .",,,,,,,,,,,,,,
967,entailment,the banker was thanked by the strategist .,the strategist thanked the banker .,"thanked is the active form of was thanked by , so we swap the banker and the strategist .",,,,,,,,,,,,,,
1280,entailment,the photographer that the essayists thanked helped the tourist .,the essayists thanked the photographer .,that in that the essayists thanked refers to the photographer .,,,,,,,,,,,,,,
1281,entailment,the analysts that the chaplains mentioned expected the professor .,the chaplains mentioned the analysts .,that in that the chaplains mentioned refers to the analysts .,,,,,,,,,,,,,,
1282,entailment,the strategists that the tourist helped thanked the president .,the tourist helped the strategists .,that in that the tourist helped refers to the strategists .,,,,,,,,,,,,,,
1283,entailment,the architect that the programmer helped brought the senator .,the programmer helped the architect .,that in that the programmer helped refers to the architect .,,,,,,,,,,,,,,
1284,entailment,the architect that the presidents brought helped the essayists .,the presidents brought the architect .,that in that the presidents brought refers to the architect .,,,,,,,,,,,,,,
1285,entailment,the chaplains that the analysts brought found the counselors .,the analysts brought the chaplains .,that in that the analysts brought refers to the chaplains .,,,,,,,,,,,,,,
1286,entailment,the athlete that the architect saw supported the administrator .,the architect saw the athlete .,that in that the architect saw refers to the athlete .,,,,,,,,,,,,,,
1287,entailment,the artist that the strategists thanked expected the scientists .,the strategists thanked the artist .,that in that the strategists thanked refers to the artist .,,,,,,,,,,,,,,
1440,entailment,the technician that expected the counselors thanked the administrators .,the technician expected the counselors .,that in that expected the counselors refers to the technician .,,,,,,,,,,,,,,
1441,entailment,the athletes that encouraged the photographers brought the stylist .,the athletes encouraged the photographers .,that in that encouraged the photographers refers to the athletes .,,,,,,,,,,,,,,
1442,entailment,the analyst that thanked the essayist brought the photographer .,the analyst thanked the essayist .,that in that thanked the essayist refers to the analyst .,,,,,,,,,,,,,,
1443,entailment,the doctors that called the counselor saw the singers .,the doctors called the counselor .,that in that called the counselor refers to the doctors .,,,,,,,,,,,,,,
1444,entailment,the administrator that saw the director helped the chaplains .,the administrator saw the director .,that in that saw the director refers to the administrator .,,,,,,,,,,,,,,
1445,entailment,the actors that helped the senator encouraged the illustrator .,the actors helped the senator .,that in that helped the senator refers to the actors .,,,,,,,,,,,,,,
1446,entailment,the stylists that helped the chaplain thanked the strategists .,the stylists helped the chaplain .,that in that helped the chaplain refers to the stylists .,,,,,,,,,,,,,,
1447,entailment,the programmer that found the strategists helped the essayists .,the programmer found the strategists .,that in that found the strategists refers to the programmer .,,,,,,,,,,,,,,
1600,entailment,the architects mentioned the tourist that brought the director .,the tourist brought the director .,the tourist is the subject of the relative clause that brought the director .,,,,,,,,,,,,,,
1601,entailment,the singers mentioned the technicians that encouraged the directors .,the technicians encouraged the directors .,the technicians is the subject of the relative clause that encouraged the directors .,,,,,,,,,,,,,,
1602,entailment,the programmers encouraged the administrators that addressed the technologists .,the administrators addressed the technologists .,the administrators is the subject of the relative clause that addressed the technologists .,,,,,,,,,,,,,,
1603,entailment,the presidents found the actors that expected the architects .,the actors expected the architects .,the actors is the subject of the relative clause that expected the architects .,,,,,,,,,,,,,,
1604,entailment,the technicians thanked the banker that helped the singer .,the banker helped the singer .,the banker is the subject of the relative clause that helped the singer .,,,,,,,,,,,,,,
1605,entailment,the managers supported the professors that helped the administrators .,the professors helped the administrators .,the professors is the subject of the relative clause that helped the administrators .,,,,,,,,,,,,,,
1606,entailment,the designers found the counselors that helped the administrator .,the counselors helped the administrator .,the counselors is the subject of the relative clause that helped the administrator .,,,,,,,,,,,,,,
1607,entailment,the stylist supported the photographer that brought the singer .,the photographer brought the singer .,the photographer is the subject of the relative clause that brought the singer .,,,,,,,,,,,,,,
1760,entailment,the doctors brought the analysts that the presidents supported .,the presidents supported the analysts .,the analysts are the object of the relative clause that the presidents supported .,,,,,,,,,,,,,,
1761,entailment,the counselors addressed the professor that the technologists supported .,the technologists supported the professor .,the professor is the object of the relative clause that the technologists supported .,,,,,,,,,,,,,,
1762,entailment,the essayist encouraged the illustrator that the counselors helped .,the counselors helped the illustrator .,the illustrator is the object of the relative clause that the counselors helped .,,,,,,,,,,,,,,
1763,entailment,the actors supported the analysts that the bankers addressed .,the bankers addressed the analysts .,the analysts are the object of the relative clause that the bankers addressed .,,,,,,,,,,,,,,
1764,entailment,the designers encouraged the senators that the stylists mentioned .,the stylists mentioned the senators .,the senators are the object of the relative clause that the stylists mentioned .,,,,,,,,,,,,,,
1765,entailment,the illustrator saw the strategist that the senators expected .,the senators expected the strategist .,the strategist is the object of the relative clause that the senators expected .,,,,,,,,,,,,,,
1766,entailment,the photographer found the directors that the actor helped .,the actor helped the directors .,the directors are the object of the relative clause that the actor helped .,,,,,,,,,,,,,,
1767,entailment,the programmers helped the architect that the managers brought .,the managers brought the architect .,the architect is the object of the relative clause that the managers brought .,,,,,,,,,,,,,,
1920,neutral,the illustrators near the bankers encouraged the artist .,the bankers encouraged the illustrators .,"the illustrators encouraged the artist and the illustrators are near the bankers , we do not know whether the bankers encouraged the illustrators .",,,,,,,,,,,,,,
1921,neutral,the analyst near the architect addressed the strategists .,the architect addressed the analyst .,"the analyst addressed the strategists and the analyst is near the architect , we do not know whether the architect addressed the analyst .",,,,,,,,,,,,,,
1922,neutral,the artists near the president addressed the senator .,the president addressed the artists .,"the artists addressed the senator and the artists are near the president , we do not know whether the president addressed the artists .",,,,,,,,,,,,,,
1923,neutral,the essayists by the tourists expected the scientists .,the tourists expected the essayists .,"the essayists expected the scientists and the essayists are by the tourists , we do not know whether the tourists expected the essayists .",,,,,,,,,,,,,,
1924,neutral,the actor near the president addressed the chaplains .,the president addressed the actor .,"the actor addressed the chaplains and the actor is near the president , we do not know whether the president addressed the actor .",,,,,,,,,,,,,,
1925,neutral,the chaplain near the technologists thanked the architects .,the technologists thanked the chaplain .,"the chaplain thanked the architects and the chaplain is near the technologists , we do not know whether the technologists thanked the chaplain .",,,,,,,,,,,,,,
1926,neutral,the senator by the scientists expected the bankers .,the scientists expected the senator .,"the senator expected the bankers and the senator is by the scientists , we do not know whether the scientists expected the senator .",,,,,,,,,,,,,,
1927,neutral,the tourist by the designer supported the bankers .,the designer supported the tourist .,"the tourist supported the bankers and the tourist is by the designer , we do not know whether the designer supported the tourist .",,,,,,,,,,,,,,
2080,neutral,the counselor near the presidents found the photographers .,the photographers found the counselor .,"the counselor found the photographers , we do not know whether the photographers found the counselor .",,,,,,,,,,,,,,
2081,neutral,the analysts near the administrator supported the programmers .,the programmers supported the analysts .,"the analysts supported the programmers , we do not know whether the programmers supported the analysts .",,,,,,,,,,,,,,
2082,neutral,the administrators by the architects helped the doctors .,the doctors helped the administrators .,"the administrators helped the doctors , we do not know whether the doctors helped the administrators .",,,,,,,,,,,,,,
2083,neutral,the manager by the illustrators saw the essayist .,the essayist saw the manager .,"the manager saw the essayist , we do not know whether the essayist saw the manager .",,,,,,,,,,,,,,
2084,neutral,the stylists near the administrator saw the banker .,the banker saw the stylists .,"the stylists saw the banker , we do not know whether the banker saw the stylists .",,,,,,,,,,,,,,
2085,neutral,the counselor by the designers helped the photographer .,the photographer helped the counselor .,"the counselor helped the photographer , we do not know whether the photographer helped the counselor .",,,,,,,,,,,,,,
2086,neutral,the athlete by the actor called the directors .,the directors called the athlete .,"the athlete called the directors , we do not know whether the directors called the athlete .",,,,,,,,,,,,,,
2087,neutral,the chaplains by the architects encouraged the senator .,the senator encouraged the chaplains .,"the chaplains encouraged the senator , we do not know whether the senator encouraged the chaplains .",,,,,,,,,,,,,,
2240,neutral,the analysts near the programmer called the professors .,the professors called the programmer .,"the analysts called the professors and the programmer is near the analysts , we do not know whether the professors called the programmer .",,,,,,,,,,,,,,
2241,neutral,the singer near the senators addressed the athlete .,the athlete addressed the senators .,"the singer addressed the athlete and the senators are near the singer , we do not know whether the athlete addressed the senators .",,,,,,,,,,,,,,
2242,neutral,the doctor near the technologist thanked the photographers .,the photographers thanked the technologist .,"the doctor thanked the photographers and the technologist is near the doctor , we do not know whether the photographers thanked the technologist .",,,,,,,,,,,,,,
2243,neutral,the chaplains by the president found the strategist .,the strategist found the president .,"the chaplains found the strategist and the president is by the chaplains , we do not know whether the strategist found the president .",,,,,,,,,,,,,,
2244,neutral,the actors by the designers expected the doctors .,the doctors expected the designers .,"the actors expected the doctors and the designers are by the actors , we do not know whether the doctors expected the designers .",,,,,,,,,,,,,,
2245,neutral,the managers by the essayist brought the technologists .,the technologists brought the essayist .,"the managers brought the technologists and the essayist is by the managers , we do not know whether the technologists brought the essayist .",,,,,,,,,,,,,,
2246,neutral,the actors near the bankers called the doctors .,the doctors called the bankers .,"the actors called the doctors and the bankers are near the actors , we do not know whether the doctors called the bankers .",,,,,,,,,,,,,,
2247,neutral,the directors by the illustrators called the administrators .,the administrators called the illustrators .,"the directors called the administrators and the illustrators are by the directors , we do not know whether the administrators called the illustrators .",,,,,,,,,,,,,,
2400,neutral,the technologists encouraged the illustrator near the doctors .,the illustrator encouraged the technologists .,"the technologists encouraged the illustrator , we do not know whether the illustrator encouraged the technologists .",,,,,,,,,,,,,,
2401,neutral,the stylist helped the presidents near the scientists .,the presidents helped the stylist .,"the stylist helped the presidents , we do not know whether the presidents helped the stylist .",,,,,,,,,,,,,,
2402,neutral,the athletes called the designer near the architect .,the designer called the athletes .,"the athletes called the designer , we do not know whether the designer called the athletes .",,,,,,,,,,,,,,
2403,neutral,the counselor addressed the athletes by the photographers .,the athletes addressed the counselor .,"the counselor addressed the athletes , we do not know whether the athletes addressed the counselor .",,,,,,,,,,,,,,
2404,neutral,the architect brought the scientists near the banker .,the scientists brought the architect .,"the architect brought the scientists , we do not know whether the scientists brought the architect .",,,,,,,,,,,,,,
2405,neutral,the senators called the tourists by the illustrators .,the tourists called the senators .,"the senators called the tourists , we do not know whether the tourists called the senators .",,,,,,,,,,,,,,
2406,neutral,the programmer thanked the actor near the strategists .,the actor thanked the programmer .,"the programmer thanked the actor , we do not know whether the actor thanked the programmer .",,,,,,,,,,,,,,
2407,neutral,the administrator called the banker near the scientists .,the banker called the administrator .,"the administrator called the banker , we do not know whether the banker called the administrator .",,,,,,,,,,,,,,
2560,neutral,the architects found the strategist by the designers .,the strategist found the designers .,"the architects found the strategist and the strategist is by the designers , we do not know whether the strategist found the designers .",,,,,,,,,,,,,,
2561,neutral,the designers encouraged the programmer by the illustrators .,the programmer encouraged the illustrators .,"the designers encouraged the programmer and the programmer is by the illustrators , we do not know whether the programmer encouraged the illustrators .",,,,,,,,,,,,,,
2562,neutral,the singers mentioned the illustrator by the strategists .,the illustrator mentioned the strategists .,"the singers mentioned the illustrator and the illustrator is by the strategists , we do not know whether the illustrator mentioned the strategists .",,,,,,,,,,,,,,
2563,neutral,the designer addressed the tourists by the programmer .,the tourists addressed the programmer .,"the designer addressed the tourists and the tourists are by the programmer , we do not know whether the tourists addressed the programmer .",,,,,,,,,,,,,,
2564,neutral,the tourists called the stylist by the administrator .,the stylist called the administrator .,"the tourists called the stylist and the stylist is by the administrator , we do not know whether the stylist called the administrator .",,,,,,,,,,,,,,
2565,neutral,the counselors brought the director by the technicians .,the director brought the technicians .,"the counselors brought the director and the director is by the technicians , we do not know whether the director brought the technicians .",,,,,,,,,,,,,,
2566,neutral,the professors addressed the banker near the chaplain .,the banker addressed the chaplain .,"the professors addressed the banker and the banker is near the chaplain , we do not know whether the banker addressed the chaplain .",,,,,,,,,,,,,,
2567,neutral,the photographer supported the singer by the president .,the singer supported the president .,"the photographer supported the singer and the singer is by the president , we do not know whether the singer supported the president .",,,,,,,,,,,,,,
2720,neutral,the administrators found the tourist near the chaplain .,the chaplain found the administrators .,"the administrators found the tourist and the tourist is near the chaplain , we do not know whether the chaplain found the administrators .",,,,,,,,,,,,,,
2721,neutral,the singers brought the chaplain by the technologist .,the technologist brought the singers .,"the singers brought the chaplain and the chaplain is by the technologist , we do not know whether the technologist brought the singers .",,,,,,,,,,,,,,
2722,neutral,the administrator found the manager by the singer .,the singer found the administrator .,"the administrator found the manager and the manager is by the singer , we do not know whether the singer found the administrator .",,,,,,,,,,,,,,
2723,neutral,the athletes saw the professor by the manager .,the manager saw the athletes .,"the athletes saw the professor and the professor is by the manager , we do not know whether the manager saw the athletes .",,,,,,,,,,,,,,
2724,neutral,the technician mentioned the designers near the actors .,the actors mentioned the technician .,"the technician mentioned the designers and the designers are near the actors , we do not know whether the actors mentioned the technician .",,,,,,,,,,,,,,
2725,neutral,the architects found the doctors near the scientist .,the scientist found the architects .,"the architects found the doctors and the doctors are near the scientist , we do not know whether the scientist found the architects .",,,,,,,,,,,,,,
2726,neutral,the directors mentioned the actor near the strategists .,the strategists mentioned the directors .,"the directors mentioned the actor and the actor is near the strategists , we do not know whether the strategists mentioned the directors .",,,,,,,,,,,,,,
2727,neutral,the bankers helped the chaplain by the doctor .,the doctor helped the bankers .,"the bankers helped the chaplain and the chaplain is by the doctor , we do not know whether the doctor helped the bankers .",,,,,,,,,,,,,,
2880,neutral,the analysts that the doctors saw helped the manager .,the doctors helped the analysts .,"that in that the doctors saw refers to the analysts and the analysts helped the manager , we do not know whether the doctors helped the analysts .",,,,,,,,,,,,,,
2881,neutral,the doctors that the illustrators saw expected the strategists .,the illustrators expected the doctors .,"that in that the illustrators saw refers to the doctors and the doctors expected the strategists , we do not know whether the illustrators expected the doctors .",,,,,,,,,,,,,,
2882,neutral,the photographer that the strategist addressed expected the artists .,the strategist expected the photographer .,"that in that the strategist addressed refers to the photographer and the photographer expected the artists , we do not know whether the strategist expected the photographer .",,,,,,,,,,,,,,
2883,neutral,the photographer that the chaplains expected called the stylist .,the chaplains called the photographer .,"that in that the chaplains expected refers to the photographer and the photographer called the stylist , we do not know whether the chaplains called the photographer .",,,,,,,,,,,,,,
2884,neutral,the chaplain that the artist mentioned called the professor .,the artist called the chaplain .,"that in that the artist mentioned refers to the chaplain and the chaplain called the professor , we do not know whether the artist called the chaplain .",,,,,,,,,,,,,,
2885,neutral,the bankers that the analysts addressed thanked the chaplain .,the analysts thanked the bankers .,"that in that the analysts addressed refers to the bankers and the bankers thanked the chaplain , we do not know whether the analysts thanked the bankers .",,,,,,,,,,,,,,
2886,neutral,the counselors that the technician addressed encouraged the tourists .,the technician encouraged the counselors .,"that in that the technician addressed refers to the counselors and the counselors encouraged the tourists , we do not know whether the technician encouraged the counselors .",,,,,,,,,,,,,,
2887,neutral,the programmer that the analysts supported thanked the singers .,the analysts thanked the programmer .,"that in that the analysts supported refers to the programmer and the programmer thanked the singers , we do not know whether the analysts thanked the programmer .",,,,,,,,,,,,,,
3040,neutral,the counselor that the professor brought supported the presidents .,the presidents supported the counselor .,"the counselor supported the presidents , we do not know whether the presidents supported the counselor .",,,,,,,,,,,,,,
3041,neutral,the technicians that the director supported saw the photographer .,the photographer saw the technicians .,"the technicians saw the photographer , we do not know whether the photographer saw the technicians .",,,,,,,,,,,,,,
3042,neutral,the analysts that the presidents called addressed the essayists .,the essayists addressed the analysts .,"the analysts addressed the essayists , we do not know whether the essayists addressed the analysts .",,,,,,,,,,,,,,
3043,neutral,the strategist that the actors mentioned brought the presidents .,the presidents brought the strategist .,"the strategist brought the presidents , we do not know whether the presidents brought the strategist .",,,,,,,,,,,,,,
3044,neutral,the senator that the stylist encouraged called the chaplain .,the chaplain called the senator .,"the senator called the chaplain , we do not know whether the chaplain called the senator .",,,,,,,,,,,,,,
3045,neutral,the athletes that the architect helped found the managers .,the managers found the athletes .,"the athletes found the managers , we do not know whether the managers found the athletes .",,,,,,,,,,,,,,
3046,neutral,the chaplains that the scientists saw mentioned the athlete .,the athlete mentioned the chaplains .,"the chaplains mentioned the athlete , we do not know whether the athlete mentioned the chaplains .",,,,,,,,,,,,,,
3047,neutral,the managers that the technician called expected the stylist .,the stylist expected the managers .,"the managers expected the stylist , we do not know whether the stylist expected the managers .",,,,,,,,,,,,,,
3200,neutral,the counselor that the analyst thanked saw the designer .,the designer thanked the analyst .,"the counselor is the object of the relative clause that the analyst thanked and the counselor saw the designer , we do not know whether the designer thanked the analyst .",,,,,,,,,,,,,,
3201,neutral,the doctors that the athlete helped expected the actor .,the actor helped the athlete .,"the doctors are the object of the relative clause that the athlete helped and the doctors expected the actor , we do not know whether the actor helped the athlete .",,,,,,,,,,,,,,
3202,neutral,the actor that the technicians encouraged found the scientists .,the scientists encouraged the technicians .,"the actor is the object of the relative clause that the technicians encouraged and the actor found the scientists , we do not know whether the scientists encouraged the technicians .",,,,,,,,,,,,,,
3203,neutral,the administrators that the manager called mentioned the technologists .,the technologists called the manager .,"the administrators are the object of the relative clause that the manager called and the administrators mentioned the technologists , we do not know whether the technologists called the manager .",,,,,,,,,,,,,,
3204,neutral,the architects that the analysts called brought the senator .,the senator called the analysts .,"the architects are the object of the relative clause that the analysts called and the architects brought the senator , we do not know whether the senator called the analysts .",,,,,,,,,,,,,,
3205,neutral,the designer that the presidents encouraged supported the actor .,the actor encouraged the presidents .,"the designer is the object of the relative clause that the presidents encouraged and the designer supported the actor , we do not know whether the actor encouraged the presidents .",,,,,,,,,,,,,,
3206,neutral,the doctor that the essayists saw found the designers .,the designers saw the essayists .,"the doctor is the object of the relative clause that the essayists saw and the doctor found the designers , we do not know whether the designers saw the essayists .",,,,,,,,,,,,,,
3207,neutral,the stylist that the technician called supported the actor .,the actor called the technician .,"the stylist is the object of the relative clause that the technician called and the stylist supported the actor , we do not know whether the actor called the technician .",,,,,,,,,,,,,,
3520,neutral,the counselors that expected the illustrators saw the director .,the director saw the counselors .,"the counselors saw the director , we do not know whether the director saw the counselors .",,,,,,,,,,,,,,
3521,neutral,the technologist that supported the scientists called the artist .,the artist called the technologist .,"the technologist called the artist , we do not know whether the artist called the technologist .",,,,,,,,,,,,,,
3522,neutral,the scientists that found the athlete encouraged the managers .,the managers encouraged the scientists .,"the scientists encouraged the managers , we do not know whether the managers encouraged the scientists .",,,,,,,,,,,,,,
3523,neutral,the scientists that addressed the singers expected the manager .,the manager expected the scientists .,"the scientists expected the manager , we do not know whether the manager expected the scientists .",,,,,,,,,,,,,,
3524,neutral,the scientists that mentioned the presidents thanked the tourist .,the tourist thanked the scientists .,"the scientists thanked the tourist , we do not know whether the tourist thanked the scientists .",,,,,,,,,,,,,,
3525,neutral,the technologists that saw the director called the programmer .,the programmer called the technologists .,"the technologists called the programmer , we do not know whether the programmer called the technologists .",,,,,,,,,,,,,,
3526,neutral,the senator that thanked the technicians helped the designer .,the designer helped the senator .,"the senator helped the designer , we do not know whether the designer helped the senator .",,,,,,,,,,,,,,
3527,neutral,the designer that thanked the managers called the architects .,the architects called the designer .,"the designer called the architects , we do not know whether the architects called the designer .",,,,,,,,,,,,,,
3680,neutral,the photographers that helped the analyst expected the stylist .,the stylist expected the analyst .,"the photographers are the subject of the relative clause that helped the analyst and the photographers expected the stylist , we do not know whether the stylist expected the analyst .",,,,,,,,,,,,,,
3681,neutral,the doctor that helped the president encouraged the technologist .,the technologist encouraged the president .,"the doctor is the subject of the relative clause that helped the president and the doctor encouraged the technologist , we do not know whether the technologist encouraged the president .",,,,,,,,,,,,,,
3682,neutral,the managers that called the senators thanked the essayist .,the essayist thanked the senators .,"the managers are the subject of the relative clause that called the senators and the managers thanked the essayist , we do not know whether the essayist thanked the senators .",,,,,,,,,,,,,,
3683,neutral,the photographers that brought the programmer called the banker .,the banker called the programmer .,"the photographers are the subject of the relative clause that brought the programmer and the photographers called the banker , we do not know whether the banker called the programmer .",,,,,,,,,,,,,,
3684,neutral,the technician that found the actors called the singer .,the singer called the actors .,"the technician is the subject of the relative clause that found the actors and the technician called the singer , we do not know whether the singer called the actors .",,,,,,,,,,,,,,
3685,neutral,the counselors that saw the stylists brought the athlete .,the athlete brought the stylists .,"the counselors are the subject of the relative clause that saw the stylists and the counselors brought the athlete , we do not know whether the athlete brought the stylists .",,,,,,,,,,,,,,
