pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16,entailment,the banker near the scientists thanked the professors .,the banker thanked the professors .,banker scientists banker,,,,,,,,,,,,,,
17,entailment,the stylist by the director brought the architects .,the stylist brought the architects .,stylist director stylist,,,,,,,,,,,,,,
18,entailment,the stylist near the artists called the essayists .,the stylist called the essayists .,stylist artists stylist,,,,,,,,,,,,,,
19,entailment,the actors near the technician mentioned the strategists .,the actors mentioned the strategists .,actors technician actors,,,,,,,,,,,,,,
20,entailment,the illustrators near the scientist expected the senator .,the illustrators expected the senator .,illustrators scientist illustrators,,,,,,,,,,,,,,
21,entailment,the architect by the scientists addressed the technologist .,the architect addressed the technologist .,architect scientists architect,,,,,,,,,,,,,,
22,entailment,the illustrators near the architect helped the photographer .,the illustrators helped the photographer .,illustrators architect illustrators,,,,,,,,,,,,,,
23,entailment,the tourist by the chaplains helped the senator .,the tourist helped the senator .,tourist chaplains tourist,,,,,,,,,,,,,,
24,entailment,the artist by the technician thanked the technologist .,the artist thanked the technologist .,artist technician artist,,,,,,,,,,,,,,
25,entailment,the tourists by the chaplains called the athlete .,the tourists called the athlete .,tourists chaplains tourists,,,,,,,,,,,,,,
26,entailment,the athletes near the managers expected the actor .,the athletes expected the actor .,athletes managers athletes,,,,,,,,,,,,,,
27,entailment,the singer near the programmers found the chaplain .,the singer found the chaplain .,singer programmers singer,,,,,,,,,,,,,,
28,entailment,the designer by the chaplains found the singers .,the designer found the singers .,designer chaplains designer,,,,,,,,,,,,,,
29,entailment,the tourists near the chaplains brought the president .,the tourists brought the president .,tourists chaplains tourists,,,,,,,,,,,,,,
30,entailment,the administrator by the professor saw the photographers .,the administrator saw the photographers .,administrator professor administrator,,,,,,,,,,,,,,
31,entailment,the manager near the essayists called the doctors .,the manager called the doctors .,manager essayists manager,,,,,,,,,,,,,,
32,entailment,the presidents near the photographers addressed the chaplains .,the presidents addressed the chaplains .,presidents photographers presidents,,,,,,,,,,,,,,
33,entailment,the programmer by the professor brought the strategist .,the programmer brought the strategist .,programmer professor programmer,,,,,,,,,,,,,,
34,entailment,the director by the technologists mentioned the doctor .,the director mentioned the doctor .,director technologists director,,,,,,,,,,,,,,
35,entailment,the director by the athlete thanked the tourist .,the director thanked the tourist .,director athlete director,,,,,,,,,,,,,,
36,entailment,the banker near the chaplains addressed the strategists .,the banker addressed the strategists .,banker chaplains banker,,,,,,,,,,,,,,
37,entailment,the bankers by the programmer addressed the strategists .,the bankers addressed the strategists .,bankers programmer bankers,,,,,,,,,,,,,,
38,entailment,the bankers by the doctor thanked the designer .,the bankers thanked the designer .,bankers doctor bankers,,,,,,,,,,,,,,
39,entailment,the analyst by the professor called the chaplain .,the analyst called the chaplain .,analyst professor analyst,,,,,,,,,,,,,,
40,entailment,the technicians near the stylists encouraged the director .,the technicians encouraged the director .,technicians stylists technicians,,,,,,,,,,,,,,
41,entailment,the counselors near the technicians found the strategists .,the counselors found the strategists .,counselors technicians counselors,,,,,,,,,,,,,,
42,entailment,the illustrator by the technician found the stylists .,the illustrator found the stylists .,illustrator technician illustrator,,,,,,,,,,,,,,
43,entailment,the stylists near the programmer brought the counselors .,the stylists brought the counselors .,stylists programmer stylists,,,,,,,,,,,,,,
44,entailment,the banker near the chaplain mentioned the administrator .,the banker mentioned the administrator .,banker chaplain banker,,,,,,,,,,,,,,
45,entailment,the architect near the artist saw the actors .,the architect saw the actors .,architect artist architect,,,,,,,,,,,,,,
46,entailment,the essayists near the administrator helped the stylist .,the essayists helped the stylist .,essayists administrator essayists,,,,,,,,,,,,,,
47,entailment,the director by the actors helped the doctor .,the director helped the doctor .,director actors director,,,,,,,,,,,,,,
48,entailment,the scientist near the photographers supported the banker .,the scientist supported the banker .,scientist photographers scientist,,,,,,,,,,,,,,
49,entailment,the artist near the counselor called the analysts .,the artist called the analysts .,artist counselor artist,,,,,,,,,,,,,,
50,entailment,the directors by the essayists supported the actors .,the directors supported the actors .,directors essayists directors,,,,,,,,,,,,,,
51,entailment,the artist by the designer called the illustrator .,the artist called the illustrator .,artist designer artist,,,,,,,,,,,,,,
52,entailment,the artist near the counselors addressed the president .,the artist addressed the president .,artist counselors artist,,,,,,,,,,,,,,
53,entailment,the counselors near the professors helped the administrators .,the counselors helped the administrators .,counselors professors counselors,,,,,,,,,,,,,,
54,entailment,the technologists by the scientists supported the administrators .,the technologists supported the administrators .,technologists scientists technologists,,,,,,,,,,,,,,
55,entailment,the technician near the photographer called the athletes .,the technician called the athletes .,technician photographer technician,,,,,,,,,,,,,,
56,entailment,the programmers by the analysts addressed the illustrators .,the programmers addressed the illustrators .,programmers analysts programmers,,,,,,,,,,,,,,
57,entailment,the technologist by the tourist helped the programmers .,the technologist helped the programmers .,technologist tourist technologist,,,,,,,,,,,,,,
58,entailment,the singers near the senators mentioned the president .,the singers mentioned the president .,singers senators singers,,,,,,,,,,,,,,
59,entailment,the professor near the architects expected the essayist .,the professor expected the essayist .,professor architects professor,,,,,,,,,,,,,,
60,entailment,the programmer by the scientists called the technicians .,the programmer called the technicians .,programmer scientists programmer,,,,,,,,,,,,,,
61,entailment,the photographer near the illustrators called the professor .,the photographer called the professor .,photographer illustrators photographer,,,,,,,,,,,,,,
62,entailment,the actors near the strategists called the technicians .,the actors called the technicians .,actors strategists actors,,,,,,,,,,,,,,
63,entailment,the photographers near the doctors supported the architects .,the photographers supported the architects .,photographers doctors photographers,,,,,,,,,,,,,,
160,entailment,the manager that panicked brought the professors .,the manager brought the professors .,manager panicked manager,,,,,,,,,,,,,,
161,entailment,the bankers that laughed mentioned the director .,the bankers mentioned the director .,bankers laughed bankers,,,,,,,,,,,,,,
162,entailment,the programmers that died expected the illustrator .,the programmers expected the illustrator .,programmers died programmers,,,,,,,,,,,,,,
163,entailment,the director that appeared found the professor .,the director found the professor .,director appeared director,,,,,,,,,,,,,,
164,entailment,the athletes that arrived saw the doctor .,the athletes saw the doctor .,athletes arrived athletes,,,,,,,,,,,,,,
165,entailment,the tourist that died brought the manager .,the tourist brought the manager .,tourist died tourist,,,,,,,,,,,,,,
166,entailment,the designers that waited thanked the analyst .,the designers thanked the analyst .,designers waited designers,,,,,,,,,,,,,,
167,entailment,the technologist that died helped the counselor .,the technologist helped the counselor .,technologist died technologist,,,,,,,,,,,,,,
168,entailment,the singers that resigned thanked the illustrator .,the singers thanked the illustrator .,singers resigned singers,,,,,,,,,,,,,,
169,entailment,the strategists that yelled saw the administrators .,the strategists saw the administrators .,strategists yelled strategists,,,,,,,,,,,,,,
170,entailment,the artists that yelled found the technologist .,the artists found the technologist .,artists yelled artists,,,,,,,,,,,,,,
171,entailment,the athletes that waited called the counselors .,the athletes called the counselors .,athletes waited athletes,,,,,,,,,,,,,,
172,entailment,the designers that cried found the athletes .,the designers found the athletes .,designers cried designers,,,,,,,,,,,,,,
173,entailment,the professors that died mentioned the technicians .,the professors mentioned the technicians .,professors died professors,,,,,,,,,,,,,,
174,entailment,the director that shouted found the professors .,the director found the professors .,director shouted director,,,,,,,,,,,,,,
175,entailment,the athlete that worked found the senators .,the athlete found the senators .,athlete worked athlete,,,,,,,,,,,,,,
176,entailment,the banker that worked found the professor .,the banker found the professor .,banker worked banker,,,,,,,,,,,,,,
177,entailment,the designers that died expected the stylists .,the designers expected the stylists .,designers died designers,,,,,,,,,,,,,,
178,entailment,the programmers that worked thanked the athlete .,the programmers thanked the athlete .,programmers worked programmers,,,,,,,,,,,,,,
179,entailment,the architect that died mentioned the banker .,the architect mentioned the banker .,architect died architect,,,,,,,,,,,,,,
180,entailment,the doctors that cried supported the professors .,the doctors supported the professors .,doctors cried doctors,,,,,,,,,,,,,,
181,entailment,the senators that cried called the presidents .,the senators called the presidents .,senators cried senators,,,,,,,,,,,,,,
182,entailment,the strategist that worked encouraged the counselor .,the strategist encouraged the counselor .,strategist worked strategist,,,,,,,,,,,,,,
183,entailment,the doctors that laughed thanked the architects .,the doctors thanked the architects .,doctors laughed doctors,,,,,,,,,,,,,,
184,entailment,the professor that resigned saw the doctor .,the professor saw the doctor .,professor resigned professor,,,,,,,,,,,,,,
185,entailment,the technologist that panicked called the chaplain .,the technologist called the chaplain .,technologist panicked technologist,,,,,,,,,,,,,,
186,entailment,the administrators that appeared supported the stylist .,the administrators supported the stylist .,administrators appeared administrators,,,,,,,,,,,,,,
187,entailment,the stylist that lay expected the programmer .,the stylist expected the programmer .,stylist lay stylist,,,,,,,,,,,,,,
188,entailment,the technician that resigned addressed the manager .,the technician addressed the manager .,technician resigned technician,,,,,,,,,,,,,,
189,entailment,the technologist that laughed encouraged the artists .,the technologist encouraged the artists .,technologist laughed technologist,,,,,,,,,,,,,,
190,entailment,the chaplain that lay brought the counselors .,the chaplain brought the counselors .,chaplain lay chaplain,,,,,,,,,,,,,,
191,entailment,the architects that waited supported the professor .,the architects supported the professor .,architects waited architects,,,,,,,,,,,,,,
192,entailment,the actor that shouted brought the professor .,the actor brought the professor .,actor shouted actor,,,,,,,,,,,,,,
193,entailment,the actors that cried saw the programmer .,the actors saw the programmer .,actors cried actors,,,,,,,,,,,,,,
194,entailment,the presidents that panicked brought the designers .,the presidents brought the designers .,presidents panicked presidents,,,,,,,,,,,,,,
195,entailment,the counselor that cried found the scientist .,the counselor found the scientist .,counselor cried counselor,,,,,,,,,,,,,,
196,entailment,the programmers that cried expected the doctor .,the programmers expected the doctor .,programmers cried programmers,,,,,,,,,,,,,,
197,entailment,the administrators that worked found the strategist .,the administrators found the strategist .,administrators worked administrators,,,,,,,,,,,,,,
198,entailment,the bankers that yelled thanked the programmer .,the bankers thanked the programmer .,bankers yelled bankers,,,,,,,,,,,,,,
199,entailment,the athletes that resigned brought the doctors .,the athletes brought the doctors .,athletes resigned athletes,,,,,,,,,,,,,,
200,entailment,the chaplains that appeared called the presidents .,the chaplains called the presidents .,chaplains appeared chaplains,,,,,,,,,,,,,,
201,entailment,the tourist that laughed expected the architects .,the tourist expected the architects .,tourist laughed tourist,,,,,,,,,,,,,,
202,entailment,the athletes that cried addressed the administrators .,the athletes addressed the administrators .,athletes cried athletes,,,,,,,,,,,,,,
203,entailment,the director that died called the managers .,the director called the managers .,director died director,,,,,,,,,,,,,,
204,entailment,the artist that resigned saw the essayists .,the artist saw the essayists .,artist resigned artist,,,,,,,,,,,,,,
205,entailment,the programmer that lay supported the analysts .,the programmer supported the analysts .,programmer lay programmer,,,,,,,,,,,,,,
206,entailment,the actors that resigned thanked the technician .,the actors thanked the technician .,actors resigned actors,,,,,,,,,,,,,,
207,entailment,the essayists that lay mentioned the director .,the essayists mentioned the director .,essayists lay essayists,,,,,,,,,,,,,,
208,entailment,the scientist that lay thanked the presidents .,the scientist thanked the presidents .,scientist lay scientist,,,,,,,,,,,,,,
209,entailment,the essayist that laughed addressed the scientist .,the essayist addressed the scientist .,essayist laughed essayist,,,,,,,,,,,,,,
210,entailment,the administrators that lay found the stylists .,the administrators found the stylists .,administrators lay administrators,,,,,,,,,,,,,,
211,entailment,the illustrators that waited saw the artist .,the illustrators saw the artist .,illustrators waited illustrators,,,,,,,,,,,,,,
212,entailment,the essayists that died helped the singer .,the essayists helped the singer .,essayists died essayists,,,,,,,,,,,,,,
213,entailment,the programmers that arrived encouraged the banker .,the programmers encouraged the banker .,programmers arrived programmers,,,,,,,,,,,,,,
214,entailment,the strategists that arrived brought the administrators .,the strategists brought the administrators .,strategists arrived strategists,,,,,,,,,,,,,,
215,entailment,the illustrators that waited addressed the tourist .,the illustrators addressed the tourist .,illustrators waited illustrators,,,,,,,,,,,,,,
216,entailment,the essayist that laughed mentioned the architect .,the essayist mentioned the architect .,essayist laughed essayist,,,,,,,,,,,,,,
217,entailment,the senator that cried encouraged the scientist .,the senator encouraged the scientist .,senator cried senator,,,,,,,,,,,,,,
218,entailment,the professor that resigned mentioned the illustrator .,the professor mentioned the illustrator .,professor resigned professor,,,,,,,,,,,,,,
219,entailment,the artist that resigned called the professors .,the artist called the professors .,artist resigned artist,,,,,,,,,,,,,,
220,entailment,the banker that cried thanked the doctors .,the banker thanked the doctors .,banker cried banker,,,,,,,,,,,,,,
221,entailment,the actors that panicked called the photographers .,the actors called the photographers .,actors panicked actors,,,,,,,,,,,,,,
222,entailment,the professors that cried thanked the technologists .,the professors thanked the technologists .,professors cried professors,,,,,,,,,,,,,,
223,entailment,the strategist that worked saw the essayists .,the strategist saw the essayists .,strategist worked strategist,,,,,,,,,,,,,,
320,entailment,the actor that the athlete expected thanked the essayists .,the actor thanked the essayists .,actor athlete expected actor,,,,,,,,,,,,,,
321,entailment,the technician that the chaplain expected brought the strategists .,the technician brought the strategists .,technician chaplain expected technician,,,,,,,,,,,,,,
322,entailment,the doctor that the strategists brought mentioned the athletes .,the doctor mentioned the athletes .,doctor strategists brought doctor,,,,,,,,,,,,,,
323,entailment,the programmer that the artists helped encouraged the scientists .,the programmer encouraged the scientists .,programmer artists helped programmer,,,,,,,,,,,,,,
324,entailment,the technicians that the illustrators supported called the manager .,the technicians called the manager .,technicians illustrators supported technicians,,,,,,,,,,,,,,
325,entailment,the singers that the architects found helped the artists .,the singers helped the artists .,singers architects found singers,,,,,,,,,,,,,,
326,entailment,the president that the chaplains thanked supported the technicians .,the president supported the technicians .,president chaplains thanked president,,,,,,,,,,,,,,
327,entailment,the illustrators that the designer brought found the photographers .,the illustrators found the photographers .,illustrators designer brought illustrators,,,,,,,,,,,,,,
328,entailment,the doctors that the professors encouraged thanked the photographers .,the doctors thanked the photographers .,doctors professors encouraged doctors,,,,,,,,,,,,,,
329,entailment,the photographers that the director saw mentioned the technologists .,the photographers mentioned the technologists .,photographers director saw photographers,,,,,,,,,,,,,,
330,entailment,the technologist that the strategist encouraged called the presidents .,the technologist called the presidents .,technologist strategist encouraged technologist,,,,,,,,,,,,,,
331,entailment,the designer that the chaplain called thanked the actors .,the designer thanked the actors .,designer chaplain called designer,,,,,,,,,,,,,,
332,entailment,the artists that the tourist saw thanked the technologists .,the artists thanked the technologists .,artists tourist saw artists,,,,,,,,,,,,,,
333,entailment,the actor that the senator thanked called the programmer .,the actor called the programmer .,actor senator thanked actor,,,,,,,,,,,,,,
334,entailment,the architect that the senator mentioned thanked the directors .,the architect thanked the directors .,architect senator mentioned architect,,,,,,,,,,,,,,
335,entailment,the artist that the tourist thanked encouraged the scientist .,the artist encouraged the scientist .,artist tourist thanked artist,,,,,,,,,,,,,,
336,entailment,the artists that the singers supported found the designer .,the artists found the designer .,artists singers supported artists,,,,,,,,,,,,,,
337,entailment,the actors that the programmers supported encouraged the chaplains .,the actors encouraged the chaplains .,actors programmers supported actors,,,,,,,,,,,,,,
338,entailment,the technicians that the professor expected thanked the tourist .,the technicians thanked the tourist .,technicians professor expected technicians,,,,,,,,,,,,,,
339,entailment,the chaplains that the administrators mentioned encouraged the designers .,the chaplains encouraged the designers .,chaplains administrators mentioned chaplains,,,,,,,,,,,,,,
340,entailment,the essayists that the programmer saw found the photographer .,the essayists found the photographer .,essayists programmer saw essayists,,,,,,,,,,,,,,
341,entailment,the artists that the actors supported mentioned the counselors .,the artists mentioned the counselors .,artists actors supported artists,,,,,,,,,,,,,,
342,entailment,the manager that the photographer supported found the programmer .,the manager found the programmer .,manager photographer supported manager,,,,,,,,,,,,,,
343,entailment,the artists that the senator saw addressed the doctor .,the artists addressed the doctor .,artists senator saw artists,,,,,,,,,,,,,,
344,entailment,the technologist that the doctors expected supported the director .,the technologist supported the director .,technologist doctors expected technologist,,,,,,,,,,,,,,
345,entailment,the bankers that the technician brought found the chaplain .,the bankers found the chaplain .,bankers technician brought bankers,,,,,,,,,,,,,,
346,entailment,the photographer that the counselor saw expected the scientists .,the photographer expected the scientists .,photographer counselor saw photographer,,,,,,,,,,,,,,
347,entailment,the athletes that the directors expected brought the designer .,the athletes brought the designer .,athletes directors expected athletes,,,,,,,,,,,,,,
348,entailment,the tourist that the architects saw brought the actors .,the tourist brought the actors .,tourist architects saw tourist,,,,,,,,,,,,,,
349,entailment,the actors that the senators encouraged called the chaplain .,the actors called the chaplain .,actors senators encouraged actors,,,,,,,,,,,,,,
350,entailment,the chaplains that the tourist helped mentioned the programmers .,the chaplains mentioned the programmers .,chaplains tourist helped chaplains,,,,,,,,,,,,,,
351,entailment,the scientist that the technicians helped brought the programmer .,the scientist brought the programmer .,scientist technicians helped scientist,,,,,,,,,,,,,,
352,entailment,the managers that the technologists encouraged called the directors .,the managers called the directors .,managers technologists encouraged managers,,,,,,,,,,,,,,
353,entailment,the administrators that the designers brought encouraged the illustrator .,the administrators encouraged the illustrator .,administrators designers brought administrators,,,,,,,,,,,,,,
354,entailment,the artist that the chaplain found expected the presidents .,the artist expected the presidents .,artist chaplain found artist,,,,,,,,,,,,,,
355,entailment,the actors that the managers found addressed the scientists .,the actors addressed the scientists .,actors managers found actors,,,,,,,,,,,,,,
356,entailment,the scientist that the analysts brought addressed the illustrators .,the scientist addressed the illustrators .,scientist analysts brought scientist,,,,,,,,,,,,,,
357,entailment,the administrators that the professors found brought the director .,the administrators brought the director .,administrators professors found administrators,,,,,,,,,,,,,,
358,entailment,the singers that the actor thanked mentioned the president .,the singers mentioned the president .,singers actor thanked singers,,,,,,,,,,,,,,
359,entailment,the manager that the tourist mentioned saw the architect .,the manager saw the architect .,manager tourist mentioned manager,,,,,,,,,,,,,,
360,entailment,the programmer that the technician helped expected the presidents .,the programmer expected the presidents .,programmer technician helped programmer,,,,,,,,,,,,,,
361,entailment,the architects that the banker expected supported the technologist .,the architects supported the technologist .,architects banker expected architects,,,,,,,,,,,,,,
362,entailment,the tourists that the chaplain saw helped the programmers .,the tourists helped the programmers .,tourists chaplain saw tourists,,,,,,,,,,,,,,
363,entailment,the illustrators that the technicians helped supported the stylists .,the illustrators supported the stylists .,illustrators technicians helped illustrators,,,,,,,,,,,,,,
364,entailment,the actor that the illustrators mentioned found the directors .,the actor found the directors .,actor illustrators mentioned actor,,,,,,,,,,,,,,
365,entailment,the analysts that the managers expected thanked the athletes .,the analysts thanked the athletes .,analysts managers expected analysts,,,,,,,,,,,,,,
366,entailment,the analyst that the technologists brought encouraged the president .,the analyst encouraged the president .,analyst technologists brought analyst,,,,,,,,,,,,,,
367,entailment,the athletes that the analysts mentioned helped the chaplains .,the athletes helped the chaplains .,athletes analysts mentioned athletes,,,,,,,,,,,,,,
368,entailment,the professor that the artist thanked mentioned the scientists .,the professor mentioned the scientists .,professor artist thanked professor,,,,,,,,,,,,,,
369,entailment,the counselors that the strategist saw thanked the actor .,the counselors thanked the actor .,counselors strategist saw counselors,,,,,,,,,,,,,,
370,entailment,the doctors that the administrator addressed thanked the designers .,the doctors thanked the designers .,doctors administrator addressed doctors,,,,,,,,,,,,,,
371,entailment,the technicians that the technologist encouraged called the doctor .,the technicians called the doctor .,technicians technologist encouraged technicians,,,,,,,,,,,,,,
372,entailment,the singer that the president saw helped the administrator .,the singer helped the administrator .,singer president saw singer,,,,,,,,,,,,,,
373,entailment,the athlete that the technologist addressed supported the counselors .,the athlete supported the counselors .,athlete technologist addressed athlete,,,,,,,,,,,,,,
374,entailment,the doctor that the banker called saw the tourist .,the doctor saw the tourist .,doctor banker called doctor,,,,,,,,,,,,,,
375,entailment,the administrator that the stylist brought expected the scientist .,the administrator expected the scientist .,administrator stylist brought administrator,,,,,,,,,,,,,,
376,entailment,the manager that the counselors mentioned expected the essayists .,the manager expected the essayists .,manager counselors mentioned manager,,,,,,,,,,,,,,
377,entailment,the designers that the architect encouraged supported the essayist .,the designers supported the essayist .,designers architect encouraged designers,,,,,,,,,,,,,,
378,entailment,the senator that the artists supported addressed the athletes .,the senator addressed the athletes .,senator artists supported senator,,,,,,,,,,,,,,
379,entailment,the presidents that the bankers called brought the actor .,the presidents brought the actor .,presidents bankers called presidents,,,,,,,,,,,,,,
380,entailment,the artist that the stylists encouraged thanked the professors .,the artist thanked the professors .,artist stylists encouraged artist,,,,,,,,,,,,,,
381,entailment,the administrator that the scientists called helped the photographer .,the administrator helped the photographer .,administrator scientists called administrator,,,,,,,,,,,,,,
382,entailment,the stylist that the doctor found called the banker .,the stylist called the banker .,stylist doctor found stylist,,,,,,,,,,,,,,
383,entailment,the programmer that the singers found addressed the photographer .,the programmer addressed the photographer .,programmer singers found programmer,,,,,,,,,,,,,,
480,entailment,the manager that brought the presidents mentioned the architects .,the manager mentioned the architects .,manager brought presidents manager,,,,,,,,,,,,,,
481,entailment,the illustrator that expected the strategists thanked the senator .,the illustrator thanked the senator .,illustrator expected strategists illustrator,,,,,,,,,,,,,,
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,artists encouraged singer artists,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,administrator saw professors administrator,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,bankers found strategist bankers,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,bankers helped analyst bankers,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,administrators saw manager administrators,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,illustrators expected technicians illustrators,,,,,,,,,,,,,,
488,entailment,the photographer that found the programmers thanked the administrators .,the photographer thanked the administrators .,photographer found programmers photographer,,,,,,,,,,,,,,
489,entailment,the professors that saw the managers thanked the architects .,the professors thanked the architects .,professors saw managers professors,,,,,,,,,,,,,,
490,entailment,the actors that addressed the presidents called the technologist .,the actors called the technologist .,actors addressed presidents actors,,,,,,,,,,,,,,
491,entailment,the technician that found the tourist helped the actors .,the technician helped the actors .,technician found tourist technician,,,,,,,,,,,,,,
492,entailment,the singer that expected the senator thanked the presidents .,the singer thanked the presidents .,singer expected senator singer,,,,,,,,,,,,,,
493,entailment,the strategists that thanked the athlete brought the director .,the strategists brought the director .,strategists thanked athlete strategists,,,,,,,,,,,,,,
494,entailment,the artist that helped the architects brought the essayist .,the artist brought the essayist .,artist helped architects artist,,,,,,,,,,,,,,
495,entailment,the essayist that mentioned the counselors addressed the artist .,the essayist addressed the artist .,essayist mentioned counselors essayist,,,,,,,,,,,,,,
496,entailment,the doctor that helped the essayists supported the directors .,the doctor supported the directors .,doctor helped essayists doctor,,,,,,,,,,,,,,
497,entailment,the directors that thanked the programmers encouraged the artist .,the directors encouraged the artist .,directors thanked programmers directors,,,,,,,,,,,,,,
498,entailment,the illustrator that addressed the photographer called the architects .,the illustrator called the architects .,illustrator addressed photographer illustrator,,,,,,,,,,,,,,
499,entailment,the directors that supported the strategists found the administrators .,the directors found the administrators .,directors supported strategists directors,,,,,,,,,,,,,,
500,entailment,the singer that addressed the actor supported the director .,the singer supported the director .,singer addressed actor singer,,,,,,,,,,,,,,
501,entailment,the photographer that encouraged the architects saw the singers .,the photographer saw the singers .,photographer encouraged architects photographer,,,,,,,,,,,,,,
502,entailment,the tourists that addressed the directors encouraged the professor .,the tourists encouraged the professor .,tourists addressed directors tourists,,,,,,,,,,,,,,
503,entailment,the analyst that supported the strategist addressed the senators .,the analyst addressed the senators .,analyst supported strategist analyst,,,,,,,,,,,,,,
504,entailment,the managers that mentioned the banker found the president .,the managers found the president .,managers mentioned banker managers,,,,,,,,,,,,,,
505,entailment,the manager that called the technicians encouraged the singer .,the manager encouraged the singer .,manager called technicians manager,,,,,,,,,,,,,,
506,entailment,the technologists that saw the directors thanked the counselor .,the technologists thanked the counselor .,technologists saw directors technologists,,,,,,,,,,,,,,
507,entailment,the senator that expected the actors addressed the manager .,the senator addressed the manager .,senator expected actors senator,,,,,,,,,,,,,,
508,entailment,the directors that encouraged the technicians found the tourists .,the directors found the tourists .,directors encouraged technicians directors,,,,,,,,,,,,,,
509,entailment,the chaplains that helped the designer called the professors .,the chaplains called the professors .,chaplains helped designer chaplains,,,,,,,,,,,,,,
510,entailment,the technicians that supported the technologists expected the manager .,the technicians expected the manager .,technicians supported technologists technicians,,,,,,,,,,,,,,
511,entailment,the banker that mentioned the director found the photographers .,the banker found the photographers .,banker mentioned director banker,,,,,,,,,,,,,,
512,entailment,the administrator that supported the professor encouraged the architect .,the administrator encouraged the architect .,administrator supported professor administrator,,,,,,,,,,,,,,
513,entailment,the illustrators that saw the designers supported the professor .,the illustrators supported the professor .,illustrators saw designers illustrators,,,,,,,,,,,,,,
514,entailment,the administrators that encouraged the professors supported the technician .,the administrators supported the technician .,administrators encouraged professors administrators,,,,,,,,,,,,,,
515,entailment,the designers that called the administrators brought the professor .,the designers brought the professor .,designers called administrators designers,,,,,,,,,,,,,,
516,entailment,the technician that encouraged the scientists addressed the administrators .,the technician addressed the administrators .,technician encouraged scientists technician,,,,,,,,,,,,,,
517,entailment,the doctors that addressed the technicians helped the technologist .,the doctors helped the technologist .,doctors addressed technicians doctors,,,,,,,,,,,,,,
518,entailment,the technologist that brought the professors helped the actors .,the technologist helped the actors .,technologist brought professors technologist,,,,,,,,,,,,,,
519,entailment,the doctor that supported the technologist saw the stylists .,the doctor saw the stylists .,doctor supported technologist doctor,,,,,,,,,,,,,,
520,entailment,the directors that expected the technician thanked the strategists .,the directors thanked the strategists .,directors expected technician directors,,,,,,,,,,,,,,
