pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
49,entailment,the artist near the counselor called the analysts .,the artist called the analysts .,,,,,,,,,,,,,,,
50,entailment,the directors by the essayists supported the actors .,the directors supported the actors .,,,,,,,,,,,,,,,
51,entailment,the artist by the designer called the illustrator .,the artist called the illustrator .,,,,,,,,,,,,,,,
52,entailment,the artist near the counselors addressed the president .,the artist addressed the president .,,,,,,,,,,,,,,,
53,entailment,the counselors near the professors helped the administrators .,the counselors helped the administrators .,,,,,,,,,,,,,,,
54,entailment,the technologists by the scientists supported the administrators .,the technologists supported the administrators .,,,,,,,,,,,,,,,
55,entailment,the technician near the photographer called the athletes .,the technician called the athletes .,,,,,,,,,,,,,,,
56,entailment,the programmers by the analysts addressed the illustrators .,the programmers addressed the illustrators .,,,,,,,,,,,,,,,
57,entailment,the technologist by the tourist helped the programmers .,the technologist helped the programmers .,,,,,,,,,,,,,,,
58,entailment,the singers near the senators mentioned the president .,the singers mentioned the president .,,,,,,,,,,,,,,,
59,entailment,the professor near the architects expected the essayist .,the professor expected the essayist .,,,,,,,,,,,,,,,
60,entailment,the programmer by the scientists called the technicians .,the programmer called the technicians .,,,,,,,,,,,,,,,
61,entailment,the photographer near the illustrators called the professor .,the photographer called the professor .,,,,,,,,,,,,,,,
62,entailment,the actors near the strategists called the technicians .,the actors called the technicians .,,,,,,,,,,,,,,,
63,entailment,the photographers near the doctors supported the architects .,the photographers supported the architects .,,,,,,,,,,,,,,,
160,entailment,the manager that panicked brought the professors .,the manager brought the professors .,,,,,,,,,,,,,,,
161,entailment,the bankers that laughed mentioned the director .,the bankers mentioned the director .,,,,,,,,,,,,,,,
162,entailment,the programmers that died expected the illustrator .,the programmers expected the illustrator .,,,,,,,,,,,,,,,
163,entailment,the director that appeared found the professor .,the director found the professor .,,,,,,,,,,,,,,,
164,entailment,the athletes that arrived saw the doctor .,the athletes saw the doctor .,,,,,,,,,,,,,,,
165,entailment,the tourist that died brought the manager .,the tourist brought the manager .,,,,,,,,,,,,,,,
166,entailment,the designers that waited thanked the analyst .,the designers thanked the analyst .,,,,,,,,,,,,,,,
167,entailment,the technologist that died helped the counselor .,the technologist helped the counselor .,,,,,,,,,,,,,,,
168,entailment,the singers that resigned thanked the illustrator .,the singers thanked the illustrator .,,,,,,,,,,,,,,,
169,entailment,the strategists that yelled saw the administrators .,the strategists saw the administrators .,,,,,,,,,,,,,,,
170,entailment,the artists that yelled found the technologist .,the artists found the technologist .,,,,,,,,,,,,,,,
171,entailment,the athletes that waited called the counselors .,the athletes called the counselors .,,,,,,,,,,,,,,,
172,entailment,the designers that cried found the athletes .,the designers found the athletes .,,,,,,,,,,,,,,,
173,entailment,the professors that died mentioned the technicians .,the professors mentioned the technicians .,,,,,,,,,,,,,,,
174,entailment,the director that shouted found the professors .,the director found the professors .,,,,,,,,,,,,,,,
175,entailment,the athlete that worked found the senators .,the athlete found the senators .,,,,,,,,,,,,,,,
176,entailment,the banker that worked found the professor .,the banker found the professor .,,,,,,,,,,,,,,,
177,entailment,the designers that died expected the stylists .,the designers expected the stylists .,,,,,,,,,,,,,,,
178,entailment,the programmers that worked thanked the athlete .,the programmers thanked the athlete .,,,,,,,,,,,,,,,
179,entailment,the architect that died mentioned the banker .,the architect mentioned the banker .,,,,,,,,,,,,,,,
180,entailment,the doctors that cried supported the professors .,the doctors supported the professors .,,,,,,,,,,,,,,,
181,entailment,the senators that cried called the presidents .,the senators called the presidents .,,,,,,,,,,,,,,,
182,entailment,the strategist that worked encouraged the counselor .,the strategist encouraged the counselor .,,,,,,,,,,,,,,,
183,entailment,the doctors that laughed thanked the architects .,the doctors thanked the architects .,,,,,,,,,,,,,,,
184,entailment,the professor that resigned saw the doctor .,the professor saw the doctor .,,,,,,,,,,,,,,,
185,entailment,the technologist that panicked called the chaplain .,the technologist called the chaplain .,,,,,,,,,,,,,,,
186,entailment,the administrators that appeared supported the stylist .,the administrators supported the stylist .,,,,,,,,,,,,,,,
187,entailment,the stylist that lay expected the programmer .,the stylist expected the programmer .,,,,,,,,,,,,,,,
188,entailment,the technician that resigned addressed the manager .,the technician addressed the manager .,,,,,,,,,,,,,,,
189,entailment,the technologist that laughed encouraged the artists .,the technologist encouraged the artists .,,,,,,,,,,,,,,,
190,entailment,the chaplain that lay brought the counselors .,the chaplain brought the counselors .,,,,,,,,,,,,,,,
191,entailment,the architects that waited supported the professor .,the architects supported the professor .,,,,,,,,,,,,,,,
192,entailment,the actor that shouted brought the professor .,the actor brought the professor .,,,,,,,,,,,,,,,
193,entailment,the actors that cried saw the programmer .,the actors saw the programmer .,,,,,,,,,,,,,,,
194,entailment,the presidents that panicked brought the designers .,the presidents brought the designers .,,,,,,,,,,,,,,,
195,entailment,the counselor that cried found the scientist .,the counselor found the scientist .,,,,,,,,,,,,,,,
196,entailment,the programmers that cried expected the doctor .,the programmers expected the doctor .,,,,,,,,,,,,,,,
197,entailment,the administrators that worked found the strategist .,the administrators found the strategist .,,,,,,,,,,,,,,,
198,entailment,the bankers that yelled thanked the programmer .,the bankers thanked the programmer .,,,,,,,,,,,,,,,
199,entailment,the athletes that resigned brought the doctors .,the athletes brought the doctors .,,,,,,,,,,,,,,,
200,entailment,the chaplains that appeared called the presidents .,the chaplains called the presidents .,,,,,,,,,,,,,,,
201,entailment,the tourist that laughed expected the architects .,the tourist expected the architects .,,,,,,,,,,,,,,,
202,entailment,the athletes that cried addressed the administrators .,the athletes addressed the administrators .,,,,,,,,,,,,,,,
203,entailment,the director that died called the managers .,the director called the managers .,,,,,,,,,,,,,,,
204,entailment,the artist that resigned saw the essayists .,the artist saw the essayists .,,,,,,,,,,,,,,,
205,entailment,the programmer that lay supported the analysts .,the programmer supported the analysts .,,,,,,,,,,,,,,,
206,entailment,the actors that resigned thanked the technician .,the actors thanked the technician .,,,,,,,,,,,,,,,
207,entailment,the essayists that lay mentioned the director .,the essayists mentioned the director .,,,,,,,,,,,,,,,
208,entailment,the scientist that lay thanked the presidents .,the scientist thanked the presidents .,,,,,,,,,,,,,,,
209,entailment,the essayist that laughed addressed the scientist .,the essayist addressed the scientist .,,,,,,,,,,,,,,,
210,entailment,the administrators that lay found the stylists .,the administrators found the stylists .,,,,,,,,,,,,,,,
211,entailment,the illustrators that waited saw the artist .,the illustrators saw the artist .,,,,,,,,,,,,,,,
212,entailment,the essayists that died helped the singer .,the essayists helped the singer .,,,,,,,,,,,,,,,
213,entailment,the programmers that arrived encouraged the banker .,the programmers encouraged the banker .,,,,,,,,,,,,,,,
214,entailment,the strategists that arrived brought the administrators .,the strategists brought the administrators .,,,,,,,,,,,,,,,
215,entailment,the illustrators that waited addressed the tourist .,the illustrators addressed the tourist .,,,,,,,,,,,,,,,
216,entailment,the essayist that laughed mentioned the architect .,the essayist mentioned the architect .,,,,,,,,,,,,,,,
217,entailment,the senator that cried encouraged the scientist .,the senator encouraged the scientist .,,,,,,,,,,,,,,,
218,entailment,the professor that resigned mentioned the illustrator .,the professor mentioned the illustrator .,,,,,,,,,,,,,,,
219,entailment,the artist that resigned called the professors .,the artist called the professors .,,,,,,,,,,,,,,,
220,entailment,the banker that cried thanked the doctors .,the banker thanked the doctors .,,,,,,,,,,,,,,,
221,entailment,the actors that panicked called the photographers .,the actors called the photographers .,,,,,,,,,,,,,,,
222,entailment,the professors that cried thanked the technologists .,the professors thanked the technologists .,,,,,,,,,,,,,,,
223,entailment,the strategist that worked saw the essayists .,the strategist saw the essayists .,,,,,,,,,,,,,,,
320,entailment,the actor that the athlete expected thanked the essayists .,the actor thanked the essayists .,,,,,,,,,,,,,,,
321,entailment,the technician that the chaplain expected brought the strategists .,the technician brought the strategists .,,,,,,,,,,,,,,,
322,entailment,the doctor that the strategists brought mentioned the athletes .,the doctor mentioned the athletes .,,,,,,,,,,,,,,,
323,entailment,the programmer that the artists helped encouraged the scientists .,the programmer encouraged the scientists .,,,,,,,,,,,,,,,
324,entailment,the technicians that the illustrators supported called the manager .,the technicians called the manager .,,,,,,,,,,,,,,,
325,entailment,the singers that the architects found helped the artists .,the singers helped the artists .,,,,,,,,,,,,,,,
326,entailment,the president that the chaplains thanked supported the technicians .,the president supported the technicians .,,,,,,,,,,,,,,,
327,entailment,the illustrators that the designer brought found the photographers .,the illustrators found the photographers .,,,,,,,,,,,,,,,
328,entailment,the doctors that the professors encouraged thanked the photographers .,the doctors thanked the photographers .,,,,,,,,,,,,,,,
329,entailment,the photographers that the director saw mentioned the technologists .,the photographers mentioned the technologists .,,,,,,,,,,,,,,,
330,entailment,the technologist that the strategist encouraged called the presidents .,the technologist called the presidents .,,,,,,,,,,,,,,,
331,entailment,the designer that the chaplain called thanked the actors .,the designer thanked the actors .,,,,,,,,,,,,,,,
332,entailment,the artists that the tourist saw thanked the technologists .,the artists thanked the technologists .,,,,,,,,,,,,,,,
333,entailment,the actor that the senator thanked called the programmer .,the actor called the programmer .,,,,,,,,,,,,,,,
334,entailment,the architect that the senator mentioned thanked the directors .,the architect thanked the directors .,,,,,,,,,,,,,,,
335,entailment,the artist that the tourist thanked encouraged the scientist .,the artist encouraged the scientist .,,,,,,,,,,,,,,,
336,entailment,the artists that the singers supported found the designer .,the artists found the designer .,,,,,,,,,,,,,,,
337,entailment,the actors that the programmers supported encouraged the chaplains .,the actors encouraged the chaplains .,,,,,,,,,,,,,,,
338,entailment,the technicians that the professor expected thanked the tourist .,the technicians thanked the tourist .,,,,,,,,,,,,,,,
339,entailment,the chaplains that the administrators mentioned encouraged the designers .,the chaplains encouraged the designers .,,,,,,,,,,,,,,,
340,entailment,the essayists that the programmer saw found the photographer .,the essayists found the photographer .,,,,,,,,,,,,,,,
341,entailment,the artists that the actors supported mentioned the counselors .,the artists mentioned the counselors .,,,,,,,,,,,,,,,
342,entailment,the manager that the photographer supported found the programmer .,the manager found the programmer .,,,,,,,,,,,,,,,
343,entailment,the artists that the senator saw addressed the doctor .,the artists addressed the doctor .,,,,,,,,,,,,,,,
344,entailment,the technologist that the doctors expected supported the director .,the technologist supported the director .,,,,,,,,,,,,,,,
345,entailment,the bankers that the technician brought found the chaplain .,the bankers found the chaplain .,,,,,,,,,,,,,,,
346,entailment,the photographer that the counselor saw expected the scientists .,the photographer expected the scientists .,,,,,,,,,,,,,,,
347,entailment,the athletes that the directors expected brought the designer .,the athletes brought the designer .,,,,,,,,,,,,,,,
348,entailment,the tourist that the architects saw brought the actors .,the tourist brought the actors .,,,,,,,,,,,,,,,
349,entailment,the actors that the senators encouraged called the chaplain .,the actors called the chaplain .,,,,,,,,,,,,,,,
350,entailment,the chaplains that the tourist helped mentioned the programmers .,the chaplains mentioned the programmers .,,,,,,,,,,,,,,,
351,entailment,the scientist that the technicians helped brought the programmer .,the scientist brought the programmer .,,,,,,,,,,,,,,,
352,entailment,the managers that the technologists encouraged called the directors .,the managers called the directors .,,,,,,,,,,,,,,,
353,entailment,the administrators that the designers brought encouraged the illustrator .,the administrators encouraged the illustrator .,,,,,,,,,,,,,,,
354,entailment,the artist that the chaplain found expected the presidents .,the artist expected the presidents .,,,,,,,,,,,,,,,
355,entailment,the actors that the managers found addressed the scientists .,the actors addressed the scientists .,,,,,,,,,,,,,,,
356,entailment,the scientist that the analysts brought addressed the illustrators .,the scientist addressed the illustrators .,,,,,,,,,,,,,,,
357,entailment,the administrators that the professors found brought the director .,the administrators brought the director .,,,,,,,,,,,,,,,
358,entailment,the singers that the actor thanked mentioned the president .,the singers mentioned the president .,,,,,,,,,,,,,,,
359,entailment,the manager that the tourist mentioned saw the architect .,the manager saw the architect .,,,,,,,,,,,,,,,
360,entailment,the programmer that the technician helped expected the presidents .,the programmer expected the presidents .,,,,,,,,,,,,,,,
361,entailment,the architects that the banker expected supported the technologist .,the architects supported the technologist .,,,,,,,,,,,,,,,
362,entailment,the tourists that the chaplain saw helped the programmers .,the tourists helped the programmers .,,,,,,,,,,,,,,,
363,entailment,the illustrators that the technicians helped supported the stylists .,the illustrators supported the stylists .,,,,,,,,,,,,,,,
364,entailment,the actor that the illustrators mentioned found the directors .,the actor found the directors .,,,,,,,,,,,,,,,
365,entailment,the analysts that the managers expected thanked the athletes .,the analysts thanked the athletes .,,,,,,,,,,,,,,,
366,entailment,the analyst that the technologists brought encouraged the president .,the analyst encouraged the president .,,,,,,,,,,,,,,,
367,entailment,the athletes that the analysts mentioned helped the chaplains .,the athletes helped the chaplains .,,,,,,,,,,,,,,,
368,entailment,the professor that the artist thanked mentioned the scientists .,the professor mentioned the scientists .,,,,,,,,,,,,,,,
369,entailment,the counselors that the strategist saw thanked the actor .,the counselors thanked the actor .,,,,,,,,,,,,,,,
370,entailment,the doctors that the administrator addressed thanked the designers .,the doctors thanked the designers .,,,,,,,,,,,,,,,
371,entailment,the technicians that the technologist encouraged called the doctor .,the technicians called the doctor .,,,,,,,,,,,,,,,
372,entailment,the singer that the president saw helped the administrator .,the singer helped the administrator .,,,,,,,,,,,,,,,
373,entailment,the athlete that the technologist addressed supported the counselors .,the athlete supported the counselors .,,,,,,,,,,,,,,,
374,entailment,the doctor that the banker called saw the tourist .,the doctor saw the tourist .,,,,,,,,,,,,,,,
375,entailment,the administrator that the stylist brought expected the scientist .,the administrator expected the scientist .,,,,,,,,,,,,,,,
376,entailment,the manager that the counselors mentioned expected the essayists .,the manager expected the essayists .,,,,,,,,,,,,,,,
377,entailment,the designers that the architect encouraged supported the essayist .,the designers supported the essayist .,,,,,,,,,,,,,,,
378,entailment,the senator that the artists supported addressed the athletes .,the senator addressed the athletes .,,,,,,,,,,,,,,,
379,entailment,the presidents that the bankers called brought the actor .,the presidents brought the actor .,,,,,,,,,,,,,,,
380,entailment,the artist that the stylists encouraged thanked the professors .,the artist thanked the professors .,,,,,,,,,,,,,,,
381,entailment,the administrator that the scientists called helped the photographer .,the administrator helped the photographer .,,,,,,,,,,,,,,,
382,entailment,the stylist that the doctor found called the banker .,the stylist called the banker .,,,,,,,,,,,,,,,
383,entailment,the programmer that the singers found addressed the photographer .,the programmer addressed the photographer .,,,,,,,,,,,,,,,
480,entailment,the manager that brought the presidents mentioned the architects .,the manager mentioned the architects .,,,,,,,,,,,,,,,
481,entailment,the illustrator that expected the strategists thanked the senator .,the illustrator thanked the senator .,,,,,,,,,,,,,,,
482,entailment,the artists that encouraged the singer thanked the strategists .,the artists thanked the strategists .,,,,,,,,,,,,,,,
483,entailment,the administrator that saw the professors addressed the banker .,the administrator addressed the banker .,,,,,,,,,,,,,,,
484,entailment,the bankers that found the strategist saw the chaplains .,the bankers saw the chaplains .,,,,,,,,,,,,,,,
485,entailment,the bankers that helped the analyst brought the president .,the bankers brought the president .,,,,,,,,,,,,,,,
486,entailment,the administrators that saw the manager brought the technician .,the administrators brought the technician .,,,,,,,,,,,,,,,
487,entailment,the illustrators that expected the technicians mentioned the singers .,the illustrators mentioned the singers .,,,,,,,,,,,,,,,
488,entailment,the photographer that found the programmers thanked the administrators .,the photographer thanked the administrators .,,,,,,,,,,,,,,,
489,entailment,the professors that saw the managers thanked the architects .,the professors thanked the architects .,,,,,,,,,,,,,,,
490,entailment,the actors that addressed the presidents called the technologist .,the actors called the technologist .,,,,,,,,,,,,,,,
491,entailment,the technician that found the tourist helped the actors .,the technician helped the actors .,,,,,,,,,,,,,,,
492,entailment,the singer that expected the senator thanked the presidents .,the singer thanked the presidents .,,,,,,,,,,,,,,,
493,entailment,the strategists that thanked the athlete brought the director .,the strategists brought the director .,,,,,,,,,,,,,,,
494,entailment,the artist that helped the architects brought the essayist .,the artist brought the essayist .,,,,,,,,,,,,,,,
495,entailment,the essayist that mentioned the counselors addressed the artist .,the essayist addressed the artist .,,,,,,,,,,,,,,,
496,entailment,the doctor that helped the essayists supported the directors .,the doctor supported the directors .,,,,,,,,,,,,,,,
497,entailment,the directors that thanked the programmers encouraged the artist .,the directors encouraged the artist .,,,,,,,,,,,,,,,
498,entailment,the illustrator that addressed the photographer called the architects .,the illustrator called the architects .,,,,,,,,,,,,,,,
499,entailment,the directors that supported the strategists found the administrators .,the directors found the administrators .,,,,,,,,,,,,,,,
500,entailment,the singer that addressed the actor supported the director .,the singer supported the director .,,,,,,,,,,,,,,,
501,entailment,the photographer that encouraged the architects saw the singers .,the photographer saw the singers .,,,,,,,,,,,,,,,
502,entailment,the tourists that addressed the directors encouraged the professor .,the tourists encouraged the professor .,,,,,,,,,,,,,,,
503,entailment,the analyst that supported the strategist addressed the senators .,the analyst addressed the senators .,,,,,,,,,,,,,,,
504,entailment,the managers that mentioned the banker found the president .,the managers found the president .,,,,,,,,,,,,,,,
505,entailment,the manager that called the technicians encouraged the singer .,the manager encouraged the singer .,,,,,,,,,,,,,,,
506,entailment,the technologists that saw the directors thanked the counselor .,the technologists thanked the counselor .,,,,,,,,,,,,,,,
507,entailment,the senator that expected the actors addressed the manager .,the senator addressed the manager .,,,,,,,,,,,,,,,
508,entailment,the directors that encouraged the technicians found the tourists .,the directors found the tourists .,,,,,,,,,,,,,,,
509,entailment,the chaplains that helped the designer called the professors .,the chaplains called the professors .,,,,,,,,,,,,,,,
510,entailment,the technicians that supported the technologists expected the manager .,the technicians expected the manager .,,,,,,,,,,,,,,,
511,entailment,the banker that mentioned the director found the photographers .,the banker found the photographers .,,,,,,,,,,,,,,,
512,entailment,the administrator that supported the professor encouraged the architect .,the administrator encouraged the architect .,,,,,,,,,,,,,,,
513,entailment,the illustrators that saw the designers supported the professor .,the illustrators supported the professor .,,,,,,,,,,,,,,,
514,entailment,the administrators that encouraged the professors supported the technician .,the administrators supported the technician .,,,,,,,,,,,,,,,
515,entailment,the designers that called the administrators brought the professor .,the designers brought the professor .,,,,,,,,,,,,,,,
516,entailment,the technician that encouraged the scientists addressed the administrators .,the technician addressed the administrators .,,,,,,,,,,,,,,,
517,entailment,the doctors that addressed the technicians helped the technologist .,the doctors helped the technologist .,,,,,,,,,,,,,,,
518,entailment,the technologist that brought the professors helped the actors .,the technologist helped the actors .,,,,,,,,,,,,,,,
519,entailment,the doctor that supported the technologist saw the stylists .,the doctor saw the stylists .,,,,,,,,,,,,,,,
520,entailment,the directors that expected the technician thanked the strategists .,the directors thanked the strategists .,,,,,,,,,,,,,,,
521,entailment,the actors that supported the essayists brought the senator .,the actors brought the senator .,,,,,,,,,,,,,,,
522,entailment,the programmer that supported the administrator helped the analysts .,the programmer helped the analysts .,,,,,,,,,,,,,,,
523,entailment,the stylist that expected the photographers brought the designer .,the stylist brought the designer .,,,,,,,,,,,,,,,
524,entailment,the senators that saw the scientist thanked the directors .,the senators thanked the directors .,,,,,,,,,,,,,,,
525,entailment,the scientists that expected the chaplains brought the professor .,the scientists brought the professor .,,,,,,,,,,,,,,,
526,entailment,the administrator that addressed the doctor found the scientist .,the administrator found the scientist .,,,,,,,,,,,,,,,
527,entailment,the designers that called the administrator brought the programmers .,the designers brought the programmers .,,,,,,,,,,,,,,,
528,entailment,the technician that found the professors called the architects .,the technician called the architects .,,,,,,,,,,,,,,,
529,entailment,the stylists that addressed the directors encouraged the actors .,the stylists encouraged the actors .,,,,,,,,,,,,,,,
530,entailment,the designers that encouraged the athletes brought the professor .,the designers brought the professor .,,,,,,,,,,,,,,,
531,entailment,the athletes that saw the technologists thanked the professor .,the athletes thanked the professor .,,,,,,,,,,,,,,,
532,entailment,the singer that brought the technician expected the bankers .,the singer expected the bankers .,,,,,,,,,,,,,,,
533,entailment,the chaplain that mentioned the programmer expected the architects .,the chaplain expected the architects .,,,,,,,,,,,,,,,
534,entailment,the counselor that brought the singer called the analysts .,the counselor called the analysts .,,,,,,,,,,,,,,,
535,entailment,the director that called the architect mentioned the stylists .,the director mentioned the stylists .,,,,,,,,,,,,,,,
536,entailment,the illustrators that saw the senator found the strategist .,the illustrators found the strategist .,,,,,,,,,,,,,,,
537,entailment,the singer that found the strategist addressed the scientists .,the singer addressed the scientists .,,,,,,,,,,,,,,,
538,entailment,the directors that saw the programmers thanked the actor .,the directors thanked the actor .,,,,,,,,,,,,,,,
539,entailment,the strategist that expected the technicians called the programmer .,the strategist called the programmer .,,,,,,,,,,,,,,,
540,entailment,the athlete that brought the analysts saw the director .,the athlete saw the director .,,,,,,,,,,,,,,,
541,entailment,the doctors that encouraged the designers thanked the chaplains .,the doctors thanked the chaplains .,,,,,,,,,,,,,,,
542,entailment,the presidents that called the illustrator brought the programmers .,the presidents brought the programmers .,,,,,,,,,,,,,,,
543,entailment,the doctors that encouraged the counselors thanked the senator .,the doctors thanked the senator .,,,,,,,,,,,,,,,
640,entailment,the athletes and the technologists supported the chaplains .,the athletes supported the chaplains .,,,,,,,,,,,,,,,
641,entailment,the technician and the strategist helped the administrator .,the technician helped the administrator .,,,,,,,,,,,,,,,
642,entailment,the architect and the designer supported the essayists .,the architect supported the essayists .,,,,,,,,,,,,,,,
643,entailment,the photographer and the presidents encouraged the artists .,the photographer encouraged the artists .,,,,,,,,,,,,,,,
644,entailment,the artist and the bankers thanked the manager .,the artist thanked the manager .,,,,,,,,,,,,,,,
645,entailment,the analysts and the doctor mentioned the tourist .,the analysts mentioned the tourist .,,,,,,,,,,,,,,,
646,entailment,the essayists and the senators found the bankers .,the essayists found the bankers .,,,,,,,,,,,,,,,
647,entailment,the architect and the director called the bankers .,the architect called the bankers .,,,,,,,,,,,,,,,
648,entailment,the administrators and the bankers expected the athlete .,the administrators expected the athlete .,,,,,,,,,,,,,,,
649,entailment,the essayist and the administrators called the athletes .,the essayist called the athletes .,,,,,,,,,,,,,,,
650,entailment,the scientists and the strategist called the senator .,the scientists called the senator .,,,,,,,,,,,,,,,
651,entailment,the programmer and the illustrator expected the professor .,the programmer expected the professor .,,,,,,,,,,,,,,,
652,entailment,the director and the scientist found the strategists .,the director found the strategists .,,,,,,,,,,,,,,,
653,entailment,the athlete and the scientist mentioned the singers .,the athlete mentioned the singers .,,,,,,,,,,,,,,,
654,entailment,the stylists and the athletes encouraged the architect .,the stylists encouraged the architect .,,,,,,,,,,,,,,,
655,entailment,the scientist and the senators helped the actor .,the scientist helped the actor .,,,,,,,,,,,,,,,
656,entailment,the analyst and the architect helped the photographer .,the analyst helped the photographer .,,,,,,,,,,,,,,,
657,entailment,the programmers and the illustrator thanked the architects .,the programmers thanked the architects .,,,,,,,,,,,,,,,
658,entailment,the analysts and the athletes found the director .,the analysts found the director .,,,,,,,,,,,,,,,
