guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
641,4, lexical_overlap, le_conjunction, 0,entailment, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N3., the N1 N1_Be1 part of the N1 and the N2., N1 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N1_Be1']",the essayist and the writer saw the psychiatrists .,the essayist saw the psychiatrists .,the essayist is part of the essayist and the writer .,essayist essayist writer
642,4, lexical_overlap, le_conjunction, 0,entailment, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N3., the N1 N1_Be1 part of the N1 and the N2., N1 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N1_Be1']",the stylist and the writers helped the engineers .,the stylist helped the engineers .,the stylist is part of the stylist and the writers .,stylist stylist writers
643,4, lexical_overlap, le_conjunction, 0,entailment, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N3., the N1 N1_Be1 part of the N1 and the N2., N1 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N1_Be1']",the writers and the worker offended the technician .,the writers offended the technician .,the writers are part of the writers and the worker .,writers writers worker
800,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the designers thanked the essayist and the psychiatrists .,the designers thanked the psychiatrists .,the psychiatrists are part of the essayist and the psychiatrists .,psychiatrists essayist psychiatrists
801,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the scientists expected the president and the stylists .,the scientists expected the stylists .,the stylists are part of the president and the stylists .,stylists president stylists
802,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the stylists addressed the strategist and the artisan .,the stylists addressed the artisan .,the artisan is part of the strategist and the artisan .,artisan strategist artisan
803,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the engineers saw the planner and the artist .,the engineers saw the artist .,the artist is part of the planner and the artist .,artist planner artist
960,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the president was expected by the worker .,the worker expected the president .,"expected is the active form of was expected by , so we swap the president and the worker .",expected expected president worker
961,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the musician was expected by the animator .,the animator expected the musician .,"expected is the active form of was expected by , so we swap the musician and the animator .",expected expected musician animator
962,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the baker was encouraged by the writer .,the writer encouraged the baker .,"encouraged is the active form of was encouraged by , so we swap the baker and the writer .",encouraged encouraged baker writer
963,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the animator was avoided by the illustrators .,the illustrators avoided the animator .,"avoided is the active form of was avoided by , so we swap the animator and the illustrators .",avoided avoided animator illustrators
1120,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the strategists were addressed by the designers .,the designers addressed the strategists .,"addressed is the active form of was addressed by , so we swap the strategists and the designers .",addressed addressed strategists designers
1121,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the officers were advised by the illustrators .,the illustrators advised the officers .,"advised is the active form of was advised by , so we swap the officers and the illustrators .",advised advised officers illustrators
1122,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the artists were expected by the photojournalists .,the photojournalists expected the artists .,"expected is the active form of was expected by , so we swap the artists and the photojournalists .",expected expected artists photojournalists
1123,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the analysts were offended by the artisans .,the artisans offended the analysts .,"offended is the active form of was offended by , so we swap the analysts and the artisans .",offended offended analysts artisans
1280,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,that in that the artists encouraged refers to the directors .,artists encouraged directors
1281,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the designer that the worker affected brought the writers .,the worker affected the designer .,that in that the worker affected refers to the designer .,worker affected designer
1282,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,that in that the manager thanked refers to the strategists .,manager thanked strategists
1283,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the designers that the musician brought advised the colorist .,the musician brought the designers .,that in that the musician brought refers to the designers .,musician brought designers
1440,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the planners that brought the bakers addressed the psychiatrists .,the planners brought the bakers .,that in that brought the bakers refers to the planners .,brought bakers planners
1441,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the analyst that avoided the baker expected the illustrator .,the analyst avoided the baker .,that in that avoided the baker refers to the analyst .,avoided baker analyst
1442,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the analyst that brought the animators encouraged the workers .,the analyst brought the animators .,that in that brought the animators refers to the analyst .,brought animators analyst
1443,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the psychiatrists that affected the psychotherapists thanked the essayists .,the psychiatrists affected the psychotherapists .,that in that affected the psychotherapists refers to the psychiatrists .,affected psychotherapists psychiatrists
1600,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the illustrators brought the musicians that helped the manager .,the musicians helped the manager .,the musicians is the subject of the relative clause that helped the manager .,musicians helped manager
1601,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the photojournalists encouraged the strategist that affected the animators .,the strategist affected the animators .,the strategist is the subject of the relative clause that affected the animators .,strategist affected animators
1602,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the bakers saw the strategist that offended the president .,the strategist offended the president .,the strategist is the subject of the relative clause that offended the president .,strategist offended president
1603,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the writer affected the scientist that brought the animator .,the scientist brought the animator .,the scientist is the subject of the relative clause that brought the animator .,scientist brought animator
1920,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the stylist in front of the officer addressed the psychologists .,the officer addressed the stylist .,"the stylist addressed the psychologists and the stylist is in front of the officer , we do not know whether the officer addressed the stylist .",stylist addressed psychologists stylist officer not know officer addressed stylist
1921,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychotherapists by the programmer helped the artists .,the programmer helped the psychotherapists .,"the psychotherapists helped the artists and the psychotherapists are by the programmer , we do not know whether the programmer helped the psychotherapists .",psychotherapists helped artists psychotherapists programmer not know programmer helped psychotherapists
1922,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the officers in front of the strategist expected the presidents .,the strategist expected the officers .,"the officers expected the presidents and the officers are in front of the strategist , we do not know whether the strategist expected the officers .",officers expected presidents officers strategist not know strategist expected officers
1923,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers by the presidents encouraged the writers .,the presidents encouraged the programmers .,"the programmers encouraged the writers and the programmers are by the presidents , we do not know whether the presidents encouraged the programmers .",programmers encouraged writers programmers presidents not know presidents encouraged programmers
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the musician encouraged the writers in front of the planners .,the planners encouraged the musician .,"the musician encouraged the writers and the writers are in front of the planners , we do not know whether the planners encouraged the musician .",musician encouraged writers writers planners not know planners encouraged musician
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists encouraged the programmers by the analyst .,the analyst encouraged the stylists .,"the stylists encouraged the programmers and the programmers are by the analyst , we do not know whether the analyst encouraged the stylists .",stylists encouraged programmers programmers analyst not know analyst encouraged stylists
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychiatrists expected the animator in front of the programmers .,the programmers expected the psychiatrists .,"the psychiatrists expected the animator and the animator is in front of the programmers , we do not know whether the programmers expected the psychiatrists .",psychiatrists expected animator animator programmers not know programmers expected psychiatrists
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the artisan advised the manager by the psychotherapist .,the psychotherapist advised the artisan .,"the artisan advised the manager and the manager is by the psychotherapist , we do not know whether the psychotherapist advised the artisan .",artisan advised manager manager psychotherapist not know psychotherapist advised artisan
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the workers that the designers encouraged expected the planners .,the designers expected the workers .,"that in that the designers encouraged refers to the workers and the workers expected the planners , we do not know whether the designers expected the workers .",designers encouraged workers workers expected planners not know designers expected workers
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist that the programmer affected offended the managers .,the programmer offended the colorist .,"that in that the programmer affected refers to the colorist and the colorist offended the managers , we do not know whether the programmer offended the colorist .",programmer affected colorist colorist offended managers not know programmer offended colorist
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist that the planners affected advised the musician .,the planners advised the colorist .,"that in that the planners affected refers to the colorist and the colorist advised the musician , we do not know whether the planners advised the colorist .",planners affected colorist colorist advised musician not know planners advised colorist
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the director that the scientist saw affected the presidents .,the scientist affected the director .,"that in that the scientist saw refers to the director and the director affected the presidents , we do not know whether the scientist affected the director .",scientist saw director director affected presidents not know scientist affected director
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrists that expected the president affected the technician .,the president affected the psychiatrists .,"the psychiatrists are the subject of the relative clause that expected the president and the psychiatrists affected the technician , we do not know whether the president affected the psychiatrists .",psychiatrists expected president psychiatrists affected technician not know president affected psychiatrists
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musician that addressed the artisan helped the scientists .,the artisan helped the musician .,"the musician is the subject of the relative clause that addressed the artisan and the musician helped the scientists , we do not know whether the artisan helped the musician .",musician addressed artisan musician helped scientists not know artisan helped musician
3362,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the presidents that brought the colorists saw the artisan .,the colorists saw the presidents .,"the presidents are the subject of the relative clause that brought the colorists and the presidents saw the artisan , we do not know whether the colorists saw the presidents .",presidents brought colorists presidents saw artisan not know colorists saw presidents
3363,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychologist that advised the stylist saw the workers .,the stylist saw the psychologist .,"the psychologist is the subject of the relative clause that advised the stylist and the psychologist saw the workers , we do not know whether the stylist saw the psychologist .",psychologist advised stylist psychologist saw workers not know stylist saw psychologist
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the writer that advised the animators addressed the stylist .,the stylist addressed the writer .,"the writer addressed the stylist , we do not know whether the stylist addressed the writer .",writer addressed stylist not know stylist addressed writer
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officers that avoided the scientists affected the manager .,the manager affected the officers .,"the officers affected the manager , we do not know whether the manager affected the officers .",officers affected manager not know manager affected officers
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the designers that offended the psychiatrists helped the psychotherapists .,the psychotherapists helped the designers .,"the designers helped the psychotherapists , we do not know whether the psychotherapists helped the designers .",designers helped psychotherapists not know psychotherapists helped designers
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientists that saw the writer expected the officers .,the officers expected the scientists .,"the scientists expected the officers , we do not know whether the officers expected the scientists .",scientists expected officers not know officers expected scientists
