pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
801,entailment,the scientists expected the president and the stylists .,the scientists expected the stylists .,stylists president stylists,,,,,,,,,,,,,,
802,entailment,the stylists addressed the strategist and the artisan .,the stylists addressed the artisan .,artisan strategist artisan,,,,,,,,,,,,,,
803,entailment,the engineers saw the planner and the artist .,the engineers saw the artist .,artist planner artist,,,,,,,,,,,,,,
960,entailment,the president was expected by the worker .,the worker expected the president .,expected expected president worker,,,,,,,,,,,,,,
961,entailment,the musician was expected by the animator .,the animator expected the musician .,expected expected musician animator,,,,,,,,,,,,,,
962,entailment,the baker was encouraged by the writer .,the writer encouraged the baker .,encouraged encouraged baker writer,,,,,,,,,,,,,,
963,entailment,the animator was avoided by the illustrators .,the illustrators avoided the animator .,avoided avoided animator illustrators,,,,,,,,,,,,,,
1120,entailment,the strategists were addressed by the designers .,the designers addressed the strategists .,addressed addressed strategists designers,,,,,,,,,,,,,,
1121,entailment,the officers were advised by the illustrators .,the illustrators advised the officers .,advised advised officers illustrators,,,,,,,,,,,,,,
1122,entailment,the artists were expected by the photojournalists .,the photojournalists expected the artists .,expected expected artists photojournalists,,,,,,,,,,,,,,
1123,entailment,the analysts were offended by the artisans .,the artisans offended the analysts .,offended offended analysts artisans,,,,,,,,,,,,,,
1280,entailment,the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,artists encouraged directors,,,,,,,,,,,,,,
1281,entailment,the designer that the worker affected brought the writers .,the worker affected the designer .,worker affected designer,,,,,,,,,,,,,,
1282,entailment,the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,manager thanked strategists,,,,,,,,,,,,,,
1283,entailment,the designers that the musician brought advised the colorist .,the musician brought the designers .,musician brought designers,,,,,,,,,,,,,,
1440,entailment,the planners that brought the bakers addressed the psychiatrists .,the planners brought the bakers .,brought bakers planners,,,,,,,,,,,,,,
1441,entailment,the analyst that avoided the baker expected the illustrator .,the analyst avoided the baker .,avoided baker analyst,,,,,,,,,,,,,,
1442,entailment,the analyst that brought the animators encouraged the workers .,the analyst brought the animators .,brought animators analyst,,,,,,,,,,,,,,
1443,entailment,the psychiatrists that affected the psychotherapists thanked the essayists .,the psychiatrists affected the psychotherapists .,affected psychotherapists psychiatrists,,,,,,,,,,,,,,
1600,entailment,the illustrators brought the musicians that helped the manager .,the musicians helped the manager .,musicians helped manager,,,,,,,,,,,,,,
1601,entailment,the photojournalists encouraged the strategist that affected the animators .,the strategist affected the animators .,strategist affected animators,,,,,,,,,,,,,,
1602,entailment,the bakers saw the strategist that offended the president .,the strategist offended the president .,strategist offended president,,,,,,,,,,,,,,
1603,entailment,the writer affected the scientist that brought the animator .,the scientist brought the animator .,scientist brought animator,,,,,,,,,,,,,,
1920,neutral,the stylist in front of the officer addressed the psychologists .,the officer addressed the stylist .,stylist addressed psychologists stylist officer not know officer addressed stylist,,,,,,,,,,,,,,
1921,neutral,the psychotherapists by the programmer helped the artists .,the programmer helped the psychotherapists .,psychotherapists helped artists psychotherapists programmer not know programmer helped psychotherapists,,,,,,,,,,,,,,
1922,neutral,the officers in front of the strategist expected the presidents .,the strategist expected the officers .,officers expected presidents officers strategist not know strategist expected officers,,,,,,,,,,,,,,
1923,neutral,the programmers by the presidents encouraged the writers .,the presidents encouraged the programmers .,programmers encouraged writers programmers presidents not know presidents encouraged programmers,,,,,,,,,,,,,,
2720,neutral,the musician encouraged the writers in front of the planners .,the planners encouraged the musician .,musician encouraged writers writers planners not know planners encouraged musician,,,,,,,,,,,,,,
2721,neutral,the stylists encouraged the programmers by the analyst .,the analyst encouraged the stylists .,stylists encouraged programmers programmers analyst not know analyst encouraged stylists,,,,,,,,,,,,,,
2722,neutral,the psychiatrists expected the animator in front of the programmers .,the programmers expected the psychiatrists .,psychiatrists expected animator animator programmers not know programmers expected psychiatrists,,,,,,,,,,,,,,
2723,neutral,the artisan advised the manager by the psychotherapist .,the psychotherapist advised the artisan .,artisan advised manager manager psychotherapist not know psychotherapist advised artisan,,,,,,,,,,,,,,
2880,neutral,the workers that the designers encouraged expected the planners .,the designers expected the workers .,designers encouraged workers workers expected planners not know designers expected workers,,,,,,,,,,,,,,
2881,neutral,the colorist that the programmer affected offended the managers .,the programmer offended the colorist .,programmer affected colorist colorist offended managers not know programmer offended colorist,,,,,,,,,,,,,,
2882,neutral,the colorist that the planners affected advised the musician .,the planners advised the colorist .,planners affected colorist colorist advised musician not know planners advised colorist,,,,,,,,,,,,,,
2883,neutral,the director that the scientist saw affected the presidents .,the scientist affected the director .,scientist saw director director affected presidents not know scientist affected director,,,,,,,,,,,,,,
3360,neutral,the psychiatrists that expected the president affected the technician .,the president affected the psychiatrists .,psychiatrists expected president psychiatrists affected technician not know president affected psychiatrists,,,,,,,,,,,,,,
3361,neutral,the musician that addressed the artisan helped the scientists .,the artisan helped the musician .,musician addressed artisan musician helped scientists not know artisan helped musician,,,,,,,,,,,,,,
3362,neutral,the presidents that brought the colorists saw the artisan .,the colorists saw the presidents .,presidents brought colorists presidents saw artisan not know colorists saw presidents,,,,,,,,,,,,,,
3363,neutral,the psychologist that advised the stylist saw the workers .,the stylist saw the psychologist .,psychologist advised stylist psychologist saw workers not know stylist saw psychologist,,,,,,,,,,,,,,
3520,neutral,the writer that advised the animators addressed the stylist .,the stylist addressed the writer .,writer addressed stylist not know stylist addressed writer,,,,,,,,,,,,,,
3521,neutral,the officers that avoided the scientists affected the manager .,the manager affected the officers .,officers affected manager not know manager affected officers,,,,,,,,,,,,,,
3522,neutral,the designers that offended the psychiatrists helped the psychotherapists .,the psychotherapists helped the designers .,designers helped psychotherapists not know psychotherapists helped designers,,,,,,,,,,,,,,
3523,neutral,the scientists that saw the writer expected the officers .,the officers expected the scientists .,scientists expected officers not know officers expected scientists,,,,,,,,,,,,,,
3680,neutral,the presidents that offended the psychotherapists affected the strategists .,the strategists affected the psychotherapists .,presidents offended psychotherapists presidents affected strategists not know strategists affected psychotherapists,,,,,,,,,,,,,,
3681,neutral,the psychotherapists that encouraged the strategists helped the essayist .,the essayist helped the strategists .,psychotherapists encouraged strategists psychotherapists helped essayist not know essayist helped strategists,,,,,,,,,,,,,,
3682,neutral,the psychiatrists that addressed the musician expected the managers .,the managers expected the musician .,psychiatrists addressed musician psychiatrists expected managers not know managers expected musician,,,,,,,,,,,,,,
3683,neutral,the scientist that brought the baker advised the psychiatrists .,the psychiatrists advised the baker .,scientist brought baker scientist advised psychiatrists not know psychiatrists advised baker,,,,,,,,,,,,,,
3840,neutral,the artisans helped the psychotherapist that avoided the planners .,the psychotherapist helped the artisans .,artisans helped psychotherapist not know psychotherapist helped artisans,,,,,,,,,,,,,,
3841,neutral,the strategist avoided the animators that advised the workers .,the animators avoided the strategist .,strategist avoided animators not know animators avoided strategist,,,,,,,,,,,,,,
3842,neutral,the illustrators avoided the planners that advised the technician .,the planners avoided the illustrators .,illustrators avoided planners not know planners avoided illustrators,,,,,,,,,,,,,,
3843,neutral,the technicians avoided the artisan that affected the psychotherapists .,the artisan avoided the technicians .,technicians avoided artisan not know artisan avoided technicians,,,,,,,,,,,,,,
4000,neutral,the photojournalists affected the stylist that offended the manager .,the stylist affected the manager .,stylist offended manager photojournalists affected stylist not know stylist affected manager,,,,,,,,,,,,,,
4001,neutral,the worker avoided the scientists that expected the psychiatrists .,the scientists avoided the psychiatrists .,scientists expected psychiatrists worker avoided scientists not know scientists avoided psychiatrists,,,,,,,,,,,,,,
4002,neutral,the stylists encouraged the photojournalist that offended the musician .,the photojournalist encouraged the musician .,photojournalist offended musician stylists encouraged photojournalist not know photojournalist encouraged musician,,,,,,,,,,,,,,
4003,neutral,the writer helped the baker that encouraged the strategist .,the baker helped the strategist .,baker encouraged strategist writer helped baker not know baker helped strategist,,,,,,,,,,,,,,
4160,neutral,the animators offended the psychotherapist that advised the scientists .,the scientists offended the animators .,psychotherapist advised scientists animators offended psychotherapist not know scientists offended animators,,,,,,,,,,,,,,
4161,neutral,the stylists helped the planner that addressed the illustrators .,the illustrators helped the stylists .,planner addressed illustrators stylists helped planner not know illustrators helped stylists,,,,,,,,,,,,,,
4162,neutral,the psychotherapist encouraged the programmers that saw the strategists .,the strategists encouraged the psychotherapist .,programmers saw strategists psychotherapist encouraged programmers not know strategists encouraged psychotherapist,,,,,,,,,,,,,,
4163,neutral,the colorists affected the psychotherapist that addressed the directors .,the directors affected the colorists .,psychotherapist addressed directors colorists affected psychotherapist not know directors affected colorists,,,,,,,,,,,,,,
4320,neutral,the stylist thanked the artisans that the animator addressed .,the artisans thanked the stylist .,stylist thanked artisans not know artisans thanked stylist,,,,,,,,,,,,,,
4321,neutral,the artisans encouraged the directors that the designer expected .,the directors encouraged the artisans .,artisans encouraged directors not know directors encouraged artisans,,,,,,,,,,,,,,
4322,neutral,the artisans saw the presidents that the essayists encouraged .,the presidents saw the artisans .,artisans saw presidents not know presidents saw artisans,,,,,,,,,,,,,,
4323,neutral,the technicians addressed the strategists that the illustrators avoided .,the strategists addressed the technicians .,technicians addressed strategists not know strategists addressed technicians,,,,,,,,,,,,,,
4640,neutral,the programmers thanked the colorists that the engineer expected .,the engineer thanked the programmers .,colorists engineer expected programmers thanked colorists not know engineer thanked programmers,,,,,,,,,,,,,,
4641,neutral,the psychotherapists expected the baker that the colorist affected .,the colorist expected the psychotherapists .,baker colorist affected psychotherapists expected baker not know colorist expected psychotherapists,,,,,,,,,,,,,,
4642,neutral,the strategist avoided the animators that the technician affected .,the technician avoided the strategist .,animators technician affected strategist avoided animators not know technician avoided strategist,,,,,,,,,,,,,,
4643,neutral,the strategist helped the bakers that the workers expected .,the workers helped the strategist .,bakers workers expected strategist helped bakers not know workers helped strategist,,,,,,,,,,,,,,
4800,neutral,the psychiatrist was avoided by the worker .,the psychiatrist avoided the worker .,avoided avoided worker avoided psychiatrist not know psychiatrist avoided worker,,,,,,,,,,,,,,
4801,neutral,the baker was offended by the artisan .,the baker offended the artisan .,offended offended artisan offended baker not know baker offended artisan,,,,,,,,,,,,,,
4802,neutral,the director was expected by the artisans .,the director expected the artisans .,expected expected artisans expected director not know director expected artisans,,,,,,,,,,,,,,
4803,neutral,the officer was avoided by the baker .,the officer avoided the baker .,avoided avoided baker avoided officer not know officer avoided baker,,,,,,,,,,,,,,
5120,neutral,the officer and the programmers helped the stylists .,the officer helped the programmers .,officer helped stylists programmers helped stylists not know officer helped programmers,,,,,,,,,,,,,,
5121,neutral,the officer and the scientists expected the designer .,the officer expected the scientists .,officer expected designer scientists expected designer not know officer expected scientists,,,,,,,,,,,,,,
5122,neutral,the director and the essayists avoided the psychotherapists .,the director avoided the essayists .,director avoided psychotherapists essayists avoided psychotherapists not know director avoided essayists,,,,,,,,,,,,,,
5123,neutral,the writer and the essayists helped the psychologist .,the writer helped the essayists .,writer helped psychologist essayists helped psychologist not know writer helped essayists,,,,,,,,,,,,,,
5280,neutral,the engineer and the artist addressed the psychologist .,the artist addressed the engineer .,engineer addressed psychologist artist addressed psychologist not know artist addressed engineer,,,,,,,,,,,,,,
5281,neutral,the worker and the designer brought the psychotherapist .,the designer brought the worker .,worker brought psychotherapist designer brought psychotherapist not know designer brought worker,,,,,,,,,,,,,,
5282,neutral,the analysts and the scientists encouraged the baker .,the scientists encouraged the analysts .,analysts encouraged baker scientists encouraged baker not know scientists encouraged analysts,,,,,,,,,,,,,,
5283,neutral,the programmer and the artisans thanked the colorist .,the artisans thanked the programmer .,programmer thanked colorist artisans thanked colorist not know artisans thanked programmer,,,,,,,,,,,,,,
5440,neutral,the president helped the musicians and the technician .,the musicians helped the technician .,president helped musicians president helped technician not know musicians helped technician,,,,,,,,,,,,,,
5441,neutral,the writer offended the psychotherapist and the officer .,the psychotherapist offended the officer .,writer offended psychotherapist writer offended officer not know psychotherapist offended officer,,,,,,,,,,,,,,
5442,neutral,the programmers expected the musicians and the technicians .,the musicians expected the technicians .,programmers expected musicians programmers expected technicians not know musicians expected technicians,,,,,,,,,,,,,,
5443,neutral,the planners brought the strategists and the scientists .,the strategists brought the scientists .,planners brought strategists planners brought scientists not know strategists brought scientists,,,,,,,,,,,,,,
5760,neutral,the manager advised the directors .,the directors advised the manager .,manager advised directors manager directors not know directors advised manager,,,,,,,,,,,,,,
5761,neutral,the writer offended the musician .,the musician offended the writer .,writer offended musician writer musician not know musician offended writer,,,,,,,,,,,,,,
5762,neutral,the president advised the photojournalist .,the photojournalist advised the president .,president advised photojournalist president photojournalist not know photojournalist advised president,,,,,,,,,,,,,,
5763,neutral,the musician addressed the technicians .,the technicians addressed the musician .,musician addressed technicians musician technicians not know technicians addressed musician,,,,,,,,,,,,,,
5920,entailment,young directors talked .,directors talked .,young directors directors,,,,,,,,,,,,,,
5921,entailment,helpful engineers voted .,engineers voted .,helpful engineers engineers,,,,,,,,,,,,,,
5922,entailment,thoughtless programmers talked .,programmers talked .,thoughtless programmers programmers,,,,,,,,,,,,,,
5923,entailment,agreeable strategists smiled .,strategists smiled .,agreeable strategists strategists,,,,,,,,,,,,,,
6080,entailment,popular directors advised the technicians .,directors advised the technicians .,popular directors directors,,,,,,,,,,,,,,
6081,entailment,important planners helped the psychiatrist .,planners helped the psychiatrist .,important planners planners,,,,,,,,,,,,,,
6082,entailment,agreeable psychologists saw the scientist .,psychologists saw the scientist .,agreeable psychologists psychologists,,,,,,,,,,,,,,
6083,entailment,thoughtless designers expected the scientists .,designers expected the scientists .,thoughtless designers designers,,,,,,,,,,,,,,
6400,entailment,the photojournalist affected the director that talked .,the photojournalist affected the director .,director talked director,,,,,,,,,,,,,,
6401,entailment,the president avoided the artisans that listened .,the president avoided the artisans .,artisans listened artisans,,,,,,,,,,,,,,
6402,entailment,the photojournalists advised the managers that continued .,the photojournalists advised the managers .,managers continued managers,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the musician that performed .,the psychiatrist offended the musician .,musician performed musician,,,,,,,,,,,,,,
6560,entailment,the planners saw the colorists that the worker brought .,the planners saw the colorists .,colorists worker brought colorists,,,,,,,,,,,,,,
6561,entailment,the animators brought the stylist that the worker avoided .,the animators brought the stylist .,stylist worker avoided stylist,,,,,,,,,,,,,,
6562,entailment,the managers advised the writer that the designer brought .,the managers advised the writer .,writer designer brought writer,,,,,,,,,,,,,,
6563,entailment,the directors helped the manager that the planners brought .,the directors helped the manager .,manager planners brought manager,,,,,,,,,,,,,,
6720,entailment,the engineers encouraged the bakers that affected the manager .,the engineers encouraged the bakers .,bakers affected manager bakers,,,,,,,,,,,,,,
6721,entailment,the psychiatrists offended the strategists that thanked the analyst .,the psychiatrists offended the strategists .,strategists thanked analyst strategists,,,,,,,,,,,,,,
6722,entailment,the musician offended the psychiatrists that helped the photojournalist .,the musician offended the psychiatrists .,psychiatrists helped photojournalist psychiatrists,,,,,,,,,,,,,,
6723,entailment,the engineer avoided the musicians that helped the animator .,the engineer avoided the musicians .,musicians helped animator musicians,,,,,,,,,,,,,,
6880,entailment,the planner addressed the stylist in front of the officers .,the planner addressed the stylist .,stylist officers stylist,,,,,,,,,,,,,,
6881,entailment,the directors avoided the worker by the analyst .,the directors avoided the worker .,worker analyst worker,,,,,,,,,,,,,,
6882,entailment,the psychiatrist encouraged the strategists by the artists .,the psychiatrist encouraged the strategists .,strategists artists strategists,,,,,,,,,,,,,,
6883,entailment,the managers addressed the essayists by the planner .,the managers addressed the essayists .,essayists planner essayists,,,,,,,,,,,,,,
7360,entailment,the analysts thanked the president and the artisan .,the analysts thanked the president .,president president artisan,,,,,,,,,,,,,,
7361,entailment,the writers advised the officers and the designers .,the writers advised the officers .,officers officers designers,,,,,,,,,,,,,,
7362,entailment,the photojournalist avoided the designer and the artisans .,the photojournalist avoided the designer .,designer designer artisans,,,,,,,,,,,,,,
7363,entailment,the officers affected the engineer and the animators .,the officers affected the engineer .,engineer engineer animators,,,,,,,,,,,,,,
7520,neutral,the colorist in front of the psychiatrists continued .,the psychiatrists continued .,colorist psychiatrists colorist continued not know psychiatrists continued,,,,,,,,,,,,,,
7521,neutral,the animator by the directors lay .,the directors lay .,animator directors animator lay not know directors lay,,,,,,,,,,,,,,
7522,neutral,the technician by the colorist performed .,the colorist performed .,technician colorist technician performed not know colorist performed,,,,,,,,,,,,,,
7523,neutral,the essayists by the psychologists existed .,the psychologists existed .,essayists psychologists essayists existed not know psychologists existed,,,,,,,,,,,,,,
7680,neutral,the writers in front of the managers helped the presidents .,the managers helped the presidents .,writers managers writers helped presidents not know managers helped presidents,,,,,,,,,,,,,,
7681,neutral,the animator in front of the worker expected the analysts .,the worker expected the analysts .,animator worker animator expected analysts not know worker expected analysts,,,,,,,,,,,,,,
7682,neutral,the planner in front of the baker offended the artisans .,the baker offended the artisans .,planner baker planner offended artisans not know baker offended artisans,,,,,,,,,,,,,,
7683,neutral,the officer by the directors thanked the artisans .,the directors thanked the artisans .,officer directors officer thanked artisans not know directors thanked artisans,,,,,,,,,,,,,,
8000,neutral,the psychotherapist that affected the essayist brought the colorist .,the essayist brought the colorist .,psychotherapist affected essayist psychotherapist psychotherapist brought colorist not know essayist brought colorist,,,,,,,,,,,,,,
8001,neutral,the designer that addressed the illustrators saw the photojournalist .,the illustrators saw the photojournalist .,designer addressed illustrators designer designer saw photojournalist not know illustrators saw photojournalist,,,,,,,,,,,,,,
8002,neutral,the psychotherapist that avoided the baker addressed the analyst .,the baker addressed the analyst .,psychotherapist avoided baker psychotherapist psychotherapist addressed analyst not know baker addressed analyst,,,,,,,,,,,,,,
8003,neutral,the designer that affected the artisans addressed the artists .,the artisans addressed the artists .,designer affected artisans designer designer addressed artists not know artisans addressed artists,,,,,,,,,,,,,,
8160,neutral,the planner investigated in the library talked .,the planner investigated in the library .,planner investigated library not know planner investigated library,,,,,,,,,,,,,,
8161,neutral,the illustrators investigated in the school voted .,the illustrators investigated in the school .,illustrators investigated school not know illustrators investigated school,,,,,,,,,,,,,,
8162,neutral,the worker studied in the school lay .,the worker studied in the school .,worker studied school not know worker studied school,,,,,,,,,,,,,,
8163,neutral,the directors investigated in the library agreed .,the directors investigated in the library .,directors investigated library not know directors investigated library,,,,,,,,,,,,,,
8320,neutral,the colorists studied in the library advised the writers .,the colorists studied in the library .,colorists studied library not know colorists studied library,,,,,,,,,,,,,,
8321,neutral,the scientists studied in the library encouraged the psychiatrist .,the scientists studied in the library .,scientists studied library not know scientists studied library,,,,,,,,,,,,,,
8322,neutral,the musicians studied in the library saw the stylists .,the musicians studied in the library .,musicians studied library not know musicians studied library,,,,,,,,,,,,,,
8323,neutral,the presidents investigated in the school affected the writer .,the presidents investigated in the school .,presidents investigated school not know presidents investigated school,,,,,,,,,,,,,,
8480,neutral,the psychologists avoided the presidents investigated in the library .,the presidents investigated in the library .,presidents investigated library not know presidents investigated library,,,,,,,,,,,,,,
8481,neutral,the presidents expected the psychotherapist studied in the school .,the psychotherapist studied in the school .,psychotherapist studied school not know psychotherapist studied school,,,,,,,,,,,,,,
8482,neutral,the illustrator thanked the animators investigated in the library .,the animators investigated in the library .,animators investigated library not know animators investigated library,,,,,,,,,,,,,,
8483,neutral,the workers encouraged the artist studied in the library .,the artist studied in the library .,artist studied library not know artist studied library,,,,,,,,,,,,,,
8640,neutral,"although the managers hid , the artisan existed .",the managers hid the artisan .,artisan existed managers hid not know managers hid artisan,,,,,,,,,,,,,,
8641,neutral,"although the photojournalists hid , the animator smiled .",the photojournalists hid the animator .,animator smiled photojournalists hid not know photojournalists hid animator,,,,,,,,,,,,,,
8642,neutral,"although the psychologists hid , the directors grew .",the psychologists hid the directors .,directors grew psychologists hid not know psychologists hid directors,,,,,,,,,,,,,,
8643,neutral,"because the programmer fought , the writer continued .",the programmer fought the writer .,writer continued programmer fought not know programmer fought writer,,,,,,,,,,,,,,
8800,neutral,"although the directors fought , the designer encouraged the colorists .",the directors fought the designer .,designer encouraged colorists directors fought not know directors fought designer,,,,,,,,,,,,,,
8801,neutral,"although the colorists fought , the photojournalists encouraged the illustrators .",the colorists fought the photojournalists .,photojournalists encouraged illustrators colorists fought not know colorists fought photojournalists,,,,,,,,,,,,,,
8802,neutral,"although the colorists studied , the president avoided the director .",the colorists studied the president .,president avoided director colorists studied not know colorists studied president,,,,,,,,,,,,,,
8803,neutral,"because the artisan studied , the illustrators encouraged the strategist .",the artisan studied the illustrators .,illustrators encouraged strategist artisan studied not know artisan studied illustrators,,,,,,,,,,,,,,
8960,neutral,the stylists heard the managers voted .,the stylists heard the managers .,stylists heard managers voted not know stylists heard managers,,,,,,,,,,,,,,
8961,neutral,the designers heard the stylist continued .,the designers heard the stylist .,designers heard stylist continued not know designers heard stylist,,,,,,,,,,,,,,
8962,neutral,the stylists heard the scientist listened .,the stylists heard the scientist .,stylists heard scientist listened not know stylists heard scientist,,,,,,,,,,,,,,
8963,neutral,the engineers heard the psychotherapists talked .,the engineers heard the psychotherapists .,engineers heard psychotherapists talked not know engineers heard psychotherapists,,,,,,,,,,,,,,
9120,neutral,the baker heard the technician addressed the animator .,the baker heard the technician .,baker heard technician addressed animator not know baker heard technician,,,,,,,,,,,,,,
9121,neutral,the colorists heard the planners expected the strategist .,the colorists heard the planners .,colorists heard planners expected strategist not know colorists heard planners,,,,,,,,,,,,,,
9122,neutral,the workers heard the manager affected the psychotherapist .,the workers heard the manager .,workers heard manager affected psychotherapist not know workers heard manager,,,,,,,,,,,,,,
9123,neutral,the worker heard the artisan expected the writer .,the worker heard the artisan .,worker heard artisan expected writer not know worker heard artisan,,,,,,,,,,,,,,
9280,entailment,"since the president performed , the photojournalist grew .",the photojournalist grew .,president performed photojournalist grew,,,,,,,,,,,,,,
9281,entailment,"after the essayists smiled , the illustrators listened .",the illustrators listened .,essayists smiled illustrators listened,,,,,,,,,,,,,,
9282,entailment,"after the worker panicked , the musician agreed .",the musician agreed .,worker panicked musician agreed,,,,,,,,,,,,,,
9283,entailment,"after the psychiatrist grew , the artisans talked .",the artisans talked .,psychiatrist grew artisans talked,,,,,,,,,,,,,,
9440,entailment,"since the artisans affected the psychologists , the photojournalist talked .",the photojournalist talked .,artisans affected psychologists photojournalist talked,,,,,,,,,,,,,,
9441,entailment,"after the musicians saw the artisans , the analysts voted .",the analysts voted .,musicians saw artisans analysts voted,,,,,,,,,,,,,,
9442,entailment,"after the analysts saw the artisans , the psychologists agreed .",the psychologists agreed .,analysts saw artisans psychologists agreed,,,,,,,,,,,,,,
9443,entailment,"since the psychiatrists avoided the psychologist , the psychotherapists ran .",the psychotherapists ran .,psychiatrists avoided psychologist psychotherapists ran,,,,,,,,,,,,,,
9600,entailment,"while the scientist panicked , the director expected the workers .",the director expected the workers .,scientist panicked director expected workers,,,,,,,,,,,,,,
9601,entailment,"after the engineer performed , the colorist avoided the psychiatrist .",the colorist avoided the psychiatrist .,engineer performed colorist avoided psychiatrist,,,,,,,,,,,,,,
9602,entailment,"while the essayist listened , the psychiatrist helped the illustrator .",the psychiatrist helped the illustrator .,essayist listened psychiatrist helped illustrator,,,,,,,,,,,,,,
9603,entailment,"after the strategist ran , the illustrator encouraged the essayist .",the illustrator encouraged the essayist .,strategist ran illustrator encouraged essayist,,,,,,,,,,,,,,
9760,entailment,"since the animators saw the scientists , the programmer expected the photojournalist .",the programmer expected the photojournalist .,animators saw scientists programmer expected photojournalist,,,,,,,,,,,,,,
9761,entailment,"while the scientists saw the illustrators , the worker addressed the essayists .",the worker addressed the essayists .,scientists saw illustrators worker addressed essayists,,,,,,,,,,,,,,
9762,entailment,"while the directors encouraged the engineers , the technician offended the designers .",the technician offended the designers .,directors encouraged engineers technician offended designers,,,,,,,,,,,,,,
9763,entailment,"after the analyst advised the planner , the designer encouraged the illustrator .",the designer encouraged the illustrator .,analyst advised planner designer encouraged illustrator,,,,,,,,,,,,,,
10080,entailment,"in case the presidents avoided the stylist , the analysts ran .",the analysts ran .,ran analysts ran,,,,,,,,,,,,,,
10081,entailment,"in case the director saw the illustrators , the artist performed .",the artist performed .,performed artist performed,,,,,,,,,,,,,,
10082,entailment,"in case the planners avoided the officer , the artist continued .",the artist continued .,continued artist continued,,,,,,,,,,,,,,
10083,entailment,"in case the officer helped the artist , the directors ran .",the directors ran .,ran directors ran,,,,,,,,,,,,,,
10240,entailment,"in case the president talked , the essayists encouraged the designer .",the essayists encouraged the designer .,encouraged designer essayists encouraged designer,,,,,,,,,,,,,,
10241,entailment,"in case the psychologists panicked , the essayist helped the illustrator .",the essayist helped the illustrator .,helped illustrator essayist helped illustrator,,,,,,,,,,,,,,
10242,entailment,"in case the manager grew , the artisans expected the animators .",the artisans expected the animators .,expected animators artisans expected animators,,,,,,,,,,,,,,
10243,entailment,"in case the artist smiled , the writer thanked the animator .",the writer thanked the animator .,thanked animator writer thanked animator,,,,,,,,,,,,,,
10400,entailment,"in case the planner saw the managers , the psychotherapist thanked the programmers .",the psychotherapist thanked the programmers .,thanked managers psychotherapist thanked managers,,,,,,,,,,,,,,
10401,entailment,"in case the illustrators encouraged the analyst , the baker advised the workers .",the baker advised the workers .,advised analyst baker advised analyst,,,,,,,,,,,,,,
