pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
167,entailment,the musicians that existed addressed the animators .,the musicians addressed the animators .,,,,,,,,,,,,,,,
168,entailment,the essayists that performed saw the artists .,the essayists saw the artists .,,,,,,,,,,,,,,,
169,entailment,the engineers that lay expected the directors .,the engineers expected the directors .,,,,,,,,,,,,,,,
170,entailment,the officers that grew helped the writer .,the officers helped the writer .,,,,,,,,,,,,,,,
171,entailment,the psychotherapist that continued advised the analysts .,the psychotherapist advised the analysts .,,,,,,,,,,,,,,,
172,entailment,the writers that panicked brought the analysts .,the writers brought the analysts .,,,,,,,,,,,,,,,
173,entailment,the worker that continued addressed the officers .,the worker addressed the officers .,,,,,,,,,,,,,,,
174,entailment,the stylist that agreed brought the photojournalists .,the stylist brought the photojournalists .,,,,,,,,,,,,,,,
175,entailment,the programmers that voted expected the technician .,the programmers expected the technician .,,,,,,,,,,,,,,,
320,entailment,the planner that the psychiatrists offended saw the animator .,the planner saw the animator .,,,,,,,,,,,,,,,
321,entailment,the designer that the programmers brought advised the scientists .,the designer advised the scientists .,,,,,,,,,,,,,,,
322,entailment,the artists that the analysts advised expected the strategists .,the artists expected the strategists .,,,,,,,,,,,,,,,
323,entailment,the artists that the essayists offended expected the stylist .,the artists expected the stylist .,,,,,,,,,,,,,,,
324,entailment,the essayist that the designer advised addressed the illustrators .,the essayist addressed the illustrators .,,,,,,,,,,,,,,,
325,entailment,the illustrator that the managers thanked offended the baker .,the illustrator offended the baker .,,,,,,,,,,,,,,,
326,entailment,the writer that the essayist expected offended the animators .,the writer offended the animators .,,,,,,,,,,,,,,,
327,entailment,the programmers that the artisans offended expected the psychologist .,the programmers expected the psychologist .,,,,,,,,,,,,,,,
328,entailment,the musician that the worker advised brought the animators .,the musician brought the animators .,,,,,,,,,,,,,,,
329,entailment,the colorists that the programmers advised saw the stylist .,the colorists saw the stylist .,,,,,,,,,,,,,,,
330,entailment,the psychologist that the illustrators advised thanked the managers .,the psychologist thanked the managers .,,,,,,,,,,,,,,,
331,entailment,the artisans that the officer helped saw the psychiatrists .,the artisans saw the psychiatrists .,,,,,,,,,,,,,,,
332,entailment,the essayist that the colorists avoided saw the scientist .,the essayist saw the scientist .,,,,,,,,,,,,,,,
333,entailment,the psychologists that the worker saw brought the scientists .,the psychologists brought the scientists .,,,,,,,,,,,,,,,
334,entailment,the psychologist that the president avoided saw the psychotherapist .,the psychologist saw the psychotherapist .,,,,,,,,,,,,,,,
335,entailment,the scientists that the technicians saw thanked the writer .,the scientists thanked the writer .,,,,,,,,,,,,,,,
640,entailment,the worker and the essayists offended the artisan .,the worker offended the artisan .,,,,,,,,,,,,,,,
641,entailment,the essayist and the writer saw the psychiatrists .,the essayist saw the psychiatrists .,,,,,,,,,,,,,,,
642,entailment,the stylist and the writers helped the engineers .,the stylist helped the engineers .,,,,,,,,,,,,,,,
643,entailment,the writers and the worker offended the technician .,the writers offended the technician .,,,,,,,,,,,,,,,
644,entailment,the directors and the analyst advised the writer .,the directors advised the writer .,,,,,,,,,,,,,,,
645,entailment,the scientist and the stylist advised the analysts .,the scientist advised the analysts .,,,,,,,,,,,,,,,
646,entailment,the scientists and the essayist advised the artisans .,the scientists advised the artisans .,,,,,,,,,,,,,,,
647,entailment,the artisans and the worker avoided the psychiatrists .,the artisans avoided the psychiatrists .,,,,,,,,,,,,,,,
648,entailment,the illustrator and the officer thanked the psychologist .,the illustrator thanked the psychologist .,,,,,,,,,,,,,,,
649,entailment,the planner and the psychotherapist affected the director .,the planner affected the director .,,,,,,,,,,,,,,,
650,entailment,the animator and the psychiatrists helped the workers .,the animator helped the workers .,,,,,,,,,,,,,,,
651,entailment,the writers and the artisans affected the strategists .,the writers affected the strategists .,,,,,,,,,,,,,,,
652,entailment,the engineer and the illustrator offended the animators .,the engineer offended the animators .,,,,,,,,,,,,,,,
653,entailment,the designer and the director saw the technician .,the designer saw the technician .,,,,,,,,,,,,,,,
654,entailment,the psychotherapists and the essayists brought the workers .,the psychotherapists brought the workers .,,,,,,,,,,,,,,,
655,entailment,the worker and the president saw the artisans .,the worker saw the artisans .,,,,,,,,,,,,,,,
800,entailment,the designers thanked the essayist and the psychiatrists .,the designers thanked the psychiatrists .,,,,,,,,,,,,,,,
801,entailment,the scientists expected the president and the stylists .,the scientists expected the stylists .,,,,,,,,,,,,,,,
802,entailment,the stylists addressed the strategist and the artisan .,the stylists addressed the artisan .,,,,,,,,,,,,,,,
803,entailment,the engineers saw the planner and the artist .,the engineers saw the artist .,,,,,,,,,,,,,,,
804,entailment,the stylists helped the scientist and the analyst .,the stylists helped the analyst .,,,,,,,,,,,,,,,
805,entailment,the colorists avoided the stylists and the psychologists .,the colorists avoided the psychologists .,,,,,,,,,,,,,,,
806,entailment,the engineer addressed the workers and the analyst .,the engineer addressed the analyst .,,,,,,,,,,,,,,,
807,entailment,the musician offended the strategists and the artist .,the musician offended the artist .,,,,,,,,,,,,,,,
808,entailment,the president helped the planners and the baker .,the president helped the baker .,,,,,,,,,,,,,,,
809,entailment,the psychologists saw the scientists and the colorists .,the psychologists saw the colorists .,,,,,,,,,,,,,,,
810,entailment,the worker thanked the manager and the writer .,the worker thanked the writer .,,,,,,,,,,,,,,,
811,entailment,the musicians thanked the artists and the director .,the musicians thanked the director .,,,,,,,,,,,,,,,
812,entailment,the stylist avoided the analysts and the technicians .,the stylist avoided the technicians .,,,,,,,,,,,,,,,
813,entailment,the designers brought the engineer and the photojournalists .,the designers brought the photojournalists .,,,,,,,,,,,,,,,
814,entailment,the officers helped the animators and the bakers .,the officers helped the bakers .,,,,,,,,,,,,,,,
815,entailment,the worker brought the musician and the presidents .,the worker brought the presidents .,,,,,,,,,,,,,,,
960,entailment,the president was expected by the worker .,the worker expected the president .,,,,,,,,,,,,,,,
961,entailment,the musician was expected by the animator .,the animator expected the musician .,,,,,,,,,,,,,,,
962,entailment,the baker was encouraged by the writer .,the writer encouraged the baker .,,,,,,,,,,,,,,,
963,entailment,the animator was avoided by the illustrators .,the illustrators avoided the animator .,,,,,,,,,,,,,,,
964,entailment,the programmer was avoided by the stylist .,the stylist avoided the programmer .,,,,,,,,,,,,,,,
965,entailment,the baker was helped by the officer .,the officer helped the baker .,,,,,,,,,,,,,,,
966,entailment,the essayist was addressed by the photojournalists .,the photojournalists addressed the essayist .,,,,,,,,,,,,,,,
967,entailment,the director was expected by the artists .,the artists expected the director .,,,,,,,,,,,,,,,
968,entailment,the officer was thanked by the psychotherapists .,the psychotherapists thanked the officer .,,,,,,,,,,,,,,,
969,entailment,the colorist was brought by the officer .,the officer brought the colorist .,,,,,,,,,,,,,,,
970,entailment,the worker was addressed by the colorist .,the colorist addressed the worker .,,,,,,,,,,,,,,,
971,entailment,the planner was saw by the stylist .,the stylist saw the planner .,,,,,,,,,,,,,,,
972,entailment,the artist was helped by the animators .,the animators helped the artist .,,,,,,,,,,,,,,,
973,entailment,the photojournalist was thanked by the colorist .,the colorist thanked the photojournalist .,,,,,,,,,,,,,,,
974,entailment,the programmer was encouraged by the artist .,the artist encouraged the programmer .,,,,,,,,,,,,,,,
975,entailment,the engineer was addressed by the strategists .,the strategists addressed the engineer .,,,,,,,,,,,,,,,
1120,entailment,the strategists were addressed by the designers .,the designers addressed the strategists .,,,,,,,,,,,,,,,
1121,entailment,the officers were advised by the illustrators .,the illustrators advised the officers .,,,,,,,,,,,,,,,
1122,entailment,the artists were expected by the photojournalists .,the photojournalists expected the artists .,,,,,,,,,,,,,,,
1123,entailment,the analysts were offended by the artisans .,the artisans offended the analysts .,,,,,,,,,,,,,,,
1124,entailment,the directors were saw by the worker .,the worker saw the directors .,,,,,,,,,,,,,,,
1125,entailment,the scientists were expected by the psychiatrist .,the psychiatrist expected the scientists .,,,,,,,,,,,,,,,
1126,entailment,the planners were avoided by the psychotherapists .,the psychotherapists avoided the planners .,,,,,,,,,,,,,,,
1127,entailment,the bakers were thanked by the animator .,the animator thanked the bakers .,,,,,,,,,,,,,,,
1128,entailment,the musicians were saw by the designers .,the designers saw the musicians .,,,,,,,,,,,,,,,
1129,entailment,the directors were avoided by the stylists .,the stylists avoided the directors .,,,,,,,,,,,,,,,
1130,entailment,the bakers were helped by the psychotherapist .,the psychotherapist helped the bakers .,,,,,,,,,,,,,,,
1131,entailment,the presidents were advised by the officers .,the officers advised the presidents .,,,,,,,,,,,,,,,
1132,entailment,the engineers were encouraged by the musicians .,the musicians encouraged the engineers .,,,,,,,,,,,,,,,
1133,entailment,the essayists were thanked by the writer .,the writer thanked the essayists .,,,,,,,,,,,,,,,
1134,entailment,the musicians were avoided by the colorist .,the colorist avoided the musicians .,,,,,,,,,,,,,,,
1135,entailment,the artisans were offended by the writer .,the writer offended the artisans .,,,,,,,,,,,,,,,
1280,entailment,the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,,,,,,,,,,,,,,,
1281,entailment,the designer that the worker affected brought the writers .,the worker affected the designer .,,,,,,,,,,,,,,,
1282,entailment,the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,,,,,,,,,,,,,,,
1283,entailment,the designers that the musician brought advised the colorist .,the musician brought the designers .,,,,,,,,,,,,,,,
1284,entailment,the essayists that the artisan helped affected the colorist .,the artisan helped the essayists .,,,,,,,,,,,,,,,
1285,entailment,the directors that the illustrator encouraged advised the worker .,the illustrator encouraged the directors .,,,,,,,,,,,,,,,
1286,entailment,the president that the directors thanked affected the animators .,the directors thanked the president .,,,,,,,,,,,,,,,
1287,entailment,the photojournalist that the designer addressed thanked the illustrator .,the designer addressed the photojournalist .,,,,,,,,,,,,,,,
1288,entailment,the baker that the designers affected expected the engineer .,the designers affected the baker .,,,,,,,,,,,,,,,
1289,entailment,the engineers that the manager affected offended the psychotherapists .,the manager affected the engineers .,,,,,,,,,,,,,,,
1290,entailment,the analyst that the scientists avoided brought the designers .,the scientists avoided the analyst .,,,,,,,,,,,,,,,
1291,entailment,the colorist that the psychiatrist thanked addressed the stylists .,the psychiatrist thanked the colorist .,,,,,,,,,,,,,,,
1292,entailment,the psychotherapists that the officers encouraged helped the artisans .,the officers encouraged the psychotherapists .,,,,,,,,,,,,,,,
1293,entailment,the artisan that the animator helped offended the planners .,the animator helped the artisan .,,,,,,,,,,,,,,,
1294,entailment,the musician that the stylists brought helped the artist .,the stylists brought the musician .,,,,,,,,,,,,,,,
1295,entailment,the writer that the essayists offended encouraged the animators .,the essayists offended the writer .,,,,,,,,,,,,,,,
1440,entailment,the planners that brought the bakers addressed the psychiatrists .,the planners brought the bakers .,,,,,,,,,,,,,,,
1441,entailment,the analyst that avoided the baker expected the illustrator .,the analyst avoided the baker .,,,,,,,,,,,,,,,
1442,entailment,the analyst that brought the animators encouraged the workers .,the analyst brought the animators .,,,,,,,,,,,,,,,
1443,entailment,the psychiatrists that affected the psychotherapists thanked the essayists .,the psychiatrists affected the psychotherapists .,,,,,,,,,,,,,,,
1444,entailment,the illustrators that addressed the workers brought the stylists .,the illustrators addressed the workers .,,,,,,,,,,,,,,,
1445,entailment,the analyst that brought the photojournalist helped the strategist .,the analyst brought the photojournalist .,,,,,,,,,,,,,,,
1446,entailment,the photojournalists that brought the musician encouraged the designer .,the photojournalists brought the musician .,,,,,,,,,,,,,,,
1447,entailment,the worker that addressed the designers expected the technician .,the worker addressed the designers .,,,,,,,,,,,,,,,
1448,entailment,the artists that avoided the illustrators encouraged the psychologists .,the artists avoided the illustrators .,,,,,,,,,,,,,,,
1449,entailment,the worker that thanked the engineer encouraged the designers .,the worker thanked the engineer .,,,,,,,,,,,,,,,
1450,entailment,the managers that advised the musician brought the directors .,the managers advised the musician .,,,,,,,,,,,,,,,
1451,entailment,the musicians that encouraged the psychotherapists thanked the presidents .,the musicians encouraged the psychotherapists .,,,,,,,,,,,,,,,
1452,entailment,the president that affected the officer thanked the designer .,the president affected the officer .,,,,,,,,,,,,,,,
1453,entailment,the artists that helped the planners advised the psychiatrist .,the artists helped the planners .,,,,,,,,,,,,,,,
1454,entailment,the workers that expected the programmer helped the president .,the workers expected the programmer .,,,,,,,,,,,,,,,
1455,entailment,the planners that affected the worker avoided the psychologist .,the planners affected the worker .,,,,,,,,,,,,,,,
1600,entailment,the illustrators brought the musicians that helped the manager .,the musicians helped the manager .,,,,,,,,,,,,,,,
1601,entailment,the photojournalists encouraged the strategist that affected the animators .,the strategist affected the animators .,,,,,,,,,,,,,,,
1602,entailment,the bakers saw the strategist that offended the president .,the strategist offended the president .,,,,,,,,,,,,,,,
1603,entailment,the writer affected the scientist that brought the animator .,the scientist brought the animator .,,,,,,,,,,,,,,,
1604,entailment,the animator thanked the managers that avoided the designer .,the managers avoided the designer .,,,,,,,,,,,,,,,
1605,entailment,the writer thanked the strategist that avoided the planner .,the strategist avoided the planner .,,,,,,,,,,,,,,,
1606,entailment,the manager expected the writer that addressed the artists .,the writer addressed the artists .,,,,,,,,,,,,,,,
1607,entailment,the artisan affected the officer that addressed the planners .,the officer addressed the planners .,,,,,,,,,,,,,,,
1608,entailment,the animator thanked the psychotherapist that helped the writer .,the psychotherapist helped the writer .,,,,,,,,,,,,,,,
1609,entailment,the artist avoided the presidents that brought the strategist .,the presidents brought the strategist .,,,,,,,,,,,,,,,
1610,entailment,the photojournalist helped the engineers that expected the programmer .,the engineers expected the programmer .,,,,,,,,,,,,,,,
1611,entailment,the musician saw the programmer that avoided the director .,the programmer avoided the director .,,,,,,,,,,,,,,,
1612,entailment,the artist encouraged the illustrator that saw the presidents .,the illustrator saw the presidents .,,,,,,,,,,,,,,,
1613,entailment,the baker helped the stylist that encouraged the essayist .,the stylist encouraged the essayist .,,,,,,,,,,,,,,,
1614,entailment,the directors offended the programmer that avoided the essayist .,the programmer avoided the essayist .,,,,,,,,,,,,,,,
1615,entailment,the stylists addressed the strategists that avoided the engineers .,the strategists avoided the engineers .,,,,,,,,,,,,,,,
1920,neutral,the stylist in front of the officer addressed the psychologists .,the officer addressed the stylist .,,,,,,,,,,,,,,,
1921,neutral,the psychotherapists by the programmer helped the artists .,the programmer helped the psychotherapists .,,,,,,,,,,,,,,,
1922,neutral,the officers in front of the strategist expected the presidents .,the strategist expected the officers .,,,,,,,,,,,,,,,
1923,neutral,the programmers by the presidents encouraged the writers .,the presidents encouraged the programmers .,,,,,,,,,,,,,,,
1924,neutral,the colorist in front of the essayists helped the technicians .,the essayists helped the colorist .,,,,,,,,,,,,,,,
1925,neutral,the officers by the engineers avoided the illustrators .,the engineers avoided the officers .,,,,,,,,,,,,,,,
1926,neutral,the psychologists by the colorists addressed the essayists .,the colorists addressed the psychologists .,,,,,,,,,,,,,,,
1927,neutral,the director by the essayist advised the psychiatrists .,the essayist advised the director .,,,,,,,,,,,,,,,
1928,neutral,the essayists by the writers expected the baker .,the writers expected the essayists .,,,,,,,,,,,,,,,
1929,neutral,the musicians by the baker advised the designer .,the baker advised the musicians .,,,,,,,,,,,,,,,
1930,neutral,the colorists by the workers encouraged the analysts .,the workers encouraged the colorists .,,,,,,,,,,,,,,,
1931,neutral,the strategist by the artisans addressed the photojournalists .,the artisans addressed the strategist .,,,,,,,,,,,,,,,
1932,neutral,the stylist in front of the psychiatrist avoided the illustrators .,the psychiatrist avoided the stylist .,,,,,,,,,,,,,,,
1933,neutral,the animators by the planners offended the photojournalist .,the planners offended the animators .,,,,,,,,,,,,,,,
1934,neutral,the psychiatrist by the analysts brought the scientists .,the analysts brought the psychiatrist .,,,,,,,,,,,,,,,
1935,neutral,the essayists by the managers encouraged the artist .,the managers encouraged the essayists .,,,,,,,,,,,,,,,
2720,neutral,the musician encouraged the writers in front of the planners .,the planners encouraged the musician .,,,,,,,,,,,,,,,
2721,neutral,the stylists encouraged the programmers by the analyst .,the analyst encouraged the stylists .,,,,,,,,,,,,,,,
2722,neutral,the psychiatrists expected the animator in front of the programmers .,the programmers expected the psychiatrists .,,,,,,,,,,,,,,,
2723,neutral,the artisan advised the manager by the psychotherapist .,the psychotherapist advised the artisan .,,,,,,,,,,,,,,,
2724,neutral,the artisan expected the managers in front of the writer .,the writer expected the artisan .,,,,,,,,,,,,,,,
2725,neutral,the scientist thanked the artists by the presidents .,the presidents thanked the scientist .,,,,,,,,,,,,,,,
2726,neutral,the technicians expected the planner in front of the stylist .,the stylist expected the technicians .,,,,,,,,,,,,,,,
2727,neutral,the artisan avoided the artists by the analyst .,the analyst avoided the artisan .,,,,,,,,,,,,,,,
2728,neutral,the officer encouraged the musician in front of the bakers .,the bakers encouraged the officer .,,,,,,,,,,,,,,,
2729,neutral,the psychologist brought the scientist by the analysts .,the analysts brought the psychologist .,,,,,,,,,,,,,,,
2730,neutral,the directors thanked the illustrators in front of the designer .,the designer thanked the directors .,,,,,,,,,,,,,,,
2731,neutral,the manager brought the strategist by the scientists .,the scientists brought the manager .,,,,,,,,,,,,,,,
2732,neutral,the scientist thanked the strategist in front of the programmer .,the programmer thanked the scientist .,,,,,,,,,,,,,,,
2733,neutral,the stylists avoided the strategists in front of the illustrator .,the illustrator avoided the stylists .,,,,,,,,,,,,,,,
2734,neutral,the managers avoided the designer in front of the technicians .,the technicians avoided the managers .,,,,,,,,,,,,,,,
2735,neutral,the photojournalists offended the colorists by the psychiatrists .,the psychiatrists offended the photojournalists .,,,,,,,,,,,,,,,
2880,neutral,the workers that the designers encouraged expected the planners .,the designers expected the workers .,,,,,,,,,,,,,,,
2881,neutral,the colorist that the programmer affected offended the managers .,the programmer offended the colorist .,,,,,,,,,,,,,,,
2882,neutral,the colorist that the planners affected advised the musician .,the planners advised the colorist .,,,,,,,,,,,,,,,
2883,neutral,the director that the scientist saw affected the presidents .,the scientist affected the director .,,,,,,,,,,,,,,,
2884,neutral,the presidents that the stylist saw brought the programmers .,the stylist brought the presidents .,,,,,,,,,,,,,,,
2885,neutral,the director that the photojournalists offended thanked the strategist .,the photojournalists thanked the director .,,,,,,,,,,,,,,,
2886,neutral,the analyst that the animators addressed offended the presidents .,the animators offended the analyst .,,,,,,,,,,,,,,,
2887,neutral,the engineers that the designer offended affected the presidents .,the designer affected the engineers .,,,,,,,,,,,,,,,
2888,neutral,the scientists that the psychiatrists saw brought the essayist .,the psychiatrists brought the scientists .,,,,,,,,,,,,,,,
2889,neutral,the president that the analysts addressed encouraged the designers .,the analysts encouraged the president .,,,,,,,,,,,,,,,
2890,neutral,the director that the photojournalist avoided saw the programmers .,the photojournalist saw the director .,,,,,,,,,,,,,,,
2891,neutral,the presidents that the colorists encouraged affected the writers .,the colorists affected the presidents .,,,,,,,,,,,,,,,
2892,neutral,the writer that the animators advised avoided the stylists .,the animators avoided the writer .,,,,,,,,,,,,,,,
2893,neutral,the psychologists that the essayists helped avoided the programmer .,the essayists avoided the psychologists .,,,,,,,,,,,,,,,
2894,neutral,the technician that the managers encouraged helped the photojournalists .,the managers helped the technician .,,,,,,,,,,,,,,,
2895,neutral,the artist that the illustrators addressed advised the manager .,the illustrators advised the artist .,,,,,,,,,,,,,,,
3360,neutral,the psychiatrists that expected the president affected the technician .,the president affected the psychiatrists .,,,,,,,,,,,,,,,
3361,neutral,the musician that addressed the artisan helped the scientists .,the artisan helped the musician .,,,,,,,,,,,,,,,
3362,neutral,the presidents that brought the colorists saw the artisan .,the colorists saw the presidents .,,,,,,,,,,,,,,,
3363,neutral,the psychologist that advised the stylist saw the workers .,the stylist saw the psychologist .,,,,,,,,,,,,,,,
3364,neutral,the planner that affected the strategist addressed the psychologist .,the strategist addressed the planner .,,,,,,,,,,,,,,,
3365,neutral,the psychologist that saw the writer advised the manager .,the writer advised the psychologist .,,,,,,,,,,,,,,,
3366,neutral,the directors that avoided the artisan brought the essayist .,the artisan brought the directors .,,,,,,,,,,,,,,,
3367,neutral,the planners that advised the psychiatrist helped the designer .,the psychiatrist helped the planners .,,,,,,,,,,,,,,,
3368,neutral,the designers that advised the photojournalists saw the programmers .,the photojournalists saw the designers .,,,,,,,,,,,,,,,
3369,neutral,the officer that offended the artists saw the psychiatrist .,the artists saw the officer .,,,,,,,,,,,,,,,
3370,neutral,the writers that helped the president affected the strategist .,the president affected the writers .,,,,,,,,,,,,,,,
3371,neutral,the worker that thanked the officer offended the stylists .,the officer offended the worker .,,,,,,,,,,,,,,,
3372,neutral,the animators that saw the manager brought the officers .,the manager brought the animators .,,,,,,,,,,,,,,,
3373,neutral,the psychiatrists that offended the artisans encouraged the strategist .,the artisans encouraged the psychiatrists .,,,,,,,,,,,,,,,
3374,neutral,the programmers that encouraged the managers affected the stylist .,the managers affected the programmers .,,,,,,,,,,,,,,,
3375,neutral,the presidents that encouraged the baker brought the directors .,the baker brought the presidents .,,,,,,,,,,,,,,,
3520,neutral,the writer that advised the animators addressed the stylist .,the stylist addressed the writer .,,,,,,,,,,,,,,,
3521,neutral,the officers that avoided the scientists affected the manager .,the manager affected the officers .,,,,,,,,,,,,,,,
3522,neutral,the designers that offended the psychiatrists helped the psychotherapists .,the psychotherapists helped the designers .,,,,,,,,,,,,,,,
3523,neutral,the scientists that saw the writer expected the officers .,the officers expected the scientists .,,,,,,,,,,,,,,,
3524,neutral,the designers that advised the strategist brought the psychologists .,the psychologists brought the designers .,,,,,,,,,,,,,,,
3525,neutral,the animators that affected the artists advised the psychiatrist .,the psychiatrist advised the animators .,,,,,,,,,,,,,,,
3526,neutral,the photojournalist that advised the psychologist brought the analyst .,the analyst brought the photojournalist .,,,,,,,,,,,,,,,
3527,neutral,the managers that helped the planner expected the psychiatrist .,the psychiatrist expected the managers .,,,,,,,,,,,,,,,
3528,neutral,the engineers that helped the colorist thanked the analysts .,the analysts thanked the engineers .,,,,,,,,,,,,,,,
3529,neutral,the analysts that affected the managers advised the president .,the president advised the analysts .,,,,,,,,,,,,,,,
3530,neutral,the animator that advised the writers encouraged the managers .,the managers encouraged the animator .,,,,,,,,,,,,,,,
3531,neutral,the president that expected the artisan addressed the psychiatrist .,the psychiatrist addressed the president .,,,,,,,,,,,,,,,
3532,neutral,the programmer that helped the president addressed the worker .,the worker addressed the programmer .,,,,,,,,,,,,,,,
3533,neutral,the managers that addressed the musician thanked the photojournalist .,the photojournalist thanked the managers .,,,,,,,,,,,,,,,
3534,neutral,the technicians that offended the colorists affected the essayists .,the essayists affected the technicians .,,,,,,,,,,,,,,,
3535,neutral,the bakers that advised the colorists expected the programmers .,the programmers expected the bakers .,,,,,,,,,,,,,,,
3680,neutral,the presidents that offended the psychotherapists affected the strategists .,the strategists affected the psychotherapists .,,,,,,,,,,,,,,,
3681,neutral,the psychotherapists that encouraged the strategists helped the essayist .,the essayist helped the strategists .,,,,,,,,,,,,,,,
3682,neutral,the psychiatrists that addressed the musician expected the managers .,the managers expected the musician .,,,,,,,,,,,,,,,
3683,neutral,the scientist that brought the baker advised the psychiatrists .,the psychiatrists advised the baker .,,,,,,,,,,,,,,,
3684,neutral,the stylist that addressed the essayists encouraged the animator .,the animator encouraged the essayists .,,,,,,,,,,,,,,,
3685,neutral,the illustrator that encouraged the manager brought the technician .,the technician brought the manager .,,,,,,,,,,,,,,,
3686,neutral,the writers that saw the workers addressed the engineer .,the engineer addressed the workers .,,,,,,,,,,,,,,,
3687,neutral,the designers that advised the colorists helped the photojournalists .,the photojournalists helped the colorists .,,,,,,,,,,,,,,,
3688,neutral,the scientists that expected the managers helped the psychiatrists .,the psychiatrists helped the managers .,,,,,,,,,,,,,,,
3689,neutral,the scientist that brought the designer affected the colorists .,the colorists affected the designer .,,,,,,,,,,,,,,,
3690,neutral,the essayist that brought the artists affected the psychologists .,the psychologists affected the artists .,,,,,,,,,,,,,,,
3691,neutral,the artist that advised the psychologist brought the stylists .,the stylists brought the psychologist .,,,,,,,,,,,,,,,
3692,neutral,the engineers that offended the colorists expected the programmer .,the programmer expected the colorists .,,,,,,,,,,,,,,,
3693,neutral,the psychiatrists that advised the bakers saw the writer .,the writer saw the bakers .,,,,,,,,,,,,,,,
3694,neutral,the stylists that avoided the psychotherapists expected the psychologist .,the psychologist expected the psychotherapists .,,,,,,,,,,,,,,,
3695,neutral,the analyst that offended the animators avoided the photojournalist .,the photojournalist avoided the animators .,,,,,,,,,,,,,,,
3840,neutral,the artisans helped the psychotherapist that avoided the planners .,the psychotherapist helped the artisans .,,,,,,,,,,,,,,,
3841,neutral,the strategist avoided the animators that advised the workers .,the animators avoided the strategist .,,,,,,,,,,,,,,,
3842,neutral,the illustrators avoided the planners that advised the technician .,the planners avoided the illustrators .,,,,,,,,,,,,,,,
3843,neutral,the technicians avoided the artisan that affected the psychotherapists .,the artisan avoided the technicians .,,,,,,,,,,,,,,,
3844,neutral,the artisan expected the engineer that avoided the animator .,the engineer expected the artisan .,,,,,,,,,,,,,,,
3845,neutral,the animator expected the artist that avoided the designer .,the artist expected the animator .,,,,,,,,,,,,,,,
