pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
23,entailment,the psychiatrists in front of the baker offended the workers .,the psychiatrists offended the workers .,,,,,,,,,,,,,,,
24,entailment,the director by the president addressed the planners .,the director addressed the planners .,,,,,,,,,,,,,,,
25,entailment,the colorist by the artisan advised the animator .,the colorist advised the animator .,,,,,,,,,,,,,,,
26,entailment,the strategists by the musician thanked the scientists .,the strategists thanked the scientists .,,,,,,,,,,,,,,,
27,entailment,the musicians in front of the scientists affected the director .,the musicians affected the director .,,,,,,,,,,,,,,,
28,entailment,the officer by the bakers saw the designer .,the officer saw the designer .,,,,,,,,,,,,,,,
29,entailment,the analysts by the photojournalists addressed the illustrators .,the analysts addressed the illustrators .,,,,,,,,,,,,,,,
30,entailment,the director by the technician encouraged the artists .,the director encouraged the artists .,,,,,,,,,,,,,,,
31,entailment,the scientist in front of the planner encouraged the photojournalists .,the scientist encouraged the photojournalists .,,,,,,,,,,,,,,,
160,entailment,the director that voted saw the photojournalists .,the director saw the photojournalists .,,,,,,,,,,,,,,,
161,entailment,the musicians that continued affected the stylist .,the musicians affected the stylist .,,,,,,,,,,,,,,,
162,entailment,the bakers that continued avoided the manager .,the bakers avoided the manager .,,,,,,,,,,,,,,,
163,entailment,the essayist that agreed brought the technician .,the essayist brought the technician .,,,,,,,,,,,,,,,
164,entailment,the essayists that grew encouraged the artisans .,the essayists encouraged the artisans .,,,,,,,,,,,,,,,
165,entailment,the musicians that panicked addressed the planners .,the musicians addressed the planners .,,,,,,,,,,,,,,,
166,entailment,the designer that continued advised the planner .,the designer advised the planner .,,,,,,,,,,,,,,,
167,entailment,the musicians that existed addressed the animators .,the musicians addressed the animators .,,,,,,,,,,,,,,,
168,entailment,the essayists that performed saw the artists .,the essayists saw the artists .,,,,,,,,,,,,,,,
169,entailment,the engineers that lay expected the directors .,the engineers expected the directors .,,,,,,,,,,,,,,,
170,entailment,the officers that grew helped the writer .,the officers helped the writer .,,,,,,,,,,,,,,,
171,entailment,the psychotherapist that continued advised the analysts .,the psychotherapist advised the analysts .,,,,,,,,,,,,,,,
172,entailment,the writers that panicked brought the analysts .,the writers brought the analysts .,,,,,,,,,,,,,,,
173,entailment,the worker that continued addressed the officers .,the worker addressed the officers .,,,,,,,,,,,,,,,
174,entailment,the stylist that agreed brought the photojournalists .,the stylist brought the photojournalists .,,,,,,,,,,,,,,,
175,entailment,the programmers that voted expected the technician .,the programmers expected the technician .,,,,,,,,,,,,,,,
176,entailment,the musicians that agreed addressed the presidents .,the musicians addressed the presidents .,,,,,,,,,,,,,,,
177,entailment,the strategists that grew expected the illustrator .,the strategists expected the illustrator .,,,,,,,,,,,,,,,
178,entailment,the officers that talked affected the designer .,the officers affected the designer .,,,,,,,,,,,,,,,
179,entailment,the planners that smiled offended the analysts .,the planners offended the analysts .,,,,,,,,,,,,,,,
180,entailment,the essayists that lay affected the writers .,the essayists affected the writers .,,,,,,,,,,,,,,,
181,entailment,the photojournalist that panicked encouraged the engineers .,the photojournalist encouraged the engineers .,,,,,,,,,,,,,,,
182,entailment,the technician that existed offended the programmer .,the technician offended the programmer .,,,,,,,,,,,,,,,
183,entailment,the psychologists that talked thanked the essayist .,the psychologists thanked the essayist .,,,,,,,,,,,,,,,
184,entailment,the planners that agreed brought the artists .,the planners brought the artists .,,,,,,,,,,,,,,,
185,entailment,the planner that lay thanked the psychologist .,the planner thanked the psychologist .,,,,,,,,,,,,,,,
186,entailment,the workers that panicked offended the psychologist .,the workers offended the psychologist .,,,,,,,,,,,,,,,
187,entailment,the presidents that voted brought the scientist .,the presidents brought the scientist .,,,,,,,,,,,,,,,
188,entailment,the animators that talked expected the analysts .,the animators expected the analysts .,,,,,,,,,,,,,,,
189,entailment,the illustrators that grew expected the photojournalist .,the illustrators expected the photojournalist .,,,,,,,,,,,,,,,
190,entailment,the psychotherapists that voted affected the stylist .,the psychotherapists affected the stylist .,,,,,,,,,,,,,,,
191,entailment,the psychotherapists that lay avoided the artisan .,the psychotherapists avoided the artisan .,,,,,,,,,,,,,,,
320,entailment,the planner that the psychiatrists offended saw the animator .,the planner saw the animator .,,,,,,,,,,,,,,,
321,entailment,the designer that the programmers brought advised the scientists .,the designer advised the scientists .,,,,,,,,,,,,,,,
322,entailment,the artists that the analysts advised expected the strategists .,the artists expected the strategists .,,,,,,,,,,,,,,,
323,entailment,the artists that the essayists offended expected the stylist .,the artists expected the stylist .,,,,,,,,,,,,,,,
324,entailment,the essayist that the designer advised addressed the illustrators .,the essayist addressed the illustrators .,,,,,,,,,,,,,,,
325,entailment,the illustrator that the managers thanked offended the baker .,the illustrator offended the baker .,,,,,,,,,,,,,,,
326,entailment,the writer that the essayist expected offended the animators .,the writer offended the animators .,,,,,,,,,,,,,,,
327,entailment,the programmers that the artisans offended expected the psychologist .,the programmers expected the psychologist .,,,,,,,,,,,,,,,
328,entailment,the musician that the worker advised brought the animators .,the musician brought the animators .,,,,,,,,,,,,,,,
329,entailment,the colorists that the programmers advised saw the stylist .,the colorists saw the stylist .,,,,,,,,,,,,,,,
330,entailment,the psychologist that the illustrators advised thanked the managers .,the psychologist thanked the managers .,,,,,,,,,,,,,,,
331,entailment,the artisans that the officer helped saw the psychiatrists .,the artisans saw the psychiatrists .,,,,,,,,,,,,,,,
332,entailment,the essayist that the colorists avoided saw the scientist .,the essayist saw the scientist .,,,,,,,,,,,,,,,
333,entailment,the psychologists that the worker saw brought the scientists .,the psychologists brought the scientists .,,,,,,,,,,,,,,,
334,entailment,the psychologist that the president avoided saw the psychotherapist .,the psychologist saw the psychotherapist .,,,,,,,,,,,,,,,
335,entailment,the scientists that the technicians saw thanked the writer .,the scientists thanked the writer .,,,,,,,,,,,,,,,
336,entailment,the engineer that the artists addressed advised the baker .,the engineer advised the baker .,,,,,,,,,,,,,,,
337,entailment,the colorist that the psychotherapists affected offended the essayist .,the colorist offended the essayist .,,,,,,,,,,,,,,,
338,entailment,the planners that the directors avoided offended the officer .,the planners offended the officer .,,,,,,,,,,,,,,,
339,entailment,the worker that the writer brought avoided the colorist .,the worker avoided the colorist .,,,,,,,,,,,,,,,
340,entailment,the programmer that the psychologists saw addressed the writer .,the programmer addressed the writer .,,,,,,,,,,,,,,,
341,entailment,the essayist that the planner brought helped the worker .,the essayist helped the worker .,,,,,,,,,,,,,,,
342,entailment,the psychologists that the analysts affected brought the engineer .,the psychologists brought the engineer .,,,,,,,,,,,,,,,
343,entailment,the scientists that the animators affected avoided the designer .,the scientists avoided the designer .,,,,,,,,,,,,,,,
344,entailment,the writers that the psychiatrists thanked saw the bakers .,the writers saw the bakers .,,,,,,,,,,,,,,,
345,entailment,the artist that the colorists expected saw the analysts .,the artist saw the analysts .,,,,,,,,,,,,,,,
346,entailment,the workers that the artist thanked expected the animator .,the workers expected the animator .,,,,,,,,,,,,,,,
347,entailment,the presidents that the writers avoided affected the officer .,the presidents affected the officer .,,,,,,,,,,,,,,,
348,entailment,the colorist that the manager thanked encouraged the programmers .,the colorist encouraged the programmers .,,,,,,,,,,,,,,,
349,entailment,the musician that the writers brought avoided the workers .,the musician avoided the workers .,,,,,,,,,,,,,,,
350,entailment,the worker that the programmers addressed helped the planner .,the worker helped the planner .,,,,,,,,,,,,,,,
351,entailment,the analyst that the artisans offended thanked the workers .,the analyst thanked the workers .,,,,,,,,,,,,,,,
640,entailment,the worker and the essayists offended the artisan .,the worker offended the artisan .,,,,,,,,,,,,,,,
641,entailment,the essayist and the writer saw the psychiatrists .,the essayist saw the psychiatrists .,,,,,,,,,,,,,,,
642,entailment,the stylist and the writers helped the engineers .,the stylist helped the engineers .,,,,,,,,,,,,,,,
643,entailment,the writers and the worker offended the technician .,the writers offended the technician .,,,,,,,,,,,,,,,
644,entailment,the directors and the analyst advised the writer .,the directors advised the writer .,,,,,,,,,,,,,,,
645,entailment,the scientist and the stylist advised the analysts .,the scientist advised the analysts .,,,,,,,,,,,,,,,
646,entailment,the scientists and the essayist advised the artisans .,the scientists advised the artisans .,,,,,,,,,,,,,,,
647,entailment,the artisans and the worker avoided the psychiatrists .,the artisans avoided the psychiatrists .,,,,,,,,,,,,,,,
648,entailment,the illustrator and the officer thanked the psychologist .,the illustrator thanked the psychologist .,,,,,,,,,,,,,,,
649,entailment,the planner and the psychotherapist affected the director .,the planner affected the director .,,,,,,,,,,,,,,,
650,entailment,the animator and the psychiatrists helped the workers .,the animator helped the workers .,,,,,,,,,,,,,,,
651,entailment,the writers and the artisans affected the strategists .,the writers affected the strategists .,,,,,,,,,,,,,,,
652,entailment,the engineer and the illustrator offended the animators .,the engineer offended the animators .,,,,,,,,,,,,,,,
653,entailment,the designer and the director saw the technician .,the designer saw the technician .,,,,,,,,,,,,,,,
654,entailment,the psychotherapists and the essayists brought the workers .,the psychotherapists brought the workers .,,,,,,,,,,,,,,,
655,entailment,the worker and the president saw the artisans .,the worker saw the artisans .,,,,,,,,,,,,,,,
656,entailment,the worker and the illustrator thanked the planner .,the worker thanked the planner .,,,,,,,,,,,,,,,
657,entailment,the stylists and the musicians offended the designer .,the stylists offended the designer .,,,,,,,,,,,,,,,
658,entailment,the psychologists and the baker affected the analyst .,the psychologists affected the analyst .,,,,,,,,,,,,,,,
659,entailment,the writer and the scientist encouraged the technicians .,the writer encouraged the technicians .,,,,,,,,,,,,,,,
660,entailment,the psychiatrist and the directors brought the president .,the psychiatrist brought the president .,,,,,,,,,,,,,,,
661,entailment,the planners and the photojournalist thanked the officers .,the planners thanked the officers .,,,,,,,,,,,,,,,
662,entailment,the scientist and the engineer offended the strategists .,the scientist offended the strategists .,,,,,,,,,,,,,,,
663,entailment,the managers and the strategists saw the programmer .,the managers saw the programmer .,,,,,,,,,,,,,,,
664,entailment,the designer and the president advised the illustrators .,the designer advised the illustrators .,,,,,,,,,,,,,,,
665,entailment,the psychologist and the colorists helped the planner .,the psychologist helped the planner .,,,,,,,,,,,,,,,
666,entailment,the presidents and the animators addressed the technicians .,the presidents addressed the technicians .,,,,,,,,,,,,,,,
667,entailment,the essayist and the musician offended the worker .,the essayist offended the worker .,,,,,,,,,,,,,,,
668,entailment,the psychiatrists and the designers expected the president .,the psychiatrists expected the president .,,,,,,,,,,,,,,,
669,entailment,the analyst and the officer addressed the psychotherapists .,the analyst addressed the psychotherapists .,,,,,,,,,,,,,,,
670,entailment,the planner and the colorist offended the worker .,the planner offended the worker .,,,,,,,,,,,,,,,
671,entailment,the stylist and the technician advised the worker .,the stylist advised the worker .,,,,,,,,,,,,,,,
800,entailment,the designers thanked the essayist and the psychiatrists .,the designers thanked the psychiatrists .,,,,,,,,,,,,,,,
801,entailment,the scientists expected the president and the stylists .,the scientists expected the stylists .,,,,,,,,,,,,,,,
802,entailment,the stylists addressed the strategist and the artisan .,the stylists addressed the artisan .,,,,,,,,,,,,,,,
803,entailment,the engineers saw the planner and the artist .,the engineers saw the artist .,,,,,,,,,,,,,,,
804,entailment,the stylists helped the scientist and the analyst .,the stylists helped the analyst .,,,,,,,,,,,,,,,
805,entailment,the colorists avoided the stylists and the psychologists .,the colorists avoided the psychologists .,,,,,,,,,,,,,,,
806,entailment,the engineer addressed the workers and the analyst .,the engineer addressed the analyst .,,,,,,,,,,,,,,,
807,entailment,the musician offended the strategists and the artist .,the musician offended the artist .,,,,,,,,,,,,,,,
808,entailment,the president helped the planners and the baker .,the president helped the baker .,,,,,,,,,,,,,,,
809,entailment,the psychologists saw the scientists and the colorists .,the psychologists saw the colorists .,,,,,,,,,,,,,,,
810,entailment,the worker thanked the manager and the writer .,the worker thanked the writer .,,,,,,,,,,,,,,,
811,entailment,the musicians thanked the artists and the director .,the musicians thanked the director .,,,,,,,,,,,,,,,
812,entailment,the stylist avoided the analysts and the technicians .,the stylist avoided the technicians .,,,,,,,,,,,,,,,
813,entailment,the designers brought the engineer and the photojournalists .,the designers brought the photojournalists .,,,,,,,,,,,,,,,
814,entailment,the officers helped the animators and the bakers .,the officers helped the bakers .,,,,,,,,,,,,,,,
815,entailment,the worker brought the musician and the presidents .,the worker brought the presidents .,,,,,,,,,,,,,,,
816,entailment,the manager avoided the illustrator and the psychotherapist .,the manager avoided the psychotherapist .,,,,,,,,,,,,,,,
817,entailment,the president helped the writers and the baker .,the president helped the baker .,,,,,,,,,,,,,,,
818,entailment,the designers addressed the strategists and the engineer .,the designers addressed the engineer .,,,,,,,,,,,,,,,
819,entailment,the officer brought the workers and the strategists .,the officer brought the strategists .,,,,,,,,,,,,,,,
820,entailment,the psychiatrist thanked the designers and the artisans .,the psychiatrist thanked the artisans .,,,,,,,,,,,,,,,
821,entailment,the writers affected the planner and the photojournalist .,the writers affected the photojournalist .,,,,,,,,,,,,,,,
822,entailment,the psychologist brought the officers and the animators .,the psychologist brought the animators .,,,,,,,,,,,,,,,
823,entailment,the musicians offended the psychiatrist and the photojournalist .,the musicians offended the photojournalist .,,,,,,,,,,,,,,,
824,entailment,the manager thanked the designers and the planner .,the manager thanked the planner .,,,,,,,,,,,,,,,
825,entailment,the planners affected the analysts and the programmer .,the planners affected the programmer .,,,,,,,,,,,,,,,
826,entailment,the engineers encouraged the photojournalist and the writers .,the engineers encouraged the writers .,,,,,,,,,,,,,,,
827,entailment,the artisans affected the essayist and the engineer .,the artisans affected the engineer .,,,,,,,,,,,,,,,
828,entailment,the artisan encouraged the writer and the baker .,the artisan encouraged the baker .,,,,,,,,,,,,,,,
829,entailment,the artist saw the technician and the directors .,the artist saw the directors .,,,,,,,,,,,,,,,
830,entailment,the writers affected the strategist and the musician .,the writers affected the musician .,,,,,,,,,,,,,,,
831,entailment,the presidents thanked the writers and the scientist .,the presidents thanked the scientist .,,,,,,,,,,,,,,,
960,entailment,the president was expected by the worker .,the worker expected the president .,,,,,,,,,,,,,,,
961,entailment,the musician was expected by the animator .,the animator expected the musician .,,,,,,,,,,,,,,,
962,entailment,the baker was encouraged by the writer .,the writer encouraged the baker .,,,,,,,,,,,,,,,
963,entailment,the animator was avoided by the illustrators .,the illustrators avoided the animator .,,,,,,,,,,,,,,,
964,entailment,the programmer was avoided by the stylist .,the stylist avoided the programmer .,,,,,,,,,,,,,,,
965,entailment,the baker was helped by the officer .,the officer helped the baker .,,,,,,,,,,,,,,,
966,entailment,the essayist was addressed by the photojournalists .,the photojournalists addressed the essayist .,,,,,,,,,,,,,,,
967,entailment,the director was expected by the artists .,the artists expected the director .,,,,,,,,,,,,,,,
968,entailment,the officer was thanked by the psychotherapists .,the psychotherapists thanked the officer .,,,,,,,,,,,,,,,
969,entailment,the colorist was brought by the officer .,the officer brought the colorist .,,,,,,,,,,,,,,,
970,entailment,the worker was addressed by the colorist .,the colorist addressed the worker .,,,,,,,,,,,,,,,
971,entailment,the planner was saw by the stylist .,the stylist saw the planner .,,,,,,,,,,,,,,,
972,entailment,the artist was helped by the animators .,the animators helped the artist .,,,,,,,,,,,,,,,
973,entailment,the photojournalist was thanked by the colorist .,the colorist thanked the photojournalist .,,,,,,,,,,,,,,,
974,entailment,the programmer was encouraged by the artist .,the artist encouraged the programmer .,,,,,,,,,,,,,,,
975,entailment,the engineer was addressed by the strategists .,the strategists addressed the engineer .,,,,,,,,,,,,,,,
976,entailment,the photojournalist was encouraged by the designer .,the designer encouraged the photojournalist .,,,,,,,,,,,,,,,
977,entailment,the analyst was offended by the stylist .,the stylist offended the analyst .,,,,,,,,,,,,,,,
978,entailment,the director was advised by the analysts .,the analysts advised the director .,,,,,,,,,,,,,,,
979,entailment,the strategist was affected by the psychologist .,the psychologist affected the strategist .,,,,,,,,,,,,,,,
980,entailment,the programmer was brought by the worker .,the worker brought the programmer .,,,,,,,,,,,,,,,
981,entailment,the officer was addressed by the colorist .,the colorist addressed the officer .,,,,,,,,,,,,,,,
982,entailment,the scientist was addressed by the writers .,the writers addressed the scientist .,,,,,,,,,,,,,,,
983,entailment,the programmer was helped by the colorists .,the colorists helped the programmer .,,,,,,,,,,,,,,,
984,entailment,the psychiatrist was brought by the animator .,the animator brought the psychiatrist .,,,,,,,,,,,,,,,
985,entailment,the artist was avoided by the planners .,the planners avoided the artist .,,,,,,,,,,,,,,,
986,entailment,the director was advised by the photojournalists .,the photojournalists advised the director .,,,,,,,,,,,,,,,
987,entailment,the musician was avoided by the writers .,the writers avoided the musician .,,,,,,,,,,,,,,,
988,entailment,the analyst was brought by the officers .,the officers brought the analyst .,,,,,,,,,,,,,,,
989,entailment,the animator was encouraged by the photojournalist .,the photojournalist encouraged the animator .,,,,,,,,,,,,,,,
990,entailment,the essayist was helped by the strategists .,the strategists helped the essayist .,,,,,,,,,,,,,,,
991,entailment,the baker was offended by the artisan .,the artisan offended the baker .,,,,,,,,,,,,,,,
1120,entailment,the strategists were addressed by the designers .,the designers addressed the strategists .,,,,,,,,,,,,,,,
1121,entailment,the officers were advised by the illustrators .,the illustrators advised the officers .,,,,,,,,,,,,,,,
1122,entailment,the artists were expected by the photojournalists .,the photojournalists expected the artists .,,,,,,,,,,,,,,,
1123,entailment,the analysts were offended by the artisans .,the artisans offended the analysts .,,,,,,,,,,,,,,,
1124,entailment,the directors were saw by the worker .,the worker saw the directors .,,,,,,,,,,,,,,,
1125,entailment,the scientists were expected by the psychiatrist .,the psychiatrist expected the scientists .,,,,,,,,,,,,,,,
1126,entailment,the planners were avoided by the psychotherapists .,the psychotherapists avoided the planners .,,,,,,,,,,,,,,,
1127,entailment,the bakers were thanked by the animator .,the animator thanked the bakers .,,,,,,,,,,,,,,,
1128,entailment,the musicians were saw by the designers .,the designers saw the musicians .,,,,,,,,,,,,,,,
1129,entailment,the directors were avoided by the stylists .,the stylists avoided the directors .,,,,,,,,,,,,,,,
1130,entailment,the bakers were helped by the psychotherapist .,the psychotherapist helped the bakers .,,,,,,,,,,,,,,,
1131,entailment,the presidents were advised by the officers .,the officers advised the presidents .,,,,,,,,,,,,,,,
1132,entailment,the engineers were encouraged by the musicians .,the musicians encouraged the engineers .,,,,,,,,,,,,,,,
1133,entailment,the essayists were thanked by the writer .,the writer thanked the essayists .,,,,,,,,,,,,,,,
1134,entailment,the musicians were avoided by the colorist .,the colorist avoided the musicians .,,,,,,,,,,,,,,,
1135,entailment,the artisans were offended by the writer .,the writer offended the artisans .,,,,,,,,,,,,,,,
1136,entailment,the stylists were encouraged by the programmer .,the programmer encouraged the stylists .,,,,,,,,,,,,,,,
1137,entailment,the psychotherapists were avoided by the musicians .,the musicians avoided the psychotherapists .,,,,,,,,,,,,,,,
1138,entailment,the presidents were affected by the psychotherapists .,the psychotherapists affected the presidents .,,,,,,,,,,,,,,,
1139,entailment,the colorists were brought by the illustrators .,the illustrators brought the colorists .,,,,,,,,,,,,,,,
1140,entailment,the engineers were thanked by the baker .,the baker thanked the engineers .,,,,,,,,,,,,,,,
1141,entailment,the psychologists were advised by the artists .,the artists advised the psychologists .,,,,,,,,,,,,,,,
1142,entailment,the photojournalists were expected by the animator .,the animator expected the photojournalists .,,,,,,,,,,,,,,,
1143,entailment,the psychologists were addressed by the bakers .,the bakers addressed the psychologists .,,,,,,,,,,,,,,,
1144,entailment,the colorists were expected by the scientists .,the scientists expected the colorists .,,,,,,,,,,,,,,,
1145,entailment,the psychiatrists were affected by the analyst .,the analyst affected the psychiatrists .,,,,,,,,,,,,,,,
1146,entailment,the scientists were helped by the bakers .,the bakers helped the scientists .,,,,,,,,,,,,,,,
1147,entailment,the colorists were brought by the engineers .,the engineers brought the colorists .,,,,,,,,,,,,,,,
1148,entailment,the officers were advised by the psychotherapist .,the psychotherapist advised the officers .,,,,,,,,,,,,,,,
1149,entailment,the animators were avoided by the worker .,the worker avoided the animators .,,,,,,,,,,,,,,,
1150,entailment,the stylists were helped by the programmers .,the programmers helped the stylists .,,,,,,,,,,,,,,,
1151,entailment,the writers were brought by the essayist .,the essayist brought the writers .,,,,,,,,,,,,,,,
1280,entailment,the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,,,,,,,,,,,,,,,
1281,entailment,the designer that the worker affected brought the writers .,the worker affected the designer .,,,,,,,,,,,,,,,
1282,entailment,the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,,,,,,,,,,,,,,,
1283,entailment,the designers that the musician brought advised the colorist .,the musician brought the designers .,,,,,,,,,,,,,,,
1284,entailment,the essayists that the artisan helped affected the colorist .,the artisan helped the essayists .,,,,,,,,,,,,,,,
1285,entailment,the directors that the illustrator encouraged advised the worker .,the illustrator encouraged the directors .,,,,,,,,,,,,,,,
1286,entailment,the president that the directors thanked affected the animators .,the directors thanked the president .,,,,,,,,,,,,,,,
1287,entailment,the photojournalist that the designer addressed thanked the illustrator .,the designer addressed the photojournalist .,,,,,,,,,,,,,,,
1288,entailment,the baker that the designers affected expected the engineer .,the designers affected the baker .,,,,,,,,,,,,,,,
1289,entailment,the engineers that the manager affected offended the psychotherapists .,the manager affected the engineers .,,,,,,,,,,,,,,,
1290,entailment,the analyst that the scientists avoided brought the designers .,the scientists avoided the analyst .,,,,,,,,,,,,,,,
1291,entailment,the colorist that the psychiatrist thanked addressed the stylists .,the psychiatrist thanked the colorist .,,,,,,,,,,,,,,,
1292,entailment,the psychotherapists that the officers encouraged helped the artisans .,the officers encouraged the psychotherapists .,,,,,,,,,,,,,,,
1293,entailment,the artisan that the animator helped offended the planners .,the animator helped the artisan .,,,,,,,,,,,,,,,
1294,entailment,the musician that the stylists brought helped the artist .,the stylists brought the musician .,,,,,,,,,,,,,,,
1295,entailment,the writer that the essayists offended encouraged the animators .,the essayists offended the writer .,,,,,,,,,,,,,,,
1296,entailment,the artists that the psychotherapists addressed helped the psychologists .,the psychotherapists addressed the artists .,,,,,,,,,,,,,,,
1297,entailment,the essayist that the managers encouraged expected the officer .,the managers encouraged the essayist .,,,,,,,,,,,,,,,
1298,entailment,the managers that the artist helped brought the illustrator .,the artist helped the managers .,,,,,,,,,,,,,,,
1299,entailment,the presidents that the stylist expected advised the illustrators .,the stylist expected the presidents .,,,,,,,,,,,,,,,
1300,entailment,the engineers that the managers addressed thanked the musicians .,the managers addressed the engineers .,,,,,,,,,,,,,,,
1301,entailment,the essayist that the managers saw brought the colorists .,the managers saw the essayist .,,,,,,,,,,,,,,,
1302,entailment,the officers that the designer offended addressed the director .,the designer offended the officers .,,,,,,,,,,,,,,,
1303,entailment,the designer that the technician addressed expected the worker .,the technician addressed the designer .,,,,,,,,,,,,,,,
1304,entailment,the baker that the psychiatrist advised addressed the worker .,the psychiatrist advised the baker .,,,,,,,,,,,,,,,
1305,entailment,the photojournalist that the director thanked helped the scientist .,the director thanked the photojournalist .,,,,,,,,,,,,,,,
1306,entailment,the artisans that the psychotherapists avoided offended the strategists .,the psychotherapists avoided the artisans .,,,,,,,,,,,,,,,
1307,entailment,the technician that the workers addressed expected the engineers .,the workers addressed the technician .,,,,,,,,,,,,,,,
1308,entailment,the artisans that the analysts helped addressed the programmer .,the analysts helped the artisans .,,,,,,,,,,,,,,,
1309,entailment,the musicians that the artists saw offended the strategist .,the artists saw the musicians .,,,,,,,,,,,,,,,
1310,entailment,the designers that the illustrators brought addressed the bakers .,the illustrators brought the designers .,,,,,,,,,,,,,,,
1311,entailment,the analyst that the artist avoided helped the planner .,the artist avoided the analyst .,,,,,,,,,,,,,,,
1440,entailment,the planners that brought the bakers addressed the psychiatrists .,the planners brought the bakers .,,,,,,,,,,,,,,,
1441,entailment,the analyst that avoided the baker expected the illustrator .,the analyst avoided the baker .,,,,,,,,,,,,,,,
1442,entailment,the analyst that brought the animators encouraged the workers .,the analyst brought the animators .,,,,,,,,,,,,,,,
1443,entailment,the psychiatrists that affected the psychotherapists thanked the essayists .,the psychiatrists affected the psychotherapists .,,,,,,,,,,,,,,,
1444,entailment,the illustrators that addressed the workers brought the stylists .,the illustrators addressed the workers .,,,,,,,,,,,,,,,
1445,entailment,the analyst that brought the photojournalist helped the strategist .,the analyst brought the photojournalist .,,,,,,,,,,,,,,,
1446,entailment,the photojournalists that brought the musician encouraged the designer .,the photojournalists brought the musician .,,,,,,,,,,,,,,,
1447,entailment,the worker that addressed the designers expected the technician .,the worker addressed the designers .,,,,,,,,,,,,,,,
1448,entailment,the artists that avoided the illustrators encouraged the psychologists .,the artists avoided the illustrators .,,,,,,,,,,,,,,,
1449,entailment,the worker that thanked the engineer encouraged the designers .,the worker thanked the engineer .,,,,,,,,,,,,,,,
1450,entailment,the managers that advised the musician brought the directors .,the managers advised the musician .,,,,,,,,,,,,,,,
1451,entailment,the musicians that encouraged the psychotherapists thanked the presidents .,the musicians encouraged the psychotherapists .,,,,,,,,,,,,,,,
1452,entailment,the president that affected the officer thanked the designer .,the president affected the officer .,,,,,,,,,,,,,,,
1453,entailment,the artists that helped the planners advised the psychiatrist .,the artists helped the planners .,,,,,,,,,,,,,,,
