pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17,entailment,the workers in front of the analyst offended the photojournalist .,the workers offended the photojournalist .,workers analyst workers,,,,,,,,,,,,,,
18,entailment,the worker in front of the photojournalists affected the baker .,the worker affected the baker .,worker photojournalists worker,,,,,,,,,,,,,,
19,entailment,the writers by the animators avoided the stylist .,the writers avoided the stylist .,writers animators writers,,,,,,,,,,,,,,
20,entailment,the director by the animators offended the planners .,the director offended the planners .,director animators director,,,,,,,,,,,,,,
21,entailment,the colorists by the planners saw the directors .,the colorists saw the directors .,colorists planners colorists,,,,,,,,,,,,,,
22,entailment,the stylist by the officer addressed the artisans .,the stylist addressed the artisans .,stylist officer stylist,,,,,,,,,,,,,,
23,entailment,the psychiatrists in front of the baker offended the workers .,the psychiatrists offended the workers .,psychiatrists baker psychiatrists,,,,,,,,,,,,,,
24,entailment,the director by the president addressed the planners .,the director addressed the planners .,director president director,,,,,,,,,,,,,,
25,entailment,the colorist by the artisan advised the animator .,the colorist advised the animator .,colorist artisan colorist,,,,,,,,,,,,,,
26,entailment,the strategists by the musician thanked the scientists .,the strategists thanked the scientists .,strategists musician strategists,,,,,,,,,,,,,,
27,entailment,the musicians in front of the scientists affected the director .,the musicians affected the director .,musicians scientists musicians,,,,,,,,,,,,,,
28,entailment,the officer by the bakers saw the designer .,the officer saw the designer .,officer bakers officer,,,,,,,,,,,,,,
29,entailment,the analysts by the photojournalists addressed the illustrators .,the analysts addressed the illustrators .,analysts photojournalists analysts,,,,,,,,,,,,,,
30,entailment,the director by the technician encouraged the artists .,the director encouraged the artists .,director technician director,,,,,,,,,,,,,,
31,entailment,the scientist in front of the planner encouraged the photojournalists .,the scientist encouraged the photojournalists .,scientist planner scientist,,,,,,,,,,,,,,
32,entailment,the photojournalist in front of the engineers encouraged the workers .,the photojournalist encouraged the workers .,photojournalist engineers photojournalist,,,,,,,,,,,,,,
33,entailment,the psychotherapists by the artisans addressed the president .,the psychotherapists addressed the president .,psychotherapists artisans psychotherapists,,,,,,,,,,,,,,
34,entailment,the bakers in front of the manager thanked the presidents .,the bakers thanked the presidents .,bakers manager bakers,,,,,,,,,,,,,,
35,entailment,the psychotherapists by the director saw the workers .,the psychotherapists saw the workers .,psychotherapists director psychotherapists,,,,,,,,,,,,,,
36,entailment,the baker in front of the manager thanked the scientists .,the baker thanked the scientists .,baker manager baker,,,,,,,,,,,,,,
37,entailment,the stylists in front of the strategist advised the planners .,the stylists advised the planners .,stylists strategist stylists,,,,,,,,,,,,,,
38,entailment,the psychotherapists by the strategists advised the director .,the psychotherapists advised the director .,psychotherapists strategists psychotherapists,,,,,,,,,,,,,,
39,entailment,the psychologist in front of the officer thanked the psychotherapists .,the psychologist thanked the psychotherapists .,psychologist officer psychologist,,,,,,,,,,,,,,
40,entailment,the photojournalists in front of the programmer addressed the planners .,the photojournalists addressed the planners .,photojournalists programmer photojournalists,,,,,,,,,,,,,,
41,entailment,the programmer in front of the scientist expected the managers .,the programmer expected the managers .,programmer scientist programmer,,,,,,,,,,,,,,
42,entailment,the psychotherapists in front of the technician affected the photojournalist .,the psychotherapists affected the photojournalist .,psychotherapists technician psychotherapists,,,,,,,,,,,,,,
43,entailment,the musicians by the psychologist brought the photojournalists .,the musicians brought the photojournalists .,musicians psychologist musicians,,,,,,,,,,,,,,
44,entailment,the animator by the essayist encouraged the artist .,the animator encouraged the artist .,animator essayist animator,,,,,,,,,,,,,,
45,entailment,the artisan by the director affected the essayist .,the artisan affected the essayist .,artisan director artisan,,,,,,,,,,,,,,
46,entailment,the technician in front of the psychotherapists affected the engineers .,the technician affected the engineers .,technician psychotherapists technician,,,,,,,,,,,,,,
47,entailment,the engineer in front of the artisan advised the illustrators .,the engineer advised the illustrators .,engineer artisan engineer,,,,,,,,,,,,,,
48,entailment,the illustrators by the worker saw the photojournalists .,the illustrators saw the photojournalists .,illustrators worker illustrators,,,,,,,,,,,,,,
49,entailment,the artisan in front of the essayist encouraged the directors .,the artisan encouraged the directors .,artisan essayist artisan,,,,,,,,,,,,,,
50,entailment,the strategist by the directors encouraged the animator .,the strategist encouraged the animator .,strategist directors strategist,,,,,,,,,,,,,,
51,entailment,the manager in front of the psychiatrists saw the planners .,the manager saw the planners .,manager psychiatrists manager,,,,,,,,,,,,,,
52,entailment,the manager by the scientists brought the writer .,the manager brought the writer .,manager scientists manager,,,,,,,,,,,,,,
53,entailment,the workers in front of the essayist saw the illustrator .,the workers saw the illustrator .,workers essayist workers,,,,,,,,,,,,,,
54,entailment,the illustrators in front of the psychologist brought the essayist .,the illustrators brought the essayist .,illustrators psychologist illustrators,,,,,,,,,,,,,,
55,entailment,the engineers in front of the essayist advised the photojournalists .,the engineers advised the photojournalists .,engineers essayist engineers,,,,,,,,,,,,,,
56,entailment,the technician by the psychotherapists encouraged the strategist .,the technician encouraged the strategist .,technician psychotherapists technician,,,,,,,,,,,,,,
57,entailment,the psychotherapist by the animators thanked the colorists .,the psychotherapist thanked the colorists .,psychotherapist animators psychotherapist,,,,,,,,,,,,,,
58,entailment,the programmers by the presidents expected the analysts .,the programmers expected the analysts .,programmers presidents programmers,,,,,,,,,,,,,,
59,entailment,the artisan by the engineers thanked the artists .,the artisan thanked the artists .,artisan engineers artisan,,,,,,,,,,,,,,
60,entailment,the artist by the baker affected the engineers .,the artist affected the engineers .,artist baker artist,,,,,,,,,,,,,,
61,entailment,the designer by the bakers advised the artisans .,the designer advised the artisans .,designer bakers designer,,,,,,,,,,,,,,
62,entailment,the musicians in front of the officer saw the writer .,the musicians saw the writer .,musicians officer musicians,,,,,,,,,,,,,,
63,entailment,the director in front of the president advised the artist .,the director advised the artist .,director president director,,,,,,,,,,,,,,
160,entailment,the director that voted saw the photojournalists .,the director saw the photojournalists .,director voted director,,,,,,,,,,,,,,
161,entailment,the musicians that continued affected the stylist .,the musicians affected the stylist .,musicians continued musicians,,,,,,,,,,,,,,
162,entailment,the bakers that continued avoided the manager .,the bakers avoided the manager .,bakers continued bakers,,,,,,,,,,,,,,
163,entailment,the essayist that agreed brought the technician .,the essayist brought the technician .,essayist agreed essayist,,,,,,,,,,,,,,
164,entailment,the essayists that grew encouraged the artisans .,the essayists encouraged the artisans .,essayists grew essayists,,,,,,,,,,,,,,
165,entailment,the musicians that panicked addressed the planners .,the musicians addressed the planners .,musicians panicked musicians,,,,,,,,,,,,,,
166,entailment,the designer that continued advised the planner .,the designer advised the planner .,designer continued designer,,,,,,,,,,,,,,
167,entailment,the musicians that existed addressed the animators .,the musicians addressed the animators .,musicians existed musicians,,,,,,,,,,,,,,
168,entailment,the essayists that performed saw the artists .,the essayists saw the artists .,essayists performed essayists,,,,,,,,,,,,,,
169,entailment,the engineers that lay expected the directors .,the engineers expected the directors .,engineers lay engineers,,,,,,,,,,,,,,
170,entailment,the officers that grew helped the writer .,the officers helped the writer .,officers grew officers,,,,,,,,,,,,,,
171,entailment,the psychotherapist that continued advised the analysts .,the psychotherapist advised the analysts .,psychotherapist continued psychotherapist,,,,,,,,,,,,,,
172,entailment,the writers that panicked brought the analysts .,the writers brought the analysts .,writers panicked writers,,,,,,,,,,,,,,
173,entailment,the worker that continued addressed the officers .,the worker addressed the officers .,worker continued worker,,,,,,,,,,,,,,
174,entailment,the stylist that agreed brought the photojournalists .,the stylist brought the photojournalists .,stylist agreed stylist,,,,,,,,,,,,,,
175,entailment,the programmers that voted expected the technician .,the programmers expected the technician .,programmers voted programmers,,,,,,,,,,,,,,
176,entailment,the musicians that agreed addressed the presidents .,the musicians addressed the presidents .,musicians agreed musicians,,,,,,,,,,,,,,
177,entailment,the strategists that grew expected the illustrator .,the strategists expected the illustrator .,strategists grew strategists,,,,,,,,,,,,,,
178,entailment,the officers that talked affected the designer .,the officers affected the designer .,officers talked officers,,,,,,,,,,,,,,
179,entailment,the planners that smiled offended the analysts .,the planners offended the analysts .,planners smiled planners,,,,,,,,,,,,,,
180,entailment,the essayists that lay affected the writers .,the essayists affected the writers .,essayists lay essayists,,,,,,,,,,,,,,
181,entailment,the photojournalist that panicked encouraged the engineers .,the photojournalist encouraged the engineers .,photojournalist panicked photojournalist,,,,,,,,,,,,,,
182,entailment,the technician that existed offended the programmer .,the technician offended the programmer .,technician existed technician,,,,,,,,,,,,,,
183,entailment,the psychologists that talked thanked the essayist .,the psychologists thanked the essayist .,psychologists talked psychologists,,,,,,,,,,,,,,
184,entailment,the planners that agreed brought the artists .,the planners brought the artists .,planners agreed planners,,,,,,,,,,,,,,
185,entailment,the planner that lay thanked the psychologist .,the planner thanked the psychologist .,planner lay planner,,,,,,,,,,,,,,
186,entailment,the workers that panicked offended the psychologist .,the workers offended the psychologist .,workers panicked workers,,,,,,,,,,,,,,
187,entailment,the presidents that voted brought the scientist .,the presidents brought the scientist .,presidents voted presidents,,,,,,,,,,,,,,
188,entailment,the animators that talked expected the analysts .,the animators expected the analysts .,animators talked animators,,,,,,,,,,,,,,
189,entailment,the illustrators that grew expected the photojournalist .,the illustrators expected the photojournalist .,illustrators grew illustrators,,,,,,,,,,,,,,
190,entailment,the psychotherapists that voted affected the stylist .,the psychotherapists affected the stylist .,psychotherapists voted psychotherapists,,,,,,,,,,,,,,
191,entailment,the psychotherapists that lay avoided the artisan .,the psychotherapists avoided the artisan .,psychotherapists lay psychotherapists,,,,,,,,,,,,,,
192,entailment,the strategists that grew expected the analysts .,the strategists expected the analysts .,strategists grew strategists,,,,,,,,,,,,,,
193,entailment,the colorists that smiled expected the engineer .,the colorists expected the engineer .,colorists smiled colorists,,,,,,,,,,,,,,
194,entailment,the director that listened offended the psychiatrist .,the director offended the psychiatrist .,director listened director,,,,,,,,,,,,,,
195,entailment,the engineer that lay encouraged the planners .,the engineer encouraged the planners .,engineer lay engineer,,,,,,,,,,,,,,
196,entailment,the manager that voted encouraged the director .,the manager encouraged the director .,manager voted manager,,,,,,,,,,,,,,
197,entailment,the stylist that performed helped the writer .,the stylist helped the writer .,stylist performed stylist,,,,,,,,,,,,,,
198,entailment,the scientist that continued encouraged the planners .,the scientist encouraged the planners .,scientist continued scientist,,,,,,,,,,,,,,
199,entailment,the musician that voted avoided the scientist .,the musician avoided the scientist .,musician voted musician,,,,,,,,,,,,,,
200,entailment,the writers that lay advised the psychiatrist .,the writers advised the psychiatrist .,writers lay writers,,,,,,,,,,,,,,
201,entailment,the officer that agreed addressed the psychologists .,the officer addressed the psychologists .,officer agreed officer,,,,,,,,,,,,,,
202,entailment,the psychotherapist that performed encouraged the officers .,the psychotherapist encouraged the officers .,psychotherapist performed psychotherapist,,,,,,,,,,,,,,
203,entailment,the engineer that smiled addressed the artisans .,the engineer addressed the artisans .,engineer smiled engineer,,,,,,,,,,,,,,
204,entailment,the officer that lay brought the designer .,the officer brought the designer .,officer lay officer,,,,,,,,,,,,,,
205,entailment,the strategist that lay thanked the animator .,the strategist thanked the animator .,strategist lay strategist,,,,,,,,,,,,,,
206,entailment,the technicians that grew offended the bakers .,the technicians offended the bakers .,technicians grew technicians,,,,,,,,,,,,,,
207,entailment,the strategists that voted brought the programmers .,the strategists brought the programmers .,strategists voted strategists,,,,,,,,,,,,,,
208,entailment,the bakers that performed advised the worker .,the bakers advised the worker .,bakers performed bakers,,,,,,,,,,,,,,
209,entailment,the planners that panicked brought the psychotherapist .,the planners brought the psychotherapist .,planners panicked planners,,,,,,,,,,,,,,
210,entailment,the animator that smiled avoided the psychiatrists .,the animator avoided the psychiatrists .,animator smiled animator,,,,,,,,,,,,,,
211,entailment,the technicians that performed advised the artist .,the technicians advised the artist .,technicians performed technicians,,,,,,,,,,,,,,
212,entailment,the illustrator that agreed affected the stylist .,the illustrator affected the stylist .,illustrator agreed illustrator,,,,,,,,,,,,,,
213,entailment,the illustrators that performed encouraged the bakers .,the illustrators encouraged the bakers .,illustrators performed illustrators,,,,,,,,,,,,,,
214,entailment,the stylist that lay helped the psychologists .,the stylist helped the psychologists .,stylist lay stylist,,,,,,,,,,,,,,
215,entailment,the artisans that talked helped the directors .,the artisans helped the directors .,artisans talked artisans,,,,,,,,,,,,,,
216,entailment,the psychiatrists that performed advised the analyst .,the psychiatrists advised the analyst .,psychiatrists performed psychiatrists,,,,,,,,,,,,,,
217,entailment,the worker that panicked helped the scientists .,the worker helped the scientists .,worker panicked worker,,,,,,,,,,,,,,
218,entailment,the worker that panicked expected the analysts .,the worker expected the analysts .,worker panicked worker,,,,,,,,,,,,,,
219,entailment,the animator that existed expected the worker .,the animator expected the worker .,animator existed animator,,,,,,,,,,,,,,
220,entailment,the psychotherapists that voted encouraged the scientist .,the psychotherapists encouraged the scientist .,psychotherapists voted psychotherapists,,,,,,,,,,,,,,
221,entailment,the designers that panicked thanked the analysts .,the designers thanked the analysts .,designers panicked designers,,,,,,,,,,,,,,
222,entailment,the officers that ran helped the photojournalist .,the officers helped the photojournalist .,officers ran officers,,,,,,,,,,,,,,
223,entailment,the workers that performed helped the managers .,the workers helped the managers .,workers performed workers,,,,,,,,,,,,,,
320,entailment,the planner that the psychiatrists offended saw the animator .,the planner saw the animator .,planner psychiatrists offended planner,,,,,,,,,,,,,,
321,entailment,the designer that the programmers brought advised the scientists .,the designer advised the scientists .,designer programmers brought designer,,,,,,,,,,,,,,
322,entailment,the artists that the analysts advised expected the strategists .,the artists expected the strategists .,artists analysts advised artists,,,,,,,,,,,,,,
323,entailment,the artists that the essayists offended expected the stylist .,the artists expected the stylist .,artists essayists offended artists,,,,,,,,,,,,,,
324,entailment,the essayist that the designer advised addressed the illustrators .,the essayist addressed the illustrators .,essayist designer advised essayist,,,,,,,,,,,,,,
325,entailment,the illustrator that the managers thanked offended the baker .,the illustrator offended the baker .,illustrator managers thanked illustrator,,,,,,,,,,,,,,
326,entailment,the writer that the essayist expected offended the animators .,the writer offended the animators .,writer essayist expected writer,,,,,,,,,,,,,,
327,entailment,the programmers that the artisans offended expected the psychologist .,the programmers expected the psychologist .,programmers artisans offended programmers,,,,,,,,,,,,,,
328,entailment,the musician that the worker advised brought the animators .,the musician brought the animators .,musician worker advised musician,,,,,,,,,,,,,,
329,entailment,the colorists that the programmers advised saw the stylist .,the colorists saw the stylist .,colorists programmers advised colorists,,,,,,,,,,,,,,
330,entailment,the psychologist that the illustrators advised thanked the managers .,the psychologist thanked the managers .,psychologist illustrators advised psychologist,,,,,,,,,,,,,,
331,entailment,the artisans that the officer helped saw the psychiatrists .,the artisans saw the psychiatrists .,artisans officer helped artisans,,,,,,,,,,,,,,
332,entailment,the essayist that the colorists avoided saw the scientist .,the essayist saw the scientist .,essayist colorists avoided essayist,,,,,,,,,,,,,,
333,entailment,the psychologists that the worker saw brought the scientists .,the psychologists brought the scientists .,psychologists worker saw psychologists,,,,,,,,,,,,,,
334,entailment,the psychologist that the president avoided saw the psychotherapist .,the psychologist saw the psychotherapist .,psychologist president avoided psychologist,,,,,,,,,,,,,,
335,entailment,the scientists that the technicians saw thanked the writer .,the scientists thanked the writer .,scientists technicians saw scientists,,,,,,,,,,,,,,
336,entailment,the engineer that the artists addressed advised the baker .,the engineer advised the baker .,engineer artists addressed engineer,,,,,,,,,,,,,,
337,entailment,the colorist that the psychotherapists affected offended the essayist .,the colorist offended the essayist .,colorist psychotherapists affected colorist,,,,,,,,,,,,,,
338,entailment,the planners that the directors avoided offended the officer .,the planners offended the officer .,planners directors avoided planners,,,,,,,,,,,,,,
339,entailment,the worker that the writer brought avoided the colorist .,the worker avoided the colorist .,worker writer brought worker,,,,,,,,,,,,,,
340,entailment,the programmer that the psychologists saw addressed the writer .,the programmer addressed the writer .,programmer psychologists saw programmer,,,,,,,,,,,,,,
341,entailment,the essayist that the planner brought helped the worker .,the essayist helped the worker .,essayist planner brought essayist,,,,,,,,,,,,,,
342,entailment,the psychologists that the analysts affected brought the engineer .,the psychologists brought the engineer .,psychologists analysts affected psychologists,,,,,,,,,,,,,,
343,entailment,the scientists that the animators affected avoided the designer .,the scientists avoided the designer .,scientists animators affected scientists,,,,,,,,,,,,,,
344,entailment,the writers that the psychiatrists thanked saw the bakers .,the writers saw the bakers .,writers psychiatrists thanked writers,,,,,,,,,,,,,,
345,entailment,the artist that the colorists expected saw the analysts .,the artist saw the analysts .,artist colorists expected artist,,,,,,,,,,,,,,
346,entailment,the workers that the artist thanked expected the animator .,the workers expected the animator .,workers artist thanked workers,,,,,,,,,,,,,,
347,entailment,the presidents that the writers avoided affected the officer .,the presidents affected the officer .,presidents writers avoided presidents,,,,,,,,,,,,,,
348,entailment,the colorist that the manager thanked encouraged the programmers .,the colorist encouraged the programmers .,colorist manager thanked colorist,,,,,,,,,,,,,,
349,entailment,the musician that the writers brought avoided the workers .,the musician avoided the workers .,musician writers brought musician,,,,,,,,,,,,,,
350,entailment,the worker that the programmers addressed helped the planner .,the worker helped the planner .,worker programmers addressed worker,,,,,,,,,,,,,,
351,entailment,the analyst that the artisans offended thanked the workers .,the analyst thanked the workers .,analyst artisans offended analyst,,,,,,,,,,,,,,
352,entailment,the stylist that the engineer brought expected the programmer .,the stylist expected the programmer .,stylist engineer brought stylist,,,,,,,,,,,,,,
353,entailment,the presidents that the designers brought encouraged the programmers .,the presidents encouraged the programmers .,presidents designers brought presidents,,,,,,,,,,,,,,
354,entailment,the worker that the bakers advised avoided the essayists .,the worker avoided the essayists .,worker bakers advised worker,,,,,,,,,,,,,,
355,entailment,the stylist that the musician avoided affected the technicians .,the stylist affected the technicians .,stylist musician avoided stylist,,,,,,,,,,,,,,
356,entailment,the programmers that the presidents helped addressed the writers .,the programmers addressed the writers .,programmers presidents helped programmers,,,,,,,,,,,,,,
357,entailment,the technicians that the psychologist encouraged brought the managers .,the technicians brought the managers .,technicians psychologist encouraged technicians,,,,,,,,,,,,,,
358,entailment,the stylist that the artist thanked offended the animator .,the stylist offended the animator .,stylist artist thanked stylist,,,,,,,,,,,,,,
359,entailment,the photojournalist that the animators advised encouraged the psychiatrists .,the photojournalist encouraged the psychiatrists .,photojournalist animators advised photojournalist,,,,,,,,,,,,,,
360,entailment,the analysts that the photojournalist affected advised the planner .,the analysts advised the planner .,analysts photojournalist affected analysts,,,,,,,,,,,,,,
361,entailment,the stylist that the technicians brought encouraged the directors .,the stylist encouraged the directors .,stylist technicians brought stylist,,,,,,,,,,,,,,
362,entailment,the programmers that the designer brought thanked the director .,the programmers thanked the director .,programmers designer brought programmers,,,,,,,,,,,,,,
363,entailment,the analysts that the essayist addressed expected the strategist .,the analysts expected the strategist .,analysts essayist addressed analysts,,,,,,,,,,,,,,
364,entailment,the artisan that the illustrators expected avoided the essayists .,the artisan avoided the essayists .,artisan illustrators expected artisan,,,,,,,,,,,,,,
365,entailment,the designer that the baker avoided advised the workers .,the designer advised the workers .,designer baker avoided designer,,,,,,,,,,,,,,
366,entailment,the analyst that the artisans saw encouraged the essayist .,the analyst encouraged the essayist .,analyst artisans saw analyst,,,,,,,,,,,,,,
367,entailment,the officer that the designers offended thanked the animators .,the officer thanked the animators .,officer designers offended officer,,,,,,,,,,,,,,
368,entailment,the programmer that the analyst addressed expected the worker .,the programmer expected the worker .,programmer analyst addressed programmer,,,,,,,,,,,,,,
369,entailment,the workers that the animator affected saw the technicians .,the workers saw the technicians .,workers animator affected workers,,,,,,,,,,,,,,
370,entailment,the animator that the musicians saw brought the scientist .,the animator brought the scientist .,animator musicians saw animator,,,,,,,,,,,,,,
371,entailment,the colorists that the psychologists encouraged advised the artisan .,the colorists advised the artisan .,colorists psychologists encouraged colorists,,,,,,,,,,,,,,
372,entailment,the animator that the musicians saw thanked the illustrator .,the animator thanked the illustrator .,animator musicians saw animator,,,,,,,,,,,,,,
373,entailment,the director that the officers saw affected the president .,the director affected the president .,director officers saw director,,,,,,,,,,,,,,
374,entailment,the psychologists that the musicians affected thanked the stylists .,the psychologists thanked the stylists .,psychologists musicians affected psychologists,,,,,,,,,,,,,,
375,entailment,the manager that the animators advised thanked the strategists .,the manager thanked the strategists .,manager animators advised manager,,,,,,,,,,,,,,
376,entailment,the musician that the colorist thanked helped the scientists .,the musician helped the scientists .,musician colorist thanked musician,,,,,,,,,,,,,,
377,entailment,the workers that the essayist advised offended the psychiatrists .,the workers offended the psychiatrists .,workers essayist advised workers,,,,,,,,,,,,,,
378,entailment,the animators that the artisan affected helped the designers .,the animators helped the designers .,animators artisan affected animators,,,,,,,,,,,,,,
379,entailment,the illustrators that the technicians affected expected the essayists .,the illustrators expected the essayists .,illustrators technicians affected illustrators,,,,,,,,,,,,,,
380,entailment,the manager that the writer advised encouraged the artisan .,the manager encouraged the artisan .,manager writer advised manager,,,,,,,,,,,,,,
381,entailment,the technician that the planners brought saw the engineer .,the technician saw the engineer .,technician planners brought technician,,,,,,,,,,,,,,
382,entailment,the scientists that the psychologist addressed saw the writer .,the scientists saw the writer .,scientists psychologist addressed scientists,,,,,,,,,,,,,,
383,entailment,the manager that the officer saw avoided the psychologist .,the manager avoided the psychologist .,manager officer saw manager,,,,,,,,,,,,,,
640,entailment,the worker and the essayists offended the artisan .,the worker offended the artisan .,worker worker essayists,,,,,,,,,,,,,,
641,entailment,the essayist and the writer saw the psychiatrists .,the essayist saw the psychiatrists .,essayist essayist writer,,,,,,,,,,,,,,
642,entailment,the stylist and the writers helped the engineers .,the stylist helped the engineers .,stylist stylist writers,,,,,,,,,,,,,,
643,entailment,the writers and the worker offended the technician .,the writers offended the technician .,writers writers worker,,,,,,,,,,,,,,
644,entailment,the directors and the analyst advised the writer .,the directors advised the writer .,directors directors analyst,,,,,,,,,,,,,,
645,entailment,the scientist and the stylist advised the analysts .,the scientist advised the analysts .,scientist scientist stylist,,,,,,,,,,,,,,
646,entailment,the scientists and the essayist advised the artisans .,the scientists advised the artisans .,scientists scientists essayist,,,,,,,,,,,,,,
647,entailment,the artisans and the worker avoided the psychiatrists .,the artisans avoided the psychiatrists .,artisans artisans worker,,,,,,,,,,,,,,
648,entailment,the illustrator and the officer thanked the psychologist .,the illustrator thanked the psychologist .,illustrator illustrator officer,,,,,,,,,,,,,,
649,entailment,the planner and the psychotherapist affected the director .,the planner affected the director .,planner planner psychotherapist,,,,,,,,,,,,,,
650,entailment,the animator and the psychiatrists helped the workers .,the animator helped the workers .,animator animator psychiatrists,,,,,,,,,,,,,,
651,entailment,the writers and the artisans affected the strategists .,the writers affected the strategists .,writers writers artisans,,,,,,,,,,,,,,
652,entailment,the engineer and the illustrator offended the animators .,the engineer offended the animators .,engineer engineer illustrator,,,,,,,,,,,,,,
653,entailment,the designer and the director saw the technician .,the designer saw the technician .,designer designer director,,,,,,,,,,,,,,
654,entailment,the psychotherapists and the essayists brought the workers .,the psychotherapists brought the workers .,psychotherapists psychotherapists essayists,,,,,,,,,,,,,,
655,entailment,the worker and the president saw the artisans .,the worker saw the artisans .,worker worker president,,,,,,,,,,,,,,
656,entailment,the worker and the illustrator thanked the planner .,the worker thanked the planner .,worker worker illustrator,,,,,,,,,,,,,,
657,entailment,the stylists and the musicians offended the designer .,the stylists offended the designer .,stylists stylists musicians,,,,,,,,,,,,,,
658,entailment,the psychologists and the baker affected the analyst .,the psychologists affected the analyst .,psychologists psychologists baker,,,,,,,,,,,,,,
659,entailment,the writer and the scientist encouraged the technicians .,the writer encouraged the technicians .,writer writer scientist,,,,,,,,,,,,,,
660,entailment,the psychiatrist and the directors brought the president .,the psychiatrist brought the president .,psychiatrist psychiatrist directors,,,,,,,,,,,,,,
661,entailment,the planners and the photojournalist thanked the officers .,the planners thanked the officers .,planners planners photojournalist,,,,,,,,,,,,,,
662,entailment,the scientist and the engineer offended the strategists .,the scientist offended the strategists .,scientist scientist engineer,,,,,,,,,,,,,,
663,entailment,the managers and the strategists saw the programmer .,the managers saw the programmer .,managers managers strategists,,,,,,,,,,,,,,
664,entailment,the designer and the president advised the illustrators .,the designer advised the illustrators .,designer designer president,,,,,,,,,,,,,,
665,entailment,the psychologist and the colorists helped the planner .,the psychologist helped the planner .,psychologist psychologist colorists,,,,,,,,,,,,,,
666,entailment,the presidents and the animators addressed the technicians .,the presidents addressed the technicians .,presidents presidents animators,,,,,,,,,,,,,,
667,entailment,the essayist and the musician offended the worker .,the essayist offended the worker .,essayist essayist musician,,,,,,,,,,,,,,
668,entailment,the psychiatrists and the designers expected the president .,the psychiatrists expected the president .,psychiatrists psychiatrists designers,,,,,,,,,,,,,,
669,entailment,the analyst and the officer addressed the psychotherapists .,the analyst addressed the psychotherapists .,analyst analyst officer,,,,,,,,,,,,,,
670,entailment,the planner and the colorist offended the worker .,the planner offended the worker .,planner planner colorist,,,,,,,,,,,,,,
671,entailment,the stylist and the technician advised the worker .,the stylist advised the worker .,stylist stylist technician,,,,,,,,,,,,,,
672,entailment,the baker and the technicians addressed the president .,the baker addressed the president .,baker baker technicians,,,,,,,,,,,,,,
673,entailment,the planners and the stylists avoided the engineer .,the planners avoided the engineer .,planners planners stylists,,,,,,,,,,,,,,
674,entailment,the psychologist and the programmer addressed the artisan .,the psychologist addressed the artisan .,psychologist psychologist programmer,,,,,,,,,,,,,,
675,entailment,the worker and the officer expected the strategist .,the worker expected the strategist .,worker worker officer,,,,,,,,,,,,,,
