pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
327,entailment,the programmers that the artisans offended expected the psychologist .,the programmers expected the psychologist .,,,,,,,,,,,,,,,
640,entailment,the worker and the essayists offended the artisan .,the worker offended the artisan .,,,,,,,,,,,,,,,
641,entailment,the essayist and the writer saw the psychiatrists .,the essayist saw the psychiatrists .,,,,,,,,,,,,,,,
642,entailment,the stylist and the writers helped the engineers .,the stylist helped the engineers .,,,,,,,,,,,,,,,
643,entailment,the writers and the worker offended the technician .,the writers offended the technician .,,,,,,,,,,,,,,,
644,entailment,the directors and the analyst advised the writer .,the directors advised the writer .,,,,,,,,,,,,,,,
645,entailment,the scientist and the stylist advised the analysts .,the scientist advised the analysts .,,,,,,,,,,,,,,,
646,entailment,the scientists and the essayist advised the artisans .,the scientists advised the artisans .,,,,,,,,,,,,,,,
647,entailment,the artisans and the worker avoided the psychiatrists .,the artisans avoided the psychiatrists .,,,,,,,,,,,,,,,
800,entailment,the designers thanked the essayist and the psychiatrists .,the designers thanked the psychiatrists .,,,,,,,,,,,,,,,
801,entailment,the scientists expected the president and the stylists .,the scientists expected the stylists .,,,,,,,,,,,,,,,
802,entailment,the stylists addressed the strategist and the artisan .,the stylists addressed the artisan .,,,,,,,,,,,,,,,
803,entailment,the engineers saw the planner and the artist .,the engineers saw the artist .,,,,,,,,,,,,,,,
804,entailment,the stylists helped the scientist and the analyst .,the stylists helped the analyst .,,,,,,,,,,,,,,,
805,entailment,the colorists avoided the stylists and the psychologists .,the colorists avoided the psychologists .,,,,,,,,,,,,,,,
806,entailment,the engineer addressed the workers and the analyst .,the engineer addressed the analyst .,,,,,,,,,,,,,,,
807,entailment,the musician offended the strategists and the artist .,the musician offended the artist .,,,,,,,,,,,,,,,
960,entailment,the president was expected by the worker .,the worker expected the president .,,,,,,,,,,,,,,,
961,entailment,the musician was expected by the animator .,the animator expected the musician .,,,,,,,,,,,,,,,
962,entailment,the baker was encouraged by the writer .,the writer encouraged the baker .,,,,,,,,,,,,,,,
963,entailment,the animator was avoided by the illustrators .,the illustrators avoided the animator .,,,,,,,,,,,,,,,
964,entailment,the programmer was avoided by the stylist .,the stylist avoided the programmer .,,,,,,,,,,,,,,,
965,entailment,the baker was helped by the officer .,the officer helped the baker .,,,,,,,,,,,,,,,
966,entailment,the essayist was addressed by the photojournalists .,the photojournalists addressed the essayist .,,,,,,,,,,,,,,,
967,entailment,the director was expected by the artists .,the artists expected the director .,,,,,,,,,,,,,,,
1120,entailment,the strategists were addressed by the designers .,the designers addressed the strategists .,,,,,,,,,,,,,,,
1121,entailment,the officers were advised by the illustrators .,the illustrators advised the officers .,,,,,,,,,,,,,,,
1122,entailment,the artists were expected by the photojournalists .,the photojournalists expected the artists .,,,,,,,,,,,,,,,
1123,entailment,the analysts were offended by the artisans .,the artisans offended the analysts .,,,,,,,,,,,,,,,
1124,entailment,the directors were saw by the worker .,the worker saw the directors .,,,,,,,,,,,,,,,
1125,entailment,the scientists were expected by the psychiatrist .,the psychiatrist expected the scientists .,,,,,,,,,,,,,,,
1126,entailment,the planners were avoided by the psychotherapists .,the psychotherapists avoided the planners .,,,,,,,,,,,,,,,
1127,entailment,the bakers were thanked by the animator .,the animator thanked the bakers .,,,,,,,,,,,,,,,
1280,entailment,the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,,,,,,,,,,,,,,,
1281,entailment,the designer that the worker affected brought the writers .,the worker affected the designer .,,,,,,,,,,,,,,,
1282,entailment,the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,,,,,,,,,,,,,,,
1283,entailment,the designers that the musician brought advised the colorist .,the musician brought the designers .,,,,,,,,,,,,,,,
1284,entailment,the essayists that the artisan helped affected the colorist .,the artisan helped the essayists .,,,,,,,,,,,,,,,
1285,entailment,the directors that the illustrator encouraged advised the worker .,the illustrator encouraged the directors .,,,,,,,,,,,,,,,
1286,entailment,the president that the directors thanked affected the animators .,the directors thanked the president .,,,,,,,,,,,,,,,
1287,entailment,the photojournalist that the designer addressed thanked the illustrator .,the designer addressed the photojournalist .,,,,,,,,,,,,,,,
1440,entailment,the planners that brought the bakers addressed the psychiatrists .,the planners brought the bakers .,,,,,,,,,,,,,,,
1441,entailment,the analyst that avoided the baker expected the illustrator .,the analyst avoided the baker .,,,,,,,,,,,,,,,
1442,entailment,the analyst that brought the animators encouraged the workers .,the analyst brought the animators .,,,,,,,,,,,,,,,
1443,entailment,the psychiatrists that affected the psychotherapists thanked the essayists .,the psychiatrists affected the psychotherapists .,,,,,,,,,,,,,,,
1444,entailment,the illustrators that addressed the workers brought the stylists .,the illustrators addressed the workers .,,,,,,,,,,,,,,,
1445,entailment,the analyst that brought the photojournalist helped the strategist .,the analyst brought the photojournalist .,,,,,,,,,,,,,,,
1446,entailment,the photojournalists that brought the musician encouraged the designer .,the photojournalists brought the musician .,,,,,,,,,,,,,,,
1447,entailment,the worker that addressed the designers expected the technician .,the worker addressed the designers .,,,,,,,,,,,,,,,
1600,entailment,the illustrators brought the musicians that helped the manager .,the musicians helped the manager .,,,,,,,,,,,,,,,
1601,entailment,the photojournalists encouraged the strategist that affected the animators .,the strategist affected the animators .,,,,,,,,,,,,,,,
1602,entailment,the bakers saw the strategist that offended the president .,the strategist offended the president .,,,,,,,,,,,,,,,
1603,entailment,the writer affected the scientist that brought the animator .,the scientist brought the animator .,,,,,,,,,,,,,,,
1604,entailment,the animator thanked the managers that avoided the designer .,the managers avoided the designer .,,,,,,,,,,,,,,,
1605,entailment,the writer thanked the strategist that avoided the planner .,the strategist avoided the planner .,,,,,,,,,,,,,,,
1606,entailment,the manager expected the writer that addressed the artists .,the writer addressed the artists .,,,,,,,,,,,,,,,
1607,entailment,the artisan affected the officer that addressed the planners .,the officer addressed the planners .,,,,,,,,,,,,,,,
1920,neutral,the stylist in front of the officer addressed the psychologists .,the officer addressed the stylist .,,,,,,,,,,,,,,,
1921,neutral,the psychotherapists by the programmer helped the artists .,the programmer helped the psychotherapists .,,,,,,,,,,,,,,,
1922,neutral,the officers in front of the strategist expected the presidents .,the strategist expected the officers .,,,,,,,,,,,,,,,
1923,neutral,the programmers by the presidents encouraged the writers .,the presidents encouraged the programmers .,,,,,,,,,,,,,,,
1924,neutral,the colorist in front of the essayists helped the technicians .,the essayists helped the colorist .,,,,,,,,,,,,,,,
1925,neutral,the officers by the engineers avoided the illustrators .,the engineers avoided the officers .,,,,,,,,,,,,,,,
1926,neutral,the psychologists by the colorists addressed the essayists .,the colorists addressed the psychologists .,,,,,,,,,,,,,,,
1927,neutral,the director by the essayist advised the psychiatrists .,the essayist advised the director .,,,,,,,,,,,,,,,
2720,neutral,the musician encouraged the writers in front of the planners .,the planners encouraged the musician .,,,,,,,,,,,,,,,
2721,neutral,the stylists encouraged the programmers by the analyst .,the analyst encouraged the stylists .,,,,,,,,,,,,,,,
2722,neutral,the psychiatrists expected the animator in front of the programmers .,the programmers expected the psychiatrists .,,,,,,,,,,,,,,,
2723,neutral,the artisan advised the manager by the psychotherapist .,the psychotherapist advised the artisan .,,,,,,,,,,,,,,,
2724,neutral,the artisan expected the managers in front of the writer .,the writer expected the artisan .,,,,,,,,,,,,,,,
2725,neutral,the scientist thanked the artists by the presidents .,the presidents thanked the scientist .,,,,,,,,,,,,,,,
2726,neutral,the technicians expected the planner in front of the stylist .,the stylist expected the technicians .,,,,,,,,,,,,,,,
2727,neutral,the artisan avoided the artists by the analyst .,the analyst avoided the artisan .,,,,,,,,,,,,,,,
2880,neutral,the workers that the designers encouraged expected the planners .,the designers expected the workers .,,,,,,,,,,,,,,,
2881,neutral,the colorist that the programmer affected offended the managers .,the programmer offended the colorist .,,,,,,,,,,,,,,,
2882,neutral,the colorist that the planners affected advised the musician .,the planners advised the colorist .,,,,,,,,,,,,,,,
2883,neutral,the director that the scientist saw affected the presidents .,the scientist affected the director .,,,,,,,,,,,,,,,
2884,neutral,the presidents that the stylist saw brought the programmers .,the stylist brought the presidents .,,,,,,,,,,,,,,,
2885,neutral,the director that the photojournalists offended thanked the strategist .,the photojournalists thanked the director .,,,,,,,,,,,,,,,
2886,neutral,the analyst that the animators addressed offended the presidents .,the animators offended the analyst .,,,,,,,,,,,,,,,
2887,neutral,the engineers that the designer offended affected the presidents .,the designer affected the engineers .,,,,,,,,,,,,,,,
3360,neutral,the psychiatrists that expected the president affected the technician .,the president affected the psychiatrists .,,,,,,,,,,,,,,,
3361,neutral,the musician that addressed the artisan helped the scientists .,the artisan helped the musician .,,,,,,,,,,,,,,,
3362,neutral,the presidents that brought the colorists saw the artisan .,the colorists saw the presidents .,,,,,,,,,,,,,,,
3363,neutral,the psychologist that advised the stylist saw the workers .,the stylist saw the psychologist .,,,,,,,,,,,,,,,
3364,neutral,the planner that affected the strategist addressed the psychologist .,the strategist addressed the planner .,,,,,,,,,,,,,,,
3365,neutral,the psychologist that saw the writer advised the manager .,the writer advised the psychologist .,,,,,,,,,,,,,,,
3366,neutral,the directors that avoided the artisan brought the essayist .,the artisan brought the directors .,,,,,,,,,,,,,,,
3367,neutral,the planners that advised the psychiatrist helped the designer .,the psychiatrist helped the planners .,,,,,,,,,,,,,,,
3520,neutral,the writer that advised the animators addressed the stylist .,the stylist addressed the writer .,,,,,,,,,,,,,,,
3521,neutral,the officers that avoided the scientists affected the manager .,the manager affected the officers .,,,,,,,,,,,,,,,
3522,neutral,the designers that offended the psychiatrists helped the psychotherapists .,the psychotherapists helped the designers .,,,,,,,,,,,,,,,
3523,neutral,the scientists that saw the writer expected the officers .,the officers expected the scientists .,,,,,,,,,,,,,,,
3524,neutral,the designers that advised the strategist brought the psychologists .,the psychologists brought the designers .,,,,,,,,,,,,,,,
3525,neutral,the animators that affected the artists advised the psychiatrist .,the psychiatrist advised the animators .,,,,,,,,,,,,,,,
3526,neutral,the photojournalist that advised the psychologist brought the analyst .,the analyst brought the photojournalist .,,,,,,,,,,,,,,,
3527,neutral,the managers that helped the planner expected the psychiatrist .,the psychiatrist expected the managers .,,,,,,,,,,,,,,,
3680,neutral,the presidents that offended the psychotherapists affected the strategists .,the strategists affected the psychotherapists .,,,,,,,,,,,,,,,
3681,neutral,the psychotherapists that encouraged the strategists helped the essayist .,the essayist helped the strategists .,,,,,,,,,,,,,,,
3682,neutral,the psychiatrists that addressed the musician expected the managers .,the managers expected the musician .,,,,,,,,,,,,,,,
3683,neutral,the scientist that brought the baker advised the psychiatrists .,the psychiatrists advised the baker .,,,,,,,,,,,,,,,
3684,neutral,the stylist that addressed the essayists encouraged the animator .,the animator encouraged the essayists .,,,,,,,,,,,,,,,
3685,neutral,the illustrator that encouraged the manager brought the technician .,the technician brought the manager .,,,,,,,,,,,,,,,
3686,neutral,the writers that saw the workers addressed the engineer .,the engineer addressed the workers .,,,,,,,,,,,,,,,
3687,neutral,the designers that advised the colorists helped the photojournalists .,the photojournalists helped the colorists .,,,,,,,,,,,,,,,
3840,neutral,the artisans helped the psychotherapist that avoided the planners .,the psychotherapist helped the artisans .,,,,,,,,,,,,,,,
3841,neutral,the strategist avoided the animators that advised the workers .,the animators avoided the strategist .,,,,,,,,,,,,,,,
3842,neutral,the illustrators avoided the planners that advised the technician .,the planners avoided the illustrators .,,,,,,,,,,,,,,,
3843,neutral,the technicians avoided the artisan that affected the psychotherapists .,the artisan avoided the technicians .,,,,,,,,,,,,,,,
3844,neutral,the artisan expected the engineer that avoided the animator .,the engineer expected the artisan .,,,,,,,,,,,,,,,
3845,neutral,the animator expected the artist that avoided the designer .,the artist expected the animator .,,,,,,,,,,,,,,,
3846,neutral,the photojournalist addressed the essayist that brought the musician .,the essayist addressed the photojournalist .,,,,,,,,,,,,,,,
3847,neutral,the planner expected the presidents that saw the psychotherapist .,the presidents expected the planner .,,,,,,,,,,,,,,,
4000,neutral,the photojournalists affected the stylist that offended the manager .,the stylist affected the manager .,,,,,,,,,,,,,,,
4001,neutral,the worker avoided the scientists that expected the psychiatrists .,the scientists avoided the psychiatrists .,,,,,,,,,,,,,,,
4002,neutral,the stylists encouraged the photojournalist that offended the musician .,the photojournalist encouraged the musician .,,,,,,,,,,,,,,,
4003,neutral,the writer helped the baker that encouraged the strategist .,the baker helped the strategist .,,,,,,,,,,,,,,,
4004,neutral,the workers brought the colorist that addressed the musicians .,the colorist brought the musicians .,,,,,,,,,,,,,,,
4005,neutral,the officers brought the technicians that expected the manager .,the technicians brought the manager .,,,,,,,,,,,,,,,
4006,neutral,the designer addressed the strategist that expected the workers .,the strategist addressed the workers .,,,,,,,,,,,,,,,
4007,neutral,the scientists brought the stylist that helped the planners .,the stylist brought the planners .,,,,,,,,,,,,,,,
4160,neutral,the animators offended the psychotherapist that advised the scientists .,the scientists offended the animators .,,,,,,,,,,,,,,,
4161,neutral,the stylists helped the planner that addressed the illustrators .,the illustrators helped the stylists .,,,,,,,,,,,,,,,
4162,neutral,the psychotherapist encouraged the programmers that saw the strategists .,the strategists encouraged the psychotherapist .,,,,,,,,,,,,,,,
4163,neutral,the colorists affected the psychotherapist that addressed the directors .,the directors affected the colorists .,,,,,,,,,,,,,,,
4164,neutral,the stylist addressed the workers that offended the musician .,the musician addressed the stylist .,,,,,,,,,,,,,,,
4165,neutral,the artist encouraged the presidents that expected the animators .,the animators encouraged the artist .,,,,,,,,,,,,,,,
4166,neutral,the strategists brought the president that avoided the animator .,the animator brought the strategists .,,,,,,,,,,,,,,,
4167,neutral,the scientist addressed the programmer that thanked the artisans .,the artisans addressed the scientist .,,,,,,,,,,,,,,,
4320,neutral,the stylist thanked the artisans that the animator addressed .,the artisans thanked the stylist .,,,,,,,,,,,,,,,
4321,neutral,the artisans encouraged the directors that the designer expected .,the directors encouraged the artisans .,,,,,,,,,,,,,,,
4322,neutral,the artisans saw the presidents that the essayists encouraged .,the presidents saw the artisans .,,,,,,,,,,,,,,,
4323,neutral,the technicians addressed the strategists that the illustrators avoided .,the strategists addressed the technicians .,,,,,,,,,,,,,,,
4324,neutral,the officer thanked the stylist that the illustrators expected .,the stylist thanked the officer .,,,,,,,,,,,,,,,
4325,neutral,the photojournalists expected the artists that the officer encouraged .,the artists expected the photojournalists .,,,,,,,,,,,,,,,
4326,neutral,the artist avoided the workers that the psychiatrist encouraged .,the workers avoided the artist .,,,,,,,,,,,,,,,
4327,neutral,the stylists thanked the engineers that the colorists advised .,the engineers thanked the stylists .,,,,,,,,,,,,,,,
4640,neutral,the programmers thanked the colorists that the engineer expected .,the engineer thanked the programmers .,,,,,,,,,,,,,,,
4641,neutral,the psychotherapists expected the baker that the colorist affected .,the colorist expected the psychotherapists .,,,,,,,,,,,,,,,
4642,neutral,the strategist avoided the animators that the technician affected .,the technician avoided the strategist .,,,,,,,,,,,,,,,
4643,neutral,the strategist helped the bakers that the workers expected .,the workers helped the strategist .,,,,,,,,,,,,,,,
4644,neutral,the planners advised the programmers that the technicians addressed .,the technicians advised the planners .,,,,,,,,,,,,,,,
4645,neutral,the workers helped the engineers that the officer affected .,the officer helped the workers .,,,,,,,,,,,,,,,
4646,neutral,the musicians advised the strategists that the directors encouraged .,the directors advised the musicians .,,,,,,,,,,,,,,,
4647,neutral,the workers saw the psychotherapists that the technicians expected .,the technicians saw the workers .,,,,,,,,,,,,,,,
4800,neutral,the psychiatrist was avoided by the worker .,the psychiatrist avoided the worker .,,,,,,,,,,,,,,,
4801,neutral,the baker was offended by the artisan .,the baker offended the artisan .,,,,,,,,,,,,,,,
4802,neutral,the director was expected by the artisans .,the director expected the artisans .,,,,,,,,,,,,,,,
4803,neutral,the officer was avoided by the baker .,the officer avoided the baker .,,,,,,,,,,,,,,,
4804,neutral,the illustrator was addressed by the musicians .,the illustrator addressed the musicians .,,,,,,,,,,,,,,,
4805,neutral,the stylist was brought by the writer .,the stylist brought the writer .,,,,,,,,,,,,,,,
4806,neutral,the colorist was expected by the engineers .,the colorist expected the engineers .,,,,,,,,,,,,,,,
4807,neutral,the analyst was brought by the psychiatrists .,the analyst brought the psychiatrists .,,,,,,,,,,,,,,,
5120,neutral,the officer and the programmers helped the stylists .,the officer helped the programmers .,,,,,,,,,,,,,,,
5121,neutral,the officer and the scientists expected the designer .,the officer expected the scientists .,,,,,,,,,,,,,,,
5122,neutral,the director and the essayists avoided the psychotherapists .,the director avoided the essayists .,,,,,,,,,,,,,,,
5123,neutral,the writer and the essayists helped the psychologist .,the writer helped the essayists .,,,,,,,,,,,,,,,
5124,neutral,the technician and the directors thanked the engineers .,the technician thanked the directors .,,,,,,,,,,,,,,,
5125,neutral,the officer and the baker thanked the musicians .,the officer thanked the baker .,,,,,,,,,,,,,,,
5126,neutral,the analysts and the artisan encouraged the stylist .,the analysts encouraged the artisan .,,,,,,,,,,,,,,,
5127,neutral,the scientists and the psychiatrists advised the programmers .,the scientists advised the psychiatrists .,,,,,,,,,,,,,,,
5280,neutral,the engineer and the artist addressed the psychologist .,the artist addressed the engineer .,,,,,,,,,,,,,,,
5281,neutral,the worker and the designer brought the psychotherapist .,the designer brought the worker .,,,,,,,,,,,,,,,
5282,neutral,the analysts and the scientists encouraged the baker .,the scientists encouraged the analysts .,,,,,,,,,,,,,,,
5283,neutral,the programmer and the artisans thanked the colorist .,the artisans thanked the programmer .,,,,,,,,,,,,,,,
5284,neutral,the workers and the colorist saw the psychiatrists .,the colorist saw the workers .,,,,,,,,,,,,,,,
5285,neutral,the artisan and the animators thanked the essayists .,the animators thanked the artisan .,,,,,,,,,,,,,,,
5286,neutral,the designer and the stylist brought the psychologists .,the stylist brought the designer .,,,,,,,,,,,,,,,
5287,neutral,the artists and the planner affected the artisan .,the planner affected the artists .,,,,,,,,,,,,,,,
5440,neutral,the president helped the musicians and the technician .,the musicians helped the technician .,,,,,,,,,,,,,,,
5441,neutral,the writer offended the psychotherapist and the officer .,the psychotherapist offended the officer .,,,,,,,,,,,,,,,
5442,neutral,the programmers expected the musicians and the technicians .,the musicians expected the technicians .,,,,,,,,,,,,,,,
5443,neutral,the planners brought the strategists and the scientists .,the strategists brought the scientists .,,,,,,,,,,,,,,,
5444,neutral,the manager thanked the scientists and the programmers .,the scientists thanked the programmers .,,,,,,,,,,,,,,,
5445,neutral,the psychiatrist addressed the president and the photojournalist .,the president addressed the photojournalist .,,,,,,,,,,,,,,,
5446,neutral,the engineer encouraged the bakers and the designer .,the bakers encouraged the designer .,,,,,,,,,,,,,,,
5447,neutral,the writer addressed the officer and the psychiatrists .,the officer addressed the psychiatrists .,,,,,,,,,,,,,,,
5760,neutral,the manager advised the directors .,the directors advised the manager .,,,,,,,,,,,,,,,
5761,neutral,the writer offended the musician .,the musician offended the writer .,,,,,,,,,,,,,,,
5762,neutral,the president advised the photojournalist .,the photojournalist advised the president .,,,,,,,,,,,,,,,
5763,neutral,the musician addressed the technicians .,the technicians addressed the musician .,,,,,,,,,,,,,,,
5764,neutral,the psychiatrist expected the workers .,the workers expected the psychiatrist .,,,,,,,,,,,,,,,
5765,neutral,the artisan affected the analyst .,the analyst affected the artisan .,,,,,,,,,,,,,,,
5766,neutral,the psychotherapist affected the technician .,the technician affected the psychotherapist .,,,,,,,,,,,,,,,
5767,neutral,the psychotherapist advised the artisans .,the artisans advised the psychotherapist .,,,,,,,,,,,,,,,
5920,entailment,young directors talked .,directors talked .,,,,,,,,,,,,,,,
5921,entailment,helpful engineers voted .,engineers voted .,,,,,,,,,,,,,,,
5922,entailment,thoughtless programmers talked .,programmers talked .,,,,,,,,,,,,,,,
5923,entailment,agreeable strategists smiled .,strategists smiled .,,,,,,,,,,,,,,,
5924,entailment,popular colorists listened .,colorists listened .,,,,,,,,,,,,,,,
5925,entailment,popular directors lay .,directors lay .,,,,,,,,,,,,,,,
5926,entailment,famous scientists grew .,scientists grew .,,,,,,,,,,,,,,,
5927,entailment,obedient strategists continued .,strategists continued .,,,,,,,,,,,,,,,
6080,entailment,popular directors advised the technicians .,directors advised the technicians .,,,,,,,,,,,,,,,
6081,entailment,important planners helped the psychiatrist .,planners helped the psychiatrist .,,,,,,,,,,,,,,,
6082,entailment,agreeable psychologists saw the scientist .,psychologists saw the scientist .,,,,,,,,,,,,,,,
6083,entailment,thoughtless designers expected the scientists .,designers expected the scientists .,,,,,,,,,,,,,,,
6084,entailment,helpful directors brought the essayists .,directors brought the essayists .,,,,,,,,,,,,,,,
6085,entailment,thoughtless bakers avoided the presidents .,bakers avoided the presidents .,,,,,,,,,,,,,,,
6086,entailment,gentle presidents avoided the musicians .,presidents avoided the musicians .,,,,,,,,,,,,,,,
6087,entailment,thoughtless engineers thanked the planner .,engineers thanked the planner .,,,,,,,,,,,,,,,
6400,entailment,the photojournalist affected the director that talked .,the photojournalist affected the director .,,,,,,,,,,,,,,,
6401,entailment,the president avoided the artisans that listened .,the president avoided the artisans .,,,,,,,,,,,,,,,
6402,entailment,the photojournalists advised the managers that continued .,the photojournalists advised the managers .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the musician that performed .,the psychiatrist offended the musician .,,,,,,,,,,,,,,,
6404,entailment,the writer encouraged the musician that grew .,the writer encouraged the musician .,,,,,,,,,,,,,,,
6405,entailment,the engineers helped the designer that performed .,the engineers helped the designer .,,,,,,,,,,,,,,,
6406,entailment,the worker encouraged the director that existed .,the worker encouraged the director .,,,,,,,,,,,,,,,
6407,entailment,the engineers avoided the strategist that ran .,the engineers avoided the strategist .,,,,,,,,,,,,,,,
6560,entailment,the planners saw the colorists that the worker brought .,the planners saw the colorists .,,,,,,,,,,,,,,,
6561,entailment,the animators brought the stylist that the worker avoided .,the animators brought the stylist .,,,,,,,,,,,,,,,
6562,entailment,the managers advised the writer that the designer brought .,the managers advised the writer .,,,,,,,,,,,,,,,
6563,entailment,the directors helped the manager that the planners brought .,the directors helped the manager .,,,,,,,,,,,,,,,
6564,entailment,the photojournalists brought the director that the artist advised .,the photojournalists brought the director .,,,,,,,,,,,,,,,
6565,entailment,the technicians expected the workers that the designers offended .,the technicians expected the workers .,,,,,,,,,,,,,,,
6566,entailment,the designer avoided the psychiatrist that the artisan offended .,the designer avoided the psychiatrist .,,,,,,,,,,,,,,,
6567,entailment,the colorists thanked the psychologist that the illustrator avoided .,the colorists thanked the psychologist .,,,,,,,,,,,,,,,
6720,entailment,the engineers encouraged the bakers that affected the manager .,the engineers encouraged the bakers .,,,,,,,,,,,,,,,
6721,entailment,the psychiatrists offended the strategists that thanked the analyst .,the psychiatrists offended the strategists .,,,,,,,,,,,,,,,
6722,entailment,the musician offended the psychiatrists that helped the photojournalist .,the musician offended the psychiatrists .,,,,,,,,,,,,,,,
6723,entailment,the engineer avoided the musicians that helped the animator .,the engineer avoided the musicians .,,,,,,,,,,,,,,,
6724,entailment,the designers addressed the photojournalist that brought the technician .,the designers addressed the photojournalist .,,,,,,,,,,,,,,,
6725,entailment,the illustrators brought the artists that thanked the technicians .,the illustrators brought the artists .,,,,,,,,,,,,,,,
6726,entailment,the designers offended the artisan that helped the directors .,the designers offended the artisan .,,,,,,,,,,,,,,,
6727,entailment,the officer thanked the president that addressed the artists .,the officer thanked the president .,,,,,,,,,,,,,,,
6880,entailment,the planner addressed the stylist in front of the officers .,the planner addressed the stylist .,,,,,,,,,,,,,,,
6881,entailment,the directors avoided the worker by the analyst .,the directors avoided the worker .,,,,,,,,,,,,,,,
6882,entailment,the psychiatrist encouraged the strategists by the artists .,the psychiatrist encouraged the strategists .,,,,,,,,,,,,,,,
6883,entailment,the managers addressed the essayists by the planner .,the managers addressed the essayists .,,,,,,,,,,,,,,,
6884,entailment,the essayists encouraged the bakers in front of the psychiatrist .,the essayists encouraged the bakers .,,,,,,,,,,,,,,,
6885,entailment,the psychotherapist affected the essayists by the strategist .,the psychotherapist affected the essayists .,,,,,,,,,,,,,,,
6886,entailment,the officers affected the workers by the animators .,the officers affected the workers .,,,,,,,,,,,,,,,
6887,entailment,the psychotherapist affected the worker in front of the essayists .,the psychotherapist affected the worker .,,,,,,,,,,,,,,,
7360,entailment,the analysts thanked the president and the artisan .,the analysts thanked the president .,,,,,,,,,,,,,,,
7361,entailment,the writers advised the officers and the designers .,the writers advised the officers .,,,,,,,,,,,,,,,
7362,entailment,the photojournalist avoided the designer and the artisans .,the photojournalist avoided the designer .,,,,,,,,,,,,,,,
7363,entailment,the officers affected the engineer and the animators .,the officers affected the engineer .,,,,,,,,,,,,,,,
7364,entailment,the animator helped the president and the scientists .,the animator helped the president .,,,,,,,,,,,,,,,
7365,entailment,the analysts expected the colorists and the baker .,the analysts expected the colorists .,,,,,,,,,,,,,,,
7366,entailment,the writer saw the engineers and the technicians .,the writer saw the engineers .,,,,,,,,,,,,,,,
7367,entailment,the photojournalist advised the musician and the illustrator .,the photojournalist advised the musician .,,,,,,,,,,,,,,,
7520,neutral,the colorist in front of the psychiatrists continued .,the psychiatrists continued .,,,,,,,,,,,,,,,
