pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,architects mentioned artisans architects,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,dancers offended scientists dancers,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,sculptors deceived animators sculptors,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,artist helped tourists artist,,,,,,,,,,,,,,
488,entailment,the technologist that advised the essayist recognized the psychotherapist .,the technologist recognized the psychotherapist .,technologist advised essayist technologist,,,,,,,,,,,,,,
489,entailment,the artists that affected the students recognized the architects .,the artists recognized the architects .,artists affected students artists,,,,,,,,,,,,,,
490,entailment,the technologists that mentioned the dancer recommended the actor .,the technologists recommended the actor .,technologists mentioned dancer technologists,,,,,,,,,,,,,,
491,entailment,the psychotherapist that saw the student helped the psychologists .,the psychotherapist helped the psychologists .,psychotherapist saw student psychotherapist,,,,,,,,,,,,,,
492,entailment,the dancer that recommended the psychologist affected the manager .,the dancer affected the manager .,dancer recommended psychologist dancer,,,,,,,,,,,,,,
493,entailment,the tourist that mentioned the dancer thanked the essayist .,the tourist thanked the essayist .,tourist mentioned dancer tourist,,,,,,,,,,,,,,
494,entailment,the architects that addressed the lyricist thanked the tourist .,the architects thanked the tourist .,architects addressed lyricist architects,,,,,,,,,,,,,,
495,entailment,the technologists that recommended the architects helped the author .,the technologists helped the author .,technologists recommended architects technologists,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,photographers photographers lyricist,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,dancer dancer programmer,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,artist artist psychologist,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,artist artist psychotherapist,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,architects architects photojournalists,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,officers officers artist,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,programmer programmer artists,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,worker worker stylists,,,,,,,,,,,,,,
648,entailment,the architects and the programmer thanked the dancers .,the architects thanked the dancers .,architects architects programmer,,,,,,,,,,,,,,
649,entailment,the lyricist and the workers deceived the photojournalist .,the lyricist deceived the photojournalist .,lyricist lyricist workers,,,,,,,,,,,,,,
650,entailment,the officers and the lyricists helped the artists .,the officers helped the artists .,officers officers lyricists,,,,,,,,,,,,,,
651,entailment,the scientist and the nurse thanked the photographer .,the scientist thanked the photographer .,scientist scientist nurse,,,,,,,,,,,,,,
652,entailment,the worker and the psychiatrists recognized the photojournalist .,the worker recognized the photojournalist .,worker worker psychiatrists,,,,,,,,,,,,,,
653,entailment,the stylist and the tourists helped the chaplain .,the stylist helped the chaplain .,stylist stylist tourists,,,,,,,,,,,,,,
654,entailment,the workers and the architects thanked the chaplains .,the workers thanked the chaplains .,workers workers architects,,,,,,,,,,,,,,
655,entailment,the students and the lyricist offended the officer .,the students offended the officer .,students students lyricist,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,nurse sculptor nurse,,,,,,,,,,,,,,
801,entailment,the psychologists deceived the lyricists and the worker .,the psychologists deceived the worker .,worker lyricists worker,,,,,,,,,,,,,,
802,entailment,the artists affected the dancers and the animators .,the artists affected the animators .,animators dancers animators,,,,,,,,,,,,,,
803,entailment,the artists mentioned the actors and the photographers .,the artists mentioned the photographers .,photographers actors photographers,,,,,,,,,,,,,,
804,entailment,the artists deceived the psychotherapist and the dancer .,the artists deceived the dancer .,dancer psychotherapist dancer,,,,,,,,,,,,,,
805,entailment,the psychiatrists saw the actor and the sculptors .,the psychiatrists saw the sculptors .,sculptors actor sculptors,,,,,,,,,,,,,,
806,entailment,the nurses offended the stylist and the animator .,the nurses offended the animator .,animator stylist animator,,,,,,,,,,,,,,
807,entailment,the dancers addressed the psychotherapists and the artisans .,the dancers addressed the artisans .,artisans psychotherapists artisans,,,,,,,,,,,,,,
808,entailment,the nurse affected the chaplain and the artist .,the nurse affected the artist .,artist chaplain artist,,,,,,,,,,,,,,
809,entailment,the stylists recognized the psychologist and the dancer .,the stylists recognized the dancer .,dancer psychologist dancer,,,,,,,,,,,,,,
810,entailment,the scientist helped the artist and the worker .,the scientist helped the worker .,worker artist worker,,,,,,,,,,,,,,
811,entailment,the technologists addressed the essayists and the psychologist .,the technologists addressed the psychologist .,psychologist essayists psychologist,,,,,,,,,,,,,,
812,entailment,the authors helped the psychiatrist and the lyricists .,the authors helped the lyricists .,lyricists psychiatrist lyricists,,,,,,,,,,,,,,
813,entailment,the artisan affected the technologists and the chaplains .,the artisan affected the chaplains .,chaplains technologists chaplains,,,,,,,,,,,,,,
814,entailment,the stylists mentioned the architect and the nurses .,the stylists mentioned the nurses .,nurses architect nurses,,,,,,,,,,,,,,
815,entailment,the manager affected the programmers and the psychiatrist .,the manager affected the psychiatrist .,psychiatrist programmers psychiatrist,,,,,,,,,,,,,,
1120,entailment,the workers were deceived by the stylist .,the stylist deceived the workers .,deceived deceived workers stylist,,,,,,,,,,,,,,
1121,entailment,the scientists were affected by the technologist .,the technologist affected the scientists .,affected affected scientists technologist,,,,,,,,,,,,,,
1122,entailment,the students were thanked by the psychiatrists .,the psychiatrists thanked the students .,thanked thanked students psychiatrists,,,,,,,,,,,,,,
1123,entailment,the students were recognized by the essayist .,the essayist recognized the students .,recognized recognized students essayist,,,,,,,,,,,,,,
1124,entailment,the psychologists were saw by the photojournalists .,the photojournalists saw the psychologists .,saw saw psychologists photojournalists,,,,,,,,,,,,,,
1125,entailment,the essayists were deceived by the psychotherapist .,the psychotherapist deceived the essayists .,deceived deceived essayists psychotherapist,,,,,,,,,,,,,,
1126,entailment,the actors were deceived by the nurse .,the nurse deceived the actors .,deceived deceived actors nurse,,,,,,,,,,,,,,
1127,entailment,the programmers were advised by the photojournalist .,the photojournalist advised the programmers .,advised advised programmers photojournalist,,,,,,,,,,,,,,
1128,entailment,the tourists were deceived by the nurses .,the nurses deceived the tourists .,deceived deceived tourists nurses,,,,,,,,,,,,,,
1129,entailment,the architects were recommended by the nurses .,the nurses recommended the architects .,recommended recommended architects nurses,,,,,,,,,,,,,,
1130,entailment,the artists were recommended by the student .,the student recommended the artists .,recommended recommended artists student,,,,,,,,,,,,,,
1131,entailment,the programmers were offended by the psychologist .,the psychologist offended the programmers .,offended offended programmers psychologist,,,,,,,,,,,,,,
1132,entailment,the artists were addressed by the sculptors .,the sculptors addressed the artists .,addressed addressed artists sculptors,,,,,,,,,,,,,,
1133,entailment,the programmers were thanked by the technologists .,the technologists thanked the programmers .,thanked thanked programmers technologists,,,,,,,,,,,,,,
1134,entailment,the artisans were affected by the nurses .,the nurses affected the artisans .,affected affected artisans nurses,,,,,,,,,,,,,,
1135,entailment,the managers were recognized by the artist .,the artist recognized the managers .,recognized recognized managers artist,,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,student thanked artist,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,photojournalist mentioned actors,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,chaplains saw stylist,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,worker recognized architects,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,psychiatrist recommended scientist,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,students recommended essayists,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,stylists recommended photojournalists,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,programmer addressed essayists,,,,,,,,,,,,,,
1288,entailment,the essayist that the nurses helped thanked the author .,the nurses helped the essayist .,nurses helped essayist,,,,,,,,,,,,,,
1289,entailment,the artists that the manager deceived advised the lyricist .,the manager deceived the artists .,manager deceived artists,,,,,,,,,,,,,,
1290,entailment,the artist that the photojournalists advised deceived the photographers .,the photojournalists advised the artist .,photojournalists advised artist,,,,,,,,,,,,,,
1291,entailment,the psychotherapists that the essayist thanked offended the stylist .,the essayist thanked the psychotherapists .,essayist thanked psychotherapists,,,,,,,,,,,,,,
1292,entailment,the managers that the tourist helped affected the student .,the tourist helped the managers .,tourist helped managers,,,,,,,,,,,,,,
1293,entailment,the lyricists that the photojournalists recognized advised the animators .,the photojournalists recognized the lyricists .,photojournalists recognized lyricists,,,,,,,,,,,,,,
1294,entailment,the tourists that the architects mentioned offended the technologist .,the architects mentioned the tourists .,architects mentioned tourists,,,,,,,,,,,,,,
1295,entailment,the artists that the photographers deceived helped the dancer .,the photographers deceived the artists .,photographers deceived artists,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,affected scientists psychologists,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,recommended artists psychiatrist,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,offended stylists tourist,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,affected artists architects,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,mentioned animator photographer,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that mentioned the psychiatrist deceived the photographers .,the psychotherapist mentioned the psychiatrist .,mentioned psychiatrist psychotherapist,,,,,,,,,,,,,,
1446,entailment,the photojournalists that offended the scientist mentioned the students .,the photojournalists offended the scientist .,offended scientist photojournalists,,,,,,,,,,,,,,
1447,entailment,the photojournalists that helped the chaplain deceived the sculptor .,the photojournalists helped the chaplain .,helped chaplain photojournalists,,,,,,,,,,,,,,
1448,entailment,the psychiatrists that mentioned the scientist recognized the essayists .,the psychiatrists mentioned the scientist .,mentioned scientist psychiatrists,,,,,,,,,,,,,,
1449,entailment,the tourists that thanked the architect recognized the scientist .,the tourists thanked the architect .,thanked architect tourists,,,,,,,,,,,,,,
1450,entailment,the essayists that advised the officers recommended the artist .,the essayists advised the officers .,advised officers essayists,,,,,,,,,,,,,,
1451,entailment,the officers that addressed the chaplains deceived the animator .,the officers addressed the chaplains .,addressed chaplains officers,,,,,,,,,,,,,,
1452,entailment,the photographers that deceived the chaplains saw the psychologist .,the photographers deceived the chaplains .,deceived chaplains photographers,,,,,,,,,,,,,,
1453,entailment,the architects that deceived the artists advised the programmers .,the architects deceived the artists .,deceived artists architects,,,,,,,,,,,,,,
1454,entailment,the dancers that thanked the technologist recognized the chaplain .,the dancers thanked the technologist .,thanked technologist dancers,,,,,,,,,,,,,,
1455,entailment,the psychologists that recommended the artists recognized the managers .,the psychologists recommended the artists .,recommended artists psychologists,,,,,,,,,,,,,,
1600,entailment,the artisans deceived the nurse that recognized the dancer .,the nurse recognized the dancer .,nurse recognized dancer,,,,,,,,,,,,,,
1601,entailment,the tourist helped the dancers that addressed the artists .,the dancers addressed the artists .,dancers addressed artists,,,,,,,,,,,,,,
1602,entailment,the dancers deceived the psychiatrists that helped the animators .,the psychiatrists helped the animators .,psychiatrists helped animators,,,,,,,,,,,,,,
1603,entailment,the chaplain addressed the sculptor that recommended the manager .,the sculptor recommended the manager .,sculptor recommended manager,,,,,,,,,,,,,,
1604,entailment,the animator offended the dancer that advised the sculptor .,the dancer advised the sculptor .,dancer advised sculptor,,,,,,,,,,,,,,
1605,entailment,the officers recognized the tourist that advised the stylist .,the tourist advised the stylist .,tourist advised stylist,,,,,,,,,,,,,,
1606,entailment,the dancers advised the nurses that affected the workers .,the nurses affected the workers .,nurses affected workers,,,,,,,,,,,,,,
1607,entailment,the essayists helped the officer that affected the programmers .,the officer affected the programmers .,officer affected programmers,,,,,,,,,,,,,,
1608,entailment,the students affected the architects that recommended the technologists .,the architects recommended the technologists .,architects recommended technologists,,,,,,,,,,,,,,
1609,entailment,the photographers advised the artists that helped the nurses .,the artists helped the nurses .,artists helped nurses,,,,,,,,,,,,,,
1610,entailment,the student advised the programmer that helped the manager .,the programmer helped the manager .,programmer helped manager,,,,,,,,,,,,,,
1611,entailment,the scientists addressed the photographer that deceived the authors .,the photographer deceived the authors .,photographer deceived authors,,,,,,,,,,,,,,
1612,entailment,the manager addressed the animator that recommended the artists .,the animator recommended the artists .,animator recommended artists,,,,,,,,,,,,,,
1613,entailment,the artists deceived the actor that addressed the worker .,the actor addressed the worker .,actor addressed worker,,,,,,,,,,,,,,
1614,entailment,the officer addressed the dancer that deceived the psychotherapists .,the dancer deceived the psychotherapists .,dancer deceived psychotherapists,,,,,,,,,,,,,,
1615,entailment,the actor affected the photographers that deceived the sculptor .,the photographers deceived the sculptor .,photographers deceived sculptor,,,,,,,,,,,,,,
1760,entailment,the nurse thanked the photojournalist that the programmers mentioned .,the programmers mentioned the photojournalist .,photojournalist programmers mentioned,,,,,,,,,,,,,,
1761,entailment,the artist affected the lyricists that the photojournalists recommended .,the photojournalists recommended the lyricists .,lyricists photojournalists recommended,,,,,,,,,,,,,,
1762,entailment,the author recognized the artists that the tourists thanked .,the tourists thanked the artists .,artists tourists thanked,,,,,,,,,,,,,,
1763,entailment,the essayists thanked the programmer that the architects helped .,the architects helped the programmer .,programmer architects helped,,,,,,,,,,,,,,
1764,entailment,the authors thanked the chaplain that the programmer affected .,the programmer affected the chaplain .,chaplain programmer affected,,,,,,,,,,,,,,
1765,entailment,the psychotherapist deceived the artists that the photographers recommended .,the photographers recommended the artists .,artists photographers recommended,,,,,,,,,,,,,,
1766,entailment,the sculptor thanked the photojournalist that the architects affected .,the architects affected the photojournalist .,photojournalist architects affected,,,,,,,,,,,,,,
1767,entailment,the dancer saw the chaplain that the animators thanked .,the animators thanked the chaplain .,chaplain animators thanked,,,,,,,,,,,,,,
1768,entailment,the actor recognized the stylist that the chaplain deceived .,the chaplain deceived the stylist .,stylist chaplain deceived,,,,,,,,,,,,,,
1769,entailment,the officers deceived the artists that the tourist advised .,the tourist advised the artists .,artists tourist advised,,,,,,,,,,,,,,
1770,entailment,the technologists mentioned the artists that the animators offended .,the animators offended the artists .,artists animators offended,,,,,,,,,,,,,,
1771,entailment,the chaplains offended the actors that the architect helped .,the architect helped the actors .,actors architect helped,,,,,,,,,,,,,,
1772,entailment,the lyricists saw the psychotherapists that the chaplain offended .,the chaplain offended the psychotherapists .,psychotherapists chaplain offended,,,,,,,,,,,,,,
1773,entailment,the officers helped the psychotherapist that the psychiatrists advised .,the psychiatrists advised the psychotherapist .,psychotherapist psychiatrists advised,,,,,,,,,,,,,,
1774,entailment,the student offended the architect that the author thanked .,the author thanked the architect .,architect author thanked,,,,,,,,,,,,,,
1775,entailment,the essayist deceived the artists that the psychotherapist advised .,the psychotherapist advised the artists .,artists psychotherapist advised,,,,,,,,,,,,,,
1920,neutral,the essayists next to the author advised the architects .,the author advised the essayists .,essayists advised architects essayists author not know author advised essayists,,,,,,,,,,,,,,
1921,neutral,the artisan near the photojournalist offended the actors .,the photojournalist offended the artisan .,artisan offended actors artisan photojournalist not know photojournalist offended artisan,,,,,,,,,,,,,,
1922,neutral,the photographers next to the sculptors recognized the architects .,the sculptors recognized the photographers .,photographers recognized architects photographers sculptors not know sculptors recognized photographers,,,,,,,,,,,,,,
1923,neutral,the officers next to the psychologist recognized the dancers .,the psychologist recognized the officers .,officers recognized dancers officers psychologist not know psychologist recognized officers,,,,,,,,,,,,,,
1924,neutral,the chaplains next to the photojournalist addressed the essayist .,the photojournalist addressed the chaplains .,chaplains addressed essayist chaplains photojournalist not know photojournalist addressed chaplains,,,,,,,,,,,,,,
1925,neutral,the architects next to the actors offended the nurses .,the actors offended the architects .,architects offended nurses architects actors not know actors offended architects,,,,,,,,,,,,,,
1926,neutral,the artisans near the psychotherapist affected the artists .,the psychotherapist affected the artisans .,artisans affected artists artisans psychotherapist not know psychotherapist affected artisans,,,,,,,,,,,,,,
1927,neutral,the psychotherapists next to the tourists mentioned the architects .,the tourists mentioned the psychotherapists .,psychotherapists mentioned architects psychotherapists tourists not know tourists mentioned psychotherapists,,,,,,,,,,,,,,
1928,neutral,the student next to the photojournalist helped the chaplain .,the photojournalist helped the student .,student helped chaplain student photojournalist not know photojournalist helped student,,,,,,,,,,,,,,
1929,neutral,the tourist next to the psychologists recommended the photographers .,the psychologists recommended the tourist .,tourist recommended photographers tourist psychologists not know psychologists recommended tourist,,,,,,,,,,,,,,
1930,neutral,the photographers next to the nurses addressed the actors .,the nurses addressed the photographers .,photographers addressed actors photographers nurses not know nurses addressed photographers,,,,,,,,,,,,,,
1931,neutral,the photographers near the student recognized the artisans .,the student recognized the photographers .,photographers recognized artisans photographers student not know student recognized photographers,,,,,,,,,,,,,,
1932,neutral,the photojournalist near the sculptor offended the stylists .,the sculptor offended the photojournalist .,photojournalist offended stylists photojournalist sculptor not know sculptor offended photojournalist,,,,,,,,,,,,,,
1933,neutral,the author next to the architects saw the sculptor .,the architects saw the author .,author saw sculptor author architects not know architects saw author,,,,,,,,,,,,,,
1934,neutral,the tourists next to the photographers thanked the psychologists .,the photographers thanked the tourists .,tourists thanked psychologists tourists photographers not know photographers thanked tourists,,,,,,,,,,,,,,
1935,neutral,the artists next to the artisan offended the psychologist .,the artisan offended the artists .,artists offended psychologist artists artisan not know artisan offended artists,,,,,,,,,,,,,,
2080,neutral,the artist next to the actors helped the tourist .,the tourist helped the artist .,artist helped tourist not know tourist helped artist,,,,,,,,,,,,,,
2081,neutral,the psychiatrist near the psychotherapist mentioned the lyricists .,the lyricists mentioned the psychiatrist .,psychiatrist mentioned lyricists not know lyricists mentioned psychiatrist,,,,,,,,,,,,,,
2082,neutral,the artisans next to the psychologists affected the dancers .,the dancers affected the artisans .,artisans affected dancers not know dancers affected artisans,,,,,,,,,,,,,,
2083,neutral,the scientists near the actors offended the photographers .,the photographers offended the scientists .,scientists offended photographers not know photographers offended scientists,,,,,,,,,,,,,,
2084,neutral,the photographer near the psychiatrist advised the psychologist .,the psychologist advised the photographer .,photographer advised psychologist not know psychologist advised photographer,,,,,,,,,,,,,,
2085,neutral,the psychotherapist near the artist advised the managers .,the managers advised the psychotherapist .,psychotherapist advised managers not know managers advised psychotherapist,,,,,,,,,,,,,,
2086,neutral,the authors next to the psychologist offended the workers .,the workers offended the authors .,authors offended workers not know workers offended authors,,,,,,,,,,,,,,
2087,neutral,the psychotherapists near the stylists saw the chaplains .,the chaplains saw the psychotherapists .,psychotherapists saw chaplains not know chaplains saw psychotherapists,,,,,,,,,,,,,,
2088,neutral,the psychologists next to the technologists recommended the architect .,the architect recommended the psychologists .,psychologists recommended architect not know architect recommended psychologists,,,,,,,,,,,,,,
2089,neutral,the tourists next to the programmer offended the artist .,the artist offended the tourists .,tourists offended artist not know artist offended tourists,,,,,,,,,,,,,,
2090,neutral,the essayists near the animator affected the managers .,the managers affected the essayists .,essayists affected managers not know managers affected essayists,,,,,,,,,,,,,,
2091,neutral,the author next to the officers thanked the chaplain .,the chaplain thanked the author .,author thanked chaplain not know chaplain thanked author,,,,,,,,,,,,,,
2092,neutral,the workers near the psychologist helped the photojournalists .,the photojournalists helped the workers .,workers helped photojournalists not know photojournalists helped workers,,,,,,,,,,,,,,
2093,neutral,the officer near the lyricist advised the animators .,the animators advised the officer .,officer advised animators not know animators advised officer,,,,,,,,,,,,,,
2094,neutral,the actor next to the psychiatrists deceived the architect .,the architect deceived the actor .,actor deceived architect not know architect deceived actor,,,,,,,,,,,,,,
2095,neutral,the programmers next to the lyricist deceived the animator .,the animator deceived the programmers .,programmers deceived animator not know animator deceived programmers,,,,,,,,,,,,,,
2240,neutral,the artisans next to the authors thanked the stylists .,the stylists thanked the authors .,artisans thanked stylists authors artisans not know stylists thanked authors,,,,,,,,,,,,,,
2241,neutral,the psychologists next to the psychotherapist recommended the technologist .,the technologist recommended the psychotherapist .,psychologists recommended technologist psychotherapist psychologists not know technologist recommended psychotherapist,,,,,,,,,,,,,,
2242,neutral,the psychotherapist near the psychologist thanked the scientist .,the scientist thanked the psychologist .,psychotherapist thanked scientist psychologist psychotherapist not know scientist thanked psychologist,,,,,,,,,,,,,,
2243,neutral,the stylists next to the chaplains recommended the technologists .,the technologists recommended the chaplains .,stylists recommended technologists chaplains stylists not know technologists recommended chaplains,,,,,,,,,,,,,,
2244,neutral,the artist next to the stylist thanked the nurses .,the nurses thanked the stylist .,artist thanked nurses stylist artist not know nurses thanked stylist,,,,,,,,,,,,,,
2245,neutral,the animator near the programmers thanked the architects .,the architects thanked the programmers .,animator thanked architects programmers animator not know architects thanked programmers,,,,,,,,,,,,,,
2246,neutral,the artisan next to the nurse affected the authors .,the authors affected the nurse .,artisan affected authors nurse artisan not know authors affected nurse,,,,,,,,,,,,,,
2247,neutral,the workers near the architects recommended the artisans .,the artisans recommended the architects .,workers recommended artisans architects workers not know artisans recommended architects,,,,,,,,,,,,,,
2248,neutral,the artist next to the artisan addressed the actor .,the actor addressed the artisan .,artist addressed actor artisan artist not know actor addressed artisan,,,,,,,,,,,,,,
2249,neutral,the stylists next to the workers thanked the artist .,the artist thanked the workers .,stylists thanked artist workers stylists not know artist thanked workers,,,,,,,,,,,,,,
2250,neutral,the student next to the animators deceived the technologists .,the technologists deceived the animators .,student deceived technologists animators student not know technologists deceived animators,,,,,,,,,,,,,,
2251,neutral,the lyricist near the programmer thanked the author .,the author thanked the programmer .,lyricist thanked author programmer lyricist not know author thanked programmer,,,,,,,,,,,,,,
2252,neutral,the officer next to the managers affected the students .,the students affected the managers .,officer affected students managers officer not know students affected managers,,,,,,,,,,,,,,
2253,neutral,the officers next to the nurses advised the psychotherapists .,the psychotherapists advised the nurses .,officers advised psychotherapists nurses officers not know psychotherapists advised nurses,,,,,,,,,,,,,,
