pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
480,entailment,the artisans that affected the psychologists offended the lyricists .,the artisans offended the lyricists .,the artisans that affected the psychologists are still the artisans .,,,,,,,,,,,,,,
481,entailment,the artists that mentioned the technologist helped the lyricist .,the artists helped the lyricist .,the artists that mentioned the technologist are still the artists .,,,,,,,,,,,,,,
482,entailment,the tourists that recognized the technologist addressed the scientist .,the tourists addressed the scientist .,the tourists that recognized the technologist are still the tourists .,,,,,,,,,,,,,,
483,entailment,the essayists that addressed the technologist advised the author .,the essayists advised the author .,the essayists that addressed the technologist are still the essayists .,,,,,,,,,,,,,,
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,the architects that mentioned the artisans are still the architects .,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,the dancers that offended the scientists are still the dancers .,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,the sculptors that deceived the animators are still the sculptors .,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,the artist that helped the tourists is still the artist .,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,the photographers are part of the photographers and the lyricist .,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,the dancer is part of the dancer and the programmer .,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,the artist is part of the artist and the psychologist .,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,the artist is part of the artist and the psychotherapist .,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,the architects are part of the architects and the photojournalists .,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,the officers are part of the officers and the artist .,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,the programmer is part of the programmer and the artists .,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,the worker is part of the worker and the stylists .,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,the nurse is part of the sculptor and the nurse .,,,,,,,,,,,,,,
801,entailment,the psychologists deceived the lyricists and the worker .,the psychologists deceived the worker .,the worker is part of the lyricists and the worker .,,,,,,,,,,,,,,
802,entailment,the artists affected the dancers and the animators .,the artists affected the animators .,the animators are part of the dancers and the animators .,,,,,,,,,,,,,,
803,entailment,the artists mentioned the actors and the photographers .,the artists mentioned the photographers .,the photographers are part of the actors and the photographers .,,,,,,,,,,,,,,
804,entailment,the artists deceived the psychotherapist and the dancer .,the artists deceived the dancer .,the dancer is part of the psychotherapist and the dancer .,,,,,,,,,,,,,,
805,entailment,the psychiatrists saw the actor and the sculptors .,the psychiatrists saw the sculptors .,the sculptors are part of the actor and the sculptors .,,,,,,,,,,,,,,
806,entailment,the nurses offended the stylist and the animator .,the nurses offended the animator .,the animator is part of the stylist and the animator .,,,,,,,,,,,,,,
807,entailment,the dancers addressed the psychotherapists and the artisans .,the dancers addressed the artisans .,the artisans are part of the psychotherapists and the artisans .,,,,,,,,,,,,,,
1120,entailment,the workers were deceived by the stylist .,the stylist deceived the workers .,"deceived is the active form of was deceived by , so we swap the workers and the stylist .",,,,,,,,,,,,,,
1121,entailment,the scientists were affected by the technologist .,the technologist affected the scientists .,"affected is the active form of was affected by , so we swap the scientists and the technologist .",,,,,,,,,,,,,,
1122,entailment,the students were thanked by the psychiatrists .,the psychiatrists thanked the students .,"thanked is the active form of was thanked by , so we swap the students and the psychiatrists .",,,,,,,,,,,,,,
1123,entailment,the students were recognized by the essayist .,the essayist recognized the students .,"recognized is the active form of was recognized by , so we swap the students and the essayist .",,,,,,,,,,,,,,
1124,entailment,the psychologists were saw by the photojournalists .,the photojournalists saw the psychologists .,"saw is the active form of was saw by , so we swap the psychologists and the photojournalists .",,,,,,,,,,,,,,
1125,entailment,the essayists were deceived by the psychotherapist .,the psychotherapist deceived the essayists .,"deceived is the active form of was deceived by , so we swap the essayists and the psychotherapist .",,,,,,,,,,,,,,
1126,entailment,the actors were deceived by the nurse .,the nurse deceived the actors .,"deceived is the active form of was deceived by , so we swap the actors and the nurse .",,,,,,,,,,,,,,
1127,entailment,the programmers were advised by the photojournalist .,the photojournalist advised the programmers .,"advised is the active form of was advised by , so we swap the programmers and the photojournalist .",,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,that in that the student thanked refers to the artist .,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,that in that the photojournalist mentioned refers to the actors .,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,that in that the chaplains saw refers to the stylist .,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,that in that the worker recognized refers to the architects .,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,that in that the psychiatrist recommended refers to the scientist .,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,that in that the students recommended refers to the essayists .,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,that in that the stylists recommended refers to the photojournalists .,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,that in that the programmer addressed refers to the essayists .,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,that in that affected the scientists refers to the psychologists .,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,that in that recommended the artists refers to the psychiatrist .,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,that in that offended the stylists refers to the tourist .,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,that in that affected the artists refers to the architects .,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,that in that mentioned the animator refers to the photographer .,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that mentioned the psychiatrist deceived the photographers .,the psychotherapist mentioned the psychiatrist .,that in that mentioned the psychiatrist refers to the psychotherapist .,,,,,,,,,,,,,,
1446,entailment,the photojournalists that offended the scientist mentioned the students .,the photojournalists offended the scientist .,that in that offended the scientist refers to the photojournalists .,,,,,,,,,,,,,,
1447,entailment,the photojournalists that helped the chaplain deceived the sculptor .,the photojournalists helped the chaplain .,that in that helped the chaplain refers to the photojournalists .,,,,,,,,,,,,,,
1600,entailment,the artisans deceived the nurse that recognized the dancer .,the nurse recognized the dancer .,the nurse is the subject of the relative clause that recognized the dancer .,,,,,,,,,,,,,,
1601,entailment,the tourist helped the dancers that addressed the artists .,the dancers addressed the artists .,the dancers is the subject of the relative clause that addressed the artists .,,,,,,,,,,,,,,
1602,entailment,the dancers deceived the psychiatrists that helped the animators .,the psychiatrists helped the animators .,the psychiatrists is the subject of the relative clause that helped the animators .,,,,,,,,,,,,,,
1603,entailment,the chaplain addressed the sculptor that recommended the manager .,the sculptor recommended the manager .,the sculptor is the subject of the relative clause that recommended the manager .,,,,,,,,,,,,,,
1604,entailment,the animator offended the dancer that advised the sculptor .,the dancer advised the sculptor .,the dancer is the subject of the relative clause that advised the sculptor .,,,,,,,,,,,,,,
1605,entailment,the officers recognized the tourist that advised the stylist .,the tourist advised the stylist .,the tourist is the subject of the relative clause that advised the stylist .,,,,,,,,,,,,,,
1606,entailment,the dancers advised the nurses that affected the workers .,the nurses affected the workers .,the nurses is the subject of the relative clause that affected the workers .,,,,,,,,,,,,,,
1607,entailment,the essayists helped the officer that affected the programmers .,the officer affected the programmers .,the officer is the subject of the relative clause that affected the programmers .,,,,,,,,,,,,,,
1760,entailment,the nurse thanked the photojournalist that the programmers mentioned .,the programmers mentioned the photojournalist .,the photojournalist is the object of the relative clause that the programmers mentioned .,,,,,,,,,,,,,,
1761,entailment,the artist affected the lyricists that the photojournalists recommended .,the photojournalists recommended the lyricists .,the lyricists are the object of the relative clause that the photojournalists recommended .,,,,,,,,,,,,,,
1762,entailment,the author recognized the artists that the tourists thanked .,the tourists thanked the artists .,the artists are the object of the relative clause that the tourists thanked .,,,,,,,,,,,,,,
1763,entailment,the essayists thanked the programmer that the architects helped .,the architects helped the programmer .,the programmer is the object of the relative clause that the architects helped .,,,,,,,,,,,,,,
1764,entailment,the authors thanked the chaplain that the programmer affected .,the programmer affected the chaplain .,the chaplain is the object of the relative clause that the programmer affected .,,,,,,,,,,,,,,
1765,entailment,the psychotherapist deceived the artists that the photographers recommended .,the photographers recommended the artists .,the artists are the object of the relative clause that the photographers recommended .,,,,,,,,,,,,,,
1766,entailment,the sculptor thanked the photojournalist that the architects affected .,the architects affected the photojournalist .,the photojournalist is the object of the relative clause that the architects affected .,,,,,,,,,,,,,,
1767,entailment,the dancer saw the chaplain that the animators thanked .,the animators thanked the chaplain .,the chaplain is the object of the relative clause that the animators thanked .,,,,,,,,,,,,,,
1920,neutral,the essayists next to the author advised the architects .,the author advised the essayists .,"the essayists advised the architects and the essayists are next to the author , we do not know whether the author advised the essayists .",,,,,,,,,,,,,,
1921,neutral,the artisan near the photojournalist offended the actors .,the photojournalist offended the artisan .,"the artisan offended the actors and the artisan is near the photojournalist , we do not know whether the photojournalist offended the artisan .",,,,,,,,,,,,,,
1922,neutral,the photographers next to the sculptors recognized the architects .,the sculptors recognized the photographers .,"the photographers recognized the architects and the photographers are next to the sculptors , we do not know whether the sculptors recognized the photographers .",,,,,,,,,,,,,,
1923,neutral,the officers next to the psychologist recognized the dancers .,the psychologist recognized the officers .,"the officers recognized the dancers and the officers are next to the psychologist , we do not know whether the psychologist recognized the officers .",,,,,,,,,,,,,,
1924,neutral,the chaplains next to the photojournalist addressed the essayist .,the photojournalist addressed the chaplains .,"the chaplains addressed the essayist and the chaplains are next to the photojournalist , we do not know whether the photojournalist addressed the chaplains .",,,,,,,,,,,,,,
1925,neutral,the architects next to the actors offended the nurses .,the actors offended the architects .,"the architects offended the nurses and the architects are next to the actors , we do not know whether the actors offended the architects .",,,,,,,,,,,,,,
1926,neutral,the artisans near the psychotherapist affected the artists .,the psychotherapist affected the artisans .,"the artisans affected the artists and the artisans are near the psychotherapist , we do not know whether the psychotherapist affected the artisans .",,,,,,,,,,,,,,
1927,neutral,the psychotherapists next to the tourists mentioned the architects .,the tourists mentioned the psychotherapists .,"the psychotherapists mentioned the architects and the psychotherapists are next to the tourists , we do not know whether the tourists mentioned the psychotherapists .",,,,,,,,,,,,,,
2080,neutral,the artist next to the actors helped the tourist .,the tourist helped the artist .,"the artist helped the tourist , we do not know whether the tourist helped the artist .",,,,,,,,,,,,,,
2081,neutral,the psychiatrist near the psychotherapist mentioned the lyricists .,the lyricists mentioned the psychiatrist .,"the psychiatrist mentioned the lyricists , we do not know whether the lyricists mentioned the psychiatrist .",,,,,,,,,,,,,,
2082,neutral,the artisans next to the psychologists affected the dancers .,the dancers affected the artisans .,"the artisans affected the dancers , we do not know whether the dancers affected the artisans .",,,,,,,,,,,,,,
2083,neutral,the scientists near the actors offended the photographers .,the photographers offended the scientists .,"the scientists offended the photographers , we do not know whether the photographers offended the scientists .",,,,,,,,,,,,,,
2084,neutral,the photographer near the psychiatrist advised the psychologist .,the psychologist advised the photographer .,"the photographer advised the psychologist , we do not know whether the psychologist advised the photographer .",,,,,,,,,,,,,,
2085,neutral,the psychotherapist near the artist advised the managers .,the managers advised the psychotherapist .,"the psychotherapist advised the managers , we do not know whether the managers advised the psychotherapist .",,,,,,,,,,,,,,
2086,neutral,the authors next to the psychologist offended the workers .,the workers offended the authors .,"the authors offended the workers , we do not know whether the workers offended the authors .",,,,,,,,,,,,,,
2087,neutral,the psychotherapists near the stylists saw the chaplains .,the chaplains saw the psychotherapists .,"the psychotherapists saw the chaplains , we do not know whether the chaplains saw the psychotherapists .",,,,,,,,,,,,,,
2240,neutral,the artisans next to the authors thanked the stylists .,the stylists thanked the authors .,"the artisans thanked the stylists and the authors are next to the artisans , we do not know whether the stylists thanked the authors .",,,,,,,,,,,,,,
2241,neutral,the psychologists next to the psychotherapist recommended the technologist .,the technologist recommended the psychotherapist .,"the psychologists recommended the technologist and the psychotherapist is next to the psychologists , we do not know whether the technologist recommended the psychotherapist .",,,,,,,,,,,,,,
2242,neutral,the psychotherapist near the psychologist thanked the scientist .,the scientist thanked the psychologist .,"the psychotherapist thanked the scientist and the psychologist is near the psychotherapist , we do not know whether the scientist thanked the psychologist .",,,,,,,,,,,,,,
2243,neutral,the stylists next to the chaplains recommended the technologists .,the technologists recommended the chaplains .,"the stylists recommended the technologists and the chaplains are next to the stylists , we do not know whether the technologists recommended the chaplains .",,,,,,,,,,,,,,
2244,neutral,the artist next to the stylist thanked the nurses .,the nurses thanked the stylist .,"the artist thanked the nurses and the stylist is next to the artist , we do not know whether the nurses thanked the stylist .",,,,,,,,,,,,,,
2245,neutral,the animator near the programmers thanked the architects .,the architects thanked the programmers .,"the animator thanked the architects and the programmers are near the animator , we do not know whether the architects thanked the programmers .",,,,,,,,,,,,,,
2246,neutral,the artisan next to the nurse affected the authors .,the authors affected the nurse .,"the artisan affected the authors and the nurse is next to the artisan , we do not know whether the authors affected the nurse .",,,,,,,,,,,,,,
2247,neutral,the workers near the architects recommended the artisans .,the artisans recommended the architects .,"the workers recommended the artisans and the architects are near the workers , we do not know whether the artisans recommended the architects .",,,,,,,,,,,,,,
2400,neutral,the architect thanked the student near the programmers .,the student thanked the architect .,"the architect thanked the student , we do not know whether the student thanked the architect .",,,,,,,,,,,,,,
2401,neutral,the artists saw the tourist near the photojournalists .,the tourist saw the artists .,"the artists saw the tourist , we do not know whether the tourist saw the artists .",,,,,,,,,,,,,,
2402,neutral,the student recommended the artists next to the architect .,the artists recommended the student .,"the student recommended the artists , we do not know whether the artists recommended the student .",,,,,,,,,,,,,,
2403,neutral,the psychotherapist addressed the chaplains next to the artist .,the chaplains addressed the psychotherapist .,"the psychotherapist addressed the chaplains , we do not know whether the chaplains addressed the psychotherapist .",,,,,,,,,,,,,,
2404,neutral,the officers affected the photographer next to the artists .,the photographer affected the officers .,"the officers affected the photographer , we do not know whether the photographer affected the officers .",,,,,,,,,,,,,,
2405,neutral,the programmers deceived the architect next to the psychotherapist .,the architect deceived the programmers .,"the programmers deceived the architect , we do not know whether the architect deceived the programmers .",,,,,,,,,,,,,,
2406,neutral,the stylist recognized the essayist near the officer .,the essayist recognized the stylist .,"the stylist recognized the essayist , we do not know whether the essayist recognized the stylist .",,,,,,,,,,,,,,
2407,neutral,the lyricists recommended the sculptor near the manager .,the sculptor recommended the lyricists .,"the lyricists recommended the sculptor , we do not know whether the sculptor recommended the lyricists .",,,,,,,,,,,,,,
2560,neutral,the lyricist mentioned the manager next to the scientist .,the manager mentioned the scientist .,"the lyricist mentioned the manager and the manager is next to the scientist , we do not know whether the manager mentioned the scientist .",,,,,,,,,,,,,,
2561,neutral,the sculptors recognized the lyricists near the nurse .,the lyricists recognized the nurse .,"the sculptors recognized the lyricists and the lyricists are near the nurse , we do not know whether the lyricists recognized the nurse .",,,,,,,,,,,,,,
2562,neutral,the photojournalist deceived the dancers near the psychotherapists .,the dancers deceived the psychotherapists .,"the photojournalist deceived the dancers and the dancers are near the psychotherapists , we do not know whether the dancers deceived the psychotherapists .",,,,,,,,,,,,,,
2563,neutral,the chaplains offended the programmers near the sculptors .,the programmers offended the sculptors .,"the chaplains offended the programmers and the programmers are near the sculptors , we do not know whether the programmers offended the sculptors .",,,,,,,,,,,,,,
2564,neutral,the officer thanked the chaplain near the architect .,the chaplain thanked the architect .,"the officer thanked the chaplain and the chaplain is near the architect , we do not know whether the chaplain thanked the architect .",,,,,,,,,,,,,,
2565,neutral,the tourist advised the stylists next to the dancers .,the stylists advised the dancers .,"the tourist advised the stylists and the stylists are next to the dancers , we do not know whether the stylists advised the dancers .",,,,,,,,,,,,,,
2566,neutral,the tourist recognized the psychotherapist near the workers .,the psychotherapist recognized the workers .,"the tourist recognized the psychotherapist and the psychotherapist is near the workers , we do not know whether the psychotherapist recognized the workers .",,,,,,,,,,,,,,
2567,neutral,the actors offended the lyricist near the psychiatrists .,the lyricist offended the psychiatrists .,"the actors offended the lyricist and the lyricist is near the psychiatrists , we do not know whether the lyricist offended the psychiatrists .",,,,,,,,,,,,,,
3040,neutral,the stylist that the psychiatrist addressed advised the sculptors .,the sculptors advised the stylist .,"the stylist advised the sculptors , we do not know whether the sculptors advised the stylist .",,,,,,,,,,,,,,
3041,neutral,the authors that the artist deceived thanked the programmers .,the programmers thanked the authors .,"the authors thanked the programmers , we do not know whether the programmers thanked the authors .",,,,,,,,,,,,,,
3042,neutral,the officer that the photojournalists deceived affected the animator .,the animator affected the officer .,"the officer affected the animator , we do not know whether the animator affected the officer .",,,,,,,,,,,,,,
3043,neutral,the sculptors that the stylist saw helped the officer .,the officer helped the sculptors .,"the sculptors helped the officer , we do not know whether the officer helped the sculptors .",,,,,,,,,,,,,,
3044,neutral,the artisans that the psychotherapists advised thanked the sculptors .,the sculptors thanked the artisans .,"the artisans thanked the sculptors , we do not know whether the sculptors thanked the artisans .",,,,,,,,,,,,,,
3045,neutral,the actor that the architects helped deceived the dancers .,the dancers deceived the actor .,"the actor deceived the dancers , we do not know whether the dancers deceived the actor .",,,,,,,,,,,,,,
3046,neutral,the architect that the student recommended addressed the chaplains .,the chaplains addressed the architect .,"the architect addressed the chaplains , we do not know whether the chaplains addressed the architect .",,,,,,,,,,,,,,
3047,neutral,the lyricists that the programmer thanked advised the psychotherapists .,the psychotherapists advised the lyricists .,"the lyricists advised the psychotherapists , we do not know whether the psychotherapists advised the lyricists .",,,,,,,,,,,,,,
3200,neutral,the scientists that the essayist addressed offended the officers .,the officers addressed the essayist .,"the scientists are the object of the relative clause that the essayist addressed and the scientists offended the officers , we do not know whether the officers addressed the essayist .",,,,,,,,,,,,,,
3201,neutral,the tourist that the architect saw recognized the technologist .,the technologist saw the architect .,"the tourist is the object of the relative clause that the architect saw and the tourist recognized the technologist , we do not know whether the technologist saw the architect .",,,,,,,,,,,,,,
3202,neutral,the chaplains that the dancers affected addressed the managers .,the managers affected the dancers .,"the chaplains are the object of the relative clause that the dancers affected and the chaplains addressed the managers , we do not know whether the managers affected the dancers .",,,,,,,,,,,,,,
3203,neutral,the actors that the photographers mentioned recognized the technologists .,the technologists mentioned the photographers .,"the actors are the object of the relative clause that the photographers mentioned and the actors recognized the technologists , we do not know whether the technologists mentioned the photographers .",,,,,,,,,,,,,,
3204,neutral,the technologists that the psychologists saw recommended the artist .,the artist saw the psychologists .,"the technologists are the object of the relative clause that the psychologists saw and the technologists recommended the artist , we do not know whether the artist saw the psychologists .",,,,,,,,,,,,,,
3205,neutral,the scientists that the artisan affected saw the architect .,the architect affected the artisan .,"the scientists are the object of the relative clause that the artisan affected and the scientists saw the architect , we do not know whether the architect affected the artisan .",,,,,,,,,,,,,,
3206,neutral,the animators that the scientists deceived advised the actors .,the actors deceived the scientists .,"the animators are the object of the relative clause that the scientists deceived and the animators advised the actors , we do not know whether the actors deceived the scientists .",,,,,,,,,,,,,,
3207,neutral,the programmer that the lyricists recommended deceived the authors .,the authors recommended the lyricists .,"the programmer is the object of the relative clause that the lyricists recommended and the programmer deceived the authors , we do not know whether the authors recommended the lyricists .",,,,,,,,,,,,,,
3680,neutral,the managers that advised the technologists affected the psychiatrist .,the psychiatrist affected the technologists .,"the managers are the subject of the relative clause that advised the technologists and the managers affected the psychiatrist , we do not know whether the psychiatrist affected the technologists .",,,,,,,,,,,,,,
3681,neutral,the sculptors that advised the worker recommended the dancers .,the dancers recommended the worker .,"the sculptors are the subject of the relative clause that advised the worker and the sculptors recommended the dancers , we do not know whether the dancers recommended the worker .",,,,,,,,,,,,,,
3682,neutral,the photographers that recommended the technologist helped the tourist .,the tourist helped the technologist .,"the photographers are the subject of the relative clause that recommended the technologist and the photographers helped the tourist , we do not know whether the tourist helped the technologist .",,,,,,,,,,,,,,
3683,neutral,the artists that deceived the architects mentioned the students .,the students mentioned the architects .,"the artists are the subject of the relative clause that deceived the architects and the artists mentioned the students , we do not know whether the students mentioned the architects .",,,,,,,,,,,,,,
3684,neutral,the psychiatrist that thanked the animator mentioned the photographer .,the photographer mentioned the animator .,"the psychiatrist is the subject of the relative clause that thanked the animator and the psychiatrist mentioned the photographer , we do not know whether the photographer mentioned the animator .",,,,,,,,,,,,,,
3685,neutral,the programmer that advised the architect mentioned the artists .,the artists mentioned the architect .,"the programmer is the subject of the relative clause that advised the architect and the programmer mentioned the artists , we do not know whether the artists mentioned the architect .",,,,,,,,,,,,,,
3686,neutral,the psychotherapist that mentioned the dancer deceived the sculptor .,the sculptor deceived the dancer .,"the psychotherapist is the subject of the relative clause that mentioned the dancer and the psychotherapist deceived the sculptor , we do not know whether the sculptor deceived the dancer .",,,,,,,,,,,,,,
3687,neutral,the stylist that affected the nurses thanked the psychiatrist .,the psychiatrist thanked the nurses .,"the stylist is the subject of the relative clause that affected the nurses and the stylist thanked the psychiatrist , we do not know whether the psychiatrist thanked the nurses .",,,,,,,,,,,,,,
4000,neutral,the sculptor deceived the artists that advised the officers .,the artists deceived the officers .,"the artists are the subject of the relative clause that advised the officers and the sculptor deceived the artists , we do not know whether the artists deceived the officers .",,,,,,,,,,,,,,
4001,neutral,the photographers affected the animators that recognized the essayists .,the animators affected the essayists .,"the animators are the subject of the relative clause that recognized the essayists and the photographers affected the animators , we do not know whether the animators affected the essayists .",,,,,,,,,,,,,,
4002,neutral,the officers offended the artisan that recommended the psychotherapists .,the artisan offended the psychotherapists .,"the artisan is the subject of the relative clause that recommended the psychotherapists and the officers offended the artisan , we do not know whether the artisan offended the psychotherapists .",,,,,,,,,,,,,,
4003,neutral,the psychologist offended the authors that mentioned the chaplain .,the authors offended the chaplain .,"the authors are the subject of the relative clause that mentioned the chaplain and the psychologist offended the authors , we do not know whether the authors offended the chaplain .",,,,,,,,,,,,,,
4004,neutral,the chaplain addressed the sculptors that advised the programmers .,the sculptors addressed the programmers .,"the sculptors are the subject of the relative clause that advised the programmers and the chaplain addressed the sculptors , we do not know whether the sculptors addressed the programmers .",,,,,,,,,,,,,,
4005,neutral,the programmers affected the worker that offended the artisan .,the worker affected the artisan .,"the worker is the subject of the relative clause that offended the artisan and the programmers affected the worker , we do not know whether the worker affected the artisan .",,,,,,,,,,,,,,
4006,neutral,the tourist affected the essayist that recognized the actors .,the essayist affected the actors .,"the essayist is the subject of the relative clause that recognized the actors and the tourist affected the essayist , we do not know whether the essayist affected the actors .",,,,,,,,,,,,,,
4007,neutral,the scientist advised the architects that offended the artisans .,the architects advised the artisans .,"the architects are the subject of the relative clause that offended the artisans and the scientist advised the architects , we do not know whether the architects advised the artisans .",,,,,,,,,,,,,,
4480,neutral,the dancers recognized the photojournalists that the psychotherapists deceived .,the photojournalists recognized the psychotherapists .,"the photojournalists are the object of the relative clause that the psychotherapists deceived and the dancers recognized the photojournalists , we do not know whether the photojournalists recognized the psychotherapists .",,,,,,,,,,,,,,
4481,neutral,the workers helped the artisan that the psychiatrist affected .,the artisan helped the psychiatrist .,"the artisan is the object of the relative clause that the psychiatrist affected and the workers helped the artisan , we do not know whether the artisan helped the psychiatrist .",,,,,,,,,,,,,,
4482,neutral,the lyricists helped the actors that the programmer saw .,the actors helped the programmer .,"the actors are the object of the relative clause that the programmer saw and the lyricists helped the actors , we do not know whether the actors helped the programmer .",,,,,,,,,,,,,,
4483,neutral,the stylist saw the officer that the artists offended .,the officer saw the artists .,"the officer is the object of the relative clause that the artists offended and the stylist saw the officer , we do not know whether the officer saw the artists .",,,,,,,,,,,,,,
4484,neutral,the officer addressed the sculptors that the artist advised .,the sculptors addressed the artist .,"the sculptors are the object of the relative clause that the artist advised and the officer addressed the sculptors , we do not know whether the sculptors addressed the artist .",,,,,,,,,,,,,,
4485,neutral,the manager deceived the architects that the artist helped .,the architects deceived the artist .,"the architects are the object of the relative clause that the artist helped and the manager deceived the architects , we do not know whether the architects deceived the artist .",,,,,,,,,,,,,,
4486,neutral,the tourists addressed the dancers that the psychotherapist thanked .,the dancers addressed the psychotherapist .,"the dancers are the object of the relative clause that the psychotherapist thanked and the tourists addressed the dancers , we do not know whether the dancers addressed the psychotherapist .",,,,,,,,,,,,,,
