pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16,entailment,the psychotherapist next to the psychologist thanked the worker .,the psychotherapist thanked the worker .,,,,,,,,,,,,,,,
17,entailment,the programmer near the artist thanked the photojournalist .,the programmer thanked the photojournalist .,,,,,,,,,,,,,,,
18,entailment,the essayist near the technologists saw the tourists .,the essayist saw the tourists .,,,,,,,,,,,,,,,
19,entailment,the psychiatrists near the students deceived the artist .,the psychiatrists deceived the artist .,,,,,,,,,,,,,,,
20,entailment,the workers near the artist mentioned the stylist .,the workers mentioned the stylist .,,,,,,,,,,,,,,,
21,entailment,the artist next to the stylists deceived the actors .,the artist deceived the actors .,,,,,,,,,,,,,,,
22,entailment,the artists near the psychotherapists deceived the managers .,the artists deceived the managers .,,,,,,,,,,,,,,,
23,entailment,the students next to the tourists affected the lyricist .,the students affected the lyricist .,,,,,,,,,,,,,,,
24,entailment,the nurse near the psychiatrists saw the artisans .,the nurse saw the artisans .,,,,,,,,,,,,,,,
25,entailment,the artists next to the artisans recommended the tourist .,the artists recommended the tourist .,,,,,,,,,,,,,,,
26,entailment,the scientist next to the lyricist recognized the technologists .,the scientist recognized the technologists .,,,,,,,,,,,,,,,
27,entailment,the worker next to the lyricists recognized the stylists .,the worker recognized the stylists .,,,,,,,,,,,,,,,
28,entailment,the artists next to the essayists recognized the scientists .,the artists recognized the scientists .,,,,,,,,,,,,,,,
29,entailment,the artist next to the artisans saw the managers .,the artist saw the managers .,,,,,,,,,,,,,,,
30,entailment,the psychotherapist next to the student thanked the lyricist .,the psychotherapist thanked the lyricist .,,,,,,,,,,,,,,,
31,entailment,the psychologist next to the architects saw the manager .,the psychologist saw the manager .,,,,,,,,,,,,,,,
32,entailment,the psychiatrists near the scientist deceived the photojournalists .,the psychiatrists deceived the photojournalists .,,,,,,,,,,,,,,,
33,entailment,the manager near the animator advised the dancers .,the manager advised the dancers .,,,,,,,,,,,,,,,
34,entailment,the actor next to the artists addressed the managers .,the actor addressed the managers .,,,,,,,,,,,,,,,
35,entailment,the programmer near the artist advised the managers .,the programmer advised the managers .,,,,,,,,,,,,,,,
36,entailment,the psychologist near the artisans recommended the photojournalists .,the psychologist recommended the photojournalists .,,,,,,,,,,,,,,,
37,entailment,the sculptor next to the architects offended the scientist .,the sculptor offended the scientist .,,,,,,,,,,,,,,,
38,entailment,the essayists next to the tourists thanked the author .,the essayists thanked the author .,,,,,,,,,,,,,,,
39,entailment,the lyricists near the dancers offended the photojournalist .,the lyricists offended the photojournalist .,,,,,,,,,,,,,,,
40,entailment,the chaplain next to the dancer saw the photojournalist .,the chaplain saw the photojournalist .,,,,,,,,,,,,,,,
41,entailment,the dancer next to the psychotherapists thanked the psychologist .,the dancer thanked the psychologist .,,,,,,,,,,,,,,,
42,entailment,the artists near the architect thanked the programmer .,the artists thanked the programmer .,,,,,,,,,,,,,,,
43,entailment,the tourists next to the animator mentioned the architect .,the tourists mentioned the architect .,,,,,,,,,,,,,,,
44,entailment,the chaplain near the photographer recognized the tourists .,the chaplain recognized the tourists .,,,,,,,,,,,,,,,
45,entailment,the programmers near the scientists recommended the actor .,the programmers recommended the actor .,,,,,,,,,,,,,,,
46,entailment,the scientist near the tourist helped the psychotherapist .,the scientist helped the psychotherapist .,,,,,,,,,,,,,,,
47,entailment,the psychiatrists near the architects deceived the sculptors .,the psychiatrists deceived the sculptors .,,,,,,,,,,,,,,,
48,entailment,the worker near the nurse affected the artists .,the worker affected the artists .,,,,,,,,,,,,,,,
49,entailment,the stylists next to the psychiatrists mentioned the technologists .,the stylists mentioned the technologists .,,,,,,,,,,,,,,,
50,entailment,the nurse near the dancer affected the photojournalists .,the nurse affected the photojournalists .,,,,,,,,,,,,,,,
51,entailment,the technologist next to the artists mentioned the scientists .,the technologist mentioned the scientists .,,,,,,,,,,,,,,,
52,entailment,the scientist next to the architect advised the animator .,the scientist advised the animator .,,,,,,,,,,,,,,,
53,entailment,the essayists next to the programmer affected the artist .,the essayists affected the artist .,,,,,,,,,,,,,,,
54,entailment,the architect near the author helped the nurse .,the architect helped the nurse .,,,,,,,,,,,,,,,
55,entailment,the artist next to the actor mentioned the nurses .,the artist mentioned the nurses .,,,,,,,,,,,,,,,
56,entailment,the authors next to the chaplain deceived the photographer .,the authors deceived the photographer .,,,,,,,,,,,,,,,
57,entailment,the author next to the tourists saw the managers .,the author saw the managers .,,,,,,,,,,,,,,,
58,entailment,the psychotherapists next to the lyricists offended the managers .,the psychotherapists offended the managers .,,,,,,,,,,,,,,,
59,entailment,the artisan next to the student recognized the lyricist .,the artisan recognized the lyricist .,,,,,,,,,,,,,,,
60,entailment,the technologists near the animator affected the officers .,the technologists affected the officers .,,,,,,,,,,,,,,,
61,entailment,the lyricist near the photojournalist helped the psychologist .,the lyricist helped the psychologist .,,,,,,,,,,,,,,,
62,entailment,the sculptors near the psychotherapists addressed the architects .,the sculptors addressed the architects .,,,,,,,,,,,,,,,
63,entailment,the psychiatrist near the programmers recommended the essayists .,the psychiatrist recommended the essayists .,,,,,,,,,,,,,,,
320,entailment,the programmers that the officers mentioned advised the student .,the programmers advised the student .,,,,,,,,,,,,,,,
321,entailment,the artist that the programmer affected recognized the lyricist .,the artist recognized the lyricist .,,,,,,,,,,,,,,,
322,entailment,the photojournalist that the architects thanked helped the psychotherapists .,the photojournalist helped the psychotherapists .,,,,,,,,,,,,,,,
323,entailment,the officers that the scientist saw deceived the architect .,the officers deceived the architect .,,,,,,,,,,,,,,,
324,entailment,the chaplain that the artists thanked offended the essayists .,the chaplain offended the essayists .,,,,,,,,,,,,,,,
325,entailment,the nurse that the tourists saw recognized the photojournalist .,the nurse recognized the photojournalist .,,,,,,,,,,,,,,,
326,entailment,the programmers that the authors addressed advised the photojournalist .,the programmers advised the photojournalist .,,,,,,,,,,,,,,,
327,entailment,the essayists that the sculptor deceived mentioned the nurse .,the essayists mentioned the nurse .,,,,,,,,,,,,,,,
328,entailment,the artists that the psychiatrists mentioned recommended the stylist .,the artists recommended the stylist .,,,,,,,,,,,,,,,
329,entailment,the psychologist that the sculptors saw recommended the scientists .,the psychologist recommended the scientists .,,,,,,,,,,,,,,,
330,entailment,the animators that the artists recognized deceived the dancer .,the animators deceived the dancer .,,,,,,,,,,,,,,,
331,entailment,the photojournalists that the chaplains addressed helped the nurse .,the photojournalists helped the nurse .,,,,,,,,,,,,,,,
332,entailment,the artists that the animators advised affected the programmer .,the artists affected the programmer .,,,,,,,,,,,,,,,
333,entailment,the technologist that the officers recommended mentioned the students .,the technologist mentioned the students .,,,,,,,,,,,,,,,
334,entailment,the scientist that the psychologist mentioned recommended the photojournalists .,the scientist recommended the photojournalists .,,,,,,,,,,,,,,,
335,entailment,the sculptors that the architects recommended deceived the photographers .,the sculptors deceived the photographers .,,,,,,,,,,,,,,,
336,entailment,the dancer that the artist addressed thanked the tourists .,the dancer thanked the tourists .,,,,,,,,,,,,,,,
337,entailment,the chaplain that the scientists offended recommended the animators .,the chaplain recommended the animators .,,,,,,,,,,,,,,,
338,entailment,the manager that the psychotherapist thanked advised the scientist .,the manager advised the scientist .,,,,,,,,,,,,,,,
339,entailment,the programmers that the dancers helped affected the psychologists .,the programmers affected the psychologists .,,,,,,,,,,,,,,,
340,entailment,the photographer that the psychologists advised recognized the sculptors .,the photographer recognized the sculptors .,,,,,,,,,,,,,,,
341,entailment,the actor that the programmers advised thanked the nurse .,the actor thanked the nurse .,,,,,,,,,,,,,,,
342,entailment,the stylists that the sculptors thanked affected the essayist .,the stylists affected the essayist .,,,,,,,,,,,,,,,
343,entailment,the scientists that the actors addressed helped the psychologists .,the scientists helped the psychologists .,,,,,,,,,,,,,,,
344,entailment,the officer that the stylists saw mentioned the artisan .,the officer mentioned the artisan .,,,,,,,,,,,,,,,
345,entailment,the artists that the student addressed advised the stylist .,the artists advised the stylist .,,,,,,,,,,,,,,,
346,entailment,the author that the photographer offended advised the artists .,the author advised the artists .,,,,,,,,,,,,,,,
347,entailment,the scientist that the animators affected mentioned the artists .,the scientist mentioned the artists .,,,,,,,,,,,,,,,
348,entailment,the animators that the programmers addressed advised the architects .,the animators advised the architects .,,,,,,,,,,,,,,,
349,entailment,the stylists that the essayists thanked deceived the artisan .,the stylists deceived the artisan .,,,,,,,,,,,,,,,
350,entailment,the chaplains that the artist addressed helped the programmers .,the chaplains helped the programmers .,,,,,,,,,,,,,,,
351,entailment,the authors that the photographers affected offended the scientists .,the authors offended the scientists .,,,,,,,,,,,,,,,
352,entailment,the authors that the animator helped addressed the psychologists .,the authors addressed the psychologists .,,,,,,,,,,,,,,,
353,entailment,the essayist that the sculptors helped advised the student .,the essayist advised the student .,,,,,,,,,,,,,,,
354,entailment,the dancers that the psychologist thanked saw the student .,the dancers saw the student .,,,,,,,,,,,,,,,
355,entailment,the artisans that the psychiatrist offended advised the photojournalists .,the artisans advised the photojournalists .,,,,,,,,,,,,,,,
356,entailment,the lyricists that the manager recommended deceived the programmers .,the lyricists deceived the programmers .,,,,,,,,,,,,,,,
357,entailment,the artisan that the managers helped recommended the sculptor .,the artisan recommended the sculptor .,,,,,,,,,,,,,,,
358,entailment,the essayist that the psychotherapists addressed saw the artists .,the essayist saw the artists .,,,,,,,,,,,,,,,
359,entailment,the psychiatrist that the tourists recognized offended the dancers .,the psychiatrist offended the dancers .,,,,,,,,,,,,,,,
360,entailment,the psychotherapists that the psychiatrist offended deceived the authors .,the psychotherapists deceived the authors .,,,,,,,,,,,,,,,
361,entailment,the programmers that the sculptors recommended recognized the officer .,the programmers recognized the officer .,,,,,,,,,,,,,,,
362,entailment,the artisan that the tourists addressed thanked the stylists .,the artisan thanked the stylists .,,,,,,,,,,,,,,,
363,entailment,the artisans that the author thanked deceived the programmer .,the artisans deceived the programmer .,,,,,,,,,,,,,,,
364,entailment,the artists that the programmer offended recognized the nurses .,the artists recognized the nurses .,,,,,,,,,,,,,,,
365,entailment,the actors that the scientists mentioned offended the photojournalists .,the actors offended the photojournalists .,,,,,,,,,,,,,,,
366,entailment,the actors that the scientists deceived offended the psychologists .,the actors offended the psychologists .,,,,,,,,,,,,,,,
367,entailment,the officers that the psychiatrist advised recommended the stylists .,the officers recommended the stylists .,,,,,,,,,,,,,,,
368,entailment,the programmers that the psychotherapists helped affected the actors .,the programmers affected the actors .,,,,,,,,,,,,,,,
369,entailment,the artisan that the lyricist mentioned offended the essayists .,the artisan offended the essayists .,,,,,,,,,,,,,,,
370,entailment,the scientist that the psychotherapist recognized thanked the technologist .,the scientist thanked the technologist .,,,,,,,,,,,,,,,
371,entailment,the artist that the photojournalists offended advised the scientists .,the artist advised the scientists .,,,,,,,,,,,,,,,
372,entailment,the psychotherapist that the tourists mentioned deceived the manager .,the psychotherapist deceived the manager .,,,,,,,,,,,,,,,
373,entailment,the photojournalist that the chaplains affected saw the architect .,the photojournalist saw the architect .,,,,,,,,,,,,,,,
374,entailment,the technologists that the nurse thanked saw the lyricist .,the technologists saw the lyricist .,,,,,,,,,,,,,,,
375,entailment,the psychotherapists that the psychiatrist saw deceived the essayists .,the psychotherapists deceived the essayists .,,,,,,,,,,,,,,,
376,entailment,the photojournalist that the psychologist saw offended the stylist .,the photojournalist offended the stylist .,,,,,,,,,,,,,,,
377,entailment,the managers that the dancer affected mentioned the sculptors .,the managers mentioned the sculptors .,,,,,,,,,,,,,,,
378,entailment,the dancer that the animators mentioned recognized the nurses .,the dancer recognized the nurses .,,,,,,,,,,,,,,,
379,entailment,the psychiatrist that the animators deceived affected the essayists .,the psychiatrist affected the essayists .,,,,,,,,,,,,,,,
380,entailment,the essayist that the students thanked affected the technologists .,the essayist affected the technologists .,,,,,,,,,,,,,,,
381,entailment,the dancer that the technologists saw mentioned the manager .,the dancer mentioned the manager .,,,,,,,,,,,,,,,
382,entailment,the animator that the actors saw recommended the technologists .,the animator recommended the technologists .,,,,,,,,,,,,,,,
383,entailment,the psychologist that the lyricists addressed advised the essayists .,the psychologist advised the essayists .,,,,,,,,,,,,,,,
480,entailment,the artisans that affected the psychologists offended the lyricists .,the artisans offended the lyricists .,,,,,,,,,,,,,,,
481,entailment,the artists that mentioned the technologist helped the lyricist .,the artists helped the lyricist .,,,,,,,,,,,,,,,
482,entailment,the tourists that recognized the technologist addressed the scientist .,the tourists addressed the scientist .,,,,,,,,,,,,,,,
483,entailment,the essayists that addressed the technologist advised the author .,the essayists advised the author .,,,,,,,,,,,,,,,
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,,,,,,,,,,,,,,,
488,entailment,the technologist that advised the essayist recognized the psychotherapist .,the technologist recognized the psychotherapist .,,,,,,,,,,,,,,,
489,entailment,the artists that affected the students recognized the architects .,the artists recognized the architects .,,,,,,,,,,,,,,,
490,entailment,the technologists that mentioned the dancer recommended the actor .,the technologists recommended the actor .,,,,,,,,,,,,,,,
491,entailment,the psychotherapist that saw the student helped the psychologists .,the psychotherapist helped the psychologists .,,,,,,,,,,,,,,,
492,entailment,the dancer that recommended the psychologist affected the manager .,the dancer affected the manager .,,,,,,,,,,,,,,,
493,entailment,the tourist that mentioned the dancer thanked the essayist .,the tourist thanked the essayist .,,,,,,,,,,,,,,,
494,entailment,the architects that addressed the lyricist thanked the tourist .,the architects thanked the tourist .,,,,,,,,,,,,,,,
495,entailment,the technologists that recommended the architects helped the author .,the technologists helped the author .,,,,,,,,,,,,,,,
496,entailment,the students that offended the psychiatrist affected the psychotherapist .,the students affected the psychotherapist .,,,,,,,,,,,,,,,
497,entailment,the workers that saw the programmer recognized the artists .,the workers recognized the artists .,,,,,,,,,,,,,,,
498,entailment,the technologist that addressed the essayist offended the photojournalist .,the technologist offended the photojournalist .,,,,,,,,,,,,,,,
499,entailment,the artists that advised the photojournalists affected the stylists .,the artists affected the stylists .,,,,,,,,,,,,,,,
500,entailment,the sculptors that addressed the animators recommended the actor .,the sculptors recommended the actor .,,,,,,,,,,,,,,,
501,entailment,the artists that mentioned the workers deceived the actor .,the artists deceived the actor .,,,,,,,,,,,,,,,
502,entailment,the dancers that helped the psychologist deceived the tourist .,the dancers deceived the tourist .,,,,,,,,,,,,,,,
503,entailment,the artisan that mentioned the chaplain helped the nurses .,the artisan helped the nurses .,,,,,,,,,,,,,,,
504,entailment,the artisans that recommended the psychologists mentioned the scientist .,the artisans mentioned the scientist .,,,,,,,,,,,,,,,
505,entailment,the actors that helped the nurse recommended the psychotherapist .,the actors recommended the psychotherapist .,,,,,,,,,,,,,,,
506,entailment,the chaplains that recognized the essayist helped the programmer .,the chaplains helped the programmer .,,,,,,,,,,,,,,,
507,entailment,the managers that helped the animators thanked the actors .,the managers thanked the actors .,,,,,,,,,,,,,,,
508,entailment,the officer that advised the actors deceived the workers .,the officer deceived the workers .,,,,,,,,,,,,,,,
509,entailment,the artists that offended the students addressed the authors .,the artists addressed the authors .,,,,,,,,,,,,,,,
510,entailment,the actors that mentioned the essayist advised the managers .,the actors advised the managers .,,,,,,,,,,,,,,,
511,entailment,the programmer that saw the psychotherapist affected the animator .,the programmer affected the animator .,,,,,,,,,,,,,,,
512,entailment,the officer that thanked the psychotherapists offended the artisans .,the officer offended the artisans .,,,,,,,,,,,,,,,
513,entailment,the dancers that recommended the animator recognized the lyricist .,the dancers recognized the lyricist .,,,,,,,,,,,,,,,
514,entailment,the student that helped the dancers addressed the animators .,the student addressed the animators .,,,,,,,,,,,,,,,
515,entailment,the photographer that recognized the psychotherapists helped the author .,the photographer helped the author .,,,,,,,,,,,,,,,
516,entailment,the psychologists that recognized the stylists addressed the tourists .,the psychologists addressed the tourists .,,,,,,,,,,,,,,,
517,entailment,the actor that recommended the tourist helped the stylists .,the actor helped the stylists .,,,,,,,,,,,,,,,
518,entailment,the photojournalist that advised the managers recognized the psychotherapist .,the photojournalist recognized the psychotherapist .,,,,,,,,,,,,,,,
519,entailment,the psychotherapists that recommended the animator recognized the students .,the psychotherapists recognized the students .,,,,,,,,,,,,,,,
520,entailment,the chaplains that saw the stylists mentioned the dancer .,the chaplains mentioned the dancer .,,,,,,,,,,,,,,,
521,entailment,the photographers that saw the programmers recognized the manager .,the photographers recognized the manager .,,,,,,,,,,,,,,,
522,entailment,the psychologists that mentioned the architects affected the scientist .,the psychologists affected the scientist .,,,,,,,,,,,,,,,
523,entailment,the photographers that helped the architect mentioned the psychotherapist .,the photographers mentioned the psychotherapist .,,,,,,,,,,,,,,,
524,entailment,the scientist that mentioned the manager saw the artist .,the scientist saw the artist .,,,,,,,,,,,,,,,
525,entailment,the psychologist that affected the tourists recommended the sculptors .,the psychologist recommended the sculptors .,,,,,,,,,,,,,,,
526,entailment,the photojournalist that helped the artists saw the technologist .,the photojournalist saw the technologist .,,,,,,,,,,,,,,,
527,entailment,the artists that addressed the photojournalists advised the dancer .,the artists advised the dancer .,,,,,,,,,,,,,,,
528,entailment,the artist that advised the psychiatrists deceived the workers .,the artist deceived the workers .,,,,,,,,,,,,,,,
529,entailment,the photojournalist that affected the actor helped the artisans .,the photojournalist helped the artisans .,,,,,,,,,,,,,,,
530,entailment,the author that helped the animators affected the managers .,the author affected the managers .,,,,,,,,,,,,,,,
531,entailment,the sculptor that deceived the lyricists advised the scientists .,the sculptor advised the scientists .,,,,,,,,,,,,,,,
532,entailment,the technologist that affected the artist mentioned the psychologist .,the technologist mentioned the psychologist .,,,,,,,,,,,,,,,
533,entailment,the managers that recognized the stylist advised the artisans .,the managers advised the artisans .,,,,,,,,,,,,,,,
534,entailment,the lyricist that mentioned the programmers recognized the psychologist .,the lyricist recognized the psychologist .,,,,,,,,,,,,,,,
535,entailment,the officer that saw the nurse recommended the stylist .,the officer recommended the stylist .,,,,,,,,,,,,,,,
536,entailment,the officers that thanked the artists helped the scientist .,the officers helped the scientist .,,,,,,,,,,,,,,,
537,entailment,the dancer that addressed the psychotherapists offended the artists .,the dancer offended the artists .,,,,,,,,,,,,,,,
538,entailment,the tourist that recommended the technologist offended the animators .,the tourist offended the animators .,,,,,,,,,,,,,,,
539,entailment,the psychotherapists that recommended the lyricist affected the managers .,the psychotherapists affected the managers .,,,,,,,,,,,,,,,
540,entailment,the artists that helped the author advised the photographers .,the artists advised the photographers .,,,,,,,,,,,,,,,
541,entailment,the artists that offended the nurse addressed the chaplains .,the artists addressed the chaplains .,,,,,,,,,,,,,,,
542,entailment,the nurse that offended the artists deceived the psychiatrist .,the nurse deceived the psychiatrist .,,,,,,,,,,,,,,,
543,entailment,the workers that recommended the nurses helped the photographer .,the workers helped the photographer .,,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,,,,,,,,,,,,,,,
648,entailment,the architects and the programmer thanked the dancers .,the architects thanked the dancers .,,,,,,,,,,,,,,,
649,entailment,the lyricist and the workers deceived the photojournalist .,the lyricist deceived the photojournalist .,,,,,,,,,,,,,,,
650,entailment,the officers and the lyricists helped the artists .,the officers helped the artists .,,,,,,,,,,,,,,,
651,entailment,the scientist and the nurse thanked the photographer .,the scientist thanked the photographer .,,,,,,,,,,,,,,,
652,entailment,the worker and the psychiatrists recognized the photojournalist .,the worker recognized the photojournalist .,,,,,,,,,,,,,,,
653,entailment,the stylist and the tourists helped the chaplain .,the stylist helped the chaplain .,,,,,,,,,,,,,,,
654,entailment,the workers and the architects thanked the chaplains .,the workers thanked the chaplains .,,,,,,,,,,,,,,,
655,entailment,the students and the lyricist offended the officer .,the students offended the officer .,,,,,,,,,,,,,,,
656,entailment,the animator and the worker recommended the managers .,the animator recommended the managers .,,,,,,,,,,,,,,,
657,entailment,the scientist and the psychologists saw the artist .,the scientist saw the artist .,,,,,,,,,,,,,,,
658,entailment,the architects and the dancers offended the student .,the architects offended the student .,,,,,,,,,,,,,,,
659,entailment,the lyricist and the technologist helped the artisans .,the lyricist helped the artisans .,,,,,,,,,,,,,,,
660,entailment,the tourist and the authors advised the chaplains .,the tourist advised the chaplains .,,,,,,,,,,,,,,,
661,entailment,the psychologist and the stylist affected the animator .,the psychologist affected the animator .,,,,,,,,,,,,,,,
662,entailment,the lyricist and the technologists addressed the photographers .,the lyricist addressed the photographers .,,,,,,,,,,,,,,,
663,entailment,the artisans and the officers advised the chaplains .,the artisans advised the chaplains .,,,,,,,,,,,,,,,
664,entailment,the technologist and the artists offended the sculptors .,the technologist offended the sculptors .,,,,,,,,,,,,,,,
665,entailment,the actors and the sculptors helped the animator .,the actors helped the animator .,,,,,,,,,,,,,,,
666,entailment,the essayist and the artists advised the programmer .,the essayist advised the programmer .,,,,,,,,,,,,,,,
667,entailment,the photographers and the programmer deceived the actors .,the photographers deceived the actors .,,,,,,,,,,,,,,,
668,entailment,the workers and the photojournalist recommended the artisan .,the workers recommended the artisan .,,,,,,,,,,,,,,,
669,entailment,the essayists and the photographer recommended the psychotherapist .,the essayists recommended the psychotherapist .,,,,,,,,,,,,,,,
670,entailment,the programmers and the photojournalist affected the architects .,the programmers affected the architects .,,,,,,,,,,,,,,,
671,entailment,the artists and the lyricists mentioned the architect .,the artists mentioned the architect .,,,,,,,,,,,,,,,
672,entailment,the manager and the photojournalists offended the author .,the manager offended the author .,,,,,,,,,,,,,,,
673,entailment,the psychologist and the worker helped the stylists .,the psychologist helped the stylists .,,,,,,,,,,,,,,,
674,entailment,the psychologists and the artists offended the nurses .,the psychologists offended the nurses .,,,,,,,,,,,,,,,
675,entailment,the psychiatrist and the actors advised the worker .,the psychiatrist advised the worker .,,,,,,,,,,,,,,,
676,entailment,the dancers and the artisans offended the sculptors .,the dancers offended the sculptors .,,,,,,,,,,,,,,,
677,entailment,the tourist and the programmers saw the scientists .,the tourist saw the scientists .,,,,,,,,,,,,,,,
678,entailment,the essayists and the managers recommended the photojournalists .,the essayists recommended the photojournalists .,,,,,,,,,,,,,,,
679,entailment,the scientists and the artists helped the psychologists .,the scientists helped the psychologists .,,,,,,,,,,,,,,,
680,entailment,the architects and the officer thanked the sculptor .,the architects thanked the sculptor .,,,,,,,,,,,,,,,
681,entailment,the psychiatrist and the chaplain deceived the photographer .,the psychiatrist deceived the photographer .,,,,,,,,,,,,,,,
682,entailment,the student and the sculptor saw the stylist .,the student saw the stylist .,,,,,,,,,,,,,,,
683,entailment,the sculptor and the artists helped the psychologists .,the sculptor helped the psychologists .,,,,,,,,,,,,,,,
684,entailment,the artist and the chaplains helped the authors .,the artist helped the authors .,,,,,,,,,,,,,,,
685,entailment,the lyricists and the dancers deceived the animators .,the lyricists deceived the animators .,,,,,,,,,,,,,,,
686,entailment,the scientists and the essayist deceived the chaplains .,the scientists deceived the chaplains .,,,,,,,,,,,,,,,
687,entailment,the tourist and the technologist offended the photojournalist .,the tourist offended the photojournalist .,,,,,,,,,,,,,,,
688,entailment,the animator and the scientist helped the workers .,the animator helped the workers .,,,,,,,,,,,,,,,
689,entailment,the nurses and the photojournalists thanked the programmers .,the nurses thanked the programmers .,,,,,,,,,,,,,,,
690,entailment,the actors and the scientists deceived the technologist .,the actors deceived the technologist .,,,,,,,,,,,,,,,
691,entailment,the photographer and the artisans addressed the tourist .,the photographer addressed the tourist .,,,,,,,,,,,,,,,
692,entailment,the artist and the psychologists addressed the authors .,the artist addressed the authors .,,,,,,,,,,,,,,,
693,entailment,the nurses and the artists mentioned the scientist .,the nurses mentioned the scientist .,,,,,,,,,,,,,,,
694,entailment,the artists and the architect helped the author .,the artists helped the author .,,,,,,,,,,,,,,,
695,entailment,the stylist and the lyricists mentioned the officer .,the stylist mentioned the officer .,,,,,,,,,,,,,,,
696,entailment,the students and the programmers recommended the architects .,the students recommended the architects .,,,,,,,,,,,,,,,
697,entailment,the scientists and the lyricists offended the workers .,the scientists offended the workers .,,,,,,,,,,,,,,,
698,entailment,the architects and the workers thanked the authors .,the architects thanked the authors .,,,,,,,,,,,,,,,
699,entailment,the worker and the dancer affected the stylist .,the worker affected the stylist .,,,,,,,,,,,,,,,
700,entailment,the nurses and the artists deceived the sculptor .,the nurses deceived the sculptor .,,,,,,,,,,,,,,,
701,entailment,the chaplains and the students recognized the actor .,the chaplains recognized the actor .,,,,,,,,,,,,,,,
702,entailment,the nurses and the stylist addressed the technologists .,the nurses addressed the technologists .,,,,,,,,,,,,,,,
703,entailment,the psychotherapists and the chaplains thanked the animators .,the psychotherapists thanked the animators .,,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,,,,,,,,,,,,,,,
