pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
320,entailment,the programmers that the officers mentioned advised the student .,the programmers advised the student .,the programmers that the officers mentioned are still the programmers .,,,,,,,,,,,,,,
321,entailment,the artist that the programmer affected recognized the lyricist .,the artist recognized the lyricist .,the artist that the programmer affected is still the artist .,,,,,,,,,,,,,,
322,entailment,the photojournalist that the architects thanked helped the psychotherapists .,the photojournalist helped the psychotherapists .,the photojournalist that the architects thanked is still the photojournalist .,,,,,,,,,,,,,,
323,entailment,the officers that the scientist saw deceived the architect .,the officers deceived the architect .,the officers that the scientist saw are still the officers .,,,,,,,,,,,,,,
324,entailment,the chaplain that the artists thanked offended the essayists .,the chaplain offended the essayists .,the chaplain that the artists thanked is still the chaplain .,,,,,,,,,,,,,,
325,entailment,the nurse that the tourists saw recognized the photojournalist .,the nurse recognized the photojournalist .,the nurse that the tourists saw is still the nurse .,,,,,,,,,,,,,,
326,entailment,the programmers that the authors addressed advised the photojournalist .,the programmers advised the photojournalist .,the programmers that the authors addressed are still the programmers .,,,,,,,,,,,,,,
327,entailment,the essayists that the sculptor deceived mentioned the nurse .,the essayists mentioned the nurse .,the essayists that the sculptor deceived are still the essayists .,,,,,,,,,,,,,,
328,entailment,the artists that the psychiatrists mentioned recommended the stylist .,the artists recommended the stylist .,the artists that the psychiatrists mentioned are still the artists .,,,,,,,,,,,,,,
329,entailment,the psychologist that the sculptors saw recommended the scientists .,the psychologist recommended the scientists .,the psychologist that the sculptors saw is still the psychologist .,,,,,,,,,,,,,,
330,entailment,the animators that the artists recognized deceived the dancer .,the animators deceived the dancer .,the animators that the artists recognized are still the animators .,,,,,,,,,,,,,,
331,entailment,the photojournalists that the chaplains addressed helped the nurse .,the photojournalists helped the nurse .,the photojournalists that the chaplains addressed are still the photojournalists .,,,,,,,,,,,,,,
332,entailment,the artists that the animators advised affected the programmer .,the artists affected the programmer .,the artists that the animators advised are still the artists .,,,,,,,,,,,,,,
333,entailment,the technologist that the officers recommended mentioned the students .,the technologist mentioned the students .,the technologist that the officers recommended is still the technologist .,,,,,,,,,,,,,,
334,entailment,the scientist that the psychologist mentioned recommended the photojournalists .,the scientist recommended the photojournalists .,the scientist that the psychologist mentioned is still the scientist .,,,,,,,,,,,,,,
335,entailment,the sculptors that the architects recommended deceived the photographers .,the sculptors deceived the photographers .,the sculptors that the architects recommended are still the sculptors .,,,,,,,,,,,,,,
480,entailment,the artisans that affected the psychologists offended the lyricists .,the artisans offended the lyricists .,the artisans that affected the psychologists are still the artisans .,,,,,,,,,,,,,,
481,entailment,the artists that mentioned the technologist helped the lyricist .,the artists helped the lyricist .,the artists that mentioned the technologist are still the artists .,,,,,,,,,,,,,,
482,entailment,the tourists that recognized the technologist addressed the scientist .,the tourists addressed the scientist .,the tourists that recognized the technologist are still the tourists .,,,,,,,,,,,,,,
483,entailment,the essayists that addressed the technologist advised the author .,the essayists advised the author .,the essayists that addressed the technologist are still the essayists .,,,,,,,,,,,,,,
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,the architects that mentioned the artisans are still the architects .,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,the dancers that offended the scientists are still the dancers .,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,the sculptors that deceived the animators are still the sculptors .,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,the artist that helped the tourists is still the artist .,,,,,,,,,,,,,,
488,entailment,the technologist that advised the essayist recognized the psychotherapist .,the technologist recognized the psychotherapist .,the technologist that advised the essayist is still the technologist .,,,,,,,,,,,,,,
489,entailment,the artists that affected the students recognized the architects .,the artists recognized the architects .,the artists that affected the students are still the artists .,,,,,,,,,,,,,,
490,entailment,the technologists that mentioned the dancer recommended the actor .,the technologists recommended the actor .,the technologists that mentioned the dancer are still the technologists .,,,,,,,,,,,,,,
491,entailment,the psychotherapist that saw the student helped the psychologists .,the psychotherapist helped the psychologists .,the psychotherapist that saw the student is still the psychotherapist .,,,,,,,,,,,,,,
492,entailment,the dancer that recommended the psychologist affected the manager .,the dancer affected the manager .,the dancer that recommended the psychologist is still the dancer .,,,,,,,,,,,,,,
493,entailment,the tourist that mentioned the dancer thanked the essayist .,the tourist thanked the essayist .,the tourist that mentioned the dancer is still the tourist .,,,,,,,,,,,,,,
494,entailment,the architects that addressed the lyricist thanked the tourist .,the architects thanked the tourist .,the architects that addressed the lyricist are still the architects .,,,,,,,,,,,,,,
495,entailment,the technologists that recommended the architects helped the author .,the technologists helped the author .,the technologists that recommended the architects are still the technologists .,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,the photographers are part of the photographers and the lyricist .,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,the dancer is part of the dancer and the programmer .,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,the artist is part of the artist and the psychologist .,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,the artist is part of the artist and the psychotherapist .,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,the architects are part of the architects and the photojournalists .,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,the officers are part of the officers and the artist .,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,the programmer is part of the programmer and the artists .,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,the worker is part of the worker and the stylists .,,,,,,,,,,,,,,
648,entailment,the architects and the programmer thanked the dancers .,the architects thanked the dancers .,the architects are part of the architects and the programmer .,,,,,,,,,,,,,,
649,entailment,the lyricist and the workers deceived the photojournalist .,the lyricist deceived the photojournalist .,the lyricist is part of the lyricist and the workers .,,,,,,,,,,,,,,
650,entailment,the officers and the lyricists helped the artists .,the officers helped the artists .,the officers are part of the officers and the lyricists .,,,,,,,,,,,,,,
651,entailment,the scientist and the nurse thanked the photographer .,the scientist thanked the photographer .,the scientist is part of the scientist and the nurse .,,,,,,,,,,,,,,
652,entailment,the worker and the psychiatrists recognized the photojournalist .,the worker recognized the photojournalist .,the worker is part of the worker and the psychiatrists .,,,,,,,,,,,,,,
653,entailment,the stylist and the tourists helped the chaplain .,the stylist helped the chaplain .,the stylist is part of the stylist and the tourists .,,,,,,,,,,,,,,
654,entailment,the workers and the architects thanked the chaplains .,the workers thanked the chaplains .,the workers are part of the workers and the architects .,,,,,,,,,,,,,,
655,entailment,the students and the lyricist offended the officer .,the students offended the officer .,the students are part of the students and the lyricist .,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,the nurse is part of the sculptor and the nurse .,,,,,,,,,,,,,,
801,entailment,the psychologists deceived the lyricists and the worker .,the psychologists deceived the worker .,the worker is part of the lyricists and the worker .,,,,,,,,,,,,,,
802,entailment,the artists affected the dancers and the animators .,the artists affected the animators .,the animators are part of the dancers and the animators .,,,,,,,,,,,,,,
803,entailment,the artists mentioned the actors and the photographers .,the artists mentioned the photographers .,the photographers are part of the actors and the photographers .,,,,,,,,,,,,,,
804,entailment,the artists deceived the psychotherapist and the dancer .,the artists deceived the dancer .,the dancer is part of the psychotherapist and the dancer .,,,,,,,,,,,,,,
805,entailment,the psychiatrists saw the actor and the sculptors .,the psychiatrists saw the sculptors .,the sculptors are part of the actor and the sculptors .,,,,,,,,,,,,,,
806,entailment,the nurses offended the stylist and the animator .,the nurses offended the animator .,the animator is part of the stylist and the animator .,,,,,,,,,,,,,,
807,entailment,the dancers addressed the psychotherapists and the artisans .,the dancers addressed the artisans .,the artisans are part of the psychotherapists and the artisans .,,,,,,,,,,,,,,
808,entailment,the nurse affected the chaplain and the artist .,the nurse affected the artist .,the artist is part of the chaplain and the artist .,,,,,,,,,,,,,,
809,entailment,the stylists recognized the psychologist and the dancer .,the stylists recognized the dancer .,the dancer is part of the psychologist and the dancer .,,,,,,,,,,,,,,
810,entailment,the scientist helped the artist and the worker .,the scientist helped the worker .,the worker is part of the artist and the worker .,,,,,,,,,,,,,,
811,entailment,the technologists addressed the essayists and the psychologist .,the technologists addressed the psychologist .,the psychologist is part of the essayists and the psychologist .,,,,,,,,,,,,,,
812,entailment,the authors helped the psychiatrist and the lyricists .,the authors helped the lyricists .,the lyricists are part of the psychiatrist and the lyricists .,,,,,,,,,,,,,,
813,entailment,the artisan affected the technologists and the chaplains .,the artisan affected the chaplains .,the chaplains are part of the technologists and the chaplains .,,,,,,,,,,,,,,
814,entailment,the stylists mentioned the architect and the nurses .,the stylists mentioned the nurses .,the nurses are part of the architect and the nurses .,,,,,,,,,,,,,,
815,entailment,the manager affected the programmers and the psychiatrist .,the manager affected the psychiatrist .,the psychiatrist is part of the programmers and the psychiatrist .,,,,,,,,,,,,,,
1120,entailment,the workers were deceived by the stylist .,the stylist deceived the workers .,"deceived is the active form of was deceived by , so we swap the workers and the stylist .",,,,,,,,,,,,,,
1121,entailment,the scientists were affected by the technologist .,the technologist affected the scientists .,"affected is the active form of was affected by , so we swap the scientists and the technologist .",,,,,,,,,,,,,,
1122,entailment,the students were thanked by the psychiatrists .,the psychiatrists thanked the students .,"thanked is the active form of was thanked by , so we swap the students and the psychiatrists .",,,,,,,,,,,,,,
1123,entailment,the students were recognized by the essayist .,the essayist recognized the students .,"recognized is the active form of was recognized by , so we swap the students and the essayist .",,,,,,,,,,,,,,
1124,entailment,the psychologists were saw by the photojournalists .,the photojournalists saw the psychologists .,"saw is the active form of was saw by , so we swap the psychologists and the photojournalists .",,,,,,,,,,,,,,
1125,entailment,the essayists were deceived by the psychotherapist .,the psychotherapist deceived the essayists .,"deceived is the active form of was deceived by , so we swap the essayists and the psychotherapist .",,,,,,,,,,,,,,
1126,entailment,the actors were deceived by the nurse .,the nurse deceived the actors .,"deceived is the active form of was deceived by , so we swap the actors and the nurse .",,,,,,,,,,,,,,
1127,entailment,the programmers were advised by the photojournalist .,the photojournalist advised the programmers .,"advised is the active form of was advised by , so we swap the programmers and the photojournalist .",,,,,,,,,,,,,,
1128,entailment,the tourists were deceived by the nurses .,the nurses deceived the tourists .,"deceived is the active form of was deceived by , so we swap the tourists and the nurses .",,,,,,,,,,,,,,
1129,entailment,the architects were recommended by the nurses .,the nurses recommended the architects .,"recommended is the active form of was recommended by , so we swap the architects and the nurses .",,,,,,,,,,,,,,
1130,entailment,the artists were recommended by the student .,the student recommended the artists .,"recommended is the active form of was recommended by , so we swap the artists and the student .",,,,,,,,,,,,,,
1131,entailment,the programmers were offended by the psychologist .,the psychologist offended the programmers .,"offended is the active form of was offended by , so we swap the programmers and the psychologist .",,,,,,,,,,,,,,
1132,entailment,the artists were addressed by the sculptors .,the sculptors addressed the artists .,"addressed is the active form of was addressed by , so we swap the artists and the sculptors .",,,,,,,,,,,,,,
1133,entailment,the programmers were thanked by the technologists .,the technologists thanked the programmers .,"thanked is the active form of was thanked by , so we swap the programmers and the technologists .",,,,,,,,,,,,,,
1134,entailment,the artisans were affected by the nurses .,the nurses affected the artisans .,"affected is the active form of was affected by , so we swap the artisans and the nurses .",,,,,,,,,,,,,,
1135,entailment,the managers were recognized by the artist .,the artist recognized the managers .,"recognized is the active form of was recognized by , so we swap the managers and the artist .",,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,that in that the student thanked refers to the artist .,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,that in that the photojournalist mentioned refers to the actors .,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,that in that the chaplains saw refers to the stylist .,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,that in that the worker recognized refers to the architects .,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,that in that the psychiatrist recommended refers to the scientist .,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,that in that the students recommended refers to the essayists .,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,that in that the stylists recommended refers to the photojournalists .,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,that in that the programmer addressed refers to the essayists .,,,,,,,,,,,,,,
1288,entailment,the essayist that the nurses helped thanked the author .,the nurses helped the essayist .,that in that the nurses helped refers to the essayist .,,,,,,,,,,,,,,
1289,entailment,the artists that the manager deceived advised the lyricist .,the manager deceived the artists .,that in that the manager deceived refers to the artists .,,,,,,,,,,,,,,
1290,entailment,the artist that the photojournalists advised deceived the photographers .,the photojournalists advised the artist .,that in that the photojournalists advised refers to the artist .,,,,,,,,,,,,,,
1291,entailment,the psychotherapists that the essayist thanked offended the stylist .,the essayist thanked the psychotherapists .,that in that the essayist thanked refers to the psychotherapists .,,,,,,,,,,,,,,
1292,entailment,the managers that the tourist helped affected the student .,the tourist helped the managers .,that in that the tourist helped refers to the managers .,,,,,,,,,,,,,,
1293,entailment,the lyricists that the photojournalists recognized advised the animators .,the photojournalists recognized the lyricists .,that in that the photojournalists recognized refers to the lyricists .,,,,,,,,,,,,,,
1294,entailment,the tourists that the architects mentioned offended the technologist .,the architects mentioned the tourists .,that in that the architects mentioned refers to the tourists .,,,,,,,,,,,,,,
1295,entailment,the artists that the photographers deceived helped the dancer .,the photographers deceived the artists .,that in that the photographers deceived refers to the artists .,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,that in that affected the scientists refers to the psychologists .,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,that in that recommended the artists refers to the psychiatrist .,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,that in that offended the stylists refers to the tourist .,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,that in that affected the artists refers to the architects .,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,that in that mentioned the animator refers to the photographer .,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that mentioned the psychiatrist deceived the photographers .,the psychotherapist mentioned the psychiatrist .,that in that mentioned the psychiatrist refers to the psychotherapist .,,,,,,,,,,,,,,
1446,entailment,the photojournalists that offended the scientist mentioned the students .,the photojournalists offended the scientist .,that in that offended the scientist refers to the photojournalists .,,,,,,,,,,,,,,
1447,entailment,the photojournalists that helped the chaplain deceived the sculptor .,the photojournalists helped the chaplain .,that in that helped the chaplain refers to the photojournalists .,,,,,,,,,,,,,,
1448,entailment,the psychiatrists that mentioned the scientist recognized the essayists .,the psychiatrists mentioned the scientist .,that in that mentioned the scientist refers to the psychiatrists .,,,,,,,,,,,,,,
1449,entailment,the tourists that thanked the architect recognized the scientist .,the tourists thanked the architect .,that in that thanked the architect refers to the tourists .,,,,,,,,,,,,,,
1450,entailment,the essayists that advised the officers recommended the artist .,the essayists advised the officers .,that in that advised the officers refers to the essayists .,,,,,,,,,,,,,,
1451,entailment,the officers that addressed the chaplains deceived the animator .,the officers addressed the chaplains .,that in that addressed the chaplains refers to the officers .,,,,,,,,,,,,,,
1452,entailment,the photographers that deceived the chaplains saw the psychologist .,the photographers deceived the chaplains .,that in that deceived the chaplains refers to the photographers .,,,,,,,,,,,,,,
1453,entailment,the architects that deceived the artists advised the programmers .,the architects deceived the artists .,that in that deceived the artists refers to the architects .,,,,,,,,,,,,,,
1454,entailment,the dancers that thanked the technologist recognized the chaplain .,the dancers thanked the technologist .,that in that thanked the technologist refers to the dancers .,,,,,,,,,,,,,,
1455,entailment,the psychologists that recommended the artists recognized the managers .,the psychologists recommended the artists .,that in that recommended the artists refers to the psychologists .,,,,,,,,,,,,,,
1600,entailment,the artisans deceived the nurse that recognized the dancer .,the nurse recognized the dancer .,the nurse is the subject of the relative clause that recognized the dancer .,,,,,,,,,,,,,,
1601,entailment,the tourist helped the dancers that addressed the artists .,the dancers addressed the artists .,the dancers is the subject of the relative clause that addressed the artists .,,,,,,,,,,,,,,
1602,entailment,the dancers deceived the psychiatrists that helped the animators .,the psychiatrists helped the animators .,the psychiatrists is the subject of the relative clause that helped the animators .,,,,,,,,,,,,,,
1603,entailment,the chaplain addressed the sculptor that recommended the manager .,the sculptor recommended the manager .,the sculptor is the subject of the relative clause that recommended the manager .,,,,,,,,,,,,,,
1604,entailment,the animator offended the dancer that advised the sculptor .,the dancer advised the sculptor .,the dancer is the subject of the relative clause that advised the sculptor .,,,,,,,,,,,,,,
1605,entailment,the officers recognized the tourist that advised the stylist .,the tourist advised the stylist .,the tourist is the subject of the relative clause that advised the stylist .,,,,,,,,,,,,,,
1606,entailment,the dancers advised the nurses that affected the workers .,the nurses affected the workers .,the nurses is the subject of the relative clause that affected the workers .,,,,,,,,,,,,,,
1607,entailment,the essayists helped the officer that affected the programmers .,the officer affected the programmers .,the officer is the subject of the relative clause that affected the programmers .,,,,,,,,,,,,,,
1608,entailment,the students affected the architects that recommended the technologists .,the architects recommended the technologists .,the architects is the subject of the relative clause that recommended the technologists .,,,,,,,,,,,,,,
1609,entailment,the photographers advised the artists that helped the nurses .,the artists helped the nurses .,the artists is the subject of the relative clause that helped the nurses .,,,,,,,,,,,,,,
1610,entailment,the student advised the programmer that helped the manager .,the programmer helped the manager .,the programmer is the subject of the relative clause that helped the manager .,,,,,,,,,,,,,,
1611,entailment,the scientists addressed the photographer that deceived the authors .,the photographer deceived the authors .,the photographer is the subject of the relative clause that deceived the authors .,,,,,,,,,,,,,,
1612,entailment,the manager addressed the animator that recommended the artists .,the animator recommended the artists .,the animator is the subject of the relative clause that recommended the artists .,,,,,,,,,,,,,,
1613,entailment,the artists deceived the actor that addressed the worker .,the actor addressed the worker .,the actor is the subject of the relative clause that addressed the worker .,,,,,,,,,,,,,,
1614,entailment,the officer addressed the dancer that deceived the psychotherapists .,the dancer deceived the psychotherapists .,the dancer is the subject of the relative clause that deceived the psychotherapists .,,,,,,,,,,,,,,
1615,entailment,the actor affected the photographers that deceived the sculptor .,the photographers deceived the sculptor .,the photographers is the subject of the relative clause that deceived the sculptor .,,,,,,,,,,,,,,
1760,entailment,the nurse thanked the photojournalist that the programmers mentioned .,the programmers mentioned the photojournalist .,the photojournalist is the object of the relative clause that the programmers mentioned .,,,,,,,,,,,,,,
1761,entailment,the artist affected the lyricists that the photojournalists recommended .,the photojournalists recommended the lyricists .,the lyricists are the object of the relative clause that the photojournalists recommended .,,,,,,,,,,,,,,
1762,entailment,the author recognized the artists that the tourists thanked .,the tourists thanked the artists .,the artists are the object of the relative clause that the tourists thanked .,,,,,,,,,,,,,,
1763,entailment,the essayists thanked the programmer that the architects helped .,the architects helped the programmer .,the programmer is the object of the relative clause that the architects helped .,,,,,,,,,,,,,,
1764,entailment,the authors thanked the chaplain that the programmer affected .,the programmer affected the chaplain .,the chaplain is the object of the relative clause that the programmer affected .,,,,,,,,,,,,,,
1765,entailment,the psychotherapist deceived the artists that the photographers recommended .,the photographers recommended the artists .,the artists are the object of the relative clause that the photographers recommended .,,,,,,,,,,,,,,
1766,entailment,the sculptor thanked the photojournalist that the architects affected .,the architects affected the photojournalist .,the photojournalist is the object of the relative clause that the architects affected .,,,,,,,,,,,,,,
1767,entailment,the dancer saw the chaplain that the animators thanked .,the animators thanked the chaplain .,the chaplain is the object of the relative clause that the animators thanked .,,,,,,,,,,,,,,
1768,entailment,the actor recognized the stylist that the chaplain deceived .,the chaplain deceived the stylist .,the stylist is the object of the relative clause that the chaplain deceived .,,,,,,,,,,,,,,
1769,entailment,the officers deceived the artists that the tourist advised .,the tourist advised the artists .,the artists are the object of the relative clause that the tourist advised .,,,,,,,,,,,,,,
1770,entailment,the technologists mentioned the artists that the animators offended .,the animators offended the artists .,the artists are the object of the relative clause that the animators offended .,,,,,,,,,,,,,,
1771,entailment,the chaplains offended the actors that the architect helped .,the architect helped the actors .,the actors are the object of the relative clause that the architect helped .,,,,,,,,,,,,,,
1772,entailment,the lyricists saw the psychotherapists that the chaplain offended .,the chaplain offended the psychotherapists .,the psychotherapists are the object of the relative clause that the chaplain offended .,,,,,,,,,,,,,,
1773,entailment,the officers helped the psychotherapist that the psychiatrists advised .,the psychiatrists advised the psychotherapist .,the psychotherapist is the object of the relative clause that the psychiatrists advised .,,,,,,,,,,,,,,
1774,entailment,the student offended the architect that the author thanked .,the author thanked the architect .,the architect is the object of the relative clause that the author thanked .,,,,,,,,,,,,,,
1775,entailment,the essayist deceived the artists that the psychotherapist advised .,the psychotherapist advised the artists .,the artists are the object of the relative clause that the psychotherapist advised .,,,,,,,,,,,,,,
1920,neutral,the essayists next to the author advised the architects .,the author advised the essayists .,"the essayists advised the architects and the essayists are next to the author , we do not know whether the author advised the essayists .",,,,,,,,,,,,,,
1921,neutral,the artisan near the photojournalist offended the actors .,the photojournalist offended the artisan .,"the artisan offended the actors and the artisan is near the photojournalist , we do not know whether the photojournalist offended the artisan .",,,,,,,,,,,,,,
1922,neutral,the photographers next to the sculptors recognized the architects .,the sculptors recognized the photographers .,"the photographers recognized the architects and the photographers are next to the sculptors , we do not know whether the sculptors recognized the photographers .",,,,,,,,,,,,,,
1923,neutral,the officers next to the psychologist recognized the dancers .,the psychologist recognized the officers .,"the officers recognized the dancers and the officers are next to the psychologist , we do not know whether the psychologist recognized the officers .",,,,,,,,,,,,,,
1924,neutral,the chaplains next to the photojournalist addressed the essayist .,the photojournalist addressed the chaplains .,"the chaplains addressed the essayist and the chaplains are next to the photojournalist , we do not know whether the photojournalist addressed the chaplains .",,,,,,,,,,,,,,
1925,neutral,the architects next to the actors offended the nurses .,the actors offended the architects .,"the architects offended the nurses and the architects are next to the actors , we do not know whether the actors offended the architects .",,,,,,,,,,,,,,
1926,neutral,the artisans near the psychotherapist affected the artists .,the psychotherapist affected the artisans .,"the artisans affected the artists and the artisans are near the psychotherapist , we do not know whether the psychotherapist affected the artisans .",,,,,,,,,,,,,,
1927,neutral,the psychotherapists next to the tourists mentioned the architects .,the tourists mentioned the psychotherapists .,"the psychotherapists mentioned the architects and the psychotherapists are next to the tourists , we do not know whether the tourists mentioned the psychotherapists .",,,,,,,,,,,,,,
1928,neutral,the student next to the photojournalist helped the chaplain .,the photojournalist helped the student .,"the student helped the chaplain and the student is next to the photojournalist , we do not know whether the photojournalist helped the student .",,,,,,,,,,,,,,
1929,neutral,the tourist next to the psychologists recommended the photographers .,the psychologists recommended the tourist .,"the tourist recommended the photographers and the tourist is next to the psychologists , we do not know whether the psychologists recommended the tourist .",,,,,,,,,,,,,,
1930,neutral,the photographers next to the nurses addressed the actors .,the nurses addressed the photographers .,"the photographers addressed the actors and the photographers are next to the nurses , we do not know whether the nurses addressed the photographers .",,,,,,,,,,,,,,
1931,neutral,the photographers near the student recognized the artisans .,the student recognized the photographers .,"the photographers recognized the artisans and the photographers are near the student , we do not know whether the student recognized the photographers .",,,,,,,,,,,,,,
1932,neutral,the photojournalist near the sculptor offended the stylists .,the sculptor offended the photojournalist .,"the photojournalist offended the stylists and the photojournalist is near the sculptor , we do not know whether the sculptor offended the photojournalist .",,,,,,,,,,,,,,
1933,neutral,the author next to the architects saw the sculptor .,the architects saw the author .,"the author saw the sculptor and the author is next to the architects , we do not know whether the architects saw the author .",,,,,,,,,,,,,,
1934,neutral,the tourists next to the photographers thanked the psychologists .,the photographers thanked the tourists .,"the tourists thanked the psychologists and the tourists are next to the photographers , we do not know whether the photographers thanked the tourists .",,,,,,,,,,,,,,
1935,neutral,the artists next to the artisan offended the psychologist .,the artisan offended the artists .,"the artists offended the psychologist and the artists are next to the artisan , we do not know whether the artisan offended the artists .",,,,,,,,,,,,,,
2080,neutral,the artist next to the actors helped the tourist .,the tourist helped the artist .,"the artist helped the tourist , we do not know whether the tourist helped the artist .",,,,,,,,,,,,,,
2081,neutral,the psychiatrist near the psychotherapist mentioned the lyricists .,the lyricists mentioned the psychiatrist .,"the psychiatrist mentioned the lyricists , we do not know whether the lyricists mentioned the psychiatrist .",,,,,,,,,,,,,,
2082,neutral,the artisans next to the psychologists affected the dancers .,the dancers affected the artisans .,"the artisans affected the dancers , we do not know whether the dancers affected the artisans .",,,,,,,,,,,,,,
2083,neutral,the scientists near the actors offended the photographers .,the photographers offended the scientists .,"the scientists offended the photographers , we do not know whether the photographers offended the scientists .",,,,,,,,,,,,,,
