pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
320,entailment,the programmers that the officers mentioned advised the student .,the programmers advised the student .,,,,,,,,,,,,,,,
321,entailment,the artist that the programmer affected recognized the lyricist .,the artist recognized the lyricist .,,,,,,,,,,,,,,,
322,entailment,the photojournalist that the architects thanked helped the psychotherapists .,the photojournalist helped the psychotherapists .,,,,,,,,,,,,,,,
323,entailment,the officers that the scientist saw deceived the architect .,the officers deceived the architect .,,,,,,,,,,,,,,,
324,entailment,the chaplain that the artists thanked offended the essayists .,the chaplain offended the essayists .,,,,,,,,,,,,,,,
325,entailment,the nurse that the tourists saw recognized the photojournalist .,the nurse recognized the photojournalist .,,,,,,,,,,,,,,,
326,entailment,the programmers that the authors addressed advised the photojournalist .,the programmers advised the photojournalist .,,,,,,,,,,,,,,,
327,entailment,the essayists that the sculptor deceived mentioned the nurse .,the essayists mentioned the nurse .,,,,,,,,,,,,,,,
328,entailment,the artists that the psychiatrists mentioned recommended the stylist .,the artists recommended the stylist .,,,,,,,,,,,,,,,
329,entailment,the psychologist that the sculptors saw recommended the scientists .,the psychologist recommended the scientists .,,,,,,,,,,,,,,,
330,entailment,the animators that the artists recognized deceived the dancer .,the animators deceived the dancer .,,,,,,,,,,,,,,,
331,entailment,the photojournalists that the chaplains addressed helped the nurse .,the photojournalists helped the nurse .,,,,,,,,,,,,,,,
332,entailment,the artists that the animators advised affected the programmer .,the artists affected the programmer .,,,,,,,,,,,,,,,
333,entailment,the technologist that the officers recommended mentioned the students .,the technologist mentioned the students .,,,,,,,,,,,,,,,
334,entailment,the scientist that the psychologist mentioned recommended the photojournalists .,the scientist recommended the photojournalists .,,,,,,,,,,,,,,,
335,entailment,the sculptors that the architects recommended deceived the photographers .,the sculptors deceived the photographers .,,,,,,,,,,,,,,,
480,entailment,the artisans that affected the psychologists offended the lyricists .,the artisans offended the lyricists .,,,,,,,,,,,,,,,
481,entailment,the artists that mentioned the technologist helped the lyricist .,the artists helped the lyricist .,,,,,,,,,,,,,,,
482,entailment,the tourists that recognized the technologist addressed the scientist .,the tourists addressed the scientist .,,,,,,,,,,,,,,,
483,entailment,the essayists that addressed the technologist advised the author .,the essayists advised the author .,,,,,,,,,,,,,,,
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,,,,,,,,,,,,,,,
488,entailment,the technologist that advised the essayist recognized the psychotherapist .,the technologist recognized the psychotherapist .,,,,,,,,,,,,,,,
489,entailment,the artists that affected the students recognized the architects .,the artists recognized the architects .,,,,,,,,,,,,,,,
490,entailment,the technologists that mentioned the dancer recommended the actor .,the technologists recommended the actor .,,,,,,,,,,,,,,,
491,entailment,the psychotherapist that saw the student helped the psychologists .,the psychotherapist helped the psychologists .,,,,,,,,,,,,,,,
492,entailment,the dancer that recommended the psychologist affected the manager .,the dancer affected the manager .,,,,,,,,,,,,,,,
493,entailment,the tourist that mentioned the dancer thanked the essayist .,the tourist thanked the essayist .,,,,,,,,,,,,,,,
494,entailment,the architects that addressed the lyricist thanked the tourist .,the architects thanked the tourist .,,,,,,,,,,,,,,,
495,entailment,the technologists that recommended the architects helped the author .,the technologists helped the author .,,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,,,,,,,,,,,,,,,
648,entailment,the architects and the programmer thanked the dancers .,the architects thanked the dancers .,,,,,,,,,,,,,,,
649,entailment,the lyricist and the workers deceived the photojournalist .,the lyricist deceived the photojournalist .,,,,,,,,,,,,,,,
650,entailment,the officers and the lyricists helped the artists .,the officers helped the artists .,,,,,,,,,,,,,,,
651,entailment,the scientist and the nurse thanked the photographer .,the scientist thanked the photographer .,,,,,,,,,,,,,,,
652,entailment,the worker and the psychiatrists recognized the photojournalist .,the worker recognized the photojournalist .,,,,,,,,,,,,,,,
653,entailment,the stylist and the tourists helped the chaplain .,the stylist helped the chaplain .,,,,,,,,,,,,,,,
654,entailment,the workers and the architects thanked the chaplains .,the workers thanked the chaplains .,,,,,,,,,,,,,,,
655,entailment,the students and the lyricist offended the officer .,the students offended the officer .,,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,,,,,,,,,,,,,,,
801,entailment,the psychologists deceived the lyricists and the worker .,the psychologists deceived the worker .,,,,,,,,,,,,,,,
802,entailment,the artists affected the dancers and the animators .,the artists affected the animators .,,,,,,,,,,,,,,,
803,entailment,the artists mentioned the actors and the photographers .,the artists mentioned the photographers .,,,,,,,,,,,,,,,
804,entailment,the artists deceived the psychotherapist and the dancer .,the artists deceived the dancer .,,,,,,,,,,,,,,,
805,entailment,the psychiatrists saw the actor and the sculptors .,the psychiatrists saw the sculptors .,,,,,,,,,,,,,,,
806,entailment,the nurses offended the stylist and the animator .,the nurses offended the animator .,,,,,,,,,,,,,,,
807,entailment,the dancers addressed the psychotherapists and the artisans .,the dancers addressed the artisans .,,,,,,,,,,,,,,,
808,entailment,the nurse affected the chaplain and the artist .,the nurse affected the artist .,,,,,,,,,,,,,,,
809,entailment,the stylists recognized the psychologist and the dancer .,the stylists recognized the dancer .,,,,,,,,,,,,,,,
810,entailment,the scientist helped the artist and the worker .,the scientist helped the worker .,,,,,,,,,,,,,,,
811,entailment,the technologists addressed the essayists and the psychologist .,the technologists addressed the psychologist .,,,,,,,,,,,,,,,
812,entailment,the authors helped the psychiatrist and the lyricists .,the authors helped the lyricists .,,,,,,,,,,,,,,,
813,entailment,the artisan affected the technologists and the chaplains .,the artisan affected the chaplains .,,,,,,,,,,,,,,,
814,entailment,the stylists mentioned the architect and the nurses .,the stylists mentioned the nurses .,,,,,,,,,,,,,,,
815,entailment,the manager affected the programmers and the psychiatrist .,the manager affected the psychiatrist .,,,,,,,,,,,,,,,
1120,entailment,the workers were deceived by the stylist .,the stylist deceived the workers .,,,,,,,,,,,,,,,
1121,entailment,the scientists were affected by the technologist .,the technologist affected the scientists .,,,,,,,,,,,,,,,
1122,entailment,the students were thanked by the psychiatrists .,the psychiatrists thanked the students .,,,,,,,,,,,,,,,
1123,entailment,the students were recognized by the essayist .,the essayist recognized the students .,,,,,,,,,,,,,,,
1124,entailment,the psychologists were saw by the photojournalists .,the photojournalists saw the psychologists .,,,,,,,,,,,,,,,
1125,entailment,the essayists were deceived by the psychotherapist .,the psychotherapist deceived the essayists .,,,,,,,,,,,,,,,
1126,entailment,the actors were deceived by the nurse .,the nurse deceived the actors .,,,,,,,,,,,,,,,
1127,entailment,the programmers were advised by the photojournalist .,the photojournalist advised the programmers .,,,,,,,,,,,,,,,
1128,entailment,the tourists were deceived by the nurses .,the nurses deceived the tourists .,,,,,,,,,,,,,,,
1129,entailment,the architects were recommended by the nurses .,the nurses recommended the architects .,,,,,,,,,,,,,,,
1130,entailment,the artists were recommended by the student .,the student recommended the artists .,,,,,,,,,,,,,,,
1131,entailment,the programmers were offended by the psychologist .,the psychologist offended the programmers .,,,,,,,,,,,,,,,
1132,entailment,the artists were addressed by the sculptors .,the sculptors addressed the artists .,,,,,,,,,,,,,,,
1133,entailment,the programmers were thanked by the technologists .,the technologists thanked the programmers .,,,,,,,,,,,,,,,
1134,entailment,the artisans were affected by the nurses .,the nurses affected the artisans .,,,,,,,,,,,,,,,
1135,entailment,the managers were recognized by the artist .,the artist recognized the managers .,,,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,,,,,,,,,,,,,,,
1288,entailment,the essayist that the nurses helped thanked the author .,the nurses helped the essayist .,,,,,,,,,,,,,,,
1289,entailment,the artists that the manager deceived advised the lyricist .,the manager deceived the artists .,,,,,,,,,,,,,,,
1290,entailment,the artist that the photojournalists advised deceived the photographers .,the photojournalists advised the artist .,,,,,,,,,,,,,,,
1291,entailment,the psychotherapists that the essayist thanked offended the stylist .,the essayist thanked the psychotherapists .,,,,,,,,,,,,,,,
1292,entailment,the managers that the tourist helped affected the student .,the tourist helped the managers .,,,,,,,,,,,,,,,
1293,entailment,the lyricists that the photojournalists recognized advised the animators .,the photojournalists recognized the lyricists .,,,,,,,,,,,,,,,
1294,entailment,the tourists that the architects mentioned offended the technologist .,the architects mentioned the tourists .,,,,,,,,,,,,,,,
1295,entailment,the artists that the photographers deceived helped the dancer .,the photographers deceived the artists .,,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that mentioned the psychiatrist deceived the photographers .,the psychotherapist mentioned the psychiatrist .,,,,,,,,,,,,,,,
1446,entailment,the photojournalists that offended the scientist mentioned the students .,the photojournalists offended the scientist .,,,,,,,,,,,,,,,
1447,entailment,the photojournalists that helped the chaplain deceived the sculptor .,the photojournalists helped the chaplain .,,,,,,,,,,,,,,,
1448,entailment,the psychiatrists that mentioned the scientist recognized the essayists .,the psychiatrists mentioned the scientist .,,,,,,,,,,,,,,,
1449,entailment,the tourists that thanked the architect recognized the scientist .,the tourists thanked the architect .,,,,,,,,,,,,,,,
1450,entailment,the essayists that advised the officers recommended the artist .,the essayists advised the officers .,,,,,,,,,,,,,,,
1451,entailment,the officers that addressed the chaplains deceived the animator .,the officers addressed the chaplains .,,,,,,,,,,,,,,,
1452,entailment,the photographers that deceived the chaplains saw the psychologist .,the photographers deceived the chaplains .,,,,,,,,,,,,,,,
1453,entailment,the architects that deceived the artists advised the programmers .,the architects deceived the artists .,,,,,,,,,,,,,,,
1454,entailment,the dancers that thanked the technologist recognized the chaplain .,the dancers thanked the technologist .,,,,,,,,,,,,,,,
1455,entailment,the psychologists that recommended the artists recognized the managers .,the psychologists recommended the artists .,,,,,,,,,,,,,,,
1600,entailment,the artisans deceived the nurse that recognized the dancer .,the nurse recognized the dancer .,,,,,,,,,,,,,,,
1601,entailment,the tourist helped the dancers that addressed the artists .,the dancers addressed the artists .,,,,,,,,,,,,,,,
1602,entailment,the dancers deceived the psychiatrists that helped the animators .,the psychiatrists helped the animators .,,,,,,,,,,,,,,,
1603,entailment,the chaplain addressed the sculptor that recommended the manager .,the sculptor recommended the manager .,,,,,,,,,,,,,,,
1604,entailment,the animator offended the dancer that advised the sculptor .,the dancer advised the sculptor .,,,,,,,,,,,,,,,
1605,entailment,the officers recognized the tourist that advised the stylist .,the tourist advised the stylist .,,,,,,,,,,,,,,,
1606,entailment,the dancers advised the nurses that affected the workers .,the nurses affected the workers .,,,,,,,,,,,,,,,
1607,entailment,the essayists helped the officer that affected the programmers .,the officer affected the programmers .,,,,,,,,,,,,,,,
1608,entailment,the students affected the architects that recommended the technologists .,the architects recommended the technologists .,,,,,,,,,,,,,,,
1609,entailment,the photographers advised the artists that helped the nurses .,the artists helped the nurses .,,,,,,,,,,,,,,,
1610,entailment,the student advised the programmer that helped the manager .,the programmer helped the manager .,,,,,,,,,,,,,,,
1611,entailment,the scientists addressed the photographer that deceived the authors .,the photographer deceived the authors .,,,,,,,,,,,,,,,
1612,entailment,the manager addressed the animator that recommended the artists .,the animator recommended the artists .,,,,,,,,,,,,,,,
1613,entailment,the artists deceived the actor that addressed the worker .,the actor addressed the worker .,,,,,,,,,,,,,,,
1614,entailment,the officer addressed the dancer that deceived the psychotherapists .,the dancer deceived the psychotherapists .,,,,,,,,,,,,,,,
1615,entailment,the actor affected the photographers that deceived the sculptor .,the photographers deceived the sculptor .,,,,,,,,,,,,,,,
1760,entailment,the nurse thanked the photojournalist that the programmers mentioned .,the programmers mentioned the photojournalist .,,,,,,,,,,,,,,,
1761,entailment,the artist affected the lyricists that the photojournalists recommended .,the photojournalists recommended the lyricists .,,,,,,,,,,,,,,,
1762,entailment,the author recognized the artists that the tourists thanked .,the tourists thanked the artists .,,,,,,,,,,,,,,,
1763,entailment,the essayists thanked the programmer that the architects helped .,the architects helped the programmer .,,,,,,,,,,,,,,,
1764,entailment,the authors thanked the chaplain that the programmer affected .,the programmer affected the chaplain .,,,,,,,,,,,,,,,
1765,entailment,the psychotherapist deceived the artists that the photographers recommended .,the photographers recommended the artists .,,,,,,,,,,,,,,,
1766,entailment,the sculptor thanked the photojournalist that the architects affected .,the architects affected the photojournalist .,,,,,,,,,,,,,,,
1767,entailment,the dancer saw the chaplain that the animators thanked .,the animators thanked the chaplain .,,,,,,,,,,,,,,,
1768,entailment,the actor recognized the stylist that the chaplain deceived .,the chaplain deceived the stylist .,,,,,,,,,,,,,,,
1769,entailment,the officers deceived the artists that the tourist advised .,the tourist advised the artists .,,,,,,,,,,,,,,,
1770,entailment,the technologists mentioned the artists that the animators offended .,the animators offended the artists .,,,,,,,,,,,,,,,
1771,entailment,the chaplains offended the actors that the architect helped .,the architect helped the actors .,,,,,,,,,,,,,,,
1772,entailment,the lyricists saw the psychotherapists that the chaplain offended .,the chaplain offended the psychotherapists .,,,,,,,,,,,,,,,
1773,entailment,the officers helped the psychotherapist that the psychiatrists advised .,the psychiatrists advised the psychotherapist .,,,,,,,,,,,,,,,
1774,entailment,the student offended the architect that the author thanked .,the author thanked the architect .,,,,,,,,,,,,,,,
1775,entailment,the essayist deceived the artists that the psychotherapist advised .,the psychotherapist advised the artists .,,,,,,,,,,,,,,,
1920,neutral,the essayists next to the author advised the architects .,the author advised the essayists .,,,,,,,,,,,,,,,
1921,neutral,the artisan near the photojournalist offended the actors .,the photojournalist offended the artisan .,,,,,,,,,,,,,,,
1922,neutral,the photographers next to the sculptors recognized the architects .,the sculptors recognized the photographers .,,,,,,,,,,,,,,,
1923,neutral,the officers next to the psychologist recognized the dancers .,the psychologist recognized the officers .,,,,,,,,,,,,,,,
1924,neutral,the chaplains next to the photojournalist addressed the essayist .,the photojournalist addressed the chaplains .,,,,,,,,,,,,,,,
1925,neutral,the architects next to the actors offended the nurses .,the actors offended the architects .,,,,,,,,,,,,,,,
1926,neutral,the artisans near the psychotherapist affected the artists .,the psychotherapist affected the artisans .,,,,,,,,,,,,,,,
1927,neutral,the psychotherapists next to the tourists mentioned the architects .,the tourists mentioned the psychotherapists .,,,,,,,,,,,,,,,
1928,neutral,the student next to the photojournalist helped the chaplain .,the photojournalist helped the student .,,,,,,,,,,,,,,,
1929,neutral,the tourist next to the psychologists recommended the photographers .,the psychologists recommended the tourist .,,,,,,,,,,,,,,,
1930,neutral,the photographers next to the nurses addressed the actors .,the nurses addressed the photographers .,,,,,,,,,,,,,,,
1931,neutral,the photographers near the student recognized the artisans .,the student recognized the photographers .,,,,,,,,,,,,,,,
1932,neutral,the photojournalist near the sculptor offended the stylists .,the sculptor offended the photojournalist .,,,,,,,,,,,,,,,
1933,neutral,the author next to the architects saw the sculptor .,the architects saw the author .,,,,,,,,,,,,,,,
1934,neutral,the tourists next to the photographers thanked the psychologists .,the photographers thanked the tourists .,,,,,,,,,,,,,,,
1935,neutral,the artists next to the artisan offended the psychologist .,the artisan offended the artists .,,,,,,,,,,,,,,,
2080,neutral,the artist next to the actors helped the tourist .,the tourist helped the artist .,,,,,,,,,,,,,,,
2081,neutral,the psychiatrist near the psychotherapist mentioned the lyricists .,the lyricists mentioned the psychiatrist .,,,,,,,,,,,,,,,
2082,neutral,the artisans next to the psychologists affected the dancers .,the dancers affected the artisans .,,,,,,,,,,,,,,,
2083,neutral,the scientists near the actors offended the photographers .,the photographers offended the scientists .,,,,,,,,,,,,,,,
2084,neutral,the photographer near the psychiatrist advised the psychologist .,the psychologist advised the photographer .,,,,,,,,,,,,,,,
2085,neutral,the psychotherapist near the artist advised the managers .,the managers advised the psychotherapist .,,,,,,,,,,,,,,,
2086,neutral,the authors next to the psychologist offended the workers .,the workers offended the authors .,,,,,,,,,,,,,,,
2087,neutral,the psychotherapists near the stylists saw the chaplains .,the chaplains saw the psychotherapists .,,,,,,,,,,,,,,,
2088,neutral,the psychologists next to the technologists recommended the architect .,the architect recommended the psychologists .,,,,,,,,,,,,,,,
2089,neutral,the tourists next to the programmer offended the artist .,the artist offended the tourists .,,,,,,,,,,,,,,,
2090,neutral,the essayists near the animator affected the managers .,the managers affected the essayists .,,,,,,,,,,,,,,,
2091,neutral,the author next to the officers thanked the chaplain .,the chaplain thanked the author .,,,,,,,,,,,,,,,
2092,neutral,the workers near the psychologist helped the photojournalists .,the photojournalists helped the workers .,,,,,,,,,,,,,,,
2093,neutral,the officer near the lyricist advised the animators .,the animators advised the officer .,,,,,,,,,,,,,,,
2094,neutral,the actor next to the psychiatrists deceived the architect .,the architect deceived the actor .,,,,,,,,,,,,,,,
2095,neutral,the programmers next to the lyricist deceived the animator .,the animator deceived the programmers .,,,,,,,,,,,,,,,
2240,neutral,the artisans next to the authors thanked the stylists .,the stylists thanked the authors .,,,,,,,,,,,,,,,
2241,neutral,the psychologists next to the psychotherapist recommended the technologist .,the technologist recommended the psychotherapist .,,,,,,,,,,,,,,,
2242,neutral,the psychotherapist near the psychologist thanked the scientist .,the scientist thanked the psychologist .,,,,,,,,,,,,,,,
2243,neutral,the stylists next to the chaplains recommended the technologists .,the technologists recommended the chaplains .,,,,,,,,,,,,,,,
2244,neutral,the artist next to the stylist thanked the nurses .,the nurses thanked the stylist .,,,,,,,,,,,,,,,
2245,neutral,the animator near the programmers thanked the architects .,the architects thanked the programmers .,,,,,,,,,,,,,,,
2246,neutral,the artisan next to the nurse affected the authors .,the authors affected the nurse .,,,,,,,,,,,,,,,
2247,neutral,the workers near the architects recommended the artisans .,the artisans recommended the architects .,,,,,,,,,,,,,,,
2248,neutral,the artist next to the artisan addressed the actor .,the actor addressed the artisan .,,,,,,,,,,,,,,,
2249,neutral,the stylists next to the workers thanked the artist .,the artist thanked the workers .,,,,,,,,,,,,,,,
2250,neutral,the student next to the animators deceived the technologists .,the technologists deceived the animators .,,,,,,,,,,,,,,,
2251,neutral,the lyricist near the programmer thanked the author .,the author thanked the programmer .,,,,,,,,,,,,,,,
2252,neutral,the officer next to the managers affected the students .,the students affected the managers .,,,,,,,,,,,,,,,
2253,neutral,the officers next to the nurses advised the psychotherapists .,the psychotherapists advised the nurses .,,,,,,,,,,,,,,,
2254,neutral,the technologists near the scientist recognized the psychologist .,the psychologist recognized the scientist .,,,,,,,,,,,,,,,
2255,neutral,the animators next to the sculptors helped the stylists .,the stylists helped the sculptors .,,,,,,,,,,,,,,,
2400,neutral,the architect thanked the student near the programmers .,the student thanked the architect .,,,,,,,,,,,,,,,
2401,neutral,the artists saw the tourist near the photojournalists .,the tourist saw the artists .,,,,,,,,,,,,,,,
2402,neutral,the student recommended the artists next to the architect .,the artists recommended the student .,,,,,,,,,,,,,,,
2403,neutral,the psychotherapist addressed the chaplains next to the artist .,the chaplains addressed the psychotherapist .,,,,,,,,,,,,,,,
2404,neutral,the officers affected the photographer next to the artists .,the photographer affected the officers .,,,,,,,,,,,,,,,
2405,neutral,the programmers deceived the architect next to the psychotherapist .,the architect deceived the programmers .,,,,,,,,,,,,,,,
2406,neutral,the stylist recognized the essayist near the officer .,the essayist recognized the stylist .,,,,,,,,,,,,,,,
2407,neutral,the lyricists recommended the sculptor near the manager .,the sculptor recommended the lyricists .,,,,,,,,,,,,,,,
2408,neutral,the nurse offended the author near the dancer .,the author offended the nurse .,,,,,,,,,,,,,,,
2409,neutral,the technologist deceived the author near the tourist .,the author deceived the technologist .,,,,,,,,,,,,,,,
2410,neutral,the artisan offended the essayist next to the chaplain .,the essayist offended the artisan .,,,,,,,,,,,,,,,
2411,neutral,the animator saw the photographers near the programmers .,the photographers saw the animator .,,,,,,,,,,,,,,,
2412,neutral,the lyricists saw the stylists next to the dancers .,the stylists saw the lyricists .,,,,,,,,,,,,,,,
2413,neutral,the dancers deceived the psychotherapists next to the psychologists .,the psychotherapists deceived the dancers .,,,,,,,,,,,,,,,
2414,neutral,the animator offended the psychiatrist near the student .,the psychiatrist offended the animator .,,,,,,,,,,,,,,,
2415,neutral,the artists affected the artisans near the chaplain .,the artisans affected the artists .,,,,,,,,,,,,,,,
2560,neutral,the lyricist mentioned the manager next to the scientist .,the manager mentioned the scientist .,,,,,,,,,,,,,,,
2561,neutral,the sculptors recognized the lyricists near the nurse .,the lyricists recognized the nurse .,,,,,,,,,,,,,,,
2562,neutral,the photojournalist deceived the dancers near the psychotherapists .,the dancers deceived the psychotherapists .,,,,,,,,,,,,,,,
2563,neutral,the chaplains offended the programmers near the sculptors .,the programmers offended the sculptors .,,,,,,,,,,,,,,,
2564,neutral,the officer thanked the chaplain near the architect .,the chaplain thanked the architect .,,,,,,,,,,,,,,,
2565,neutral,the tourist advised the stylists next to the dancers .,the stylists advised the dancers .,,,,,,,,,,,,,,,
2566,neutral,the tourist recognized the psychotherapist near the workers .,the psychotherapist recognized the workers .,,,,,,,,,,,,,,,
2567,neutral,the actors offended the lyricist near the psychiatrists .,the lyricist offended the psychiatrists .,,,,,,,,,,,,,,,
2568,neutral,the chaplain advised the artisans near the artist .,the artisans advised the artist .,,,,,,,,,,,,,,,
2569,neutral,the essayist addressed the authors next to the nurses .,the authors addressed the nurses .,,,,,,,,,,,,,,,
2570,neutral,the sculptor offended the stylists next to the students .,the stylists offended the students .,,,,,,,,,,,,,,,
2571,neutral,the animators offended the stylist near the workers .,the stylist offended the workers .,,,,,,,,,,,,,,,
2572,neutral,the dancer advised the photographers near the artisan .,the photographers advised the artisan .,,,,,,,,,,,,,,,
2573,neutral,the animators advised the stylist near the psychotherapist .,the stylist advised the psychotherapist .,,,,,,,,,,,,,,,
2574,neutral,the psychiatrists saw the nurses next to the managers .,the nurses saw the managers .,,,,,,,,,,,,,,,
2575,neutral,the students recognized the chaplains near the dancer .,the chaplains recognized the dancer .,,,,,,,,,,,,,,,
3040,neutral,the stylist that the psychiatrist addressed advised the sculptors .,the sculptors advised the stylist .,,,,,,,,,,,,,,,
3041,neutral,the authors that the artist deceived thanked the programmers .,the programmers thanked the authors .,,,,,,,,,,,,,,,
3042,neutral,the officer that the photojournalists deceived affected the animator .,the animator affected the officer .,,,,,,,,,,,,,,,
3043,neutral,the sculptors that the stylist saw helped the officer .,the officer helped the sculptors .,,,,,,,,,,,,,,,
3044,neutral,the artisans that the psychotherapists advised thanked the sculptors .,the sculptors thanked the artisans .,,,,,,,,,,,,,,,
3045,neutral,the actor that the architects helped deceived the dancers .,the dancers deceived the actor .,,,,,,,,,,,,,,,
3046,neutral,the architect that the student recommended addressed the chaplains .,the chaplains addressed the architect .,,,,,,,,,,,,,,,
3047,neutral,the lyricists that the programmer thanked advised the psychotherapists .,the psychotherapists advised the lyricists .,,,,,,,,,,,,,,,
3048,neutral,the author that the managers saw helped the artisans .,the artisans helped the author .,,,,,,,,,,,,,,,
3049,neutral,the essayists that the technologist offended thanked the manager .,the manager thanked the essayists .,,,,,,,,,,,,,,,
3050,neutral,the artist that the technologist deceived addressed the animators .,the animators addressed the artist .,,,,,,,,,,,,,,,
3051,neutral,the sculptors that the photographer deceived recommended the lyricists .,the lyricists recommended the sculptors .,,,,,,,,,,,,,,,
3052,neutral,the nurses that the managers mentioned recommended the stylist .,the stylist recommended the nurses .,,,,,,,,,,,,,,,
3053,neutral,the tourists that the photographer saw deceived the actor .,the actor deceived the tourists .,,,,,,,,,,,,,,,
3054,neutral,the psychologists that the psychiatrist recognized helped the stylists .,the stylists helped the psychologists .,,,,,,,,,,,,,,,
