pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
480,entailment,the artisans that affected the psychologists offended the lyricists .,the artisans offended the lyricists .,,,,,,,,,,,,,,,
481,entailment,the artists that mentioned the technologist helped the lyricist .,the artists helped the lyricist .,,,,,,,,,,,,,,,
482,entailment,the tourists that recognized the technologist addressed the scientist .,the tourists addressed the scientist .,,,,,,,,,,,,,,,
483,entailment,the essayists that addressed the technologist advised the author .,the essayists advised the author .,,,,,,,,,,,,,,,
484,entailment,the architects that mentioned the artisans helped the tourists .,the architects helped the tourists .,,,,,,,,,,,,,,,
485,entailment,the dancers that offended the scientists deceived the artisans .,the dancers deceived the artisans .,,,,,,,,,,,,,,,
486,entailment,the sculptors that deceived the animators affected the managers .,the sculptors affected the managers .,,,,,,,,,,,,,,,
487,entailment,the artist that helped the tourists offended the actor .,the artist offended the actor .,,,,,,,,,,,,,,,
640,entailment,the photographers and the lyricist recognized the artisan .,the photographers recognized the artisan .,,,,,,,,,,,,,,,
641,entailment,the dancer and the programmer mentioned the essayist .,the dancer mentioned the essayist .,,,,,,,,,,,,,,,
642,entailment,the artist and the psychologist helped the stylist .,the artist helped the stylist .,,,,,,,,,,,,,,,
643,entailment,the artist and the psychotherapist recognized the photojournalists .,the artist recognized the photojournalists .,,,,,,,,,,,,,,,
644,entailment,the architects and the photojournalists affected the animator .,the architects affected the animator .,,,,,,,,,,,,,,,
645,entailment,the officers and the artist deceived the scientists .,the officers deceived the scientists .,,,,,,,,,,,,,,,
646,entailment,the programmer and the artists addressed the architects .,the programmer addressed the architects .,,,,,,,,,,,,,,,
647,entailment,the worker and the stylists recommended the artists .,the worker recommended the artists .,,,,,,,,,,,,,,,
800,entailment,the psychiatrist advised the sculptor and the nurse .,the psychiatrist advised the nurse .,,,,,,,,,,,,,,,
801,entailment,the psychologists deceived the lyricists and the worker .,the psychologists deceived the worker .,,,,,,,,,,,,,,,
802,entailment,the artists affected the dancers and the animators .,the artists affected the animators .,,,,,,,,,,,,,,,
803,entailment,the artists mentioned the actors and the photographers .,the artists mentioned the photographers .,,,,,,,,,,,,,,,
804,entailment,the artists deceived the psychotherapist and the dancer .,the artists deceived the dancer .,,,,,,,,,,,,,,,
805,entailment,the psychiatrists saw the actor and the sculptors .,the psychiatrists saw the sculptors .,,,,,,,,,,,,,,,
806,entailment,the nurses offended the stylist and the animator .,the nurses offended the animator .,,,,,,,,,,,,,,,
807,entailment,the dancers addressed the psychotherapists and the artisans .,the dancers addressed the artisans .,,,,,,,,,,,,,,,
1120,entailment,the workers were deceived by the stylist .,the stylist deceived the workers .,,,,,,,,,,,,,,,
1121,entailment,the scientists were affected by the technologist .,the technologist affected the scientists .,,,,,,,,,,,,,,,
1122,entailment,the students were thanked by the psychiatrists .,the psychiatrists thanked the students .,,,,,,,,,,,,,,,
1123,entailment,the students were recognized by the essayist .,the essayist recognized the students .,,,,,,,,,,,,,,,
1124,entailment,the psychologists were saw by the photojournalists .,the photojournalists saw the psychologists .,,,,,,,,,,,,,,,
1125,entailment,the essayists were deceived by the psychotherapist .,the psychotherapist deceived the essayists .,,,,,,,,,,,,,,,
1126,entailment,the actors were deceived by the nurse .,the nurse deceived the actors .,,,,,,,,,,,,,,,
1127,entailment,the programmers were advised by the photojournalist .,the photojournalist advised the programmers .,,,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that mentioned the psychiatrist deceived the photographers .,the psychotherapist mentioned the psychiatrist .,,,,,,,,,,,,,,,
1446,entailment,the photojournalists that offended the scientist mentioned the students .,the photojournalists offended the scientist .,,,,,,,,,,,,,,,
1447,entailment,the photojournalists that helped the chaplain deceived the sculptor .,the photojournalists helped the chaplain .,,,,,,,,,,,,,,,
1600,entailment,the artisans deceived the nurse that recognized the dancer .,the nurse recognized the dancer .,,,,,,,,,,,,,,,
1601,entailment,the tourist helped the dancers that addressed the artists .,the dancers addressed the artists .,,,,,,,,,,,,,,,
1602,entailment,the dancers deceived the psychiatrists that helped the animators .,the psychiatrists helped the animators .,,,,,,,,,,,,,,,
1603,entailment,the chaplain addressed the sculptor that recommended the manager .,the sculptor recommended the manager .,,,,,,,,,,,,,,,
1604,entailment,the animator offended the dancer that advised the sculptor .,the dancer advised the sculptor .,,,,,,,,,,,,,,,
1605,entailment,the officers recognized the tourist that advised the stylist .,the tourist advised the stylist .,,,,,,,,,,,,,,,
1606,entailment,the dancers advised the nurses that affected the workers .,the nurses affected the workers .,,,,,,,,,,,,,,,
1607,entailment,the essayists helped the officer that affected the programmers .,the officer affected the programmers .,,,,,,,,,,,,,,,
1760,entailment,the nurse thanked the photojournalist that the programmers mentioned .,the programmers mentioned the photojournalist .,,,,,,,,,,,,,,,
1761,entailment,the artist affected the lyricists that the photojournalists recommended .,the photojournalists recommended the lyricists .,,,,,,,,,,,,,,,
1762,entailment,the author recognized the artists that the tourists thanked .,the tourists thanked the artists .,,,,,,,,,,,,,,,
1763,entailment,the essayists thanked the programmer that the architects helped .,the architects helped the programmer .,,,,,,,,,,,,,,,
1764,entailment,the authors thanked the chaplain that the programmer affected .,the programmer affected the chaplain .,,,,,,,,,,,,,,,
1765,entailment,the psychotherapist deceived the artists that the photographers recommended .,the photographers recommended the artists .,,,,,,,,,,,,,,,
1766,entailment,the sculptor thanked the photojournalist that the architects affected .,the architects affected the photojournalist .,,,,,,,,,,,,,,,
1767,entailment,the dancer saw the chaplain that the animators thanked .,the animators thanked the chaplain .,,,,,,,,,,,,,,,
1920,neutral,the essayists next to the author advised the architects .,the author advised the essayists .,,,,,,,,,,,,,,,
1921,neutral,the artisan near the photojournalist offended the actors .,the photojournalist offended the artisan .,,,,,,,,,,,,,,,
1922,neutral,the photographers next to the sculptors recognized the architects .,the sculptors recognized the photographers .,,,,,,,,,,,,,,,
1923,neutral,the officers next to the psychologist recognized the dancers .,the psychologist recognized the officers .,,,,,,,,,,,,,,,
1924,neutral,the chaplains next to the photojournalist addressed the essayist .,the photojournalist addressed the chaplains .,,,,,,,,,,,,,,,
1925,neutral,the architects next to the actors offended the nurses .,the actors offended the architects .,,,,,,,,,,,,,,,
1926,neutral,the artisans near the psychotherapist affected the artists .,the psychotherapist affected the artisans .,,,,,,,,,,,,,,,
1927,neutral,the psychotherapists next to the tourists mentioned the architects .,the tourists mentioned the psychotherapists .,,,,,,,,,,,,,,,
2080,neutral,the artist next to the actors helped the tourist .,the tourist helped the artist .,,,,,,,,,,,,,,,
2081,neutral,the psychiatrist near the psychotherapist mentioned the lyricists .,the lyricists mentioned the psychiatrist .,,,,,,,,,,,,,,,
2082,neutral,the artisans next to the psychologists affected the dancers .,the dancers affected the artisans .,,,,,,,,,,,,,,,
2083,neutral,the scientists near the actors offended the photographers .,the photographers offended the scientists .,,,,,,,,,,,,,,,
2084,neutral,the photographer near the psychiatrist advised the psychologist .,the psychologist advised the photographer .,,,,,,,,,,,,,,,
2085,neutral,the psychotherapist near the artist advised the managers .,the managers advised the psychotherapist .,,,,,,,,,,,,,,,
2086,neutral,the authors next to the psychologist offended the workers .,the workers offended the authors .,,,,,,,,,,,,,,,
2087,neutral,the psychotherapists near the stylists saw the chaplains .,the chaplains saw the psychotherapists .,,,,,,,,,,,,,,,
2240,neutral,the artisans next to the authors thanked the stylists .,the stylists thanked the authors .,,,,,,,,,,,,,,,
2241,neutral,the psychologists next to the psychotherapist recommended the technologist .,the technologist recommended the psychotherapist .,,,,,,,,,,,,,,,
2242,neutral,the psychotherapist near the psychologist thanked the scientist .,the scientist thanked the psychologist .,,,,,,,,,,,,,,,
2243,neutral,the stylists next to the chaplains recommended the technologists .,the technologists recommended the chaplains .,,,,,,,,,,,,,,,
2244,neutral,the artist next to the stylist thanked the nurses .,the nurses thanked the stylist .,,,,,,,,,,,,,,,
2245,neutral,the animator near the programmers thanked the architects .,the architects thanked the programmers .,,,,,,,,,,,,,,,
2246,neutral,the artisan next to the nurse affected the authors .,the authors affected the nurse .,,,,,,,,,,,,,,,
2247,neutral,the workers near the architects recommended the artisans .,the artisans recommended the architects .,,,,,,,,,,,,,,,
2400,neutral,the architect thanked the student near the programmers .,the student thanked the architect .,,,,,,,,,,,,,,,
2401,neutral,the artists saw the tourist near the photojournalists .,the tourist saw the artists .,,,,,,,,,,,,,,,
2402,neutral,the student recommended the artists next to the architect .,the artists recommended the student .,,,,,,,,,,,,,,,
2403,neutral,the psychotherapist addressed the chaplains next to the artist .,the chaplains addressed the psychotherapist .,,,,,,,,,,,,,,,
2404,neutral,the officers affected the photographer next to the artists .,the photographer affected the officers .,,,,,,,,,,,,,,,
2405,neutral,the programmers deceived the architect next to the psychotherapist .,the architect deceived the programmers .,,,,,,,,,,,,,,,
2406,neutral,the stylist recognized the essayist near the officer .,the essayist recognized the stylist .,,,,,,,,,,,,,,,
2407,neutral,the lyricists recommended the sculptor near the manager .,the sculptor recommended the lyricists .,,,,,,,,,,,,,,,
2560,neutral,the lyricist mentioned the manager next to the scientist .,the manager mentioned the scientist .,,,,,,,,,,,,,,,
2561,neutral,the sculptors recognized the lyricists near the nurse .,the lyricists recognized the nurse .,,,,,,,,,,,,,,,
2562,neutral,the photojournalist deceived the dancers near the psychotherapists .,the dancers deceived the psychotherapists .,,,,,,,,,,,,,,,
2563,neutral,the chaplains offended the programmers near the sculptors .,the programmers offended the sculptors .,,,,,,,,,,,,,,,
2564,neutral,the officer thanked the chaplain near the architect .,the chaplain thanked the architect .,,,,,,,,,,,,,,,
2565,neutral,the tourist advised the stylists next to the dancers .,the stylists advised the dancers .,,,,,,,,,,,,,,,
2566,neutral,the tourist recognized the psychotherapist near the workers .,the psychotherapist recognized the workers .,,,,,,,,,,,,,,,
2567,neutral,the actors offended the lyricist near the psychiatrists .,the lyricist offended the psychiatrists .,,,,,,,,,,,,,,,
3040,neutral,the stylist that the psychiatrist addressed advised the sculptors .,the sculptors advised the stylist .,,,,,,,,,,,,,,,
3041,neutral,the authors that the artist deceived thanked the programmers .,the programmers thanked the authors .,,,,,,,,,,,,,,,
3042,neutral,the officer that the photojournalists deceived affected the animator .,the animator affected the officer .,,,,,,,,,,,,,,,
3043,neutral,the sculptors that the stylist saw helped the officer .,the officer helped the sculptors .,,,,,,,,,,,,,,,
3044,neutral,the artisans that the psychotherapists advised thanked the sculptors .,the sculptors thanked the artisans .,,,,,,,,,,,,,,,
3045,neutral,the actor that the architects helped deceived the dancers .,the dancers deceived the actor .,,,,,,,,,,,,,,,
3046,neutral,the architect that the student recommended addressed the chaplains .,the chaplains addressed the architect .,,,,,,,,,,,,,,,
3047,neutral,the lyricists that the programmer thanked advised the psychotherapists .,the psychotherapists advised the lyricists .,,,,,,,,,,,,,,,
3200,neutral,the scientists that the essayist addressed offended the officers .,the officers addressed the essayist .,,,,,,,,,,,,,,,
3201,neutral,the tourist that the architect saw recognized the technologist .,the technologist saw the architect .,,,,,,,,,,,,,,,
3202,neutral,the chaplains that the dancers affected addressed the managers .,the managers affected the dancers .,,,,,,,,,,,,,,,
3203,neutral,the actors that the photographers mentioned recognized the technologists .,the technologists mentioned the photographers .,,,,,,,,,,,,,,,
3204,neutral,the technologists that the psychologists saw recommended the artist .,the artist saw the psychologists .,,,,,,,,,,,,,,,
3205,neutral,the scientists that the artisan affected saw the architect .,the architect affected the artisan .,,,,,,,,,,,,,,,
3206,neutral,the animators that the scientists deceived advised the actors .,the actors deceived the scientists .,,,,,,,,,,,,,,,
3207,neutral,the programmer that the lyricists recommended deceived the authors .,the authors recommended the lyricists .,,,,,,,,,,,,,,,
3680,neutral,the managers that advised the technologists affected the psychiatrist .,the psychiatrist affected the technologists .,,,,,,,,,,,,,,,
3681,neutral,the sculptors that advised the worker recommended the dancers .,the dancers recommended the worker .,,,,,,,,,,,,,,,
3682,neutral,the photographers that recommended the technologist helped the tourist .,the tourist helped the technologist .,,,,,,,,,,,,,,,
3683,neutral,the artists that deceived the architects mentioned the students .,the students mentioned the architects .,,,,,,,,,,,,,,,
3684,neutral,the psychiatrist that thanked the animator mentioned the photographer .,the photographer mentioned the animator .,,,,,,,,,,,,,,,
3685,neutral,the programmer that advised the architect mentioned the artists .,the artists mentioned the architect .,,,,,,,,,,,,,,,
3686,neutral,the psychotherapist that mentioned the dancer deceived the sculptor .,the sculptor deceived the dancer .,,,,,,,,,,,,,,,
3687,neutral,the stylist that affected the nurses thanked the psychiatrist .,the psychiatrist thanked the nurses .,,,,,,,,,,,,,,,
4000,neutral,the sculptor deceived the artists that advised the officers .,the artists deceived the officers .,,,,,,,,,,,,,,,
4001,neutral,the photographers affected the animators that recognized the essayists .,the animators affected the essayists .,,,,,,,,,,,,,,,
4002,neutral,the officers offended the artisan that recommended the psychotherapists .,the artisan offended the psychotherapists .,,,,,,,,,,,,,,,
4003,neutral,the psychologist offended the authors that mentioned the chaplain .,the authors offended the chaplain .,,,,,,,,,,,,,,,
4004,neutral,the chaplain addressed the sculptors that advised the programmers .,the sculptors addressed the programmers .,,,,,,,,,,,,,,,
4005,neutral,the programmers affected the worker that offended the artisan .,the worker affected the artisan .,,,,,,,,,,,,,,,
4006,neutral,the tourist affected the essayist that recognized the actors .,the essayist affected the actors .,,,,,,,,,,,,,,,
4007,neutral,the scientist advised the architects that offended the artisans .,the architects advised the artisans .,,,,,,,,,,,,,,,
4480,neutral,the dancers recognized the photojournalists that the psychotherapists deceived .,the photojournalists recognized the psychotherapists .,,,,,,,,,,,,,,,
4481,neutral,the workers helped the artisan that the psychiatrist affected .,the artisan helped the psychiatrist .,,,,,,,,,,,,,,,
4482,neutral,the lyricists helped the actors that the programmer saw .,the actors helped the programmer .,,,,,,,,,,,,,,,
4483,neutral,the stylist saw the officer that the artists offended .,the officer saw the artists .,,,,,,,,,,,,,,,
4484,neutral,the officer addressed the sculptors that the artist advised .,the sculptors addressed the artist .,,,,,,,,,,,,,,,
4485,neutral,the manager deceived the architects that the artist helped .,the architects deceived the artist .,,,,,,,,,,,,,,,
4486,neutral,the tourists addressed the dancers that the psychotherapist thanked .,the dancers addressed the psychotherapist .,,,,,,,,,,,,,,,
4487,neutral,the artisans mentioned the actor that the nurse recognized .,the actor mentioned the nurse .,,,,,,,,,,,,,,,
4640,neutral,the stylist helped the photographers that the sculptors deceived .,the sculptors helped the stylist .,,,,,,,,,,,,,,,
4641,neutral,the architect mentioned the stylist that the artisans saw .,the artisans mentioned the architect .,,,,,,,,,,,,,,,
4642,neutral,the artisans recommended the photojournalist that the technologist offended .,the technologist recommended the artisans .,,,,,,,,,,,,,,,
4643,neutral,the psychotherapists advised the officer that the architects offended .,the architects advised the psychotherapists .,,,,,,,,,,,,,,,
4644,neutral,the psychiatrists mentioned the student that the animators helped .,the animators mentioned the psychiatrists .,,,,,,,,,,,,,,,
4645,neutral,the programmer deceived the lyricist that the architect advised .,the architect deceived the programmer .,,,,,,,,,,,,,,,
4646,neutral,the photojournalists advised the programmers that the psychiatrist recognized .,the psychiatrist advised the photojournalists .,,,,,,,,,,,,,,,
4647,neutral,the tourist mentioned the student that the photographers thanked .,the photographers mentioned the tourist .,,,,,,,,,,,,,,,
4800,neutral,the dancer was offended by the psychologists .,the dancer offended the psychologists .,,,,,,,,,,,,,,,
4801,neutral,the technologist was addressed by the psychiatrist .,the technologist addressed the psychiatrist .,,,,,,,,,,,,,,,
4802,neutral,the student was recognized by the scientist .,the student recognized the scientist .,,,,,,,,,,,,,,,
4803,neutral,the technologist was recognized by the animator .,the technologist recognized the animator .,,,,,,,,,,,,,,,
4804,neutral,the lyricist was saw by the architect .,the lyricist saw the architect .,,,,,,,,,,,,,,,
4805,neutral,the programmer was thanked by the essayists .,the programmer thanked the essayists .,,,,,,,,,,,,,,,
4806,neutral,the sculptor was recommended by the author .,the sculptor recommended the author .,,,,,,,,,,,,,,,
4807,neutral,the psychotherapist was addressed by the programmers .,the psychotherapist addressed the programmers .,,,,,,,,,,,,,,,
4960,neutral,the psychotherapists were offended by the students .,the psychotherapists offended the students .,,,,,,,,,,,,,,,
4961,neutral,the chaplains were offended by the photographers .,the chaplains offended the photographers .,,,,,,,,,,,,,,,
4962,neutral,the photojournalists were offended by the workers .,the photojournalists offended the workers .,,,,,,,,,,,,,,,
4963,neutral,the nurses were helped by the stylist .,the nurses helped the stylist .,,,,,,,,,,,,,,,
4964,neutral,the architects were offended by the psychotherapists .,the architects offended the psychotherapists .,,,,,,,,,,,,,,,
4965,neutral,the essayists were thanked by the dancer .,the essayists thanked the dancer .,,,,,,,,,,,,,,,
4966,neutral,the psychotherapists were advised by the psychiatrists .,the psychotherapists advised the psychiatrists .,,,,,,,,,,,,,,,
4967,neutral,the students were deceived by the tourists .,the students deceived the tourists .,,,,,,,,,,,,,,,
5280,neutral,the psychiatrists and the architect recognized the lyricist .,the architect recognized the psychiatrists .,,,,,,,,,,,,,,,
5281,neutral,the tourists and the psychotherapists helped the stylists .,the psychotherapists helped the tourists .,,,,,,,,,,,,,,,
5282,neutral,the artists and the psychologists addressed the actors .,the psychologists addressed the artists .,,,,,,,,,,,,,,,
5283,neutral,the sculptor and the officer mentioned the animator .,the officer mentioned the sculptor .,,,,,,,,,,,,,,,
5284,neutral,the nurses and the scientists offended the photographer .,the scientists offended the nurses .,,,,,,,,,,,,,,,
5285,neutral,the scientist and the technologist advised the stylists .,the technologist advised the scientist .,,,,,,,,,,,,,,,
5286,neutral,the photojournalists and the chaplain helped the essayist .,the chaplain helped the photojournalists .,,,,,,,,,,,,,,,
5287,neutral,the dancer and the essayist mentioned the programmers .,the essayist mentioned the dancer .,,,,,,,,,,,,,,,
5440,neutral,the artist recommended the managers and the animator .,the managers recommended the animator .,,,,,,,,,,,,,,,
5441,neutral,the worker helped the officer and the dancer .,the officer helped the dancer .,,,,,,,,,,,,,,,
5442,neutral,the nurses saw the dancers and the artist .,the dancers saw the artist .,,,,,,,,,,,,,,,
5443,neutral,the sculptors mentioned the animators and the author .,the animators mentioned the author .,,,,,,,,,,,,,,,
5444,neutral,the chaplains mentioned the actor and the architect .,the actor mentioned the architect .,,,,,,,,,,,,,,,
5445,neutral,the animator saw the artist and the nurse .,the artist saw the nurse .,,,,,,,,,,,,,,,
5446,neutral,the programmer helped the sculptor and the animator .,the sculptor helped the animator .,,,,,,,,,,,,,,,
5447,neutral,the nurse advised the essayist and the lyricist .,the essayist advised the lyricist .,,,,,,,,,,,,,,,
5600,neutral,the animators mentioned the lyricists and the essayist .,the essayist mentioned the lyricists .,,,,,,,,,,,,,,,
5601,neutral,the actor mentioned the manager and the nurse .,the nurse mentioned the manager .,,,,,,,,,,,,,,,
5602,neutral,the essayist mentioned the animator and the stylist .,the stylist mentioned the animator .,,,,,,,,,,,,,,,
5603,neutral,the sculptors affected the psychologist and the artisan .,the artisan affected the psychologist .,,,,,,,,,,,,,,,
5604,neutral,the essayist thanked the chaplains and the scientist .,the scientist thanked the chaplains .,,,,,,,,,,,,,,,
5605,neutral,the animator affected the sculptors and the artisan .,the artisan affected the sculptors .,,,,,,,,,,,,,,,
5606,neutral,the essayists helped the technologist and the artisan .,the artisan helped the technologist .,,,,,,,,,,,,,,,
5607,neutral,the scientist recommended the lyricist and the artists .,the artists recommended the lyricist .,,,,,,,,,,,,,,,
5920,entailment,happy psychologists grew .,psychologists grew .,,,,,,,,,,,,,,,
5921,entailment,famous authors waited .,authors waited .,,,,,,,,,,,,,,,
5922,entailment,witty tourists resigned .,tourists resigned .,,,,,,,,,,,,,,,
5923,entailment,gentle essayists agreed .,essayists agreed .,,,,,,,,,,,,,,,
5924,entailment,famous students arrived .,students arrived .,,,,,,,,,,,,,,,
5925,entailment,happy dancers agreed .,dancers agreed .,,,,,,,,,,,,,,,
5926,entailment,important psychotherapists slept .,psychotherapists slept .,,,,,,,,,,,,,,,
5927,entailment,famous workers ran .,workers ran .,,,,,,,,,,,,,,,
6080,entailment,lazy officers helped the manager .,officers helped the manager .,,,,,,,,,,,,,,,
6081,entailment,young psychologists helped the actor .,psychologists helped the actor .,,,,,,,,,,,,,,,
6082,entailment,serious scientists saw the technologist .,scientists saw the technologist .,,,,,,,,,,,,,,,
6083,entailment,obedient animators mentioned the sculptors .,animators mentioned the sculptors .,,,,,,,,,,,,,,,
6084,entailment,obedient actors saw the artist .,actors saw the artist .,,,,,,,,,,,,,,,
6085,entailment,famous essayists helped the actors .,essayists helped the actors .,,,,,,,,,,,,,,,
6086,entailment,happy dancers offended the worker .,dancers offended the worker .,,,,,,,,,,,,,,,
6087,entailment,lazy nurses advised the manager .,nurses advised the manager .,,,,,,,,,,,,,,,
6240,entailment,the manager paid the psychotherapist .,the manager paid .,,,,,,,,,,,,,,,
6241,entailment,the lyricist won the award .,the lyricist won .,,,,,,,,,,,,,,,
6242,entailment,the artisan paid the technologists .,the artisan paid .,,,,,,,,,,,,,,,
6243,entailment,the authors paid the managers .,the authors paid .,,,,,,,,,,,,,,,
6244,entailment,the authors paid the scientists .,the authors paid .,,,,,,,,,,,,,,,
6245,entailment,the artists won the war .,the artists won .,,,,,,,,,,,,,,,
6246,entailment,the lyricists wrote the letter .,the lyricists wrote .,,,,,,,,,,,,,,,
6247,entailment,the tourist wrote the letter .,the tourist wrote .,,,,,,,,,,,,,,,
6400,entailment,the sculptors saw the animators that grew .,the sculptors saw the animators .,,,,,,,,,,,,,,,
6401,entailment,the students addressed the architect that waited .,the students addressed the architect .,,,,,,,,,,,,,,,
6402,entailment,the artisans offended the sculptor that panicked .,the artisans offended the sculptor .,,,,,,,,,,,,,,,
6403,entailment,the programmers thanked the sculptor that agreed .,the programmers thanked the sculptor .,,,,,,,,,,,,,,,
6404,entailment,the artist affected the authors that died .,the artist affected the authors .,,,,,,,,,,,,,,,
6405,entailment,the architects advised the actor that waited .,the architects advised the actor .,,,,,,,,,,,,,,,
6406,entailment,the students thanked the dancers that ran .,the students thanked the dancers .,,,,,,,,,,,,,,,
6407,entailment,the artisans offended the stylists that resigned .,the artisans offended the stylists .,,,,,,,,,,,,,,,
6720,entailment,the sculptor thanked the lyricist that offended the technologists .,the sculptor thanked the lyricist .,,,,,,,,,,,,,,,
6721,entailment,the animator deceived the tourist that advised the actor .,the animator deceived the tourist .,,,,,,,,,,,,,,,
6722,entailment,the technologist saw the student that offended the authors .,the technologist saw the student .,,,,,,,,,,,,,,,
6723,entailment,the artist recognized the photographer that affected the photojournalists .,the artist recognized the photographer .,,,,,,,,,,,,,,,
6724,entailment,the dancers recognized the student that saw the programmer .,the dancers recognized the student .,,,,,,,,,,,,,,,
6725,entailment,the managers helped the tourist that deceived the authors .,the managers helped the tourist .,,,,,,,,,,,,,,,
6726,entailment,the manager thanked the architects that mentioned the nurses .,the manager thanked the architects .,,,,,,,,,,,,,,,
6727,entailment,the tourists saw the animator that advised the architects .,the tourists saw the animator .,,,,,,,,,,,,,,,
6880,entailment,the architect mentioned the scientist next to the lyricist .,the architect mentioned the scientist .,,,,,,,,,,,,,,,
6881,entailment,the students affected the psychologists next to the psychotherapist .,the students affected the psychologists .,,,,,,,,,,,,,,,
6882,entailment,the psychiatrists saw the worker next to the artist .,the psychiatrists saw the worker .,,,,,,,,,,,,,,,
6883,entailment,the officers addressed the essayist near the dancers .,the officers addressed the essayist .,,,,,,,,,,,,,,,
6884,entailment,the programmers offended the artisan next to the animator .,the programmers offended the artisan .,,,,,,,,,,,,,,,
6885,entailment,the architects addressed the artisan near the scientists .,the architects addressed the artisan .,,,,,,,,,,,,,,,
6886,entailment,the photojournalist recommended the chaplain next to the stylists .,the photojournalist recommended the chaplain .,,,,,,,,,,,,,,,
6887,entailment,the animator affected the technologists next to the psychologists .,the animator affected the technologists .,,,,,,,,,,,,,,,
7040,entailment,the photographer and the psychotherapist grew .,the psychotherapist grew .,,,,,,,,,,,,,,,
7041,entailment,the programmer and the sculptor grew .,the sculptor grew .,,,,,,,,,,,,,,,
7042,entailment,the psychiatrist and the programmers ran .,the programmers ran .,,,,,,,,,,,,,,,
7043,entailment,the sculptors and the student arrived .,the student arrived .,,,,,,,,,,,,,,,
