pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
814,entailment,the strategist expected the director and the photojournalist .,the strategist expected the photojournalist .,,,,,,,,,,,,,,,
815,entailment,the essayists brought the strategists and the presidents .,the essayists brought the presidents .,,,,,,,,,,,,,,,
1120,entailment,the designers were introduced by the animator .,the animator introduced the designers .,,,,,,,,,,,,,,,
1121,entailment,the scientists were expected by the musicians .,the musicians expected the scientists .,,,,,,,,,,,,,,,
1122,entailment,the writers were recognized by the animators .,the animators recognized the writers .,,,,,,,,,,,,,,,
1123,entailment,the designers were recommended by the planners .,the planners recommended the designers .,,,,,,,,,,,,,,,
1124,entailment,the athletes were disturbed by the professor .,the professor disturbed the athletes .,,,,,,,,,,,,,,,
1125,entailment,the directors were saw by the planner .,the planner saw the directors .,,,,,,,,,,,,,,,
1126,entailment,the psychologists were recommended by the designers .,the designers recommended the psychologists .,,,,,,,,,,,,,,,
1127,entailment,the photographers were needed by the planner .,the planner needed the photographers .,,,,,,,,,,,,,,,
1128,entailment,the stylists were needed by the colorists .,the colorists needed the stylists .,,,,,,,,,,,,,,,
1129,entailment,the athletes were needed by the essayist .,the essayist needed the athletes .,,,,,,,,,,,,,,,
1130,entailment,the judges were brought by the athlete .,the athlete brought the judges .,,,,,,,,,,,,,,,
1131,entailment,the essayists were recognized by the bakers .,the bakers recognized the essayists .,,,,,,,,,,,,,,,
1132,entailment,the workers were expected by the senators .,the senators expected the workers .,,,,,,,,,,,,,,,
1133,entailment,the senators were contacted by the students .,the students contacted the senators .,,,,,,,,,,,,,,,
1134,entailment,the directors were brought by the professor .,the professor brought the directors .,,,,,,,,,,,,,,,
1135,entailment,the animators were needed by the judges .,the judges needed the animators .,,,,,,,,,,,,,,,
1280,entailment,the psychologist that the writer saw deceived the judges .,the writer saw the psychologist .,,,,,,,,,,,,,,,
1281,entailment,the athlete who the animator advised contacted the strategist .,the animator advised the athlete .,,,,,,,,,,,,,,,
1282,entailment,the workers who the dancers disturbed advised the psychologists .,the dancers disturbed the workers .,,,,,,,,,,,,,,,
1283,entailment,the photojournalist that the worker disturbed saw the stylist .,the worker disturbed the photojournalist .,,,,,,,,,,,,,,,
1284,entailment,the professors who the judge saw recommended the president .,the judge saw the professors .,,,,,,,,,,,,,,,
1285,entailment,the director that the athlete contacted recommended the presidents .,the athlete contacted the director .,,,,,,,,,,,,,,,
1286,entailment,the writer who the presidents deceived recognized the senator .,the presidents deceived the writer .,,,,,,,,,,,,,,,
1287,entailment,the planner who the artisans advised recommended the bakers .,the artisans advised the planner .,,,,,,,,,,,,,,,
1288,entailment,the manager that the judges recommended advised the animators .,the judges recommended the manager .,,,,,,,,,,,,,,,
1289,entailment,the dancer who the president deceived advised the essayists .,the president deceived the dancer .,,,,,,,,,,,,,,,
1290,entailment,the stylist that the senator saw brought the workers .,the senator saw the stylist .,,,,,,,,,,,,,,,
1291,entailment,the judge that the professors advised introduced the student .,the professors advised the judge .,,,,,,,,,,,,,,,
1292,entailment,the stylists that the judges recognized saw the athletes .,the judges recognized the stylists .,,,,,,,,,,,,,,,
1293,entailment,the artisan who the judges saw deceived the designer .,the judges saw the artisan .,,,,,,,,,,,,,,,
1294,entailment,the senator that the planner saw advised the president .,the planner saw the senator .,,,,,,,,,,,,,,,
1295,entailment,the photojournalist that the artists advised recommended the colorist .,the artists advised the photojournalist .,,,,,,,,,,,,,,,
1600,entailment,the animators expected the directors that needed the worker .,the directors needed the worker .,,,,,,,,,,,,,,,
1601,entailment,the athlete disturbed the designer who contacted the artists .,the designer contacted the artists .,,,,,,,,,,,,,,,
1602,entailment,the artists recognized the writers who expected the psychologists .,the writers expected the psychologists .,,,,,,,,,,,,,,,
1603,entailment,the animator needed the student that brought the stylist .,the student brought the stylist .,,,,,,,,,,,,,,,
1604,entailment,the artisan needed the photojournalists that disturbed the students .,the photojournalists disturbed the students .,,,,,,,,,,,,,,,
1605,entailment,the photojournalists advised the manager that disturbed the director .,the manager disturbed the director .,,,,,,,,,,,,,,,
1606,entailment,the colorists disturbed the artist who deceived the illustrator .,the artist deceived the illustrator .,,,,,,,,,,,,,,,
1607,entailment,the manager recognized the artisans who saw the baker .,the artisans saw the baker .,,,,,,,,,,,,,,,
1608,entailment,the professors brought the photographer that recommended the colorist .,the photographer recommended the colorist .,,,,,,,,,,,,,,,
1609,entailment,the strategist advised the senator that saw the directors .,the senator saw the directors .,,,,,,,,,,,,,,,
1610,entailment,the stylists deceived the artisans that saw the judge .,the artisans saw the judge .,,,,,,,,,,,,,,,
1611,entailment,the photojournalists brought the colorist that introduced the athlete .,the colorist introduced the athlete .,,,,,,,,,,,,,,,
1612,entailment,the strategist brought the musician who expected the presidents .,the musician expected the presidents .,,,,,,,,,,,,,,,
1613,entailment,the scientist deceived the illustrators who advised the photographers .,the illustrators advised the photographers .,,,,,,,,,,,,,,,
1614,entailment,the baker disturbed the photojournalist who advised the dancer .,the photojournalist advised the dancer .,,,,,,,,,,,,,,,
1615,entailment,the judge expected the artisans that saw the president .,the artisans saw the president .,,,,,,,,,,,,,,,
1760,entailment,the baker brought the senator who the students contacted .,the students contacted the senator .,,,,,,,,,,,,,,,
1761,entailment,the photojournalists recommended the stylists that the designer expected .,the designer expected the stylists .,,,,,,,,,,,,,,,
1762,entailment,the colorists saw the designer who the baker expected .,the baker expected the designer .,,,,,,,,,,,,,,,
1763,entailment,the musicians advised the designers that the senator recommended .,the senator recommended the designers .,,,,,,,,,,,,,,,
1764,entailment,the colorist advised the strategist who the worker deceived .,the worker deceived the strategist .,,,,,,,,,,,,,,,
1765,entailment,the writers contacted the senator who the professor recognized .,the professor recognized the senator .,,,,,,,,,,,,,,,
1766,entailment,the essayists introduced the workers that the athletes saw .,the athletes saw the workers .,,,,,,,,,,,,,,,
1767,entailment,the manager disturbed the dancer who the workers needed .,the workers needed the dancer .,,,,,,,,,,,,,,,
1768,entailment,the planners recognized the writers who the judge needed .,the judge needed the writers .,,,,,,,,,,,,,,,
1769,entailment,the senators deceived the photojournalists that the director brought .,the director brought the photojournalists .,,,,,,,,,,,,,,,
1770,entailment,the stylists saw the student that the colorist deceived .,the colorist deceived the student .,,,,,,,,,,,,,,,
1771,entailment,the workers needed the writers who the designers recognized .,the designers recognized the writers .,,,,,,,,,,,,,,,
1772,entailment,the illustrators advised the dancer who the photojournalists disturbed .,the photojournalists disturbed the dancer .,,,,,,,,,,,,,,,
1773,entailment,the colorists saw the artists who the managers recommended .,the managers recommended the artists .,,,,,,,,,,,,,,,
1774,entailment,the judge saw the student that the artisan disturbed .,the artisan disturbed the student .,,,,,,,,,,,,,,,
1775,entailment,the presidents brought the stylist who the manager advised .,the manager advised the stylist .,,,,,,,,,,,,,,,
1920,neutral,the directors next to the colorist expected the workers .,the colorist expected the directors .,,,,,,,,,,,,,,,
1921,neutral,the artist by the stylist recognized the planners .,the stylist recognized the artist .,,,,,,,,,,,,,,,
1922,neutral,the photographers next to the dancers recommended the scientists .,the dancers recommended the photographers .,,,,,,,,,,,,,,,
1923,neutral,the senators behind the musicians contacted the professors .,the musicians contacted the senators .,,,,,,,,,,,,,,,
1924,neutral,the photographers behind the colorists recognized the artisan .,the colorists recognized the photographers .,,,,,,,,,,,,,,,
1925,neutral,the essayist near the president advised the dancers .,the president advised the essayist .,,,,,,,,,,,,,,,
1926,neutral,the psychologist near the professor contacted the presidents .,the professor contacted the psychologist .,,,,,,,,,,,,,,,
1927,neutral,the artisan next to the judge deceived the athletes .,the judge deceived the artisan .,,,,,,,,,,,,,,,
1928,neutral,the illustrator next to the director expected the bakers .,the director expected the illustrator .,,,,,,,,,,,,,,,
1929,neutral,the artisan behind the dancers expected the stylists .,the dancers expected the artisan .,,,,,,,,,,,,,,,
1930,neutral,the photojournalist by the dancer saw the senator .,the dancer saw the photojournalist .,,,,,,,,,,,,,,,
1931,neutral,the senator by the designer expected the directors .,the designer expected the senator .,,,,,,,,,,,,,,,
1932,neutral,the designers next to the senator introduced the manager .,the senator introduced the designers .,,,,,,,,,,,,,,,
1933,neutral,the worker in front of the directors saw the animators .,the directors saw the worker .,,,,,,,,,,,,,,,
1934,neutral,the presidents by the dancer disturbed the photojournalists .,the dancer disturbed the presidents .,,,,,,,,,,,,,,,
1935,neutral,the judges in front of the psychologists contacted the students .,the psychologists contacted the judges .,,,,,,,,,,,,,,,
2080,neutral,the manager next to the essayist saw the writers .,the writers saw the manager .,,,,,,,,,,,,,,,
2081,neutral,the artisan in front of the strategist saw the senators .,the senators saw the artisan .,,,,,,,,,,,,,,,
2082,neutral,the psychologists next to the dancers contacted the planners .,the planners contacted the psychologists .,,,,,,,,,,,,,,,
2083,neutral,the bakers in front of the senator recognized the planner .,the planner recognized the bakers .,,,,,,,,,,,,,,,
2084,neutral,the bakers in front of the strategists expected the manager .,the manager expected the bakers .,,,,,,,,,,,,,,,
2085,neutral,the colorists by the animator advised the athlete .,the athlete advised the colorists .,,,,,,,,,,,,,,,
2086,neutral,the baker in front of the planner brought the professors .,the professors brought the baker .,,,,,,,,,,,,,,,
2087,neutral,the animator by the photographers saw the artisan .,the artisan saw the animator .,,,,,,,,,,,,,,,
2088,neutral,the managers in front of the president introduced the workers .,the workers introduced the managers .,,,,,,,,,,,,,,,
2089,neutral,the planner in front of the worker advised the artist .,the artist advised the planner .,,,,,,,,,,,,,,,
2090,neutral,the writer in front of the stylists contacted the psychologists .,the psychologists contacted the writer .,,,,,,,,,,,,,,,
2091,neutral,the psychologist next to the colorists saw the designer .,the designer saw the psychologist .,,,,,,,,,,,,,,,
2092,neutral,the senator by the strategists introduced the planner .,the planner introduced the senator .,,,,,,,,,,,,,,,
2093,neutral,the planner behind the writer expected the athlete .,the athlete expected the planner .,,,,,,,,,,,,,,,
2094,neutral,the strategist next to the animators contacted the writer .,the writer contacted the strategist .,,,,,,,,,,,,,,,
2095,neutral,the presidents behind the essayist needed the writer .,the writer needed the presidents .,,,,,,,,,,,,,,,
2240,neutral,the illustrators next to the workers recognized the managers .,the managers recognized the workers .,,,,,,,,,,,,,,,
2241,neutral,the dancer by the illustrator advised the planner .,the planner advised the illustrator .,,,,,,,,,,,,,,,
2242,neutral,the colorists in front of the artist saw the scientist .,the scientist saw the artist .,,,,,,,,,,,,,,,
2243,neutral,the illustrator near the essayists recognized the professor .,the professor recognized the essayists .,,,,,,,,,,,,,,,
2244,neutral,the colorists behind the illustrators contacted the photographer .,the photographer contacted the illustrators .,,,,,,,,,,,,,,,
2245,neutral,the designer by the dancers deceived the judges .,the judges deceived the dancers .,,,,,,,,,,,,,,,
2246,neutral,the president in front of the photographers advised the workers .,the workers advised the photographers .,,,,,,,,,,,,,,,
2247,neutral,the manager in front of the judges brought the worker .,the worker brought the judges .,,,,,,,,,,,,,,,
2248,neutral,the artist next to the directors recognized the illustrator .,the illustrator recognized the directors .,,,,,,,,,,,,,,,
2249,neutral,the photojournalists in front of the stylists advised the photographer .,the photographer advised the stylists .,,,,,,,,,,,,,,,
2250,neutral,the stylist in front of the illustrators contacted the student .,the student contacted the illustrators .,,,,,,,,,,,,,,,
2251,neutral,the colorist near the essayists advised the strategist .,the strategist advised the essayists .,,,,,,,,,,,,,,,
2252,neutral,the scientists near the animators deceived the presidents .,the presidents deceived the animators .,,,,,,,,,,,,,,,
2253,neutral,the managers behind the designers introduced the workers .,the workers introduced the designers .,,,,,,,,,,,,,,,
2254,neutral,the scientists next to the photojournalists advised the workers .,the workers advised the photojournalists .,,,,,,,,,,,,,,,
2255,neutral,the president by the judge recognized the designers .,the designers recognized the judge .,,,,,,,,,,,,,,,
2560,neutral,the senators advised the baker by the photographers .,the baker advised the photographers .,,,,,,,,,,,,,,,
2561,neutral,the planner deceived the designer behind the worker .,the designer deceived the worker .,,,,,,,,,,,,,,,
2562,neutral,the dancers disturbed the presidents next to the professors .,the presidents disturbed the professors .,,,,,,,,,,,,,,,
2563,neutral,the musicians recommended the senators next to the artist .,the senators recommended the artist .,,,,,,,,,,,,,,,
2564,neutral,the professor introduced the essayists behind the photojournalist .,the essayists introduced the photojournalist .,,,,,,,,,,,,,,,
2565,neutral,the athlete advised the photographers near the photojournalist .,the photographers advised the photojournalist .,,,,,,,,,,,,,,,
2566,neutral,the essayist disturbed the workers behind the baker .,the workers disturbed the baker .,,,,,,,,,,,,,,,
2567,neutral,the stylist needed the artisans in front of the directors .,the artisans needed the directors .,,,,,,,,,,,,,,,
2568,neutral,the senator recognized the students behind the stylists .,the students recognized the stylists .,,,,,,,,,,,,,,,
2569,neutral,the presidents contacted the artisans near the designers .,the artisans contacted the designers .,,,,,,,,,,,,,,,
2570,neutral,the stylist contacted the animator in front of the strategists .,the animator contacted the strategists .,,,,,,,,,,,,,,,
2571,neutral,the senator recommended the animator in front of the president .,the animator recommended the president .,,,,,,,,,,,,,,,
2572,neutral,the colorists contacted the bakers behind the musicians .,the bakers contacted the musicians .,,,,,,,,,,,,,,,
2573,neutral,the athletes disturbed the professors next to the dancers .,the professors disturbed the dancers .,,,,,,,,,,,,,,,
2574,neutral,the colorist expected the students next to the writer .,the students expected the writer .,,,,,,,,,,,,,,,
2575,neutral,the photojournalist recommended the baker by the student .,the baker recommended the student .,,,,,,,,,,,,,,,
2720,neutral,the artist brought the writers in front of the athlete .,the athlete brought the artist .,,,,,,,,,,,,,,,
2721,neutral,the photojournalist saw the psychologist in front of the writers .,the writers saw the photojournalist .,,,,,,,,,,,,,,,
2722,neutral,the judge contacted the strategist by the writer .,the writer contacted the judge .,,,,,,,,,,,,,,,
2723,neutral,the director introduced the designer behind the writers .,the writers introduced the director .,,,,,,,,,,,,,,,
2724,neutral,the animators needed the dancer near the photojournalists .,the photojournalists needed the animators .,,,,,,,,,,,,,,,
2725,neutral,the scientist advised the artisans behind the senator .,the senator advised the scientist .,,,,,,,,,,,,,,,
2726,neutral,the professors recognized the athletes in front of the presidents .,the presidents recognized the professors .,,,,,,,,,,,,,,,
2727,neutral,the writers recognized the president next to the judge .,the judge recognized the writers .,,,,,,,,,,,,,,,
2728,neutral,the illustrator saw the judge by the photojournalist .,the photojournalist saw the illustrator .,,,,,,,,,,,,,,,
2729,neutral,the worker recommended the professors next to the photojournalists .,the photojournalists recommended the worker .,,,,,,,,,,,,,,,
2730,neutral,the artisans expected the director behind the baker .,the baker expected the artisans .,,,,,,,,,,,,,,,
2731,neutral,the writer brought the essayists behind the colorists .,the colorists brought the writer .,,,,,,,,,,,,,,,
2732,neutral,the dancer saw the planner by the judges .,the judges saw the dancer .,,,,,,,,,,,,,,,
2733,neutral,the dancers introduced the planner behind the athlete .,the athlete introduced the dancers .,,,,,,,,,,,,,,,
2734,neutral,the bakers saw the worker by the professors .,the professors saw the bakers .,,,,,,,,,,,,,,,
2735,neutral,the designer expected the writers by the psychologists .,the psychologists expected the designer .,,,,,,,,,,,,,,,
2880,neutral,the senators who the psychologist saw recommended the artists .,the psychologist recommended the senators .,,,,,,,,,,,,,,,
2881,neutral,the photographers who the psychologist deceived brought the musician .,the psychologist brought the photographers .,,,,,,,,,,,,,,,
2882,neutral,the photojournalists who the bakers saw needed the worker .,the bakers needed the photojournalists .,,,,,,,,,,,,,,,
2883,neutral,the designers who the photographers introduced advised the senator .,the photographers advised the designers .,,,,,,,,,,,,,,,
2884,neutral,the scientists who the stylist saw recognized the directors .,the stylist recognized the scientists .,,,,,,,,,,,,,,,
2885,neutral,the athletes that the scientists advised recognized the manager .,the scientists recognized the athletes .,,,,,,,,,,,,,,,
2886,neutral,the strategist that the presidents introduced needed the designer .,the presidents needed the strategist .,,,,,,,,,,,,,,,
2887,neutral,the designer who the judges recommended disturbed the musician .,the judges disturbed the designer .,,,,,,,,,,,,,,,
2888,neutral,the photographer that the essayist deceived saw the professors .,the essayist saw the photographer .,,,,,,,,,,,,,,,
2889,neutral,the photojournalists who the colorists advised deceived the manager .,the colorists deceived the photojournalists .,,,,,,,,,,,,,,,
2890,neutral,the dancer that the manager deceived advised the animators .,the manager advised the dancer .,,,,,,,,,,,,,,,
2891,neutral,the strategist that the stylists expected brought the animator .,the stylists brought the strategist .,,,,,,,,,,,,,,,
2892,neutral,the designers who the planners advised recommended the dancers .,the planners recommended the designers .,,,,,,,,,,,,,,,
2893,neutral,the baker that the photographer saw contacted the artists .,the photographer contacted the baker .,,,,,,,,,,,,,,,
2894,neutral,the artisan that the athlete deceived recognized the worker .,the athlete recognized the artisan .,,,,,,,,,,,,,,,
2895,neutral,the illustrators that the students recognized contacted the musicians .,the students contacted the illustrators .,,,,,,,,,,,,,,,
3040,neutral,the musicians that the student disturbed advised the photojournalist .,the photojournalist advised the musicians .,,,,,,,,,,,,,,,
3041,neutral,the photographers who the stylist deceived contacted the student .,the student contacted the photographers .,,,,,,,,,,,,,,,
3042,neutral,the senator that the dancers expected deceived the colorist .,the colorist deceived the senator .,,,,,,,,,,,,,,,
3043,neutral,the photojournalist that the senator expected deceived the stylist .,the stylist deceived the photojournalist .,,,,,,,,,,,,,,,
3044,neutral,the dancer that the baker advised recommended the presidents .,the presidents recommended the dancer .,,,,,,,,,,,,,,,
3045,neutral,the planners that the designer recommended contacted the scientist .,the scientist contacted the planners .,,,,,,,,,,,,,,,
3046,neutral,the athletes that the designer recognized brought the professors .,the professors brought the athletes .,,,,,,,,,,,,,,,
3047,neutral,the illustrators who the stylists disturbed recommended the strategist .,the strategist recommended the illustrators .,,,,,,,,,,,,,,,
3048,neutral,the essayists that the photographer advised expected the photojournalists .,the photojournalists expected the essayists .,,,,,,,,,,,,,,,
3049,neutral,the stylist that the musician expected disturbed the bakers .,the bakers disturbed the stylist .,,,,,,,,,,,,,,,
3050,neutral,the managers who the psychologist needed expected the illustrator .,the illustrator expected the managers .,,,,,,,,,,,,,,,
3051,neutral,the planners who the stylists brought advised the senator .,the senator advised the planners .,,,,,,,,,,,,,,,
3052,neutral,the colorists that the illustrators needed saw the musicians .,the musicians saw the colorists .,,,,,,,,,,,,,,,
3053,neutral,the dancer that the director recommended brought the students .,the students brought the dancer .,,,,,,,,,,,,,,,
3054,neutral,the animator that the stylist recommended introduced the designers .,the designers introduced the animator .,,,,,,,,,,,,,,,
3055,neutral,the judge that the worker introduced expected the professor .,the professor expected the judge .,,,,,,,,,,,,,,,
3200,neutral,the artisans who the dancers disturbed recommended the psychologist .,the psychologist disturbed the dancers .,,,,,,,,,,,,,,,
3201,neutral,the judge who the presidents needed disturbed the director .,the director needed the presidents .,,,,,,,,,,,,,,,
3202,neutral,the designer that the dancers recommended deceived the illustrator .,the illustrator recommended the dancers .,,,,,,,,,,,,,,,
3203,neutral,the baker that the professors recommended advised the psychologists .,the psychologists recommended the professors .,,,,,,,,,,,,,,,
3204,neutral,the illustrator that the baker contacted deceived the professors .,the professors contacted the baker .,,,,,,,,,,,,,,,
3205,neutral,the dancers that the photographer contacted recommended the writer .,the writer contacted the photographer .,,,,,,,,,,,,,,,
3206,neutral,the illustrators who the writers disturbed needed the dancers .,the dancers disturbed the writers .,,,,,,,,,,,,,,,
3207,neutral,the designer who the stylists contacted disturbed the student .,the student contacted the stylists .,,,,,,,,,,,,,,,
3208,neutral,the judges who the professor expected advised the bakers .,the bakers expected the professor .,,,,,,,,,,,,,,,
3209,neutral,the senators that the workers needed recommended the dancers .,the dancers needed the workers .,,,,,,,,,,,,,,,
3210,neutral,the photographers that the writers contacted deceived the scientists .,the scientists contacted the writers .,,,,,,,,,,,,,,,
