pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1925,neutral,the essayist near the president advised the dancers .,the president advised the essayist .,essayist advised dancers essayist president not know president advised essayist,,,,,,,,,,,,,,
1926,neutral,the psychologist near the professor contacted the presidents .,the professor contacted the psychologist .,psychologist contacted presidents psychologist professor not know professor contacted psychologist,,,,,,,,,,,,,,
1927,neutral,the artisan next to the judge deceived the athletes .,the judge deceived the artisan .,artisan deceived athletes artisan judge not know judge deceived artisan,,,,,,,,,,,,,,
1928,neutral,the illustrator next to the director expected the bakers .,the director expected the illustrator .,illustrator expected bakers illustrator director not know director expected illustrator,,,,,,,,,,,,,,
1929,neutral,the artisan behind the dancers expected the stylists .,the dancers expected the artisan .,artisan expected stylists artisan dancers not know dancers expected artisan,,,,,,,,,,,,,,
1930,neutral,the photojournalist by the dancer saw the senator .,the dancer saw the photojournalist .,photojournalist saw senator photojournalist dancer not know dancer saw photojournalist,,,,,,,,,,,,,,
1931,neutral,the senator by the designer expected the directors .,the designer expected the senator .,senator expected directors senator designer not know designer expected senator,,,,,,,,,,,,,,
1932,neutral,the designers next to the senator introduced the manager .,the senator introduced the designers .,designers introduced manager designers senator not know senator introduced designers,,,,,,,,,,,,,,
1933,neutral,the worker in front of the directors saw the animators .,the directors saw the worker .,worker saw animators worker directors not know directors saw worker,,,,,,,,,,,,,,
1934,neutral,the presidents by the dancer disturbed the photojournalists .,the dancer disturbed the presidents .,presidents disturbed photojournalists presidents dancer not know dancer disturbed presidents,,,,,,,,,,,,,,
1935,neutral,the judges in front of the psychologists contacted the students .,the psychologists contacted the judges .,judges contacted students judges psychologists not know psychologists contacted judges,,,,,,,,,,,,,,
2080,neutral,the manager next to the essayist saw the writers .,the writers saw the manager .,manager saw writers not know writers saw manager,,,,,,,,,,,,,,
2081,neutral,the artisan in front of the strategist saw the senators .,the senators saw the artisan .,artisan saw senators not know senators saw artisan,,,,,,,,,,,,,,
2082,neutral,the psychologists next to the dancers contacted the planners .,the planners contacted the psychologists .,psychologists contacted planners not know planners contacted psychologists,,,,,,,,,,,,,,
2083,neutral,the bakers in front of the senator recognized the planner .,the planner recognized the bakers .,bakers recognized planner not know planner recognized bakers,,,,,,,,,,,,,,
2084,neutral,the bakers in front of the strategists expected the manager .,the manager expected the bakers .,bakers expected manager not know manager expected bakers,,,,,,,,,,,,,,
2085,neutral,the colorists by the animator advised the athlete .,the athlete advised the colorists .,colorists advised athlete not know athlete advised colorists,,,,,,,,,,,,,,
2086,neutral,the baker in front of the planner brought the professors .,the professors brought the baker .,baker brought professors not know professors brought baker,,,,,,,,,,,,,,
2087,neutral,the animator by the photographers saw the artisan .,the artisan saw the animator .,animator saw artisan not know artisan saw animator,,,,,,,,,,,,,,
2088,neutral,the managers in front of the president introduced the workers .,the workers introduced the managers .,managers introduced workers not know workers introduced managers,,,,,,,,,,,,,,
2089,neutral,the planner in front of the worker advised the artist .,the artist advised the planner .,planner advised artist not know artist advised planner,,,,,,,,,,,,,,
2090,neutral,the writer in front of the stylists contacted the psychologists .,the psychologists contacted the writer .,writer contacted psychologists not know psychologists contacted writer,,,,,,,,,,,,,,
2091,neutral,the psychologist next to the colorists saw the designer .,the designer saw the psychologist .,psychologist saw designer not know designer saw psychologist,,,,,,,,,,,,,,
2092,neutral,the senator by the strategists introduced the planner .,the planner introduced the senator .,senator introduced planner not know planner introduced senator,,,,,,,,,,,,,,
2093,neutral,the planner behind the writer expected the athlete .,the athlete expected the planner .,planner expected athlete not know athlete expected planner,,,,,,,,,,,,,,
2094,neutral,the strategist next to the animators contacted the writer .,the writer contacted the strategist .,strategist contacted writer not know writer contacted strategist,,,,,,,,,,,,,,
2095,neutral,the presidents behind the essayist needed the writer .,the writer needed the presidents .,presidents needed writer not know writer needed presidents,,,,,,,,,,,,,,
2240,neutral,the illustrators next to the workers recognized the managers .,the managers recognized the workers .,illustrators recognized managers workers illustrators not know managers recognized workers,,,,,,,,,,,,,,
2241,neutral,the dancer by the illustrator advised the planner .,the planner advised the illustrator .,dancer advised planner illustrator dancer not know planner advised illustrator,,,,,,,,,,,,,,
2242,neutral,the colorists in front of the artist saw the scientist .,the scientist saw the artist .,colorists saw scientist artist colorists not know scientist saw artist,,,,,,,,,,,,,,
2243,neutral,the illustrator near the essayists recognized the professor .,the professor recognized the essayists .,illustrator recognized professor essayists illustrator not know professor recognized essayists,,,,,,,,,,,,,,
2244,neutral,the colorists behind the illustrators contacted the photographer .,the photographer contacted the illustrators .,colorists contacted photographer illustrators colorists not know photographer contacted illustrators,,,,,,,,,,,,,,
2245,neutral,the designer by the dancers deceived the judges .,the judges deceived the dancers .,designer deceived judges dancers designer not know judges deceived dancers,,,,,,,,,,,,,,
2246,neutral,the president in front of the photographers advised the workers .,the workers advised the photographers .,president advised workers photographers president not know workers advised photographers,,,,,,,,,,,,,,
2247,neutral,the manager in front of the judges brought the worker .,the worker brought the judges .,manager brought worker judges manager not know worker brought judges,,,,,,,,,,,,,,
2248,neutral,the artist next to the directors recognized the illustrator .,the illustrator recognized the directors .,artist recognized illustrator directors artist not know illustrator recognized directors,,,,,,,,,,,,,,
2249,neutral,the photojournalists in front of the stylists advised the photographer .,the photographer advised the stylists .,photojournalists advised photographer stylists photojournalists not know photographer advised stylists,,,,,,,,,,,,,,
2250,neutral,the stylist in front of the illustrators contacted the student .,the student contacted the illustrators .,stylist contacted student illustrators stylist not know student contacted illustrators,,,,,,,,,,,,,,
2251,neutral,the colorist near the essayists advised the strategist .,the strategist advised the essayists .,colorist advised strategist essayists colorist not know strategist advised essayists,,,,,,,,,,,,,,
2252,neutral,the scientists near the animators deceived the presidents .,the presidents deceived the animators .,scientists deceived presidents animators scientists not know presidents deceived animators,,,,,,,,,,,,,,
2253,neutral,the managers behind the designers introduced the workers .,the workers introduced the designers .,managers introduced workers designers managers not know workers introduced designers,,,,,,,,,,,,,,
2254,neutral,the scientists next to the photojournalists advised the workers .,the workers advised the photojournalists .,scientists advised workers photojournalists scientists not know workers advised photojournalists,,,,,,,,,,,,,,
2255,neutral,the president by the judge recognized the designers .,the designers recognized the judge .,president recognized designers judge president not know designers recognized judge,,,,,,,,,,,,,,
2560,neutral,the senators advised the baker by the photographers .,the baker advised the photographers .,senators advised baker baker photographers not know baker advised photographers,,,,,,,,,,,,,,
2561,neutral,the planner deceived the designer behind the worker .,the designer deceived the worker .,planner deceived designer designer worker not know designer deceived worker,,,,,,,,,,,,,,
2562,neutral,the dancers disturbed the presidents next to the professors .,the presidents disturbed the professors .,dancers disturbed presidents presidents professors not know presidents disturbed professors,,,,,,,,,,,,,,
2563,neutral,the musicians recommended the senators next to the artist .,the senators recommended the artist .,musicians recommended senators senators artist not know senators recommended artist,,,,,,,,,,,,,,
2564,neutral,the professor introduced the essayists behind the photojournalist .,the essayists introduced the photojournalist .,professor introduced essayists essayists photojournalist not know essayists introduced photojournalist,,,,,,,,,,,,,,
2565,neutral,the athlete advised the photographers near the photojournalist .,the photographers advised the photojournalist .,athlete advised photographers photographers photojournalist not know photographers advised photojournalist,,,,,,,,,,,,,,
2566,neutral,the essayist disturbed the workers behind the baker .,the workers disturbed the baker .,essayist disturbed workers workers baker not know workers disturbed baker,,,,,,,,,,,,,,
2567,neutral,the stylist needed the artisans in front of the directors .,the artisans needed the directors .,stylist needed artisans artisans directors not know artisans needed directors,,,,,,,,,,,,,,
2568,neutral,the senator recognized the students behind the stylists .,the students recognized the stylists .,senator recognized students students stylists not know students recognized stylists,,,,,,,,,,,,,,
2569,neutral,the presidents contacted the artisans near the designers .,the artisans contacted the designers .,presidents contacted artisans artisans designers not know artisans contacted designers,,,,,,,,,,,,,,
2570,neutral,the stylist contacted the animator in front of the strategists .,the animator contacted the strategists .,stylist contacted animator animator strategists not know animator contacted strategists,,,,,,,,,,,,,,
2571,neutral,the senator recommended the animator in front of the president .,the animator recommended the president .,senator recommended animator animator president not know animator recommended president,,,,,,,,,,,,,,
2572,neutral,the colorists contacted the bakers behind the musicians .,the bakers contacted the musicians .,colorists contacted bakers bakers musicians not know bakers contacted musicians,,,,,,,,,,,,,,
2573,neutral,the athletes disturbed the professors next to the dancers .,the professors disturbed the dancers .,athletes disturbed professors professors dancers not know professors disturbed dancers,,,,,,,,,,,,,,
2574,neutral,the colorist expected the students next to the writer .,the students expected the writer .,colorist expected students students writer not know students expected writer,,,,,,,,,,,,,,
2575,neutral,the photojournalist recommended the baker by the student .,the baker recommended the student .,photojournalist recommended baker baker student not know baker recommended student,,,,,,,,,,,,,,
2720,neutral,the artist brought the writers in front of the athlete .,the athlete brought the artist .,artist brought writers writers athlete not know athlete brought artist,,,,,,,,,,,,,,
2721,neutral,the photojournalist saw the psychologist in front of the writers .,the writers saw the photojournalist .,photojournalist saw psychologist psychologist writers not know writers saw photojournalist,,,,,,,,,,,,,,
2722,neutral,the judge contacted the strategist by the writer .,the writer contacted the judge .,judge contacted strategist strategist writer not know writer contacted judge,,,,,,,,,,,,,,
2723,neutral,the director introduced the designer behind the writers .,the writers introduced the director .,director introduced designer designer writers not know writers introduced director,,,,,,,,,,,,,,
2724,neutral,the animators needed the dancer near the photojournalists .,the photojournalists needed the animators .,animators needed dancer dancer photojournalists not know photojournalists needed animators,,,,,,,,,,,,,,
2725,neutral,the scientist advised the artisans behind the senator .,the senator advised the scientist .,scientist advised artisans artisans senator not know senator advised scientist,,,,,,,,,,,,,,
2726,neutral,the professors recognized the athletes in front of the presidents .,the presidents recognized the professors .,professors recognized athletes athletes presidents not know presidents recognized professors,,,,,,,,,,,,,,
