pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
13281,entailment,without a doubt the workers contacted the planner .,the workers contacted the planner .,without a doubt workers contacted planner,,,,,,,,,,,,,,
13440,entailment,of course the designers panicked .,the designers panicked .,of course designers panicked,,,,,,,,,,,,,,
13441,entailment,of course the illustrator resigned .,the illustrator resigned .,of course illustrator resigned,,,,,,,,,,,,,,
13600,entailment,of course the animators recommended the photographers .,the animators recommended the photographers .,of course animators recommended photographers,,,,,,,,,,,,,,
13601,entailment,of course the scientists deceived the photographers .,the scientists deceived the photographers .,of course scientists deceived photographers,,,,,,,,,,,,,,
13760,entailment,"because the athlete waited , the dancers cried .",the athlete waited .,because athlete waited,,,,,,,,,,,,,,
13761,entailment,"because the photographers smiled , the illustrators grew .",the photographers smiled .,because photographers smiled,,,,,,,,,,,,,,
14080,entailment,"while the students saw the stylists , the workers ran .",the students saw the stylists .,while students saw stylists,,,,,,,,,,,,,,
14081,entailment,"because the dancers recommended the artisan , the musician voted .",the dancers recommended the artisan .,because dancers recommended artisan,,,,,,,,,,,,,,
14400,neutral,"if the musician arrived , the professor waited .",the professor waited .,not know musician arrived not know professor waited,,,,,,,,,,,,,,
14401,neutral,"unless the psychologist ran , the artist died .",the artist died .,not know psychologist ran not know artist died,,,,,,,,,,,,,,
14560,neutral,"if the stylist died , the judge needed the photojournalists .",the judge needed the photojournalists .,not know stylist died not know judge needed photojournalists,,,,,,,,,,,,,,
14561,neutral,"unless the psychologist lay , the senators disturbed the scientist .",the senators disturbed the scientist .,not know psychologist lay not know senators disturbed scientist,,,,,,,,,,,,,,
14720,neutral,"if the bakers contacted the students , the writers grew .",the writers grew .,not know bakers contacted students not know writers grew,,,,,,,,,,,,,,
14721,neutral,"unless the animator disturbed the artists , the colorists ran .",the colorists ran .,not know animator disturbed artists not know colorists ran,,,,,,,,,,,,,,
14880,neutral,"unless the worker disturbed the presidents , the scientists recommended the photojournalist .",the scientists recommended the photojournalist .,not know worker disturbed presidents not know scientists recommended photojournalist,,,,,,,,,,,,,,
14881,neutral,"if the writers brought the judges , the illustrators introduced the athlete .",the illustrators introduced the athlete .,not know writers brought judges not know illustrators introduced athlete,,,,,,,,,,,,,,
15040,neutral,the essayists believed that the presidents lay .,the presidents lay .,believed essayists not know presidents lay,,,,,,,,,,,,,,
15041,neutral,the manager said that the worker lay .,the worker lay .,said manager not know worker lay,,,,,,,,,,,,,,
15200,neutral,the colorist claimed that the artists saw the worker .,the artists saw the worker .,claimed colorist not know artists saw worker,,,,,,,,,,,,,,
15201,neutral,the senators claimed that the colorist brought the dancers .,the colorist brought the dancers .,claimed senators not know colorist brought dancers,,,,,,,,,,,,,,
15360,neutral,"the athletes died , or the designers resigned .",the athletes died .,designers resigned not know athletes died,,,,,,,,,,,,,,
15361,neutral,"the director waited , or the strategists resigned .",the director waited .,strategists resigned not know director waited,,,,,,,,,,,,,,
15520,neutral,"the students talked , or the professors brought the baker .",the students talked .,professors brought baker not know students talked,,,,,,,,,,,,,,
15521,neutral,"the psychologist died , or the senators advised the illustrators .",the psychologist died .,senators advised illustrators not know psychologist died,,,,,,,,,,,,,,
15680,neutral,"the designers recognized the photographer , or the workers lay .",the designers recognized the photographer .,workers lay not know designers recognized photographer,,,,,,,,,,,,,,
15681,neutral,"the photojournalist recognized the director , or the judge resigned .",the photojournalist recognized the director .,judge resigned not know photojournalist recognized director,,,,,,,,,,,,,,
15840,neutral,"the planners saw the colorists , or the illustrators expected the director .",the planners saw the colorists .,illustrators expected director not know planners saw colorists,,,,,,,,,,,,,,
15841,neutral,"the strategist recognized the president , or the scientists needed the senators .",the strategist recognized the president .,scientists needed senators not know strategist recognized president,,,,,,,,,,,,,,
16000,neutral,"the designer talked , or the scientists died .",the scientists died .,designer talked not know scientists died,,,,,,,,,,,,,,
16001,neutral,"the photojournalist arrived , or the baker resigned .",the baker resigned .,photojournalist arrived not know baker resigned,,,,,,,,,,,,,,
16160,neutral,"the illustrator died , or the artist advised the senators .",the artist advised the senators .,illustrator died not know artist advised senators,,,,,,,,,,,,,,
16161,neutral,"the essayist lay , or the photojournalist introduced the strategist .",the photojournalist introduced the strategist .,essayist lay not know photojournalist introduced strategist,,,,,,,,,,,,,,
16320,neutral,"the worker expected the stylists , or the illustrators arrived .",the illustrators arrived .,worker expected stylists not know illustrators arrived,,,,,,,,,,,,,,
16321,neutral,"the strategists advised the animator , or the workers smiled .",the workers smiled .,strategists advised animator not know workers smiled,,,,,,,,,,,,,,
16480,neutral,"the athletes disturbed the bakers , or the president recognized the student .",the president recognized the student .,athletes disturbed bakers not know president recognized student,,,,,,,,,,,,,,
16481,neutral,"the senator recognized the photojournalist , or the musicians contacted the stylist .",the musicians contacted the stylist .,senator recognized photojournalist not know musicians contacted stylist,,,,,,,,,,,,,,
16640,neutral,probably the strategists grew .,the strategists grew .,probably not know strategists grew,,,,,,,,,,,,,,
16641,neutral,hopefully the colorists panicked .,the colorists panicked .,hopefully not know colorists panicked,,,,,,,,,,,,,,
16800,neutral,supposedly the writers introduced the student .,the writers introduced the student .,supposedly not know writers introduced student,,,,,,,,,,,,,,
16801,neutral,maybe the colorist recognized the president .,the colorist recognized the president .,maybe not know colorist recognized president,,,,,,,,,,,,,,
17120,neutral,"if the colorist voted , the senator recommended the scientist .",the colorist voted .,senator recommended scientist colorist voted not know colorist voted,,,,,,,,,,,,,,
17121,neutral,"unless the managers grew , the planner recommended the designer .",the managers grew .,planner recommended designer managers grew not know managers grew,,,,,,,,,,,,,,
17440,neutral,"if the presidents contacted the senator , the students recognized the workers .",the presidents contacted the senator .,students recognized workers presidents contacted senator not know presidents contacted senator,,,,,,,,,,,,,,
17441,neutral,"if the photographer brought the artist , the planners expected the strategist .",the photographer brought the artist .,planners expected strategist photographer brought artist not know photographer brought artist,,,,,,,,,,,,,,
17600,neutral,"whether or not the colorist voted , the presidents talked .",the colorist voted .,not know colorist voted,,,,,,,,,,,,,,
17601,neutral,"whether or not the artisan arrived , the athletes lay .",the artisan arrived .,not know artisan arrived,,,,,,,,,,,,,,
17920,neutral,"whether or not the musicians recommended the designer , the artisans ran .",the musicians recommended the designer .,not know musicians recommended designer,,,,,,,,,,,,,,
17921,neutral,"whether or not the athletes deceived the musician , the photojournalists smiled .",the athletes deceived the musician .,not know athletes deceived musician,,,,,,,,,,,,,,
18080,neutral,"whether or not the artist recommended the musicians , the workers needed the photojournalist .",the artist recommended the musicians .,not know artist recommended musicians,,,,,,,,,,,,,,
18081,neutral,"whether or not the athletes expected the musicians , the scientist contacted the students .",the athletes expected the musicians .,not know athletes expected musicians,,,,,,,,,,,,,,
18240,neutral,"in case the artisans voted , the essayist ran .",the artisans voted .,essayist ran artisans voted not know artisans voted,,,,,,,,,,,,,,
18241,neutral,"in case the musicians panicked , the illustrator talked .",the musicians panicked .,illustrator talked musicians panicked not know musicians panicked,,,,,,,,,,,,,,
