pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
334,entailment,the colorists that the photographers contacted advised the artist .,the colorists advised the artist .,,,,,,,,,,,,,,,
335,entailment,the photographers who the scientist deceived needed the writer .,the photographers needed the writer .,,,,,,,,,,,,,,,
336,entailment,the photojournalists that the musician deceived recommended the stylists .,the photojournalists recommended the stylists .,,,,,,,,,,,,,,,
337,entailment,the illustrators who the artist introduced recognized the artisan .,the illustrators recognized the artisan .,,,,,,,,,,,,,,,
338,entailment,the athlete that the illustrator needed recognized the animators .,the athlete recognized the animators .,,,,,,,,,,,,,,,
339,entailment,the psychologist that the animators deceived recommended the athletes .,the psychologist recommended the athletes .,,,,,,,,,,,,,,,
340,entailment,the writers that the psychologist recommended contacted the dancers .,the writers contacted the dancers .,,,,,,,,,,,,,,,
341,entailment,the planners that the athletes recognized recommended the senators .,the planners recommended the senators .,,,,,,,,,,,,,,,
342,entailment,the scientists who the manager recommended saw the senator .,the scientists saw the senator .,,,,,,,,,,,,,,,
343,entailment,the artists who the colorist deceived recognized the students .,the artists recognized the students .,,,,,,,,,,,,,,,
344,entailment,the animators who the photojournalist needed recommended the musicians .,the animators recommended the musicians .,,,,,,,,,,,,,,,
345,entailment,the workers that the students disturbed recommended the writers .,the workers recommended the writers .,,,,,,,,,,,,,,,
346,entailment,the managers that the worker recommended expected the professors .,the managers expected the professors .,,,,,,,,,,,,,,,
347,entailment,the scientist that the artist needed introduced the photographer .,the scientist introduced the photographer .,,,,,,,,,,,,,,,
348,entailment,the musicians who the managers contacted brought the psychologists .,the musicians brought the psychologists .,,,,,,,,,,,,,,,
349,entailment,the strategist who the artisans recognized introduced the senator .,the strategist introduced the senator .,,,,,,,,,,,,,,,
350,entailment,the designers who the managers deceived recommended the scientists .,the designers recommended the scientists .,,,,,,,,,,,,,,,
351,entailment,the photojournalist who the designer disturbed saw the athlete .,the photojournalist saw the athlete .,,,,,,,,,,,,,,,
640,entailment,the judge and the colorists needed the animators .,the judge needed the animators .,,,,,,,,,,,,,,,
641,entailment,the scientists and the manager introduced the baker .,the scientists introduced the baker .,,,,,,,,,,,,,,,
642,entailment,the animator and the scientists recommended the photojournalists .,the animator recommended the photojournalists .,,,,,,,,,,,,,,,
643,entailment,the strategists and the dancers deceived the president .,the strategists deceived the president .,,,,,,,,,,,,,,,
644,entailment,the students and the colorists deceived the photojournalists .,the students deceived the photojournalists .,,,,,,,,,,,,,,,
645,entailment,the planner and the president contacted the artisans .,the planner contacted the artisans .,,,,,,,,,,,,,,,
646,entailment,the animators and the dancers recognized the essayists .,the animators recognized the essayists .,,,,,,,,,,,,,,,
647,entailment,the dancer and the photojournalists introduced the president .,the dancer introduced the president .,,,,,,,,,,,,,,,
648,entailment,the director and the animator disturbed the designers .,the director disturbed the designers .,,,,,,,,,,,,,,,
649,entailment,the artisans and the athletes needed the musician .,the artisans needed the musician .,,,,,,,,,,,,,,,
650,entailment,the illustrators and the animators brought the artisans .,the illustrators brought the artisans .,,,,,,,,,,,,,,,
651,entailment,the professors and the psychologist introduced the stylists .,the professors introduced the stylists .,,,,,,,,,,,,,,,
652,entailment,the artists and the photographers saw the strategists .,the artists saw the strategists .,,,,,,,,,,,,,,,
653,entailment,the artisan and the photojournalist contacted the strategist .,the artisan contacted the strategist .,,,,,,,,,,,,,,,
654,entailment,the stylist and the psychologist contacted the students .,the stylist contacted the students .,,,,,,,,,,,,,,,
655,entailment,the managers and the director advised the presidents .,the managers advised the presidents .,,,,,,,,,,,,,,,
656,entailment,the scientists and the artists deceived the worker .,the scientists deceived the worker .,,,,,,,,,,,,,,,
657,entailment,the workers and the director disturbed the writers .,the workers disturbed the writers .,,,,,,,,,,,,,,,
658,entailment,the photographers and the baker deceived the strategist .,the photographers deceived the strategist .,,,,,,,,,,,,,,,
659,entailment,the professors and the stylist needed the judge .,the professors needed the judge .,,,,,,,,,,,,,,,
660,entailment,the essayists and the photographer recognized the artisans .,the essayists recognized the artisans .,,,,,,,,,,,,,,,
661,entailment,the judge and the senators advised the professor .,the judge advised the professor .,,,,,,,,,,,,,,,
662,entailment,the colorist and the animator expected the strategists .,the colorist expected the strategists .,,,,,,,,,,,,,,,
663,entailment,the photographer and the scientist saw the strategists .,the photographer saw the strategists .,,,,,,,,,,,,,,,
664,entailment,the photographers and the photojournalist introduced the strategist .,the photographers introduced the strategist .,,,,,,,,,,,,,,,
665,entailment,the artisan and the writers introduced the animator .,the artisan introduced the animator .,,,,,,,,,,,,,,,
666,entailment,the professors and the manager expected the student .,the professors expected the student .,,,,,,,,,,,,,,,
667,entailment,the scientist and the baker saw the senator .,the scientist saw the senator .,,,,,,,,,,,,,,,
668,entailment,the artisans and the student recognized the psychologists .,the artisans recognized the psychologists .,,,,,,,,,,,,,,,
669,entailment,the musician and the professor advised the scientist .,the musician advised the scientist .,,,,,,,,,,,,,,,
670,entailment,the baker and the workers saw the writers .,the baker saw the writers .,,,,,,,,,,,,,,,
671,entailment,the judge and the musicians expected the dancers .,the judge expected the dancers .,,,,,,,,,,,,,,,
800,entailment,the musician saw the managers and the strategist .,the musician saw the strategist .,,,,,,,,,,,,,,,
801,entailment,the planners disturbed the psychologist and the directors .,the planners disturbed the directors .,,,,,,,,,,,,,,,
802,entailment,the artist needed the strategist and the musicians .,the artist needed the musicians .,,,,,,,,,,,,,,,
803,entailment,the photojournalists introduced the artist and the athletes .,the photojournalists introduced the athletes .,,,,,,,,,,,,,,,
804,entailment,the stylist expected the designers and the professor .,the stylist expected the professor .,,,,,,,,,,,,,,,
805,entailment,the bakers introduced the writers and the manager .,the bakers introduced the manager .,,,,,,,,,,,,,,,
806,entailment,the directors deceived the artisan and the psychologists .,the directors deceived the psychologists .,,,,,,,,,,,,,,,
807,entailment,the strategists disturbed the stylist and the photojournalists .,the strategists disturbed the photojournalists .,,,,,,,,,,,,,,,
808,entailment,the professor deceived the artist and the musicians .,the professor deceived the musicians .,,,,,,,,,,,,,,,
809,entailment,the managers disturbed the dancer and the baker .,the managers disturbed the baker .,,,,,,,,,,,,,,,
810,entailment,the senator disturbed the stylists and the photojournalists .,the senator disturbed the photojournalists .,,,,,,,,,,,,,,,
811,entailment,the colorist contacted the designers and the artisans .,the colorist contacted the artisans .,,,,,,,,,,,,,,,
812,entailment,the senator advised the director and the athlete .,the senator advised the athlete .,,,,,,,,,,,,,,,
813,entailment,the professors recognized the senator and the animator .,the professors recognized the animator .,,,,,,,,,,,,,,,
814,entailment,the strategist expected the director and the photojournalist .,the strategist expected the photojournalist .,,,,,,,,,,,,,,,
815,entailment,the essayists brought the strategists and the presidents .,the essayists brought the presidents .,,,,,,,,,,,,,,,
816,entailment,the psychologist expected the photographers and the dancers .,the psychologist expected the dancers .,,,,,,,,,,,,,,,
817,entailment,the worker expected the senator and the stylist .,the worker expected the stylist .,,,,,,,,,,,,,,,
818,entailment,the dancers brought the athlete and the president .,the dancers brought the president .,,,,,,,,,,,,,,,
819,entailment,the judges advised the photographer and the manager .,the judges advised the manager .,,,,,,,,,,,,,,,
820,entailment,the artisan saw the students and the animator .,the artisan saw the animator .,,,,,,,,,,,,,,,
821,entailment,the photographer introduced the judge and the director .,the photographer introduced the director .,,,,,,,,,,,,,,,
822,entailment,the writers contacted the strategists and the worker .,the writers contacted the worker .,,,,,,,,,,,,,,,
823,entailment,the illustrator contacted the strategists and the judges .,the illustrator contacted the judges .,,,,,,,,,,,,,,,
824,entailment,the illustrators contacted the senator and the dancer .,the illustrators contacted the dancer .,,,,,,,,,,,,,,,
825,entailment,the essayists recommended the stylist and the musicians .,the essayists recommended the musicians .,,,,,,,,,,,,,,,
826,entailment,the designers recognized the illustrator and the writers .,the designers recognized the writers .,,,,,,,,,,,,,,,
827,entailment,the director expected the planner and the musician .,the director expected the musician .,,,,,,,,,,,,,,,
828,entailment,the writer saw the essayist and the manager .,the writer saw the manager .,,,,,,,,,,,,,,,
829,entailment,the students deceived the musicians and the directors .,the students deceived the directors .,,,,,,,,,,,,,,,
830,entailment,the photographers brought the animators and the scientists .,the photographers brought the scientists .,,,,,,,,,,,,,,,
831,entailment,the writer introduced the workers and the colorists .,the writer introduced the colorists .,,,,,,,,,,,,,,,
1120,entailment,the designers were introduced by the animator .,the animator introduced the designers .,,,,,,,,,,,,,,,
1121,entailment,the scientists were expected by the musicians .,the musicians expected the scientists .,,,,,,,,,,,,,,,
1122,entailment,the writers were recognized by the animators .,the animators recognized the writers .,,,,,,,,,,,,,,,
1123,entailment,the designers were recommended by the planners .,the planners recommended the designers .,,,,,,,,,,,,,,,
1124,entailment,the athletes were disturbed by the professor .,the professor disturbed the athletes .,,,,,,,,,,,,,,,
1125,entailment,the directors were saw by the planner .,the planner saw the directors .,,,,,,,,,,,,,,,
1126,entailment,the psychologists were recommended by the designers .,the designers recommended the psychologists .,,,,,,,,,,,,,,,
1127,entailment,the photographers were needed by the planner .,the planner needed the photographers .,,,,,,,,,,,,,,,
1128,entailment,the stylists were needed by the colorists .,the colorists needed the stylists .,,,,,,,,,,,,,,,
1129,entailment,the athletes were needed by the essayist .,the essayist needed the athletes .,,,,,,,,,,,,,,,
1130,entailment,the judges were brought by the athlete .,the athlete brought the judges .,,,,,,,,,,,,,,,
1131,entailment,the essayists were recognized by the bakers .,the bakers recognized the essayists .,,,,,,,,,,,,,,,
1132,entailment,the workers were expected by the senators .,the senators expected the workers .,,,,,,,,,,,,,,,
1133,entailment,the senators were contacted by the students .,the students contacted the senators .,,,,,,,,,,,,,,,
1134,entailment,the directors were brought by the professor .,the professor brought the directors .,,,,,,,,,,,,,,,
1135,entailment,the animators were needed by the judges .,the judges needed the animators .,,,,,,,,,,,,,,,
1136,entailment,the managers were introduced by the stylist .,the stylist introduced the managers .,,,,,,,,,,,,,,,
1137,entailment,the students were brought by the bakers .,the bakers brought the students .,,,,,,,,,,,,,,,
1138,entailment,the students were deceived by the baker .,the baker deceived the students .,,,,,,,,,,,,,,,
1139,entailment,the planners were recognized by the illustrator .,the illustrator recognized the planners .,,,,,,,,,,,,,,,
1140,entailment,the photographers were needed by the stylists .,the stylists needed the photographers .,,,,,,,,,,,,,,,
1141,entailment,the bakers were expected by the professor .,the professor expected the bakers .,,,,,,,,,,,,,,,
1142,entailment,the colorists were contacted by the illustrators .,the illustrators contacted the colorists .,,,,,,,,,,,,,,,
1143,entailment,the illustrators were needed by the animators .,the animators needed the illustrators .,,,,,,,,,,,,,,,
1144,entailment,the presidents were brought by the photojournalists .,the photojournalists brought the presidents .,,,,,,,,,,,,,,,
1145,entailment,the professors were deceived by the illustrators .,the illustrators deceived the professors .,,,,,,,,,,,,,,,
1146,entailment,the colorists were contacted by the judge .,the judge contacted the colorists .,,,,,,,,,,,,,,,
1147,entailment,the presidents were saw by the photojournalist .,the photojournalist saw the presidents .,,,,,,,,,,,,,,,
1148,entailment,the photojournalists were recognized by the worker .,the worker recognized the photojournalists .,,,,,,,,,,,,,,,
1149,entailment,the students were recommended by the professors .,the professors recommended the students .,,,,,,,,,,,,,,,
1150,entailment,the athletes were saw by the illustrators .,the illustrators saw the athletes .,,,,,,,,,,,,,,,
1151,entailment,the senators were needed by the essayist .,the essayist needed the senators .,,,,,,,,,,,,,,,
1280,entailment,the psychologist that the writer saw deceived the judges .,the writer saw the psychologist .,,,,,,,,,,,,,,,
1281,entailment,the athlete who the animator advised contacted the strategist .,the animator advised the athlete .,,,,,,,,,,,,,,,
1282,entailment,the workers who the dancers disturbed advised the psychologists .,the dancers disturbed the workers .,,,,,,,,,,,,,,,
1283,entailment,the photojournalist that the worker disturbed saw the stylist .,the worker disturbed the photojournalist .,,,,,,,,,,,,,,,
1284,entailment,the professors who the judge saw recommended the president .,the judge saw the professors .,,,,,,,,,,,,,,,
1285,entailment,the director that the athlete contacted recommended the presidents .,the athlete contacted the director .,,,,,,,,,,,,,,,
1286,entailment,the writer who the presidents deceived recognized the senator .,the presidents deceived the writer .,,,,,,,,,,,,,,,
1287,entailment,the planner who the artisans advised recommended the bakers .,the artisans advised the planner .,,,,,,,,,,,,,,,
1288,entailment,the manager that the judges recommended advised the animators .,the judges recommended the manager .,,,,,,,,,,,,,,,
1289,entailment,the dancer who the president deceived advised the essayists .,the president deceived the dancer .,,,,,,,,,,,,,,,
1290,entailment,the stylist that the senator saw brought the workers .,the senator saw the stylist .,,,,,,,,,,,,,,,
1291,entailment,the judge that the professors advised introduced the student .,the professors advised the judge .,,,,,,,,,,,,,,,
1292,entailment,the stylists that the judges recognized saw the athletes .,the judges recognized the stylists .,,,,,,,,,,,,,,,
1293,entailment,the artisan who the judges saw deceived the designer .,the judges saw the artisan .,,,,,,,,,,,,,,,
1294,entailment,the senator that the planner saw advised the president .,the planner saw the senator .,,,,,,,,,,,,,,,
1295,entailment,the photojournalist that the artists advised recommended the colorist .,the artists advised the photojournalist .,,,,,,,,,,,,,,,
1296,entailment,the psychologists who the athlete disturbed needed the judge .,the athlete disturbed the psychologists .,,,,,,,,,,,,,,,
1297,entailment,the manager that the animator disturbed saw the judges .,the animator disturbed the manager .,,,,,,,,,,,,,,,
1298,entailment,the colorist who the dancers recommended expected the designers .,the dancers recommended the colorist .,,,,,,,,,,,,,,,
1299,entailment,the illustrator that the colorist advised saw the musicians .,the colorist advised the illustrator .,,,,,,,,,,,,,,,
1300,entailment,the musicians that the essayists brought needed the presidents .,the essayists brought the musicians .,,,,,,,,,,,,,,,
1301,entailment,the musicians that the students advised deceived the writer .,the students advised the musicians .,,,,,,,,,,,,,,,
1302,entailment,the stylist who the strategist expected introduced the professor .,the strategist expected the stylist .,,,,,,,,,,,,,,,
1303,entailment,the illustrators that the artist expected deceived the animators .,the artist expected the illustrators .,,,,,,,,,,,,,,,
1304,entailment,the judge who the worker advised recommended the animator .,the worker advised the judge .,,,,,,,,,,,,,,,
1305,entailment,the essayists who the dancer advised expected the senator .,the dancer advised the essayists .,,,,,,,,,,,,,,,
1306,entailment,the scientists who the musician deceived recognized the photographers .,the musician deceived the scientists .,,,,,,,,,,,,,,,
1307,entailment,the workers who the managers advised contacted the judges .,the managers advised the workers .,,,,,,,,,,,,,,,
1308,entailment,the stylists that the photojournalist deceived saw the senator .,the photojournalist deceived the stylists .,,,,,,,,,,,,,,,
1309,entailment,the professors who the illustrators deceived recognized the musician .,the illustrators deceived the professors .,,,,,,,,,,,,,,,
1310,entailment,the baker who the manager recognized disturbed the athletes .,the manager recognized the baker .,,,,,,,,,,,,,,,
1311,entailment,the stylists that the professor deceived contacted the photographer .,the professor deceived the stylists .,,,,,,,,,,,,,,,
1600,entailment,the animators expected the directors that needed the worker .,the directors needed the worker .,,,,,,,,,,,,,,,
1601,entailment,the athlete disturbed the designer who contacted the artists .,the designer contacted the artists .,,,,,,,,,,,,,,,
1602,entailment,the artists recognized the writers who expected the psychologists .,the writers expected the psychologists .,,,,,,,,,,,,,,,
1603,entailment,the animator needed the student that brought the stylist .,the student brought the stylist .,,,,,,,,,,,,,,,
1604,entailment,the artisan needed the photojournalists that disturbed the students .,the photojournalists disturbed the students .,,,,,,,,,,,,,,,
1605,entailment,the photojournalists advised the manager that disturbed the director .,the manager disturbed the director .,,,,,,,,,,,,,,,
1606,entailment,the colorists disturbed the artist who deceived the illustrator .,the artist deceived the illustrator .,,,,,,,,,,,,,,,
1607,entailment,the manager recognized the artisans who saw the baker .,the artisans saw the baker .,,,,,,,,,,,,,,,
1608,entailment,the professors brought the photographer that recommended the colorist .,the photographer recommended the colorist .,,,,,,,,,,,,,,,
1609,entailment,the strategist advised the senator that saw the directors .,the senator saw the directors .,,,,,,,,,,,,,,,
1610,entailment,the stylists deceived the artisans that saw the judge .,the artisans saw the judge .,,,,,,,,,,,,,,,
1611,entailment,the photojournalists brought the colorist that introduced the athlete .,the colorist introduced the athlete .,,,,,,,,,,,,,,,
1612,entailment,the strategist brought the musician who expected the presidents .,the musician expected the presidents .,,,,,,,,,,,,,,,
1613,entailment,the scientist deceived the illustrators who advised the photographers .,the illustrators advised the photographers .,,,,,,,,,,,,,,,
1614,entailment,the baker disturbed the photojournalist who advised the dancer .,the photojournalist advised the dancer .,,,,,,,,,,,,,,,
1615,entailment,the judge expected the artisans that saw the president .,the artisans saw the president .,,,,,,,,,,,,,,,
1616,entailment,the animators expected the managers that brought the psychologist .,the managers brought the psychologist .,,,,,,,,,,,,,,,
1617,entailment,the planner advised the musician who recommended the strategists .,the musician recommended the strategists .,,,,,,,,,,,,,,,
1618,entailment,the dancer brought the athlete who deceived the presidents .,the athlete deceived the presidents .,,,,,,,,,,,,,,,
1619,entailment,the planner saw the photojournalists that disturbed the artists .,the photojournalists disturbed the artists .,,,,,,,,,,,,,,,
1620,entailment,the photographers recognized the planner that introduced the stylist .,the planner introduced the stylist .,,,,,,,,,,,,,,,
1621,entailment,the professors deceived the dancers who saw the planners .,the dancers saw the planners .,,,,,,,,,,,,,,,
1622,entailment,the animator recommended the colorist who deceived the photojournalists .,the colorist deceived the photojournalists .,,,,,,,,,,,,,,,
1623,entailment,the directors brought the designer that saw the senators .,the designer saw the senators .,,,,,,,,,,,,,,,
1624,entailment,the stylists expected the scientist who saw the photographers .,the scientist saw the photographers .,,,,,,,,,,,,,,,
1625,entailment,the worker advised the athletes that contacted the stylists .,the athletes contacted the stylists .,,,,,,,,,,,,,,,
1626,entailment,the designer advised the stylist who deceived the workers .,the stylist deceived the workers .,,,,,,,,,,,,,,,
1627,entailment,the judge disturbed the worker that deceived the artists .,the worker deceived the artists .,,,,,,,,,,,,,,,
1628,entailment,the designer recognized the strategist who saw the artist .,the strategist saw the artist .,,,,,,,,,,,,,,,
1629,entailment,the athlete advised the managers that deceived the professors .,the managers deceived the professors .,,,,,,,,,,,,,,,
1630,entailment,the psychologists recommended the workers that disturbed the senators .,the workers disturbed the senators .,,,,,,,,,,,,,,,
1631,entailment,the judges expected the scientists that advised the workers .,the scientists advised the workers .,,,,,,,,,,,,,,,
1760,entailment,the baker brought the senator who the students contacted .,the students contacted the senator .,,,,,,,,,,,,,,,
1761,entailment,the photojournalists recommended the stylists that the designer expected .,the designer expected the stylists .,,,,,,,,,,,,,,,
1762,entailment,the colorists saw the designer who the baker expected .,the baker expected the designer .,,,,,,,,,,,,,,,
1763,entailment,the musicians advised the designers that the senator recommended .,the senator recommended the designers .,,,,,,,,,,,,,,,
1764,entailment,the colorist advised the strategist who the worker deceived .,the worker deceived the strategist .,,,,,,,,,,,,,,,
1765,entailment,the writers contacted the senator who the professor recognized .,the professor recognized the senator .,,,,,,,,,,,,,,,
1766,entailment,the essayists introduced the workers that the athletes saw .,the athletes saw the workers .,,,,,,,,,,,,,,,
1767,entailment,the manager disturbed the dancer who the workers needed .,the workers needed the dancer .,,,,,,,,,,,,,,,
1768,entailment,the planners recognized the writers who the judge needed .,the judge needed the writers .,,,,,,,,,,,,,,,
1769,entailment,the senators deceived the photojournalists that the director brought .,the director brought the photojournalists .,,,,,,,,,,,,,,,
1770,entailment,the stylists saw the student that the colorist deceived .,the colorist deceived the student .,,,,,,,,,,,,,,,
1771,entailment,the workers needed the writers who the designers recognized .,the designers recognized the writers .,,,,,,,,,,,,,,,
1772,entailment,the illustrators advised the dancer who the photojournalists disturbed .,the photojournalists disturbed the dancer .,,,,,,,,,,,,,,,
1773,entailment,the colorists saw the artists who the managers recommended .,the managers recommended the artists .,,,,,,,,,,,,,,,
1774,entailment,the judge saw the student that the artisan disturbed .,the artisan disturbed the student .,,,,,,,,,,,,,,,
