pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14080,entailment,"while the students saw the stylists , the workers ran .",the students saw the stylists .,while students saw stylists,,,,,,,,,,,,,,
14400,neutral,"if the musician arrived , the professor waited .",the professor waited .,not know musician arrived not know professor waited,,,,,,,,,,,,,,
14560,neutral,"if the stylist died , the judge needed the photojournalists .",the judge needed the photojournalists .,not know stylist died not know judge needed photojournalists,,,,,,,,,,,,,,
14720,neutral,"if the bakers contacted the students , the writers grew .",the writers grew .,not know bakers contacted students not know writers grew,,,,,,,,,,,,,,
14880,neutral,"unless the worker disturbed the presidents , the scientists recommended the photojournalist .",the scientists recommended the photojournalist .,not know worker disturbed presidents not know scientists recommended photojournalist,,,,,,,,,,,,,,
15040,neutral,the essayists believed that the presidents lay .,the presidents lay .,believed essayists not know presidents lay,,,,,,,,,,,,,,
15200,neutral,the colorist claimed that the artists saw the worker .,the artists saw the worker .,claimed colorist not know artists saw worker,,,,,,,,,,,,,,
15360,neutral,"the athletes died , or the designers resigned .",the athletes died .,designers resigned not know athletes died,,,,,,,,,,,,,,
15520,neutral,"the students talked , or the professors brought the baker .",the students talked .,professors brought baker not know students talked,,,,,,,,,,,,,,
15680,neutral,"the designers recognized the photographer , or the workers lay .",the designers recognized the photographer .,workers lay not know designers recognized photographer,,,,,,,,,,,,,,
15840,neutral,"the planners saw the colorists , or the illustrators expected the director .",the planners saw the colorists .,illustrators expected director not know planners saw colorists,,,,,,,,,,,,,,
16000,neutral,"the designer talked , or the scientists died .",the scientists died .,designer talked not know scientists died,,,,,,,,,,,,,,
16160,neutral,"the illustrator died , or the artist advised the senators .",the artist advised the senators .,illustrator died not know artist advised senators,,,,,,,,,,,,,,
16320,neutral,"the worker expected the stylists , or the illustrators arrived .",the illustrators arrived .,worker expected stylists not know illustrators arrived,,,,,,,,,,,,,,
16480,neutral,"the athletes disturbed the bakers , or the president recognized the student .",the president recognized the student .,athletes disturbed bakers not know president recognized student,,,,,,,,,,,,,,
16640,neutral,probably the strategists grew .,the strategists grew .,probably not know strategists grew,,,,,,,,,,,,,,
16800,neutral,supposedly the writers introduced the student .,the writers introduced the student .,supposedly not know writers introduced student,,,,,,,,,,,,,,
17120,neutral,"if the colorist voted , the senator recommended the scientist .",the colorist voted .,senator recommended scientist colorist voted not know colorist voted,,,,,,,,,,,,,,
17440,neutral,"if the presidents contacted the senator , the students recognized the workers .",the presidents contacted the senator .,students recognized workers presidents contacted senator not know presidents contacted senator,,,,,,,,,,,,,,
17600,neutral,"whether or not the colorist voted , the presidents talked .",the colorist voted .,not know colorist voted,,,,,,,,,,,,,,
17920,neutral,"whether or not the musicians recommended the designer , the artisans ran .",the musicians recommended the designer .,not know musicians recommended designer,,,,,,,,,,,,,,
18080,neutral,"whether or not the artist recommended the musicians , the workers needed the photojournalist .",the artist recommended the musicians .,not know artist recommended musicians,,,,,,,,,,,,,,
18240,neutral,"in case the artisans voted , the essayist ran .",the artisans voted .,essayist ran artisans voted not know artisans voted,,,,,,,,,,,,,,
