pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
640,entailment,the photojournalist and the pencillers disturbed the lawyer .,the photojournalist disturbed the lawyer .,the photojournalist is part of the photojournalist and the pencillers .,,,,,,,,,,,,,,
641,entailment,the tourist and the musicians advised the writers .,the tourist advised the writers .,the tourist is part of the tourist and the musicians .,,,,,,,,,,,,,,
642,entailment,the musician and the technician contacted the lyricist .,the musician contacted the lyricist .,the musician is part of the musician and the technician .,,,,,,,,,,,,,,
643,entailment,the professor and the director brought the nurse .,the professor brought the nurse .,the professor is part of the professor and the director .,,,,,,,,,,,,,,
644,entailment,the artisan and the directors thanked the workers .,the artisan thanked the workers .,the artisan is part of the artisan and the directors .,,,,,,,,,,,,,,
645,entailment,the artist and the actors disturbed the tourists .,the artist disturbed the tourists .,the artist is part of the artist and the actors .,,,,,,,,,,,,,,
646,entailment,the psychiatrist and the nurse contacted the artist .,the psychiatrist contacted the artist .,the psychiatrist is part of the psychiatrist and the nurse .,,,,,,,,,,,,,,
647,entailment,the musician and the tourists deceived the director .,the musician deceived the director .,the musician is part of the musician and the tourists .,,,,,,,,,,,,,,
800,entailment,the artist mentioned the photojournalist and the potter .,the artist mentioned the potter .,the potter is part of the photojournalist and the potter .,,,,,,,,,,,,,,
801,entailment,the writer thanked the professors and the lyricists .,the writer thanked the lyricists .,the lyricists are part of the professors and the lyricists .,,,,,,,,,,,,,,
802,entailment,the colorist addressed the musician and the lyricists .,the colorist addressed the lyricists .,the lyricists are part of the musician and the lyricists .,,,,,,,,,,,,,,
803,entailment,the chaplains found the potters and the engineer .,the chaplains found the engineer .,the engineer is part of the potters and the engineer .,,,,,,,,,,,,,,
804,entailment,the designers thanked the singers and the actor .,the designers thanked the actor .,the actor is part of the singers and the actor .,,,,,,,,,,,,,,
805,entailment,the colorist deceived the writers and the director .,the colorist deceived the director .,the director is part of the writers and the director .,,,,,,,,,,,,,,
806,entailment,the artisans advised the actors and the musician .,the artisans advised the musician .,the musician is part of the actors and the musician .,,,,,,,,,,,,,,
807,entailment,the penciller found the technologist and the lyricist .,the penciller found the lyricist .,the lyricist is part of the technologist and the lyricist .,,,,,,,,,,,,,,
960,entailment,the photojournalist was advised by the nurses .,the nurses advised the photojournalist .,"advised is the active form of was advised by , so we swap the photojournalist and the nurses .",,,,,,,,,,,,,,
961,entailment,the technician was addressed by the potter .,the potter addressed the technician .,"addressed is the active form of was addressed by , so we swap the technician and the potter .",,,,,,,,,,,,,,
962,entailment,the nurse was supported by the psychiatrists .,the psychiatrists supported the nurse .,"supported is the active form of was supported by , so we swap the nurse and the psychiatrists .",,,,,,,,,,,,,,
963,entailment,the sculptor was supported by the lyricists .,the lyricists supported the sculptor .,"supported is the active form of was supported by , so we swap the sculptor and the lyricists .",,,,,,,,,,,,,,
964,entailment,the judge was needed by the professors .,the professors needed the judge .,"needed is the active form of was needed by , so we swap the judge and the professors .",,,,,,,,,,,,,,
965,entailment,the lyricist was thanked by the chaplain .,the chaplain thanked the lyricist .,"thanked is the active form of was thanked by , so we swap the lyricist and the chaplain .",,,,,,,,,,,,,,
966,entailment,the judge was mentioned by the lawyer .,the lawyer mentioned the judge .,"mentioned is the active form of was mentioned by , so we swap the judge and the lawyer .",,,,,,,,,,,,,,
967,entailment,the designer was brought by the doctors .,the doctors brought the designer .,"brought is the active form of was brought by , so we swap the designer and the doctors .",,,,,,,,,,,,,,
1280,entailment,the musicians who the lyricist found needed the judges .,the lyricist found the musicians .,who in who the lyricist found refers to the musicians .,,,,,,,,,,,,,,
1281,entailment,the artist who the photojournalist disturbed thanked the lyricists .,the photojournalist disturbed the artist .,who in who the photojournalist disturbed refers to the artist .,,,,,,,,,,,,,,
1282,entailment,the photojournalists who the actor needed thanked the lawyer .,the actor needed the photojournalists .,who in who the actor needed refers to the photojournalists .,,,,,,,,,,,,,,
1283,entailment,the professors who the technicians supported deceived the actor .,the technicians supported the professors .,who in who the technicians supported refers to the professors .,,,,,,,,,,,,,,
1284,entailment,the writer who the lawyer found needed the doctors .,the lawyer found the writer .,who in who the lawyer found refers to the writer .,,,,,,,,,,,,,,
1285,entailment,the designers who the artist deceived found the technologists .,the artist deceived the designers .,who in who the artist deceived refers to the designers .,,,,,,,,,,,,,,
1286,entailment,the actor who the artists brought thanked the colorists .,the artists brought the actor .,who in who the artists brought refers to the actor .,,,,,,,,,,,,,,
1287,entailment,the potters who the worker mentioned brought the nurse .,the worker mentioned the potters .,who in who the worker mentioned refers to the potters .,,,,,,,,,,,,,,
1760,entailment,the artist needed the engineer who the directors mentioned .,the directors mentioned the engineer .,the engineer is the object of the relative clause who the directors mentioned .,,,,,,,,,,,,,,
1761,entailment,the workers mentioned the sculptors who the psychiatrists disturbed .,the psychiatrists disturbed the sculptors .,the sculptors are the object of the relative clause who the psychiatrists disturbed .,,,,,,,,,,,,,,
1762,entailment,the actor supported the lawyers who the technician needed .,the technician needed the lawyers .,the lawyers are the object of the relative clause who the technician needed .,,,,,,,,,,,,,,
1763,entailment,the judges contacted the doctor who the lyricists mentioned .,the lyricists mentioned the doctor .,the doctor is the object of the relative clause who the lyricists mentioned .,,,,,,,,,,,,,,
1764,entailment,the director advised the potters who the psychiatrists mentioned .,the psychiatrists mentioned the potters .,the potters are the object of the relative clause who the psychiatrists mentioned .,,,,,,,,,,,,,,
1765,entailment,the singer disturbed the writer who the tourist found .,the tourist found the writer .,the writer is the object of the relative clause who the tourist found .,,,,,,,,,,,,,,
1766,entailment,the architects advised the technologists who the judge thanked .,the judge thanked the technologists .,the technologists are the object of the relative clause who the judge thanked .,,,,,,,,,,,,,,
1767,entailment,the technicians found the lyricist who the psychiatrists brought .,the psychiatrists brought the lyricist .,the lyricist is the object of the relative clause who the psychiatrists brought .,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the director found the lawyers .,the director found the photojournalist .,"the photojournalist found the lawyers and the photojournalist is next to the director , we do not know whether the director found the photojournalist .",,,,,,,,,,,,,,
1921,neutral,the worker by the architect disturbed the actors .,the architect disturbed the worker .,"the worker disturbed the actors and the worker is by the architect , we do not know whether the architect disturbed the worker .",,,,,,,,,,,,,,
1922,neutral,the director next to the worker found the artist .,the worker found the director .,"the director found the artist and the director is next to the worker , we do not know whether the worker found the director .",,,,,,,,,,,,,,
1923,neutral,the director by the architects brought the technologists .,the architects brought the director .,"the director brought the technologists and the director is by the architects , we do not know whether the architects brought the director .",,,,,,,,,,,,,,
1924,neutral,the lyricists by the architects found the sculptor .,the architects found the lyricists .,"the lyricists found the sculptor and the lyricists are by the architects , we do not know whether the architects found the lyricists .",,,,,,,,,,,,,,
1925,neutral,the chaplains by the technicians disturbed the tourist .,the technicians disturbed the chaplains .,"the chaplains disturbed the tourist and the chaplains are by the technicians , we do not know whether the technicians disturbed the chaplains .",,,,,,,,,,,,,,
1926,neutral,the tourists by the psychiatrist brought the technologists .,the psychiatrist brought the tourists .,"the tourists brought the technologists and the tourists are by the psychiatrist , we do not know whether the psychiatrist brought the tourists .",,,,,,,,,,,,,,
1927,neutral,the musicians by the photojournalists disturbed the designers .,the photojournalists disturbed the musicians .,"the musicians disturbed the designers and the musicians are by the photojournalists , we do not know whether the photojournalists disturbed the musicians .",,,,,,,,,,,,,,
2080,neutral,the lyricists by the colorists mentioned the chaplain .,the chaplain mentioned the lyricists .,"the lyricists mentioned the chaplain , we do not know whether the chaplain mentioned the lyricists .",,,,,,,,,,,,,,
2081,neutral,the actor next to the engineer mentioned the musicians .,the musicians mentioned the actor .,"the actor mentioned the musicians , we do not know whether the musicians mentioned the actor .",,,,,,,,,,,,,,
2082,neutral,the writer by the judge needed the chaplain .,the chaplain needed the writer .,"the writer needed the chaplain , we do not know whether the chaplain needed the writer .",,,,,,,,,,,,,,
2083,neutral,the technicians by the doctor contacted the professors .,the professors contacted the technicians .,"the technicians contacted the professors , we do not know whether the professors contacted the technicians .",,,,,,,,,,,,,,
2084,neutral,the singers by the psychiatrist advised the designer .,the designer advised the singers .,"the singers advised the designer , we do not know whether the designer advised the singers .",,,,,,,,,,,,,,
2085,neutral,the lyricist by the professors brought the colorists .,the colorists brought the lyricist .,"the lyricist brought the colorists , we do not know whether the colorists brought the lyricist .",,,,,,,,,,,,,,
2086,neutral,the tourists next to the director mentioned the sculptors .,the sculptors mentioned the tourists .,"the tourists mentioned the sculptors , we do not know whether the sculptors mentioned the tourists .",,,,,,,,,,,,,,
2087,neutral,the chaplain next to the psychiatrist contacted the lawyers .,the lawyers contacted the chaplain .,"the chaplain contacted the lawyers , we do not know whether the lawyers contacted the chaplain .",,,,,,,,,,,,,,
2240,neutral,the artisan next to the designer addressed the musician .,the musician addressed the designer .,"the artisan addressed the musician and the designer is next to the artisan , we do not know whether the musician addressed the designer .",,,,,,,,,,,,,,
2241,neutral,the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,"the engineers deceived the lawyer and the tourists are next to the engineers , we do not know whether the lawyer deceived the tourists .",,,,,,,,,,,,,,
2242,neutral,the professor next to the psychiatrists disturbed the artist .,the artist disturbed the psychiatrists .,"the professor disturbed the artist and the psychiatrists are next to the professor , we do not know whether the artist disturbed the psychiatrists .",,,,,,,,,,,,,,
2243,neutral,the colorists next to the tourist addressed the architects .,the architects addressed the tourist .,"the colorists addressed the architects and the tourist is next to the colorists , we do not know whether the architects addressed the tourist .",,,,,,,,,,,,,,
2244,neutral,the judge by the doctor mentioned the chaplain .,the chaplain mentioned the doctor .,"the judge mentioned the chaplain and the doctor is by the judge , we do not know whether the chaplain mentioned the doctor .",,,,,,,,,,,,,,
2245,neutral,the workers next to the tourists mentioned the chaplain .,the chaplain mentioned the tourists .,"the workers mentioned the chaplain and the tourists are next to the workers , we do not know whether the chaplain mentioned the tourists .",,,,,,,,,,,,,,
2246,neutral,the writers by the potters found the director .,the director found the potters .,"the writers found the director and the potters are by the writers , we do not know whether the director found the potters .",,,,,,,,,,,,,,
2247,neutral,the technologist by the artists deceived the professors .,the professors deceived the artists .,"the technologist deceived the professors and the artists are by the technologist , we do not know whether the professors deceived the artists .",,,,,,,,,,,,,,
2560,neutral,the technologists brought the artist next to the nurse .,the artist brought the nurse .,"the technologists brought the artist and the artist is next to the nurse , we do not know whether the artist brought the nurse .",,,,,,,,,,,,,,
2561,neutral,the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,"the sculptor contacted the engineers and the engineers are next to the architects , we do not know whether the engineers contacted the architects .",,,,,,,,,,,,,,
2562,neutral,the nurses disturbed the actors by the designer .,the actors disturbed the designer .,"the nurses disturbed the actors and the actors are by the designer , we do not know whether the actors disturbed the designer .",,,,,,,,,,,,,,
2563,neutral,the musician contacted the doctors next to the sculptor .,the doctors contacted the sculptor .,"the musician contacted the doctors and the doctors are next to the sculptor , we do not know whether the doctors contacted the sculptor .",,,,,,,,,,,,,,
2564,neutral,the technologists contacted the professors next to the directors .,the professors contacted the directors .,"the technologists contacted the professors and the professors are next to the directors , we do not know whether the professors contacted the directors .",,,,,,,,,,,,,,
2565,neutral,the artists deceived the actors next to the tourist .,the actors deceived the tourist .,"the artists deceived the actors and the actors are next to the tourist , we do not know whether the actors deceived the tourist .",,,,,,,,,,,,,,
2566,neutral,the architect found the sculptor by the actor .,the sculptor found the actor .,"the architect found the sculptor and the sculptor is by the actor , we do not know whether the sculptor found the actor .",,,,,,,,,,,,,,
2567,neutral,the singers deceived the lawyers by the sculptor .,the lawyers deceived the sculptor .,"the singers deceived the lawyers and the lawyers are by the sculptor , we do not know whether the lawyers deceived the sculptor .",,,,,,,,,,,,,,
2720,neutral,the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,"the lawyers needed the photojournalists and the photojournalists are next to the writers , we do not know whether the writers needed the lawyers .",,,,,,,,,,,,,,
2721,neutral,the engineers supported the technologists by the singer .,the singer supported the engineers .,"the engineers supported the technologists and the technologists are by the singer , we do not know whether the singer supported the engineers .",,,,,,,,,,,,,,
2722,neutral,the psychiatrists disturbed the sculptors next to the designers .,the designers disturbed the psychiatrists .,"the psychiatrists disturbed the sculptors and the sculptors are next to the designers , we do not know whether the designers disturbed the psychiatrists .",,,,,,,,,,,,,,
2723,neutral,the colorist deceived the architect next to the nurses .,the nurses deceived the colorist .,"the colorist deceived the architect and the architect is next to the nurses , we do not know whether the nurses deceived the colorist .",,,,,,,,,,,,,,
2724,neutral,the lyricists brought the potters next to the chaplains .,the chaplains brought the lyricists .,"the lyricists brought the potters and the potters are next to the chaplains , we do not know whether the chaplains brought the lyricists .",,,,,,,,,,,,,,
2725,neutral,the sculptors brought the psychiatrists next to the workers .,the workers brought the sculptors .,"the sculptors brought the psychiatrists and the psychiatrists are next to the workers , we do not know whether the workers brought the sculptors .",,,,,,,,,,,,,,
2726,neutral,the technologist thanked the artist next to the doctor .,the doctor thanked the technologist .,"the technologist thanked the artist and the artist is next to the doctor , we do not know whether the doctor thanked the technologist .",,,,,,,,,,,,,,
2727,neutral,the artist supported the nurses by the lawyers .,the lawyers supported the artist .,"the artist supported the nurses and the nurses are by the lawyers , we do not know whether the lawyers supported the artist .",,,,,,,,,,,,,,
2880,neutral,the tourists who the nurse contacted addressed the sculptor .,the nurse addressed the tourists .,"who in who the nurse contacted refers to the tourists and the tourists addressed the sculptor , we do not know whether the nurse addressed the tourists .",,,,,,,,,,,,,,
2881,neutral,the psychiatrists who the doctor advised found the colorists .,the doctor found the psychiatrists .,"who in who the doctor advised refers to the psychiatrists and the psychiatrists found the colorists , we do not know whether the doctor found the psychiatrists .",,,,,,,,,,,,,,
2882,neutral,the technologist who the artisan needed found the tourists .,the artisan found the technologist .,"who in who the artisan needed refers to the technologist and the technologist found the tourists , we do not know whether the artisan found the technologist .",,,,,,,,,,,,,,
2883,neutral,the potter who the nurse needed thanked the lawyer .,the nurse thanked the potter .,"who in who the nurse needed refers to the potter and the potter thanked the lawyer , we do not know whether the nurse thanked the potter .",,,,,,,,,,,,,,
2884,neutral,the engineer who the pencillers disturbed addressed the worker .,the pencillers addressed the engineer .,"who in who the pencillers disturbed refers to the engineer and the engineer addressed the worker , we do not know whether the pencillers addressed the engineer .",,,,,,,,,,,,,,
2885,neutral,the professors who the writer contacted addressed the tourist .,the writer addressed the professors .,"who in who the writer contacted refers to the professors and the professors addressed the tourist , we do not know whether the writer addressed the professors .",,,,,,,,,,,,,,
2886,neutral,the psychiatrists who the doctor contacted found the designer .,the doctor found the psychiatrists .,"who in who the doctor contacted refers to the psychiatrists and the psychiatrists found the designer , we do not know whether the doctor found the psychiatrists .",,,,,,,,,,,,,,
2887,neutral,the directors who the actor needed deceived the nurses .,the actor deceived the directors .,"who in who the actor needed refers to the directors and the directors deceived the nurses , we do not know whether the actor deceived the directors .",,,,,,,,,,,,,,
3040,neutral,the psychiatrist who the architects needed mentioned the pencillers .,the pencillers mentioned the psychiatrist .,"the psychiatrist mentioned the pencillers , we do not know whether the pencillers mentioned the psychiatrist .",,,,,,,,,,,,,,
3041,neutral,the photojournalists who the workers thanked advised the potters .,the potters advised the photojournalists .,"the photojournalists advised the potters , we do not know whether the potters advised the photojournalists .",,,,,,,,,,,,,,
3042,neutral,the writers who the technician deceived thanked the technologists .,the technologists thanked the writers .,"the writers thanked the technologists , we do not know whether the technologists thanked the writers .",,,,,,,,,,,,,,
3043,neutral,the potters who the writer contacted brought the nurses .,the nurses brought the potters .,"the potters brought the nurses , we do not know whether the nurses brought the potters .",,,,,,,,,,,,,,
3044,neutral,the artist who the sculptors supported addressed the writers .,the writers addressed the artist .,"the artist addressed the writers , we do not know whether the writers addressed the artist .",,,,,,,,,,,,,,
3045,neutral,the lyricist who the penciller found mentioned the musician .,the musician mentioned the lyricist .,"the lyricist mentioned the musician , we do not know whether the musician mentioned the lyricist .",,,,,,,,,,,,,,
3046,neutral,the directors who the professors addressed needed the sculptor .,the sculptor needed the directors .,"the directors needed the sculptor , we do not know whether the sculptor needed the directors .",,,,,,,,,,,,,,
3047,neutral,the singer who the musician needed disturbed the nurse .,the nurse disturbed the singer .,"the singer disturbed the nurse , we do not know whether the nurse disturbed the singer .",,,,,,,,,,,,,,
3200,neutral,the directors who the actor found contacted the lyricists .,the lyricists found the actor .,"the directors are the object of the relative clause who the actor found and the directors contacted the lyricists , we do not know whether the lyricists found the actor .",,,,,,,,,,,,,,
3201,neutral,the directors who the psychiatrists thanked brought the workers .,the workers thanked the psychiatrists .,"the directors are the object of the relative clause who the psychiatrists thanked and the directors brought the workers , we do not know whether the workers thanked the psychiatrists .",,,,,,,,,,,,,,
3202,neutral,the photojournalists who the technologist addressed disturbed the technicians .,the technicians addressed the technologist .,"the photojournalists are the object of the relative clause who the technologist addressed and the photojournalists disturbed the technicians , we do not know whether the technicians addressed the technologist .",,,,,,,,,,,,,,
3203,neutral,the musician who the actors needed brought the technician .,the technician needed the actors .,"the musician is the object of the relative clause who the actors needed and the musician brought the technician , we do not know whether the technician needed the actors .",,,,,,,,,,,,,,
3204,neutral,the technicians who the workers deceived brought the artisans .,the artisans deceived the workers .,"the technicians are the object of the relative clause who the workers deceived and the technicians brought the artisans , we do not know whether the artisans deceived the workers .",,,,,,,,,,,,,,
3205,neutral,the technician who the judge supported thanked the architect .,the architect supported the judge .,"the technician is the object of the relative clause who the judge supported and the technician thanked the architect , we do not know whether the architect supported the judge .",,,,,,,,,,,,,,
3206,neutral,the workers who the tourists contacted needed the chaplain .,the chaplain contacted the tourists .,"the workers are the object of the relative clause who the tourists contacted and the workers needed the chaplain , we do not know whether the chaplain contacted the tourists .",,,,,,,,,,,,,,
3207,neutral,the tourists who the chaplain supported needed the lyricist .,the lyricist supported the chaplain .,"the tourists are the object of the relative clause who the chaplain supported and the tourists needed the lyricist , we do not know whether the lyricist supported the chaplain .",,,,,,,,,,,,,,
3360,neutral,the sculptor who advised the artisans deceived the professor .,the artisans deceived the sculptor .,"the sculptor is the subject of the relative clause who advised the artisans and the sculptor deceived the professor , we do not know whether the artisans deceived the sculptor .",,,,,,,,,,,,,,
3361,neutral,the technicians who contacted the tourists deceived the writer .,the tourists deceived the technicians .,"the technicians are the subject of the relative clause who contacted the tourists and the technicians deceived the writer , we do not know whether the tourists deceived the technicians .",,,,,,,,,,,,,,
3362,neutral,the sculptor who contacted the lawyer needed the artisan .,the lawyer needed the sculptor .,"the sculptor is the subject of the relative clause who contacted the lawyer and the sculptor needed the artisan , we do not know whether the lawyer needed the sculptor .",,,,,,,,,,,,,,
3363,neutral,the designers who found the technologist disturbed the photojournalists .,the technologist disturbed the designers .,"the designers are the subject of the relative clause who found the technologist and the designers disturbed the photojournalists , we do not know whether the technologist disturbed the designers .",,,,,,,,,,,,,,
3364,neutral,the designers who supported the judge contacted the potter .,the judge contacted the designers .,"the designers are the subject of the relative clause who supported the judge and the designers contacted the potter , we do not know whether the judge contacted the designers .",,,,,,,,,,,,,,
3365,neutral,the technicians who disturbed the judge needed the artist .,the judge needed the technicians .,"the technicians are the subject of the relative clause who disturbed the judge and the technicians needed the artist , we do not know whether the judge needed the technicians .",,,,,,,,,,,,,,
3366,neutral,the artist who deceived the engineers addressed the writers .,the engineers addressed the artist .,"the artist is the subject of the relative clause who deceived the engineers and the artist addressed the writers , we do not know whether the engineers addressed the artist .",,,,,,,,,,,,,,
3367,neutral,the psychiatrist who disturbed the penciller contacted the nurse .,the penciller contacted the psychiatrist .,"the psychiatrist is the subject of the relative clause who disturbed the penciller and the psychiatrist contacted the nurse , we do not know whether the penciller contacted the psychiatrist .",,,,,,,,,,,,,,
3520,neutral,the architects who addressed the potters needed the technologists .,the technologists needed the architects .,"the architects needed the technologists , we do not know whether the technologists needed the architects .",,,,,,,,,,,,,,
3521,neutral,the lawyers who addressed the designers mentioned the actors .,the actors mentioned the lawyers .,"the lawyers mentioned the actors , we do not know whether the actors mentioned the lawyers .",,,,,,,,,,,,,,
3522,neutral,the technologist who advised the lyricists needed the designer .,the designer needed the technologist .,"the technologist needed the designer , we do not know whether the designer needed the technologist .",,,,,,,,,,,,,,
3523,neutral,the photojournalists who supported the chaplains found the singers .,the singers found the photojournalists .,"the photojournalists found the singers , we do not know whether the singers found the photojournalists .",,,,,,,,,,,,,,
3524,neutral,the writers who found the engineers needed the musicians .,the musicians needed the writers .,"the writers needed the musicians , we do not know whether the musicians needed the writers .",,,,,,,,,,,,,,
3525,neutral,the directors who found the potters advised the technologist .,the technologist advised the directors .,"the directors advised the technologist , we do not know whether the technologist advised the directors .",,,,,,,,,,,,,,
3526,neutral,the sculptor who deceived the colorists supported the actor .,the actor supported the sculptor .,"the sculptor supported the actor , we do not know whether the actor supported the sculptor .",,,,,,,,,,,,,,
3527,neutral,the colorists who found the architect contacted the tourist .,the tourist contacted the colorists .,"the colorists contacted the tourist , we do not know whether the tourist contacted the colorists .",,,,,,,,,,,,,,
3680,neutral,the engineer who needed the technician brought the pencillers .,the pencillers brought the technician .,"the engineer is the subject of the relative clause who needed the technician and the engineer brought the pencillers , we do not know whether the pencillers brought the technician .",,,,,,,,,,,,,,
3681,neutral,the tourist who thanked the workers brought the chaplain .,the chaplain brought the workers .,"the tourist is the subject of the relative clause who thanked the workers and the tourist brought the chaplain , we do not know whether the chaplain brought the workers .",,,,,,,,,,,,,,
3682,neutral,the architects who mentioned the pencillers brought the actor .,the actor brought the pencillers .,"the architects are the subject of the relative clause who mentioned the pencillers and the architects brought the actor , we do not know whether the actor brought the pencillers .",,,,,,,,,,,,,,
3683,neutral,the colorist who needed the lawyer contacted the engineer .,the engineer contacted the lawyer .,"the colorist is the subject of the relative clause who needed the lawyer and the colorist contacted the engineer , we do not know whether the engineer contacted the lawyer .",,,,,,,,,,,,,,
3684,neutral,the writer who addressed the musician advised the architect .,the architect advised the musician .,"the writer is the subject of the relative clause who addressed the musician and the writer advised the architect , we do not know whether the architect advised the musician .",,,,,,,,,,,,,,
3685,neutral,the artisan who deceived the psychiatrist brought the director .,the director brought the psychiatrist .,"the artisan is the subject of the relative clause who deceived the psychiatrist and the artisan brought the director , we do not know whether the director brought the psychiatrist .",,,,,,,,,,,,,,
3686,neutral,the lawyer who advised the tourists contacted the singer .,the singer contacted the tourists .,"the lawyer is the subject of the relative clause who advised the tourists and the lawyer contacted the singer , we do not know whether the singer contacted the tourists .",,,,,,,,,,,,,,
3687,neutral,the doctor who contacted the actor supported the professor .,the professor supported the actor .,"the doctor is the subject of the relative clause who contacted the actor and the doctor supported the professor , we do not know whether the professor supported the actor .",,,,,,,,,,,,,,
3840,neutral,the actor thanked the psychiatrist who disturbed the worker .,the psychiatrist thanked the actor .,"the actor thanked the psychiatrist , we do not know whether the psychiatrist thanked the actor .",,,,,,,,,,,,,,
3841,neutral,the penciller supported the engineer who thanked the colorists .,the engineer supported the penciller .,"the penciller supported the engineer , we do not know whether the engineer supported the penciller .",,,,,,,,,,,,,,
3842,neutral,the photojournalist brought the lyricist who needed the lawyer .,the lyricist brought the photojournalist .,"the photojournalist brought the lyricist , we do not know whether the lyricist brought the photojournalist .",,,,,,,,,,,,,,
3843,neutral,the actor addressed the engineers who brought the technologist .,the engineers addressed the actor .,"the actor addressed the engineers , we do not know whether the engineers addressed the actor .",,,,,,,,,,,,,,
3844,neutral,the potters contacted the tourists who thanked the professors .,the tourists contacted the potters .,"the potters contacted the tourists , we do not know whether the tourists contacted the potters .",,,,,,,,,,,,,,
3845,neutral,the technicians brought the actor who contacted the photojournalist .,the actor brought the technicians .,"the technicians brought the actor , we do not know whether the actor brought the technicians .",,,,,,,,,,,,,,
3846,neutral,the musician supported the potter who disturbed the chaplains .,the potter supported the musician .,"the musician supported the potter , we do not know whether the potter supported the musician .",,,,,,,,,,,,,,
3847,neutral,the artisan found the singer who disturbed the penciller .,the singer found the artisan .,"the artisan found the singer , we do not know whether the singer found the artisan .",,,,,,,,,,,,,,
4000,neutral,the artists found the architect who disturbed the potter .,the architect found the potter .,"the architect is the subject of the relative clause who disturbed the potter and the artists found the architect , we do not know whether the architect found the potter .",,,,,,,,,,,,,,
4001,neutral,the professor brought the architect who deceived the penciller .,the architect brought the penciller .,"the architect is the subject of the relative clause who deceived the penciller and the professor brought the architect , we do not know whether the architect brought the penciller .",,,,,,,,,,,,,,
4002,neutral,the actor disturbed the photojournalist who deceived the musician .,the photojournalist disturbed the musician .,"the photojournalist is the subject of the relative clause who deceived the musician and the actor disturbed the photojournalist , we do not know whether the photojournalist disturbed the musician .",,,,,,,,,,,,,,
4003,neutral,the colorist contacted the chaplains who mentioned the technician .,the chaplains contacted the technician .,"the chaplains are the subject of the relative clause who mentioned the technician and the colorist contacted the chaplains , we do not know whether the chaplains contacted the technician .",,,,,,,,,,,,,,
4004,neutral,the lawyer deceived the lyricists who mentioned the singer .,the lyricists deceived the singer .,"the lyricists are the subject of the relative clause who mentioned the singer and the lawyer deceived the lyricists , we do not know whether the lyricists deceived the singer .",,,,,,,,,,,,,,
