pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
650,entailment,the photojournalist and the sculptors found the professors .,the photojournalist found the professors .,photojournalist photojournalist sculptors,,,,,,,,,,,,,,
651,entailment,the artist and the psychiatrist mentioned the lawyers .,the artist mentioned the lawyers .,artist artist psychiatrist,,,,,,,,,,,,,,
652,entailment,the artisans and the technologists deceived the lawyers .,the artisans deceived the lawyers .,artisans artisans technologists,,,,,,,,,,,,,,
653,entailment,the writers and the directors found the musicians .,the writers found the musicians .,writers writers directors,,,,,,,,,,,,,,
654,entailment,the architect and the lyricists found the artists .,the architect found the artists .,architect architect lyricists,,,,,,,,,,,,,,
655,entailment,the musician and the lyricist deceived the sculptor .,the musician deceived the sculptor .,musician musician lyricist,,,,,,,,,,,,,,
800,entailment,the artist mentioned the photojournalist and the potter .,the artist mentioned the potter .,potter photojournalist potter,,,,,,,,,,,,,,
801,entailment,the writer thanked the professors and the lyricists .,the writer thanked the lyricists .,lyricists professors lyricists,,,,,,,,,,,,,,
802,entailment,the colorist addressed the musician and the lyricists .,the colorist addressed the lyricists .,lyricists musician lyricists,,,,,,,,,,,,,,
803,entailment,the chaplains found the potters and the engineer .,the chaplains found the engineer .,engineer potters engineer,,,,,,,,,,,,,,
804,entailment,the designers thanked the singers and the actor .,the designers thanked the actor .,actor singers actor,,,,,,,,,,,,,,
805,entailment,the colorist deceived the writers and the director .,the colorist deceived the director .,director writers director,,,,,,,,,,,,,,
806,entailment,the artisans advised the actors and the musician .,the artisans advised the musician .,musician actors musician,,,,,,,,,,,,,,
807,entailment,the penciller found the technologist and the lyricist .,the penciller found the lyricist .,lyricist technologist lyricist,,,,,,,,,,,,,,
808,entailment,the workers contacted the potters and the actors .,the workers contacted the actors .,actors potters actors,,,,,,,,,,,,,,
809,entailment,the colorist addressed the artisan and the actor .,the colorist addressed the actor .,actor artisan actor,,,,,,,,,,,,,,
810,entailment,the technologist mentioned the chaplain and the designers .,the technologist mentioned the designers .,designers chaplain designers,,,,,,,,,,,,,,
811,entailment,the engineers needed the chaplain and the sculptor .,the engineers needed the sculptor .,sculptor chaplain sculptor,,,,,,,,,,,,,,
812,entailment,the workers addressed the director and the photojournalists .,the workers addressed the photojournalists .,photojournalists director photojournalists,,,,,,,,,,,,,,
813,entailment,the architect deceived the director and the actor .,the architect deceived the actor .,actor director actor,,,,,,,,,,,,,,
814,entailment,the musician deceived the workers and the engineers .,the musician deceived the engineers .,engineers workers engineers,,,,,,,,,,,,,,
815,entailment,the writers addressed the musicians and the judge .,the writers addressed the judge .,judge musicians judge,,,,,,,,,,,,,,
960,entailment,the photojournalist was advised by the nurses .,the nurses advised the photojournalist .,advised advised photojournalist nurses,,,,,,,,,,,,,,
961,entailment,the technician was addressed by the potter .,the potter addressed the technician .,addressed addressed technician potter,,,,,,,,,,,,,,
962,entailment,the nurse was supported by the psychiatrists .,the psychiatrists supported the nurse .,supported supported nurse psychiatrists,,,,,,,,,,,,,,
963,entailment,the sculptor was supported by the lyricists .,the lyricists supported the sculptor .,supported supported sculptor lyricists,,,,,,,,,,,,,,
964,entailment,the judge was needed by the professors .,the professors needed the judge .,needed needed judge professors,,,,,,,,,,,,,,
965,entailment,the lyricist was thanked by the chaplain .,the chaplain thanked the lyricist .,thanked thanked lyricist chaplain,,,,,,,,,,,,,,
966,entailment,the judge was mentioned by the lawyer .,the lawyer mentioned the judge .,mentioned mentioned judge lawyer,,,,,,,,,,,,,,
967,entailment,the designer was brought by the doctors .,the doctors brought the designer .,brought brought designer doctors,,,,,,,,,,,,,,
968,entailment,the psychiatrist was addressed by the technician .,the technician addressed the psychiatrist .,addressed addressed psychiatrist technician,,,,,,,,,,,,,,
969,entailment,the lawyer was supported by the musicians .,the musicians supported the lawyer .,supported supported lawyer musicians,,,,,,,,,,,,,,
970,entailment,the worker was thanked by the potters .,the potters thanked the worker .,thanked thanked worker potters,,,,,,,,,,,,,,
971,entailment,the technician was deceived by the designer .,the designer deceived the technician .,deceived deceived technician designer,,,,,,,,,,,,,,
972,entailment,the doctor was supported by the chaplains .,the chaplains supported the doctor .,supported supported doctor chaplains,,,,,,,,,,,,,,
973,entailment,the judge was contacted by the professors .,the professors contacted the judge .,contacted contacted judge professors,,,,,,,,,,,,,,
974,entailment,the psychiatrist was contacted by the artisan .,the artisan contacted the psychiatrist .,contacted contacted psychiatrist artisan,,,,,,,,,,,,,,
975,entailment,the architect was thanked by the singers .,the singers thanked the architect .,thanked thanked architect singers,,,,,,,,,,,,,,
1280,entailment,the musicians who the lyricist found needed the judges .,the lyricist found the musicians .,lyricist found musicians,,,,,,,,,,,,,,
1281,entailment,the artist who the photojournalist disturbed thanked the lyricists .,the photojournalist disturbed the artist .,photojournalist disturbed artist,,,,,,,,,,,,,,
1282,entailment,the photojournalists who the actor needed thanked the lawyer .,the actor needed the photojournalists .,actor needed photojournalists,,,,,,,,,,,,,,
1283,entailment,the professors who the technicians supported deceived the actor .,the technicians supported the professors .,technicians supported professors,,,,,,,,,,,,,,
1284,entailment,the writer who the lawyer found needed the doctors .,the lawyer found the writer .,lawyer found writer,,,,,,,,,,,,,,
1285,entailment,the designers who the artist deceived found the technologists .,the artist deceived the designers .,artist deceived designers,,,,,,,,,,,,,,
1286,entailment,the actor who the artists brought thanked the colorists .,the artists brought the actor .,artists brought actor,,,,,,,,,,,,,,
1287,entailment,the potters who the worker mentioned brought the nurse .,the worker mentioned the potters .,worker mentioned potters,,,,,,,,,,,,,,
1288,entailment,the artist who the technician mentioned addressed the designer .,the technician mentioned the artist .,technician mentioned artist,,,,,,,,,,,,,,
1289,entailment,the psychiatrists who the directors deceived advised the musician .,the directors deceived the psychiatrists .,directors deceived psychiatrists,,,,,,,,,,,,,,
1290,entailment,the nurses who the tourist thanked contacted the professors .,the tourist thanked the nurses .,tourist thanked nurses,,,,,,,,,,,,,,
1291,entailment,the workers who the sculptors mentioned supported the photojournalist .,the sculptors mentioned the workers .,sculptors mentioned workers,,,,,,,,,,,,,,
1292,entailment,the artisans who the artist addressed found the engineer .,the artist addressed the artisans .,artist addressed artisans,,,,,,,,,,,,,,
1293,entailment,the nurses who the engineers needed addressed the colorist .,the engineers needed the nurses .,engineers needed nurses,,,,,,,,,,,,,,
1294,entailment,the photojournalists who the artisan disturbed advised the colorists .,the artisan disturbed the photojournalists .,artisan disturbed photojournalists,,,,,,,,,,,,,,
1295,entailment,the professor who the engineers mentioned found the sculptor .,the engineers mentioned the professor .,engineers mentioned professor,,,,,,,,,,,,,,
1760,entailment,the artist needed the engineer who the directors mentioned .,the directors mentioned the engineer .,engineer directors mentioned,,,,,,,,,,,,,,
1761,entailment,the workers mentioned the sculptors who the psychiatrists disturbed .,the psychiatrists disturbed the sculptors .,sculptors psychiatrists disturbed,,,,,,,,,,,,,,
1762,entailment,the actor supported the lawyers who the technician needed .,the technician needed the lawyers .,lawyers technician needed,,,,,,,,,,,,,,
1763,entailment,the judges contacted the doctor who the lyricists mentioned .,the lyricists mentioned the doctor .,doctor lyricists mentioned,,,,,,,,,,,,,,
1764,entailment,the director advised the potters who the psychiatrists mentioned .,the psychiatrists mentioned the potters .,potters psychiatrists mentioned,,,,,,,,,,,,,,
1765,entailment,the singer disturbed the writer who the tourist found .,the tourist found the writer .,writer tourist found,,,,,,,,,,,,,,
1766,entailment,the architects advised the technologists who the judge thanked .,the judge thanked the technologists .,technologists judge thanked,,,,,,,,,,,,,,
1767,entailment,the technicians found the lyricist who the psychiatrists brought .,the psychiatrists brought the lyricist .,lyricist psychiatrists brought,,,,,,,,,,,,,,
1768,entailment,the lawyers found the tourist who the psychiatrist addressed .,the psychiatrist addressed the tourist .,tourist psychiatrist addressed,,,,,,,,,,,,,,
1769,entailment,the engineers mentioned the potters who the sculptors brought .,the sculptors brought the potters .,potters sculptors brought,,,,,,,,,,,,,,
1770,entailment,the artisan found the nurses who the writer addressed .,the writer addressed the nurses .,nurses writer addressed,,,,,,,,,,,,,,
1771,entailment,the technologists addressed the technicians who the actors mentioned .,the actors mentioned the technicians .,technicians actors mentioned,,,,,,,,,,,,,,
1772,entailment,the professors advised the architects who the worker thanked .,the worker thanked the architects .,architects worker thanked,,,,,,,,,,,,,,
1773,entailment,the nurse brought the directors who the writers advised .,the writers advised the directors .,directors writers advised,,,,,,,,,,,,,,
1774,entailment,the technician needed the technologists who the engineer addressed .,the engineer addressed the technologists .,technologists engineer addressed,,,,,,,,,,,,,,
1775,entailment,the lyricists deceived the tourist who the musician mentioned .,the musician mentioned the tourist .,tourist musician mentioned,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the director found the lawyers .,the director found the photojournalist .,photojournalist found lawyers photojournalist director not know director found photojournalist,,,,,,,,,,,,,,
1921,neutral,the worker by the architect disturbed the actors .,the architect disturbed the worker .,worker disturbed actors worker architect not know architect disturbed worker,,,,,,,,,,,,,,
1922,neutral,the director next to the worker found the artist .,the worker found the director .,director found artist director worker not know worker found director,,,,,,,,,,,,,,
1923,neutral,the director by the architects brought the technologists .,the architects brought the director .,director brought technologists director architects not know architects brought director,,,,,,,,,,,,,,
1924,neutral,the lyricists by the architects found the sculptor .,the architects found the lyricists .,lyricists found sculptor lyricists architects not know architects found lyricists,,,,,,,,,,,,,,
1925,neutral,the chaplains by the technicians disturbed the tourist .,the technicians disturbed the chaplains .,chaplains disturbed tourist chaplains technicians not know technicians disturbed chaplains,,,,,,,,,,,,,,
1926,neutral,the tourists by the psychiatrist brought the technologists .,the psychiatrist brought the tourists .,tourists brought technologists tourists psychiatrist not know psychiatrist brought tourists,,,,,,,,,,,,,,
1927,neutral,the musicians by the photojournalists disturbed the designers .,the photojournalists disturbed the musicians .,musicians disturbed designers musicians photojournalists not know photojournalists disturbed musicians,,,,,,,,,,,,,,
1928,neutral,the technologist next to the artists contacted the lyricists .,the artists contacted the technologist .,technologist contacted lyricists technologist artists not know artists contacted technologist,,,,,,,,,,,,,,
1929,neutral,the judges next to the tourists mentioned the chaplain .,the tourists mentioned the judges .,judges mentioned chaplain judges tourists not know tourists mentioned judges,,,,,,,,,,,,,,
1930,neutral,the musicians by the lyricists mentioned the sculptor .,the lyricists mentioned the musicians .,musicians mentioned sculptor musicians lyricists not know lyricists mentioned musicians,,,,,,,,,,,,,,
1931,neutral,the lawyers next to the musicians contacted the sculptor .,the musicians contacted the lawyers .,lawyers contacted sculptor lawyers musicians not know musicians contacted lawyers,,,,,,,,,,,,,,
1932,neutral,the sculptor by the nurses disturbed the actors .,the nurses disturbed the sculptor .,sculptor disturbed actors sculptor nurses not know nurses disturbed sculptor,,,,,,,,,,,,,,
1933,neutral,the artisan next to the professors advised the architects .,the professors advised the artisan .,artisan advised architects artisan professors not know professors advised artisan,,,,,,,,,,,,,,
1934,neutral,the tourist by the actor supported the musician .,the actor supported the tourist .,tourist supported musician tourist actor not know actor supported tourist,,,,,,,,,,,,,,
1935,neutral,the artisans by the potters deceived the writer .,the potters deceived the artisans .,artisans deceived writer artisans potters not know potters deceived artisans,,,,,,,,,,,,,,
2080,neutral,the lyricists by the colorists mentioned the chaplain .,the chaplain mentioned the lyricists .,lyricists mentioned chaplain not know chaplain mentioned lyricists,,,,,,,,,,,,,,
2081,neutral,the actor next to the engineer mentioned the musicians .,the musicians mentioned the actor .,actor mentioned musicians not know musicians mentioned actor,,,,,,,,,,,,,,
2082,neutral,the writer by the judge needed the chaplain .,the chaplain needed the writer .,writer needed chaplain not know chaplain needed writer,,,,,,,,,,,,,,
2083,neutral,the technicians by the doctor contacted the professors .,the professors contacted the technicians .,technicians contacted professors not know professors contacted technicians,,,,,,,,,,,,,,
2084,neutral,the singers by the psychiatrist advised the designer .,the designer advised the singers .,singers advised designer not know designer advised singers,,,,,,,,,,,,,,
2085,neutral,the lyricist by the professors brought the colorists .,the colorists brought the lyricist .,lyricist brought colorists not know colorists brought lyricist,,,,,,,,,,,,,,
2086,neutral,the tourists next to the director mentioned the sculptors .,the sculptors mentioned the tourists .,tourists mentioned sculptors not know sculptors mentioned tourists,,,,,,,,,,,,,,
2087,neutral,the chaplain next to the psychiatrist contacted the lawyers .,the lawyers contacted the chaplain .,chaplain contacted lawyers not know lawyers contacted chaplain,,,,,,,,,,,,,,
2088,neutral,the artist next to the singer mentioned the musicians .,the musicians mentioned the artist .,artist mentioned musicians not know musicians mentioned artist,,,,,,,,,,,,,,
2089,neutral,the sculptors by the tourists disturbed the engineers .,the engineers disturbed the sculptors .,sculptors disturbed engineers not know engineers disturbed sculptors,,,,,,,,,,,,,,
2090,neutral,the lawyers by the potter supported the lyricist .,the lyricist supported the lawyers .,lawyers supported lyricist not know lyricist supported lawyers,,,,,,,,,,,,,,
2091,neutral,the artisans next to the photojournalist contacted the workers .,the workers contacted the artisans .,artisans contacted workers not know workers contacted artisans,,,,,,,,,,,,,,
2092,neutral,the actors by the artist mentioned the lawyer .,the lawyer mentioned the actors .,actors mentioned lawyer not know lawyer mentioned actors,,,,,,,,,,,,,,
2093,neutral,the artists by the photojournalists contacted the writer .,the writer contacted the artists .,artists contacted writer not know writer contacted artists,,,,,,,,,,,,,,
2094,neutral,the penciller by the singer found the professor .,the professor found the penciller .,penciller found professor not know professor found penciller,,,,,,,,,,,,,,
2095,neutral,the technologists by the chaplain mentioned the actors .,the actors mentioned the technologists .,technologists mentioned actors not know actors mentioned technologists,,,,,,,,,,,,,,
2240,neutral,the artisan next to the designer addressed the musician .,the musician addressed the designer .,artisan addressed musician designer artisan not know musician addressed designer,,,,,,,,,,,,,,
2241,neutral,the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,engineers deceived lawyer tourists engineers not know lawyer deceived tourists,,,,,,,,,,,,,,
2242,neutral,the professor next to the psychiatrists disturbed the artist .,the artist disturbed the psychiatrists .,professor disturbed artist psychiatrists professor not know artist disturbed psychiatrists,,,,,,,,,,,,,,
2243,neutral,the colorists next to the tourist addressed the architects .,the architects addressed the tourist .,colorists addressed architects tourist colorists not know architects addressed tourist,,,,,,,,,,,,,,
2244,neutral,the judge by the doctor mentioned the chaplain .,the chaplain mentioned the doctor .,judge mentioned chaplain doctor judge not know chaplain mentioned doctor,,,,,,,,,,,,,,
2245,neutral,the workers next to the tourists mentioned the chaplain .,the chaplain mentioned the tourists .,workers mentioned chaplain tourists workers not know chaplain mentioned tourists,,,,,,,,,,,,,,
2246,neutral,the writers by the potters found the director .,the director found the potters .,writers found director potters writers not know director found potters,,,,,,,,,,,,,,
2247,neutral,the technologist by the artists deceived the professors .,the professors deceived the artists .,technologist deceived professors artists technologist not know professors deceived artists,,,,,,,,,,,,,,
2248,neutral,the colorists next to the singer contacted the photojournalist .,the photojournalist contacted the singer .,colorists contacted photojournalist singer colorists not know photojournalist contacted singer,,,,,,,,,,,,,,
2249,neutral,the musician next to the pencillers supported the professor .,the professor supported the pencillers .,musician supported professor pencillers musician not know professor supported pencillers,,,,,,,,,,,,,,
2250,neutral,the tourist by the writers supported the psychiatrist .,the psychiatrist supported the writers .,tourist supported psychiatrist writers tourist not know psychiatrist supported writers,,,,,,,,,,,,,,
2251,neutral,the judge next to the director needed the architect .,the architect needed the director .,judge needed architect director judge not know architect needed director,,,,,,,,,,,,,,
2252,neutral,the directors next to the doctors disturbed the chaplain .,the chaplain disturbed the doctors .,directors disturbed chaplain doctors directors not know chaplain disturbed doctors,,,,,,,,,,,,,,
2253,neutral,the workers next to the pencillers contacted the doctor .,the doctor contacted the pencillers .,workers contacted doctor pencillers workers not know doctor contacted pencillers,,,,,,,,,,,,,,
2254,neutral,the artisans by the musicians supported the lyricist .,the lyricist supported the musicians .,artisans supported lyricist musicians artisans not know lyricist supported musicians,,,,,,,,,,,,,,
2255,neutral,the workers by the judges supported the professor .,the professor supported the judges .,workers supported professor judges workers not know professor supported judges,,,,,,,,,,,,,,
2560,neutral,the technologists brought the artist next to the nurse .,the artist brought the nurse .,technologists brought artist artist nurse not know artist brought nurse,,,,,,,,,,,,,,
2561,neutral,the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,sculptor contacted engineers engineers architects not know engineers contacted architects,,,,,,,,,,,,,,
2562,neutral,the nurses disturbed the actors by the designer .,the actors disturbed the designer .,nurses disturbed actors actors designer not know actors disturbed designer,,,,,,,,,,,,,,
2563,neutral,the musician contacted the doctors next to the sculptor .,the doctors contacted the sculptor .,musician contacted doctors doctors sculptor not know doctors contacted sculptor,,,,,,,,,,,,,,
2564,neutral,the technologists contacted the professors next to the directors .,the professors contacted the directors .,technologists contacted professors professors directors not know professors contacted directors,,,,,,,,,,,,,,
2565,neutral,the artists deceived the actors next to the tourist .,the actors deceived the tourist .,artists deceived actors actors tourist not know actors deceived tourist,,,,,,,,,,,,,,
2566,neutral,the architect found the sculptor by the actor .,the sculptor found the actor .,architect found sculptor sculptor actor not know sculptor found actor,,,,,,,,,,,,,,
2567,neutral,the singers deceived the lawyers by the sculptor .,the lawyers deceived the sculptor .,singers deceived lawyers lawyers sculptor not know lawyers deceived sculptor,,,,,,,,,,,,,,
2568,neutral,the artisan mentioned the engineer next to the technologists .,the engineer mentioned the technologists .,artisan mentioned engineer engineer technologists not know engineer mentioned technologists,,,,,,,,,,,,,,
2569,neutral,the singer needed the tourists by the designers .,the tourists needed the designers .,singer needed tourists tourists designers not know tourists needed designers,,,,,,,,,,,,,,
2570,neutral,the sculptor thanked the pencillers next to the technician .,the pencillers thanked the technician .,sculptor thanked pencillers pencillers technician not know pencillers thanked technician,,,,,,,,,,,,,,
2571,neutral,the directors thanked the doctors by the writers .,the doctors thanked the writers .,directors thanked doctors doctors writers not know doctors thanked writers,,,,,,,,,,,,,,
2572,neutral,the psychiatrists contacted the photojournalists by the actor .,the photojournalists contacted the actor .,psychiatrists contacted photojournalists photojournalists actor not know photojournalists contacted actor,,,,,,,,,,,,,,
2573,neutral,the lyricist thanked the tourists by the singers .,the tourists thanked the singers .,lyricist thanked tourists tourists singers not know tourists thanked singers,,,,,,,,,,,,,,
2574,neutral,the musicians addressed the chaplains by the photojournalist .,the chaplains addressed the photojournalist .,musicians addressed chaplains chaplains photojournalist not know chaplains addressed photojournalist,,,,,,,,,,,,,,
2575,neutral,the psychiatrists found the director next to the lyricist .,the director found the lyricist .,psychiatrists found director director lyricist not know director found lyricist,,,,,,,,,,,,,,
2720,neutral,the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,lawyers needed photojournalists photojournalists writers not know writers needed lawyers,,,,,,,,,,,,,,
2721,neutral,the engineers supported the technologists by the singer .,the singer supported the engineers .,engineers supported technologists technologists singer not know singer supported engineers,,,,,,,,,,,,,,
2722,neutral,the psychiatrists disturbed the sculptors next to the designers .,the designers disturbed the psychiatrists .,psychiatrists disturbed sculptors sculptors designers not know designers disturbed psychiatrists,,,,,,,,,,,,,,
2723,neutral,the colorist deceived the architect next to the nurses .,the nurses deceived the colorist .,colorist deceived architect architect nurses not know nurses deceived colorist,,,,,,,,,,,,,,
2724,neutral,the lyricists brought the potters next to the chaplains .,the chaplains brought the lyricists .,lyricists brought potters potters chaplains not know chaplains brought lyricists,,,,,,,,,,,,,,
2725,neutral,the sculptors brought the psychiatrists next to the workers .,the workers brought the sculptors .,sculptors brought psychiatrists psychiatrists workers not know workers brought sculptors,,,,,,,,,,,,,,
2726,neutral,the technologist thanked the artist next to the doctor .,the doctor thanked the technologist .,technologist thanked artist artist doctor not know doctor thanked technologist,,,,,,,,,,,,,,
2727,neutral,the artist supported the nurses by the lawyers .,the lawyers supported the artist .,artist supported nurses nurses lawyers not know lawyers supported artist,,,,,,,,,,,,,,
2728,neutral,the director thanked the nurses by the artisans .,the artisans thanked the director .,director thanked nurses nurses artisans not know artisans thanked director,,,,,,,,,,,,,,
2729,neutral,the technician advised the worker by the photojournalist .,the photojournalist advised the technician .,technician advised worker worker photojournalist not know photojournalist advised technician,,,,,,,,,,,,,,
2730,neutral,the psychiatrist disturbed the workers next to the directors .,the directors disturbed the psychiatrist .,psychiatrist disturbed workers workers directors not know directors disturbed psychiatrist,,,,,,,,,,,,,,
2731,neutral,the lawyers deceived the colorists by the artist .,the artist deceived the lawyers .,lawyers deceived colorists colorists artist not know artist deceived lawyers,,,,,,,,,,,,,,
2732,neutral,the colorist supported the architects by the actors .,the actors supported the colorist .,colorist supported architects architects actors not know actors supported colorist,,,,,,,,,,,,,,
2733,neutral,the musicians thanked the designer by the technologist .,the technologist thanked the musicians .,musicians thanked designer designer technologist not know technologist thanked musicians,,,,,,,,,,,,,,
2734,neutral,the engineer disturbed the lawyer by the artisan .,the artisan disturbed the engineer .,engineer disturbed lawyer lawyer artisan not know artisan disturbed engineer,,,,,,,,,,,,,,
2735,neutral,the psychiatrists deceived the tourist by the architects .,the architects deceived the psychiatrists .,psychiatrists deceived tourist tourist architects not know architects deceived psychiatrists,,,,,,,,,,,,,,
2880,neutral,the tourists who the nurse contacted addressed the sculptor .,the nurse addressed the tourists .,nurse contacted tourists tourists addressed sculptor not know nurse addressed tourists,,,,,,,,,,,,,,
2881,neutral,the psychiatrists who the doctor advised found the colorists .,the doctor found the psychiatrists .,doctor advised psychiatrists psychiatrists found colorists not know doctor found psychiatrists,,,,,,,,,,,,,,
2882,neutral,the technologist who the artisan needed found the tourists .,the artisan found the technologist .,artisan needed technologist technologist found tourists not know artisan found technologist,,,,,,,,,,,,,,
2883,neutral,the potter who the nurse needed thanked the lawyer .,the nurse thanked the potter .,nurse needed potter potter thanked lawyer not know nurse thanked potter,,,,,,,,,,,,,,
2884,neutral,the engineer who the pencillers disturbed addressed the worker .,the pencillers addressed the engineer .,pencillers disturbed engineer engineer addressed worker not know pencillers addressed engineer,,,,,,,,,,,,,,
2885,neutral,the professors who the writer contacted addressed the tourist .,the writer addressed the professors .,writer contacted professors professors addressed tourist not know writer addressed professors,,,,,,,,,,,,,,
2886,neutral,the psychiatrists who the doctor contacted found the designer .,the doctor found the psychiatrists .,doctor contacted psychiatrists psychiatrists found designer not know doctor found psychiatrists,,,,,,,,,,,,,,
