pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1282,entailment,the photojournalists who the actor needed thanked the lawyer .,the actor needed the photojournalists .,actor needed photojournalists,,,,,,,,,,,,,,
1283,entailment,the professors who the technicians supported deceived the actor .,the technicians supported the professors .,technicians supported professors,,,,,,,,,,,,,,
1284,entailment,the writer who the lawyer found needed the doctors .,the lawyer found the writer .,lawyer found writer,,,,,,,,,,,,,,
1285,entailment,the designers who the artist deceived found the technologists .,the artist deceived the designers .,artist deceived designers,,,,,,,,,,,,,,
1286,entailment,the actor who the artists brought thanked the colorists .,the artists brought the actor .,artists brought actor,,,,,,,,,,,,,,
1287,entailment,the potters who the worker mentioned brought the nurse .,the worker mentioned the potters .,worker mentioned potters,,,,,,,,,,,,,,
1760,entailment,the artist needed the engineer who the directors mentioned .,the directors mentioned the engineer .,engineer directors mentioned,,,,,,,,,,,,,,
1761,entailment,the workers mentioned the sculptors who the psychiatrists disturbed .,the psychiatrists disturbed the sculptors .,sculptors psychiatrists disturbed,,,,,,,,,,,,,,
1762,entailment,the actor supported the lawyers who the technician needed .,the technician needed the lawyers .,lawyers technician needed,,,,,,,,,,,,,,
1763,entailment,the judges contacted the doctor who the lyricists mentioned .,the lyricists mentioned the doctor .,doctor lyricists mentioned,,,,,,,,,,,,,,
1764,entailment,the director advised the potters who the psychiatrists mentioned .,the psychiatrists mentioned the potters .,potters psychiatrists mentioned,,,,,,,,,,,,,,
1765,entailment,the singer disturbed the writer who the tourist found .,the tourist found the writer .,writer tourist found,,,,,,,,,,,,,,
1766,entailment,the architects advised the technologists who the judge thanked .,the judge thanked the technologists .,technologists judge thanked,,,,,,,,,,,,,,
1767,entailment,the technicians found the lyricist who the psychiatrists brought .,the psychiatrists brought the lyricist .,lyricist psychiatrists brought,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the director found the lawyers .,the director found the photojournalist .,photojournalist found lawyers photojournalist director not know director found photojournalist,,,,,,,,,,,,,,
1921,neutral,the worker by the architect disturbed the actors .,the architect disturbed the worker .,worker disturbed actors worker architect not know architect disturbed worker,,,,,,,,,,,,,,
1922,neutral,the director next to the worker found the artist .,the worker found the director .,director found artist director worker not know worker found director,,,,,,,,,,,,,,
1923,neutral,the director by the architects brought the technologists .,the architects brought the director .,director brought technologists director architects not know architects brought director,,,,,,,,,,,,,,
1924,neutral,the lyricists by the architects found the sculptor .,the architects found the lyricists .,lyricists found sculptor lyricists architects not know architects found lyricists,,,,,,,,,,,,,,
1925,neutral,the chaplains by the technicians disturbed the tourist .,the technicians disturbed the chaplains .,chaplains disturbed tourist chaplains technicians not know technicians disturbed chaplains,,,,,,,,,,,,,,
1926,neutral,the tourists by the psychiatrist brought the technologists .,the psychiatrist brought the tourists .,tourists brought technologists tourists psychiatrist not know psychiatrist brought tourists,,,,,,,,,,,,,,
1927,neutral,the musicians by the photojournalists disturbed the designers .,the photojournalists disturbed the musicians .,musicians disturbed designers musicians photojournalists not know photojournalists disturbed musicians,,,,,,,,,,,,,,
2080,neutral,the lyricists by the colorists mentioned the chaplain .,the chaplain mentioned the lyricists .,lyricists mentioned chaplain not know chaplain mentioned lyricists,,,,,,,,,,,,,,
2081,neutral,the actor next to the engineer mentioned the musicians .,the musicians mentioned the actor .,actor mentioned musicians not know musicians mentioned actor,,,,,,,,,,,,,,
2082,neutral,the writer by the judge needed the chaplain .,the chaplain needed the writer .,writer needed chaplain not know chaplain needed writer,,,,,,,,,,,,,,
2083,neutral,the technicians by the doctor contacted the professors .,the professors contacted the technicians .,technicians contacted professors not know professors contacted technicians,,,,,,,,,,,,,,
2084,neutral,the singers by the psychiatrist advised the designer .,the designer advised the singers .,singers advised designer not know designer advised singers,,,,,,,,,,,,,,
2085,neutral,the lyricist by the professors brought the colorists .,the colorists brought the lyricist .,lyricist brought colorists not know colorists brought lyricist,,,,,,,,,,,,,,
2086,neutral,the tourists next to the director mentioned the sculptors .,the sculptors mentioned the tourists .,tourists mentioned sculptors not know sculptors mentioned tourists,,,,,,,,,,,,,,
2087,neutral,the chaplain next to the psychiatrist contacted the lawyers .,the lawyers contacted the chaplain .,chaplain contacted lawyers not know lawyers contacted chaplain,,,,,,,,,,,,,,
2240,neutral,the artisan next to the designer addressed the musician .,the musician addressed the designer .,artisan addressed musician designer artisan not know musician addressed designer,,,,,,,,,,,,,,
2241,neutral,the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,engineers deceived lawyer tourists engineers not know lawyer deceived tourists,,,,,,,,,,,,,,
2242,neutral,the professor next to the psychiatrists disturbed the artist .,the artist disturbed the psychiatrists .,professor disturbed artist psychiatrists professor not know artist disturbed psychiatrists,,,,,,,,,,,,,,
2243,neutral,the colorists next to the tourist addressed the architects .,the architects addressed the tourist .,colorists addressed architects tourist colorists not know architects addressed tourist,,,,,,,,,,,,,,
2244,neutral,the judge by the doctor mentioned the chaplain .,the chaplain mentioned the doctor .,judge mentioned chaplain doctor judge not know chaplain mentioned doctor,,,,,,,,,,,,,,
2245,neutral,the workers next to the tourists mentioned the chaplain .,the chaplain mentioned the tourists .,workers mentioned chaplain tourists workers not know chaplain mentioned tourists,,,,,,,,,,,,,,
2246,neutral,the writers by the potters found the director .,the director found the potters .,writers found director potters writers not know director found potters,,,,,,,,,,,,,,
2247,neutral,the technologist by the artists deceived the professors .,the professors deceived the artists .,technologist deceived professors artists technologist not know professors deceived artists,,,,,,,,,,,,,,
2560,neutral,the technologists brought the artist next to the nurse .,the artist brought the nurse .,technologists brought artist artist nurse not know artist brought nurse,,,,,,,,,,,,,,
2561,neutral,the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,sculptor contacted engineers engineers architects not know engineers contacted architects,,,,,,,,,,,,,,
2562,neutral,the nurses disturbed the actors by the designer .,the actors disturbed the designer .,nurses disturbed actors actors designer not know actors disturbed designer,,,,,,,,,,,,,,
2563,neutral,the musician contacted the doctors next to the sculptor .,the doctors contacted the sculptor .,musician contacted doctors doctors sculptor not know doctors contacted sculptor,,,,,,,,,,,,,,
2564,neutral,the technologists contacted the professors next to the directors .,the professors contacted the directors .,technologists contacted professors professors directors not know professors contacted directors,,,,,,,,,,,,,,
2565,neutral,the artists deceived the actors next to the tourist .,the actors deceived the tourist .,artists deceived actors actors tourist not know actors deceived tourist,,,,,,,,,,,,,,
2566,neutral,the architect found the sculptor by the actor .,the sculptor found the actor .,architect found sculptor sculptor actor not know sculptor found actor,,,,,,,,,,,,,,
2567,neutral,the singers deceived the lawyers by the sculptor .,the lawyers deceived the sculptor .,singers deceived lawyers lawyers sculptor not know lawyers deceived sculptor,,,,,,,,,,,,,,
2720,neutral,the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,lawyers needed photojournalists photojournalists writers not know writers needed lawyers,,,,,,,,,,,,,,
2721,neutral,the engineers supported the technologists by the singer .,the singer supported the engineers .,engineers supported technologists technologists singer not know singer supported engineers,,,,,,,,,,,,,,
2722,neutral,the psychiatrists disturbed the sculptors next to the designers .,the designers disturbed the psychiatrists .,psychiatrists disturbed sculptors sculptors designers not know designers disturbed psychiatrists,,,,,,,,,,,,,,
2723,neutral,the colorist deceived the architect next to the nurses .,the nurses deceived the colorist .,colorist deceived architect architect nurses not know nurses deceived colorist,,,,,,,,,,,,,,
2724,neutral,the lyricists brought the potters next to the chaplains .,the chaplains brought the lyricists .,lyricists brought potters potters chaplains not know chaplains brought lyricists,,,,,,,,,,,,,,
2725,neutral,the sculptors brought the psychiatrists next to the workers .,the workers brought the sculptors .,sculptors brought psychiatrists psychiatrists workers not know workers brought sculptors,,,,,,,,,,,,,,
2726,neutral,the technologist thanked the artist next to the doctor .,the doctor thanked the technologist .,technologist thanked artist artist doctor not know doctor thanked technologist,,,,,,,,,,,,,,
2727,neutral,the artist supported the nurses by the lawyers .,the lawyers supported the artist .,artist supported nurses nurses lawyers not know lawyers supported artist,,,,,,,,,,,,,,
2880,neutral,the tourists who the nurse contacted addressed the sculptor .,the nurse addressed the tourists .,nurse contacted tourists tourists addressed sculptor not know nurse addressed tourists,,,,,,,,,,,,,,
2881,neutral,the psychiatrists who the doctor advised found the colorists .,the doctor found the psychiatrists .,doctor advised psychiatrists psychiatrists found colorists not know doctor found psychiatrists,,,,,,,,,,,,,,
2882,neutral,the technologist who the artisan needed found the tourists .,the artisan found the technologist .,artisan needed technologist technologist found tourists not know artisan found technologist,,,,,,,,,,,,,,
2883,neutral,the potter who the nurse needed thanked the lawyer .,the nurse thanked the potter .,nurse needed potter potter thanked lawyer not know nurse thanked potter,,,,,,,,,,,,,,
2884,neutral,the engineer who the pencillers disturbed addressed the worker .,the pencillers addressed the engineer .,pencillers disturbed engineer engineer addressed worker not know pencillers addressed engineer,,,,,,,,,,,,,,
2885,neutral,the professors who the writer contacted addressed the tourist .,the writer addressed the professors .,writer contacted professors professors addressed tourist not know writer addressed professors,,,,,,,,,,,,,,
2886,neutral,the psychiatrists who the doctor contacted found the designer .,the doctor found the psychiatrists .,doctor contacted psychiatrists psychiatrists found designer not know doctor found psychiatrists,,,,,,,,,,,,,,
2887,neutral,the directors who the actor needed deceived the nurses .,the actor deceived the directors .,actor needed directors directors deceived nurses not know actor deceived directors,,,,,,,,,,,,,,
3040,neutral,the psychiatrist who the architects needed mentioned the pencillers .,the pencillers mentioned the psychiatrist .,psychiatrist mentioned pencillers not know pencillers mentioned psychiatrist,,,,,,,,,,,,,,
3041,neutral,the photojournalists who the workers thanked advised the potters .,the potters advised the photojournalists .,photojournalists advised potters not know potters advised photojournalists,,,,,,,,,,,,,,
3042,neutral,the writers who the technician deceived thanked the technologists .,the technologists thanked the writers .,writers thanked technologists not know technologists thanked writers,,,,,,,,,,,,,,
3043,neutral,the potters who the writer contacted brought the nurses .,the nurses brought the potters .,potters brought nurses not know nurses brought potters,,,,,,,,,,,,,,
3044,neutral,the artist who the sculptors supported addressed the writers .,the writers addressed the artist .,artist addressed writers not know writers addressed artist,,,,,,,,,,,,,,
3045,neutral,the lyricist who the penciller found mentioned the musician .,the musician mentioned the lyricist .,lyricist mentioned musician not know musician mentioned lyricist,,,,,,,,,,,,,,
3046,neutral,the directors who the professors addressed needed the sculptor .,the sculptor needed the directors .,directors needed sculptor not know sculptor needed directors,,,,,,,,,,,,,,
3047,neutral,the singer who the musician needed disturbed the nurse .,the nurse disturbed the singer .,singer disturbed nurse not know nurse disturbed singer,,,,,,,,,,,,,,
3200,neutral,the directors who the actor found contacted the lyricists .,the lyricists found the actor .,directors actor found directors contacted lyricists not know lyricists found actor,,,,,,,,,,,,,,
3201,neutral,the directors who the psychiatrists thanked brought the workers .,the workers thanked the psychiatrists .,directors psychiatrists thanked directors brought workers not know workers thanked psychiatrists,,,,,,,,,,,,,,
3202,neutral,the photojournalists who the technologist addressed disturbed the technicians .,the technicians addressed the technologist .,photojournalists technologist addressed photojournalists disturbed technicians not know technicians addressed technologist,,,,,,,,,,,,,,
3203,neutral,the musician who the actors needed brought the technician .,the technician needed the actors .,musician actors needed musician brought technician not know technician needed actors,,,,,,,,,,,,,,
3204,neutral,the technicians who the workers deceived brought the artisans .,the artisans deceived the workers .,technicians workers deceived technicians brought artisans not know artisans deceived workers,,,,,,,,,,,,,,
3205,neutral,the technician who the judge supported thanked the architect .,the architect supported the judge .,technician judge supported technician thanked architect not know architect supported judge,,,,,,,,,,,,,,
3206,neutral,the workers who the tourists contacted needed the chaplain .,the chaplain contacted the tourists .,workers tourists contacted workers needed chaplain not know chaplain contacted tourists,,,,,,,,,,,,,,
3207,neutral,the tourists who the chaplain supported needed the lyricist .,the lyricist supported the chaplain .,tourists chaplain supported tourists needed lyricist not know lyricist supported chaplain,,,,,,,,,,,,,,
3360,neutral,the sculptor who advised the artisans deceived the professor .,the artisans deceived the sculptor .,sculptor advised artisans sculptor deceived professor not know artisans deceived sculptor,,,,,,,,,,,,,,
3361,neutral,the technicians who contacted the tourists deceived the writer .,the tourists deceived the technicians .,technicians contacted tourists technicians deceived writer not know tourists deceived technicians,,,,,,,,,,,,,,
3362,neutral,the sculptor who contacted the lawyer needed the artisan .,the lawyer needed the sculptor .,sculptor contacted lawyer sculptor needed artisan not know lawyer needed sculptor,,,,,,,,,,,,,,
3363,neutral,the designers who found the technologist disturbed the photojournalists .,the technologist disturbed the designers .,designers found technologist designers disturbed photojournalists not know technologist disturbed designers,,,,,,,,,,,,,,
3364,neutral,the designers who supported the judge contacted the potter .,the judge contacted the designers .,designers supported judge designers contacted potter not know judge contacted designers,,,,,,,,,,,,,,
3365,neutral,the technicians who disturbed the judge needed the artist .,the judge needed the technicians .,technicians disturbed judge technicians needed artist not know judge needed technicians,,,,,,,,,,,,,,
3366,neutral,the artist who deceived the engineers addressed the writers .,the engineers addressed the artist .,artist deceived engineers artist addressed writers not know engineers addressed artist,,,,,,,,,,,,,,
3367,neutral,the psychiatrist who disturbed the penciller contacted the nurse .,the penciller contacted the psychiatrist .,psychiatrist disturbed penciller psychiatrist contacted nurse not know penciller contacted psychiatrist,,,,,,,,,,,,,,
3520,neutral,the architects who addressed the potters needed the technologists .,the technologists needed the architects .,architects needed technologists not know technologists needed architects,,,,,,,,,,,,,,
3521,neutral,the lawyers who addressed the designers mentioned the actors .,the actors mentioned the lawyers .,lawyers mentioned actors not know actors mentioned lawyers,,,,,,,,,,,,,,
3522,neutral,the technologist who advised the lyricists needed the designer .,the designer needed the technologist .,technologist needed designer not know designer needed technologist,,,,,,,,,,,,,,
3523,neutral,the photojournalists who supported the chaplains found the singers .,the singers found the photojournalists .,photojournalists found singers not know singers found photojournalists,,,,,,,,,,,,,,
3524,neutral,the writers who found the engineers needed the musicians .,the musicians needed the writers .,writers needed musicians not know musicians needed writers,,,,,,,,,,,,,,
3525,neutral,the directors who found the potters advised the technologist .,the technologist advised the directors .,directors advised technologist not know technologist advised directors,,,,,,,,,,,,,,
3526,neutral,the sculptor who deceived the colorists supported the actor .,the actor supported the sculptor .,sculptor supported actor not know actor supported sculptor,,,,,,,,,,,,,,
3527,neutral,the colorists who found the architect contacted the tourist .,the tourist contacted the colorists .,colorists contacted tourist not know tourist contacted colorists,,,,,,,,,,,,,,
3680,neutral,the engineer who needed the technician brought the pencillers .,the pencillers brought the technician .,engineer needed technician engineer brought pencillers not know pencillers brought technician,,,,,,,,,,,,,,
3681,neutral,the tourist who thanked the workers brought the chaplain .,the chaplain brought the workers .,tourist thanked workers tourist brought chaplain not know chaplain brought workers,,,,,,,,,,,,,,
3682,neutral,the architects who mentioned the pencillers brought the actor .,the actor brought the pencillers .,architects mentioned pencillers architects brought actor not know actor brought pencillers,,,,,,,,,,,,,,
3683,neutral,the colorist who needed the lawyer contacted the engineer .,the engineer contacted the lawyer .,colorist needed lawyer colorist contacted engineer not know engineer contacted lawyer,,,,,,,,,,,,,,
3684,neutral,the writer who addressed the musician advised the architect .,the architect advised the musician .,writer addressed musician writer advised architect not know architect advised musician,,,,,,,,,,,,,,
3685,neutral,the artisan who deceived the psychiatrist brought the director .,the director brought the psychiatrist .,artisan deceived psychiatrist artisan brought director not know director brought psychiatrist,,,,,,,,,,,,,,
3686,neutral,the lawyer who advised the tourists contacted the singer .,the singer contacted the tourists .,lawyer advised tourists lawyer contacted singer not know singer contacted tourists,,,,,,,,,,,,,,
3687,neutral,the doctor who contacted the actor supported the professor .,the professor supported the actor .,doctor contacted actor doctor supported professor not know professor supported actor,,,,,,,,,,,,,,
3840,neutral,the actor thanked the psychiatrist who disturbed the worker .,the psychiatrist thanked the actor .,actor thanked psychiatrist not know psychiatrist thanked actor,,,,,,,,,,,,,,
3841,neutral,the penciller supported the engineer who thanked the colorists .,the engineer supported the penciller .,penciller supported engineer not know engineer supported penciller,,,,,,,,,,,,,,
3842,neutral,the photojournalist brought the lyricist who needed the lawyer .,the lyricist brought the photojournalist .,photojournalist brought lyricist not know lyricist brought photojournalist,,,,,,,,,,,,,,
3843,neutral,the actor addressed the engineers who brought the technologist .,the engineers addressed the actor .,actor addressed engineers not know engineers addressed actor,,,,,,,,,,,,,,
3844,neutral,the potters contacted the tourists who thanked the professors .,the tourists contacted the potters .,potters contacted tourists not know tourists contacted potters,,,,,,,,,,,,,,
3845,neutral,the technicians brought the actor who contacted the photojournalist .,the actor brought the technicians .,technicians brought actor not know actor brought technicians,,,,,,,,,,,,,,
3846,neutral,the musician supported the potter who disturbed the chaplains .,the potter supported the musician .,musician supported potter not know potter supported musician,,,,,,,,,,,,,,
3847,neutral,the artisan found the singer who disturbed the penciller .,the singer found the artisan .,artisan found singer not know singer found artisan,,,,,,,,,,,,,,
4000,neutral,the artists found the architect who disturbed the potter .,the architect found the potter .,architect disturbed potter artists found architect not know architect found potter,,,,,,,,,,,,,,
4001,neutral,the professor brought the architect who deceived the penciller .,the architect brought the penciller .,architect deceived penciller professor brought architect not know architect brought penciller,,,,,,,,,,,,,,
4002,neutral,the actor disturbed the photojournalist who deceived the musician .,the photojournalist disturbed the musician .,photojournalist deceived musician actor disturbed photojournalist not know photojournalist disturbed musician,,,,,,,,,,,,,,
4003,neutral,the colorist contacted the chaplains who mentioned the technician .,the chaplains contacted the technician .,chaplains mentioned technician colorist contacted chaplains not know chaplains contacted technician,,,,,,,,,,,,,,
4004,neutral,the lawyer deceived the lyricists who mentioned the singer .,the lyricists deceived the singer .,lyricists mentioned singer lawyer deceived lyricists not know lyricists deceived singer,,,,,,,,,,,,,,
4005,neutral,the colorist deceived the potter who thanked the chaplain .,the potter deceived the chaplain .,potter thanked chaplain colorist deceived potter not know potter deceived chaplain,,,,,,,,,,,,,,
4006,neutral,the nurse addressed the sculptor who supported the technicians .,the sculptor addressed the technicians .,sculptor supported technicians nurse addressed sculptor not know sculptor addressed technicians,,,,,,,,,,,,,,
4007,neutral,the lawyer found the photojournalist who thanked the sculptors .,the photojournalist found the sculptors .,photojournalist thanked sculptors lawyer found photojournalist not know photojournalist found sculptors,,,,,,,,,,,,,,
4160,neutral,the technicians thanked the worker who supported the photojournalists .,the photojournalists thanked the technicians .,worker supported photojournalists technicians thanked worker not know photojournalists thanked technicians,,,,,,,,,,,,,,
4161,neutral,the technologist advised the technicians who found the potters .,the potters advised the technologist .,technicians found potters technologist advised technicians not know potters advised technologist,,,,,,,,,,,,,,
4162,neutral,the designers mentioned the penciller who supported the judges .,the judges mentioned the designers .,penciller supported judges designers mentioned penciller not know judges mentioned designers,,,,,,,,,,,,,,
4163,neutral,the directors deceived the doctor who disturbed the nurse .,the nurse deceived the directors .,doctor disturbed nurse directors deceived doctor not know nurse deceived directors,,,,,,,,,,,,,,
4164,neutral,the designer deceived the pencillers who thanked the potter .,the potter deceived the designer .,pencillers thanked potter designer deceived pencillers not know potter deceived designer,,,,,,,,,,,,,,
4165,neutral,the technician needed the lyricist who thanked the architect .,the architect needed the technician .,lyricist thanked architect technician needed lyricist not know architect needed technician,,,,,,,,,,,,,,
4166,neutral,the directors found the actor who addressed the writers .,the writers found the directors .,actor addressed writers directors found actor not know writers found directors,,,,,,,,,,,,,,
4167,neutral,the chaplains thanked the photojournalists who mentioned the lawyer .,the lawyer thanked the chaplains .,photojournalists mentioned lawyer chaplains thanked photojournalists not know lawyer thanked chaplains,,,,,,,,,,,,,,
4320,neutral,the technician disturbed the engineers who the pencillers supported .,the engineers disturbed the technician .,technician disturbed engineers not know engineers disturbed technician,,,,,,,,,,,,,,
4321,neutral,the technician contacted the workers who the pencillers brought .,the workers contacted the technician .,technician contacted workers not know workers contacted technician,,,,,,,,,,,,,,
4322,neutral,the penciller supported the technicians who the sculptor deceived .,the technicians supported the penciller .,penciller supported technicians not know technicians supported penciller,,,,,,,,,,,,,,
4323,neutral,the pencillers disturbed the technicians who the judge supported .,the technicians disturbed the pencillers .,pencillers disturbed technicians not know technicians disturbed pencillers,,,,,,,,,,,,,,
4324,neutral,the photojournalist advised the judge who the colorists thanked .,the judge advised the photojournalist .,photojournalist advised judge not know judge advised photojournalist,,,,,,,,,,,,,,
4325,neutral,the doctors contacted the director who the technicians deceived .,the director contacted the doctors .,doctors contacted director not know director contacted doctors,,,,,,,,,,,,,,
4326,neutral,the writer addressed the pencillers who the director disturbed .,the pencillers addressed the writer .,writer addressed pencillers not know pencillers addressed writer,,,,,,,,,,,,,,
4327,neutral,the colorists disturbed the judge who the professor deceived .,the judge disturbed the colorists .,colorists disturbed judge not know judge disturbed colorists,,,,,,,,,,,,,,
4480,neutral,the artisans mentioned the chaplain who the professors advised .,the chaplain mentioned the professors .,chaplain professors advised artisans mentioned chaplain not know chaplain mentioned professors,,,,,,,,,,,,,,
4481,neutral,the professors needed the technologists who the tourists advised .,the technologists needed the tourists .,technologists tourists advised professors needed technologists not know technologists needed tourists,,,,,,,,,,,,,,
4482,neutral,the lyricists found the directors who the nurses needed .,the directors found the nurses .,directors nurses needed lyricists found directors not know directors found nurses,,,,,,,,,,,,,,
4483,neutral,the artisan brought the lawyers who the sculptor thanked .,the lawyers brought the sculptor .,lawyers sculptor thanked artisan brought lawyers not know lawyers brought sculptor,,,,,,,,,,,,,,
4484,neutral,the sculptors thanked the actor who the workers addressed .,the actor thanked the workers .,actor workers addressed sculptors thanked actor not know actor thanked workers,,,,,,,,,,,,,,
4485,neutral,the lawyers brought the psychiatrist who the architects deceived .,the psychiatrist brought the architects .,psychiatrist architects deceived lawyers brought psychiatrist not know psychiatrist brought architects,,,,,,,,,,,,,,
4486,neutral,the photojournalists needed the musician who the engineers brought .,the musician needed the engineers .,musician engineers brought photojournalists needed musician not know musician needed engineers,,,,,,,,,,,,,,
4487,neutral,the technician brought the judges who the architect found .,the judges brought the architect .,judges architect found technician brought judges not know judges brought architect,,,,,,,,,,,,,,
4640,neutral,the actors advised the tourists who the sculptors needed .,the sculptors advised the actors .,tourists sculptors needed actors advised tourists not know sculptors advised actors,,,,,,,,,,,,,,
4641,neutral,the psychiatrist contacted the photojournalist who the engineers thanked .,the engineers contacted the psychiatrist .,photojournalist engineers thanked psychiatrist contacted photojournalist not know engineers contacted psychiatrist,,,,,,,,,,,,,,
