pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1280,entailment,the musicians who the lyricist found needed the judges .,the lyricist found the musicians .,,,,,,,,,,,,,,,
1281,entailment,the artist who the photojournalist disturbed thanked the lyricists .,the photojournalist disturbed the artist .,,,,,,,,,,,,,,,
1282,entailment,the photojournalists who the actor needed thanked the lawyer .,the actor needed the photojournalists .,,,,,,,,,,,,,,,
1283,entailment,the professors who the technicians supported deceived the actor .,the technicians supported the professors .,,,,,,,,,,,,,,,
1760,entailment,the artist needed the engineer who the directors mentioned .,the directors mentioned the engineer .,,,,,,,,,,,,,,,
1761,entailment,the workers mentioned the sculptors who the psychiatrists disturbed .,the psychiatrists disturbed the sculptors .,,,,,,,,,,,,,,,
1762,entailment,the actor supported the lawyers who the technician needed .,the technician needed the lawyers .,,,,,,,,,,,,,,,
1763,entailment,the judges contacted the doctor who the lyricists mentioned .,the lyricists mentioned the doctor .,,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the director found the lawyers .,the director found the photojournalist .,,,,,,,,,,,,,,,
1921,neutral,the worker by the architect disturbed the actors .,the architect disturbed the worker .,,,,,,,,,,,,,,,
1922,neutral,the director next to the worker found the artist .,the worker found the director .,,,,,,,,,,,,,,,
1923,neutral,the director by the architects brought the technologists .,the architects brought the director .,,,,,,,,,,,,,,,
2080,neutral,the lyricists by the colorists mentioned the chaplain .,the chaplain mentioned the lyricists .,,,,,,,,,,,,,,,
2081,neutral,the actor next to the engineer mentioned the musicians .,the musicians mentioned the actor .,,,,,,,,,,,,,,,
2082,neutral,the writer by the judge needed the chaplain .,the chaplain needed the writer .,,,,,,,,,,,,,,,
2083,neutral,the technicians by the doctor contacted the professors .,the professors contacted the technicians .,,,,,,,,,,,,,,,
2240,neutral,the artisan next to the designer addressed the musician .,the musician addressed the designer .,,,,,,,,,,,,,,,
2241,neutral,the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,,,,,,,,,,,,,,,
2242,neutral,the professor next to the psychiatrists disturbed the artist .,the artist disturbed the psychiatrists .,,,,,,,,,,,,,,,
2243,neutral,the colorists next to the tourist addressed the architects .,the architects addressed the tourist .,,,,,,,,,,,,,,,
2560,neutral,the technologists brought the artist next to the nurse .,the artist brought the nurse .,,,,,,,,,,,,,,,
2561,neutral,the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,,,,,,,,,,,,,,,
2562,neutral,the nurses disturbed the actors by the designer .,the actors disturbed the designer .,,,,,,,,,,,,,,,
2563,neutral,the musician contacted the doctors next to the sculptor .,the doctors contacted the sculptor .,,,,,,,,,,,,,,,
2720,neutral,the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,,,,,,,,,,,,,,,
2721,neutral,the engineers supported the technologists by the singer .,the singer supported the engineers .,,,,,,,,,,,,,,,
2722,neutral,the psychiatrists disturbed the sculptors next to the designers .,the designers disturbed the psychiatrists .,,,,,,,,,,,,,,,
2723,neutral,the colorist deceived the architect next to the nurses .,the nurses deceived the colorist .,,,,,,,,,,,,,,,
2880,neutral,the tourists who the nurse contacted addressed the sculptor .,the nurse addressed the tourists .,,,,,,,,,,,,,,,
2881,neutral,the psychiatrists who the doctor advised found the colorists .,the doctor found the psychiatrists .,,,,,,,,,,,,,,,
2882,neutral,the technologist who the artisan needed found the tourists .,the artisan found the technologist .,,,,,,,,,,,,,,,
2883,neutral,the potter who the nurse needed thanked the lawyer .,the nurse thanked the potter .,,,,,,,,,,,,,,,
3040,neutral,the psychiatrist who the architects needed mentioned the pencillers .,the pencillers mentioned the psychiatrist .,,,,,,,,,,,,,,,
3041,neutral,the photojournalists who the workers thanked advised the potters .,the potters advised the photojournalists .,,,,,,,,,,,,,,,
3042,neutral,the writers who the technician deceived thanked the technologists .,the technologists thanked the writers .,,,,,,,,,,,,,,,
3043,neutral,the potters who the writer contacted brought the nurses .,the nurses brought the potters .,,,,,,,,,,,,,,,
3200,neutral,the directors who the actor found contacted the lyricists .,the lyricists found the actor .,,,,,,,,,,,,,,,
3201,neutral,the directors who the psychiatrists thanked brought the workers .,the workers thanked the psychiatrists .,,,,,,,,,,,,,,,
3202,neutral,the photojournalists who the technologist addressed disturbed the technicians .,the technicians addressed the technologist .,,,,,,,,,,,,,,,
3203,neutral,the musician who the actors needed brought the technician .,the technician needed the actors .,,,,,,,,,,,,,,,
3360,neutral,the sculptor who advised the artisans deceived the professor .,the artisans deceived the sculptor .,,,,,,,,,,,,,,,
3361,neutral,the technicians who contacted the tourists deceived the writer .,the tourists deceived the technicians .,,,,,,,,,,,,,,,
3362,neutral,the sculptor who contacted the lawyer needed the artisan .,the lawyer needed the sculptor .,,,,,,,,,,,,,,,
3363,neutral,the designers who found the technologist disturbed the photojournalists .,the technologist disturbed the designers .,,,,,,,,,,,,,,,
3520,neutral,the architects who addressed the potters needed the technologists .,the technologists needed the architects .,,,,,,,,,,,,,,,
3521,neutral,the lawyers who addressed the designers mentioned the actors .,the actors mentioned the lawyers .,,,,,,,,,,,,,,,
3522,neutral,the technologist who advised the lyricists needed the designer .,the designer needed the technologist .,,,,,,,,,,,,,,,
3523,neutral,the photojournalists who supported the chaplains found the singers .,the singers found the photojournalists .,,,,,,,,,,,,,,,
3680,neutral,the engineer who needed the technician brought the pencillers .,the pencillers brought the technician .,,,,,,,,,,,,,,,
3681,neutral,the tourist who thanked the workers brought the chaplain .,the chaplain brought the workers .,,,,,,,,,,,,,,,
3682,neutral,the architects who mentioned the pencillers brought the actor .,the actor brought the pencillers .,,,,,,,,,,,,,,,
3683,neutral,the colorist who needed the lawyer contacted the engineer .,the engineer contacted the lawyer .,,,,,,,,,,,,,,,
3840,neutral,the actor thanked the psychiatrist who disturbed the worker .,the psychiatrist thanked the actor .,,,,,,,,,,,,,,,
3841,neutral,the penciller supported the engineer who thanked the colorists .,the engineer supported the penciller .,,,,,,,,,,,,,,,
3842,neutral,the photojournalist brought the lyricist who needed the lawyer .,the lyricist brought the photojournalist .,,,,,,,,,,,,,,,
3843,neutral,the actor addressed the engineers who brought the technologist .,the engineers addressed the actor .,,,,,,,,,,,,,,,
4000,neutral,the artists found the architect who disturbed the potter .,the architect found the potter .,,,,,,,,,,,,,,,
4001,neutral,the professor brought the architect who deceived the penciller .,the architect brought the penciller .,,,,,,,,,,,,,,,
4002,neutral,the actor disturbed the photojournalist who deceived the musician .,the photojournalist disturbed the musician .,,,,,,,,,,,,,,,
4003,neutral,the colorist contacted the chaplains who mentioned the technician .,the chaplains contacted the technician .,,,,,,,,,,,,,,,
4160,neutral,the technicians thanked the worker who supported the photojournalists .,the photojournalists thanked the technicians .,,,,,,,,,,,,,,,
4161,neutral,the technologist advised the technicians who found the potters .,the potters advised the technologist .,,,,,,,,,,,,,,,
4162,neutral,the designers mentioned the penciller who supported the judges .,the judges mentioned the designers .,,,,,,,,,,,,,,,
4163,neutral,the directors deceived the doctor who disturbed the nurse .,the nurse deceived the directors .,,,,,,,,,,,,,,,
4320,neutral,the technician disturbed the engineers who the pencillers supported .,the engineers disturbed the technician .,,,,,,,,,,,,,,,
4321,neutral,the technician contacted the workers who the pencillers brought .,the workers contacted the technician .,,,,,,,,,,,,,,,
4322,neutral,the penciller supported the technicians who the sculptor deceived .,the technicians supported the penciller .,,,,,,,,,,,,,,,
4323,neutral,the pencillers disturbed the technicians who the judge supported .,the technicians disturbed the pencillers .,,,,,,,,,,,,,,,
4480,neutral,the artisans mentioned the chaplain who the professors advised .,the chaplain mentioned the professors .,,,,,,,,,,,,,,,
4481,neutral,the professors needed the technologists who the tourists advised .,the technologists needed the tourists .,,,,,,,,,,,,,,,
4482,neutral,the lyricists found the directors who the nurses needed .,the directors found the nurses .,,,,,,,,,,,,,,,
4483,neutral,the artisan brought the lawyers who the sculptor thanked .,the lawyers brought the sculptor .,,,,,,,,,,,,,,,
4640,neutral,the actors advised the tourists who the sculptors needed .,the sculptors advised the actors .,,,,,,,,,,,,,,,
4641,neutral,the psychiatrist contacted the photojournalist who the engineers thanked .,the engineers contacted the psychiatrist .,,,,,,,,,,,,,,,
4642,neutral,the musicians advised the sculptor who the singers found .,the singers advised the musicians .,,,,,,,,,,,,,,,
4643,neutral,the photojournalists addressed the psychiatrist who the writer contacted .,the writer addressed the photojournalists .,,,,,,,,,,,,,,,
4800,neutral,the technician was brought by the engineer .,the technician brought the engineer .,,,,,,,,,,,,,,,
4801,neutral,the technologist was deceived by the tourist .,the technologist deceived the tourist .,,,,,,,,,,,,,,,
4802,neutral,the judge was mentioned by the lawyer .,the judge mentioned the lawyer .,,,,,,,,,,,,,,,
4803,neutral,the tourist was needed by the architects .,the tourist needed the architects .,,,,,,,,,,,,,,,
4960,neutral,the judges were needed by the photojournalists .,the judges needed the photojournalists .,,,,,,,,,,,,,,,
4961,neutral,the lyricists were mentioned by the sculptors .,the lyricists mentioned the sculptors .,,,,,,,,,,,,,,,
4962,neutral,the artists were supported by the nurses .,the artists supported the nurses .,,,,,,,,,,,,,,,
4963,neutral,the potters were contacted by the musicians .,the potters contacted the musicians .,,,,,,,,,,,,,,,
5120,neutral,the penciller and the technician brought the artisans .,the penciller brought the technician .,,,,,,,,,,,,,,,
5121,neutral,the professor and the tourists disturbed the singers .,the professor disturbed the tourists .,,,,,,,,,,,,,,,
5122,neutral,the technician and the actors brought the nurse .,the technician brought the actors .,,,,,,,,,,,,,,,
5123,neutral,the judges and the musician needed the tourists .,the judges needed the musician .,,,,,,,,,,,,,,,
5280,neutral,the colorists and the professors addressed the pencillers .,the professors addressed the colorists .,,,,,,,,,,,,,,,
5281,neutral,the actors and the chaplain brought the worker .,the chaplain brought the actors .,,,,,,,,,,,,,,,
5282,neutral,the technologists and the nurses thanked the actor .,the nurses thanked the technologists .,,,,,,,,,,,,,,,
5283,neutral,the singers and the professors thanked the nurses .,the professors thanked the singers .,,,,,,,,,,,,,,,
5440,neutral,the chaplains thanked the penciller and the artist .,the penciller thanked the artist .,,,,,,,,,,,,,,,
5441,neutral,the architects deceived the colorists and the tourist .,the colorists deceived the tourist .,,,,,,,,,,,,,,,
5442,neutral,the sculptor brought the potters and the judge .,the potters brought the judge .,,,,,,,,,,,,,,,
5443,neutral,the professors mentioned the colorist and the writer .,the colorist mentioned the writer .,,,,,,,,,,,,,,,
5600,neutral,the chaplain needed the nurse and the artist .,the artist needed the nurse .,,,,,,,,,,,,,,,
5601,neutral,the singers brought the designers and the actors .,the actors brought the designers .,,,,,,,,,,,,,,,
5602,neutral,the sculptors deceived the psychiatrist and the technicians .,the technicians deceived the psychiatrist .,,,,,,,,,,,,,,,
5603,neutral,the lyricists thanked the writers and the professor .,the professor thanked the writers .,,,,,,,,,,,,,,,
5920,entailment,reliable engineers agreed .,engineers agreed .,,,,,,,,,,,,,,,
5921,entailment,popular engineers voted .,engineers voted .,,,,,,,,,,,,,,,
5922,entailment,popular actors existed .,actors existed .,,,,,,,,,,,,,,,
5923,entailment,serious psychiatrists slept .,psychiatrists slept .,,,,,,,,,,,,,,,
6080,entailment,ambitious photojournalists supported the sculptors .,photojournalists supported the sculptors .,,,,,,,,,,,,,,,
6081,entailment,reliable writers found the doctors .,writers found the doctors .,,,,,,,,,,,,,,,
6082,entailment,ambitious technologists mentioned the artisans .,technologists mentioned the artisans .,,,,,,,,,,,,,,,
6083,entailment,agreeable musicians contacted the actors .,musicians contacted the actors .,,,,,,,,,,,,,,,
6240,entailment,the artist won the contest .,the artist won .,,,,,,,,,,,,,,,
6241,entailment,the sculptor paid the psychiatrists .,the sculptor paid .,,,,,,,,,,,,,,,
6242,entailment,the engineer paid the photojournalist .,the engineer paid .,,,,,,,,,,,,,,,
6243,entailment,the photojournalists paid the penciller .,the photojournalists paid .,,,,,,,,,,,,,,,
6560,entailment,the technicians contacted the psychiatrists who the artist needed .,the technicians contacted the psychiatrists .,,,,,,,,,,,,,,,
6561,entailment,the lyricists brought the workers who the musicians disturbed .,the lyricists brought the workers .,,,,,,,,,,,,,,,
6562,entailment,the nurses brought the singers who the professor thanked .,the nurses brought the singers .,,,,,,,,,,,,,,,
6563,entailment,the director deceived the penciller who the sculptors needed .,the director deceived the penciller .,,,,,,,,,,,,,,,
6880,entailment,the judges mentioned the writers by the lawyers .,the judges mentioned the writers .,,,,,,,,,,,,,,,
6881,entailment,the artist supported the potter next to the nurses .,the artist supported the potter .,,,,,,,,,,,,,,,
6882,entailment,the technologists mentioned the architects by the technician .,the technologists mentioned the architects .,,,,,,,,,,,,,,,
6883,entailment,the tourist supported the artists next to the nurses .,the tourist supported the artists .,,,,,,,,,,,,,,,
7360,entailment,the workers supported the photojournalists and the potter .,the workers supported the photojournalists .,,,,,,,,,,,,,,,
7361,entailment,the penciller addressed the photojournalist and the singers .,the penciller addressed the photojournalist .,,,,,,,,,,,,,,,
7362,entailment,the engineer advised the professor and the actor .,the engineer advised the professor .,,,,,,,,,,,,,,,
7363,entailment,the designers advised the potters and the musician .,the designers advised the potters .,,,,,,,,,,,,,,,
7520,neutral,the workers by the sculptor existed .,the sculptor existed .,,,,,,,,,,,,,,,
7521,neutral,the tourists by the designer agreed .,the designer agreed .,,,,,,,,,,,,,,,
7522,neutral,the lyricist next to the tourist resigned .,the tourist resigned .,,,,,,,,,,,,,,,
7523,neutral,the lawyers by the actors smiled .,the actors smiled .,,,,,,,,,,,,,,,
7680,neutral,the technicians next to the technologist addressed the professors .,the technologist addressed the professors .,,,,,,,,,,,,,,,
7681,neutral,the technician by the artisans advised the architect .,the artisans advised the architect .,,,,,,,,,,,,,,,
7682,neutral,the tourists by the judge needed the artist .,the judge needed the artist .,,,,,,,,,,,,,,,
7683,neutral,the tourists by the lawyers mentioned the colorists .,the lawyers mentioned the colorists .,,,,,,,,,,,,,,,
7840,neutral,the writers who brought the worker cried .,the worker cried .,,,,,,,,,,,,,,,
7841,neutral,the lyricist who mentioned the psychiatrist existed .,the psychiatrist existed .,,,,,,,,,,,,,,,
7842,neutral,the nurse who addressed the technologist voted .,the technologist voted .,,,,,,,,,,,,,,,
7843,neutral,the psychiatrists who mentioned the actors died .,the actors died .,,,,,,,,,,,,,,,
8000,neutral,the writers who mentioned the engineer thanked the technicians .,the engineer thanked the technicians .,,,,,,,,,,,,,,,
8001,neutral,the artisan who disturbed the engineers contacted the chaplains .,the engineers contacted the chaplains .,,,,,,,,,,,,,,,
8002,neutral,the chaplains who mentioned the nurse found the writer .,the nurse found the writer .,,,,,,,,,,,,,,,
8003,neutral,the professors who disturbed the engineers deceived the worker .,the engineers deceived the worker .,,,,,,,,,,,,,,,
8160,neutral,the psychiatrist studied in the library talked .,the psychiatrist studied in the library .,,,,,,,,,,,,,,,
8161,neutral,the technologist paid in the library died .,the technologist paid in the library .,,,,,,,,,,,,,,,
8162,neutral,the judge paid in the office worked .,the judge paid in the office .,,,,,,,,,,,,,,,
8163,neutral,the designer paid in the office talked .,the designer paid in the office .,,,,,,,,,,,,,,,
8320,neutral,the technologist studied in the office disturbed the professor .,the technologist studied in the office .,,,,,,,,,,,,,,,
8321,neutral,the worker studied in the office mentioned the penciller .,the worker studied in the office .,,,,,,,,,,,,,,,
8322,neutral,the colorist paid in the library brought the nurses .,the colorist paid in the library .,,,,,,,,,,,,,,,
8323,neutral,the lyricists paid in the office needed the penciller .,the lyricists paid in the office .,,,,,,,,,,,,,,,
8480,neutral,the professors advised the colorist studied in the library .,the colorist studied in the library .,,,,,,,,,,,,,,,
8481,neutral,the photojournalist advised the technicians paid in the office .,the technicians paid in the office .,,,,,,,,,,,,,,,
8482,neutral,the psychiatrist brought the photojournalist studied in the library .,the photojournalist studied in the library .,,,,,,,,,,,,,,,
8483,neutral,the artisans brought the lawyer paid in the library .,the lawyer paid in the library .,,,,,,,,,,,,,,,
8640,neutral,"while the artist studied , the director worked .",the artist studied the director .,,,,,,,,,,,,,,,
8641,neutral,"because the potter stopped , the worker died .",the potter stopped the worker .,,,,,,,,,,,,,,,
8642,neutral,"after the colorist presented , the judges listened .",the colorist presented the judges .,,,,,,,,,,,,,,,
8643,neutral,"after the photojournalists stopped , the singers slept .",the photojournalists stopped the singers .,,,,,,,,,,,,,,,
8800,neutral,"after the actor studied , the technicians brought the worker .",the actor studied the technicians .,,,,,,,,,,,,,,,
8801,neutral,"after the singer studied , the sculptors deceived the actor .",the singer studied the sculptors .,,,,,,,,,,,,,,,
8802,neutral,"after the writers stopped , the worker mentioned the singers .",the writers stopped the worker .,,,,,,,,,,,,,,,
8803,neutral,"after the architect presented , the sculptors supported the tourists .",the architect presented the sculptors .,,,,,,,,,,,,,,,
8960,neutral,the lyricists believed the technologists worked .,the lyricists believed the technologists .,,,,,,,,,,,,,,,
8961,neutral,the designers believed the professor agreed .,the designers believed the professor .,,,,,,,,,,,,,,,
8962,neutral,the workers believed the designer talked .,the workers believed the designer .,,,,,,,,,,,,,,,
8963,neutral,the nurse believed the chaplain slept .,the nurse believed the chaplain .,,,,,,,,,,,,,,,
9120,neutral,the artist believed the technicians advised the directors .,the artist believed the technicians .,,,,,,,,,,,,,,,
9121,neutral,the lyricist believed the artists mentioned the sculptors .,the lyricist believed the artists .,,,,,,,,,,,,,,,
9122,neutral,the singers believed the architect contacted the judge .,the singers believed the architect .,,,,,,,,,,,,,,,
9123,neutral,the worker believed the director needed the artist .,the worker believed the director .,,,,,,,,,,,,,,,
9600,entailment,"though the doctors agreed , the artisan brought the lyricist .",the artisan brought the lyricist .,,,,,,,,,,,,,,,
9601,entailment,"after the musicians existed , the artist brought the nurses .",the artist brought the nurses .,,,,,,,,,,,,,,,
9602,entailment,"after the directors slept , the technologist disturbed the colorist .",the technologist disturbed the colorist .,,,,,,,,,,,,,,,
9603,entailment,"while the judges talked , the colorist disturbed the professors .",the colorist disturbed the professors .,,,,,,,,,,,,,,,
9760,entailment,"though the technician brought the workers , the technologists contacted the nurses .",the technologists contacted the nurses .,,,,,,,,,,,,,,,
9761,entailment,"after the actors advised the artist , the nurses addressed the photojournalist .",the nurses addressed the photojournalist .,,,,,,,,,,,,,,,
9762,entailment,"though the directors deceived the technicians , the sculptors addressed the tourist .",the sculptors addressed the tourist .,,,,,,,,,,,,,,,
9763,entailment,"while the technicians found the artist , the designer advised the lawyers .",the designer advised the lawyers .,,,,,,,,,,,,,,,
10080,entailment,"in case the photojournalists addressed the actors , the engineer resigned .",the engineer resigned .,,,,,,,,,,,,,,,
10081,entailment,"in case the architect found the actor , the doctors slept .",the doctors slept .,,,,,,,,,,,,,,,
10082,entailment,"in case the actors brought the worker , the psychiatrists listened .",the psychiatrists listened .,,,,,,,,,,,,,,,
10083,entailment,"in case the doctor addressed the lawyers , the sculptors resigned .",the sculptors resigned .,,,,,,,,,,,,,,,
10240,entailment,"in case the musicians existed , the singer deceived the artist .",the singer deceived the artist .,,,,,,,,,,,,,,,
10241,entailment,"in case the tourist slept , the pencillers disturbed the colorists .",the pencillers disturbed the colorists .,,,,,,,,,,,,,,,
10242,entailment,"in case the colorists listened , the nurse mentioned the directors .",the nurse mentioned the directors .,,,,,,,,,,,,,,,
10243,entailment,"in case the engineers cried , the nurse contacted the lyricists .",the nurse contacted the lyricists .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the artist agreed , the technicians voted .",the technicians voted .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the psychiatrists died , the tourist smiled .",the tourist smiled .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the worker died , the doctor agreed .",the doctor agreed .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the director talked , the singer slept .",the singer slept .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the workers thanked the potter , the lawyers died .",the lawyers died .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologists addressed the photojournalists , the judges resigned .",the judges resigned .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the nurses deceived the potter , the lawyer resigned .",the lawyer resigned .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the lyricist supported the colorists , the tourist existed .",the tourist existed .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the penciller talked , the artisan thanked the colorists .",the artisan thanked the colorists .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the lyricists talked , the potters deceived the director .",the potters deceived the director .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the director voted , the nurse disturbed the lawyer .",the nurse disturbed the lawyer .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the architects cried , the tourist brought the workers .",the tourist brought the workers .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the professors brought the penciller , the artisan thanked the singers .",the artisan thanked the singers .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the workers found the tourist , the architect advised the writer .",the architect advised the writer .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the professor contacted the doctors , the artist addressed the judges .",the artist addressed the judges .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricist brought the actors , the designer found the colorist .",the designer found the colorist .,,,,,,,,,,,,,,,
11200,entailment,the engineer learned that the doctor slept .,the doctor slept .,,,,,,,,,,,,,,,
11201,entailment,the tourists learned that the workers agreed .,the workers agreed .,,,,,,,,,,,,,,,
11202,entailment,the technologists learned that the nurse smiled .,the nurse smiled .,,,,,,,,,,,,,,,
11203,entailment,the singer forgot that the artisan died .,the artisan died .,,,,,,,,,,,,,,,
11360,entailment,the nurse forgot that the technician needed the directors .,the technician needed the directors .,,,,,,,,,,,,,,,
11361,entailment,the sculptors learned that the director deceived the penciller .,the director deceived the penciller .,,,,,,,,,,,,,,,
11362,entailment,the actor forgot that the sculptor brought the colorist .,the sculptor brought the colorist .,,,,,,,,,,,,,,,
11363,entailment,the colorists forgot that the technicians brought the engineers .,the technicians brought the engineers .,,,,,,,,,,,,,,,
11520,entailment,"the artisan existed , and the photojournalists voted .",the artisan existed .,,,,,,,,,,,,,,,
11521,entailment,"the photojournalist worked , and the artist sat .",the photojournalist worked .,,,,,,,,,,,,,,,
11522,entailment,"the nurse worked , and the potter died .",the nurse worked .,,,,,,,,,,,,,,,
11523,entailment,"the artisan existed , and the judge worked .",the artisan existed .,,,,,,,,,,,,,,,
11680,entailment,"the professors died , and the judges advised the nurse .",the professors died .,,,,,,,,,,,,,,,
11681,entailment,"the technologist voted , and the colorists found the artisans .",the technologist voted .,,,,,,,,,,,,,,,
11682,entailment,"the sculptors voted , and the doctors supported the potters .",the sculptors voted .,,,,,,,,,,,,,,,
11683,entailment,"the psychiatrists worked , and the writers contacted the designer .",the psychiatrists worked .,,,,,,,,,,,,,,,
11840,entailment,"the writers deceived the artisan , and the doctors talked .",the writers deceived the artisan .,,,,,,,,,,,,,,,
11841,entailment,"the doctors advised the judges , and the chaplain smiled .",the doctors advised the judges .,,,,,,,,,,,,,,,
11842,entailment,"the writer contacted the engineer , and the singer agreed .",the writer contacted the engineer .,,,,,,,,,,,,,,,
11843,entailment,"the tourists addressed the doctors , and the photojournalist died .",the tourists addressed the doctors .,,,,,,,,,,,,,,,
12160,entailment,"the workers slept , and the sculptor resigned .",the sculptor resigned .,,,,,,,,,,,,,,,
12161,entailment,"the lawyer existed , and the technician died .",the technician died .,,,,,,,,,,,,,,,
12162,entailment,"the doctors resigned , and the judge voted .",the judge voted .,,,,,,,,,,,,,,,
12163,entailment,"the doctor died , and the sculptors sat .",the sculptors sat .,,,,,,,,,,,,,,,
12480,entailment,"the psychiatrists contacted the technician , and the engineers sat .",the engineers sat .,,,,,,,,,,,,,,,
12481,entailment,"the photojournalist mentioned the colorists , and the technologists talked .",the technologists talked .,,,,,,,,,,,,,,,
12482,entailment,"the technicians needed the writers , and the lyricists worked .",the lyricists worked .,,,,,,,,,,,,,,,
12483,entailment,"the tourists addressed the sculptors , and the lyricists died .",the lyricists died .,,,,,,,,,,,,,,,
12640,entailment,"the lawyer advised the sculptor , and the doctors brought the artisan .",the doctors brought the artisan .,,,,,,,,,,,,,,,
12641,entailment,"the writer needed the artist , and the professor contacted the chaplains .",the professor contacted the chaplains .,,,,,,,,,,,,,,,
12642,entailment,"the technologists found the actor , and the nurses needed the lyricist .",the nurses needed the lyricist .,,,,,,,,,,,,,,,
12643,entailment,"the lawyers contacted the technician , and the nurse thanked the professors .",the nurse thanked the professors .,,,,,,,,,,,,,,,
12800,entailment,certainly the technicians smiled .,the technicians smiled .,,,,,,,,,,,,,,,
12801,entailment,certainly the writer sat .,the writer sat .,,,,,,,,,,,,,,,
12802,entailment,obviously the photojournalists listened .,the photojournalists listened .,,,,,,,,,,,,,,,
12803,entailment,certainly the professor died .,the professor died .,,,,,,,,,,,,,,,
12960,entailment,obviously the architects brought the sculptor .,the architects brought the sculptor .,,,,,,,,,,,,,,,
12961,entailment,obviously the musician deceived the writer .,the musician deceived the writer .,,,,,,,,,,,,,,,
12962,entailment,obviously the tourists contacted the singer .,the tourists contacted the singer .,,,,,,,,,,,,,,,
12963,entailment,obviously the artist needed the lyricists .,the artist needed the lyricists .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the artisans sat .,the artisans sat .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the writer cried .,the writer cried .,,,,,,,,,,,,,,,
