guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1280,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the musicians who the lyricist found needed the judges .,the lyricist found the musicians .,who in who the lyricist found refers to the musicians .,lyricist found musicians
1281,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the artist who the photojournalist disturbed thanked the lyricists .,the photojournalist disturbed the artist .,who in who the photojournalist disturbed refers to the artist .,photojournalist disturbed artist
1760,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the artist needed the engineer who the directors mentioned .,the directors mentioned the engineer .,the engineer is the object of the relative clause who the directors mentioned .,engineer directors mentioned
1761,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the workers mentioned the sculptors who the psychiatrists disturbed .,the psychiatrists disturbed the sculptors .,the sculptors are the object of the relative clause who the psychiatrists disturbed .,sculptors psychiatrists disturbed
1920,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the photojournalist next to the director found the lawyers .,the director found the photojournalist .,"the photojournalist found the lawyers and the photojournalist is next to the director , we do not know whether the director found the photojournalist .",photojournalist found lawyers photojournalist director not know director found photojournalist
1921,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the worker by the architect disturbed the actors .,the architect disturbed the worker .,"the worker disturbed the actors and the worker is by the architect , we do not know whether the architect disturbed the worker .",worker disturbed actors worker architect not know architect disturbed worker
2080,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the lyricists by the colorists mentioned the chaplain .,the chaplain mentioned the lyricists .,"the lyricists mentioned the chaplain , we do not know whether the chaplain mentioned the lyricists .",lyricists mentioned chaplain not know chaplain mentioned lyricists
2081,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actor next to the engineer mentioned the musicians .,the musicians mentioned the actor .,"the actor mentioned the musicians , we do not know whether the musicians mentioned the actor .",actor mentioned musicians not know musicians mentioned actor
2240,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artisan next to the designer addressed the musician .,the musician addressed the designer .,"the artisan addressed the musician and the designer is next to the artisan , we do not know whether the musician addressed the designer .",artisan addressed musician designer artisan not know musician addressed designer
2241,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,"the engineers deceived the lawyer and the tourists are next to the engineers , we do not know whether the lawyer deceived the tourists .",engineers deceived lawyer tourists engineers not know lawyer deceived tourists
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technologists brought the artist next to the nurse .,the artist brought the nurse .,"the technologists brought the artist and the artist is next to the nurse , we do not know whether the artist brought the nurse .",technologists brought artist artist nurse not know artist brought nurse
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,"the sculptor contacted the engineers and the engineers are next to the architects , we do not know whether the engineers contacted the architects .",sculptor contacted engineers engineers architects not know engineers contacted architects
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,"the lawyers needed the photojournalists and the photojournalists are next to the writers , we do not know whether the writers needed the lawyers .",lawyers needed photojournalists photojournalists writers not know writers needed lawyers
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the engineers supported the technologists by the singer .,the singer supported the engineers .,"the engineers supported the technologists and the technologists are by the singer , we do not know whether the singer supported the engineers .",engineers supported technologists technologists singer not know singer supported engineers
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the tourists who the nurse contacted addressed the sculptor .,the nurse addressed the tourists .,"who in who the nurse contacted refers to the tourists and the tourists addressed the sculptor , we do not know whether the nurse addressed the tourists .",nurse contacted tourists tourists addressed sculptor not know nurse addressed tourists
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrists who the doctor advised found the colorists .,the doctor found the psychiatrists .,"who in who the doctor advised refers to the psychiatrists and the psychiatrists found the colorists , we do not know whether the doctor found the psychiatrists .",doctor advised psychiatrists psychiatrists found colorists not know doctor found psychiatrists
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist who the architects needed mentioned the pencillers .,the pencillers mentioned the psychiatrist .,"the psychiatrist mentioned the pencillers , we do not know whether the pencillers mentioned the psychiatrist .",psychiatrist mentioned pencillers not know pencillers mentioned psychiatrist
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalists who the workers thanked advised the potters .,the potters advised the photojournalists .,"the photojournalists advised the potters , we do not know whether the potters advised the photojournalists .",photojournalists advised potters not know potters advised photojournalists
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors who the actor found contacted the lyricists .,the lyricists found the actor .,"the directors are the object of the relative clause who the actor found and the directors contacted the lyricists , we do not know whether the lyricists found the actor .",directors actor found directors contacted lyricists not know lyricists found actor
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors who the psychiatrists thanked brought the workers .,the workers thanked the psychiatrists .,"the directors are the object of the relative clause who the psychiatrists thanked and the directors brought the workers , we do not know whether the workers thanked the psychiatrists .",directors psychiatrists thanked directors brought workers not know workers thanked psychiatrists
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptor who advised the artisans deceived the professor .,the artisans deceived the sculptor .,"the sculptor is the subject of the relative clause who advised the artisans and the sculptor deceived the professor , we do not know whether the artisans deceived the sculptor .",sculptor advised artisans sculptor deceived professor not know artisans deceived sculptor
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technicians who contacted the tourists deceived the writer .,the tourists deceived the technicians .,"the technicians are the subject of the relative clause who contacted the tourists and the technicians deceived the writer , we do not know whether the tourists deceived the technicians .",technicians contacted tourists technicians deceived writer not know tourists deceived technicians
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architects who addressed the potters needed the technologists .,the technologists needed the architects .,"the architects needed the technologists , we do not know whether the technologists needed the architects .",architects needed technologists not know technologists needed architects
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lawyers who addressed the designers mentioned the actors .,the actors mentioned the lawyers .,"the lawyers mentioned the actors , we do not know whether the actors mentioned the lawyers .",lawyers mentioned actors not know actors mentioned lawyers
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the engineer who needed the technician brought the pencillers .,the pencillers brought the technician .,"the engineer is the subject of the relative clause who needed the technician and the engineer brought the pencillers , we do not know whether the pencillers brought the technician .",engineer needed technician engineer brought pencillers not know pencillers brought technician
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourist who thanked the workers brought the chaplain .,the chaplain brought the workers .,"the tourist is the subject of the relative clause who thanked the workers and the tourist brought the chaplain , we do not know whether the chaplain brought the workers .",tourist thanked workers tourist brought chaplain not know chaplain brought workers
3840,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor thanked the psychiatrist who disturbed the worker .,the psychiatrist thanked the actor .,"the actor thanked the psychiatrist , we do not know whether the psychiatrist thanked the actor .",actor thanked psychiatrist not know psychiatrist thanked actor
3841,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the penciller supported the engineer who thanked the colorists .,the engineer supported the penciller .,"the penciller supported the engineer , we do not know whether the engineer supported the penciller .",penciller supported engineer not know engineer supported penciller
4000,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists found the architect who disturbed the potter .,the architect found the potter .,"the architect is the subject of the relative clause who disturbed the potter and the artists found the architect , we do not know whether the architect found the potter .",architect disturbed potter artists found architect not know architect found potter
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the professor brought the architect who deceived the penciller .,the architect brought the penciller .,"the architect is the subject of the relative clause who deceived the penciller and the professor brought the architect , we do not know whether the architect brought the penciller .",architect deceived penciller professor brought architect not know architect brought penciller
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technicians thanked the worker who supported the photojournalists .,the photojournalists thanked the technicians .,"the worker is the subject of the relative clause who supported the photojournalists and the technicians thanked the worker , we do not know whether the photojournalists thanked the technicians .",worker supported photojournalists technicians thanked worker not know photojournalists thanked technicians
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologist advised the technicians who found the potters .,the potters advised the technologist .,"the technicians are the subject of the relative clause who found the potters and the technologist advised the technicians , we do not know whether the potters advised the technologist .",technicians found potters technologist advised technicians not know potters advised technologist
4320,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technician disturbed the engineers who the pencillers supported .,the engineers disturbed the technician .,"the technician disturbed the engineers , we do not know whether the engineers disturbed the technician .",technician disturbed engineers not know engineers disturbed technician
4321,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technician contacted the workers who the pencillers brought .,the workers contacted the technician .,"the technician contacted the workers , we do not know whether the workers contacted the technician .",technician contacted workers not know workers contacted technician
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans mentioned the chaplain who the professors advised .,the chaplain mentioned the professors .,"the chaplain is the object of the relative clause who the professors advised and the artisans mentioned the chaplain , we do not know whether the chaplain mentioned the professors .",chaplain professors advised artisans mentioned chaplain not know chaplain mentioned professors
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the professors needed the technologists who the tourists advised .,the technologists needed the tourists .,"the technologists are the object of the relative clause who the tourists advised and the professors needed the technologists , we do not know whether the technologists needed the tourists .",technologists tourists advised professors needed technologists not know technologists needed tourists
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actors advised the tourists who the sculptors needed .,the sculptors advised the actors .,"the tourists are the object of the relative clause who the sculptors needed and the actors advised the tourists , we do not know whether the sculptors advised the actors .",tourists sculptors needed actors advised tourists not know sculptors advised actors
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrist contacted the photojournalist who the engineers thanked .,the engineers contacted the psychiatrist .,"the photojournalist is the object of the relative clause who the engineers thanked and the psychiatrist contacted the photojournalist , we do not know whether the engineers contacted the psychiatrist .",photojournalist engineers thanked psychiatrist contacted photojournalist not know engineers contacted psychiatrist
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was brought by the engineer .,the technician brought the engineer .,"brought is the active form of was brought by , so the engineer brought the technician , we do not know whether the technician brought the engineer .",brought brought engineer brought technician not know technician brought engineer
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was deceived by the tourist .,the technologist deceived the tourist .,"deceived is the active form of was deceived by , so the tourist deceived the technologist , we do not know whether the technologist deceived the tourist .",deceived deceived tourist deceived technologist not know technologist deceived tourist
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were needed by the photojournalists .,the judges needed the photojournalists .,"needed is the active form of were needed by , so the photojournalists needed the judges , we do not know whether the judges needed the photojournalists .",needed needed photojournalists needed judges not know judges needed photojournalists
