pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
320,entailment,the planners who the technologists contacted advised the senator .,the planners advised the senator .,the planners who the technologists contacted are still the planners .,,,,,,,,,,,,,,
321,entailment,the students who the counselors advised contacted the actor .,the students contacted the actor .,the students who the counselors advised are still the students .,,,,,,,,,,,,,,
322,entailment,the technologist that the athlete affected supported the artists .,the technologist supported the artists .,the technologist that the athlete affected is still the technologist .,,,,,,,,,,,,,,
323,entailment,the singers who the photographer admired thanked the presidents .,the singers thanked the presidents .,the singers who the photographer admired are still the singers .,,,,,,,,,,,,,,
324,entailment,the programmer that the lyricist thanked advised the psychologists .,the programmer advised the psychologists .,the programmer that the lyricist thanked is still the programmer .,,,,,,,,,,,,,,
325,entailment,the athlete who the photographer contacted supported the baker .,the athlete supported the baker .,the athlete who the photographer contacted is still the athlete .,,,,,,,,,,,,,,
326,entailment,the psychotherapist who the writer contacted called the technologists .,the psychotherapist called the technologists .,the psychotherapist who the writer contacted is still the psychotherapist .,,,,,,,,,,,,,,
327,entailment,the writers that the analysts introduced offended the engineers .,the writers offended the engineers .,the writers that the analysts introduced are still the writers .,,,,,,,,,,,,,,
328,entailment,the psychologist that the sculptor mentioned introduced the actor .,the psychologist introduced the actor .,the psychologist that the sculptor mentioned is still the psychologist .,,,,,,,,,,,,,,
329,entailment,the lyricist that the senators thanked supported the illustrator .,the lyricist supported the illustrator .,the lyricist that the senators thanked is still the lyricist .,,,,,,,,,,,,,,
330,entailment,the psychologist that the technician contacted offended the student .,the psychologist offended the student .,the psychologist that the technician contacted is still the psychologist .,,,,,,,,,,,,,,
331,entailment,the sculptor who the psychologist advised supported the psychotherapist .,the sculptor supported the psychotherapist .,the sculptor who the psychologist advised is still the sculptor .,,,,,,,,,,,,,,
332,entailment,the stylists who the illustrator offended contacted the senators .,the stylists contacted the senators .,the stylists who the illustrator offended are still the stylists .,,,,,,,,,,,,,,
333,entailment,the lyricist that the illustrators advised called the penciller .,the lyricist called the penciller .,the lyricist that the illustrators advised is still the lyricist .,,,,,,,,,,,,,,
334,entailment,the presidents who the students introduced advised the engineers .,the presidents advised the engineers .,the presidents who the students introduced are still the presidents .,,,,,,,,,,,,,,
335,entailment,the engineer who the baker contacted affected the lyricist .,the engineer affected the lyricist .,the engineer who the baker contacted is still the engineer .,,,,,,,,,,,,,,
480,entailment,the actors who admired the athletes mentioned the engineers .,the actors mentioned the engineers .,the actors who admired the athletes are still the actors .,,,,,,,,,,,,,,
481,entailment,the manager that thanked the photographers affected the stylist .,the manager affected the stylist .,the manager that thanked the photographers is still the manager .,,,,,,,,,,,,,,
482,entailment,the bakers that affected the senators thanked the singer .,the bakers thanked the singer .,the bakers that affected the senators are still the bakers .,,,,,,,,,,,,,,
483,entailment,the planners that found the psychologist supported the artist .,the planners supported the artist .,the planners that found the psychologist are still the planners .,,,,,,,,,,,,,,
484,entailment,the programmer that mentioned the photographer contacted the stylists .,the programmer contacted the stylists .,the programmer that mentioned the photographer is still the programmer .,,,,,,,,,,,,,,
485,entailment,the singer who affected the sculptor contacted the psychotherapists .,the singer contacted the psychotherapists .,the singer who affected the sculptor is still the singer .,,,,,,,,,,,,,,
486,entailment,the bakers that thanked the singers supported the lyricist .,the bakers supported the lyricist .,the bakers that thanked the singers are still the bakers .,,,,,,,,,,,,,,
487,entailment,the senator that introduced the technologist affected the singers .,the senator affected the singers .,the senator that introduced the technologist is still the senator .,,,,,,,,,,,,,,
488,entailment,the programmers who admired the singer affected the presidents .,the programmers affected the presidents .,the programmers who admired the singer are still the programmers .,,,,,,,,,,,,,,
489,entailment,the programmer that mentioned the technologist found the illustrator .,the programmer found the illustrator .,the programmer that mentioned the technologist is still the programmer .,,,,,,,,,,,,,,
490,entailment,the planners that offended the technician supported the athlete .,the planners supported the athlete .,the planners that offended the technician are still the planners .,,,,,,,,,,,,,,
491,entailment,the psychologist that thanked the counselor advised the technologists .,the psychologist advised the technologists .,the psychologist that thanked the counselor is still the psychologist .,,,,,,,,,,,,,,
492,entailment,the illustrator who found the psychotherapist supported the writers .,the illustrator supported the writers .,the illustrator who found the psychotherapist is still the illustrator .,,,,,,,,,,,,,,
493,entailment,the psychotherapists that affected the sculptors admired the technician .,the psychotherapists admired the technician .,the psychotherapists that affected the sculptors are still the psychotherapists .,,,,,,,,,,,,,,
494,entailment,the planners that affected the manager introduced the actors .,the planners introduced the actors .,the planners that affected the manager are still the planners .,,,,,,,,,,,,,,
495,entailment,the engineer that thanked the artist offended the senator .,the engineer offended the senator .,the engineer that thanked the artist is still the engineer .,,,,,,,,,,,,,,
640,entailment,the artists and the actors called the counselors .,the artists called the counselors .,the artists are part of the artists and the actors .,,,,,,,,,,,,,,
641,entailment,the sculptors and the athlete mentioned the lyricist .,the sculptors mentioned the lyricist .,the sculptors are part of the sculptors and the athlete .,,,,,,,,,,,,,,
642,entailment,the actors and the stylist contacted the technologists .,the actors contacted the technologists .,the actors are part of the actors and the stylist .,,,,,,,,,,,,,,
643,entailment,the presidents and the singers thanked the photographers .,the presidents thanked the photographers .,the presidents are part of the presidents and the singers .,,,,,,,,,,,,,,
644,entailment,the planner and the analysts found the technologist .,the planner found the technologist .,the planner is part of the planner and the analysts .,,,,,,,,,,,,,,
645,entailment,the stylist and the psychologist called the photographer .,the stylist called the photographer .,the stylist is part of the stylist and the psychologist .,,,,,,,,,,,,,,
646,entailment,the senator and the stylist thanked the singer .,the senator thanked the singer .,the senator is part of the senator and the stylist .,,,,,,,,,,,,,,
647,entailment,the baker and the artist called the student .,the baker called the student .,the baker is part of the baker and the artist .,,,,,,,,,,,,,,
648,entailment,the students and the analysts found the programmer .,the students found the programmer .,the students are part of the students and the analysts .,,,,,,,,,,,,,,
649,entailment,the writer and the lyricists advised the photographer .,the writer advised the photographer .,the writer is part of the writer and the lyricists .,,,,,,,,,,,,,,
650,entailment,the writers and the illustrators contacted the planner .,the writers contacted the planner .,the writers are part of the writers and the illustrators .,,,,,,,,,,,,,,
651,entailment,the counselors and the writer offended the planners .,the counselors offended the planners .,the counselors are part of the counselors and the writer .,,,,,,,,,,,,,,
652,entailment,the artist and the programmers affected the analyst .,the artist affected the analyst .,the artist is part of the artist and the programmers .,,,,,,,,,,,,,,
653,entailment,the illustrator and the technicians thanked the stylists .,the illustrator thanked the stylists .,the illustrator is part of the illustrator and the technicians .,,,,,,,,,,,,,,
654,entailment,the actor and the senators affected the technologist .,the actor affected the technologist .,the actor is part of the actor and the senators .,,,,,,,,,,,,,,
655,entailment,the technician and the writers contacted the sculptor .,the technician contacted the sculptor .,the technician is part of the technician and the writers .,,,,,,,,,,,,,,
800,entailment,the penciller affected the senator and the presidents .,the penciller affected the presidents .,the presidents are part of the senator and the presidents .,,,,,,,,,,,,,,
801,entailment,the sculptors contacted the singer and the stylists .,the sculptors contacted the stylists .,the stylists are part of the singer and the stylists .,,,,,,,,,,,,,,
802,entailment,the senators offended the counselors and the athlete .,the senators offended the athlete .,the athlete is part of the counselors and the athlete .,,,,,,,,,,,,,,
803,entailment,the pencillers thanked the engineer and the planners .,the pencillers thanked the planners .,the planners are part of the engineer and the planners .,,,,,,,,,,,,,,
804,entailment,the artist advised the bakers and the sculptors .,the artist advised the sculptors .,the sculptors are part of the bakers and the sculptors .,,,,,,,,,,,,,,
805,entailment,the artist offended the penciller and the writers .,the artist offended the writers .,the writers are part of the penciller and the writers .,,,,,,,,,,,,,,
806,entailment,the technologist offended the artists and the senators .,the technologist offended the senators .,the senators are part of the artists and the senators .,,,,,,,,,,,,,,
807,entailment,the artists offended the lyricist and the engineer .,the artists offended the engineer .,the engineer is part of the lyricist and the engineer .,,,,,,,,,,,,,,
808,entailment,the bakers advised the engineers and the senator .,the bakers advised the senator .,the senator is part of the engineers and the senator .,,,,,,,,,,,,,,
809,entailment,the psychotherapists mentioned the planner and the penciller .,the psychotherapists mentioned the penciller .,the penciller is part of the planner and the penciller .,,,,,,,,,,,,,,
810,entailment,the psychologists mentioned the students and the psychotherapist .,the psychologists mentioned the psychotherapist .,the psychotherapist is part of the students and the psychotherapist .,,,,,,,,,,,,,,
811,entailment,the photographers contacted the psychologist and the programmer .,the photographers contacted the programmer .,the programmer is part of the psychologist and the programmer .,,,,,,,,,,,,,,
812,entailment,the technologist contacted the baker and the psychologist .,the technologist contacted the psychologist .,the psychologist is part of the baker and the psychologist .,,,,,,,,,,,,,,
813,entailment,the artist offended the planner and the photographers .,the artist offended the photographers .,the photographers are part of the planner and the photographers .,,,,,,,,,,,,,,
814,entailment,the lyricist thanked the illustrator and the sculptors .,the lyricist thanked the sculptors .,the sculptors are part of the illustrator and the sculptors .,,,,,,,,,,,,,,
815,entailment,the technologist found the writers and the artists .,the technologist found the artists .,the artists are part of the writers and the artists .,,,,,,,,,,,,,,
1120,entailment,the bakers were admired by the photographers .,the photographers admired the bakers .,"admired is the active form of was admired by , so we swap the bakers and the photographers .",,,,,,,,,,,,,,
1121,entailment,the counselors were contacted by the actor .,the actor contacted the counselors .,"contacted is the active form of was contacted by , so we swap the counselors and the actor .",,,,,,,,,,,,,,
1122,entailment,the photographers were affected by the artists .,the artists affected the photographers .,"affected is the active form of was affected by , so we swap the photographers and the artists .",,,,,,,,,,,,,,
1123,entailment,the managers were contacted by the senators .,the senators contacted the managers .,"contacted is the active form of was contacted by , so we swap the managers and the senators .",,,,,,,,,,,,,,
1124,entailment,the engineers were found by the psychologists .,the psychologists found the engineers .,"found is the active form of was found by , so we swap the engineers and the psychologists .",,,,,,,,,,,,,,
1125,entailment,the analysts were thanked by the senators .,the senators thanked the analysts .,"thanked is the active form of was thanked by , so we swap the analysts and the senators .",,,,,,,,,,,,,,
1126,entailment,the planners were mentioned by the artist .,the artist mentioned the planners .,"mentioned is the active form of was mentioned by , so we swap the planners and the artist .",,,,,,,,,,,,,,
1127,entailment,the actors were contacted by the sculptors .,the sculptors contacted the actors .,"contacted is the active form of was contacted by , so we swap the actors and the sculptors .",,,,,,,,,,,,,,
1128,entailment,the singers were affected by the artists .,the artists affected the singers .,"affected is the active form of was affected by , so we swap the singers and the artists .",,,,,,,,,,,,,,
1129,entailment,the engineers were thanked by the planners .,the planners thanked the engineers .,"thanked is the active form of was thanked by , so we swap the engineers and the planners .",,,,,,,,,,,,,,
1130,entailment,the counselors were contacted by the lyricist .,the lyricist contacted the counselors .,"contacted is the active form of was contacted by , so we swap the counselors and the lyricist .",,,,,,,,,,,,,,
1131,entailment,the bakers were mentioned by the athlete .,the athlete mentioned the bakers .,"mentioned is the active form of was mentioned by , so we swap the bakers and the athlete .",,,,,,,,,,,,,,
1132,entailment,the programmers were thanked by the lyricist .,the lyricist thanked the programmers .,"thanked is the active form of was thanked by , so we swap the programmers and the lyricist .",,,,,,,,,,,,,,
1133,entailment,the psychologists were called by the lyricists .,the lyricists called the psychologists .,"called is the active form of was called by , so we swap the psychologists and the lyricists .",,,,,,,,,,,,,,
1134,entailment,the managers were introduced by the stylist .,the stylist introduced the managers .,"introduced is the active form of was introduced by , so we swap the managers and the stylist .",,,,,,,,,,,,,,
1135,entailment,the stylists were offended by the illustrator .,the illustrator offended the stylists .,"offended is the active form of was offended by , so we swap the stylists and the illustrator .",,,,,,,,,,,,,,
1280,entailment,the athlete that the senator thanked supported the psychotherapist .,the senator thanked the athlete .,that in that the senator thanked refers to the athlete .,,,,,,,,,,,,,,
1281,entailment,the managers that the analysts introduced mentioned the psychotherapists .,the analysts introduced the managers .,that in that the analysts introduced refers to the managers .,,,,,,,,,,,,,,
1282,entailment,the counselors that the senator introduced contacted the authors .,the senator introduced the counselors .,that in that the senator introduced refers to the counselors .,,,,,,,,,,,,,,
1283,entailment,the managers that the presidents supported found the senator .,the presidents supported the managers .,that in that the presidents supported refers to the managers .,,,,,,,,,,,,,,
1284,entailment,the photographers that the illustrators thanked contacted the artists .,the illustrators thanked the photographers .,that in that the illustrators thanked refers to the photographers .,,,,,,,,,,,,,,
1285,entailment,the authors that the engineers offended advised the presidents .,the engineers offended the authors .,that in that the engineers offended refers to the authors .,,,,,,,,,,,,,,
1286,entailment,the actors that the illustrators thanked admired the singers .,the illustrators thanked the actors .,that in that the illustrators thanked refers to the actors .,,,,,,,,,,,,,,
1287,entailment,the lyricists that the writer advised found the planner .,the writer advised the lyricists .,that in that the writer advised refers to the lyricists .,,,,,,,,,,,,,,
1288,entailment,the planners who the presidents mentioned offended the sculptors .,the presidents mentioned the planners .,who in who the presidents mentioned refers to the planners .,,,,,,,,,,,,,,
1289,entailment,the writer that the actors affected introduced the pencillers .,the actors affected the writer .,that in that the actors affected refers to the writer .,,,,,,,,,,,,,,
1290,entailment,the sculptors that the athlete mentioned admired the engineer .,the athlete mentioned the sculptors .,that in that the athlete mentioned refers to the sculptors .,,,,,,,,,,,,,,
1291,entailment,the penciller that the psychologist admired thanked the managers .,the psychologist admired the penciller .,that in that the psychologist admired refers to the penciller .,,,,,,,,,,,,,,
1292,entailment,the student that the singers offended introduced the engineer .,the singers offended the student .,that in that the singers offended refers to the student .,,,,,,,,,,,,,,
1293,entailment,the authors that the writers found called the counselor .,the writers found the authors .,that in that the writers found refers to the authors .,,,,,,,,,,,,,,
1294,entailment,the manager that the psychologist mentioned advised the singer .,the psychologist mentioned the manager .,that in that the psychologist mentioned refers to the manager .,,,,,,,,,,,,,,
1295,entailment,the manager who the lyricist thanked mentioned the illustrators .,the lyricist thanked the manager .,who in who the lyricist thanked refers to the manager .,,,,,,,,,,,,,,
1440,entailment,the analysts that supported the lyricist affected the writers .,the analysts supported the lyricist .,that in that supported the lyricist refers to the analysts .,,,,,,,,,,,,,,
1441,entailment,the writers who offended the lyricist affected the psychologists .,the writers offended the lyricist .,who in who offended the lyricist refers to the writers .,,,,,,,,,,,,,,
1442,entailment,the analyst that contacted the singer affected the psychotherapist .,the analyst contacted the singer .,that in that contacted the singer refers to the analyst .,,,,,,,,,,,,,,
1443,entailment,the actors who advised the author affected the planner .,the actors advised the author .,who in who advised the author refers to the actors .,,,,,,,,,,,,,,
1444,entailment,the manager who offended the singers thanked the programmer .,the manager offended the singers .,who in who offended the singers refers to the manager .,,,,,,,,,,,,,,
1445,entailment,the artist that advised the analyst thanked the photographers .,the artist advised the analyst .,that in that advised the analyst refers to the artist .,,,,,,,,,,,,,,
1446,entailment,the athletes that offended the senators advised the photographer .,the athletes offended the senators .,that in that offended the senators refers to the athletes .,,,,,,,,,,,,,,
1447,entailment,the actor that thanked the illustrators introduced the technician .,the actor thanked the illustrators .,that in that thanked the illustrators refers to the actor .,,,,,,,,,,,,,,
1448,entailment,the penciller that called the senator introduced the authors .,the penciller called the senator .,that in that called the senator refers to the penciller .,,,,,,,,,,,,,,
1449,entailment,the president that offended the artist introduced the penciller .,the president offended the artist .,that in that offended the artist refers to the president .,,,,,,,,,,,,,,
1450,entailment,the athlete who contacted the counselor found the psychologist .,the athlete contacted the counselor .,who in who contacted the counselor refers to the athlete .,,,,,,,,,,,,,,
1451,entailment,the sculptors who called the stylist supported the writer .,the sculptors called the stylist .,who in who called the stylist refers to the sculptors .,,,,,,,,,,,,,,
1452,entailment,the lyricists who thanked the artist found the bakers .,the lyricists thanked the artist .,who in who thanked the artist refers to the lyricists .,,,,,,,,,,,,,,
1453,entailment,the technologist that offended the programmers introduced the pencillers .,the technologist offended the programmers .,that in that offended the programmers refers to the technologist .,,,,,,,,,,,,,,
1454,entailment,the pencillers that found the stylist admired the counselors .,the pencillers found the stylist .,that in that found the stylist refers to the pencillers .,,,,,,,,,,,,,,
1455,entailment,the baker who advised the artists supported the analysts .,the baker advised the artists .,who in who advised the artists refers to the baker .,,,,,,,,,,,,,,
1600,entailment,the lyricists affected the psychotherapists who admired the photographer .,the psychotherapists admired the photographer .,the psychotherapists is the subject of the relative clause who admired the photographer .,,,,,,,,,,,,,,
1601,entailment,the senator affected the artist who introduced the authors .,the artist introduced the authors .,the artist is the subject of the relative clause who introduced the authors .,,,,,,,,,,,,,,
1602,entailment,the senator called the presidents who mentioned the illustrator .,the presidents mentioned the illustrator .,the presidents is the subject of the relative clause who mentioned the illustrator .,,,,,,,,,,,,,,
1603,entailment,the singers advised the managers who mentioned the actor .,the managers mentioned the actor .,the managers is the subject of the relative clause who mentioned the actor .,,,,,,,,,,,,,,
1604,entailment,the programmers thanked the author that offended the artists .,the author offended the artists .,the author is the subject of the relative clause that offended the artists .,,,,,,,,,,,,,,
1605,entailment,the writers called the singer that affected the lyricists .,the singer affected the lyricists .,the singer is the subject of the relative clause that affected the lyricists .,,,,,,,,,,,,,,
1606,entailment,the author offended the psychologists that contacted the baker .,the psychologists contacted the baker .,the psychologists is the subject of the relative clause that contacted the baker .,,,,,,,,,,,,,,
1607,entailment,the planners affected the singers who contacted the artists .,the singers contacted the artists .,the singers is the subject of the relative clause who contacted the artists .,,,,,,,,,,,,,,
1608,entailment,the artist admired the baker that called the athletes .,the baker called the athletes .,the baker is the subject of the relative clause that called the athletes .,,,,,,,,,,,,,,
1609,entailment,the pencillers admired the psychotherapists who affected the photographer .,the psychotherapists affected the photographer .,the psychotherapists is the subject of the relative clause who affected the photographer .,,,,,,,,,,,,,,
1610,entailment,the counselors called the athletes that found the managers .,the athletes found the managers .,the athletes is the subject of the relative clause that found the managers .,,,,,,,,,,,,,,
1611,entailment,the author affected the illustrator who admired the counselor .,the illustrator admired the counselor .,the illustrator is the subject of the relative clause who admired the counselor .,,,,,,,,,,,,,,
1612,entailment,the singer affected the psychologists who admired the author .,the psychologists admired the author .,the psychologists is the subject of the relative clause who admired the author .,,,,,,,,,,,,,,
1613,entailment,the technician admired the technologist who mentioned the writer .,the technologist mentioned the writer .,the technologist is the subject of the relative clause who mentioned the writer .,,,,,,,,,,,,,,
1614,entailment,the analysts supported the illustrator that contacted the student .,the illustrator contacted the student .,the illustrator is the subject of the relative clause that contacted the student .,,,,,,,,,,,,,,
1615,entailment,the pencillers called the psychotherapists who contacted the counselors .,the psychotherapists contacted the counselors .,the psychotherapists is the subject of the relative clause who contacted the counselors .,,,,,,,,,,,,,,
1760,entailment,the author admired the writers that the pencillers called .,the pencillers called the writers .,the writers are the object of the relative clause that the pencillers called .,,,,,,,,,,,,,,
1761,entailment,the penciller supported the analysts that the singers affected .,the singers affected the analysts .,the analysts are the object of the relative clause that the singers affected .,,,,,,,,,,,,,,
1762,entailment,the authors thanked the manager that the counselor mentioned .,the counselor mentioned the manager .,the manager is the object of the relative clause that the counselor mentioned .,,,,,,,,,,,,,,
1763,entailment,the senator supported the presidents who the engineers called .,the engineers called the presidents .,the presidents are the object of the relative clause who the engineers called .,,,,,,,,,,,,,,
1764,entailment,the presidents mentioned the penciller who the manager thanked .,the manager thanked the penciller .,the penciller is the object of the relative clause who the manager thanked .,,,,,,,,,,,,,,
1765,entailment,the illustrator thanked the writer who the counselor mentioned .,the counselor mentioned the writer .,the writer is the object of the relative clause who the counselor mentioned .,,,,,,,,,,,,,,
1766,entailment,the technicians advised the pencillers who the photographer supported .,the photographer supported the pencillers .,the pencillers are the object of the relative clause who the photographer supported .,,,,,,,,,,,,,,
1767,entailment,the psychotherapists mentioned the psychologist who the technologists thanked .,the technologists thanked the psychologist .,the psychologist is the object of the relative clause who the technologists thanked .,,,,,,,,,,,,,,
1768,entailment,the analyst admired the bakers who the counselor called .,the counselor called the bakers .,the bakers are the object of the relative clause who the counselor called .,,,,,,,,,,,,,,
1769,entailment,the programmer introduced the writers who the psychologist thanked .,the psychologist thanked the writers .,the writers are the object of the relative clause who the psychologist thanked .,,,,,,,,,,,,,,
1770,entailment,the authors admired the technologist that the programmer thanked .,the programmer thanked the technologist .,the technologist is the object of the relative clause that the programmer thanked .,,,,,,,,,,,,,,
1771,entailment,the pencillers contacted the athletes that the psychotherapist offended .,the psychotherapist offended the athletes .,the athletes are the object of the relative clause that the psychotherapist offended .,,,,,,,,,,,,,,
1772,entailment,the lyricists found the counselors that the author advised .,the author advised the counselors .,the counselors are the object of the relative clause that the author advised .,,,,,,,,,,,,,,
1773,entailment,the technologists thanked the singer that the engineer mentioned .,the engineer mentioned the singer .,the singer is the object of the relative clause that the engineer mentioned .,,,,,,,,,,,,,,
1774,entailment,the senator called the technologist that the author mentioned .,the author mentioned the technologist .,the technologist is the object of the relative clause that the author mentioned .,,,,,,,,,,,,,,
1775,entailment,the singers found the artist who the managers affected .,the managers affected the artist .,the artist is the object of the relative clause who the managers affected .,,,,,,,,,,,,,,
1920,neutral,the photographer by the singer admired the engineer .,the singer admired the photographer .,"the photographer admired the engineer and the photographer is by the singer , we do not know whether the singer admired the photographer .",,,,,,,,,,,,,,
1921,neutral,the photographers next to the sculptor offended the psychotherapists .,the sculptor offended the photographers .,"the photographers offended the psychotherapists and the photographers are next to the sculptor , we do not know whether the sculptor offended the photographers .",,,,,,,,,,,,,,
1922,neutral,the students next to the sculptors contacted the actors .,the sculptors contacted the students .,"the students contacted the actors and the students are next to the sculptors , we do not know whether the sculptors contacted the students .",,,,,,,,,,,,,,
1923,neutral,the writers near the students introduced the artist .,the students introduced the writers .,"the writers introduced the artist and the writers are near the students , we do not know whether the students introduced the writers .",,,,,,,,,,,,,,
1924,neutral,the author next to the students supported the counselor .,the students supported the author .,"the author supported the counselor and the author is next to the students , we do not know whether the students supported the author .",,,,,,,,,,,,,,
1925,neutral,the counselor near the photographers called the artist .,the photographers called the counselor .,"the counselor called the artist and the counselor is near the photographers , we do not know whether the photographers called the counselor .",,,,,,,,,,,,,,
1926,neutral,the programmers by the senator found the counselor .,the senator found the programmers .,"the programmers found the counselor and the programmers are by the senator , we do not know whether the senator found the programmers .",,,,,,,,,,,,,,
1927,neutral,the programmers behind the stylist mentioned the psychotherapist .,the stylist mentioned the programmers .,"the programmers mentioned the psychotherapist and the programmers are behind the stylist , we do not know whether the stylist mentioned the programmers .",,,,,,,,,,,,,,
1928,neutral,the counselor in front of the athletes mentioned the student .,the athletes mentioned the counselor .,"the counselor mentioned the student and the counselor is in front of the athletes , we do not know whether the athletes mentioned the counselor .",,,,,,,,,,,,,,
1929,neutral,the engineers in front of the presidents mentioned the student .,the presidents mentioned the engineers .,"the engineers mentioned the student and the engineers are in front of the presidents , we do not know whether the presidents mentioned the engineers .",,,,,,,,,,,,,,
1930,neutral,the analyst by the planners mentioned the penciller .,the planners mentioned the analyst .,"the analyst mentioned the penciller and the analyst is by the planners , we do not know whether the planners mentioned the analyst .",,,,,,,,,,,,,,
1931,neutral,the athletes in front of the analysts called the photographers .,the analysts called the athletes .,"the athletes called the photographers and the athletes are in front of the analysts , we do not know whether the analysts called the athletes .",,,,,,,,,,,,,,
1932,neutral,the analyst behind the engineer mentioned the baker .,the engineer mentioned the analyst .,"the analyst mentioned the baker and the analyst is behind the engineer , we do not know whether the engineer mentioned the analyst .",,,,,,,,,,,,,,
1933,neutral,the student next to the sculptor mentioned the planner .,the sculptor mentioned the student .,"the student mentioned the planner and the student is next to the sculptor , we do not know whether the sculptor mentioned the student .",,,,,,,,,,,,,,
