pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
47,entailment,the authors behind the actor called the artist .,the authors called the artist .,,,,,,,,,,,,,,,
48,entailment,the manager near the engineer contacted the planners .,the manager contacted the planners .,,,,,,,,,,,,,,,
49,entailment,the actor next to the analysts supported the sculptor .,the actor supported the sculptor .,,,,,,,,,,,,,,,
50,entailment,the bakers by the analyst admired the technologists .,the bakers admired the technologists .,,,,,,,,,,,,,,,
51,entailment,the students in front of the technicians thanked the pencillers .,the students thanked the pencillers .,,,,,,,,,,,,,,,
52,entailment,the baker behind the programmer introduced the planners .,the baker introduced the planners .,,,,,,,,,,,,,,,
53,entailment,the artist behind the presidents offended the photographers .,the artist offended the photographers .,,,,,,,,,,,,,,,
54,entailment,the analyst behind the sculptor thanked the photographer .,the analyst thanked the photographer .,,,,,,,,,,,,,,,
55,entailment,the illustrator by the analyst found the artists .,the illustrator found the artists .,,,,,,,,,,,,,,,
56,entailment,the singers by the penciller advised the athlete .,the singers advised the athlete .,,,,,,,,,,,,,,,
57,entailment,the engineer next to the psychologist offended the lyricists .,the engineer offended the lyricists .,,,,,,,,,,,,,,,
58,entailment,the artists near the singer called the counselor .,the artists called the counselor .,,,,,,,,,,,,,,,
59,entailment,the managers near the president contacted the technologist .,the managers contacted the technologist .,,,,,,,,,,,,,,,
60,entailment,the engineers near the manager affected the baker .,the engineers affected the baker .,,,,,,,,,,,,,,,
61,entailment,the photographers near the sculptors found the lyricists .,the photographers found the lyricists .,,,,,,,,,,,,,,,
62,entailment,the stylists in front of the manager thanked the programmers .,the stylists thanked the programmers .,,,,,,,,,,,,,,,
63,entailment,the psychotherapists in front of the analyst advised the technicians .,the psychotherapists advised the technicians .,,,,,,,,,,,,,,,
160,entailment,the illustrator that smiled called the artists .,the illustrator called the artists .,,,,,,,,,,,,,,,
161,entailment,the technologist who performed called the actors .,the technologist called the actors .,,,,,,,,,,,,,,,
162,entailment,the photographers that laughed admired the baker .,the photographers admired the baker .,,,,,,,,,,,,,,,
163,entailment,the manager that continued supported the counselors .,the manager supported the counselors .,,,,,,,,,,,,,,,
164,entailment,the baker that sat found the technician .,the baker found the technician .,,,,,,,,,,,,,,,
165,entailment,the student that shouted advised the penciller .,the student advised the penciller .,,,,,,,,,,,,,,,
166,entailment,the managers that yelled supported the photographers .,the managers supported the photographers .,,,,,,,,,,,,,,,
167,entailment,the psychotherapist that smiled affected the photographer .,the psychotherapist affected the photographer .,,,,,,,,,,,,,,,
168,entailment,the managers that yelled contacted the artists .,the managers contacted the artists .,,,,,,,,,,,,,,,
169,entailment,the technologists that laughed found the authors .,the technologists found the authors .,,,,,,,,,,,,,,,
170,entailment,the technician who yelled thanked the author .,the technician thanked the author .,,,,,,,,,,,,,,,
171,entailment,the author that sat introduced the counselors .,the author introduced the counselors .,,,,,,,,,,,,,,,
172,entailment,the programmers that yelled called the writer .,the programmers called the writer .,,,,,,,,,,,,,,,
173,entailment,the illustrators that voted mentioned the sculptors .,the illustrators mentioned the sculptors .,,,,,,,,,,,,,,,
174,entailment,the sculptors who voted introduced the technologists .,the sculptors introduced the technologists .,,,,,,,,,,,,,,,
175,entailment,the engineer who voted found the writer .,the engineer found the writer .,,,,,,,,,,,,,,,
176,entailment,the artists that voted introduced the technician .,the artists introduced the technician .,,,,,,,,,,,,,,,
177,entailment,the technician that laughed introduced the artists .,the technician introduced the artists .,,,,,,,,,,,,,,,
178,entailment,the author that sat advised the students .,the author advised the students .,,,,,,,,,,,,,,,
179,entailment,the programmers that shouted called the pencillers .,the programmers called the pencillers .,,,,,,,,,,,,,,,
180,entailment,the baker who smiled admired the artist .,the baker admired the artist .,,,,,,,,,,,,,,,
181,entailment,the author who continued found the programmers .,the author found the programmers .,,,,,,,,,,,,,,,
182,entailment,the actors who yelled thanked the stylist .,the actors thanked the stylist .,,,,,,,,,,,,,,,
183,entailment,the counselors who laughed called the illustrator .,the counselors called the illustrator .,,,,,,,,,,,,,,,
184,entailment,the artists who ran admired the stylist .,the artists admired the stylist .,,,,,,,,,,,,,,,
185,entailment,the actors who ran admired the students .,the actors admired the students .,,,,,,,,,,,,,,,
186,entailment,the pencillers who yelled called the technologists .,the pencillers called the technologists .,,,,,,,,,,,,,,,
187,entailment,the senator that voted affected the singers .,the senator affected the singers .,,,,,,,,,,,,,,,
188,entailment,the counselor who agreed offended the psychotherapist .,the counselor offended the psychotherapist .,,,,,,,,,,,,,,,
189,entailment,the technologists who shouted admired the senators .,the technologists admired the senators .,,,,,,,,,,,,,,,
190,entailment,the manager that smiled affected the engineers .,the manager affected the engineers .,,,,,,,,,,,,,,,
191,entailment,the stylists who performed advised the counselors .,the stylists advised the counselors .,,,,,,,,,,,,,,,
192,entailment,the manager that panicked offended the artists .,the manager offended the artists .,,,,,,,,,,,,,,,
193,entailment,the lyricist who shouted thanked the pencillers .,the lyricist thanked the pencillers .,,,,,,,,,,,,,,,
194,entailment,the pencillers that voted thanked the counselor .,the pencillers thanked the counselor .,,,,,,,,,,,,,,,
195,entailment,the technician that smiled called the managers .,the technician called the managers .,,,,,,,,,,,,,,,
196,entailment,the psychologists who laughed mentioned the actors .,the psychologists mentioned the actors .,,,,,,,,,,,,,,,
197,entailment,the illustrators that smiled found the photographers .,the illustrators found the photographers .,,,,,,,,,,,,,,,
198,entailment,the stylists that waited supported the lyricists .,the stylists supported the lyricists .,,,,,,,,,,,,,,,
199,entailment,the stylists that laughed admired the programmers .,the stylists admired the programmers .,,,,,,,,,,,,,,,
200,entailment,the pencillers who ran offended the artist .,the pencillers offended the artist .,,,,,,,,,,,,,,,
201,entailment,the psychotherapists that laughed called the psychologist .,the psychotherapists called the psychologist .,,,,,,,,,,,,,,,
202,entailment,the senator that performed supported the authors .,the senator supported the authors .,,,,,,,,,,,,,,,
203,entailment,the analysts who smiled offended the artist .,the analysts offended the artist .,,,,,,,,,,,,,,,
204,entailment,the technician that laughed admired the writer .,the technician admired the writer .,,,,,,,,,,,,,,,
205,entailment,the presidents that sat thanked the students .,the presidents thanked the students .,,,,,,,,,,,,,,,
206,entailment,the pencillers who waited called the actors .,the pencillers called the actors .,,,,,,,,,,,,,,,
207,entailment,the penciller that laughed thanked the engineer .,the penciller thanked the engineer .,,,,,,,,,,,,,,,
208,entailment,the stylist that smiled mentioned the planners .,the stylist mentioned the planners .,,,,,,,,,,,,,,,
209,entailment,the illustrator who shouted offended the presidents .,the illustrator offended the presidents .,,,,,,,,,,,,,,,
210,entailment,the artist that voted thanked the technician .,the artist thanked the technician .,,,,,,,,,,,,,,,
211,entailment,the technologist who voted thanked the stylist .,the technologist thanked the stylist .,,,,,,,,,,,,,,,
212,entailment,the psychotherapists that smiled admired the stylists .,the psychotherapists admired the stylists .,,,,,,,,,,,,,,,
213,entailment,the artist that panicked called the technicians .,the artist called the technicians .,,,,,,,,,,,,,,,
214,entailment,the stylists who smiled thanked the penciller .,the stylists thanked the penciller .,,,,,,,,,,,,,,,
215,entailment,the actors who performed offended the singer .,the actors offended the singer .,,,,,,,,,,,,,,,
216,entailment,the artist that laughed called the sculptor .,the artist called the sculptor .,,,,,,,,,,,,,,,
217,entailment,the presidents that yelled thanked the sculptors .,the presidents thanked the sculptors .,,,,,,,,,,,,,,,
218,entailment,the psychotherapists who voted offended the stylists .,the psychotherapists offended the stylists .,,,,,,,,,,,,,,,
219,entailment,the senator who performed affected the athlete .,the senator affected the athlete .,,,,,,,,,,,,,,,
220,entailment,the baker that panicked affected the artists .,the baker affected the artists .,,,,,,,,,,,,,,,
221,entailment,the baker that ran supported the senators .,the baker supported the senators .,,,,,,,,,,,,,,,
222,entailment,the writers who performed affected the managers .,the writers affected the managers .,,,,,,,,,,,,,,,
223,entailment,the athlete that laughed found the illustrator .,the athlete found the illustrator .,,,,,,,,,,,,,,,
320,entailment,the planners who the technologists contacted advised the senator .,the planners advised the senator .,,,,,,,,,,,,,,,
321,entailment,the students who the counselors advised contacted the actor .,the students contacted the actor .,,,,,,,,,,,,,,,
322,entailment,the technologist that the athlete affected supported the artists .,the technologist supported the artists .,,,,,,,,,,,,,,,
323,entailment,the singers who the photographer admired thanked the presidents .,the singers thanked the presidents .,,,,,,,,,,,,,,,
324,entailment,the programmer that the lyricist thanked advised the psychologists .,the programmer advised the psychologists .,,,,,,,,,,,,,,,
325,entailment,the athlete who the photographer contacted supported the baker .,the athlete supported the baker .,,,,,,,,,,,,,,,
326,entailment,the psychotherapist who the writer contacted called the technologists .,the psychotherapist called the technologists .,,,,,,,,,,,,,,,
327,entailment,the writers that the analysts introduced offended the engineers .,the writers offended the engineers .,,,,,,,,,,,,,,,
328,entailment,the psychologist that the sculptor mentioned introduced the actor .,the psychologist introduced the actor .,,,,,,,,,,,,,,,
329,entailment,the lyricist that the senators thanked supported the illustrator .,the lyricist supported the illustrator .,,,,,,,,,,,,,,,
330,entailment,the psychologist that the technician contacted offended the student .,the psychologist offended the student .,,,,,,,,,,,,,,,
331,entailment,the sculptor who the psychologist advised supported the psychotherapist .,the sculptor supported the psychotherapist .,,,,,,,,,,,,,,,
332,entailment,the stylists who the illustrator offended contacted the senators .,the stylists contacted the senators .,,,,,,,,,,,,,,,
333,entailment,the lyricist that the illustrators advised called the penciller .,the lyricist called the penciller .,,,,,,,,,,,,,,,
334,entailment,the presidents who the students introduced advised the engineers .,the presidents advised the engineers .,,,,,,,,,,,,,,,
335,entailment,the engineer who the baker contacted affected the lyricist .,the engineer affected the lyricist .,,,,,,,,,,,,,,,
336,entailment,the sculptor who the psychologists supported contacted the athletes .,the sculptor contacted the athletes .,,,,,,,,,,,,,,,
337,entailment,the senator who the counselors offended admired the artists .,the senator admired the artists .,,,,,,,,,,,,,,,
338,entailment,the artist that the senator offended thanked the psychologists .,the artist thanked the psychologists .,,,,,,,,,,,,,,,
339,entailment,the counselors who the athletes advised admired the actors .,the counselors admired the actors .,,,,,,,,,,,,,,,
340,entailment,the student who the psychologists affected thanked the planner .,the student thanked the planner .,,,,,,,,,,,,,,,
341,entailment,the athlete that the psychotherapists mentioned contacted the senators .,the athlete contacted the senators .,,,,,,,,,,,,,,,
342,entailment,the athletes that the author admired introduced the psychotherapists .,the athletes introduced the psychotherapists .,,,,,,,,,,,,,,,
343,entailment,the programmers who the students introduced affected the technologist .,the programmers affected the technologist .,,,,,,,,,,,,,,,
344,entailment,the psychologists that the photographer found introduced the student .,the psychologists introduced the student .,,,,,,,,,,,,,,,
345,entailment,the psychotherapists who the penciller called offended the actor .,the psychotherapists offended the actor .,,,,,,,,,,,,,,,
346,entailment,the illustrators that the singer introduced contacted the senator .,the illustrators contacted the senator .,,,,,,,,,,,,,,,
347,entailment,the singer who the sculptor introduced found the analyst .,the singer found the analyst .,,,,,,,,,,,,,,,
348,entailment,the lyricists that the senators contacted mentioned the psychotherapist .,the lyricists mentioned the psychotherapist .,,,,,,,,,,,,,,,
349,entailment,the manager who the engineers called supported the pencillers .,the manager supported the pencillers .,,,,,,,,,,,,,,,
350,entailment,the stylist that the psychologists admired advised the sculptor .,the stylist advised the sculptor .,,,,,,,,,,,,,,,
351,entailment,the planner who the psychotherapists introduced called the illustrator .,the planner called the illustrator .,,,,,,,,,,,,,,,
352,entailment,the technologist that the programmer affected offended the psychotherapist .,the technologist offended the psychotherapist .,,,,,,,,,,,,,,,
353,entailment,the actors that the photographers thanked found the president .,the actors found the president .,,,,,,,,,,,,,,,
354,entailment,the artist who the sculptors mentioned introduced the analysts .,the artist introduced the analysts .,,,,,,,,,,,,,,,
355,entailment,the engineer who the sculptor introduced contacted the manager .,the engineer contacted the manager .,,,,,,,,,,,,,,,
356,entailment,the technologist that the students supported mentioned the singers .,the technologist mentioned the singers .,,,,,,,,,,,,,,,
357,entailment,the sculptors that the senator found advised the engineer .,the sculptors advised the engineer .,,,,,,,,,,,,,,,
358,entailment,the bakers who the psychotherapist introduced affected the authors .,the bakers affected the authors .,,,,,,,,,,,,,,,
359,entailment,the technicians who the bakers contacted supported the artists .,the technicians supported the artists .,,,,,,,,,,,,,,,
360,entailment,the planners that the penciller mentioned found the lyricist .,the planners found the lyricist .,,,,,,,,,,,,,,,
361,entailment,the senator who the analysts contacted supported the athletes .,the senator supported the athletes .,,,,,,,,,,,,,,,
362,entailment,the programmer that the senator contacted supported the authors .,the programmer supported the authors .,,,,,,,,,,,,,,,
363,entailment,the senators who the singers advised admired the presidents .,the senators admired the presidents .,,,,,,,,,,,,,,,
364,entailment,the author who the stylist offended supported the singer .,the author supported the singer .,,,,,,,,,,,,,,,
365,entailment,the illustrators who the senators offended mentioned the psychologist .,the illustrators mentioned the psychologist .,,,,,,,,,,,,,,,
366,entailment,the lyricist that the president contacted called the managers .,the lyricist called the managers .,,,,,,,,,,,,,,,
367,entailment,the engineer who the counselors advised affected the artists .,the engineer affected the artists .,,,,,,,,,,,,,,,
368,entailment,the stylists who the authors advised found the senator .,the stylists found the senator .,,,,,,,,,,,,,,,
369,entailment,the sculptors that the athletes introduced found the authors .,the sculptors found the authors .,,,,,,,,,,,,,,,
370,entailment,the illustrator that the singer offended introduced the sculptors .,the illustrator introduced the sculptors .,,,,,,,,,,,,,,,
371,entailment,the artists that the technologist introduced found the penciller .,the artists found the penciller .,,,,,,,,,,,,,,,
372,entailment,the sculptors that the engineer contacted thanked the manager .,the sculptors thanked the manager .,,,,,,,,,,,,,,,
373,entailment,the authors that the artists mentioned supported the writers .,the authors supported the writers .,,,,,,,,,,,,,,,
374,entailment,the presidents that the sculptors advised mentioned the stylist .,the presidents mentioned the stylist .,,,,,,,,,,,,,,,
375,entailment,the authors that the photographers thanked admired the president .,the authors admired the president .,,,,,,,,,,,,,,,
376,entailment,the pencillers that the students called advised the bakers .,the pencillers advised the bakers .,,,,,,,,,,,,,,,
377,entailment,the photographer that the technologists called advised the writers .,the photographer advised the writers .,,,,,,,,,,,,,,,
378,entailment,the planner that the singers admired affected the manager .,the planner affected the manager .,,,,,,,,,,,,,,,
379,entailment,the president that the baker supported advised the managers .,the president advised the managers .,,,,,,,,,,,,,,,
380,entailment,the manager that the authors called mentioned the athletes .,the manager mentioned the athletes .,,,,,,,,,,,,,,,
381,entailment,the artists who the illustrator advised introduced the programmer .,the artists introduced the programmer .,,,,,,,,,,,,,,,
382,entailment,the artist who the writers advised offended the psychotherapist .,the artist offended the psychotherapist .,,,,,,,,,,,,,,,
383,entailment,the sculptors who the writer affected supported the president .,the sculptors supported the president .,,,,,,,,,,,,,,,
480,entailment,the actors who admired the athletes mentioned the engineers .,the actors mentioned the engineers .,,,,,,,,,,,,,,,
481,entailment,the manager that thanked the photographers affected the stylist .,the manager affected the stylist .,,,,,,,,,,,,,,,
482,entailment,the bakers that affected the senators thanked the singer .,the bakers thanked the singer .,,,,,,,,,,,,,,,
483,entailment,the planners that found the psychologist supported the artist .,the planners supported the artist .,,,,,,,,,,,,,,,
484,entailment,the programmer that mentioned the photographer contacted the stylists .,the programmer contacted the stylists .,,,,,,,,,,,,,,,
485,entailment,the singer who affected the sculptor contacted the psychotherapists .,the singer contacted the psychotherapists .,,,,,,,,,,,,,,,
486,entailment,the bakers that thanked the singers supported the lyricist .,the bakers supported the lyricist .,,,,,,,,,,,,,,,
487,entailment,the senator that introduced the technologist affected the singers .,the senator affected the singers .,,,,,,,,,,,,,,,
488,entailment,the programmers who admired the singer affected the presidents .,the programmers affected the presidents .,,,,,,,,,,,,,,,
489,entailment,the programmer that mentioned the technologist found the illustrator .,the programmer found the illustrator .,,,,,,,,,,,,,,,
490,entailment,the planners that offended the technician supported the athlete .,the planners supported the athlete .,,,,,,,,,,,,,,,
491,entailment,the psychologist that thanked the counselor advised the technologists .,the psychologist advised the technologists .,,,,,,,,,,,,,,,
492,entailment,the illustrator who found the psychotherapist supported the writers .,the illustrator supported the writers .,,,,,,,,,,,,,,,
493,entailment,the psychotherapists that affected the sculptors admired the technician .,the psychotherapists admired the technician .,,,,,,,,,,,,,,,
494,entailment,the planners that affected the manager introduced the actors .,the planners introduced the actors .,,,,,,,,,,,,,,,
495,entailment,the engineer that thanked the artist offended the senator .,the engineer offended the senator .,,,,,,,,,,,,,,,
496,entailment,the author that offended the programmers found the actor .,the author found the actor .,,,,,,,,,,,,,,,
497,entailment,the analyst that found the psychotherapist supported the authors .,the analyst supported the authors .,,,,,,,,,,,,,,,
498,entailment,the illustrators who affected the psychologist offended the writers .,the illustrators offended the writers .,,,,,,,,,,,,,,,
499,entailment,the psychotherapist who found the technologist affected the writer .,the psychotherapist affected the writer .,,,,,,,,,,,,,,,
500,entailment,the authors who affected the athletes admired the bakers .,the authors admired the bakers .,,,,,,,,,,,,,,,
501,entailment,the psychotherapist that contacted the analyst advised the lyricists .,the psychotherapist advised the lyricists .,,,,,,,,,,,,,,,
502,entailment,the author who supported the illustrators thanked the psychologists .,the author thanked the psychologists .,,,,,,,,,,,,,,,
503,entailment,the photographers who mentioned the writers affected the psychotherapist .,the photographers affected the psychotherapist .,,,,,,,,,,,,,,,
504,entailment,the analyst that called the planner offended the senators .,the analyst offended the senators .,,,,,,,,,,,,,,,
505,entailment,the authors who thanked the artist offended the singers .,the authors offended the singers .,,,,,,,,,,,,,,,
506,entailment,the technician that called the writers admired the bakers .,the technician admired the bakers .,,,,,,,,,,,,,,,
507,entailment,the photographer who contacted the technologist found the planner .,the photographer found the planner .,,,,,,,,,,,,,,,
508,entailment,the writers that thanked the photographers admired the planners .,the writers admired the planners .,,,,,,,,,,,,,,,
509,entailment,the stylists who called the lyricists offended the author .,the stylists offended the author .,,,,,,,,,,,,,,,
510,entailment,the illustrator that offended the programmers thanked the stylist .,the illustrator thanked the stylist .,,,,,,,,,,,,,,,
511,entailment,the planner who called the technicians supported the artists .,the planner supported the artists .,,,,,,,,,,,,,,,
512,entailment,the lyricist that contacted the counselors affected the technicians .,the lyricist affected the technicians .,,,,,,,,,,,,,,,
513,entailment,the technicians that contacted the lyricist affected the engineer .,the technicians affected the engineer .,,,,,,,,,,,,,,,
514,entailment,the singer who called the stylists thanked the analyst .,the singer thanked the analyst .,,,,,,,,,,,,,,,
515,entailment,the stylist that offended the authors supported the photographer .,the stylist supported the photographer .,,,,,,,,,,,,,,,
516,entailment,the pencillers that supported the manager thanked the psychologist .,the pencillers thanked the psychologist .,,,,,,,,,,,,,,,
517,entailment,the illustrator that advised the photographer called the writers .,the illustrator called the writers .,,,,,,,,,,,,,,,
518,entailment,the analyst that introduced the technicians supported the programmers .,the analyst supported the programmers .,,,,,,,,,,,,,,,
519,entailment,the student that found the president mentioned the illustrator .,the student mentioned the illustrator .,,,,,,,,,,,,,,,
520,entailment,the student who advised the illustrator offended the artists .,the student offended the artists .,,,,,,,,,,,,,,,
521,entailment,the planner who found the counselor advised the psychotherapist .,the planner advised the psychotherapist .,,,,,,,,,,,,,,,
522,entailment,the singers who called the illustrators admired the technologist .,the singers admired the technologist .,,,,,,,,,,,,,,,
523,entailment,the senator that admired the illustrators offended the lyricists .,the senator offended the lyricists .,,,,,,,,,,,,,,,
524,entailment,the counselors that thanked the planners supported the illustrator .,the counselors supported the illustrator .,,,,,,,,,,,,,,,
525,entailment,the lyricists that introduced the technician supported the pencillers .,the lyricists supported the pencillers .,,,,,,,,,,,,,,,
526,entailment,the photographer that offended the penciller advised the engineers .,the photographer advised the engineers .,,,,,,,,,,,,,,,
527,entailment,the sculptors that found the planners introduced the manager .,the sculptors introduced the manager .,,,,,,,,,,,,,,,
528,entailment,the technologists who contacted the illustrators thanked the sculptors .,the technologists thanked the sculptors .,,,,,,,,,,,,,,,
529,entailment,the singers who contacted the writers supported the planner .,the singers supported the planner .,,,,,,,,,,,,,,,
530,entailment,the technician that found the counselors contacted the photographer .,the technician contacted the photographer .,,,,,,,,,,,,,,,
531,entailment,the author that contacted the presidents supported the bakers .,the author supported the bakers .,,,,,,,,,,,,,,,
532,entailment,the writers who admired the singers supported the student .,the writers supported the student .,,,,,,,,,,,,,,,
533,entailment,the students who admired the senator introduced the penciller .,the students introduced the penciller .,,,,,,,,,,,,,,,
534,entailment,the technologists who offended the engineers admired the analysts .,the technologists admired the analysts .,,,,,,,,,,,,,,,
535,entailment,the sculptors who admired the singer found the presidents .,the sculptors found the presidents .,,,,,,,,,,,,,,,
536,entailment,the author that found the engineer thanked the singers .,the author thanked the singers .,,,,,,,,,,,,,,,
537,entailment,the actors that supported the programmers introduced the authors .,the actors introduced the authors .,,,,,,,,,,,,,,,
538,entailment,the technologists that offended the stylists found the writer .,the technologists found the writer .,,,,,,,,,,,,,,,
539,entailment,the psychotherapist that offended the penciller contacted the planner .,the psychotherapist contacted the planner .,,,,,,,,,,,,,,,
540,entailment,the bakers who mentioned the stylists called the actor .,the bakers called the actor .,,,,,,,,,,,,,,,
541,entailment,the technicians that supported the athlete affected the psychologist .,the technicians affected the psychologist .,,,,,,,,,,,,,,,
542,entailment,the artists who thanked the author advised the athlete .,the artists advised the athlete .,,,,,,,,,,,,,,,
543,entailment,the artist that contacted the athlete called the baker .,the artist called the baker .,,,,,,,,,,,,,,,
640,entailment,the artists and the actors called the counselors .,the artists called the counselors .,,,,,,,,,,,,,,,
641,entailment,the sculptors and the athlete mentioned the lyricist .,the sculptors mentioned the lyricist .,,,,,,,,,,,,,,,
642,entailment,the actors and the stylist contacted the technologists .,the actors contacted the technologists .,,,,,,,,,,,,,,,
643,entailment,the presidents and the singers thanked the photographers .,the presidents thanked the photographers .,,,,,,,,,,,,,,,
644,entailment,the planner and the analysts found the technologist .,the planner found the technologist .,,,,,,,,,,,,,,,
645,entailment,the stylist and the psychologist called the photographer .,the stylist called the photographer .,,,,,,,,,,,,,,,
646,entailment,the senator and the stylist thanked the singer .,the senator thanked the singer .,,,,,,,,,,,,,,,
647,entailment,the baker and the artist called the student .,the baker called the student .,,,,,,,,,,,,,,,
648,entailment,the students and the analysts found the programmer .,the students found the programmer .,,,,,,,,,,,,,,,
649,entailment,the writer and the lyricists advised the photographer .,the writer advised the photographer .,,,,,,,,,,,,,,,
650,entailment,the writers and the illustrators contacted the planner .,the writers contacted the planner .,,,,,,,,,,,,,,,
651,entailment,the counselors and the writer offended the planners .,the counselors offended the planners .,,,,,,,,,,,,,,,
652,entailment,the artist and the programmers affected the analyst .,the artist affected the analyst .,,,,,,,,,,,,,,,
653,entailment,the illustrator and the technicians thanked the stylists .,the illustrator thanked the stylists .,,,,,,,,,,,,,,,
654,entailment,the actor and the senators affected the technologist .,the actor affected the technologist .,,,,,,,,,,,,,,,
