pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
19,entailment,the actor behind the presidents affected the author .,the actor affected the author .,actor presidents actor,,,,,,,,,,,,,,
20,entailment,the technicians behind the artists mentioned the psychologists .,the technicians mentioned the psychologists .,technicians artists technicians,,,,,,,,,,,,,,
21,entailment,the presidents behind the psychologist thanked the penciller .,the presidents thanked the penciller .,presidents psychologist presidents,,,,,,,,,,,,,,
22,entailment,the lyricists next to the bakers contacted the pencillers .,the lyricists contacted the pencillers .,lyricists bakers lyricists,,,,,,,,,,,,,,
23,entailment,the artists near the analyst thanked the counselors .,the artists thanked the counselors .,artists analyst artists,,,,,,,,,,,,,,
24,entailment,the senator in front of the writer advised the artist .,the senator advised the artist .,senator writer senator,,,,,,,,,,,,,,
25,entailment,the writers in front of the managers affected the actors .,the writers affected the actors .,writers managers writers,,,,,,,,,,,,,,
26,entailment,the managers in front of the psychologists supported the sculptors .,the managers supported the sculptors .,managers psychologists managers,,,,,,,,,,,,,,
27,entailment,the technician near the stylist thanked the artist .,the technician thanked the artist .,technician stylist technician,,,,,,,,,,,,,,
28,entailment,the manager in front of the writers thanked the presidents .,the manager thanked the presidents .,manager writers manager,,,,,,,,,,,,,,
29,entailment,the engineer next to the author found the photographers .,the engineer found the photographers .,engineer author engineer,,,,,,,,,,,,,,
30,entailment,the writers next to the president advised the singer .,the writers advised the singer .,writers president writers,,,,,,,,,,,,,,
31,entailment,the counselor in front of the analysts affected the programmers .,the counselor affected the programmers .,counselor analysts counselor,,,,,,,,,,,,,,
32,entailment,the stylist near the artists called the photographer .,the stylist called the photographer .,stylist artists stylist,,,,,,,,,,,,,,
33,entailment,the athlete behind the baker found the manager .,the athlete found the manager .,athlete baker athlete,,,,,,,,,,,,,,
34,entailment,the photographers in front of the baker contacted the artist .,the photographers contacted the artist .,photographers baker photographers,,,,,,,,,,,,,,
35,entailment,the technicians by the planners offended the engineers .,the technicians offended the engineers .,technicians planners technicians,,,,,,,,,,,,,,
36,entailment,the presidents near the penciller contacted the singers .,the presidents contacted the singers .,presidents penciller presidents,,,,,,,,,,,,,,
37,entailment,the president near the programmers advised the artists .,the president advised the artists .,president programmers president,,,,,,,,,,,,,,
38,entailment,the technologists next to the senator introduced the author .,the technologists introduced the author .,technologists senator technologists,,,,,,,,,,,,,,
39,entailment,the senators next to the actors advised the engineer .,the senators advised the engineer .,senators actors senators,,,,,,,,,,,,,,
40,entailment,the managers next to the programmer admired the illustrators .,the managers admired the illustrators .,managers programmer managers,,,,,,,,,,,,,,
41,entailment,the pencillers near the technologist called the writer .,the pencillers called the writer .,pencillers technologist pencillers,,,,,,,,,,,,,,
42,entailment,the baker by the psychotherapist thanked the photographer .,the baker thanked the photographer .,baker psychotherapist baker,,,,,,,,,,,,,,
43,entailment,the actors next to the lyricist introduced the author .,the actors introduced the author .,actors lyricist actors,,,,,,,,,,,,,,
44,entailment,the artists near the writer advised the photographer .,the artists advised the photographer .,artists writer artists,,,,,,,,,,,,,,
45,entailment,the actor next to the presidents supported the athletes .,the actor supported the athletes .,actor presidents actor,,,,,,,,,,,,,,
46,entailment,the presidents in front of the singers admired the illustrators .,the presidents admired the illustrators .,presidents singers presidents,,,,,,,,,,,,,,
47,entailment,the authors behind the actor called the artist .,the authors called the artist .,authors actor authors,,,,,,,,,,,,,,
48,entailment,the manager near the engineer contacted the planners .,the manager contacted the planners .,manager engineer manager,,,,,,,,,,,,,,
49,entailment,the actor next to the analysts supported the sculptor .,the actor supported the sculptor .,actor analysts actor,,,,,,,,,,,,,,
50,entailment,the bakers by the analyst admired the technologists .,the bakers admired the technologists .,bakers analyst bakers,,,,,,,,,,,,,,
51,entailment,the students in front of the technicians thanked the pencillers .,the students thanked the pencillers .,students technicians students,,,,,,,,,,,,,,
52,entailment,the baker behind the programmer introduced the planners .,the baker introduced the planners .,baker programmer baker,,,,,,,,,,,,,,
53,entailment,the artist behind the presidents offended the photographers .,the artist offended the photographers .,artist presidents artist,,,,,,,,,,,,,,
54,entailment,the analyst behind the sculptor thanked the photographer .,the analyst thanked the photographer .,analyst sculptor analyst,,,,,,,,,,,,,,
55,entailment,the illustrator by the analyst found the artists .,the illustrator found the artists .,illustrator analyst illustrator,,,,,,,,,,,,,,
56,entailment,the singers by the penciller advised the athlete .,the singers advised the athlete .,singers penciller singers,,,,,,,,,,,,,,
57,entailment,the engineer next to the psychologist offended the lyricists .,the engineer offended the lyricists .,engineer psychologist engineer,,,,,,,,,,,,,,
58,entailment,the artists near the singer called the counselor .,the artists called the counselor .,artists singer artists,,,,,,,,,,,,,,
59,entailment,the managers near the president contacted the technologist .,the managers contacted the technologist .,managers president managers,,,,,,,,,,,,,,
60,entailment,the engineers near the manager affected the baker .,the engineers affected the baker .,engineers manager engineers,,,,,,,,,,,,,,
61,entailment,the photographers near the sculptors found the lyricists .,the photographers found the lyricists .,photographers sculptors photographers,,,,,,,,,,,,,,
62,entailment,the stylists in front of the manager thanked the programmers .,the stylists thanked the programmers .,stylists manager stylists,,,,,,,,,,,,,,
63,entailment,the psychotherapists in front of the analyst advised the technicians .,the psychotherapists advised the technicians .,psychotherapists analyst psychotherapists,,,,,,,,,,,,,,
160,entailment,the illustrator that smiled called the artists .,the illustrator called the artists .,illustrator smiled illustrator,,,,,,,,,,,,,,
161,entailment,the technologist who performed called the actors .,the technologist called the actors .,technologist performed technologist,,,,,,,,,,,,,,
162,entailment,the photographers that laughed admired the baker .,the photographers admired the baker .,photographers laughed photographers,,,,,,,,,,,,,,
163,entailment,the manager that continued supported the counselors .,the manager supported the counselors .,manager continued manager,,,,,,,,,,,,,,
164,entailment,the baker that sat found the technician .,the baker found the technician .,baker sat baker,,,,,,,,,,,,,,
165,entailment,the student that shouted advised the penciller .,the student advised the penciller .,student shouted student,,,,,,,,,,,,,,
166,entailment,the managers that yelled supported the photographers .,the managers supported the photographers .,managers yelled managers,,,,,,,,,,,,,,
167,entailment,the psychotherapist that smiled affected the photographer .,the psychotherapist affected the photographer .,psychotherapist smiled psychotherapist,,,,,,,,,,,,,,
168,entailment,the managers that yelled contacted the artists .,the managers contacted the artists .,managers yelled managers,,,,,,,,,,,,,,
169,entailment,the technologists that laughed found the authors .,the technologists found the authors .,technologists laughed technologists,,,,,,,,,,,,,,
170,entailment,the technician who yelled thanked the author .,the technician thanked the author .,technician yelled technician,,,,,,,,,,,,,,
171,entailment,the author that sat introduced the counselors .,the author introduced the counselors .,author sat author,,,,,,,,,,,,,,
172,entailment,the programmers that yelled called the writer .,the programmers called the writer .,programmers yelled programmers,,,,,,,,,,,,,,
173,entailment,the illustrators that voted mentioned the sculptors .,the illustrators mentioned the sculptors .,illustrators voted illustrators,,,,,,,,,,,,,,
174,entailment,the sculptors who voted introduced the technologists .,the sculptors introduced the technologists .,sculptors voted sculptors,,,,,,,,,,,,,,
175,entailment,the engineer who voted found the writer .,the engineer found the writer .,engineer voted engineer,,,,,,,,,,,,,,
176,entailment,the artists that voted introduced the technician .,the artists introduced the technician .,artists voted artists,,,,,,,,,,,,,,
177,entailment,the technician that laughed introduced the artists .,the technician introduced the artists .,technician laughed technician,,,,,,,,,,,,,,
178,entailment,the author that sat advised the students .,the author advised the students .,author sat author,,,,,,,,,,,,,,
179,entailment,the programmers that shouted called the pencillers .,the programmers called the pencillers .,programmers shouted programmers,,,,,,,,,,,,,,
180,entailment,the baker who smiled admired the artist .,the baker admired the artist .,baker smiled baker,,,,,,,,,,,,,,
181,entailment,the author who continued found the programmers .,the author found the programmers .,author continued author,,,,,,,,,,,,,,
182,entailment,the actors who yelled thanked the stylist .,the actors thanked the stylist .,actors yelled actors,,,,,,,,,,,,,,
183,entailment,the counselors who laughed called the illustrator .,the counselors called the illustrator .,counselors laughed counselors,,,,,,,,,,,,,,
184,entailment,the artists who ran admired the stylist .,the artists admired the stylist .,artists ran artists,,,,,,,,,,,,,,
185,entailment,the actors who ran admired the students .,the actors admired the students .,actors ran actors,,,,,,,,,,,,,,
186,entailment,the pencillers who yelled called the technologists .,the pencillers called the technologists .,pencillers yelled pencillers,,,,,,,,,,,,,,
187,entailment,the senator that voted affected the singers .,the senator affected the singers .,senator voted senator,,,,,,,,,,,,,,
188,entailment,the counselor who agreed offended the psychotherapist .,the counselor offended the psychotherapist .,counselor agreed counselor,,,,,,,,,,,,,,
189,entailment,the technologists who shouted admired the senators .,the technologists admired the senators .,technologists shouted technologists,,,,,,,,,,,,,,
190,entailment,the manager that smiled affected the engineers .,the manager affected the engineers .,manager smiled manager,,,,,,,,,,,,,,
191,entailment,the stylists who performed advised the counselors .,the stylists advised the counselors .,stylists performed stylists,,,,,,,,,,,,,,
192,entailment,the manager that panicked offended the artists .,the manager offended the artists .,manager panicked manager,,,,,,,,,,,,,,
193,entailment,the lyricist who shouted thanked the pencillers .,the lyricist thanked the pencillers .,lyricist shouted lyricist,,,,,,,,,,,,,,
194,entailment,the pencillers that voted thanked the counselor .,the pencillers thanked the counselor .,pencillers voted pencillers,,,,,,,,,,,,,,
195,entailment,the technician that smiled called the managers .,the technician called the managers .,technician smiled technician,,,,,,,,,,,,,,
196,entailment,the psychologists who laughed mentioned the actors .,the psychologists mentioned the actors .,psychologists laughed psychologists,,,,,,,,,,,,,,
197,entailment,the illustrators that smiled found the photographers .,the illustrators found the photographers .,illustrators smiled illustrators,,,,,,,,,,,,,,
198,entailment,the stylists that waited supported the lyricists .,the stylists supported the lyricists .,stylists waited stylists,,,,,,,,,,,,,,
199,entailment,the stylists that laughed admired the programmers .,the stylists admired the programmers .,stylists laughed stylists,,,,,,,,,,,,,,
200,entailment,the pencillers who ran offended the artist .,the pencillers offended the artist .,pencillers ran pencillers,,,,,,,,,,,,,,
201,entailment,the psychotherapists that laughed called the psychologist .,the psychotherapists called the psychologist .,psychotherapists laughed psychotherapists,,,,,,,,,,,,,,
202,entailment,the senator that performed supported the authors .,the senator supported the authors .,senator performed senator,,,,,,,,,,,,,,
203,entailment,the analysts who smiled offended the artist .,the analysts offended the artist .,analysts smiled analysts,,,,,,,,,,,,,,
204,entailment,the technician that laughed admired the writer .,the technician admired the writer .,technician laughed technician,,,,,,,,,,,,,,
205,entailment,the presidents that sat thanked the students .,the presidents thanked the students .,presidents sat presidents,,,,,,,,,,,,,,
206,entailment,the pencillers who waited called the actors .,the pencillers called the actors .,pencillers waited pencillers,,,,,,,,,,,,,,
207,entailment,the penciller that laughed thanked the engineer .,the penciller thanked the engineer .,penciller laughed penciller,,,,,,,,,,,,,,
208,entailment,the stylist that smiled mentioned the planners .,the stylist mentioned the planners .,stylist smiled stylist,,,,,,,,,,,,,,
209,entailment,the illustrator who shouted offended the presidents .,the illustrator offended the presidents .,illustrator shouted illustrator,,,,,,,,,,,,,,
210,entailment,the artist that voted thanked the technician .,the artist thanked the technician .,artist voted artist,,,,,,,,,,,,,,
211,entailment,the technologist who voted thanked the stylist .,the technologist thanked the stylist .,technologist voted technologist,,,,,,,,,,,,,,
212,entailment,the psychotherapists that smiled admired the stylists .,the psychotherapists admired the stylists .,psychotherapists smiled psychotherapists,,,,,,,,,,,,,,
213,entailment,the artist that panicked called the technicians .,the artist called the technicians .,artist panicked artist,,,,,,,,,,,,,,
214,entailment,the stylists who smiled thanked the penciller .,the stylists thanked the penciller .,stylists smiled stylists,,,,,,,,,,,,,,
215,entailment,the actors who performed offended the singer .,the actors offended the singer .,actors performed actors,,,,,,,,,,,,,,
216,entailment,the artist that laughed called the sculptor .,the artist called the sculptor .,artist laughed artist,,,,,,,,,,,,,,
217,entailment,the presidents that yelled thanked the sculptors .,the presidents thanked the sculptors .,presidents yelled presidents,,,,,,,,,,,,,,
218,entailment,the psychotherapists who voted offended the stylists .,the psychotherapists offended the stylists .,psychotherapists voted psychotherapists,,,,,,,,,,,,,,
219,entailment,the senator who performed affected the athlete .,the senator affected the athlete .,senator performed senator,,,,,,,,,,,,,,
220,entailment,the baker that panicked affected the artists .,the baker affected the artists .,baker panicked baker,,,,,,,,,,,,,,
221,entailment,the baker that ran supported the senators .,the baker supported the senators .,baker ran baker,,,,,,,,,,,,,,
222,entailment,the writers who performed affected the managers .,the writers affected the managers .,writers performed writers,,,,,,,,,,,,,,
223,entailment,the athlete that laughed found the illustrator .,the athlete found the illustrator .,athlete laughed athlete,,,,,,,,,,,,,,
320,entailment,the planners who the technologists contacted advised the senator .,the planners advised the senator .,planners technologists contacted planners,,,,,,,,,,,,,,
321,entailment,the students who the counselors advised contacted the actor .,the students contacted the actor .,students counselors advised students,,,,,,,,,,,,,,
322,entailment,the technologist that the athlete affected supported the artists .,the technologist supported the artists .,technologist athlete affected technologist,,,,,,,,,,,,,,
323,entailment,the singers who the photographer admired thanked the presidents .,the singers thanked the presidents .,singers photographer admired singers,,,,,,,,,,,,,,
324,entailment,the programmer that the lyricist thanked advised the psychologists .,the programmer advised the psychologists .,programmer lyricist thanked programmer,,,,,,,,,,,,,,
325,entailment,the athlete who the photographer contacted supported the baker .,the athlete supported the baker .,athlete photographer contacted athlete,,,,,,,,,,,,,,
326,entailment,the psychotherapist who the writer contacted called the technologists .,the psychotherapist called the technologists .,psychotherapist writer contacted psychotherapist,,,,,,,,,,,,,,
327,entailment,the writers that the analysts introduced offended the engineers .,the writers offended the engineers .,writers analysts introduced writers,,,,,,,,,,,,,,
328,entailment,the psychologist that the sculptor mentioned introduced the actor .,the psychologist introduced the actor .,psychologist sculptor mentioned psychologist,,,,,,,,,,,,,,
329,entailment,the lyricist that the senators thanked supported the illustrator .,the lyricist supported the illustrator .,lyricist senators thanked lyricist,,,,,,,,,,,,,,
330,entailment,the psychologist that the technician contacted offended the student .,the psychologist offended the student .,psychologist technician contacted psychologist,,,,,,,,,,,,,,
331,entailment,the sculptor who the psychologist advised supported the psychotherapist .,the sculptor supported the psychotherapist .,sculptor psychologist advised sculptor,,,,,,,,,,,,,,
332,entailment,the stylists who the illustrator offended contacted the senators .,the stylists contacted the senators .,stylists illustrator offended stylists,,,,,,,,,,,,,,
333,entailment,the lyricist that the illustrators advised called the penciller .,the lyricist called the penciller .,lyricist illustrators advised lyricist,,,,,,,,,,,,,,
334,entailment,the presidents who the students introduced advised the engineers .,the presidents advised the engineers .,presidents students introduced presidents,,,,,,,,,,,,,,
335,entailment,the engineer who the baker contacted affected the lyricist .,the engineer affected the lyricist .,engineer baker contacted engineer,,,,,,,,,,,,,,
336,entailment,the sculptor who the psychologists supported contacted the athletes .,the sculptor contacted the athletes .,sculptor psychologists supported sculptor,,,,,,,,,,,,,,
337,entailment,the senator who the counselors offended admired the artists .,the senator admired the artists .,senator counselors offended senator,,,,,,,,,,,,,,
338,entailment,the artist that the senator offended thanked the psychologists .,the artist thanked the psychologists .,artist senator offended artist,,,,,,,,,,,,,,
339,entailment,the counselors who the athletes advised admired the actors .,the counselors admired the actors .,counselors athletes advised counselors,,,,,,,,,,,,,,
340,entailment,the student who the psychologists affected thanked the planner .,the student thanked the planner .,student psychologists affected student,,,,,,,,,,,,,,
341,entailment,the athlete that the psychotherapists mentioned contacted the senators .,the athlete contacted the senators .,athlete psychotherapists mentioned athlete,,,,,,,,,,,,,,
342,entailment,the athletes that the author admired introduced the psychotherapists .,the athletes introduced the psychotherapists .,athletes author admired athletes,,,,,,,,,,,,,,
343,entailment,the programmers who the students introduced affected the technologist .,the programmers affected the technologist .,programmers students introduced programmers,,,,,,,,,,,,,,
344,entailment,the psychologists that the photographer found introduced the student .,the psychologists introduced the student .,psychologists photographer found psychologists,,,,,,,,,,,,,,
345,entailment,the psychotherapists who the penciller called offended the actor .,the psychotherapists offended the actor .,psychotherapists penciller called psychotherapists,,,,,,,,,,,,,,
346,entailment,the illustrators that the singer introduced contacted the senator .,the illustrators contacted the senator .,illustrators singer introduced illustrators,,,,,,,,,,,,,,
347,entailment,the singer who the sculptor introduced found the analyst .,the singer found the analyst .,singer sculptor introduced singer,,,,,,,,,,,,,,
348,entailment,the lyricists that the senators contacted mentioned the psychotherapist .,the lyricists mentioned the psychotherapist .,lyricists senators contacted lyricists,,,,,,,,,,,,,,
349,entailment,the manager who the engineers called supported the pencillers .,the manager supported the pencillers .,manager engineers called manager,,,,,,,,,,,,,,
350,entailment,the stylist that the psychologists admired advised the sculptor .,the stylist advised the sculptor .,stylist psychologists admired stylist,,,,,,,,,,,,,,
351,entailment,the planner who the psychotherapists introduced called the illustrator .,the planner called the illustrator .,planner psychotherapists introduced planner,,,,,,,,,,,,,,
352,entailment,the technologist that the programmer affected offended the psychotherapist .,the technologist offended the psychotherapist .,technologist programmer affected technologist,,,,,,,,,,,,,,
353,entailment,the actors that the photographers thanked found the president .,the actors found the president .,actors photographers thanked actors,,,,,,,,,,,,,,
354,entailment,the artist who the sculptors mentioned introduced the analysts .,the artist introduced the analysts .,artist sculptors mentioned artist,,,,,,,,,,,,,,
355,entailment,the engineer who the sculptor introduced contacted the manager .,the engineer contacted the manager .,engineer sculptor introduced engineer,,,,,,,,,,,,,,
356,entailment,the technologist that the students supported mentioned the singers .,the technologist mentioned the singers .,technologist students supported technologist,,,,,,,,,,,,,,
357,entailment,the sculptors that the senator found advised the engineer .,the sculptors advised the engineer .,sculptors senator found sculptors,,,,,,,,,,,,,,
358,entailment,the bakers who the psychotherapist introduced affected the authors .,the bakers affected the authors .,bakers psychotherapist introduced bakers,,,,,,,,,,,,,,
359,entailment,the technicians who the bakers contacted supported the artists .,the technicians supported the artists .,technicians bakers contacted technicians,,,,,,,,,,,,,,
360,entailment,the planners that the penciller mentioned found the lyricist .,the planners found the lyricist .,planners penciller mentioned planners,,,,,,,,,,,,,,
361,entailment,the senator who the analysts contacted supported the athletes .,the senator supported the athletes .,senator analysts contacted senator,,,,,,,,,,,,,,
362,entailment,the programmer that the senator contacted supported the authors .,the programmer supported the authors .,programmer senator contacted programmer,,,,,,,,,,,,,,
363,entailment,the senators who the singers advised admired the presidents .,the senators admired the presidents .,senators singers advised senators,,,,,,,,,,,,,,
364,entailment,the author who the stylist offended supported the singer .,the author supported the singer .,author stylist offended author,,,,,,,,,,,,,,
365,entailment,the illustrators who the senators offended mentioned the psychologist .,the illustrators mentioned the psychologist .,illustrators senators offended illustrators,,,,,,,,,,,,,,
366,entailment,the lyricist that the president contacted called the managers .,the lyricist called the managers .,lyricist president contacted lyricist,,,,,,,,,,,,,,
367,entailment,the engineer who the counselors advised affected the artists .,the engineer affected the artists .,engineer counselors advised engineer,,,,,,,,,,,,,,
368,entailment,the stylists who the authors advised found the senator .,the stylists found the senator .,stylists authors advised stylists,,,,,,,,,,,,,,
369,entailment,the sculptors that the athletes introduced found the authors .,the sculptors found the authors .,sculptors athletes introduced sculptors,,,,,,,,,,,,,,
370,entailment,the illustrator that the singer offended introduced the sculptors .,the illustrator introduced the sculptors .,illustrator singer offended illustrator,,,,,,,,,,,,,,
371,entailment,the artists that the technologist introduced found the penciller .,the artists found the penciller .,artists technologist introduced artists,,,,,,,,,,,,,,
372,entailment,the sculptors that the engineer contacted thanked the manager .,the sculptors thanked the manager .,sculptors engineer contacted sculptors,,,,,,,,,,,,,,
373,entailment,the authors that the artists mentioned supported the writers .,the authors supported the writers .,authors artists mentioned authors,,,,,,,,,,,,,,
374,entailment,the presidents that the sculptors advised mentioned the stylist .,the presidents mentioned the stylist .,presidents sculptors advised presidents,,,,,,,,,,,,,,
375,entailment,the authors that the photographers thanked admired the president .,the authors admired the president .,authors photographers thanked authors,,,,,,,,,,,,,,
376,entailment,the pencillers that the students called advised the bakers .,the pencillers advised the bakers .,pencillers students called pencillers,,,,,,,,,,,,,,
377,entailment,the photographer that the technologists called advised the writers .,the photographer advised the writers .,photographer technologists called photographer,,,,,,,,,,,,,,
378,entailment,the planner that the singers admired affected the manager .,the planner affected the manager .,planner singers admired planner,,,,,,,,,,,,,,
379,entailment,the president that the baker supported advised the managers .,the president advised the managers .,president baker supported president,,,,,,,,,,,,,,
380,entailment,the manager that the authors called mentioned the athletes .,the manager mentioned the athletes .,manager authors called manager,,,,,,,,,,,,,,
381,entailment,the artists who the illustrator advised introduced the programmer .,the artists introduced the programmer .,artists illustrator advised artists,,,,,,,,,,,,,,
382,entailment,the artist who the writers advised offended the psychotherapist .,the artist offended the psychotherapist .,artist writers advised artist,,,,,,,,,,,,,,
383,entailment,the sculptors who the writer affected supported the president .,the sculptors supported the president .,sculptors writer affected sculptors,,,,,,,,,,,,,,
480,entailment,the actors who admired the athletes mentioned the engineers .,the actors mentioned the engineers .,actors admired athletes actors,,,,,,,,,,,,,,
481,entailment,the manager that thanked the photographers affected the stylist .,the manager affected the stylist .,manager thanked photographers manager,,,,,,,,,,,,,,
482,entailment,the bakers that affected the senators thanked the singer .,the bakers thanked the singer .,bakers affected senators bakers,,,,,,,,,,,,,,
483,entailment,the planners that found the psychologist supported the artist .,the planners supported the artist .,planners found psychologist planners,,,,,,,,,,,,,,
484,entailment,the programmer that mentioned the photographer contacted the stylists .,the programmer contacted the stylists .,programmer mentioned photographer programmer,,,,,,,,,,,,,,
485,entailment,the singer who affected the sculptor contacted the psychotherapists .,the singer contacted the psychotherapists .,singer affected sculptor singer,,,,,,,,,,,,,,
486,entailment,the bakers that thanked the singers supported the lyricist .,the bakers supported the lyricist .,bakers thanked singers bakers,,,,,,,,,,,,,,
487,entailment,the senator that introduced the technologist affected the singers .,the senator affected the singers .,senator introduced technologist senator,,,,,,,,,,,,,,
488,entailment,the programmers who admired the singer affected the presidents .,the programmers affected the presidents .,programmers admired singer programmers,,,,,,,,,,,,,,
489,entailment,the programmer that mentioned the technologist found the illustrator .,the programmer found the illustrator .,programmer mentioned technologist programmer,,,,,,,,,,,,,,
490,entailment,the planners that offended the technician supported the athlete .,the planners supported the athlete .,planners offended technician planners,,,,,,,,,,,,,,
491,entailment,the psychologist that thanked the counselor advised the technologists .,the psychologist advised the technologists .,psychologist thanked counselor psychologist,,,,,,,,,,,,,,
492,entailment,the illustrator who found the psychotherapist supported the writers .,the illustrator supported the writers .,illustrator found psychotherapist illustrator,,,,,,,,,,,,,,
493,entailment,the psychotherapists that affected the sculptors admired the technician .,the psychotherapists admired the technician .,psychotherapists affected sculptors psychotherapists,,,,,,,,,,,,,,
494,entailment,the planners that affected the manager introduced the actors .,the planners introduced the actors .,planners affected manager planners,,,,,,,,,,,,,,
495,entailment,the engineer that thanked the artist offended the senator .,the engineer offended the senator .,engineer thanked artist engineer,,,,,,,,,,,,,,
496,entailment,the author that offended the programmers found the actor .,the author found the actor .,author offended programmers author,,,,,,,,,,,,,,
497,entailment,the analyst that found the psychotherapist supported the authors .,the analyst supported the authors .,analyst found psychotherapist analyst,,,,,,,,,,,,,,
498,entailment,the illustrators who affected the psychologist offended the writers .,the illustrators offended the writers .,illustrators affected psychologist illustrators,,,,,,,,,,,,,,
499,entailment,the psychotherapist who found the technologist affected the writer .,the psychotherapist affected the writer .,psychotherapist found technologist psychotherapist,,,,,,,,,,,,,,
500,entailment,the authors who affected the athletes admired the bakers .,the authors admired the bakers .,authors affected athletes authors,,,,,,,,,,,,,,
501,entailment,the psychotherapist that contacted the analyst advised the lyricists .,the psychotherapist advised the lyricists .,psychotherapist contacted analyst psychotherapist,,,,,,,,,,,,,,
502,entailment,the author who supported the illustrators thanked the psychologists .,the author thanked the psychologists .,author supported illustrators author,,,,,,,,,,,,,,
503,entailment,the photographers who mentioned the writers affected the psychotherapist .,the photographers affected the psychotherapist .,photographers mentioned writers photographers,,,,,,,,,,,,,,
504,entailment,the analyst that called the planner offended the senators .,the analyst offended the senators .,analyst called planner analyst,,,,,,,,,,,,,,
505,entailment,the authors who thanked the artist offended the singers .,the authors offended the singers .,authors thanked artist authors,,,,,,,,,,,,,,
506,entailment,the technician that called the writers admired the bakers .,the technician admired the bakers .,technician called writers technician,,,,,,,,,,,,,,
507,entailment,the photographer who contacted the technologist found the planner .,the photographer found the planner .,photographer contacted technologist photographer,,,,,,,,,,,,,,
508,entailment,the writers that thanked the photographers admired the planners .,the writers admired the planners .,writers thanked photographers writers,,,,,,,,,,,,,,
509,entailment,the stylists who called the lyricists offended the author .,the stylists offended the author .,stylists called lyricists stylists,,,,,,,,,,,,,,
510,entailment,the illustrator that offended the programmers thanked the stylist .,the illustrator thanked the stylist .,illustrator offended programmers illustrator,,,,,,,,,,,,,,
511,entailment,the planner who called the technicians supported the artists .,the planner supported the artists .,planner called technicians planner,,,,,,,,,,,,,,
512,entailment,the lyricist that contacted the counselors affected the technicians .,the lyricist affected the technicians .,lyricist contacted counselors lyricist,,,,,,,,,,,,,,
513,entailment,the technicians that contacted the lyricist affected the engineer .,the technicians affected the engineer .,technicians contacted lyricist technicians,,,,,,,,,,,,,,
514,entailment,the singer who called the stylists thanked the analyst .,the singer thanked the analyst .,singer called stylists singer,,,,,,,,,,,,,,
515,entailment,the stylist that offended the authors supported the photographer .,the stylist supported the photographer .,stylist offended authors stylist,,,,,,,,,,,,,,
