pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
20,entailment,the technician behind the banker encouraged the judge .,the technician encouraged the judge .,,,,,,,,,,,,,,,
21,entailment,the managers by the musician contacted the senator .,the managers contacted the senator .,,,,,,,,,,,,,,,
22,entailment,the baker by the technologists contacted the banker .,the baker contacted the banker .,,,,,,,,,,,,,,,
23,entailment,the actor near the animators found the technician .,the actor found the technician .,,,,,,,,,,,,,,,
24,entailment,the lyricists next to the chaplains mentioned the musicians .,the lyricists mentioned the musicians .,,,,,,,,,,,,,,,
25,entailment,the senators near the programmer contacted the therapists .,the senators contacted the therapists .,,,,,,,,,,,,,,,
26,entailment,the actor next to the psychiatrists affected the banker .,the actor affected the banker .,,,,,,,,,,,,,,,
27,entailment,the psychiatrists in front of the musician affected the senator .,the psychiatrists affected the senator .,,,,,,,,,,,,,,,
28,entailment,the technicians next to the banker contacted the programmer .,the technicians contacted the programmer .,,,,,,,,,,,,,,,
29,entailment,the counselor next to the senator affected the managers .,the counselor affected the managers .,,,,,,,,,,,,,,,
30,entailment,the planners near the therapists admired the professors .,the planners admired the professors .,,,,,,,,,,,,,,,
31,entailment,the athlete in front of the planner recommended the musicians .,the athlete recommended the musicians .,,,,,,,,,,,,,,,
320,entailment,the psychiatrists who the programmers found addressed the artisans .,the psychiatrists addressed the artisans .,,,,,,,,,,,,,,,
321,entailment,the baker who the analyst affected addressed the judges .,the baker addressed the judges .,,,,,,,,,,,,,,,
322,entailment,the counselors who the therapist recommended found the animator .,the counselors found the animator .,,,,,,,,,,,,,,,
323,entailment,the managers who the musicians called encouraged the artisans .,the managers encouraged the artisans .,,,,,,,,,,,,,,,
324,entailment,the sculptors who the planner affected contacted the therapist .,the sculptors contacted the therapist .,,,,,,,,,,,,,,,
325,entailment,the lyricists who the counselors addressed mentioned the actors .,the lyricists mentioned the actors .,,,,,,,,,,,,,,,
326,entailment,the judge that the engineer introduced addressed the chaplains .,the judge addressed the chaplains .,,,,,,,,,,,,,,,
327,entailment,the sculptor that the professors needed addressed the counselors .,the sculptor addressed the counselors .,,,,,,,,,,,,,,,
328,entailment,the banker that the chaplains mentioned admired the therapist .,the banker admired the therapist .,,,,,,,,,,,,,,,
329,entailment,the athletes that the essayists contacted encouraged the therapists .,the athletes encouraged the therapists .,,,,,,,,,,,,,,,
330,entailment,the lyricist who the colorists called encouraged the artisans .,the lyricist encouraged the artisans .,,,,,,,,,,,,,,,
331,entailment,the essayist that the strategist needed addressed the bankers .,the essayist addressed the bankers .,,,,,,,,,,,,,,,
332,entailment,the bankers who the strategist called contacted the artisans .,the bankers contacted the artisans .,,,,,,,,,,,,,,,
333,entailment,the sculptor who the artisan found admired the lyricists .,the sculptor admired the lyricists .,,,,,,,,,,,,,,,
334,entailment,the psychiatrist that the managers admired called the judge .,the psychiatrist called the judge .,,,,,,,,,,,,,,,
335,entailment,the strategist that the therapists needed encouraged the technologists .,the strategist encouraged the technologists .,,,,,,,,,,,,,,,
336,entailment,the engineer who the colorist recommended contacted the athletes .,the engineer contacted the athletes .,,,,,,,,,,,,,,,
337,entailment,the engineers who the bakers encouraged needed the technicians .,the engineers needed the technicians .,,,,,,,,,,,,,,,
338,entailment,the chaplains that the animator admired contacted the banker .,the chaplains contacted the banker .,,,,,,,,,,,,,,,
339,entailment,the architect that the lyricist called affected the psychiatrist .,the architect affected the psychiatrist .,,,,,,,,,,,,,,,
340,entailment,the psychiatrists who the technicians contacted called the professors .,the psychiatrists called the professors .,,,,,,,,,,,,,,,
341,entailment,the planner that the manager called affected the engineer .,the planner affected the engineer .,,,,,,,,,,,,,,,
342,entailment,the psychiatrist who the analysts needed mentioned the sculptor .,the psychiatrist mentioned the sculptor .,,,,,,,,,,,,,,,
343,entailment,the athletes who the analyst called affected the lyricist .,the athletes affected the lyricist .,,,,,,,,,,,,,,,
344,entailment,the baker who the animators affected needed the programmers .,the baker needed the programmers .,,,,,,,,,,,,,,,
345,entailment,the senators that the artisan affected needed the judge .,the senators needed the judge .,,,,,,,,,,,,,,,
346,entailment,the architects who the therapists encouraged affected the manager .,the architects affected the manager .,,,,,,,,,,,,,,,
347,entailment,the judges that the sculptor affected introduced the analyst .,the judges introduced the analyst .,,,,,,,,,,,,,,,
348,entailment,the psychiatrist that the strategist introduced mentioned the therapist .,the psychiatrist mentioned the therapist .,,,,,,,,,,,,,,,
349,entailment,the actors that the animator needed addressed the therapists .,the actors addressed the therapists .,,,,,,,,,,,,,,,
350,entailment,the artisan who the psychiatrists mentioned affected the planner .,the artisan affected the planner .,,,,,,,,,,,,,,,
351,entailment,the professors who the counselors encouraged needed the therapist .,the professors needed the therapist .,,,,,,,,,,,,,,,
640,entailment,the essayists and the musicians admired the technicians .,the essayists admired the technicians .,,,,,,,,,,,,,,,
641,entailment,the chaplain and the artisans admired the judge .,the chaplain admired the judge .,,,,,,,,,,,,,,,
642,entailment,the artisans and the architects introduced the lyricist .,the artisans introduced the lyricist .,,,,,,,,,,,,,,,
643,entailment,the judge and the musicians admired the professors .,the judge admired the professors .,,,,,,,,,,,,,,,
644,entailment,the sculptor and the planners admired the artisan .,the sculptor admired the artisan .,,,,,,,,,,,,,,,
645,entailment,the baker and the architects called the judge .,the baker called the judge .,,,,,,,,,,,,,,,
646,entailment,the analysts and the psychiatrist affected the engineer .,the analysts affected the engineer .,,,,,,,,,,,,,,,
647,entailment,the athletes and the judges called the baker .,the athletes called the baker .,,,,,,,,,,,,,,,
648,entailment,the psychiatrist and the sculptors needed the animators .,the psychiatrist needed the animators .,,,,,,,,,,,,,,,
649,entailment,the musician and the strategist found the colorist .,the musician found the colorist .,,,,,,,,,,,,,,,
650,entailment,the animator and the essayist needed the judge .,the animator needed the judge .,,,,,,,,,,,,,,,
651,entailment,the colorists and the engineer needed the animator .,the colorists needed the animator .,,,,,,,,,,,,,,,
652,entailment,the analyst and the technicians mentioned the judges .,the analyst mentioned the judges .,,,,,,,,,,,,,,,
653,entailment,the professor and the analysts mentioned the sculptors .,the professor mentioned the sculptors .,,,,,,,,,,,,,,,
654,entailment,the analysts and the essayists admired the animator .,the analysts admired the animator .,,,,,,,,,,,,,,,
655,entailment,the artisan and the analyst introduced the essayist .,the artisan introduced the essayist .,,,,,,,,,,,,,,,
656,entailment,the animator and the sculptor found the strategists .,the animator found the strategists .,,,,,,,,,,,,,,,
657,entailment,the technicians and the programmer found the banker .,the technicians found the banker .,,,,,,,,,,,,,,,
658,entailment,the planners and the analysts mentioned the psychiatrists .,the planners mentioned the psychiatrists .,,,,,,,,,,,,,,,
659,entailment,the chaplain and the therapists affected the lyricists .,the chaplain affected the lyricists .,,,,,,,,,,,,,,,
660,entailment,the technicians and the engineers addressed the planner .,the technicians addressed the planner .,,,,,,,,,,,,,,,
661,entailment,the therapists and the technologist introduced the lyricists .,the therapists introduced the lyricists .,,,,,,,,,,,,,,,
662,entailment,the artisans and the engineer needed the analyst .,the artisans needed the analyst .,,,,,,,,,,,,,,,
663,entailment,the therapists and the engineer found the artisan .,the therapists found the artisan .,,,,,,,,,,,,,,,
664,entailment,the actors and the counselor found the engineer .,the actors found the engineer .,,,,,,,,,,,,,,,
665,entailment,the judge and the athletes found the essayist .,the judge found the essayist .,,,,,,,,,,,,,,,
666,entailment,the bakers and the musician admired the therapist .,the bakers admired the therapist .,,,,,,,,,,,,,,,
667,entailment,the analyst and the artisan called the manager .,the analyst called the manager .,,,,,,,,,,,,,,,
668,entailment,the architect and the technician contacted the strategist .,the architect contacted the strategist .,,,,,,,,,,,,,,,
669,entailment,the strategists and the professors called the senators .,the strategists called the senators .,,,,,,,,,,,,,,,
670,entailment,the bankers and the professor contacted the judges .,the bankers contacted the judges .,,,,,,,,,,,,,,,
671,entailment,the managers and the professors admired the essayist .,the managers admired the essayist .,,,,,,,,,,,,,,,
800,entailment,the artisan contacted the colorist and the technician .,the artisan contacted the technician .,,,,,,,,,,,,,,,
801,entailment,the colorist addressed the programmer and the counselors .,the colorist addressed the counselors .,,,,,,,,,,,,,,,
802,entailment,the therapist encouraged the actor and the bankers .,the therapist encouraged the bankers .,,,,,,,,,,,,,,,
803,entailment,the bakers found the sculptors and the banker .,the bakers found the banker .,,,,,,,,,,,,,,,
804,entailment,the therapist found the technicians and the senator .,the therapist found the senator .,,,,,,,,,,,,,,,
805,entailment,the sculptors mentioned the manager and the colorist .,the sculptors mentioned the colorist .,,,,,,,,,,,,,,,
806,entailment,the professor called the engineer and the therapist .,the professor called the therapist .,,,,,,,,,,,,,,,
807,entailment,the essayists needed the professors and the senators .,the essayists needed the senators .,,,,,,,,,,,,,,,
808,entailment,the technologist called the strategists and the chaplain .,the technologist called the chaplain .,,,,,,,,,,,,,,,
809,entailment,the analysts needed the manager and the chaplains .,the analysts needed the chaplains .,,,,,,,,,,,,,,,
810,entailment,the manager found the counselor and the colorists .,the manager found the colorists .,,,,,,,,,,,,,,,
811,entailment,the senator introduced the animators and the essayist .,the senator introduced the essayist .,,,,,,,,,,,,,,,
812,entailment,the athletes recommended the animator and the bankers .,the athletes recommended the bankers .,,,,,,,,,,,,,,,
813,entailment,the judge found the athletes and the programmer .,the judge found the programmer .,,,,,,,,,,,,,,,
814,entailment,the counselors called the manager and the chaplain .,the counselors called the chaplain .,,,,,,,,,,,,,,,
815,entailment,the managers addressed the senators and the psychiatrists .,the managers addressed the psychiatrists .,,,,,,,,,,,,,,,
816,entailment,the athlete recommended the counselor and the architects .,the athlete recommended the architects .,,,,,,,,,,,,,,,
817,entailment,the sculptors found the technologist and the engineer .,the sculptors found the engineer .,,,,,,,,,,,,,,,
818,entailment,the analyst encouraged the bakers and the programmer .,the analyst encouraged the programmer .,,,,,,,,,,,,,,,
819,entailment,the managers contacted the bakers and the essayists .,the managers contacted the essayists .,,,,,,,,,,,,,,,
820,entailment,the musicians affected the essayist and the architect .,the musicians affected the architect .,,,,,,,,,,,,,,,
821,entailment,the counselor addressed the technologists and the therapists .,the counselor addressed the therapists .,,,,,,,,,,,,,,,
822,entailment,the animator contacted the chaplain and the counselor .,the animator contacted the counselor .,,,,,,,,,,,,,,,
823,entailment,the artisans contacted the therapist and the bakers .,the artisans contacted the bakers .,,,,,,,,,,,,,,,
824,entailment,the artisans affected the psychiatrist and the actor .,the artisans affected the actor .,,,,,,,,,,,,,,,
825,entailment,the therapists recommended the lyricist and the banker .,the therapists recommended the banker .,,,,,,,,,,,,,,,
826,entailment,the sculptor mentioned the therapists and the artisan .,the sculptor mentioned the artisan .,,,,,,,,,,,,,,,
827,entailment,the senator affected the animator and the strategists .,the senator affected the strategists .,,,,,,,,,,,,,,,
828,entailment,the engineer addressed the animators and the planners .,the engineer addressed the planners .,,,,,,,,,,,,,,,
829,entailment,the chaplain mentioned the sculptors and the planner .,the chaplain mentioned the planner .,,,,,,,,,,,,,,,
830,entailment,the sculptor addressed the actor and the banker .,the sculptor addressed the banker .,,,,,,,,,,,,,,,
831,entailment,the chaplain encouraged the managers and the essayist .,the chaplain encouraged the essayist .,,,,,,,,,,,,,,,
960,entailment,the sculptor was called by the senator .,the senator called the sculptor .,,,,,,,,,,,,,,,
961,entailment,the professor was called by the baker .,the baker called the professor .,,,,,,,,,,,,,,,
962,entailment,the therapist was addressed by the professors .,the professors addressed the therapist .,,,,,,,,,,,,,,,
963,entailment,the chaplain was admired by the analysts .,the analysts admired the chaplain .,,,,,,,,,,,,,,,
964,entailment,the animator was encouraged by the artisans .,the artisans encouraged the animator .,,,,,,,,,,,,,,,
965,entailment,the musician was mentioned by the colorist .,the colorist mentioned the musician .,,,,,,,,,,,,,,,
966,entailment,the animator was encouraged by the professors .,the professors encouraged the animator .,,,,,,,,,,,,,,,
967,entailment,the strategist was introduced by the analyst .,the analyst introduced the strategist .,,,,,,,,,,,,,,,
968,entailment,the actor was called by the manager .,the manager called the actor .,,,,,,,,,,,,,,,
969,entailment,the technician was mentioned by the bakers .,the bakers mentioned the technician .,,,,,,,,,,,,,,,
970,entailment,the lyricist was called by the colorists .,the colorists called the lyricist .,,,,,,,,,,,,,,,
971,entailment,the technician was needed by the artisans .,the artisans needed the technician .,,,,,,,,,,,,,,,
972,entailment,the senator was contacted by the actors .,the actors contacted the senator .,,,,,,,,,,,,,,,
973,entailment,the manager was needed by the bakers .,the bakers needed the manager .,,,,,,,,,,,,,,,
974,entailment,the technologist was contacted by the essayist .,the essayist contacted the technologist .,,,,,,,,,,,,,,,
975,entailment,the manager was found by the chaplains .,the chaplains found the manager .,,,,,,,,,,,,,,,
976,entailment,the therapist was encouraged by the technician .,the technician encouraged the therapist .,,,,,,,,,,,,,,,
977,entailment,the planner was recommended by the chaplains .,the chaplains recommended the planner .,,,,,,,,,,,,,,,
978,entailment,the essayist was affected by the psychiatrist .,the psychiatrist affected the essayist .,,,,,,,,,,,,,,,
979,entailment,the musician was needed by the actor .,the actor needed the musician .,,,,,,,,,,,,,,,
980,entailment,the chaplain was affected by the musicians .,the musicians affected the chaplain .,,,,,,,,,,,,,,,
981,entailment,the therapist was affected by the technician .,the technician affected the therapist .,,,,,,,,,,,,,,,
982,entailment,the planner was introduced by the technologists .,the technologists introduced the planner .,,,,,,,,,,,,,,,
983,entailment,the psychiatrist was recommended by the analyst .,the analyst recommended the psychiatrist .,,,,,,,,,,,,,,,
984,entailment,the technician was addressed by the judges .,the judges addressed the technician .,,,,,,,,,,,,,,,
985,entailment,the athlete was contacted by the strategists .,the strategists contacted the athlete .,,,,,,,,,,,,,,,
986,entailment,the technologist was called by the strategists .,the strategists called the technologist .,,,,,,,,,,,,,,,
987,entailment,the engineer was admired by the senator .,the senator admired the engineer .,,,,,,,,,,,,,,,
988,entailment,the artisan was recommended by the bakers .,the bakers recommended the artisan .,,,,,,,,,,,,,,,
989,entailment,the psychiatrist was introduced by the counselors .,the counselors introduced the psychiatrist .,,,,,,,,,,,,,,,
990,entailment,the technologist was encouraged by the actors .,the actors encouraged the technologist .,,,,,,,,,,,,,,,
991,entailment,the sculptor was affected by the judge .,the judge affected the sculptor .,,,,,,,,,,,,,,,
1280,entailment,the analysts that the judges called introduced the musician .,the judges called the analysts .,,,,,,,,,,,,,,,
1281,entailment,the colorists that the engineer needed introduced the architects .,the engineer needed the colorists .,,,,,,,,,,,,,,,
1282,entailment,the colorist that the lyricist affected admired the actor .,the lyricist affected the colorist .,,,,,,,,,,,,,,,
1283,entailment,the lyricist who the chaplains contacted called the architects .,the chaplains contacted the lyricist .,,,,,,,,,,,,,,,
1284,entailment,the technologists who the colorist recommended affected the animators .,the colorist recommended the technologists .,,,,,,,,,,,,,,,
1285,entailment,the baker that the professors encouraged needed the therapist .,the professors encouraged the baker .,,,,,,,,,,,,,,,
1286,entailment,the musicians who the senators mentioned called the analyst .,the senators mentioned the musicians .,,,,,,,,,,,,,,,
1287,entailment,the engineers who the technologist introduced encouraged the colorists .,the technologist introduced the engineers .,,,,,,,,,,,,,,,
1288,entailment,the therapist that the counselors found introduced the athlete .,the counselors found the therapist .,,,,,,,,,,,,,,,
1289,entailment,the lyricist who the architect encouraged recommended the judge .,the architect encouraged the lyricist .,,,,,,,,,,,,,,,
1290,entailment,the professors that the sculptor addressed called the therapists .,the sculptor addressed the professors .,,,,,,,,,,,,,,,
1291,entailment,the sculptors that the engineers admired mentioned the counselor .,the engineers admired the sculptors .,,,,,,,,,,,,,,,
1292,entailment,the programmers who the actors introduced affected the sculptor .,the actors introduced the programmers .,,,,,,,,,,,,,,,
1293,entailment,the architect who the colorists needed mentioned the senators .,the colorists needed the architect .,,,,,,,,,,,,,,,
1294,entailment,the analysts that the psychiatrists mentioned encouraged the manager .,the psychiatrists mentioned the analysts .,,,,,,,,,,,,,,,
1295,entailment,the lyricists that the programmers found mentioned the musicians .,the programmers found the lyricists .,,,,,,,,,,,,,,,
1296,entailment,the bankers that the actor called admired the sculptors .,the actor called the bankers .,,,,,,,,,,,,,,,
1297,entailment,the psychiatrist that the musicians contacted needed the essayist .,the musicians contacted the psychiatrist .,,,,,,,,,,,,,,,
1298,entailment,the essayists who the technologist recommended called the strategists .,the technologist recommended the essayists .,,,,,,,,,,,,,,,
1299,entailment,the chaplain who the planner encouraged called the artisan .,the planner encouraged the chaplain .,,,,,,,,,,,,,,,
1300,entailment,the analyst who the technologist addressed affected the planner .,the technologist addressed the analyst .,,,,,,,,,,,,,,,
1301,entailment,the architects that the colorists recommended affected the managers .,the colorists recommended the architects .,,,,,,,,,,,,,,,
1302,entailment,the analysts that the essayists contacted affected the baker .,the essayists contacted the analysts .,,,,,,,,,,,,,,,
1303,entailment,the engineer that the analysts addressed needed the athlete .,the analysts addressed the engineer .,,,,,,,,,,,,,,,
1304,entailment,the bakers that the essayists recommended admired the managers .,the essayists recommended the bakers .,,,,,,,,,,,,,,,
1305,entailment,the artisan who the lyricist encouraged found the technician .,the lyricist encouraged the artisan .,,,,,,,,,,,,,,,
1306,entailment,the counselors that the animator affected addressed the judges .,the animator affected the counselors .,,,,,,,,,,,,,,,
1307,entailment,the animator who the musician needed found the essayists .,the musician needed the animator .,,,,,,,,,,,,,,,
1308,entailment,the essayists that the technicians mentioned recommended the judge .,the technicians mentioned the essayists .,,,,,,,,,,,,,,,
1309,entailment,the analyst who the manager called admired the planner .,the manager called the analyst .,,,,,,,,,,,,,,,
1310,entailment,the artisans that the engineer called contacted the technologist .,the engineer called the artisans .,,,,,,,,,,,,,,,
1311,entailment,the counselor that the chaplains mentioned admired the psychiatrist .,the chaplains mentioned the counselor .,,,,,,,,,,,,,,,
1760,entailment,the engineer admired the counselors that the professors introduced .,the professors introduced the counselors .,,,,,,,,,,,,,,,
1761,entailment,the engineer called the strategists that the artisans encouraged .,the artisans encouraged the strategists .,,,,,,,,,,,,,,,
1762,entailment,the essayists called the animator who the architects recommended .,the architects recommended the animator .,,,,,,,,,,,,,,,
1763,entailment,the judges needed the sculptor who the engineer called .,the engineer called the sculptor .,,,,,,,,,,,,,,,
1764,entailment,the essayists introduced the sculptors who the senator addressed .,the senator addressed the sculptors .,,,,,,,,,,,,,,,
1765,entailment,the engineer called the bankers who the essayists admired .,the essayists admired the bankers .,,,,,,,,,,,,,,,
1766,entailment,the professors admired the programmer that the colorist contacted .,the colorist contacted the programmer .,,,,,,,,,,,,,,,
1767,entailment,the actors needed the technician who the programmer introduced .,the programmer introduced the technician .,,,,,,,,,,,,,,,
1768,entailment,the actors needed the judges who the architect encouraged .,the architect encouraged the judges .,,,,,,,,,,,,,,,
1769,entailment,the artisan recommended the actors who the psychiatrist contacted .,the psychiatrist contacted the actors .,,,,,,,,,,,,,,,
1770,entailment,the chaplains called the baker that the therapist contacted .,the therapist contacted the baker .,,,,,,,,,,,,,,,
1771,entailment,the chaplain contacted the analyst who the architects found .,the architects found the analyst .,,,,,,,,,,,,,,,
1772,entailment,the strategists admired the technicians that the technologist recommended .,the technologist recommended the technicians .,,,,,,,,,,,,,,,
1773,entailment,the analyst admired the psychiatrist who the essayist found .,the essayist found the psychiatrist .,,,,,,,,,,,,,,,
1774,entailment,the counselors introduced the technicians that the artisan called .,the artisan called the technicians .,,,,,,,,,,,,,,,
1775,entailment,the therapists needed the artisan who the programmers admired .,the programmers admired the artisan .,,,,,,,,,,,,,,,
1776,entailment,the programmer encouraged the animators who the counselors addressed .,the counselors addressed the animators .,,,,,,,,,,,,,,,
1777,entailment,the chaplains encouraged the architect who the actor mentioned .,the actor mentioned the architect .,,,,,,,,,,,,,,,
1778,entailment,the strategists affected the colorist that the technician admired .,the technician admired the colorist .,,,,,,,,,,,,,,,
1779,entailment,the manager addressed the therapist that the animator contacted .,the animator contacted the therapist .,,,,,,,,,,,,,,,
1780,entailment,the animators affected the artisans that the counselors contacted .,the counselors contacted the artisans .,,,,,,,,,,,,,,,
1781,entailment,the lyricists addressed the colorist who the engineers found .,the engineers found the colorist .,,,,,,,,,,,,,,,
1782,entailment,the senators encouraged the planners that the chaplain affected .,the chaplain affected the planners .,,,,,,,,,,,,,,,
1783,entailment,the judge admired the technologists that the artisans needed .,the artisans needed the technologists .,,,,,,,,,,,,,,,
1784,entailment,the psychiatrist admired the lyricists that the baker recommended .,the baker recommended the lyricists .,,,,,,,,,,,,,,,
1785,entailment,the essayists found the colorists that the artisan addressed .,the artisan addressed the colorists .,,,,,,,,,,,,,,,
1786,entailment,the planner found the psychiatrists that the counselors needed .,the counselors needed the psychiatrists .,,,,,,,,,,,,,,,
1787,entailment,the senators encouraged the baker that the musicians introduced .,the musicians introduced the baker .,,,,,,,,,,,,,,,
1788,entailment,the colorists addressed the sculptors that the managers mentioned .,the managers mentioned the sculptors .,,,,,,,,,,,,,,,
1789,entailment,the manager affected the architect who the bakers addressed .,the bakers addressed the architect .,,,,,,,,,,,,,,,
1790,entailment,the artisans introduced the planners who the essayists recommended .,the essayists recommended the planners .,,,,,,,,,,,,,,,
1791,entailment,the essayists contacted the manager who the planners encouraged .,the planners encouraged the manager .,,,,,,,,,,,,,,,
1920,neutral,the manager behind the strategists recommended the engineers .,the strategists recommended the manager .,,,,,,,,,,,,,,,
1921,neutral,the sculptor behind the therapists admired the psychiatrist .,the therapists admired the sculptor .,,,,,,,,,,,,,,,
1922,neutral,the musician near the engineers introduced the artisan .,the engineers introduced the musician .,,,,,,,,,,,,,,,
1923,neutral,the artisans next to the strategists mentioned the technician .,the strategists mentioned the artisans .,,,,,,,,,,,,,,,
1924,neutral,the animator behind the architects called the sculptors .,the architects called the animator .,,,,,,,,,,,,,,,
1925,neutral,the judges in front of the architect contacted the lyricists .,the architect contacted the judges .,,,,,,,,,,,,,,,
1926,neutral,the professors by the senators admired the psychiatrist .,the senators admired the professors .,,,,,,,,,,,,,,,
1927,neutral,the programmer next to the architects found the technologists .,the architects found the programmer .,,,,,,,,,,,,,,,
1928,neutral,the artisans behind the senator found the musician .,the senator found the artisans .,,,,,,,,,,,,,,,
1929,neutral,the professor next to the technicians addressed the strategists .,the technicians addressed the professor .,,,,,,,,,,,,,,,
1930,neutral,the programmers behind the senator needed the lyricist .,the senator needed the programmers .,,,,,,,,,,,,,,,
1931,neutral,the lyricist near the bankers introduced the programmer .,the bankers introduced the lyricist .,,,,,,,,,,,,,,,
1932,neutral,the artisan by the psychiatrist contacted the engineers .,the psychiatrist contacted the artisan .,,,,,,,,,,,,,,,
1933,neutral,the technologist behind the strategists needed the architects .,the strategists needed the technologist .,,,,,,,,,,,,,,,
1934,neutral,the chaplains next to the artisans called the judges .,the artisans called the chaplains .,,,,,,,,,,,,,,,
1935,neutral,the essayists near the psychiatrists recommended the counselor .,the psychiatrists recommended the essayists .,,,,,,,,,,,,,,,
1936,neutral,the planners by the technologist affected the programmers .,the technologist affected the planners .,,,,,,,,,,,,,,,
1937,neutral,the strategists next to the baker addressed the engineer .,the baker addressed the strategists .,,,,,,,,,,,,,,,
1938,neutral,the engineers by the lyricists called the judges .,the lyricists called the engineers .,,,,,,,,,,,,,,,
1939,neutral,the technologist next to the lyricist recommended the programmers .,the lyricist recommended the technologist .,,,,,,,,,,,,,,,
1940,neutral,the artisan by the chaplains addressed the essayist .,the chaplains addressed the artisan .,,,,,,,,,,,,,,,
1941,neutral,the judge next to the senator found the colorist .,the senator found the judge .,,,,,,,,,,,,,,,
1942,neutral,the animators by the banker contacted the strategists .,the banker contacted the animators .,,,,,,,,,,,,,,,
1943,neutral,the animator in front of the judge recommended the colorist .,the judge recommended the animator .,,,,,,,,,,,,,,,
1944,neutral,the psychiatrists near the planner addressed the judge .,the planner addressed the psychiatrists .,,,,,,,,,,,,,,,
1945,neutral,the psychiatrists by the architects recommended the judge .,the architects recommended the psychiatrists .,,,,,,,,,,,,,,,
1946,neutral,the sculptors behind the animators introduced the manager .,the animators introduced the sculptors .,,,,,,,,,,,,,,,
1947,neutral,the engineer by the technologist admired the counselors .,the technologist admired the engineer .,,,,,,,,,,,,,,,
1948,neutral,the technician next to the professor encouraged the animators .,the professor encouraged the technician .,,,,,,,,,,,,,,,
1949,neutral,the counselor near the technologist found the artisans .,the technologist found the counselor .,,,,,,,,,,,,,,,
1950,neutral,the colorist near the architects mentioned the engineer .,the architects mentioned the colorist .,,,,,,,,,,,,,,,
1951,neutral,the athletes in front of the psychiatrist found the sculptor .,the psychiatrist found the athletes .,,,,,,,,,,,,,,,
2080,neutral,the chaplain behind the programmers introduced the strategists .,the strategists introduced the chaplain .,,,,,,,,,,,,,,,
2081,neutral,the engineers next to the counselor found the sculptor .,the sculptor found the engineers .,,,,,,,,,,,,,,,
2082,neutral,the actor by the counselor found the therapists .,the therapists found the actor .,,,,,,,,,,,,,,,
2083,neutral,the professor in front of the athlete needed the animators .,the animators needed the professor .,,,,,,,,,,,,,,,
2084,neutral,the analysts behind the planners called the technician .,the technician called the analysts .,,,,,,,,,,,,,,,
2085,neutral,the architects near the colorists needed the chaplain .,the chaplain needed the architects .,,,,,,,,,,,,,,,
2086,neutral,the sculptor in front of the animator addressed the manager .,the manager addressed the sculptor .,,,,,,,,,,,,,,,
2087,neutral,the technologist by the bankers addressed the athletes .,the athletes addressed the technologist .,,,,,,,,,,,,,,,
