pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
20,entailment,the technician behind the banker encouraged the judge .,the technician encouraged the judge .,,,,,,,,,,,,,,,
21,entailment,the managers by the musician contacted the senator .,the managers contacted the senator .,,,,,,,,,,,,,,,
22,entailment,the baker by the technologists contacted the banker .,the baker contacted the banker .,,,,,,,,,,,,,,,
23,entailment,the actor near the animators found the technician .,the actor found the technician .,,,,,,,,,,,,,,,
24,entailment,the lyricists next to the chaplains mentioned the musicians .,the lyricists mentioned the musicians .,,,,,,,,,,,,,,,
25,entailment,the senators near the programmer contacted the therapists .,the senators contacted the therapists .,,,,,,,,,,,,,,,
26,entailment,the actor next to the psychiatrists affected the banker .,the actor affected the banker .,,,,,,,,,,,,,,,
27,entailment,the psychiatrists in front of the musician affected the senator .,the psychiatrists affected the senator .,,,,,,,,,,,,,,,
28,entailment,the technicians next to the banker contacted the programmer .,the technicians contacted the programmer .,,,,,,,,,,,,,,,
29,entailment,the counselor next to the senator affected the managers .,the counselor affected the managers .,,,,,,,,,,,,,,,
30,entailment,the planners near the therapists admired the professors .,the planners admired the professors .,,,,,,,,,,,,,,,
31,entailment,the athlete in front of the planner recommended the musicians .,the athlete recommended the musicians .,,,,,,,,,,,,,,,
32,entailment,the technicians near the therapist introduced the musicians .,the technicians introduced the musicians .,,,,,,,,,,,,,,,
33,entailment,the programmer next to the technician introduced the chaplain .,the programmer introduced the chaplain .,,,,,,,,,,,,,,,
34,entailment,the psychiatrist by the managers admired the counselor .,the psychiatrist admired the counselor .,,,,,,,,,,,,,,,
35,entailment,the engineer in front of the senator admired the therapists .,the engineer admired the therapists .,,,,,,,,,,,,,,,
36,entailment,the managers in front of the strategists called the programmers .,the managers called the programmers .,,,,,,,,,,,,,,,
37,entailment,the musicians near the architect introduced the strategists .,the musicians introduced the strategists .,,,,,,,,,,,,,,,
38,entailment,the technicians in front of the essayists mentioned the chaplain .,the technicians mentioned the chaplain .,,,,,,,,,,,,,,,
39,entailment,the programmer next to the musician called the artisan .,the programmer called the artisan .,,,,,,,,,,,,,,,
40,entailment,the counselors next to the technologists needed the athletes .,the counselors needed the athletes .,,,,,,,,,,,,,,,
41,entailment,the colorist behind the lyricists mentioned the analysts .,the colorist mentioned the analysts .,,,,,,,,,,,,,,,
42,entailment,the lyricists behind the technicians encouraged the strategist .,the lyricists encouraged the strategist .,,,,,,,,,,,,,,,
43,entailment,the technologist next to the strategist affected the banker .,the technologist affected the banker .,,,,,,,,,,,,,,,
44,entailment,the bakers in front of the analysts found the banker .,the bakers found the banker .,,,,,,,,,,,,,,,
45,entailment,the technician by the athletes addressed the colorist .,the technician addressed the colorist .,,,,,,,,,,,,,,,
46,entailment,the analysts next to the therapist encouraged the musician .,the analysts encouraged the musician .,,,,,,,,,,,,,,,
47,entailment,the technologists behind the senator introduced the sculptor .,the technologists introduced the sculptor .,,,,,,,,,,,,,,,
48,entailment,the manager in front of the analysts found the chaplains .,the manager found the chaplains .,,,,,,,,,,,,,,,
49,entailment,the planners next to the essayist needed the architects .,the planners needed the architects .,,,,,,,,,,,,,,,
50,entailment,the professors by the planner affected the sculptors .,the professors affected the sculptors .,,,,,,,,,,,,,,,
51,entailment,the chaplains behind the psychiatrist mentioned the counselors .,the chaplains mentioned the counselors .,,,,,,,,,,,,,,,
52,entailment,the sculptors by the counselors addressed the technologists .,the sculptors addressed the technologists .,,,,,,,,,,,,,,,
53,entailment,the strategists behind the actors introduced the baker .,the strategists introduced the baker .,,,,,,,,,,,,,,,
54,entailment,the architects behind the technicians called the senator .,the architects called the senator .,,,,,,,,,,,,,,,
55,entailment,the engineer in front of the senators found the athletes .,the engineer found the athletes .,,,,,,,,,,,,,,,
56,entailment,the athletes by the artisans found the essayists .,the athletes found the essayists .,,,,,,,,,,,,,,,
57,entailment,the chaplains by the planners admired the musician .,the chaplains admired the musician .,,,,,,,,,,,,,,,
58,entailment,the engineer in front of the colorists introduced the counselors .,the engineer introduced the counselors .,,,,,,,,,,,,,,,
59,entailment,the athletes in front of the sculptor addressed the strategist .,the athletes addressed the strategist .,,,,,,,,,,,,,,,
60,entailment,the manager by the artisan needed the colorists .,the manager needed the colorists .,,,,,,,,,,,,,,,
61,entailment,the bankers by the psychiatrists affected the programmers .,the bankers affected the programmers .,,,,,,,,,,,,,,,
62,entailment,the manager by the architects contacted the sculptors .,the manager contacted the sculptors .,,,,,,,,,,,,,,,
63,entailment,the bakers by the senators found the programmers .,the bakers found the programmers .,,,,,,,,,,,,,,,
320,entailment,the psychiatrists who the programmers found addressed the artisans .,the psychiatrists addressed the artisans .,,,,,,,,,,,,,,,
321,entailment,the baker who the analyst affected addressed the judges .,the baker addressed the judges .,,,,,,,,,,,,,,,
322,entailment,the counselors who the therapist recommended found the animator .,the counselors found the animator .,,,,,,,,,,,,,,,
323,entailment,the managers who the musicians called encouraged the artisans .,the managers encouraged the artisans .,,,,,,,,,,,,,,,
324,entailment,the sculptors who the planner affected contacted the therapist .,the sculptors contacted the therapist .,,,,,,,,,,,,,,,
325,entailment,the lyricists who the counselors addressed mentioned the actors .,the lyricists mentioned the actors .,,,,,,,,,,,,,,,
326,entailment,the judge that the engineer introduced addressed the chaplains .,the judge addressed the chaplains .,,,,,,,,,,,,,,,
327,entailment,the sculptor that the professors needed addressed the counselors .,the sculptor addressed the counselors .,,,,,,,,,,,,,,,
328,entailment,the banker that the chaplains mentioned admired the therapist .,the banker admired the therapist .,,,,,,,,,,,,,,,
329,entailment,the athletes that the essayists contacted encouraged the therapists .,the athletes encouraged the therapists .,,,,,,,,,,,,,,,
330,entailment,the lyricist who the colorists called encouraged the artisans .,the lyricist encouraged the artisans .,,,,,,,,,,,,,,,
331,entailment,the essayist that the strategist needed addressed the bankers .,the essayist addressed the bankers .,,,,,,,,,,,,,,,
332,entailment,the bankers who the strategist called contacted the artisans .,the bankers contacted the artisans .,,,,,,,,,,,,,,,
333,entailment,the sculptor who the artisan found admired the lyricists .,the sculptor admired the lyricists .,,,,,,,,,,,,,,,
334,entailment,the psychiatrist that the managers admired called the judge .,the psychiatrist called the judge .,,,,,,,,,,,,,,,
335,entailment,the strategist that the therapists needed encouraged the technologists .,the strategist encouraged the technologists .,,,,,,,,,,,,,,,
336,entailment,the engineer who the colorist recommended contacted the athletes .,the engineer contacted the athletes .,,,,,,,,,,,,,,,
337,entailment,the engineers who the bakers encouraged needed the technicians .,the engineers needed the technicians .,,,,,,,,,,,,,,,
338,entailment,the chaplains that the animator admired contacted the banker .,the chaplains contacted the banker .,,,,,,,,,,,,,,,
339,entailment,the architect that the lyricist called affected the psychiatrist .,the architect affected the psychiatrist .,,,,,,,,,,,,,,,
340,entailment,the psychiatrists who the technicians contacted called the professors .,the psychiatrists called the professors .,,,,,,,,,,,,,,,
341,entailment,the planner that the manager called affected the engineer .,the planner affected the engineer .,,,,,,,,,,,,,,,
342,entailment,the psychiatrist who the analysts needed mentioned the sculptor .,the psychiatrist mentioned the sculptor .,,,,,,,,,,,,,,,
343,entailment,the athletes who the analyst called affected the lyricist .,the athletes affected the lyricist .,,,,,,,,,,,,,,,
344,entailment,the baker who the animators affected needed the programmers .,the baker needed the programmers .,,,,,,,,,,,,,,,
345,entailment,the senators that the artisan affected needed the judge .,the senators needed the judge .,,,,,,,,,,,,,,,
346,entailment,the architects who the therapists encouraged affected the manager .,the architects affected the manager .,,,,,,,,,,,,,,,
347,entailment,the judges that the sculptor affected introduced the analyst .,the judges introduced the analyst .,,,,,,,,,,,,,,,
348,entailment,the psychiatrist that the strategist introduced mentioned the therapist .,the psychiatrist mentioned the therapist .,,,,,,,,,,,,,,,
349,entailment,the actors that the animator needed addressed the therapists .,the actors addressed the therapists .,,,,,,,,,,,,,,,
350,entailment,the artisan who the psychiatrists mentioned affected the planner .,the artisan affected the planner .,,,,,,,,,,,,,,,
351,entailment,the professors who the counselors encouraged needed the therapist .,the professors needed the therapist .,,,,,,,,,,,,,,,
352,entailment,the analyst that the technologist called needed the animator .,the analyst needed the animator .,,,,,,,,,,,,,,,
353,entailment,the planners that the psychiatrists affected admired the technician .,the planners admired the technician .,,,,,,,,,,,,,,,
354,entailment,the sculptor who the colorist contacted mentioned the lyricist .,the sculptor mentioned the lyricist .,,,,,,,,,,,,,,,
355,entailment,the musician that the analyst contacted encouraged the strategists .,the musician encouraged the strategists .,,,,,,,,,,,,,,,
356,entailment,the engineer who the chaplain affected recommended the managers .,the engineer recommended the managers .,,,,,,,,,,,,,,,
357,entailment,the programmer that the senators called addressed the planner .,the programmer addressed the planner .,,,,,,,,,,,,,,,
358,entailment,the planners that the senators addressed admired the engineer .,the planners admired the engineer .,,,,,,,,,,,,,,,
359,entailment,the technician that the analyst mentioned encouraged the essayist .,the technician encouraged the essayist .,,,,,,,,,,,,,,,
360,entailment,the lyricists that the bankers recommended needed the baker .,the lyricists needed the baker .,,,,,,,,,,,,,,,
361,entailment,the engineer who the judge mentioned introduced the managers .,the engineer introduced the managers .,,,,,,,,,,,,,,,
362,entailment,the artisan that the therapist mentioned encouraged the psychiatrists .,the artisan encouraged the psychiatrists .,,,,,,,,,,,,,,,
363,entailment,the engineer that the essayist affected recommended the technologist .,the engineer recommended the technologist .,,,,,,,,,,,,,,,
364,entailment,the musicians who the bakers called contacted the sculptors .,the musicians contacted the sculptors .,,,,,,,,,,,,,,,
365,entailment,the sculptors that the technician called found the therapist .,the sculptors found the therapist .,,,,,,,,,,,,,,,
366,entailment,the essayists that the therapist called needed the musician .,the essayists needed the musician .,,,,,,,,,,,,,,,
367,entailment,the psychiatrist that the engineer admired encouraged the programmers .,the psychiatrist encouraged the programmers .,,,,,,,,,,,,,,,
368,entailment,the counselors that the essayist addressed contacted the manager .,the counselors contacted the manager .,,,,,,,,,,,,,,,
369,entailment,the bakers that the counselor mentioned admired the engineers .,the bakers admired the engineers .,,,,,,,,,,,,,,,
370,entailment,the judge that the engineer encouraged found the technicians .,the judge found the technicians .,,,,,,,,,,,,,,,
371,entailment,the senators who the lyricists contacted mentioned the architect .,the senators mentioned the architect .,,,,,,,,,,,,,,,
372,entailment,the programmers who the managers encouraged admired the actors .,the programmers admired the actors .,,,,,,,,,,,,,,,
373,entailment,the animators who the bakers mentioned needed the athletes .,the animators needed the athletes .,,,,,,,,,,,,,,,
374,entailment,the lyricist that the colorists needed contacted the analysts .,the lyricist contacted the analysts .,,,,,,,,,,,,,,,
375,entailment,the technologists that the planner called encouraged the musician .,the technologists encouraged the musician .,,,,,,,,,,,,,,,
376,entailment,the animators who the architect encouraged recommended the professors .,the animators recommended the professors .,,,,,,,,,,,,,,,
377,entailment,the counselor that the athletes addressed affected the chaplains .,the counselor affected the chaplains .,,,,,,,,,,,,,,,
378,entailment,the chaplains who the colorist called mentioned the judges .,the chaplains mentioned the judges .,,,,,,,,,,,,,,,
379,entailment,the artisans who the psychiatrists affected needed the essayists .,the artisans needed the essayists .,,,,,,,,,,,,,,,
380,entailment,the therapist who the architect mentioned admired the programmers .,the therapist admired the programmers .,,,,,,,,,,,,,,,
381,entailment,the baker that the athletes recommended mentioned the artisan .,the baker mentioned the artisan .,,,,,,,,,,,,,,,
382,entailment,the strategists who the therapists encouraged addressed the professor .,the strategists addressed the professor .,,,,,,,,,,,,,,,
383,entailment,the technicians that the technologist addressed encouraged the artisans .,the technicians encouraged the artisans .,,,,,,,,,,,,,,,
640,entailment,the essayists and the musicians admired the technicians .,the essayists admired the technicians .,,,,,,,,,,,,,,,
641,entailment,the chaplain and the artisans admired the judge .,the chaplain admired the judge .,,,,,,,,,,,,,,,
642,entailment,the artisans and the architects introduced the lyricist .,the artisans introduced the lyricist .,,,,,,,,,,,,,,,
643,entailment,the judge and the musicians admired the professors .,the judge admired the professors .,,,,,,,,,,,,,,,
644,entailment,the sculptor and the planners admired the artisan .,the sculptor admired the artisan .,,,,,,,,,,,,,,,
645,entailment,the baker and the architects called the judge .,the baker called the judge .,,,,,,,,,,,,,,,
646,entailment,the analysts and the psychiatrist affected the engineer .,the analysts affected the engineer .,,,,,,,,,,,,,,,
647,entailment,the athletes and the judges called the baker .,the athletes called the baker .,,,,,,,,,,,,,,,
648,entailment,the psychiatrist and the sculptors needed the animators .,the psychiatrist needed the animators .,,,,,,,,,,,,,,,
649,entailment,the musician and the strategist found the colorist .,the musician found the colorist .,,,,,,,,,,,,,,,
650,entailment,the animator and the essayist needed the judge .,the animator needed the judge .,,,,,,,,,,,,,,,
651,entailment,the colorists and the engineer needed the animator .,the colorists needed the animator .,,,,,,,,,,,,,,,
652,entailment,the analyst and the technicians mentioned the judges .,the analyst mentioned the judges .,,,,,,,,,,,,,,,
653,entailment,the professor and the analysts mentioned the sculptors .,the professor mentioned the sculptors .,,,,,,,,,,,,,,,
654,entailment,the analysts and the essayists admired the animator .,the analysts admired the animator .,,,,,,,,,,,,,,,
655,entailment,the artisan and the analyst introduced the essayist .,the artisan introduced the essayist .,,,,,,,,,,,,,,,
656,entailment,the animator and the sculptor found the strategists .,the animator found the strategists .,,,,,,,,,,,,,,,
657,entailment,the technicians and the programmer found the banker .,the technicians found the banker .,,,,,,,,,,,,,,,
658,entailment,the planners and the analysts mentioned the psychiatrists .,the planners mentioned the psychiatrists .,,,,,,,,,,,,,,,
659,entailment,the chaplain and the therapists affected the lyricists .,the chaplain affected the lyricists .,,,,,,,,,,,,,,,
660,entailment,the technicians and the engineers addressed the planner .,the technicians addressed the planner .,,,,,,,,,,,,,,,
661,entailment,the therapists and the technologist introduced the lyricists .,the therapists introduced the lyricists .,,,,,,,,,,,,,,,
662,entailment,the artisans and the engineer needed the analyst .,the artisans needed the analyst .,,,,,,,,,,,,,,,
663,entailment,the therapists and the engineer found the artisan .,the therapists found the artisan .,,,,,,,,,,,,,,,
664,entailment,the actors and the counselor found the engineer .,the actors found the engineer .,,,,,,,,,,,,,,,
665,entailment,the judge and the athletes found the essayist .,the judge found the essayist .,,,,,,,,,,,,,,,
666,entailment,the bakers and the musician admired the therapist .,the bakers admired the therapist .,,,,,,,,,,,,,,,
667,entailment,the analyst and the artisan called the manager .,the analyst called the manager .,,,,,,,,,,,,,,,
668,entailment,the architect and the technician contacted the strategist .,the architect contacted the strategist .,,,,,,,,,,,,,,,
669,entailment,the strategists and the professors called the senators .,the strategists called the senators .,,,,,,,,,,,,,,,
670,entailment,the bankers and the professor contacted the judges .,the bankers contacted the judges .,,,,,,,,,,,,,,,
671,entailment,the managers and the professors admired the essayist .,the managers admired the essayist .,,,,,,,,,,,,,,,
672,entailment,the animators and the psychiatrists found the strategists .,the animators found the strategists .,,,,,,,,,,,,,,,
673,entailment,the architects and the animator needed the senators .,the architects needed the senators .,,,,,,,,,,,,,,,
674,entailment,the counselors and the banker addressed the musicians .,the counselors addressed the musicians .,,,,,,,,,,,,,,,
675,entailment,the sculptor and the athletes mentioned the colorist .,the sculptor mentioned the colorist .,,,,,,,,,,,,,,,
676,entailment,the artisan and the animator addressed the lyricists .,the artisan addressed the lyricists .,,,,,,,,,,,,,,,
677,entailment,the chaplain and the strategists needed the counselors .,the chaplain needed the counselors .,,,,,,,,,,,,,,,
678,entailment,the lyricists and the counselors found the analyst .,the lyricists found the analyst .,,,,,,,,,,,,,,,
679,entailment,the colorist and the artisans found the planner .,the colorist found the planner .,,,,,,,,,,,,,,,
680,entailment,the technicians and the baker addressed the planner .,the technicians addressed the planner .,,,,,,,,,,,,,,,
681,entailment,the professor and the banker encouraged the musicians .,the professor encouraged the musicians .,,,,,,,,,,,,,,,
682,entailment,the architects and the judges affected the engineer .,the architects affected the engineer .,,,,,,,,,,,,,,,
683,entailment,the counselor and the bakers needed the professor .,the counselor needed the professor .,,,,,,,,,,,,,,,
684,entailment,the psychiatrists and the planners encouraged the colorists .,the psychiatrists encouraged the colorists .,,,,,,,,,,,,,,,
685,entailment,the professor and the counselors mentioned the psychiatrist .,the professor mentioned the psychiatrist .,,,,,,,,,,,,,,,
686,entailment,the musicians and the senators addressed the judge .,the musicians addressed the judge .,,,,,,,,,,,,,,,
687,entailment,the professor and the analysts affected the lyricist .,the professor affected the lyricist .,,,,,,,,,,,,,,,
688,entailment,the strategist and the actors admired the athletes .,the strategist admired the athletes .,,,,,,,,,,,,,,,
689,entailment,the judge and the lyricist encouraged the senators .,the judge encouraged the senators .,,,,,,,,,,,,,,,
690,entailment,the engineer and the athletes contacted the lyricist .,the engineer contacted the lyricist .,,,,,,,,,,,,,,,
691,entailment,the animator and the technologists introduced the psychiatrists .,the animator introduced the psychiatrists .,,,,,,,,,,,,,,,
692,entailment,the engineers and the athlete introduced the manager .,the engineers introduced the manager .,,,,,,,,,,,,,,,
693,entailment,the analyst and the technician recommended the psychiatrists .,the analyst recommended the psychiatrists .,,,,,,,,,,,,,,,
694,entailment,the programmer and the therapist found the analyst .,the programmer found the analyst .,,,,,,,,,,,,,,,
695,entailment,the counselors and the musician needed the athlete .,the counselors needed the athlete .,,,,,,,,,,,,,,,
696,entailment,the animator and the senators affected the programmer .,the animator affected the programmer .,,,,,,,,,,,,,,,
697,entailment,the psychiatrist and the professor introduced the banker .,the psychiatrist introduced the banker .,,,,,,,,,,,,,,,
698,entailment,the architects and the judge admired the programmers .,the architects admired the programmers .,,,,,,,,,,,,,,,
699,entailment,the essayist and the athletes mentioned the analyst .,the essayist mentioned the analyst .,,,,,,,,,,,,,,,
700,entailment,the sculptors and the athlete needed the actor .,the sculptors needed the actor .,,,,,,,,,,,,,,,
701,entailment,the technologist and the professor admired the colorists .,the technologist admired the colorists .,,,,,,,,,,,,,,,
702,entailment,the animators and the lyricists encouraged the counselor .,the animators encouraged the counselor .,,,,,,,,,,,,,,,
703,entailment,the technologists and the psychiatrists recommended the programmer .,the technologists recommended the programmer .,,,,,,,,,,,,,,,
800,entailment,the artisan contacted the colorist and the technician .,the artisan contacted the technician .,,,,,,,,,,,,,,,
801,entailment,the colorist addressed the programmer and the counselors .,the colorist addressed the counselors .,,,,,,,,,,,,,,,
802,entailment,the therapist encouraged the actor and the bankers .,the therapist encouraged the bankers .,,,,,,,,,,,,,,,
803,entailment,the bakers found the sculptors and the banker .,the bakers found the banker .,,,,,,,,,,,,,,,
804,entailment,the therapist found the technicians and the senator .,the therapist found the senator .,,,,,,,,,,,,,,,
805,entailment,the sculptors mentioned the manager and the colorist .,the sculptors mentioned the colorist .,,,,,,,,,,,,,,,
806,entailment,the professor called the engineer and the therapist .,the professor called the therapist .,,,,,,,,,,,,,,,
807,entailment,the essayists needed the professors and the senators .,the essayists needed the senators .,,,,,,,,,,,,,,,
808,entailment,the technologist called the strategists and the chaplain .,the technologist called the chaplain .,,,,,,,,,,,,,,,
809,entailment,the analysts needed the manager and the chaplains .,the analysts needed the chaplains .,,,,,,,,,,,,,,,
810,entailment,the manager found the counselor and the colorists .,the manager found the colorists .,,,,,,,,,,,,,,,
811,entailment,the senator introduced the animators and the essayist .,the senator introduced the essayist .,,,,,,,,,,,,,,,
812,entailment,the athletes recommended the animator and the bankers .,the athletes recommended the bankers .,,,,,,,,,,,,,,,
813,entailment,the judge found the athletes and the programmer .,the judge found the programmer .,,,,,,,,,,,,,,,
814,entailment,the counselors called the manager and the chaplain .,the counselors called the chaplain .,,,,,,,,,,,,,,,
815,entailment,the managers addressed the senators and the psychiatrists .,the managers addressed the psychiatrists .,,,,,,,,,,,,,,,
816,entailment,the athlete recommended the counselor and the architects .,the athlete recommended the architects .,,,,,,,,,,,,,,,
817,entailment,the sculptors found the technologist and the engineer .,the sculptors found the engineer .,,,,,,,,,,,,,,,
818,entailment,the analyst encouraged the bakers and the programmer .,the analyst encouraged the programmer .,,,,,,,,,,,,,,,
819,entailment,the managers contacted the bakers and the essayists .,the managers contacted the essayists .,,,,,,,,,,,,,,,
820,entailment,the musicians affected the essayist and the architect .,the musicians affected the architect .,,,,,,,,,,,,,,,
821,entailment,the counselor addressed the technologists and the therapists .,the counselor addressed the therapists .,,,,,,,,,,,,,,,
822,entailment,the animator contacted the chaplain and the counselor .,the animator contacted the counselor .,,,,,,,,,,,,,,,
823,entailment,the artisans contacted the therapist and the bakers .,the artisans contacted the bakers .,,,,,,,,,,,,,,,
824,entailment,the artisans affected the psychiatrist and the actor .,the artisans affected the actor .,,,,,,,,,,,,,,,
825,entailment,the therapists recommended the lyricist and the banker .,the therapists recommended the banker .,,,,,,,,,,,,,,,
826,entailment,the sculptor mentioned the therapists and the artisan .,the sculptor mentioned the artisan .,,,,,,,,,,,,,,,
827,entailment,the senator affected the animator and the strategists .,the senator affected the strategists .,,,,,,,,,,,,,,,
828,entailment,the engineer addressed the animators and the planners .,the engineer addressed the planners .,,,,,,,,,,,,,,,
829,entailment,the chaplain mentioned the sculptors and the planner .,the chaplain mentioned the planner .,,,,,,,,,,,,,,,
830,entailment,the sculptor addressed the actor and the banker .,the sculptor addressed the banker .,,,,,,,,,,,,,,,
831,entailment,the chaplain encouraged the managers and the essayist .,the chaplain encouraged the essayist .,,,,,,,,,,,,,,,
832,entailment,the lyricist encouraged the colorists and the managers .,the lyricist encouraged the managers .,,,,,,,,,,,,,,,
833,entailment,the psychiatrists affected the senators and the architects .,the psychiatrists affected the architects .,,,,,,,,,,,,,,,
834,entailment,the programmer called the chaplains and the analysts .,the programmer called the analysts .,,,,,,,,,,,,,,,
835,entailment,the artisans admired the engineer and the athlete .,the artisans admired the athlete .,,,,,,,,,,,,,,,
836,entailment,the actor addressed the technicians and the architect .,the actor addressed the architect .,,,,,,,,,,,,,,,
837,entailment,the architect encouraged the musician and the professor .,the architect encouraged the professor .,,,,,,,,,,,,,,,
838,entailment,the athlete found the therapist and the artisan .,the athlete found the artisan .,,,,,,,,,,,,,,,
839,entailment,the professor admired the technicians and the strategist .,the professor admired the strategist .,,,,,,,,,,,,,,,
840,entailment,the artisans contacted the chaplain and the musician .,the artisans contacted the musician .,,,,,,,,,,,,,,,
841,entailment,the senators called the professors and the architects .,the senators called the architects .,,,,,,,,,,,,,,,
842,entailment,the colorist addressed the animators and the judges .,the colorist addressed the judges .,,,,,,,,,,,,,,,
843,entailment,the psychiatrist contacted the technologist and the baker .,the psychiatrist contacted the baker .,,,,,,,,,,,,,,,
844,entailment,the planner called the baker and the essayists .,the planner called the essayists .,,,,,,,,,,,,,,,
845,entailment,the essayists contacted the bakers and the lyricist .,the essayists contacted the lyricist .,,,,,,,,,,,,,,,
846,entailment,the baker introduced the senators and the banker .,the baker introduced the banker .,,,,,,,,,,,,,,,
847,entailment,the animator addressed the therapists and the professors .,the animator addressed the professors .,,,,,,,,,,,,,,,
848,entailment,the essayist called the judge and the engineer .,the essayist called the engineer .,,,,,,,,,,,,,,,
849,entailment,the bakers found the therapist and the programmer .,the bakers found the programmer .,,,,,,,,,,,,,,,
850,entailment,the essayist recommended the actors and the technologists .,the essayist recommended the technologists .,,,,,,,,,,,,,,,
851,entailment,the athletes encouraged the artisans and the musician .,the athletes encouraged the musician .,,,,,,,,,,,,,,,
852,entailment,the analyst mentioned the chaplains and the programmer .,the analyst mentioned the programmer .,,,,,,,,,,,,,,,
853,entailment,the artisan mentioned the banker and the athlete .,the artisan mentioned the athlete .,,,,,,,,,,,,,,,
854,entailment,the therapists recommended the programmers and the strategists .,the therapists recommended the strategists .,,,,,,,,,,,,,,,
855,entailment,the animator mentioned the colorist and the architects .,the animator mentioned the architects .,,,,,,,,,,,,,,,
856,entailment,the colorists addressed the senator and the therapists .,the colorists addressed the therapists .,,,,,,,,,,,,,,,
857,entailment,the athletes mentioned the banker and the judges .,the athletes mentioned the judges .,,,,,,,,,,,,,,,
858,entailment,the animator found the judges and the actor .,the animator found the actor .,,,,,,,,,,,,,,,
859,entailment,the psychiatrists needed the musicians and the manager .,the psychiatrists needed the manager .,,,,,,,,,,,,,,,
860,entailment,the senators addressed the psychiatrist and the essayist .,the senators addressed the essayist .,,,,,,,,,,,,,,,
861,entailment,the strategist introduced the analysts and the lyricists .,the strategist introduced the lyricists .,,,,,,,,,,,,,,,
862,entailment,the colorists recommended the technologist and the essayists .,the colorists recommended the essayists .,,,,,,,,,,,,,,,
863,entailment,the professors encouraged the technologists and the judge .,the professors encouraged the judge .,,,,,,,,,,,,,,,
960,entailment,the sculptor was called by the senator .,the senator called the sculptor .,,,,,,,,,,,,,,,
961,entailment,the professor was called by the baker .,the baker called the professor .,,,,,,,,,,,,,,,
962,entailment,the therapist was addressed by the professors .,the professors addressed the therapist .,,,,,,,,,,,,,,,
963,entailment,the chaplain was admired by the analysts .,the analysts admired the chaplain .,,,,,,,,,,,,,,,
964,entailment,the animator was encouraged by the artisans .,the artisans encouraged the animator .,,,,,,,,,,,,,,,
965,entailment,the musician was mentioned by the colorist .,the colorist mentioned the musician .,,,,,,,,,,,,,,,
966,entailment,the animator was encouraged by the professors .,the professors encouraged the animator .,,,,,,,,,,,,,,,
967,entailment,the strategist was introduced by the analyst .,the analyst introduced the strategist .,,,,,,,,,,,,,,,
968,entailment,the actor was called by the manager .,the manager called the actor .,,,,,,,,,,,,,,,
