pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1761,entailment,the engineer called the strategists that the artisans encouraged .,the artisans encouraged the strategists .,strategists artisans encouraged,,,,,,,,,,,,,,
1762,entailment,the essayists called the animator who the architects recommended .,the architects recommended the animator .,animator architects recommended,,,,,,,,,,,,,,
1763,entailment,the judges needed the sculptor who the engineer called .,the engineer called the sculptor .,sculptor engineer called,,,,,,,,,,,,,,
1764,entailment,the essayists introduced the sculptors who the senator addressed .,the senator addressed the sculptors .,sculptors senator addressed,,,,,,,,,,,,,,
1765,entailment,the engineer called the bankers who the essayists admired .,the essayists admired the bankers .,bankers essayists admired,,,,,,,,,,,,,,
1766,entailment,the professors admired the programmer that the colorist contacted .,the colorist contacted the programmer .,programmer colorist contacted,,,,,,,,,,,,,,
1767,entailment,the actors needed the technician who the programmer introduced .,the programmer introduced the technician .,technician programmer introduced,,,,,,,,,,,,,,
1920,neutral,the manager behind the strategists recommended the engineers .,the strategists recommended the manager .,manager recommended engineers manager strategists not know strategists recommended manager,,,,,,,,,,,,,,
1921,neutral,the sculptor behind the therapists admired the psychiatrist .,the therapists admired the sculptor .,sculptor admired psychiatrist sculptor therapists not know therapists admired sculptor,,,,,,,,,,,,,,
1922,neutral,the musician near the engineers introduced the artisan .,the engineers introduced the musician .,musician introduced artisan musician engineers not know engineers introduced musician,,,,,,,,,,,,,,
1923,neutral,the artisans next to the strategists mentioned the technician .,the strategists mentioned the artisans .,artisans mentioned technician artisans strategists not know strategists mentioned artisans,,,,,,,,,,,,,,
1924,neutral,the animator behind the architects called the sculptors .,the architects called the animator .,animator called sculptors animator architects not know architects called animator,,,,,,,,,,,,,,
1925,neutral,the judges in front of the architect contacted the lyricists .,the architect contacted the judges .,judges contacted lyricists judges architect not know architect contacted judges,,,,,,,,,,,,,,
1926,neutral,the professors by the senators admired the psychiatrist .,the senators admired the professors .,professors admired psychiatrist professors senators not know senators admired professors,,,,,,,,,,,,,,
1927,neutral,the programmer next to the architects found the technologists .,the architects found the programmer .,programmer found technologists programmer architects not know architects found programmer,,,,,,,,,,,,,,
2080,neutral,the chaplain behind the programmers introduced the strategists .,the strategists introduced the chaplain .,chaplain introduced strategists not know strategists introduced chaplain,,,,,,,,,,,,,,
2081,neutral,the engineers next to the counselor found the sculptor .,the sculptor found the engineers .,engineers found sculptor not know sculptor found engineers,,,,,,,,,,,,,,
2082,neutral,the actor by the counselor found the therapists .,the therapists found the actor .,actor found therapists not know therapists found actor,,,,,,,,,,,,,,
2083,neutral,the professor in front of the athlete needed the animators .,the animators needed the professor .,professor needed animators not know animators needed professor,,,,,,,,,,,,,,
2084,neutral,the analysts behind the planners called the technician .,the technician called the analysts .,analysts called technician not know technician called analysts,,,,,,,,,,,,,,
2085,neutral,the architects near the colorists needed the chaplain .,the chaplain needed the architects .,architects needed chaplain not know chaplain needed architects,,,,,,,,,,,,,,
2086,neutral,the sculptor in front of the animator addressed the manager .,the manager addressed the sculptor .,sculptor addressed manager not know manager addressed sculptor,,,,,,,,,,,,,,
2087,neutral,the technologist by the bankers addressed the athletes .,the athletes addressed the technologist .,technologist addressed athletes not know athletes addressed technologist,,,,,,,,,,,,,,
2240,neutral,the programmer near the therapist admired the colorists .,the colorists admired the therapist .,programmer admired colorists therapist programmer not know colorists admired therapist,,,,,,,,,,,,,,
2241,neutral,the colorist next to the animators encouraged the psychiatrist .,the psychiatrist encouraged the animators .,colorist encouraged psychiatrist animators colorist not know psychiatrist encouraged animators,,,,,,,,,,,,,,
2242,neutral,the strategists by the colorists addressed the sculptors .,the sculptors addressed the colorists .,strategists addressed sculptors colorists strategists not know sculptors addressed colorists,,,,,,,,,,,,,,
2243,neutral,the analyst near the sculptor needed the judges .,the judges needed the sculptor .,analyst needed judges sculptor analyst not know judges needed sculptor,,,,,,,,,,,,,,
2244,neutral,the managers in front of the technologists affected the colorists .,the colorists affected the technologists .,managers affected colorists technologists managers not know colorists affected technologists,,,,,,,,,,,,,,
2245,neutral,the colorist behind the engineers admired the professor .,the professor admired the engineers .,colorist admired professor engineers colorist not know professor admired engineers,,,,,,,,,,,,,,
2246,neutral,the engineers behind the psychiatrists recommended the architect .,the architect recommended the psychiatrists .,engineers recommended architect psychiatrists engineers not know architect recommended psychiatrists,,,,,,,,,,,,,,
2247,neutral,the senators near the chaplains affected the managers .,the managers affected the chaplains .,senators affected managers chaplains senators not know managers affected chaplains,,,,,,,,,,,,,,
2560,neutral,the technologists recommended the therapists by the programmer .,the therapists recommended the programmer .,technologists recommended therapists therapists programmer not know therapists recommended programmer,,,,,,,,,,,,,,
2561,neutral,the athlete called the musician behind the essayist .,the musician called the essayist .,athlete called musician musician essayist not know musician called essayist,,,,,,,,,,,,,,
2562,neutral,the analysts admired the planners behind the technician .,the planners admired the technician .,analysts admired planners planners technician not know planners admired technician,,,,,,,,,,,,,,
2563,neutral,the technologist mentioned the therapists behind the programmers .,the therapists mentioned the programmers .,technologist mentioned therapists therapists programmers not know therapists mentioned programmers,,,,,,,,,,,,,,
2564,neutral,the strategists addressed the chaplains behind the actors .,the chaplains addressed the actors .,strategists addressed chaplains chaplains actors not know chaplains addressed actors,,,,,,,,,,,,,,
2565,neutral,the judge needed the therapist near the bakers .,the therapist needed the bakers .,judge needed therapist therapist bakers not know therapist needed bakers,,,,,,,,,,,,,,
2566,neutral,the planner affected the strategists in front of the therapists .,the strategists affected the therapists .,planner affected strategists strategists therapists not know strategists affected therapists,,,,,,,,,,,,,,
2567,neutral,the psychiatrist found the actors near the technologists .,the actors found the technologists .,psychiatrist found actors actors technologists not know actors found technologists,,,,,,,,,,,,,,
2720,neutral,the analysts contacted the athlete in front of the programmer .,the programmer contacted the analysts .,analysts contacted athlete athlete programmer not know programmer contacted analysts,,,,,,,,,,,,,,
2721,neutral,the engineers introduced the senators in front of the therapists .,the therapists introduced the engineers .,engineers introduced senators senators therapists not know therapists introduced engineers,,,,,,,,,,,,,,
2722,neutral,the senators admired the bakers in front of the chaplains .,the chaplains admired the senators .,senators admired bakers bakers chaplains not know chaplains admired senators,,,,,,,,,,,,,,
2723,neutral,the managers addressed the strategists near the animators .,the animators addressed the managers .,managers addressed strategists strategists animators not know animators addressed managers,,,,,,,,,,,,,,
2724,neutral,the counselors contacted the sculptors by the banker .,the banker contacted the counselors .,counselors contacted sculptors sculptors banker not know banker contacted counselors,,,,,,,,,,,,,,
2725,neutral,the chaplains introduced the actor near the lyricist .,the lyricist introduced the chaplains .,chaplains introduced actor actor lyricist not know lyricist introduced chaplains,,,,,,,,,,,,,,
2726,neutral,the judge introduced the engineer by the manager .,the manager introduced the judge .,judge introduced engineer engineer manager not know manager introduced judge,,,,,,,,,,,,,,
2727,neutral,the architects introduced the therapists near the planners .,the planners introduced the architects .,architects introduced therapists therapists planners not know planners introduced architects,,,,,,,,,,,,,,
2880,neutral,the athlete who the technicians mentioned affected the architects .,the technicians affected the athlete .,technicians mentioned athlete athlete affected architects not know technicians affected athlete,,,,,,,,,,,,,,
2881,neutral,the musicians that the professor affected mentioned the sculptors .,the professor mentioned the musicians .,professor affected musicians musicians mentioned sculptors not know professor mentioned musicians,,,,,,,,,,,,,,
2882,neutral,the artisans who the analyst recommended introduced the professor .,the analyst introduced the artisans .,analyst recommended artisans artisans introduced professor not know analyst introduced artisans,,,,,,,,,,,,,,
2883,neutral,the programmer who the senator contacted recommended the animators .,the senator recommended the programmer .,senator contacted programmer programmer recommended animators not know senator recommended programmer,,,,,,,,,,,,,,
2884,neutral,the senator who the baker affected introduced the technician .,the baker introduced the senator .,baker affected senator senator introduced technician not know baker introduced senator,,,,,,,,,,,,,,
2885,neutral,the counselors who the engineers affected encouraged the strategists .,the engineers encouraged the counselors .,engineers affected counselors counselors encouraged strategists not know engineers encouraged counselors,,,,,,,,,,,,,,
2886,neutral,the managers that the technician found contacted the musicians .,the technician contacted the managers .,technician found managers managers contacted musicians not know technician contacted managers,,,,,,,,,,,,,,
2887,neutral,the actors that the musician needed affected the artisan .,the musician affected the actors .,musician needed actors actors affected artisan not know musician affected actors,,,,,,,,,,,,,,
3040,neutral,the technologists that the lyricist affected introduced the judges .,the judges introduced the technologists .,technologists introduced judges not know judges introduced technologists,,,,,,,,,,,,,,
3041,neutral,the musician that the manager mentioned called the lyricists .,the lyricists called the musician .,musician called lyricists not know lyricists called musician,,,,,,,,,,,,,,
3042,neutral,the psychiatrist who the technician introduced addressed the athletes .,the athletes addressed the psychiatrist .,psychiatrist addressed athletes not know athletes addressed psychiatrist,,,,,,,,,,,,,,
3043,neutral,the strategists who the judges introduced contacted the professor .,the professor contacted the strategists .,strategists contacted professor not know professor contacted strategists,,,,,,,,,,,,,,
3044,neutral,the sculptor that the musician encouraged needed the psychiatrists .,the psychiatrists needed the sculptor .,sculptor needed psychiatrists not know psychiatrists needed sculptor,,,,,,,,,,,,,,
3045,neutral,the planners who the artisan needed affected the manager .,the manager affected the planners .,planners affected manager not know manager affected planners,,,,,,,,,,,,,,
3046,neutral,the actor who the engineers needed addressed the analyst .,the analyst addressed the actor .,actor addressed analyst not know analyst addressed actor,,,,,,,,,,,,,,
3047,neutral,the athlete that the planner admired affected the psychiatrist .,the psychiatrist affected the athlete .,athlete affected psychiatrist not know psychiatrist affected athlete,,,,,,,,,,,,,,
3200,neutral,the sculptor who the counselor mentioned called the animator .,the animator mentioned the counselor .,sculptor counselor mentioned sculptor called animator not know animator mentioned counselor,,,,,,,,,,,,,,
3201,neutral,the psychiatrist that the musician needed mentioned the planners .,the planners needed the musician .,psychiatrist musician needed psychiatrist mentioned planners not know planners needed musician,,,,,,,,,,,,,,
3202,neutral,the artisan that the analyst addressed recommended the musician .,the musician addressed the analyst .,artisan analyst addressed artisan recommended musician not know musician addressed analyst,,,,,,,,,,,,,,
3203,neutral,the artisan that the baker found contacted the professors .,the professors found the baker .,artisan baker found artisan contacted professors not know professors found baker,,,,,,,,,,,,,,
3204,neutral,the lyricists that the therapists introduced called the actors .,the actors introduced the therapists .,lyricists therapists introduced lyricists called actors not know actors introduced therapists,,,,,,,,,,,,,,
3205,neutral,the senators who the counselor needed found the essayist .,the essayist needed the counselor .,senators counselor needed senators found essayist not know essayist needed counselor,,,,,,,,,,,,,,
3206,neutral,the professor who the judges found affected the programmers .,the programmers found the judges .,professor judges found professor affected programmers not know programmers found judges,,,,,,,,,,,,,,
3207,neutral,the architects who the animator contacted needed the musician .,the musician contacted the animator .,architects animator contacted architects needed musician not know musician contacted animator,,,,,,,,,,,,,,
3360,neutral,the colorist who contacted the engineer found the managers .,the engineer found the colorist .,colorist contacted engineer colorist found managers not know engineer found colorist,,,,,,,,,,,,,,
3361,neutral,the artisans that encouraged the chaplain introduced the judges .,the chaplain introduced the artisans .,artisans encouraged chaplain artisans introduced judges not know chaplain introduced artisans,,,,,,,,,,,,,,
3362,neutral,the artisan who found the lyricist recommended the architects .,the lyricist recommended the artisan .,artisan found lyricist artisan recommended architects not know lyricist recommended artisan,,,,,,,,,,,,,,
3363,neutral,the technician that mentioned the strategist affected the judge .,the strategist affected the technician .,technician mentioned strategist technician affected judge not know strategist affected technician,,,,,,,,,,,,,,
3364,neutral,the technologist that addressed the athletes admired the sculptors .,the athletes admired the technologist .,technologist addressed athletes technologist admired sculptors not know athletes admired technologist,,,,,,,,,,,,,,
3365,neutral,the psychiatrist that admired the engineers introduced the essayists .,the engineers introduced the psychiatrist .,psychiatrist admired engineers psychiatrist introduced essayists not know engineers introduced psychiatrist,,,,,,,,,,,,,,
3366,neutral,the lyricist who called the banker contacted the technicians .,the banker contacted the lyricist .,lyricist called banker lyricist contacted technicians not know banker contacted lyricist,,,,,,,,,,,,,,
3367,neutral,the professor that introduced the senators found the sculptor .,the senators found the professor .,professor introduced senators professor found sculptor not know senators found professor,,,,,,,,,,,,,,
3520,neutral,the chaplain that found the senators addressed the programmers .,the programmers addressed the chaplain .,chaplain addressed programmers not know programmers addressed chaplain,,,,,,,,,,,,,,
3521,neutral,the judges who called the sculptors affected the managers .,the managers affected the judges .,judges affected managers not know managers affected judges,,,,,,,,,,,,,,
3522,neutral,the sculptors that needed the animators addressed the actors .,the actors addressed the sculptors .,sculptors addressed actors not know actors addressed sculptors,,,,,,,,,,,,,,
3523,neutral,the engineers who encouraged the analysts needed the banker .,the banker needed the engineers .,engineers needed banker not know banker needed engineers,,,,,,,,,,,,,,
3524,neutral,the architects who needed the technologist affected the musicians .,the musicians affected the architects .,architects affected musicians not know musicians affected architects,,,,,,,,,,,,,,
3525,neutral,the essayist who addressed the programmer introduced the sculptor .,the sculptor introduced the essayist .,essayist introduced sculptor not know sculptor introduced essayist,,,,,,,,,,,,,,
3526,neutral,the actor who found the manager admired the chaplains .,the chaplains admired the actor .,actor admired chaplains not know chaplains admired actor,,,,,,,,,,,,,,
3527,neutral,the sculptor that encouraged the planners contacted the artisans .,the artisans contacted the sculptor .,sculptor contacted artisans not know artisans contacted sculptor,,,,,,,,,,,,,,
3680,neutral,the planner that contacted the engineers addressed the programmer .,the programmer addressed the engineers .,planner contacted engineers planner addressed programmer not know programmer addressed engineers,,,,,,,,,,,,,,
3681,neutral,the athletes that found the senators encouraged the psychiatrist .,the psychiatrist encouraged the senators .,athletes found senators athletes encouraged psychiatrist not know psychiatrist encouraged senators,,,,,,,,,,,,,,
3682,neutral,the programmer that contacted the essayists addressed the actor .,the actor addressed the essayists .,programmer contacted essayists programmer addressed actor not know actor addressed essayists,,,,,,,,,,,,,,
3683,neutral,the engineer who needed the strategist contacted the judge .,the judge contacted the strategist .,engineer needed strategist engineer contacted judge not know judge contacted strategist,,,,,,,,,,,,,,
3684,neutral,the animators that contacted the analysts addressed the chaplain .,the chaplain addressed the analysts .,animators contacted analysts animators addressed chaplain not know chaplain addressed analysts,,,,,,,,,,,,,,
3685,neutral,the engineers who admired the actor affected the artisans .,the artisans affected the actor .,engineers admired actor engineers affected artisans not know artisans affected actor,,,,,,,,,,,,,,
3686,neutral,the engineers who introduced the judges called the counselor .,the counselor called the judges .,engineers introduced judges engineers called counselor not know counselor called judges,,,,,,,,,,,,,,
3687,neutral,the animators who called the lyricist introduced the technicians .,the technicians introduced the lyricist .,animators called lyricist animators introduced technicians not know technicians introduced lyricist,,,,,,,,,,,,,,
3840,neutral,the animator introduced the programmers who mentioned the athletes .,the programmers introduced the animator .,animator introduced programmers not know programmers introduced animator,,,,,,,,,,,,,,
3841,neutral,the senators contacted the architects that admired the actor .,the architects contacted the senators .,senators contacted architects not know architects contacted senators,,,,,,,,,,,,,,
3842,neutral,the colorist called the programmer that contacted the bankers .,the programmer called the colorist .,colorist called programmer not know programmer called colorist,,,,,,,,,,,,,,
3843,neutral,the counselors called the chaplains that needed the sculptor .,the chaplains called the counselors .,counselors called chaplains not know chaplains called counselors,,,,,,,,,,,,,,
3844,neutral,the musician needed the animators who found the counselor .,the animators needed the musician .,musician needed animators not know animators needed musician,,,,,,,,,,,,,,
3845,neutral,the technician found the counselor that recommended the sculptors .,the counselor found the technician .,technician found counselor not know counselor found technician,,,,,,,,,,,,,,
3846,neutral,the therapist affected the programmers that introduced the strategists .,the programmers affected the therapist .,therapist affected programmers not know programmers affected therapist,,,,,,,,,,,,,,
3847,neutral,the bakers addressed the planners that encouraged the athletes .,the planners addressed the bakers .,bakers addressed planners not know planners addressed bakers,,,,,,,,,,,,,,
4000,neutral,the sculptors addressed the animators that contacted the programmer .,the animators addressed the programmer .,animators contacted programmer sculptors addressed animators not know animators addressed programmer,,,,,,,,,,,,,,
4001,neutral,the animator contacted the planner that affected the strategists .,the planner contacted the strategists .,planner affected strategists animator contacted planner not know planner contacted strategists,,,,,,,,,,,,,,
4002,neutral,the essayist recommended the sculptors who addressed the senator .,the sculptors recommended the senator .,sculptors addressed senator essayist recommended sculptors not know sculptors recommended senator,,,,,,,,,,,,,,
4003,neutral,the analysts needed the actor who introduced the athletes .,the actor needed the athletes .,actor introduced athletes analysts needed actor not know actor needed athletes,,,,,,,,,,,,,,
4004,neutral,the planner found the lyricist that contacted the architects .,the lyricist found the architects .,lyricist contacted architects planner found lyricist not know lyricist found architects,,,,,,,,,,,,,,
4005,neutral,the senator affected the manager that mentioned the technologists .,the manager affected the technologists .,manager mentioned technologists senator affected manager not know manager affected technologists,,,,,,,,,,,,,,
4006,neutral,the counselor affected the therapist that needed the lyricists .,the therapist affected the lyricists .,therapist needed lyricists counselor affected therapist not know therapist affected lyricists,,,,,,,,,,,,,,
4007,neutral,the artisans contacted the actor who needed the analysts .,the actor contacted the analysts .,actor needed analysts artisans contacted actor not know actor contacted analysts,,,,,,,,,,,,,,
4160,neutral,the lyricist needed the engineer who contacted the therapist .,the therapist needed the lyricist .,engineer contacted therapist lyricist needed engineer not know therapist needed lyricist,,,,,,,,,,,,,,
4161,neutral,the baker introduced the manager who mentioned the programmers .,the programmers introduced the baker .,manager mentioned programmers baker introduced manager not know programmers introduced baker,,,,,,,,,,,,,,
4162,neutral,the chaplain encouraged the bankers that recommended the strategists .,the strategists encouraged the chaplain .,bankers recommended strategists chaplain encouraged bankers not know strategists encouraged chaplain,,,,,,,,,,,,,,
4163,neutral,the lyricists admired the bankers who affected the actor .,the actor admired the lyricists .,bankers affected actor lyricists admired bankers not know actor admired lyricists,,,,,,,,,,,,,,
4164,neutral,the judge introduced the psychiatrists who admired the technologists .,the technologists introduced the judge .,psychiatrists admired technologists judge introduced psychiatrists not know technologists introduced judge,,,,,,,,,,,,,,
4165,neutral,the architects recommended the lyricists who affected the analysts .,the analysts recommended the architects .,lyricists affected analysts architects recommended lyricists not know analysts recommended architects,,,,,,,,,,,,,,
4166,neutral,the actor called the analyst that found the technologists .,the technologists called the actor .,analyst found technologists actor called analyst not know technologists called actor,,,,,,,,,,,,,,
4167,neutral,the sculptor needed the chaplains that affected the essayist .,the essayist needed the sculptor .,chaplains affected essayist sculptor needed chaplains not know essayist needed sculptor,,,,,,,,,,,,,,
4320,neutral,the bankers recommended the psychiatrist who the artisan mentioned .,the psychiatrist recommended the bankers .,bankers recommended psychiatrist not know psychiatrist recommended bankers,,,,,,,,,,,,,,
4321,neutral,the technicians admired the judges that the psychiatrists recommended .,the judges admired the technicians .,technicians admired judges not know judges admired technicians,,,,,,,,,,,,,,
4322,neutral,the animator needed the engineer who the musician recommended .,the engineer needed the animator .,animator needed engineer not know engineer needed animator,,,,,,,,,,,,,,
4323,neutral,the technicians called the architects who the animator contacted .,the architects called the technicians .,technicians called architects not know architects called technicians,,,,,,,,,,,,,,
4324,neutral,the psychiatrist found the managers that the planners affected .,the managers found the psychiatrist .,psychiatrist found managers not know managers found psychiatrist,,,,,,,,,,,,,,
4325,neutral,the animators recommended the bankers that the professors called .,the bankers recommended the animators .,animators recommended bankers not know bankers recommended animators,,,,,,,,,,,,,,
4326,neutral,the manager found the programmers who the essayist mentioned .,the programmers found the manager .,manager found programmers not know programmers found manager,,,,,,,,,,,,,,
4327,neutral,the engineers found the banker that the planner affected .,the banker found the engineers .,engineers found banker not know banker found engineers,,,,,,,,,,,,,,
4480,neutral,the artisans contacted the programmer that the sculptor called .,the programmer contacted the sculptor .,programmer sculptor called artisans contacted programmer not know programmer contacted sculptor,,,,,,,,,,,,,,
4481,neutral,the architects needed the analyst that the strategist encouraged .,the analyst needed the strategist .,analyst strategist encouraged architects needed analyst not know analyst needed strategist,,,,,,,,,,,,,,
4482,neutral,the athletes called the bankers who the artisan addressed .,the bankers called the artisan .,bankers artisan addressed athletes called bankers not know bankers called artisan,,,,,,,,,,,,,,
4483,neutral,the technicians recommended the psychiatrist that the professor mentioned .,the psychiatrist recommended the professor .,psychiatrist professor mentioned technicians recommended psychiatrist not know psychiatrist recommended professor,,,,,,,,,,,,,,
4484,neutral,the engineer affected the artisans that the planner mentioned .,the artisans affected the planner .,artisans planner mentioned engineer affected artisans not know artisans affected planner,,,,,,,,,,,,,,
4485,neutral,the lyricists recommended the programmers who the engineer called .,the programmers recommended the engineer .,programmers engineer called lyricists recommended programmers not know programmers recommended engineer,,,,,,,,,,,,,,
4486,neutral,the sculptors called the planners who the athlete needed .,the planners called the athlete .,planners athlete needed sculptors called planners not know planners called athlete,,,,,,,,,,,,,,
4487,neutral,the strategist needed the actors that the professor recommended .,the actors needed the professor .,actors professor recommended strategist needed actors not know actors needed professor,,,,,,,,,,,,,,
4640,neutral,the manager introduced the psychiatrists that the banker affected .,the banker introduced the manager .,psychiatrists banker affected manager introduced psychiatrists not know banker introduced manager,,,,,,,,,,,,,,
4641,neutral,the professors introduced the strategist that the technologists encouraged .,the technologists introduced the professors .,strategist technologists encouraged professors introduced strategist not know technologists introduced professors,,,,,,,,,,,,,,
4642,neutral,the architects introduced the strategist that the artisans affected .,the artisans introduced the architects .,strategist artisans affected architects introduced strategist not know artisans introduced architects,,,,,,,,,,,,,,
4643,neutral,the psychiatrists admired the technician who the senator addressed .,the senator admired the psychiatrists .,technician senator addressed psychiatrists admired technician not know senator admired psychiatrists,,,,,,,,,,,,,,
4644,neutral,the psychiatrists introduced the baker that the therapists found .,the therapists introduced the psychiatrists .,baker therapists found psychiatrists introduced baker not know therapists introduced psychiatrists,,,,,,,,,,,,,,
