pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
800,entailment,the artisan contacted the colorist and the technician .,the artisan contacted the technician .,technician colorist technician,,,,,,,,,,,,,,
801,entailment,the colorist addressed the programmer and the counselors .,the colorist addressed the counselors .,counselors programmer counselors,,,,,,,,,,,,,,
802,entailment,the therapist encouraged the actor and the bankers .,the therapist encouraged the bankers .,bankers actor bankers,,,,,,,,,,,,,,
803,entailment,the bakers found the sculptors and the banker .,the bakers found the banker .,banker sculptors banker,,,,,,,,,,,,,,
804,entailment,the therapist found the technicians and the senator .,the therapist found the senator .,senator technicians senator,,,,,,,,,,,,,,
805,entailment,the sculptors mentioned the manager and the colorist .,the sculptors mentioned the colorist .,colorist manager colorist,,,,,,,,,,,,,,
806,entailment,the professor called the engineer and the therapist .,the professor called the therapist .,therapist engineer therapist,,,,,,,,,,,,,,
807,entailment,the essayists needed the professors and the senators .,the essayists needed the senators .,senators professors senators,,,,,,,,,,,,,,
808,entailment,the technologist called the strategists and the chaplain .,the technologist called the chaplain .,chaplain strategists chaplain,,,,,,,,,,,,,,
809,entailment,the analysts needed the manager and the chaplains .,the analysts needed the chaplains .,chaplains manager chaplains,,,,,,,,,,,,,,
810,entailment,the manager found the counselor and the colorists .,the manager found the colorists .,colorists counselor colorists,,,,,,,,,,,,,,
811,entailment,the senator introduced the animators and the essayist .,the senator introduced the essayist .,essayist animators essayist,,,,,,,,,,,,,,
812,entailment,the athletes recommended the animator and the bankers .,the athletes recommended the bankers .,bankers animator bankers,,,,,,,,,,,,,,
813,entailment,the judge found the athletes and the programmer .,the judge found the programmer .,programmer athletes programmer,,,,,,,,,,,,,,
814,entailment,the counselors called the manager and the chaplain .,the counselors called the chaplain .,chaplain manager chaplain,,,,,,,,,,,,,,
815,entailment,the managers addressed the senators and the psychiatrists .,the managers addressed the psychiatrists .,psychiatrists senators psychiatrists,,,,,,,,,,,,,,
960,entailment,the sculptor was called by the senator .,the senator called the sculptor .,called called sculptor senator,,,,,,,,,,,,,,
961,entailment,the professor was called by the baker .,the baker called the professor .,called called professor baker,,,,,,,,,,,,,,
962,entailment,the therapist was addressed by the professors .,the professors addressed the therapist .,addressed addressed therapist professors,,,,,,,,,,,,,,
963,entailment,the chaplain was admired by the analysts .,the analysts admired the chaplain .,admired admired chaplain analysts,,,,,,,,,,,,,,
964,entailment,the animator was encouraged by the artisans .,the artisans encouraged the animator .,encouraged encouraged animator artisans,,,,,,,,,,,,,,
965,entailment,the musician was mentioned by the colorist .,the colorist mentioned the musician .,mentioned mentioned musician colorist,,,,,,,,,,,,,,
966,entailment,the animator was encouraged by the professors .,the professors encouraged the animator .,encouraged encouraged animator professors,,,,,,,,,,,,,,
967,entailment,the strategist was introduced by the analyst .,the analyst introduced the strategist .,introduced introduced strategist analyst,,,,,,,,,,,,,,
968,entailment,the actor was called by the manager .,the manager called the actor .,called called actor manager,,,,,,,,,,,,,,
969,entailment,the technician was mentioned by the bakers .,the bakers mentioned the technician .,mentioned mentioned technician bakers,,,,,,,,,,,,,,
970,entailment,the lyricist was called by the colorists .,the colorists called the lyricist .,called called lyricist colorists,,,,,,,,,,,,,,
971,entailment,the technician was needed by the artisans .,the artisans needed the technician .,needed needed technician artisans,,,,,,,,,,,,,,
972,entailment,the senator was contacted by the actors .,the actors contacted the senator .,contacted contacted senator actors,,,,,,,,,,,,,,
973,entailment,the manager was needed by the bakers .,the bakers needed the manager .,needed needed manager bakers,,,,,,,,,,,,,,
974,entailment,the technologist was contacted by the essayist .,the essayist contacted the technologist .,contacted contacted technologist essayist,,,,,,,,,,,,,,
975,entailment,the manager was found by the chaplains .,the chaplains found the manager .,found found manager chaplains,,,,,,,,,,,,,,
1280,entailment,the analysts that the judges called introduced the musician .,the judges called the analysts .,judges called analysts,,,,,,,,,,,,,,
1281,entailment,the colorists that the engineer needed introduced the architects .,the engineer needed the colorists .,engineer needed colorists,,,,,,,,,,,,,,
1282,entailment,the colorist that the lyricist affected admired the actor .,the lyricist affected the colorist .,lyricist affected colorist,,,,,,,,,,,,,,
1283,entailment,the lyricist who the chaplains contacted called the architects .,the chaplains contacted the lyricist .,chaplains contacted lyricist,,,,,,,,,,,,,,
1284,entailment,the technologists who the colorist recommended affected the animators .,the colorist recommended the technologists .,colorist recommended technologists,,,,,,,,,,,,,,
1285,entailment,the baker that the professors encouraged needed the therapist .,the professors encouraged the baker .,professors encouraged baker,,,,,,,,,,,,,,
1286,entailment,the musicians who the senators mentioned called the analyst .,the senators mentioned the musicians .,senators mentioned musicians,,,,,,,,,,,,,,
1287,entailment,the engineers who the technologist introduced encouraged the colorists .,the technologist introduced the engineers .,technologist introduced engineers,,,,,,,,,,,,,,
1288,entailment,the therapist that the counselors found introduced the athlete .,the counselors found the therapist .,counselors found therapist,,,,,,,,,,,,,,
1289,entailment,the lyricist who the architect encouraged recommended the judge .,the architect encouraged the lyricist .,architect encouraged lyricist,,,,,,,,,,,,,,
1290,entailment,the professors that the sculptor addressed called the therapists .,the sculptor addressed the professors .,sculptor addressed professors,,,,,,,,,,,,,,
1291,entailment,the sculptors that the engineers admired mentioned the counselor .,the engineers admired the sculptors .,engineers admired sculptors,,,,,,,,,,,,,,
1292,entailment,the programmers who the actors introduced affected the sculptor .,the actors introduced the programmers .,actors introduced programmers,,,,,,,,,,,,,,
1293,entailment,the architect who the colorists needed mentioned the senators .,the colorists needed the architect .,colorists needed architect,,,,,,,,,,,,,,
1294,entailment,the analysts that the psychiatrists mentioned encouraged the manager .,the psychiatrists mentioned the analysts .,psychiatrists mentioned analysts,,,,,,,,,,,,,,
1295,entailment,the lyricists that the programmers found mentioned the musicians .,the programmers found the lyricists .,programmers found lyricists,,,,,,,,,,,,,,
1760,entailment,the engineer admired the counselors that the professors introduced .,the professors introduced the counselors .,counselors professors introduced,,,,,,,,,,,,,,
1761,entailment,the engineer called the strategists that the artisans encouraged .,the artisans encouraged the strategists .,strategists artisans encouraged,,,,,,,,,,,,,,
1762,entailment,the essayists called the animator who the architects recommended .,the architects recommended the animator .,animator architects recommended,,,,,,,,,,,,,,
1763,entailment,the judges needed the sculptor who the engineer called .,the engineer called the sculptor .,sculptor engineer called,,,,,,,,,,,,,,
1764,entailment,the essayists introduced the sculptors who the senator addressed .,the senator addressed the sculptors .,sculptors senator addressed,,,,,,,,,,,,,,
1765,entailment,the engineer called the bankers who the essayists admired .,the essayists admired the bankers .,bankers essayists admired,,,,,,,,,,,,,,
1766,entailment,the professors admired the programmer that the colorist contacted .,the colorist contacted the programmer .,programmer colorist contacted,,,,,,,,,,,,,,
1767,entailment,the actors needed the technician who the programmer introduced .,the programmer introduced the technician .,technician programmer introduced,,,,,,,,,,,,,,
1768,entailment,the actors needed the judges who the architect encouraged .,the architect encouraged the judges .,judges architect encouraged,,,,,,,,,,,,,,
1769,entailment,the artisan recommended the actors who the psychiatrist contacted .,the psychiatrist contacted the actors .,actors psychiatrist contacted,,,,,,,,,,,,,,
1770,entailment,the chaplains called the baker that the therapist contacted .,the therapist contacted the baker .,baker therapist contacted,,,,,,,,,,,,,,
1771,entailment,the chaplain contacted the analyst who the architects found .,the architects found the analyst .,analyst architects found,,,,,,,,,,,,,,
1772,entailment,the strategists admired the technicians that the technologist recommended .,the technologist recommended the technicians .,technicians technologist recommended,,,,,,,,,,,,,,
1773,entailment,the analyst admired the psychiatrist who the essayist found .,the essayist found the psychiatrist .,psychiatrist essayist found,,,,,,,,,,,,,,
1774,entailment,the counselors introduced the technicians that the artisan called .,the artisan called the technicians .,technicians artisan called,,,,,,,,,,,,,,
1775,entailment,the therapists needed the artisan who the programmers admired .,the programmers admired the artisan .,artisan programmers admired,,,,,,,,,,,,,,
1920,neutral,the manager behind the strategists recommended the engineers .,the strategists recommended the manager .,manager recommended engineers manager strategists not know strategists recommended manager,,,,,,,,,,,,,,
1921,neutral,the sculptor behind the therapists admired the psychiatrist .,the therapists admired the sculptor .,sculptor admired psychiatrist sculptor therapists not know therapists admired sculptor,,,,,,,,,,,,,,
1922,neutral,the musician near the engineers introduced the artisan .,the engineers introduced the musician .,musician introduced artisan musician engineers not know engineers introduced musician,,,,,,,,,,,,,,
1923,neutral,the artisans next to the strategists mentioned the technician .,the strategists mentioned the artisans .,artisans mentioned technician artisans strategists not know strategists mentioned artisans,,,,,,,,,,,,,,
1924,neutral,the animator behind the architects called the sculptors .,the architects called the animator .,animator called sculptors animator architects not know architects called animator,,,,,,,,,,,,,,
1925,neutral,the judges in front of the architect contacted the lyricists .,the architect contacted the judges .,judges contacted lyricists judges architect not know architect contacted judges,,,,,,,,,,,,,,
1926,neutral,the professors by the senators admired the psychiatrist .,the senators admired the professors .,professors admired psychiatrist professors senators not know senators admired professors,,,,,,,,,,,,,,
1927,neutral,the programmer next to the architects found the technologists .,the architects found the programmer .,programmer found technologists programmer architects not know architects found programmer,,,,,,,,,,,,,,
1928,neutral,the artisans behind the senator found the musician .,the senator found the artisans .,artisans found musician artisans senator not know senator found artisans,,,,,,,,,,,,,,
1929,neutral,the professor next to the technicians addressed the strategists .,the technicians addressed the professor .,professor addressed strategists professor technicians not know technicians addressed professor,,,,,,,,,,,,,,
1930,neutral,the programmers behind the senator needed the lyricist .,the senator needed the programmers .,programmers needed lyricist programmers senator not know senator needed programmers,,,,,,,,,,,,,,
1931,neutral,the lyricist near the bankers introduced the programmer .,the bankers introduced the lyricist .,lyricist introduced programmer lyricist bankers not know bankers introduced lyricist,,,,,,,,,,,,,,
1932,neutral,the artisan by the psychiatrist contacted the engineers .,the psychiatrist contacted the artisan .,artisan contacted engineers artisan psychiatrist not know psychiatrist contacted artisan,,,,,,,,,,,,,,
1933,neutral,the technologist behind the strategists needed the architects .,the strategists needed the technologist .,technologist needed architects technologist strategists not know strategists needed technologist,,,,,,,,,,,,,,
1934,neutral,the chaplains next to the artisans called the judges .,the artisans called the chaplains .,chaplains called judges chaplains artisans not know artisans called chaplains,,,,,,,,,,,,,,
1935,neutral,the essayists near the psychiatrists recommended the counselor .,the psychiatrists recommended the essayists .,essayists recommended counselor essayists psychiatrists not know psychiatrists recommended essayists,,,,,,,,,,,,,,
2080,neutral,the chaplain behind the programmers introduced the strategists .,the strategists introduced the chaplain .,chaplain introduced strategists not know strategists introduced chaplain,,,,,,,,,,,,,,
2081,neutral,the engineers next to the counselor found the sculptor .,the sculptor found the engineers .,engineers found sculptor not know sculptor found engineers,,,,,,,,,,,,,,
2082,neutral,the actor by the counselor found the therapists .,the therapists found the actor .,actor found therapists not know therapists found actor,,,,,,,,,,,,,,
2083,neutral,the professor in front of the athlete needed the animators .,the animators needed the professor .,professor needed animators not know animators needed professor,,,,,,,,,,,,,,
2084,neutral,the analysts behind the planners called the technician .,the technician called the analysts .,analysts called technician not know technician called analysts,,,,,,,,,,,,,,
2085,neutral,the architects near the colorists needed the chaplain .,the chaplain needed the architects .,architects needed chaplain not know chaplain needed architects,,,,,,,,,,,,,,
2086,neutral,the sculptor in front of the animator addressed the manager .,the manager addressed the sculptor .,sculptor addressed manager not know manager addressed sculptor,,,,,,,,,,,,,,
2087,neutral,the technologist by the bankers addressed the athletes .,the athletes addressed the technologist .,technologist addressed athletes not know athletes addressed technologist,,,,,,,,,,,,,,
2088,neutral,the planner by the psychiatrist addressed the counselors .,the counselors addressed the planner .,planner addressed counselors not know counselors addressed planner,,,,,,,,,,,,,,
2089,neutral,the artisans next to the actors called the bankers .,the bankers called the artisans .,artisans called bankers not know bankers called artisans,,,,,,,,,,,,,,
2090,neutral,the musician behind the strategist found the artisans .,the artisans found the musician .,musician found artisans not know artisans found musician,,,,,,,,,,,,,,
2091,neutral,the musician near the engineer admired the psychiatrist .,the psychiatrist admired the musician .,musician admired psychiatrist not know psychiatrist admired musician,,,,,,,,,,,,,,
2092,neutral,the programmers near the sculptors introduced the planner .,the planner introduced the programmers .,programmers introduced planner not know planner introduced programmers,,,,,,,,,,,,,,
2093,neutral,the technologists by the managers introduced the therapists .,the therapists introduced the technologists .,technologists introduced therapists not know therapists introduced technologists,,,,,,,,,,,,,,
2094,neutral,the essayists near the strategists called the counselors .,the counselors called the essayists .,essayists called counselors not know counselors called essayists,,,,,,,,,,,,,,
2095,neutral,the technician behind the colorists mentioned the therapist .,the therapist mentioned the technician .,technician mentioned therapist not know therapist mentioned technician,,,,,,,,,,,,,,
2240,neutral,the programmer near the therapist admired the colorists .,the colorists admired the therapist .,programmer admired colorists therapist programmer not know colorists admired therapist,,,,,,,,,,,,,,
2241,neutral,the colorist next to the animators encouraged the psychiatrist .,the psychiatrist encouraged the animators .,colorist encouraged psychiatrist animators colorist not know psychiatrist encouraged animators,,,,,,,,,,,,,,
2242,neutral,the strategists by the colorists addressed the sculptors .,the sculptors addressed the colorists .,strategists addressed sculptors colorists strategists not know sculptors addressed colorists,,,,,,,,,,,,,,
2243,neutral,the analyst near the sculptor needed the judges .,the judges needed the sculptor .,analyst needed judges sculptor analyst not know judges needed sculptor,,,,,,,,,,,,,,
2244,neutral,the managers in front of the technologists affected the colorists .,the colorists affected the technologists .,managers affected colorists technologists managers not know colorists affected technologists,,,,,,,,,,,,,,
2245,neutral,the colorist behind the engineers admired the professor .,the professor admired the engineers .,colorist admired professor engineers colorist not know professor admired engineers,,,,,,,,,,,,,,
2246,neutral,the engineers behind the psychiatrists recommended the architect .,the architect recommended the psychiatrists .,engineers recommended architect psychiatrists engineers not know architect recommended psychiatrists,,,,,,,,,,,,,,
2247,neutral,the senators near the chaplains affected the managers .,the managers affected the chaplains .,senators affected managers chaplains senators not know managers affected chaplains,,,,,,,,,,,,,,
2248,neutral,the bankers next to the analyst mentioned the sculptors .,the sculptors mentioned the analyst .,bankers mentioned sculptors analyst bankers not know sculptors mentioned analyst,,,,,,,,,,,,,,
2249,neutral,the analysts next to the sculptors contacted the technologists .,the technologists contacted the sculptors .,analysts contacted technologists sculptors analysts not know technologists contacted sculptors,,,,,,,,,,,,,,
2250,neutral,the strategist in front of the architect found the technicians .,the technicians found the architect .,strategist found technicians architect strategist not know technicians found architect,,,,,,,,,,,,,,
2251,neutral,the strategist near the engineer recommended the professors .,the professors recommended the engineer .,strategist recommended professors engineer strategist not know professors recommended engineer,,,,,,,,,,,,,,
2252,neutral,the baker near the colorists affected the musician .,the musician affected the colorists .,baker affected musician colorists baker not know musician affected colorists,,,,,,,,,,,,,,
2253,neutral,the animators by the essayist recommended the actor .,the actor recommended the essayist .,animators recommended actor essayist animators not know actor recommended essayist,,,,,,,,,,,,,,
2254,neutral,the musicians by the strategist found the animator .,the animator found the strategist .,musicians found animator strategist musicians not know animator found strategist,,,,,,,,,,,,,,
2255,neutral,the senator in front of the sculptors called the colorists .,the colorists called the sculptors .,senator called colorists sculptors senator not know colorists called sculptors,,,,,,,,,,,,,,
2560,neutral,the technologists recommended the therapists by the programmer .,the therapists recommended the programmer .,technologists recommended therapists therapists programmer not know therapists recommended programmer,,,,,,,,,,,,,,
2561,neutral,the athlete called the musician behind the essayist .,the musician called the essayist .,athlete called musician musician essayist not know musician called essayist,,,,,,,,,,,,,,
2562,neutral,the analysts admired the planners behind the technician .,the planners admired the technician .,analysts admired planners planners technician not know planners admired technician,,,,,,,,,,,,,,
2563,neutral,the technologist mentioned the therapists behind the programmers .,the therapists mentioned the programmers .,technologist mentioned therapists therapists programmers not know therapists mentioned programmers,,,,,,,,,,,,,,
2564,neutral,the strategists addressed the chaplains behind the actors .,the chaplains addressed the actors .,strategists addressed chaplains chaplains actors not know chaplains addressed actors,,,,,,,,,,,,,,
2565,neutral,the judge needed the therapist near the bakers .,the therapist needed the bakers .,judge needed therapist therapist bakers not know therapist needed bakers,,,,,,,,,,,,,,
2566,neutral,the planner affected the strategists in front of the therapists .,the strategists affected the therapists .,planner affected strategists strategists therapists not know strategists affected therapists,,,,,,,,,,,,,,
2567,neutral,the psychiatrist found the actors near the technologists .,the actors found the technologists .,psychiatrist found actors actors technologists not know actors found technologists,,,,,,,,,,,,,,
2568,neutral,the analysts addressed the engineers near the technician .,the engineers addressed the technician .,analysts addressed engineers engineers technician not know engineers addressed technician,,,,,,,,,,,,,,
2569,neutral,the lyricists encouraged the programmers in front of the engineers .,the programmers encouraged the engineers .,lyricists encouraged programmers programmers engineers not know programmers encouraged engineers,,,,,,,,,,,,,,
2570,neutral,the judges found the athletes in front of the artisan .,the athletes found the artisan .,judges found athletes athletes artisan not know athletes found artisan,,,,,,,,,,,,,,
2571,neutral,the professors found the senators by the actors .,the senators found the actors .,professors found senators senators actors not know senators found actors,,,,,,,,,,,,,,
2572,neutral,the architect introduced the technician near the bakers .,the technician introduced the bakers .,architect introduced technician technician bakers not know technician introduced bakers,,,,,,,,,,,,,,
2573,neutral,the lyricists recommended the artisans behind the bakers .,the artisans recommended the bakers .,lyricists recommended artisans artisans bakers not know artisans recommended bakers,,,,,,,,,,,,,,
2574,neutral,the psychiatrist encouraged the professor by the athletes .,the professor encouraged the athletes .,psychiatrist encouraged professor professor athletes not know professor encouraged athletes,,,,,,,,,,,,,,
2575,neutral,the managers introduced the musician by the essayists .,the musician introduced the essayists .,managers introduced musician musician essayists not know musician introduced essayists,,,,,,,,,,,,,,
2720,neutral,the analysts contacted the athlete in front of the programmer .,the programmer contacted the analysts .,analysts contacted athlete athlete programmer not know programmer contacted analysts,,,,,,,,,,,,,,
2721,neutral,the engineers introduced the senators in front of the therapists .,the therapists introduced the engineers .,engineers introduced senators senators therapists not know therapists introduced engineers,,,,,,,,,,,,,,
2722,neutral,the senators admired the bakers in front of the chaplains .,the chaplains admired the senators .,senators admired bakers bakers chaplains not know chaplains admired senators,,,,,,,,,,,,,,
2723,neutral,the managers addressed the strategists near the animators .,the animators addressed the managers .,managers addressed strategists strategists animators not know animators addressed managers,,,,,,,,,,,,,,
2724,neutral,the counselors contacted the sculptors by the banker .,the banker contacted the counselors .,counselors contacted sculptors sculptors banker not know banker contacted counselors,,,,,,,,,,,,,,
2725,neutral,the chaplains introduced the actor near the lyricist .,the lyricist introduced the chaplains .,chaplains introduced actor actor lyricist not know lyricist introduced chaplains,,,,,,,,,,,,,,
2726,neutral,the judge introduced the engineer by the manager .,the manager introduced the judge .,judge introduced engineer engineer manager not know manager introduced judge,,,,,,,,,,,,,,
2727,neutral,the architects introduced the therapists near the planners .,the planners introduced the architects .,architects introduced therapists therapists planners not know planners introduced architects,,,,,,,,,,,,,,
2728,neutral,the animators contacted the senator by the professor .,the professor contacted the animators .,animators contacted senator senator professor not know professor contacted animators,,,,,,,,,,,,,,
2729,neutral,the strategist needed the chaplains in front of the banker .,the banker needed the strategist .,strategist needed chaplains chaplains banker not know banker needed strategist,,,,,,,,,,,,,,
2730,neutral,the musicians encouraged the technician near the bankers .,the bankers encouraged the musicians .,musicians encouraged technician technician bankers not know bankers encouraged musicians,,,,,,,,,,,,,,
2731,neutral,the therapists admired the manager by the strategists .,the strategists admired the therapists .,therapists admired manager manager strategists not know strategists admired therapists,,,,,,,,,,,,,,
2732,neutral,the technologists found the judge near the counselor .,the counselor found the technologists .,technologists found judge judge counselor not know counselor found technologists,,,,,,,,,,,,,,
2733,neutral,the analyst called the baker by the judge .,the judge called the analyst .,analyst called baker baker judge not know judge called analyst,,,,,,,,,,,,,,
2734,neutral,the essayists found the colorist behind the psychiatrists .,the psychiatrists found the essayists .,essayists found colorist colorist psychiatrists not know psychiatrists found essayists,,,,,,,,,,,,,,
2735,neutral,the lyricist called the judges next to the strategist .,the strategist called the lyricist .,lyricist called judges judges strategist not know strategist called lyricist,,,,,,,,,,,,,,
2880,neutral,the athlete who the technicians mentioned affected the architects .,the technicians affected the athlete .,technicians mentioned athlete athlete affected architects not know technicians affected athlete,,,,,,,,,,,,,,
2881,neutral,the musicians that the professor affected mentioned the sculptors .,the professor mentioned the musicians .,professor affected musicians musicians mentioned sculptors not know professor mentioned musicians,,,,,,,,,,,,,,
2882,neutral,the artisans who the analyst recommended introduced the professor .,the analyst introduced the artisans .,analyst recommended artisans artisans introduced professor not know analyst introduced artisans,,,,,,,,,,,,,,
2883,neutral,the programmer who the senator contacted recommended the animators .,the senator recommended the programmer .,senator contacted programmer programmer recommended animators not know senator recommended programmer,,,,,,,,,,,,,,
2884,neutral,the senator who the baker affected introduced the technician .,the baker introduced the senator .,baker affected senator senator introduced technician not know baker introduced senator,,,,,,,,,,,,,,
2885,neutral,the counselors who the engineers affected encouraged the strategists .,the engineers encouraged the counselors .,engineers affected counselors counselors encouraged strategists not know engineers encouraged counselors,,,,,,,,,,,,,,
2886,neutral,the managers that the technician found contacted the musicians .,the technician contacted the managers .,technician found managers managers contacted musicians not know technician contacted managers,,,,,,,,,,,,,,
2887,neutral,the actors that the musician needed affected the artisan .,the musician affected the actors .,musician needed actors actors affected artisan not know musician affected actors,,,,,,,,,,,,,,
2888,neutral,the counselors that the technologists needed recommended the sculptors .,the technologists recommended the counselors .,technologists needed counselors counselors recommended sculptors not know technologists recommended counselors,,,,,,,,,,,,,,
2889,neutral,the actor who the animator encouraged needed the chaplains .,the animator needed the actor .,animator encouraged actor actor needed chaplains not know animator needed actor,,,,,,,,,,,,,,
2890,neutral,the planner that the managers called mentioned the professors .,the managers mentioned the planner .,managers called planner planner mentioned professors not know managers mentioned planner,,,,,,,,,,,,,,
