pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1126,entailment,the singers were contacted by the bakers .,the bakers contacted the singers .,contacted contacted singers bakers,,,,,,,,,,,,,,
1127,entailment,the illustrators were brought by the counselors .,the counselors brought the illustrators .,brought brought illustrators counselors,,,,,,,,,,,,,,
1280,entailment,the therapists who the chaplain introduced brought the musicians .,the chaplain introduced the therapists .,chaplain introduced therapists,,,,,,,,,,,,,,
1281,entailment,the strategist who the psychologists contacted saw the sculptors .,the psychologists contacted the strategist .,psychologists contacted strategist,,,,,,,,,,,,,,
1282,entailment,the sculptor who the planners addressed disturbed the animators .,the planners addressed the sculptor .,planners addressed sculptor,,,,,,,,,,,,,,
1283,entailment,the lyricist who the architect advised saw the musician .,the architect advised the lyricist .,architect advised lyricist,,,,,,,,,,,,,,
1284,entailment,the lyricists who the presidents advised thanked the tourist .,the presidents advised the lyricists .,presidents advised lyricists,,,,,,,,,,,,,,
1285,entailment,the technologists who the illustrator recognized needed the curators .,the illustrator recognized the technologists .,illustrator recognized technologists,,,,,,,,,,,,,,
1286,entailment,the sculptors who the singer recognized addressed the psychologist .,the singer recognized the sculptors .,singer recognized sculptors,,,,,,,,,,,,,,
1287,entailment,the singers who the curators disturbed thanked the president .,the curators disturbed the singers .,curators disturbed singers,,,,,,,,,,,,,,
1440,entailment,the musician who brought the therapists needed the strategist .,the musician brought the therapists .,brought therapists musician,,,,,,,,,,,,,,
1441,entailment,the lyricists who thanked the illustrator disturbed the officers .,the lyricists thanked the illustrator .,thanked illustrator lyricists,,,,,,,,,,,,,,
1442,entailment,the doctor who brought the judge recognized the baker .,the doctor brought the judge .,brought judge doctor,,,,,,,,,,,,,,
1443,entailment,the penciller who contacted the actor advised the architects .,the penciller contacted the actor .,contacted actor penciller,,,,,,,,,,,,,,
1444,entailment,the planner who advised the musicians thanked the director .,the planner advised the musicians .,advised musicians planner,,,,,,,,,,,,,,
1445,entailment,the senator who saw the officer thanked the architect .,the senator saw the officer .,saw officer senator,,,,,,,,,,,,,,
1446,entailment,the musician who thanked the architect deceived the officer .,the musician thanked the architect .,thanked architect musician,,,,,,,,,,,,,,
1447,entailment,the penciller who deceived the animators disturbed the sculptors .,the penciller deceived the animators .,deceived animators penciller,,,,,,,,,,,,,,
1600,entailment,the therapists brought the nurse who saw the officer .,the nurse saw the officer .,nurse saw officer,,,,,,,,,,,,,,
1601,entailment,the singer disturbed the counselor who brought the sculptor .,the counselor brought the sculptor .,counselor brought sculptor,,,,,,,,,,,,,,
1602,entailment,the technologists brought the curators who thanked the judge .,the curators thanked the judge .,curators thanked judge,,,,,,,,,,,,,,
1603,entailment,the tourist needed the illustrators who deceived the planners .,the illustrators deceived the planners .,illustrators deceived planners,,,,,,,,,,,,,,
1604,entailment,the psychologist addressed the presidents who needed the chaplains .,the presidents needed the chaplains .,presidents needed chaplains,,,,,,,,,,,,,,
1605,entailment,the judges advised the president who disturbed the bakers .,the president disturbed the bakers .,president disturbed bakers,,,,,,,,,,,,,,
1606,entailment,the curator advised the chaplains who brought the presidents .,the chaplains brought the presidents .,chaplains brought presidents,,,,,,,,,,,,,,
1607,entailment,the bakers deceived the lyricists who brought the strategists .,the lyricists brought the strategists .,lyricists brought strategists,,,,,,,,,,,,,,
1760,entailment,the actors addressed the chaplains who the doctors deceived .,the doctors deceived the chaplains .,chaplains doctors deceived,,,,,,,,,,,,,,
1761,entailment,the tourist brought the president who the planners addressed .,the planners addressed the president .,president planners addressed,,,,,,,,,,,,,,
1762,entailment,the penciller introduced the officers who the tourists advised .,the tourists advised the officers .,officers tourists advised,,,,,,,,,,,,,,
1763,entailment,the baker deceived the architects who the penciller recognized .,the penciller recognized the architects .,architects penciller recognized,,,,,,,,,,,,,,
1764,entailment,the animators contacted the musician who the officer needed .,the officer needed the musician .,musician officer needed,,,,,,,,,,,,,,
1765,entailment,the engineer disturbed the tourist who the judge recognized .,the judge recognized the tourist .,tourist judge recognized,,,,,,,,,,,,,,
1766,entailment,the planners introduced the illustrators who the judge deceived .,the judge deceived the illustrators .,illustrators judge deceived,,,,,,,,,,,,,,
1767,entailment,the musician introduced the judge who the strategists thanked .,the strategists thanked the judge .,judge strategists thanked,,,,,,,,,,,,,,
1920,neutral,the architects near the technologists needed the illustrators .,the technologists needed the architects .,architects needed illustrators architects technologists not know technologists needed architects,,,,,,,,,,,,,,
1921,neutral,the illustrator near the curators addressed the counselors .,the curators addressed the illustrator .,illustrator addressed counselors illustrator curators not know curators addressed illustrator,,,,,,,,,,,,,,
1922,neutral,the actor near the psychologist brought the baker .,the psychologist brought the actor .,actor brought baker actor psychologist not know psychologist brought actor,,,,,,,,,,,,,,
1923,neutral,the tourists in front of the counselors saw the technologists .,the counselors saw the tourists .,tourists saw technologists tourists counselors not know counselors saw tourists,,,,,,,,,,,,,,
1924,neutral,the chaplain near the curators addressed the psychologist .,the curators addressed the chaplain .,chaplain addressed psychologist chaplain curators not know curators addressed chaplain,,,,,,,,,,,,,,
1925,neutral,the singer near the animator introduced the therapist .,the animator introduced the singer .,singer introduced therapist singer animator not know animator introduced singer,,,,,,,,,,,,,,
1926,neutral,the director in front of the doctor saw the tourists .,the doctor saw the director .,director saw tourists director doctor not know doctor saw director,,,,,,,,,,,,,,
1927,neutral,the strategist near the sculptors introduced the director .,the sculptors introduced the strategist .,strategist introduced director strategist sculptors not know sculptors introduced strategist,,,,,,,,,,,,,,
2080,neutral,the officers near the singers deceived the counselors .,the counselors deceived the officers .,officers deceived counselors not know counselors deceived officers,,,,,,,,,,,,,,
2081,neutral,the psychologist near the senators thanked the therapists .,the therapists thanked the psychologist .,psychologist thanked therapists not know therapists thanked psychologist,,,,,,,,,,,,,,
2082,neutral,the chaplains in front of the illustrator contacted the singers .,the singers contacted the chaplains .,chaplains contacted singers not know singers contacted chaplains,,,,,,,,,,,,,,
2083,neutral,the animators near the illustrator recognized the judges .,the judges recognized the animators .,animators recognized judges not know judges recognized animators,,,,,,,,,,,,,,
2084,neutral,the officer in front of the penciller thanked the bakers .,the bakers thanked the officer .,officer thanked bakers not know bakers thanked officer,,,,,,,,,,,,,,
2085,neutral,the actor near the president advised the engineer .,the engineer advised the actor .,actor advised engineer not know engineer advised actor,,,,,,,,,,,,,,
2086,neutral,the chaplains near the curator thanked the strategists .,the strategists thanked the chaplains .,chaplains thanked strategists not know strategists thanked chaplains,,,,,,,,,,,,,,
2087,neutral,the counselor near the architects addressed the nurses .,the nurses addressed the counselor .,counselor addressed nurses not know nurses addressed counselor,,,,,,,,,,,,,,
2240,neutral,the chaplains in front of the technologist deceived the architects .,the architects deceived the technologist .,chaplains deceived architects technologist chaplains not know architects deceived technologist,,,,,,,,,,,,,,
2241,neutral,the penciller near the bakers deceived the illustrators .,the illustrators deceived the bakers .,penciller deceived illustrators bakers penciller not know illustrators deceived bakers,,,,,,,,,,,,,,
2242,neutral,the nurses in front of the technologist needed the planner .,the planner needed the technologist .,nurses needed planner technologist nurses not know planner needed technologist,,,,,,,,,,,,,,
2243,neutral,the therapists near the lyricists recognized the animators .,the animators recognized the lyricists .,therapists recognized animators lyricists therapists not know animators recognized lyricists,,,,,,,,,,,,,,
2244,neutral,the pencillers in front of the doctor thanked the lyricists .,the lyricists thanked the doctor .,pencillers thanked lyricists doctor pencillers not know lyricists thanked doctor,,,,,,,,,,,,,,
2245,neutral,the engineers in front of the bakers introduced the therapist .,the therapist introduced the bakers .,engineers introduced therapist bakers engineers not know therapist introduced bakers,,,,,,,,,,,,,,
2246,neutral,the doctors in front of the bakers recognized the architect .,the architect recognized the bakers .,doctors recognized architect bakers doctors not know architect recognized bakers,,,,,,,,,,,,,,
2247,neutral,the director in front of the senators contacted the presidents .,the presidents contacted the senators .,director contacted presidents senators director not know presidents contacted senators,,,,,,,,,,,,,,
2400,neutral,the singers contacted the judge near the illustrators .,the judge contacted the singers .,singers contacted judge not know judge contacted singers,,,,,,,,,,,,,,
2401,neutral,the singer introduced the sculptors in front of the planner .,the sculptors introduced the singer .,singer introduced sculptors not know sculptors introduced singer,,,,,,,,,,,,,,
2402,neutral,the planners deceived the animators in front of the sculptor .,the animators deceived the planners .,planners deceived animators not know animators deceived planners,,,,,,,,,,,,,,
2403,neutral,the judge deceived the baker near the president .,the baker deceived the judge .,judge deceived baker not know baker deceived judge,,,,,,,,,,,,,,
2404,neutral,the nurses contacted the actors in front of the counselor .,the actors contacted the nurses .,nurses contacted actors not know actors contacted nurses,,,,,,,,,,,,,,
2405,neutral,the presidents addressed the tourist near the bakers .,the tourist addressed the presidents .,presidents addressed tourist not know tourist addressed presidents,,,,,,,,,,,,,,
2406,neutral,the technologist addressed the pencillers near the chaplains .,the pencillers addressed the technologist .,technologist addressed pencillers not know pencillers addressed technologist,,,,,,,,,,,,,,
2407,neutral,the presidents needed the illustrators near the technologist .,the illustrators needed the presidents .,presidents needed illustrators not know illustrators needed presidents,,,,,,,,,,,,,,
2560,neutral,the director brought the actor in front of the technologists .,the actor brought the technologists .,director brought actor actor technologists not know actor brought technologists,,,,,,,,,,,,,,
2561,neutral,the singer recognized the officers near the actor .,the officers recognized the actor .,singer recognized officers officers actor not know officers recognized actor,,,,,,,,,,,,,,
2562,neutral,the sculptors disturbed the senators near the actor .,the senators disturbed the actor .,sculptors disturbed senators senators actor not know senators disturbed actor,,,,,,,,,,,,,,
2563,neutral,the nurses recognized the therapist in front of the pencillers .,the therapist recognized the pencillers .,nurses recognized therapist therapist pencillers not know therapist recognized pencillers,,,,,,,,,,,,,,
2564,neutral,the tourists advised the animators near the strategists .,the animators advised the strategists .,tourists advised animators animators strategists not know animators advised strategists,,,,,,,,,,,,,,
2565,neutral,the strategists addressed the therapists near the architect .,the therapists addressed the architect .,strategists addressed therapists therapists architect not know therapists addressed architect,,,,,,,,,,,,,,
2566,neutral,the planner disturbed the chaplains near the strategists .,the chaplains disturbed the strategists .,planner disturbed chaplains chaplains strategists not know chaplains disturbed strategists,,,,,,,,,,,,,,
2567,neutral,the singer disturbed the psychologists near the counselor .,the psychologists disturbed the counselor .,singer disturbed psychologists psychologists counselor not know psychologists disturbed counselor,,,,,,,,,,,,,,
2720,neutral,the strategists addressed the sculptor in front of the baker .,the baker addressed the strategists .,strategists addressed sculptor sculptor baker not know baker addressed strategists,,,,,,,,,,,,,,
2721,neutral,the planner brought the psychologist in front of the illustrator .,the illustrator brought the planner .,planner brought psychologist psychologist illustrator not know illustrator brought planner,,,,,,,,,,,,,,
2722,neutral,the sculptors thanked the senator in front of the tourists .,the tourists thanked the sculptors .,sculptors thanked senator senator tourists not know tourists thanked sculptors,,,,,,,,,,,,,,
2723,neutral,the nurses deceived the actor near the therapists .,the therapists deceived the nurses .,nurses deceived actor actor therapists not know therapists deceived nurses,,,,,,,,,,,,,,
2724,neutral,the president thanked the curator in front of the officers .,the officers thanked the president .,president thanked curator curator officers not know officers thanked president,,,,,,,,,,,,,,
2725,neutral,the directors introduced the technologist near the officers .,the officers introduced the directors .,directors introduced technologist technologist officers not know officers introduced directors,,,,,,,,,,,,,,
2726,neutral,the actors addressed the doctors near the senators .,the senators addressed the actors .,actors addressed doctors doctors senators not know senators addressed actors,,,,,,,,,,,,,,
2727,neutral,the architects disturbed the bakers in front of the counselors .,the counselors disturbed the architects .,architects disturbed bakers bakers counselors not know counselors disturbed architects,,,,,,,,,,,,,,
2880,neutral,the doctors who the officers advised recognized the engineer .,the officers recognized the doctors .,officers advised doctors doctors recognized engineer not know officers recognized doctors,,,,,,,,,,,,,,
2881,neutral,the tourists who the curator saw brought the architect .,the curator brought the tourists .,curator saw tourists tourists brought architect not know curator brought tourists,,,,,,,,,,,,,,
2882,neutral,the senators who the architect deceived disturbed the counselors .,the architect disturbed the senators .,architect deceived senators senators disturbed counselors not know architect disturbed senators,,,,,,,,,,,,,,
2883,neutral,the officer who the pencillers contacted introduced the chaplains .,the pencillers introduced the officer .,pencillers contacted officer officer introduced chaplains not know pencillers introduced officer,,,,,,,,,,,,,,
2884,neutral,the penciller who the musicians brought advised the senators .,the musicians advised the penciller .,musicians brought penciller penciller advised senators not know musicians advised penciller,,,,,,,,,,,,,,
2885,neutral,the strategist who the officer recognized thanked the illustrators .,the officer thanked the strategist .,officer recognized strategist strategist thanked illustrators not know officer thanked strategist,,,,,,,,,,,,,,
2886,neutral,the planners who the judge disturbed contacted the doctors .,the judge contacted the planners .,judge disturbed planners planners contacted doctors not know judge contacted planners,,,,,,,,,,,,,,
2887,neutral,the chaplains who the strategist brought advised the psychologist .,the strategist advised the chaplains .,strategist brought chaplains chaplains advised psychologist not know strategist advised chaplains,,,,,,,,,,,,,,
3040,neutral,the counselor who the senators brought saw the strategists .,the strategists saw the counselor .,counselor saw strategists not know strategists saw counselor,,,,,,,,,,,,,,
3041,neutral,the singers who the sculptors deceived addressed the strategist .,the strategist addressed the singers .,singers addressed strategist not know strategist addressed singers,,,,,,,,,,,,,,
3042,neutral,the senators who the chaplains introduced deceived the planners .,the planners deceived the senators .,senators deceived planners not know planners deceived senators,,,,,,,,,,,,,,
3043,neutral,the architect who the illustrator advised deceived the senator .,the senator deceived the architect .,architect deceived senator not know senator deceived architect,,,,,,,,,,,,,,
3044,neutral,the senator who the counselors deceived needed the officer .,the officer needed the senator .,senator needed officer not know officer needed senator,,,,,,,,,,,,,,
3045,neutral,the nurses who the judge brought needed the curator .,the curator needed the nurses .,nurses needed curator not know curator needed nurses,,,,,,,,,,,,,,
3046,neutral,the doctor who the singer contacted advised the counselors .,the counselors advised the doctor .,doctor advised counselors not know counselors advised doctor,,,,,,,,,,,,,,
3047,neutral,the singer who the penciller saw advised the president .,the president advised the singer .,singer advised president not know president advised singer,,,,,,,,,,,,,,
3200,neutral,the animator who the musician brought needed the therapist .,the therapist brought the musician .,animator musician brought animator needed therapist not know therapist brought musician,,,,,,,,,,,,,,
3201,neutral,the penciller who the technologists thanked introduced the chaplains .,the chaplains thanked the technologists .,penciller technologists thanked penciller introduced chaplains not know chaplains thanked technologists,,,,,,,,,,,,,,
3202,neutral,the animator who the sculptor brought addressed the nurses .,the nurses brought the sculptor .,animator sculptor brought animator addressed nurses not know nurses brought sculptor,,,,,,,,,,,,,,
3203,neutral,the counselor who the directors introduced thanked the chaplain .,the chaplain introduced the directors .,counselor directors introduced counselor thanked chaplain not know chaplain introduced directors,,,,,,,,,,,,,,
3204,neutral,the chaplain who the penciller addressed advised the bakers .,the bakers addressed the penciller .,chaplain penciller addressed chaplain advised bakers not know bakers addressed penciller,,,,,,,,,,,,,,
3205,neutral,the animators who the counselors disturbed brought the chaplain .,the chaplain disturbed the counselors .,animators counselors disturbed animators brought chaplain not know chaplain disturbed counselors,,,,,,,,,,,,,,
3206,neutral,the tourist who the strategist deceived addressed the lyricist .,the lyricist deceived the strategist .,tourist strategist deceived tourist addressed lyricist not know lyricist deceived strategist,,,,,,,,,,,,,,
3207,neutral,the curator who the tourist disturbed introduced the illustrators .,the illustrators disturbed the tourist .,curator tourist disturbed curator introduced illustrators not know illustrators disturbed tourist,,,,,,,,,,,,,,
3360,neutral,the musician who disturbed the psychologist brought the officer .,the psychologist brought the musician .,musician disturbed psychologist musician brought officer not know psychologist brought musician,,,,,,,,,,,,,,
3361,neutral,the animator who introduced the strategist brought the presidents .,the strategist brought the animator .,animator introduced strategist animator brought presidents not know strategist brought animator,,,,,,,,,,,,,,
3362,neutral,the architect who thanked the technologist deceived the judge .,the technologist deceived the architect .,architect thanked technologist architect deceived judge not know technologist deceived architect,,,,,,,,,,,,,,
3363,neutral,the illustrator who disturbed the judges deceived the strategists .,the judges deceived the illustrator .,illustrator disturbed judges illustrator deceived strategists not know judges deceived illustrator,,,,,,,,,,,,,,
3364,neutral,the tourists who needed the president disturbed the lyricist .,the president disturbed the tourists .,tourists needed president tourists disturbed lyricist not know president disturbed tourists,,,,,,,,,,,,,,
3365,neutral,the planners who advised the strategists introduced the sculptors .,the strategists introduced the planners .,planners advised strategists planners introduced sculptors not know strategists introduced planners,,,,,,,,,,,,,,
3366,neutral,the sculptor who addressed the nurse brought the judges .,the nurse brought the sculptor .,sculptor addressed nurse sculptor brought judges not know nurse brought sculptor,,,,,,,,,,,,,,
3367,neutral,the architects who addressed the lyricist thanked the senators .,the lyricist thanked the architects .,architects addressed lyricist architects thanked senators not know lyricist thanked architects,,,,,,,,,,,,,,
3520,neutral,the curators who thanked the psychologists deceived the pencillers .,the pencillers deceived the curators .,curators deceived pencillers not know pencillers deceived curators,,,,,,,,,,,,,,
3521,neutral,the engineer who addressed the bakers thanked the pencillers .,the pencillers thanked the engineer .,engineer thanked pencillers not know pencillers thanked engineer,,,,,,,,,,,,,,
3522,neutral,the strategist who addressed the director disturbed the judges .,the judges disturbed the strategist .,strategist disturbed judges not know judges disturbed strategist,,,,,,,,,,,,,,
3523,neutral,the curators who contacted the pencillers recognized the actors .,the actors recognized the curators .,curators recognized actors not know actors recognized curators,,,,,,,,,,,,,,
3524,neutral,the curator who disturbed the planner needed the engineers .,the engineers needed the curator .,curator needed engineers not know engineers needed curator,,,,,,,,,,,,,,
3525,neutral,the counselors who advised the engineer addressed the planner .,the planner addressed the counselors .,counselors addressed planner not know planner addressed counselors,,,,,,,,,,,,,,
3526,neutral,the therapist who addressed the officer advised the penciller .,the penciller advised the therapist .,therapist advised penciller not know penciller advised therapist,,,,,,,,,,,,,,
3527,neutral,the technologists who brought the musician introduced the engineer .,the engineer introduced the technologists .,technologists introduced engineer not know engineer introduced technologists,,,,,,,,,,,,,,
3680,neutral,the counselor who introduced the penciller contacted the director .,the director contacted the penciller .,counselor introduced penciller counselor contacted director not know director contacted penciller,,,,,,,,,,,,,,
3681,neutral,the nurse who advised the senator contacted the animators .,the animators contacted the senator .,nurse advised senator nurse contacted animators not know animators contacted senator,,,,,,,,,,,,,,
3682,neutral,the therapist who needed the architect deceived the singers .,the singers deceived the architect .,therapist needed architect therapist deceived singers not know singers deceived architect,,,,,,,,,,,,,,
3683,neutral,the technologist who recognized the doctors disturbed the nurses .,the nurses disturbed the doctors .,technologist recognized doctors technologist disturbed nurses not know nurses disturbed doctors,,,,,,,,,,,,,,
3684,neutral,the directors who brought the senator addressed the animator .,the animator addressed the senator .,directors brought senator directors addressed animator not know animator addressed senator,,,,,,,,,,,,,,
3685,neutral,the presidents who disturbed the baker thanked the senator .,the senator thanked the baker .,presidents disturbed baker presidents thanked senator not know senator thanked baker,,,,,,,,,,,,,,
3686,neutral,the therapists who thanked the counselors introduced the illustrator .,the illustrator introduced the counselors .,therapists thanked counselors therapists introduced illustrator not know illustrator introduced counselors,,,,,,,,,,,,,,
3687,neutral,the presidents who advised the director addressed the pencillers .,the pencillers addressed the director .,presidents advised director presidents addressed pencillers not know pencillers addressed director,,,,,,,,,,,,,,
3840,neutral,the tourist brought the lyricist who introduced the technologists .,the lyricist brought the tourist .,tourist brought lyricist not know lyricist brought tourist,,,,,,,,,,,,,,
3841,neutral,the actor needed the animators who brought the penciller .,the animators needed the actor .,actor needed animators not know animators needed actor,,,,,,,,,,,,,,
3842,neutral,the architects recognized the musicians who contacted the lyricist .,the musicians recognized the architects .,architects recognized musicians not know musicians recognized architects,,,,,,,,,,,,,,
3843,neutral,the officer disturbed the architects who recognized the singers .,the architects disturbed the officer .,officer disturbed architects not know architects disturbed officer,,,,,,,,,,,,,,
3844,neutral,the sculptor needed the senator who brought the technologists .,the senator needed the sculptor .,sculptor needed senator not know senator needed sculptor,,,,,,,,,,,,,,
3845,neutral,the penciller thanked the chaplain who disturbed the musicians .,the chaplain thanked the penciller .,penciller thanked chaplain not know chaplain thanked penciller,,,,,,,,,,,,,,
3846,neutral,the architects contacted the chaplains who recognized the directors .,the chaplains contacted the architects .,architects contacted chaplains not know chaplains contacted architects,,,,,,,,,,,,,,
3847,neutral,the judges needed the bakers who thanked the penciller .,the bakers needed the judges .,judges needed bakers not know bakers needed judges,,,,,,,,,,,,,,
4000,neutral,the animators addressed the actors who needed the lyricist .,the actors addressed the lyricist .,actors needed lyricist animators addressed actors not know actors addressed lyricist,,,,,,,,,,,,,,
4001,neutral,the doctors introduced the bakers who recognized the counselor .,the bakers introduced the counselor .,bakers recognized counselor doctors introduced bakers not know bakers introduced counselor,,,,,,,,,,,,,,
4002,neutral,the singers deceived the curators who recognized the engineer .,the curators deceived the engineer .,curators recognized engineer singers deceived curators not know curators deceived engineer,,,,,,,,,,,,,,
4003,neutral,the president disturbed the therapists who saw the planner .,the therapists disturbed the planner .,therapists saw planner president disturbed therapists not know therapists disturbed planner,,,,,,,,,,,,,,
