pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
346,entailment,the doctors who the psychologist addressed saw the therapists .,the doctors saw the therapists .,the doctors who the psychologist addressed are still the doctors .,,,,,,,,,,,,,,
347,entailment,the president who the singer recognized thanked the officer .,the president thanked the officer .,the president who the singer recognized is still the president .,,,,,,,,,,,,,,
348,entailment,the therapist who the penciller saw advised the counselor .,the therapist advised the counselor .,the therapist who the penciller saw is still the therapist .,,,,,,,,,,,,,,
349,entailment,the baker who the judges disturbed advised the strategist .,the baker advised the strategist .,the baker who the judges disturbed is still the baker .,,,,,,,,,,,,,,
350,entailment,the therapist who the lyricist saw addressed the actors .,the therapist addressed the actors .,the therapist who the lyricist saw is still the therapist .,,,,,,,,,,,,,,
351,entailment,the pencillers who the lyricist brought deceived the director .,the pencillers deceived the director .,the pencillers who the lyricist brought are still the pencillers .,,,,,,,,,,,,,,
480,entailment,the presidents who thanked the directors recognized the psychologist .,the presidents recognized the psychologist .,the presidents who thanked the directors are still the presidents .,,,,,,,,,,,,,,
481,entailment,the planner who introduced the baker recognized the technologist .,the planner recognized the technologist .,the planner who introduced the baker is still the planner .,,,,,,,,,,,,,,
482,entailment,the sculptor who brought the psychologists addressed the animator .,the sculptor addressed the animator .,the sculptor who brought the psychologists is still the sculptor .,,,,,,,,,,,,,,
483,entailment,the president who thanked the actor introduced the pencillers .,the president introduced the pencillers .,the president who thanked the actor is still the president .,,,,,,,,,,,,,,
484,entailment,the psychologists who needed the senators thanked the nurse .,the psychologists thanked the nurse .,the psychologists who needed the senators are still the psychologists .,,,,,,,,,,,,,,
485,entailment,the senator who disturbed the planners recognized the technologist .,the senator recognized the technologist .,the senator who disturbed the planners is still the senator .,,,,,,,,,,,,,,
486,entailment,the presidents who needed the nurses advised the counselors .,the presidents advised the counselors .,the presidents who needed the nurses are still the presidents .,,,,,,,,,,,,,,
487,entailment,the pencillers who disturbed the architects deceived the strategists .,the pencillers deceived the strategists .,the pencillers who disturbed the architects are still the pencillers .,,,,,,,,,,,,,,
488,entailment,the musicians who saw the planner deceived the architects .,the musicians deceived the architects .,the musicians who saw the planner are still the musicians .,,,,,,,,,,,,,,
489,entailment,the architects who introduced the technologists brought the sculptors .,the architects brought the sculptors .,the architects who introduced the technologists are still the architects .,,,,,,,,,,,,,,
490,entailment,the baker who saw the president thanked the planners .,the baker thanked the planners .,the baker who saw the president is still the baker .,,,,,,,,,,,,,,
491,entailment,the doctor who disturbed the animators addressed the judge .,the doctor addressed the judge .,the doctor who disturbed the animators is still the doctor .,,,,,,,,,,,,,,
492,entailment,the counselor who recognized the presidents disturbed the musician .,the counselor disturbed the musician .,the counselor who recognized the presidents is still the counselor .,,,,,,,,,,,,,,
493,entailment,the bakers who needed the curator brought the counselor .,the bakers brought the counselor .,the bakers who needed the curator are still the bakers .,,,,,,,,,,,,,,
494,entailment,the strategists who saw the therapists needed the lyricist .,the strategists needed the lyricist .,the strategists who saw the therapists are still the strategists .,,,,,,,,,,,,,,
495,entailment,the animator who needed the technologist introduced the lyricists .,the animator introduced the lyricists .,the animator who needed the technologist is still the animator .,,,,,,,,,,,,,,
496,entailment,the presidents who contacted the penciller saw the singers .,the presidents saw the singers .,the presidents who contacted the penciller are still the presidents .,,,,,,,,,,,,,,
497,entailment,the architects who recognized the chaplains deceived the curator .,the architects deceived the curator .,the architects who recognized the chaplains are still the architects .,,,,,,,,,,,,,,
498,entailment,the judges who introduced the pencillers brought the technologists .,the judges brought the technologists .,the judges who introduced the pencillers are still the judges .,,,,,,,,,,,,,,
499,entailment,the planner who thanked the musicians contacted the sculptor .,the planner contacted the sculptor .,the planner who thanked the musicians is still the planner .,,,,,,,,,,,,,,
500,entailment,the illustrators who brought the counselors addressed the pencillers .,the illustrators addressed the pencillers .,the illustrators who brought the counselors are still the illustrators .,,,,,,,,,,,,,,
501,entailment,the presidents who contacted the engineer needed the senators .,the presidents needed the senators .,the presidents who contacted the engineer are still the presidents .,,,,,,,,,,,,,,
502,entailment,the musicians who contacted the bakers addressed the chaplains .,the musicians addressed the chaplains .,the musicians who contacted the bakers are still the musicians .,,,,,,,,,,,,,,
503,entailment,the judges who needed the musicians contacted the doctor .,the judges contacted the doctor .,the judges who needed the musicians are still the judges .,,,,,,,,,,,,,,
504,entailment,the officer who addressed the tourists needed the sculptors .,the officer needed the sculptors .,the officer who addressed the tourists is still the officer .,,,,,,,,,,,,,,
505,entailment,the musician who recognized the therapist addressed the doctors .,the musician addressed the doctors .,the musician who recognized the therapist is still the musician .,,,,,,,,,,,,,,
506,entailment,the president who disturbed the therapists brought the actors .,the president brought the actors .,the president who disturbed the therapists is still the president .,,,,,,,,,,,,,,
507,entailment,the curators who recognized the architects advised the pencillers .,the curators advised the pencillers .,the curators who recognized the architects are still the curators .,,,,,,,,,,,,,,
508,entailment,the technologist who saw the illustrator disturbed the therapists .,the technologist disturbed the therapists .,the technologist who saw the illustrator is still the technologist .,,,,,,,,,,,,,,
509,entailment,the actors who advised the nurses addressed the presidents .,the actors addressed the presidents .,the actors who advised the nurses are still the actors .,,,,,,,,,,,,,,
510,entailment,the tourist who disturbed the curators thanked the architect .,the tourist thanked the architect .,the tourist who disturbed the curators is still the tourist .,,,,,,,,,,,,,,
511,entailment,the senators who saw the actors deceived the architect .,the senators deceived the architect .,the senators who saw the actors are still the senators .,,,,,,,,,,,,,,
640,entailment,the tourists and the doctor recognized the officers .,the tourists recognized the officers .,the tourists are part of the tourists and the doctor .,,,,,,,,,,,,,,
641,entailment,the lyricist and the actors contacted the technologist .,the lyricist contacted the technologist .,the lyricist is part of the lyricist and the actors .,,,,,,,,,,,,,,
642,entailment,the sculptor and the director saw the curator .,the sculptor saw the curator .,the sculptor is part of the sculptor and the director .,,,,,,,,,,,,,,
643,entailment,the pencillers and the bakers advised the illustrators .,the pencillers advised the illustrators .,the pencillers are part of the pencillers and the bakers .,,,,,,,,,,,,,,
644,entailment,the senator and the technologists saw the singer .,the senator saw the singer .,the senator is part of the senator and the technologists .,,,,,,,,,,,,,,
645,entailment,the singers and the baker contacted the engineer .,the singers contacted the engineer .,the singers are part of the singers and the baker .,,,,,,,,,,,,,,
646,entailment,the tourist and the senators needed the psychologist .,the tourist needed the psychologist .,the tourist is part of the tourist and the senators .,,,,,,,,,,,,,,
647,entailment,the pencillers and the illustrators addressed the sculptors .,the pencillers addressed the sculptors .,the pencillers are part of the pencillers and the illustrators .,,,,,,,,,,,,,,
648,entailment,the curator and the planner contacted the therapists .,the curator contacted the therapists .,the curator is part of the curator and the planner .,,,,,,,,,,,,,,
649,entailment,the psychologists and the strategist saw the doctors .,the psychologists saw the doctors .,the psychologists are part of the psychologists and the strategist .,,,,,,,,,,,,,,
650,entailment,the president and the doctor thanked the nurses .,the president thanked the nurses .,the president is part of the president and the doctor .,,,,,,,,,,,,,,
651,entailment,the bakers and the judge disturbed the sculptor .,the bakers disturbed the sculptor .,the bakers are part of the bakers and the judge .,,,,,,,,,,,,,,
652,entailment,the lyricist and the animator thanked the counselor .,the lyricist thanked the counselor .,the lyricist is part of the lyricist and the animator .,,,,,,,,,,,,,,
653,entailment,the director and the strategist advised the nurses .,the director advised the nurses .,the director is part of the director and the strategist .,,,,,,,,,,,,,,
654,entailment,the sculptor and the counselors disturbed the singers .,the sculptor disturbed the singers .,the sculptor is part of the sculptor and the counselors .,,,,,,,,,,,,,,
655,entailment,the curators and the sculptor deceived the strategists .,the curators deceived the strategists .,the curators are part of the curators and the sculptor .,,,,,,,,,,,,,,
656,entailment,the director and the planners deceived the tourist .,the director deceived the tourist .,the director is part of the director and the planners .,,,,,,,,,,,,,,
657,entailment,the officer and the senators addressed the illustrator .,the officer addressed the illustrator .,the officer is part of the officer and the senators .,,,,,,,,,,,,,,
658,entailment,the planners and the sculptor brought the tourist .,the planners brought the tourist .,the planners are part of the planners and the sculptor .,,,,,,,,,,,,,,
659,entailment,the singers and the engineer deceived the musicians .,the singers deceived the musicians .,the singers are part of the singers and the engineer .,,,,,,,,,,,,,,
660,entailment,the senator and the therapist needed the curator .,the senator needed the curator .,the senator is part of the senator and the therapist .,,,,,,,,,,,,,,
661,entailment,the architects and the judge needed the chaplains .,the architects needed the chaplains .,the architects are part of the architects and the judge .,,,,,,,,,,,,,,
662,entailment,the judge and the tourists introduced the nurse .,the judge introduced the nurse .,the judge is part of the judge and the tourists .,,,,,,,,,,,,,,
663,entailment,the musicians and the architects deceived the sculptor .,the musicians deceived the sculptor .,the musicians are part of the musicians and the architects .,,,,,,,,,,,,,,
664,entailment,the technologist and the chaplain needed the nurses .,the technologist needed the nurses .,the technologist is part of the technologist and the chaplain .,,,,,,,,,,,,,,
665,entailment,the chaplains and the director deceived the doctors .,the chaplains deceived the doctors .,the chaplains are part of the chaplains and the director .,,,,,,,,,,,,,,
666,entailment,the president and the illustrators advised the senators .,the president advised the senators .,the president is part of the president and the illustrators .,,,,,,,,,,,,,,
667,entailment,the illustrator and the musicians introduced the animators .,the illustrator introduced the animators .,the illustrator is part of the illustrator and the musicians .,,,,,,,,,,,,,,
668,entailment,the strategists and the therapists addressed the engineer .,the strategists addressed the engineer .,the strategists are part of the strategists and the therapists .,,,,,,,,,,,,,,
669,entailment,the chaplains and the planners contacted the singers .,the chaplains contacted the singers .,the chaplains are part of the chaplains and the planners .,,,,,,,,,,,,,,
670,entailment,the technologists and the penciller thanked the chaplains .,the technologists thanked the chaplains .,the technologists are part of the technologists and the penciller .,,,,,,,,,,,,,,
671,entailment,the counselors and the actor brought the director .,the counselors brought the director .,the counselors are part of the counselors and the actor .,,,,,,,,,,,,,,
800,entailment,the singers introduced the illustrators and the senators .,the singers introduced the senators .,the senators are part of the illustrators and the senators .,,,,,,,,,,,,,,
801,entailment,the actors deceived the curators and the strategist .,the actors deceived the strategist .,the strategist is part of the curators and the strategist .,,,,,,,,,,,,,,
802,entailment,the director deceived the lyricist and the engineer .,the director deceived the engineer .,the engineer is part of the lyricist and the engineer .,,,,,,,,,,,,,,
803,entailment,the animator needed the bakers and the illustrators .,the animator needed the illustrators .,the illustrators are part of the bakers and the illustrators .,,,,,,,,,,,,,,
804,entailment,the architects thanked the tourist and the curator .,the architects thanked the curator .,the curator is part of the tourist and the curator .,,,,,,,,,,,,,,
805,entailment,the lyricists disturbed the therapist and the illustrator .,the lyricists disturbed the illustrator .,the illustrator is part of the therapist and the illustrator .,,,,,,,,,,,,,,
806,entailment,the counselors disturbed the lyricist and the actors .,the counselors disturbed the actors .,the actors are part of the lyricist and the actors .,,,,,,,,,,,,,,
807,entailment,the directors contacted the nurse and the curators .,the directors contacted the curators .,the curators are part of the nurse and the curators .,,,,,,,,,,,,,,
808,entailment,the therapists saw the sculptors and the actors .,the therapists saw the actors .,the actors are part of the sculptors and the actors .,,,,,,,,,,,,,,
809,entailment,the bakers recognized the director and the actors .,the bakers recognized the actors .,the actors are part of the director and the actors .,,,,,,,,,,,,,,
810,entailment,the musicians addressed the senator and the strategists .,the musicians addressed the strategists .,the strategists are part of the senator and the strategists .,,,,,,,,,,,,,,
811,entailment,the curator saw the penciller and the musicians .,the curator saw the musicians .,the musicians are part of the penciller and the musicians .,,,,,,,,,,,,,,
812,entailment,the doctors contacted the penciller and the technologist .,the doctors contacted the technologist .,the technologist is part of the penciller and the technologist .,,,,,,,,,,,,,,
813,entailment,the planner saw the counselor and the singer .,the planner saw the singer .,the singer is part of the counselor and the singer .,,,,,,,,,,,,,,
814,entailment,the director advised the therapist and the illustrators .,the director advised the illustrators .,the illustrators are part of the therapist and the illustrators .,,,,,,,,,,,,,,
815,entailment,the architect contacted the animators and the doctors .,the architect contacted the doctors .,the doctors are part of the animators and the doctors .,,,,,,,,,,,,,,
816,entailment,the nurses saw the chaplains and the judge .,the nurses saw the judge .,the judge is part of the chaplains and the judge .,,,,,,,,,,,,,,
817,entailment,the actors disturbed the engineer and the animator .,the actors disturbed the animator .,the animator is part of the engineer and the animator .,,,,,,,,,,,,,,
818,entailment,the illustrator recognized the counselor and the nurses .,the illustrator recognized the nurses .,the nurses are part of the counselor and the nurses .,,,,,,,,,,,,,,
819,entailment,the psychologist introduced the baker and the curator .,the psychologist introduced the curator .,the curator is part of the baker and the curator .,,,,,,,,,,,,,,
820,entailment,the architect advised the engineer and the animators .,the architect advised the animators .,the animators are part of the engineer and the animators .,,,,,,,,,,,,,,
821,entailment,the actors needed the technologists and the curator .,the actors needed the curator .,the curator is part of the technologists and the curator .,,,,,,,,,,,,,,
822,entailment,the musician needed the president and the planner .,the musician needed the planner .,the planner is part of the president and the planner .,,,,,,,,,,,,,,
823,entailment,the chaplain brought the director and the architects .,the chaplain brought the architects .,the architects are part of the director and the architects .,,,,,,,,,,,,,,
824,entailment,the judges thanked the therapists and the strategist .,the judges thanked the strategist .,the strategist is part of the therapists and the strategist .,,,,,,,,,,,,,,
825,entailment,the chaplains disturbed the doctor and the lyricists .,the chaplains disturbed the lyricists .,the lyricists are part of the doctor and the lyricists .,,,,,,,,,,,,,,
826,entailment,the technologists disturbed the chaplain and the psychologist .,the technologists disturbed the psychologist .,the psychologist is part of the chaplain and the psychologist .,,,,,,,,,,,,,,
827,entailment,the curator recognized the senators and the therapist .,the curator recognized the therapist .,the therapist is part of the senators and the therapist .,,,,,,,,,,,,,,
828,entailment,the strategist brought the illustrators and the actor .,the strategist brought the actor .,the actor is part of the illustrators and the actor .,,,,,,,,,,,,,,
829,entailment,the actors thanked the planner and the presidents .,the actors thanked the presidents .,the presidents are part of the planner and the presidents .,,,,,,,,,,,,,,
830,entailment,the bakers saw the director and the lyricists .,the bakers saw the lyricists .,the lyricists are part of the director and the lyricists .,,,,,,,,,,,,,,
831,entailment,the strategists recognized the illustrators and the psychologist .,the strategists recognized the psychologist .,the psychologist is part of the illustrators and the psychologist .,,,,,,,,,,,,,,
960,entailment,the tourist was addressed by the engineer .,the engineer addressed the tourist .,"addressed is the active form of was addressed by , so we swap the tourist and the engineer .",,,,,,,,,,,,,,
961,entailment,the baker was deceived by the animators .,the animators deceived the baker .,"deceived is the active form of was deceived by , so we swap the baker and the animators .",,,,,,,,,,,,,,
962,entailment,the lyricist was brought by the director .,the director brought the lyricist .,"brought is the active form of was brought by , so we swap the lyricist and the director .",,,,,,,,,,,,,,
963,entailment,the engineer was addressed by the senator .,the senator addressed the engineer .,"addressed is the active form of was addressed by , so we swap the engineer and the senator .",,,,,,,,,,,,,,
964,entailment,the psychologist was advised by the pencillers .,the pencillers advised the psychologist .,"advised is the active form of was advised by , so we swap the psychologist and the pencillers .",,,,,,,,,,,,,,
965,entailment,the director was recognized by the lyricists .,the lyricists recognized the director .,"recognized is the active form of was recognized by , so we swap the director and the lyricists .",,,,,,,,,,,,,,
966,entailment,the technologist was contacted by the strategist .,the strategist contacted the technologist .,"contacted is the active form of was contacted by , so we swap the technologist and the strategist .",,,,,,,,,,,,,,
967,entailment,the strategist was advised by the president .,the president advised the strategist .,"advised is the active form of was advised by , so we swap the strategist and the president .",,,,,,,,,,,,,,
968,entailment,the officer was thanked by the counselors .,the counselors thanked the officer .,"thanked is the active form of was thanked by , so we swap the officer and the counselors .",,,,,,,,,,,,,,
969,entailment,the singer was recognized by the psychologists .,the psychologists recognized the singer .,"recognized is the active form of was recognized by , so we swap the singer and the psychologists .",,,,,,,,,,,,,,
970,entailment,the doctor was saw by the engineers .,the engineers saw the doctor .,"saw is the active form of was saw by , so we swap the doctor and the engineers .",,,,,,,,,,,,,,
971,entailment,the judge was contacted by the illustrators .,the illustrators contacted the judge .,"contacted is the active form of was contacted by , so we swap the judge and the illustrators .",,,,,,,,,,,,,,
972,entailment,the senator was contacted by the illustrators .,the illustrators contacted the senator .,"contacted is the active form of was contacted by , so we swap the senator and the illustrators .",,,,,,,,,,,,,,
973,entailment,the planner was introduced by the senator .,the senator introduced the planner .,"introduced is the active form of was introduced by , so we swap the planner and the senator .",,,,,,,,,,,,,,
974,entailment,the counselor was thanked by the chaplain .,the chaplain thanked the counselor .,"thanked is the active form of was thanked by , so we swap the counselor and the chaplain .",,,,,,,,,,,,,,
975,entailment,the counselor was introduced by the chaplain .,the chaplain introduced the counselor .,"introduced is the active form of was introduced by , so we swap the counselor and the chaplain .",,,,,,,,,,,,,,
976,entailment,the chaplain was disturbed by the architect .,the architect disturbed the chaplain .,"disturbed is the active form of was disturbed by , so we swap the chaplain and the architect .",,,,,,,,,,,,,,
977,entailment,the officer was advised by the therapist .,the therapist advised the officer .,"advised is the active form of was advised by , so we swap the officer and the therapist .",,,,,,,,,,,,,,
978,entailment,the chaplain was contacted by the illustrators .,the illustrators contacted the chaplain .,"contacted is the active form of was contacted by , so we swap the chaplain and the illustrators .",,,,,,,,,,,,,,
979,entailment,the senator was thanked by the counselors .,the counselors thanked the senator .,"thanked is the active form of was thanked by , so we swap the senator and the counselors .",,,,,,,,,,,,,,
980,entailment,the senator was deceived by the director .,the director deceived the senator .,"deceived is the active form of was deceived by , so we swap the senator and the director .",,,,,,,,,,,,,,
981,entailment,the senator was introduced by the doctor .,the doctor introduced the senator .,"introduced is the active form of was introduced by , so we swap the senator and the doctor .",,,,,,,,,,,,,,
982,entailment,the officer was recognized by the judges .,the judges recognized the officer .,"recognized is the active form of was recognized by , so we swap the officer and the judges .",,,,,,,,,,,,,,
983,entailment,the director was disturbed by the singer .,the singer disturbed the director .,"disturbed is the active form of was disturbed by , so we swap the director and the singer .",,,,,,,,,,,,,,
984,entailment,the baker was addressed by the architects .,the architects addressed the baker .,"addressed is the active form of was addressed by , so we swap the baker and the architects .",,,,,,,,,,,,,,
985,entailment,the architect was disturbed by the psychologist .,the psychologist disturbed the architect .,"disturbed is the active form of was disturbed by , so we swap the architect and the psychologist .",,,,,,,,,,,,,,
986,entailment,the sculptor was saw by the president .,the president saw the sculptor .,"saw is the active form of was saw by , so we swap the sculptor and the president .",,,,,,,,,,,,,,
987,entailment,the penciller was brought by the directors .,the directors brought the penciller .,"brought is the active form of was brought by , so we swap the penciller and the directors .",,,,,,,,,,,,,,
988,entailment,the architect was saw by the singer .,the singer saw the architect .,"saw is the active form of was saw by , so we swap the architect and the singer .",,,,,,,,,,,,,,
989,entailment,the baker was addressed by the curators .,the curators addressed the baker .,"addressed is the active form of was addressed by , so we swap the baker and the curators .",,,,,,,,,,,,,,
990,entailment,the nurse was addressed by the sculptor .,the sculptor addressed the nurse .,"addressed is the active form of was addressed by , so we swap the nurse and the sculptor .",,,,,,,,,,,,,,
991,entailment,the president was addressed by the engineer .,the engineer addressed the president .,"addressed is the active form of was addressed by , so we swap the president and the engineer .",,,,,,,,,,,,,,
1120,entailment,the judges were introduced by the doctors .,the doctors introduced the judges .,"introduced is the active form of was introduced by , so we swap the judges and the doctors .",,,,,,,,,,,,,,
1121,entailment,the directors were recognized by the judge .,the judge recognized the directors .,"recognized is the active form of was recognized by , so we swap the directors and the judge .",,,,,,,,,,,,,,
1122,entailment,the pencillers were advised by the nurse .,the nurse advised the pencillers .,"advised is the active form of was advised by , so we swap the pencillers and the nurse .",,,,,,,,,,,,,,
1123,entailment,the counselors were recognized by the planner .,the planner recognized the counselors .,"recognized is the active form of was recognized by , so we swap the counselors and the planner .",,,,,,,,,,,,,,
1124,entailment,the nurses were advised by the bakers .,the bakers advised the nurses .,"advised is the active form of was advised by , so we swap the nurses and the bakers .",,,,,,,,,,,,,,
