pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
178,entailment,the lyricists who performed recognized the pencillers .,the lyricists recognized the pencillers .,,,,,,,,,,,,,,,
179,entailment,the actors who slept disturbed the counselor .,the actors disturbed the counselor .,,,,,,,,,,,,,,,
180,entailment,the musicians who resigned brought the president .,the musicians brought the president .,,,,,,,,,,,,,,,
181,entailment,the presidents who grew thanked the pencillers .,the presidents thanked the pencillers .,,,,,,,,,,,,,,,
182,entailment,the chaplains who arrived thanked the doctors .,the chaplains thanked the doctors .,,,,,,,,,,,,,,,
183,entailment,the senators who slept brought the architect .,the senators brought the architect .,,,,,,,,,,,,,,,
184,entailment,the lyricists who danced needed the chaplains .,the lyricists needed the chaplains .,,,,,,,,,,,,,,,
185,entailment,the doctor who danced introduced the presidents .,the doctor introduced the presidents .,,,,,,,,,,,,,,,
186,entailment,the officer who shouted advised the pencillers .,the officer advised the pencillers .,,,,,,,,,,,,,,,
187,entailment,the strategists who waited brought the musician .,the strategists brought the musician .,,,,,,,,,,,,,,,
188,entailment,the nurse who danced deceived the pencillers .,the nurse deceived the pencillers .,,,,,,,,,,,,,,,
189,entailment,the musicians who shouted introduced the directors .,the musicians introduced the directors .,,,,,,,,,,,,,,,
190,entailment,the director who shouted saw the engineers .,the director saw the engineers .,,,,,,,,,,,,,,,
191,entailment,the presidents who danced saw the director .,the presidents saw the director .,,,,,,,,,,,,,,,
192,entailment,the illustrators who arrived recognized the chaplains .,the illustrators recognized the chaplains .,,,,,,,,,,,,,,,
193,entailment,the doctor who resigned brought the singer .,the doctor brought the singer .,,,,,,,,,,,,,,,
194,entailment,the actor who arrived thanked the doctors .,the actor thanked the doctors .,,,,,,,,,,,,,,,
195,entailment,the lyricists who shouted advised the actor .,the lyricists advised the actor .,,,,,,,,,,,,,,,
196,entailment,the counselor who shouted recognized the technologist .,the counselor recognized the technologist .,,,,,,,,,,,,,,,
197,entailment,the lyricist who arrived introduced the officers .,the lyricist introduced the officers .,,,,,,,,,,,,,,,
198,entailment,the curator who arrived addressed the illustrator .,the curator addressed the illustrator .,,,,,,,,,,,,,,,
199,entailment,the actors who slept addressed the planners .,the actors addressed the planners .,,,,,,,,,,,,,,,
200,entailment,the illustrators who resigned recognized the actor .,the illustrators recognized the actor .,,,,,,,,,,,,,,,
201,entailment,the penciller who arrived thanked the chaplains .,the penciller thanked the chaplains .,,,,,,,,,,,,,,,
202,entailment,the lyricists who arrived recognized the doctors .,the lyricists recognized the doctors .,,,,,,,,,,,,,,,
203,entailment,the pencillers who resigned thanked the doctors .,the pencillers thanked the doctors .,,,,,,,,,,,,,,,
204,entailment,the animator who resigned contacted the tourists .,the animator contacted the tourists .,,,,,,,,,,,,,,,
205,entailment,the senators who ran thanked the doctors .,the senators thanked the doctors .,,,,,,,,,,,,,,,
206,entailment,the therapist who danced thanked the senators .,the therapist thanked the senators .,,,,,,,,,,,,,,,
207,entailment,the nurse who lay thanked the directors .,the nurse thanked the directors .,,,,,,,,,,,,,,,
208,entailment,the curators who performed thanked the illustrator .,the curators thanked the illustrator .,,,,,,,,,,,,,,,
209,entailment,the nurses who danced saw the curator .,the nurses saw the curator .,,,,,,,,,,,,,,,
210,entailment,the lyricists who waited needed the sculptors .,the lyricists needed the sculptors .,,,,,,,,,,,,,,,
211,entailment,the actor who appeared deceived the therapist .,the actor deceived the therapist .,,,,,,,,,,,,,,,
212,entailment,the actors who lay saw the doctor .,the actors saw the doctor .,,,,,,,,,,,,,,,
213,entailment,the judges who danced contacted the curators .,the judges contacted the curators .,,,,,,,,,,,,,,,
214,entailment,the animator who slept addressed the senators .,the animator addressed the senators .,,,,,,,,,,,,,,,
215,entailment,the sculptors who ran addressed the director .,the sculptors addressed the director .,,,,,,,,,,,,,,,
216,entailment,the baker who waited advised the directors .,the baker advised the directors .,,,,,,,,,,,,,,,
217,entailment,the doctors who lay saw the musician .,the doctors saw the musician .,,,,,,,,,,,,,,,
218,entailment,the actor who performed needed the chaplain .,the actor needed the chaplain .,,,,,,,,,,,,,,,
219,entailment,the technologist who shouted addressed the actor .,the technologist addressed the actor .,,,,,,,,,,,,,,,
220,entailment,the nurses who arrived contacted the director .,the nurses contacted the director .,,,,,,,,,,,,,,,
221,entailment,the officer who performed saw the sculptor .,the officer saw the sculptor .,,,,,,,,,,,,,,,
222,entailment,the animator who arrived thanked the officers .,the animator thanked the officers .,,,,,,,,,,,,,,,
223,entailment,the officers who performed brought the penciller .,the officers brought the penciller .,,,,,,,,,,,,,,,
320,entailment,the actors who the director advised addressed the senator .,the actors addressed the senator .,,,,,,,,,,,,,,,
321,entailment,the counselor who the baker recognized introduced the illustrators .,the counselor introduced the illustrators .,,,,,,,,,,,,,,,
322,entailment,the officer who the engineer deceived introduced the lyricist .,the officer introduced the lyricist .,,,,,,,,,,,,,,,
323,entailment,the psychologist who the chaplain brought advised the presidents .,the psychologist advised the presidents .,,,,,,,,,,,,,,,
324,entailment,the officers who the penciller introduced contacted the counselor .,the officers contacted the counselor .,,,,,,,,,,,,,,,
325,entailment,the planner who the pencillers deceived contacted the technologists .,the planner contacted the technologists .,,,,,,,,,,,,,,,
326,entailment,the curator who the officer thanked deceived the engineers .,the curator deceived the engineers .,,,,,,,,,,,,,,,
327,entailment,the therapists who the animators recognized advised the lyricists .,the therapists advised the lyricists .,,,,,,,,,,,,,,,
328,entailment,the sculptors who the chaplains thanked advised the actors .,the sculptors advised the actors .,,,,,,,,,,,,,,,
329,entailment,the directors who the senators introduced disturbed the architect .,the directors disturbed the architect .,,,,,,,,,,,,,,,
330,entailment,the illustrators who the senator addressed deceived the actors .,the illustrators deceived the actors .,,,,,,,,,,,,,,,
331,entailment,the technologist who the nurses brought recognized the musicians .,the technologist recognized the musicians .,,,,,,,,,,,,,,,
332,entailment,the psychologists who the baker deceived brought the therapist .,the psychologists brought the therapist .,,,,,,,,,,,,,,,
333,entailment,the pencillers who the planner recognized brought the baker .,the pencillers brought the baker .,,,,,,,,,,,,,,,
334,entailment,the judge who the bakers brought saw the nurse .,the judge saw the nurse .,,,,,,,,,,,,,,,
335,entailment,the bakers who the planners disturbed needed the therapist .,the bakers needed the therapist .,,,,,,,,,,,,,,,
336,entailment,the engineers who the judges contacted thanked the sculptors .,the engineers thanked the sculptors .,,,,,,,,,,,,,,,
337,entailment,the curator who the doctors advised saw the pencillers .,the curator saw the pencillers .,,,,,,,,,,,,,,,
338,entailment,the musician who the baker introduced needed the senators .,the musician needed the senators .,,,,,,,,,,,,,,,
339,entailment,the senators who the architects recognized thanked the musician .,the senators thanked the musician .,,,,,,,,,,,,,,,
340,entailment,the judges who the senator addressed brought the musicians .,the judges brought the musicians .,,,,,,,,,,,,,,,
341,entailment,the penciller who the technologist deceived brought the architects .,the penciller brought the architects .,,,,,,,,,,,,,,,
342,entailment,the engineer who the senators thanked needed the chaplain .,the engineer needed the chaplain .,,,,,,,,,,,,,,,
343,entailment,the sculptor who the lyricists thanked needed the senator .,the sculptor needed the senator .,,,,,,,,,,,,,,,
344,entailment,the pencillers who the singer addressed brought the bakers .,the pencillers brought the bakers .,,,,,,,,,,,,,,,
345,entailment,the animator who the senator advised contacted the singer .,the animator contacted the singer .,,,,,,,,,,,,,,,
346,entailment,the doctors who the psychologist addressed saw the therapists .,the doctors saw the therapists .,,,,,,,,,,,,,,,
347,entailment,the president who the singer recognized thanked the officer .,the president thanked the officer .,,,,,,,,,,,,,,,
348,entailment,the therapist who the penciller saw advised the counselor .,the therapist advised the counselor .,,,,,,,,,,,,,,,
349,entailment,the baker who the judges disturbed advised the strategist .,the baker advised the strategist .,,,,,,,,,,,,,,,
350,entailment,the therapist who the lyricist saw addressed the actors .,the therapist addressed the actors .,,,,,,,,,,,,,,,
351,entailment,the pencillers who the lyricist brought deceived the director .,the pencillers deceived the director .,,,,,,,,,,,,,,,
352,entailment,the singers who the illustrators saw contacted the senator .,the singers contacted the senator .,,,,,,,,,,,,,,,
353,entailment,the planners who the judge advised needed the illustrators .,the planners needed the illustrators .,,,,,,,,,,,,,,,
354,entailment,the counselors who the curators thanked saw the technologist .,the counselors saw the technologist .,,,,,,,,,,,,,,,
355,entailment,the planner who the officers addressed recognized the directors .,the planner recognized the directors .,,,,,,,,,,,,,,,
356,entailment,the penciller who the strategist recognized thanked the planner .,the penciller thanked the planner .,,,,,,,,,,,,,,,
357,entailment,the technologist who the musicians recognized addressed the engineers .,the technologist addressed the engineers .,,,,,,,,,,,,,,,
358,entailment,the chaplains who the engineers disturbed advised the doctors .,the chaplains advised the doctors .,,,,,,,,,,,,,,,
359,entailment,the doctors who the counselor brought thanked the penciller .,the doctors thanked the penciller .,,,,,,,,,,,,,,,
360,entailment,the bakers who the nurses advised deceived the curator .,the bakers deceived the curator .,,,,,,,,,,,,,,,
361,entailment,the chaplain who the senator contacted thanked the technologists .,the chaplain thanked the technologists .,,,,,,,,,,,,,,,
362,entailment,the directors who the animator recognized thanked the curators .,the directors thanked the curators .,,,,,,,,,,,,,,,
363,entailment,the nurse who the strategists addressed needed the illustrator .,the nurse needed the illustrator .,,,,,,,,,,,,,,,
364,entailment,the planners who the musician addressed advised the illustrator .,the planners advised the illustrator .,,,,,,,,,,,,,,,
365,entailment,the planner who the senators saw recognized the pencillers .,the planner recognized the pencillers .,,,,,,,,,,,,,,,
366,entailment,the technologists who the curator needed thanked the pencillers .,the technologists thanked the pencillers .,,,,,,,,,,,,,,,
367,entailment,the doctors who the chaplains recognized needed the animators .,the doctors needed the animators .,,,,,,,,,,,,,,,
368,entailment,the technologists who the engineers introduced addressed the strategists .,the technologists addressed the strategists .,,,,,,,,,,,,,,,
369,entailment,the baker who the director deceived saw the judge .,the baker saw the judge .,,,,,,,,,,,,,,,
370,entailment,the actor who the technologist thanked disturbed the senator .,the actor disturbed the senator .,,,,,,,,,,,,,,,
371,entailment,the therapists who the technologists introduced advised the musician .,the therapists advised the musician .,,,,,,,,,,,,,,,
372,entailment,the nurse who the senator advised addressed the chaplain .,the nurse addressed the chaplain .,,,,,,,,,,,,,,,
373,entailment,the lyricists who the baker saw recognized the judges .,the lyricists recognized the judges .,,,,,,,,,,,,,,,
374,entailment,the actors who the chaplain introduced deceived the senator .,the actors deceived the senator .,,,,,,,,,,,,,,,
375,entailment,the sculptor who the lyricists contacted addressed the penciller .,the sculptor addressed the penciller .,,,,,,,,,,,,,,,
376,entailment,the doctor who the officer disturbed introduced the director .,the doctor introduced the director .,,,,,,,,,,,,,,,
377,entailment,the technologist who the lyricists contacted addressed the judge .,the technologist addressed the judge .,,,,,,,,,,,,,,,
378,entailment,the judge who the psychologist contacted saw the lyricist .,the judge saw the lyricist .,,,,,,,,,,,,,,,
379,entailment,the architects who the nurse needed thanked the singers .,the architects thanked the singers .,,,,,,,,,,,,,,,
380,entailment,the presidents who the judges brought thanked the lyricists .,the presidents thanked the lyricists .,,,,,,,,,,,,,,,
381,entailment,the chaplains who the strategists contacted introduced the sculptor .,the chaplains introduced the sculptor .,,,,,,,,,,,,,,,
382,entailment,the judges who the musicians recognized deceived the doctor .,the judges deceived the doctor .,,,,,,,,,,,,,,,
383,entailment,the psychologist who the illustrator recognized saw the nurses .,the psychologist saw the nurses .,,,,,,,,,,,,,,,
480,entailment,the presidents who thanked the directors recognized the psychologist .,the presidents recognized the psychologist .,,,,,,,,,,,,,,,
481,entailment,the planner who introduced the baker recognized the technologist .,the planner recognized the technologist .,,,,,,,,,,,,,,,
482,entailment,the sculptor who brought the psychologists addressed the animator .,the sculptor addressed the animator .,,,,,,,,,,,,,,,
483,entailment,the president who thanked the actor introduced the pencillers .,the president introduced the pencillers .,,,,,,,,,,,,,,,
484,entailment,the psychologists who needed the senators thanked the nurse .,the psychologists thanked the nurse .,,,,,,,,,,,,,,,
485,entailment,the senator who disturbed the planners recognized the technologist .,the senator recognized the technologist .,,,,,,,,,,,,,,,
486,entailment,the presidents who needed the nurses advised the counselors .,the presidents advised the counselors .,,,,,,,,,,,,,,,
487,entailment,the pencillers who disturbed the architects deceived the strategists .,the pencillers deceived the strategists .,,,,,,,,,,,,,,,
488,entailment,the musicians who saw the planner deceived the architects .,the musicians deceived the architects .,,,,,,,,,,,,,,,
489,entailment,the architects who introduced the technologists brought the sculptors .,the architects brought the sculptors .,,,,,,,,,,,,,,,
490,entailment,the baker who saw the president thanked the planners .,the baker thanked the planners .,,,,,,,,,,,,,,,
491,entailment,the doctor who disturbed the animators addressed the judge .,the doctor addressed the judge .,,,,,,,,,,,,,,,
492,entailment,the counselor who recognized the presidents disturbed the musician .,the counselor disturbed the musician .,,,,,,,,,,,,,,,
493,entailment,the bakers who needed the curator brought the counselor .,the bakers brought the counselor .,,,,,,,,,,,,,,,
494,entailment,the strategists who saw the therapists needed the lyricist .,the strategists needed the lyricist .,,,,,,,,,,,,,,,
495,entailment,the animator who needed the technologist introduced the lyricists .,the animator introduced the lyricists .,,,,,,,,,,,,,,,
496,entailment,the presidents who contacted the penciller saw the singers .,the presidents saw the singers .,,,,,,,,,,,,,,,
497,entailment,the architects who recognized the chaplains deceived the curator .,the architects deceived the curator .,,,,,,,,,,,,,,,
498,entailment,the judges who introduced the pencillers brought the technologists .,the judges brought the technologists .,,,,,,,,,,,,,,,
499,entailment,the planner who thanked the musicians contacted the sculptor .,the planner contacted the sculptor .,,,,,,,,,,,,,,,
500,entailment,the illustrators who brought the counselors addressed the pencillers .,the illustrators addressed the pencillers .,,,,,,,,,,,,,,,
501,entailment,the presidents who contacted the engineer needed the senators .,the presidents needed the senators .,,,,,,,,,,,,,,,
502,entailment,the musicians who contacted the bakers addressed the chaplains .,the musicians addressed the chaplains .,,,,,,,,,,,,,,,
503,entailment,the judges who needed the musicians contacted the doctor .,the judges contacted the doctor .,,,,,,,,,,,,,,,
504,entailment,the officer who addressed the tourists needed the sculptors .,the officer needed the sculptors .,,,,,,,,,,,,,,,
505,entailment,the musician who recognized the therapist addressed the doctors .,the musician addressed the doctors .,,,,,,,,,,,,,,,
506,entailment,the president who disturbed the therapists brought the actors .,the president brought the actors .,,,,,,,,,,,,,,,
507,entailment,the curators who recognized the architects advised the pencillers .,the curators advised the pencillers .,,,,,,,,,,,,,,,
508,entailment,the technologist who saw the illustrator disturbed the therapists .,the technologist disturbed the therapists .,,,,,,,,,,,,,,,
509,entailment,the actors who advised the nurses addressed the presidents .,the actors addressed the presidents .,,,,,,,,,,,,,,,
510,entailment,the tourist who disturbed the curators thanked the architect .,the tourist thanked the architect .,,,,,,,,,,,,,,,
511,entailment,the senators who saw the actors deceived the architect .,the senators deceived the architect .,,,,,,,,,,,,,,,
512,entailment,the doctors who brought the psychologists thanked the tourist .,the doctors thanked the tourist .,,,,,,,,,,,,,,,
513,entailment,the counselors who deceived the tourists disturbed the therapists .,the counselors disturbed the therapists .,,,,,,,,,,,,,,,
514,entailment,the curators who disturbed the musician addressed the penciller .,the curators addressed the penciller .,,,,,,,,,,,,,,,
515,entailment,the therapists who deceived the actors needed the lyricist .,the therapists needed the lyricist .,,,,,,,,,,,,,,,
516,entailment,the actor who deceived the officers thanked the animators .,the actor thanked the animators .,,,,,,,,,,,,,,,
517,entailment,the engineer who advised the singer deceived the therapist .,the engineer deceived the therapist .,,,,,,,,,,,,,,,
518,entailment,the therapist who introduced the curator needed the nurses .,the therapist needed the nurses .,,,,,,,,,,,,,,,
519,entailment,the tourists who disturbed the architect advised the strategist .,the tourists advised the strategist .,,,,,,,,,,,,,,,
520,entailment,the doctor who disturbed the lyricists recognized the architect .,the doctor recognized the architect .,,,,,,,,,,,,,,,
521,entailment,the lyricists who contacted the technologist deceived the strategists .,the lyricists deceived the strategists .,,,,,,,,,,,,,,,
522,entailment,the counselor who deceived the illustrators recognized the curator .,the counselor recognized the curator .,,,,,,,,,,,,,,,
523,entailment,the illustrators who thanked the directors deceived the penciller .,the illustrators deceived the penciller .,,,,,,,,,,,,,,,
524,entailment,the engineer who brought the tourists contacted the president .,the engineer contacted the president .,,,,,,,,,,,,,,,
525,entailment,the counselor who introduced the actors brought the chaplain .,the counselor brought the chaplain .,,,,,,,,,,,,,,,
526,entailment,the penciller who introduced the tourists needed the counselor .,the penciller needed the counselor .,,,,,,,,,,,,,,,
527,entailment,the bakers who brought the technologist saw the therapist .,the bakers saw the therapist .,,,,,,,,,,,,,,,
528,entailment,the officer who brought the doctors introduced the illustrators .,the officer introduced the illustrators .,,,,,,,,,,,,,,,
529,entailment,the baker who contacted the nurses deceived the penciller .,the baker deceived the penciller .,,,,,,,,,,,,,,,
530,entailment,the counselor who thanked the strategist saw the planner .,the counselor saw the planner .,,,,,,,,,,,,,,,
531,entailment,the nurses who contacted the engineers addressed the senator .,the nurses addressed the senator .,,,,,,,,,,,,,,,
532,entailment,the senators who advised the singers recognized the psychologists .,the senators recognized the psychologists .,,,,,,,,,,,,,,,
533,entailment,the judges who deceived the singer brought the animator .,the judges brought the animator .,,,,,,,,,,,,,,,
534,entailment,the illustrator who saw the chaplain disturbed the lyricist .,the illustrator disturbed the lyricist .,,,,,,,,,,,,,,,
535,entailment,the judges who addressed the planners thanked the officers .,the judges thanked the officers .,,,,,,,,,,,,,,,
536,entailment,the engineer who brought the strategists needed the judge .,the engineer needed the judge .,,,,,,,,,,,,,,,
537,entailment,the psychologists who deceived the lyricist contacted the singer .,the psychologists contacted the singer .,,,,,,,,,,,,,,,
538,entailment,the presidents who needed the director recognized the strategists .,the presidents recognized the strategists .,,,,,,,,,,,,,,,
539,entailment,the doctor who brought the singer deceived the animators .,the doctor deceived the animators .,,,,,,,,,,,,,,,
540,entailment,the illustrators who introduced the singers brought the curators .,the illustrators brought the curators .,,,,,,,,,,,,,,,
541,entailment,the pencillers who saw the lyricists disturbed the psychologist .,the pencillers disturbed the psychologist .,,,,,,,,,,,,,,,
542,entailment,the president who disturbed the technologist deceived the judge .,the president deceived the judge .,,,,,,,,,,,,,,,
543,entailment,the directors who contacted the actor saw the officers .,the directors saw the officers .,,,,,,,,,,,,,,,
640,entailment,the tourists and the doctor recognized the officers .,the tourists recognized the officers .,,,,,,,,,,,,,,,
641,entailment,the lyricist and the actors contacted the technologist .,the lyricist contacted the technologist .,,,,,,,,,,,,,,,
642,entailment,the sculptor and the director saw the curator .,the sculptor saw the curator .,,,,,,,,,,,,,,,
643,entailment,the pencillers and the bakers advised the illustrators .,the pencillers advised the illustrators .,,,,,,,,,,,,,,,
644,entailment,the senator and the technologists saw the singer .,the senator saw the singer .,,,,,,,,,,,,,,,
645,entailment,the singers and the baker contacted the engineer .,the singers contacted the engineer .,,,,,,,,,,,,,,,
646,entailment,the tourist and the senators needed the psychologist .,the tourist needed the psychologist .,,,,,,,,,,,,,,,
647,entailment,the pencillers and the illustrators addressed the sculptors .,the pencillers addressed the sculptors .,,,,,,,,,,,,,,,
648,entailment,the curator and the planner contacted the therapists .,the curator contacted the therapists .,,,,,,,,,,,,,,,
649,entailment,the psychologists and the strategist saw the doctors .,the psychologists saw the doctors .,,,,,,,,,,,,,,,
650,entailment,the president and the doctor thanked the nurses .,the president thanked the nurses .,,,,,,,,,,,,,,,
651,entailment,the bakers and the judge disturbed the sculptor .,the bakers disturbed the sculptor .,,,,,,,,,,,,,,,
652,entailment,the lyricist and the animator thanked the counselor .,the lyricist thanked the counselor .,,,,,,,,,,,,,,,
653,entailment,the director and the strategist advised the nurses .,the director advised the nurses .,,,,,,,,,,,,,,,
654,entailment,the sculptor and the counselors disturbed the singers .,the sculptor disturbed the singers .,,,,,,,,,,,,,,,
655,entailment,the curators and the sculptor deceived the strategists .,the curators deceived the strategists .,,,,,,,,,,,,,,,
656,entailment,the director and the planners deceived the tourist .,the director deceived the tourist .,,,,,,,,,,,,,,,
657,entailment,the officer and the senators addressed the illustrator .,the officer addressed the illustrator .,,,,,,,,,,,,,,,
658,entailment,the planners and the sculptor brought the tourist .,the planners brought the tourist .,,,,,,,,,,,,,,,
659,entailment,the singers and the engineer deceived the musicians .,the singers deceived the musicians .,,,,,,,,,,,,,,,
660,entailment,the senator and the therapist needed the curator .,the senator needed the curator .,,,,,,,,,,,,,,,
661,entailment,the architects and the judge needed the chaplains .,the architects needed the chaplains .,,,,,,,,,,,,,,,
662,entailment,the judge and the tourists introduced the nurse .,the judge introduced the nurse .,,,,,,,,,,,,,,,
663,entailment,the musicians and the architects deceived the sculptor .,the musicians deceived the sculptor .,,,,,,,,,,,,,,,
664,entailment,the technologist and the chaplain needed the nurses .,the technologist needed the nurses .,,,,,,,,,,,,,,,
665,entailment,the chaplains and the director deceived the doctors .,the chaplains deceived the doctors .,,,,,,,,,,,,,,,
666,entailment,the president and the illustrators advised the senators .,the president advised the senators .,,,,,,,,,,,,,,,
667,entailment,the illustrator and the musicians introduced the animators .,the illustrator introduced the animators .,,,,,,,,,,,,,,,
668,entailment,the strategists and the therapists addressed the engineer .,the strategists addressed the engineer .,,,,,,,,,,,,,,,
669,entailment,the chaplains and the planners contacted the singers .,the chaplains contacted the singers .,,,,,,,,,,,,,,,
670,entailment,the technologists and the penciller thanked the chaplains .,the technologists thanked the chaplains .,,,,,,,,,,,,,,,
671,entailment,the counselors and the actor brought the director .,the counselors brought the director .,,,,,,,,,,,,,,,
672,entailment,the therapist and the strategist recognized the chaplain .,the therapist recognized the chaplain .,,,,,,,,,,,,,,,
673,entailment,the engineers and the directors recognized the architects .,the engineers recognized the architects .,,,,,,,,,,,,,,,
674,entailment,the singers and the penciller contacted the presidents .,the singers contacted the presidents .,,,,,,,,,,,,,,,
675,entailment,the psychologists and the senators recognized the therapist .,the psychologists recognized the therapist .,,,,,,,,,,,,,,,
676,entailment,the therapist and the doctor thanked the chaplain .,the therapist thanked the chaplain .,,,,,,,,,,,,,,,
677,entailment,the planner and the tourists recognized the psychologist .,the planner recognized the psychologist .,,,,,,,,,,,,,,,
678,entailment,the counselors and the curators introduced the judges .,the counselors introduced the judges .,,,,,,,,,,,,,,,
679,entailment,the psychologist and the bakers disturbed the singers .,the psychologist disturbed the singers .,,,,,,,,,,,,,,,
680,entailment,the officers and the psychologists needed the engineers .,the officers needed the engineers .,,,,,,,,,,,,,,,
681,entailment,the officer and the bakers deceived the animator .,the officer deceived the animator .,,,,,,,,,,,,,,,
682,entailment,the animators and the doctors saw the actors .,the animators saw the actors .,,,,,,,,,,,,,,,
683,entailment,the actors and the singers thanked the planners .,the actors thanked the planners .,,,,,,,,,,,,,,,
684,entailment,the penciller and the baker addressed the lyricists .,the penciller addressed the lyricists .,,,,,,,,,,,,,,,
685,entailment,the senators and the officer brought the curators .,the senators brought the curators .,,,,,,,,,,,,,,,
686,entailment,the illustrator and the therapists thanked the nurse .,the illustrator thanked the nurse .,,,,,,,,,,,,,,,
687,entailment,the doctors and the strategist needed the bakers .,the doctors needed the bakers .,,,,,,,,,,,,,,,
688,entailment,the doctor and the psychologists contacted the architects .,the doctor contacted the architects .,,,,,,,,,,,,,,,
689,entailment,the sculptor and the curator deceived the architects .,the sculptor deceived the architects .,,,,,,,,,,,,,,,
690,entailment,the illustrator and the engineers needed the counselor .,the illustrator needed the counselor .,,,,,,,,,,,,,,,
691,entailment,the officer and the chaplains brought the directors .,the officer brought the directors .,,,,,,,,,,,,,,,
692,entailment,the animators and the actors advised the curators .,the animators advised the curators .,,,,,,,,,,,,,,,
693,entailment,the singer and the illustrator deceived the tourists .,the singer deceived the tourists .,,,,,,,,,,,,,,,
694,entailment,the officer and the musician saw the psychologists .,the officer saw the psychologists .,,,,,,,,,,,,,,,
695,entailment,the senators and the curator advised the directors .,the senators advised the directors .,,,,,,,,,,,,,,,
696,entailment,the engineers and the director needed the officers .,the engineers needed the officers .,,,,,,,,,,,,,,,
697,entailment,the animators and the therapist brought the technologist .,the animators brought the technologist .,,,,,,,,,,,,,,,
698,entailment,the actor and the engineers thanked the technologist .,the actor thanked the technologist .,,,,,,,,,,,,,,,
699,entailment,the president and the senator addressed the therapists .,the president addressed the therapists .,,,,,,,,,,,,,,,
700,entailment,the sculptor and the psychologists contacted the tourists .,the sculptor contacted the tourists .,,,,,,,,,,,,,,,
701,entailment,the musicians and the chaplain deceived the planner .,the musicians deceived the planner .,,,,,,,,,,,,,,,
702,entailment,the animator and the singers addressed the technologists .,the animator addressed the technologists .,,,,,,,,,,,,,,,
703,entailment,the technologist and the planners saw the senator .,the technologist saw the senator .,,,,,,,,,,,,,,,
800,entailment,the singers introduced the illustrators and the senators .,the singers introduced the senators .,,,,,,,,,,,,,,,
801,entailment,the actors deceived the curators and the strategist .,the actors deceived the strategist .,,,,,,,,,,,,,,,
802,entailment,the director deceived the lyricist and the engineer .,the director deceived the engineer .,,,,,,,,,,,,,,,
803,entailment,the animator needed the bakers and the illustrators .,the animator needed the illustrators .,,,,,,,,,,,,,,,
804,entailment,the architects thanked the tourist and the curator .,the architects thanked the curator .,,,,,,,,,,,,,,,
805,entailment,the lyricists disturbed the therapist and the illustrator .,the lyricists disturbed the illustrator .,,,,,,,,,,,,,,,
806,entailment,the counselors disturbed the lyricist and the actors .,the counselors disturbed the actors .,,,,,,,,,,,,,,,
807,entailment,the directors contacted the nurse and the curators .,the directors contacted the curators .,,,,,,,,,,,,,,,
808,entailment,the therapists saw the sculptors and the actors .,the therapists saw the actors .,,,,,,,,,,,,,,,
809,entailment,the bakers recognized the director and the actors .,the bakers recognized the actors .,,,,,,,,,,,,,,,
