pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
221,entailment,the officer who performed saw the sculptor .,the officer saw the sculptor .,the officer who performed is still the officer .,,,,,,,,,,,,,,
222,entailment,the animator who arrived thanked the officers .,the animator thanked the officers .,the animator who arrived is still the animator .,,,,,,,,,,,,,,
223,entailment,the officers who performed brought the penciller .,the officers brought the penciller .,the officers who performed are still the officers .,,,,,,,,,,,,,,
320,entailment,the actors who the director advised addressed the senator .,the actors addressed the senator .,the actors who the director advised are still the actors .,,,,,,,,,,,,,,
321,entailment,the counselor who the baker recognized introduced the illustrators .,the counselor introduced the illustrators .,the counselor who the baker recognized is still the counselor .,,,,,,,,,,,,,,
322,entailment,the officer who the engineer deceived introduced the lyricist .,the officer introduced the lyricist .,the officer who the engineer deceived is still the officer .,,,,,,,,,,,,,,
323,entailment,the psychologist who the chaplain brought advised the presidents .,the psychologist advised the presidents .,the psychologist who the chaplain brought is still the psychologist .,,,,,,,,,,,,,,
324,entailment,the officers who the penciller introduced contacted the counselor .,the officers contacted the counselor .,the officers who the penciller introduced are still the officers .,,,,,,,,,,,,,,
325,entailment,the planner who the pencillers deceived contacted the technologists .,the planner contacted the technologists .,the planner who the pencillers deceived is still the planner .,,,,,,,,,,,,,,
326,entailment,the curator who the officer thanked deceived the engineers .,the curator deceived the engineers .,the curator who the officer thanked is still the curator .,,,,,,,,,,,,,,
327,entailment,the therapists who the animators recognized advised the lyricists .,the therapists advised the lyricists .,the therapists who the animators recognized are still the therapists .,,,,,,,,,,,,,,
328,entailment,the sculptors who the chaplains thanked advised the actors .,the sculptors advised the actors .,the sculptors who the chaplains thanked are still the sculptors .,,,,,,,,,,,,,,
329,entailment,the directors who the senators introduced disturbed the architect .,the directors disturbed the architect .,the directors who the senators introduced are still the directors .,,,,,,,,,,,,,,
330,entailment,the illustrators who the senator addressed deceived the actors .,the illustrators deceived the actors .,the illustrators who the senator addressed are still the illustrators .,,,,,,,,,,,,,,
331,entailment,the technologist who the nurses brought recognized the musicians .,the technologist recognized the musicians .,the technologist who the nurses brought is still the technologist .,,,,,,,,,,,,,,
332,entailment,the psychologists who the baker deceived brought the therapist .,the psychologists brought the therapist .,the psychologists who the baker deceived are still the psychologists .,,,,,,,,,,,,,,
333,entailment,the pencillers who the planner recognized brought the baker .,the pencillers brought the baker .,the pencillers who the planner recognized are still the pencillers .,,,,,,,,,,,,,,
334,entailment,the judge who the bakers brought saw the nurse .,the judge saw the nurse .,the judge who the bakers brought is still the judge .,,,,,,,,,,,,,,
335,entailment,the bakers who the planners disturbed needed the therapist .,the bakers needed the therapist .,the bakers who the planners disturbed are still the bakers .,,,,,,,,,,,,,,
336,entailment,the engineers who the judges contacted thanked the sculptors .,the engineers thanked the sculptors .,the engineers who the judges contacted are still the engineers .,,,,,,,,,,,,,,
337,entailment,the curator who the doctors advised saw the pencillers .,the curator saw the pencillers .,the curator who the doctors advised is still the curator .,,,,,,,,,,,,,,
338,entailment,the musician who the baker introduced needed the senators .,the musician needed the senators .,the musician who the baker introduced is still the musician .,,,,,,,,,,,,,,
339,entailment,the senators who the architects recognized thanked the musician .,the senators thanked the musician .,the senators who the architects recognized are still the senators .,,,,,,,,,,,,,,
340,entailment,the judges who the senator addressed brought the musicians .,the judges brought the musicians .,the judges who the senator addressed are still the judges .,,,,,,,,,,,,,,
341,entailment,the penciller who the technologist deceived brought the architects .,the penciller brought the architects .,the penciller who the technologist deceived is still the penciller .,,,,,,,,,,,,,,
342,entailment,the engineer who the senators thanked needed the chaplain .,the engineer needed the chaplain .,the engineer who the senators thanked is still the engineer .,,,,,,,,,,,,,,
343,entailment,the sculptor who the lyricists thanked needed the senator .,the sculptor needed the senator .,the sculptor who the lyricists thanked is still the sculptor .,,,,,,,,,,,,,,
344,entailment,the pencillers who the singer addressed brought the bakers .,the pencillers brought the bakers .,the pencillers who the singer addressed are still the pencillers .,,,,,,,,,,,,,,
345,entailment,the animator who the senator advised contacted the singer .,the animator contacted the singer .,the animator who the senator advised is still the animator .,,,,,,,,,,,,,,
346,entailment,the doctors who the psychologist addressed saw the therapists .,the doctors saw the therapists .,the doctors who the psychologist addressed are still the doctors .,,,,,,,,,,,,,,
347,entailment,the president who the singer recognized thanked the officer .,the president thanked the officer .,the president who the singer recognized is still the president .,,,,,,,,,,,,,,
348,entailment,the therapist who the penciller saw advised the counselor .,the therapist advised the counselor .,the therapist who the penciller saw is still the therapist .,,,,,,,,,,,,,,
349,entailment,the baker who the judges disturbed advised the strategist .,the baker advised the strategist .,the baker who the judges disturbed is still the baker .,,,,,,,,,,,,,,
350,entailment,the therapist who the lyricist saw addressed the actors .,the therapist addressed the actors .,the therapist who the lyricist saw is still the therapist .,,,,,,,,,,,,,,
351,entailment,the pencillers who the lyricist brought deceived the director .,the pencillers deceived the director .,the pencillers who the lyricist brought are still the pencillers .,,,,,,,,,,,,,,
352,entailment,the singers who the illustrators saw contacted the senator .,the singers contacted the senator .,the singers who the illustrators saw are still the singers .,,,,,,,,,,,,,,
353,entailment,the planners who the judge advised needed the illustrators .,the planners needed the illustrators .,the planners who the judge advised are still the planners .,,,,,,,,,,,,,,
354,entailment,the counselors who the curators thanked saw the technologist .,the counselors saw the technologist .,the counselors who the curators thanked are still the counselors .,,,,,,,,,,,,,,
355,entailment,the planner who the officers addressed recognized the directors .,the planner recognized the directors .,the planner who the officers addressed is still the planner .,,,,,,,,,,,,,,
356,entailment,the penciller who the strategist recognized thanked the planner .,the penciller thanked the planner .,the penciller who the strategist recognized is still the penciller .,,,,,,,,,,,,,,
357,entailment,the technologist who the musicians recognized addressed the engineers .,the technologist addressed the engineers .,the technologist who the musicians recognized is still the technologist .,,,,,,,,,,,,,,
358,entailment,the chaplains who the engineers disturbed advised the doctors .,the chaplains advised the doctors .,the chaplains who the engineers disturbed are still the chaplains .,,,,,,,,,,,,,,
359,entailment,the doctors who the counselor brought thanked the penciller .,the doctors thanked the penciller .,the doctors who the counselor brought are still the doctors .,,,,,,,,,,,,,,
360,entailment,the bakers who the nurses advised deceived the curator .,the bakers deceived the curator .,the bakers who the nurses advised are still the bakers .,,,,,,,,,,,,,,
361,entailment,the chaplain who the senator contacted thanked the technologists .,the chaplain thanked the technologists .,the chaplain who the senator contacted is still the chaplain .,,,,,,,,,,,,,,
362,entailment,the directors who the animator recognized thanked the curators .,the directors thanked the curators .,the directors who the animator recognized are still the directors .,,,,,,,,,,,,,,
363,entailment,the nurse who the strategists addressed needed the illustrator .,the nurse needed the illustrator .,the nurse who the strategists addressed is still the nurse .,,,,,,,,,,,,,,
364,entailment,the planners who the musician addressed advised the illustrator .,the planners advised the illustrator .,the planners who the musician addressed are still the planners .,,,,,,,,,,,,,,
365,entailment,the planner who the senators saw recognized the pencillers .,the planner recognized the pencillers .,the planner who the senators saw is still the planner .,,,,,,,,,,,,,,
366,entailment,the technologists who the curator needed thanked the pencillers .,the technologists thanked the pencillers .,the technologists who the curator needed are still the technologists .,,,,,,,,,,,,,,
367,entailment,the doctors who the chaplains recognized needed the animators .,the doctors needed the animators .,the doctors who the chaplains recognized are still the doctors .,,,,,,,,,,,,,,
368,entailment,the technologists who the engineers introduced addressed the strategists .,the technologists addressed the strategists .,the technologists who the engineers introduced are still the technologists .,,,,,,,,,,,,,,
369,entailment,the baker who the director deceived saw the judge .,the baker saw the judge .,the baker who the director deceived is still the baker .,,,,,,,,,,,,,,
370,entailment,the actor who the technologist thanked disturbed the senator .,the actor disturbed the senator .,the actor who the technologist thanked is still the actor .,,,,,,,,,,,,,,
371,entailment,the therapists who the technologists introduced advised the musician .,the therapists advised the musician .,the therapists who the technologists introduced are still the therapists .,,,,,,,,,,,,,,
372,entailment,the nurse who the senator advised addressed the chaplain .,the nurse addressed the chaplain .,the nurse who the senator advised is still the nurse .,,,,,,,,,,,,,,
373,entailment,the lyricists who the baker saw recognized the judges .,the lyricists recognized the judges .,the lyricists who the baker saw are still the lyricists .,,,,,,,,,,,,,,
374,entailment,the actors who the chaplain introduced deceived the senator .,the actors deceived the senator .,the actors who the chaplain introduced are still the actors .,,,,,,,,,,,,,,
375,entailment,the sculptor who the lyricists contacted addressed the penciller .,the sculptor addressed the penciller .,the sculptor who the lyricists contacted is still the sculptor .,,,,,,,,,,,,,,
376,entailment,the doctor who the officer disturbed introduced the director .,the doctor introduced the director .,the doctor who the officer disturbed is still the doctor .,,,,,,,,,,,,,,
377,entailment,the technologist who the lyricists contacted addressed the judge .,the technologist addressed the judge .,the technologist who the lyricists contacted is still the technologist .,,,,,,,,,,,,,,
378,entailment,the judge who the psychologist contacted saw the lyricist .,the judge saw the lyricist .,the judge who the psychologist contacted is still the judge .,,,,,,,,,,,,,,
379,entailment,the architects who the nurse needed thanked the singers .,the architects thanked the singers .,the architects who the nurse needed are still the architects .,,,,,,,,,,,,,,
380,entailment,the presidents who the judges brought thanked the lyricists .,the presidents thanked the lyricists .,the presidents who the judges brought are still the presidents .,,,,,,,,,,,,,,
381,entailment,the chaplains who the strategists contacted introduced the sculptor .,the chaplains introduced the sculptor .,the chaplains who the strategists contacted are still the chaplains .,,,,,,,,,,,,,,
382,entailment,the judges who the musicians recognized deceived the doctor .,the judges deceived the doctor .,the judges who the musicians recognized are still the judges .,,,,,,,,,,,,,,
383,entailment,the psychologist who the illustrator recognized saw the nurses .,the psychologist saw the nurses .,the psychologist who the illustrator recognized is still the psychologist .,,,,,,,,,,,,,,
480,entailment,the presidents who thanked the directors recognized the psychologist .,the presidents recognized the psychologist .,the presidents who thanked the directors are still the presidents .,,,,,,,,,,,,,,
481,entailment,the planner who introduced the baker recognized the technologist .,the planner recognized the technologist .,the planner who introduced the baker is still the planner .,,,,,,,,,,,,,,
482,entailment,the sculptor who brought the psychologists addressed the animator .,the sculptor addressed the animator .,the sculptor who brought the psychologists is still the sculptor .,,,,,,,,,,,,,,
483,entailment,the president who thanked the actor introduced the pencillers .,the president introduced the pencillers .,the president who thanked the actor is still the president .,,,,,,,,,,,,,,
484,entailment,the psychologists who needed the senators thanked the nurse .,the psychologists thanked the nurse .,the psychologists who needed the senators are still the psychologists .,,,,,,,,,,,,,,
485,entailment,the senator who disturbed the planners recognized the technologist .,the senator recognized the technologist .,the senator who disturbed the planners is still the senator .,,,,,,,,,,,,,,
486,entailment,the presidents who needed the nurses advised the counselors .,the presidents advised the counselors .,the presidents who needed the nurses are still the presidents .,,,,,,,,,,,,,,
487,entailment,the pencillers who disturbed the architects deceived the strategists .,the pencillers deceived the strategists .,the pencillers who disturbed the architects are still the pencillers .,,,,,,,,,,,,,,
488,entailment,the musicians who saw the planner deceived the architects .,the musicians deceived the architects .,the musicians who saw the planner are still the musicians .,,,,,,,,,,,,,,
489,entailment,the architects who introduced the technologists brought the sculptors .,the architects brought the sculptors .,the architects who introduced the technologists are still the architects .,,,,,,,,,,,,,,
490,entailment,the baker who saw the president thanked the planners .,the baker thanked the planners .,the baker who saw the president is still the baker .,,,,,,,,,,,,,,
491,entailment,the doctor who disturbed the animators addressed the judge .,the doctor addressed the judge .,the doctor who disturbed the animators is still the doctor .,,,,,,,,,,,,,,
492,entailment,the counselor who recognized the presidents disturbed the musician .,the counselor disturbed the musician .,the counselor who recognized the presidents is still the counselor .,,,,,,,,,,,,,,
493,entailment,the bakers who needed the curator brought the counselor .,the bakers brought the counselor .,the bakers who needed the curator are still the bakers .,,,,,,,,,,,,,,
494,entailment,the strategists who saw the therapists needed the lyricist .,the strategists needed the lyricist .,the strategists who saw the therapists are still the strategists .,,,,,,,,,,,,,,
495,entailment,the animator who needed the technologist introduced the lyricists .,the animator introduced the lyricists .,the animator who needed the technologist is still the animator .,,,,,,,,,,,,,,
496,entailment,the presidents who contacted the penciller saw the singers .,the presidents saw the singers .,the presidents who contacted the penciller are still the presidents .,,,,,,,,,,,,,,
497,entailment,the architects who recognized the chaplains deceived the curator .,the architects deceived the curator .,the architects who recognized the chaplains are still the architects .,,,,,,,,,,,,,,
498,entailment,the judges who introduced the pencillers brought the technologists .,the judges brought the technologists .,the judges who introduced the pencillers are still the judges .,,,,,,,,,,,,,,
499,entailment,the planner who thanked the musicians contacted the sculptor .,the planner contacted the sculptor .,the planner who thanked the musicians is still the planner .,,,,,,,,,,,,,,
500,entailment,the illustrators who brought the counselors addressed the pencillers .,the illustrators addressed the pencillers .,the illustrators who brought the counselors are still the illustrators .,,,,,,,,,,,,,,
501,entailment,the presidents who contacted the engineer needed the senators .,the presidents needed the senators .,the presidents who contacted the engineer are still the presidents .,,,,,,,,,,,,,,
502,entailment,the musicians who contacted the bakers addressed the chaplains .,the musicians addressed the chaplains .,the musicians who contacted the bakers are still the musicians .,,,,,,,,,,,,,,
503,entailment,the judges who needed the musicians contacted the doctor .,the judges contacted the doctor .,the judges who needed the musicians are still the judges .,,,,,,,,,,,,,,
504,entailment,the officer who addressed the tourists needed the sculptors .,the officer needed the sculptors .,the officer who addressed the tourists is still the officer .,,,,,,,,,,,,,,
505,entailment,the musician who recognized the therapist addressed the doctors .,the musician addressed the doctors .,the musician who recognized the therapist is still the musician .,,,,,,,,,,,,,,
506,entailment,the president who disturbed the therapists brought the actors .,the president brought the actors .,the president who disturbed the therapists is still the president .,,,,,,,,,,,,,,
507,entailment,the curators who recognized the architects advised the pencillers .,the curators advised the pencillers .,the curators who recognized the architects are still the curators .,,,,,,,,,,,,,,
508,entailment,the technologist who saw the illustrator disturbed the therapists .,the technologist disturbed the therapists .,the technologist who saw the illustrator is still the technologist .,,,,,,,,,,,,,,
509,entailment,the actors who advised the nurses addressed the presidents .,the actors addressed the presidents .,the actors who advised the nurses are still the actors .,,,,,,,,,,,,,,
510,entailment,the tourist who disturbed the curators thanked the architect .,the tourist thanked the architect .,the tourist who disturbed the curators is still the tourist .,,,,,,,,,,,,,,
511,entailment,the senators who saw the actors deceived the architect .,the senators deceived the architect .,the senators who saw the actors are still the senators .,,,,,,,,,,,,,,
512,entailment,the doctors who brought the psychologists thanked the tourist .,the doctors thanked the tourist .,the doctors who brought the psychologists are still the doctors .,,,,,,,,,,,,,,
513,entailment,the counselors who deceived the tourists disturbed the therapists .,the counselors disturbed the therapists .,the counselors who deceived the tourists are still the counselors .,,,,,,,,,,,,,,
514,entailment,the curators who disturbed the musician addressed the penciller .,the curators addressed the penciller .,the curators who disturbed the musician are still the curators .,,,,,,,,,,,,,,
515,entailment,the therapists who deceived the actors needed the lyricist .,the therapists needed the lyricist .,the therapists who deceived the actors are still the therapists .,,,,,,,,,,,,,,
516,entailment,the actor who deceived the officers thanked the animators .,the actor thanked the animators .,the actor who deceived the officers is still the actor .,,,,,,,,,,,,,,
517,entailment,the engineer who advised the singer deceived the therapist .,the engineer deceived the therapist .,the engineer who advised the singer is still the engineer .,,,,,,,,,,,,,,
518,entailment,the therapist who introduced the curator needed the nurses .,the therapist needed the nurses .,the therapist who introduced the curator is still the therapist .,,,,,,,,,,,,,,
519,entailment,the tourists who disturbed the architect advised the strategist .,the tourists advised the strategist .,the tourists who disturbed the architect are still the tourists .,,,,,,,,,,,,,,
520,entailment,the doctor who disturbed the lyricists recognized the architect .,the doctor recognized the architect .,the doctor who disturbed the lyricists is still the doctor .,,,,,,,,,,,,,,
521,entailment,the lyricists who contacted the technologist deceived the strategists .,the lyricists deceived the strategists .,the lyricists who contacted the technologist are still the lyricists .,,,,,,,,,,,,,,
522,entailment,the counselor who deceived the illustrators recognized the curator .,the counselor recognized the curator .,the counselor who deceived the illustrators is still the counselor .,,,,,,,,,,,,,,
523,entailment,the illustrators who thanked the directors deceived the penciller .,the illustrators deceived the penciller .,the illustrators who thanked the directors are still the illustrators .,,,,,,,,,,,,,,
524,entailment,the engineer who brought the tourists contacted the president .,the engineer contacted the president .,the engineer who brought the tourists is still the engineer .,,,,,,,,,,,,,,
525,entailment,the counselor who introduced the actors brought the chaplain .,the counselor brought the chaplain .,the counselor who introduced the actors is still the counselor .,,,,,,,,,,,,,,
526,entailment,the penciller who introduced the tourists needed the counselor .,the penciller needed the counselor .,the penciller who introduced the tourists is still the penciller .,,,,,,,,,,,,,,
527,entailment,the bakers who brought the technologist saw the therapist .,the bakers saw the therapist .,the bakers who brought the technologist are still the bakers .,,,,,,,,,,,,,,
528,entailment,the officer who brought the doctors introduced the illustrators .,the officer introduced the illustrators .,the officer who brought the doctors is still the officer .,,,,,,,,,,,,,,
529,entailment,the baker who contacted the nurses deceived the penciller .,the baker deceived the penciller .,the baker who contacted the nurses is still the baker .,,,,,,,,,,,,,,
530,entailment,the counselor who thanked the strategist saw the planner .,the counselor saw the planner .,the counselor who thanked the strategist is still the counselor .,,,,,,,,,,,,,,
531,entailment,the nurses who contacted the engineers addressed the senator .,the nurses addressed the senator .,the nurses who contacted the engineers are still the nurses .,,,,,,,,,,,,,,
532,entailment,the senators who advised the singers recognized the psychologists .,the senators recognized the psychologists .,the senators who advised the singers are still the senators .,,,,,,,,,,,,,,
533,entailment,the judges who deceived the singer brought the animator .,the judges brought the animator .,the judges who deceived the singer are still the judges .,,,,,,,,,,,,,,
534,entailment,the illustrator who saw the chaplain disturbed the lyricist .,the illustrator disturbed the lyricist .,the illustrator who saw the chaplain is still the illustrator .,,,,,,,,,,,,,,
535,entailment,the judges who addressed the planners thanked the officers .,the judges thanked the officers .,the judges who addressed the planners are still the judges .,,,,,,,,,,,,,,
536,entailment,the engineer who brought the strategists needed the judge .,the engineer needed the judge .,the engineer who brought the strategists is still the engineer .,,,,,,,,,,,,,,
537,entailment,the psychologists who deceived the lyricist contacted the singer .,the psychologists contacted the singer .,the psychologists who deceived the lyricist are still the psychologists .,,,,,,,,,,,,,,
538,entailment,the presidents who needed the director recognized the strategists .,the presidents recognized the strategists .,the presidents who needed the director are still the presidents .,,,,,,,,,,,,,,
539,entailment,the doctor who brought the singer deceived the animators .,the doctor deceived the animators .,the doctor who brought the singer is still the doctor .,,,,,,,,,,,,,,
540,entailment,the illustrators who introduced the singers brought the curators .,the illustrators brought the curators .,the illustrators who introduced the singers are still the illustrators .,,,,,,,,,,,,,,
541,entailment,the pencillers who saw the lyricists disturbed the psychologist .,the pencillers disturbed the psychologist .,the pencillers who saw the lyricists are still the pencillers .,,,,,,,,,,,,,,
542,entailment,the president who disturbed the technologist deceived the judge .,the president deceived the judge .,the president who disturbed the technologist is still the president .,,,,,,,,,,,,,,
543,entailment,the directors who contacted the actor saw the officers .,the directors saw the officers .,the directors who contacted the actor are still the directors .,,,,,,,,,,,,,,
640,entailment,the tourists and the doctor recognized the officers .,the tourists recognized the officers .,the tourists are part of the tourists and the doctor .,,,,,,,,,,,,,,
641,entailment,the lyricist and the actors contacted the technologist .,the lyricist contacted the technologist .,the lyricist is part of the lyricist and the actors .,,,,,,,,,,,,,,
642,entailment,the sculptor and the director saw the curator .,the sculptor saw the curator .,the sculptor is part of the sculptor and the director .,,,,,,,,,,,,,,
643,entailment,the pencillers and the bakers advised the illustrators .,the pencillers advised the illustrators .,the pencillers are part of the pencillers and the bakers .,,,,,,,,,,,,,,
644,entailment,the senator and the technologists saw the singer .,the senator saw the singer .,the senator is part of the senator and the technologists .,,,,,,,,,,,,,,
645,entailment,the singers and the baker contacted the engineer .,the singers contacted the engineer .,the singers are part of the singers and the baker .,,,,,,,,,,,,,,
646,entailment,the tourist and the senators needed the psychologist .,the tourist needed the psychologist .,the tourist is part of the tourist and the senators .,,,,,,,,,,,,,,
