pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17,entailment,the stylists near the psychologist needed the counselor .,the stylists needed the counselor .,stylists psychologist stylists,,,,,,,,,,,,,,
18,entailment,the animators next to the strategist supported the administrators .,the animators supported the administrators .,animators strategist animators,,,,,,,,,,,,,,
19,entailment,the therapist by the writer brought the actor .,the therapist brought the actor .,therapist writer therapist,,,,,,,,,,,,,,
20,entailment,the dancer near the director saw the tourist .,the dancer saw the tourist .,dancer director dancer,,,,,,,,,,,,,,
21,entailment,the actors in front of the technologist brought the psychiatrist .,the actors brought the psychiatrist .,actors technologist actors,,,,,,,,,,,,,,
22,entailment,the tourists in front of the potter thanked the essayist .,the tourists thanked the essayist .,tourists potter tourists,,,,,,,,,,,,,,
23,entailment,the counselor in front of the artist advised the officer .,the counselor advised the officer .,counselor artist counselor,,,,,,,,,,,,,,
24,entailment,the officer next to the potter admired the counselors .,the officer admired the counselors .,officer potter officer,,,,,,,,,,,,,,
25,entailment,the psychologists behind the strategists deceived the tourists .,the psychologists deceived the tourists .,psychologists strategists psychologists,,,,,,,,,,,,,,
26,entailment,the animators next to the photographers deceived the strategists .,the animators deceived the strategists .,animators photographers animators,,,,,,,,,,,,,,
27,entailment,the illustrator behind the artist needed the technologists .,the illustrator needed the technologists .,illustrator artist illustrator,,,,,,,,,,,,,,
28,entailment,the essayist behind the strategist needed the animator .,the essayist needed the animator .,essayist strategist essayist,,,,,,,,,,,,,,
29,entailment,the artist by the actor advised the tourists .,the artist advised the tourists .,artist actor artist,,,,,,,,,,,,,,
30,entailment,the psychologist next to the officers admired the photographers .,the psychologist admired the photographers .,psychologist officers psychologist,,,,,,,,,,,,,,
31,entailment,the photographers in front of the technologist thanked the psychiatrists .,the photographers thanked the psychiatrists .,photographers technologist photographers,,,,,,,,,,,,,,
32,entailment,the essayists near the potter saw the engineer .,the essayists saw the engineer .,essayists potter essayists,,,,,,,,,,,,,,
33,entailment,the technologists near the administrator helped the bakers .,the technologists helped the bakers .,technologists administrator technologists,,,,,,,,,,,,,,
34,entailment,the presidents in front of the strategist addressed the psychologist .,the presidents addressed the psychologist .,presidents strategist presidents,,,,,,,,,,,,,,
35,entailment,the dancers behind the counselors needed the actor .,the dancers needed the actor .,dancers counselors dancers,,,,,,,,,,,,,,
36,entailment,the director by the therapists helped the artist .,the director helped the artist .,director therapists director,,,,,,,,,,,,,,
37,entailment,the dancers near the tourist advised the therapist .,the dancers advised the therapist .,dancers tourist dancers,,,,,,,,,,,,,,
38,entailment,the actors in front of the bakers deceived the technician .,the actors deceived the technician .,actors bakers actors,,,,,,,,,,,,,,
39,entailment,the engineer next to the directors addressed the artists .,the engineer addressed the artists .,engineer directors engineer,,,,,,,,,,,,,,
40,entailment,the stylists in front of the psychiatrist thanked the therapists .,the stylists thanked the therapists .,stylists psychiatrist stylists,,,,,,,,,,,,,,
41,entailment,the writers near the psychiatrist admired the strategist .,the writers admired the strategist .,writers psychiatrist writers,,,,,,,,,,,,,,
42,entailment,the illustrators near the photographers thanked the tourist .,the illustrators thanked the tourist .,illustrators photographers illustrators,,,,,,,,,,,,,,
43,entailment,the writer by the essayists brought the artists .,the writer brought the artists .,writer essayists writer,,,,,,,,,,,,,,
44,entailment,the directors behind the penciller deceived the stylists .,the directors deceived the stylists .,directors penciller directors,,,,,,,,,,,,,,
45,entailment,the tourists by the administrator admired the counselors .,the tourists admired the counselors .,tourists administrator tourists,,,,,,,,,,,,,,
46,entailment,the counselor near the animator addressed the stylist .,the counselor addressed the stylist .,counselor animator counselor,,,,,,,,,,,,,,
47,entailment,the essayist next to the photographers brought the therapist .,the essayist brought the therapist .,essayist photographers essayist,,,,,,,,,,,,,,
48,entailment,the psychiatrist in front of the illustrators admired the stylists .,the psychiatrist admired the stylists .,psychiatrist illustrators psychiatrist,,,,,,,,,,,,,,
49,entailment,the photographer next to the psychologist deceived the tourist .,the photographer deceived the tourist .,photographer psychologist photographer,,,,,,,,,,,,,,
50,entailment,the animator in front of the president deceived the counselors .,the animator deceived the counselors .,animator president animator,,,,,,,,,,,,,,
51,entailment,the directors in front of the counselors needed the psychiatrist .,the directors needed the psychiatrist .,directors counselors directors,,,,,,,,,,,,,,
52,entailment,the psychologist near the therapists admired the illustrators .,the psychologist admired the illustrators .,psychologist therapists psychologist,,,,,,,,,,,,,,
53,entailment,the actors near the baker deceived the administrator .,the actors deceived the administrator .,actors baker actors,,,,,,,,,,,,,,
54,entailment,the tourists near the photographers brought the therapists .,the tourists brought the therapists .,tourists photographers tourists,,,,,,,,,,,,,,
55,entailment,the officers near the bakers brought the stylists .,the officers brought the stylists .,officers bakers officers,,,,,,,,,,,,,,
56,entailment,the pencillers next to the counselor needed the doctors .,the pencillers needed the doctors .,pencillers counselor pencillers,,,,,,,,,,,,,,
57,entailment,the animators in front of the therapists thanked the counselors .,the animators thanked the counselors .,animators therapists animators,,,,,,,,,,,,,,
58,entailment,the animator behind the psychologist supported the engineers .,the animator supported the engineers .,animator psychologist animator,,,,,,,,,,,,,,
59,entailment,the tourist in front of the doctor saw the actor .,the tourist saw the actor .,tourist doctor tourist,,,,,,,,,,,,,,
60,entailment,the president in front of the strategist helped the artists .,the president helped the artists .,president strategist president,,,,,,,,,,,,,,
61,entailment,the tourists by the technicians saw the strategists .,the tourists saw the strategists .,tourists technicians tourists,,,,,,,,,,,,,,
62,entailment,the technicians next to the essayists deceived the photographer .,the technicians deceived the photographer .,technicians essayists technicians,,,,,,,,,,,,,,
63,entailment,the presidents in front of the penciller deceived the photographers .,the presidents deceived the photographers .,presidents penciller presidents,,,,,,,,,,,,,,
160,entailment,the essayists that agreed admired the animators .,the essayists admired the animators .,essayists agreed essayists,,,,,,,,,,,,,,
161,entailment,the stylists who waited addressed the baker .,the stylists addressed the baker .,stylists waited stylists,,,,,,,,,,,,,,
162,entailment,the animator that waited addressed the engineer .,the animator addressed the engineer .,animator waited animator,,,,,,,,,,,,,,
163,entailment,the bakers who waited needed the president .,the bakers needed the president .,bakers waited bakers,,,,,,,,,,,,,,
164,entailment,the tourists that appeared admired the essayist .,the tourists admired the essayist .,tourists appeared tourists,,,,,,,,,,,,,,
165,entailment,the stylist that continued thanked the baker .,the stylist thanked the baker .,stylist continued stylist,,,,,,,,,,,,,,
166,entailment,the counselors that grew addressed the president .,the counselors addressed the president .,counselors grew counselors,,,,,,,,,,,,,,
167,entailment,the dancer that ran advised the tourist .,the dancer advised the tourist .,dancer ran dancer,,,,,,,,,,,,,,
168,entailment,the tourists who talked admired the animator .,the tourists admired the animator .,tourists talked tourists,,,,,,,,,,,,,,
169,entailment,the pencillers who arrived addressed the illustrators .,the pencillers addressed the illustrators .,pencillers arrived pencillers,,,,,,,,,,,,,,
170,entailment,the stylist who talked thanked the technicians .,the stylist thanked the technicians .,stylist talked stylist,,,,,,,,,,,,,,
171,entailment,the psychiatrists that continued deceived the therapist .,the psychiatrists deceived the therapist .,psychiatrists continued psychiatrists,,,,,,,,,,,,,,
172,entailment,the baker who yelled deceived the essayists .,the baker deceived the essayists .,baker yelled baker,,,,,,,,,,,,,,
173,entailment,the psychiatrist that appeared needed the therapists .,the psychiatrist needed the therapists .,psychiatrist appeared psychiatrist,,,,,,,,,,,,,,
174,entailment,the administrators who existed brought the president .,the administrators brought the president .,administrators existed administrators,,,,,,,,,,,,,,
175,entailment,the tourist who ran helped the psychologist .,the tourist helped the psychologist .,tourist ran tourist,,,,,,,,,,,,,,
176,entailment,the counselors who existed needed the writer .,the counselors needed the writer .,counselors existed counselors,,,,,,,,,,,,,,
177,entailment,the artist that continued thanked the therapist .,the artist thanked the therapist .,artist continued artist,,,,,,,,,,,,,,
178,entailment,the essayist who yelled thanked the psychologist .,the essayist thanked the psychologist .,essayist yelled essayist,,,,,,,,,,,,,,
179,entailment,the directors who yelled helped the stylists .,the directors helped the stylists .,directors yelled directors,,,,,,,,,,,,,,
180,entailment,the bakers who continued helped the doctor .,the bakers helped the doctor .,bakers continued bakers,,,,,,,,,,,,,,
181,entailment,the officers who waited deceived the administrator .,the officers deceived the administrator .,officers waited officers,,,,,,,,,,,,,,
182,entailment,the tourist who continued admired the essayists .,the tourist admired the essayists .,tourist continued tourist,,,,,,,,,,,,,,
183,entailment,the writer that continued advised the psychologists .,the writer advised the psychologists .,writer continued writer,,,,,,,,,,,,,,
184,entailment,the counselor who existed saw the penciller .,the counselor saw the penciller .,counselor existed counselor,,,,,,,,,,,,,,
185,entailment,the artists that resigned offended the illustrators .,the artists offended the illustrators .,artists resigned artists,,,,,,,,,,,,,,
186,entailment,the stylist who grew admired the writers .,the stylist admired the writers .,stylist grew stylist,,,,,,,,,,,,,,
187,entailment,the penciller that continued saw the counselor .,the penciller saw the counselor .,penciller continued penciller,,,,,,,,,,,,,,
188,entailment,the strategists that appeared saw the essayist .,the strategists saw the essayist .,strategists appeared strategists,,,,,,,,,,,,,,
189,entailment,the writers that yelled thanked the actors .,the writers thanked the actors .,writers yelled writers,,,,,,,,,,,,,,
190,entailment,the psychiatrists who appeared helped the artists .,the psychiatrists helped the artists .,psychiatrists appeared psychiatrists,,,,,,,,,,,,,,
191,entailment,the bakers that waited offended the technicians .,the bakers offended the technicians .,bakers waited bakers,,,,,,,,,,,,,,
192,entailment,the actors that voted deceived the animator .,the actors deceived the animator .,actors voted actors,,,,,,,,,,,,,,
193,entailment,the engineers that existed deceived the counselor .,the engineers deceived the counselor .,engineers existed engineers,,,,,,,,,,,,,,
194,entailment,the stylists that arrived needed the writers .,the stylists needed the writers .,stylists arrived stylists,,,,,,,,,,,,,,
195,entailment,the doctors who arrived addressed the essayists .,the doctors addressed the essayists .,doctors arrived doctors,,,,,,,,,,,,,,
196,entailment,the artists that arrived admired the psychologist .,the artists admired the psychologist .,artists arrived artists,,,,,,,,,,,,,,
197,entailment,the officer who voted deceived the technologist .,the officer deceived the technologist .,officer voted officer,,,,,,,,,,,,,,
198,entailment,the administrator that talked brought the engineers .,the administrator brought the engineers .,administrator talked administrator,,,,,,,,,,,,,,
199,entailment,the presidents who continued supported the administrator .,the presidents supported the administrator .,presidents continued presidents,,,,,,,,,,,,,,
200,entailment,the technologist who arrived offended the artist .,the technologist offended the artist .,technologist arrived technologist,,,,,,,,,,,,,,
201,entailment,the technicians who agreed supported the artist .,the technicians supported the artist .,technicians agreed technicians,,,,,,,,,,,,,,
202,entailment,the photographers who ran needed the technologist .,the photographers needed the technologist .,photographers ran photographers,,,,,,,,,,,,,,
203,entailment,the psychiatrist who arrived saw the doctors .,the psychiatrist saw the doctors .,psychiatrist arrived psychiatrist,,,,,,,,,,,,,,
204,entailment,the illustrators who talked offended the animators .,the illustrators offended the animators .,illustrators talked illustrators,,,,,,,,,,,,,,
205,entailment,the illustrators who existed thanked the director .,the illustrators thanked the director .,illustrators existed illustrators,,,,,,,,,,,,,,
206,entailment,the counselor who ran helped the administrators .,the counselor helped the administrators .,counselor ran counselor,,,,,,,,,,,,,,
207,entailment,the actors that yelled thanked the bakers .,the actors thanked the bakers .,actors yelled actors,,,,,,,,,,,,,,
208,entailment,the potters that continued deceived the therapist .,the potters deceived the therapist .,potters continued potters,,,,,,,,,,,,,,
209,entailment,the potter who yelled supported the engineer .,the potter supported the engineer .,potter yelled potter,,,,,,,,,,,,,,
210,entailment,the technologists who existed thanked the pencillers .,the technologists thanked the pencillers .,technologists existed technologists,,,,,,,,,,,,,,
211,entailment,the writers that waited thanked the counselor .,the writers thanked the counselor .,writers waited writers,,,,,,,,,,,,,,
212,entailment,the psychologist who existed admired the technicians .,the psychologist admired the technicians .,psychologist existed psychologist,,,,,,,,,,,,,,
213,entailment,the doctors who talked deceived the strategist .,the doctors deceived the strategist .,doctors talked doctors,,,,,,,,,,,,,,
214,entailment,the officers who agreed advised the illustrators .,the officers advised the illustrators .,officers agreed officers,,,,,,,,,,,,,,
215,entailment,the psychologist who waited deceived the technologists .,the psychologist deceived the technologists .,psychologist waited psychologist,,,,,,,,,,,,,,
216,entailment,the stylist who continued deceived the artists .,the stylist deceived the artists .,stylist continued stylist,,,,,,,,,,,,,,
217,entailment,the doctors that continued addressed the technologists .,the doctors addressed the technologists .,doctors continued doctors,,,,,,,,,,,,,,
218,entailment,the therapist who yelled admired the stylist .,the therapist admired the stylist .,therapist yelled therapist,,,,,,,,,,,,,,
219,entailment,the photographers that ran helped the therapists .,the photographers helped the therapists .,photographers ran photographers,,,,,,,,,,,,,,
220,entailment,the counselor that arrived admired the technicians .,the counselor admired the technicians .,counselor arrived counselor,,,,,,,,,,,,,,
221,entailment,the animator that resigned admired the counselor .,the animator admired the counselor .,animator resigned animator,,,,,,,,,,,,,,
222,entailment,the photographer that appeared brought the animator .,the photographer brought the animator .,photographer appeared photographer,,,,,,,,,,,,,,
223,entailment,the presidents who yelled thanked the technician .,the presidents thanked the technician .,presidents yelled presidents,,,,,,,,,,,,,,
320,entailment,the photographer who the artists supported thanked the engineers .,the photographer thanked the engineers .,photographer artists supported photographer,,,,,,,,,,,,,,
321,entailment,the photographer who the potter thanked supported the tourists .,the photographer supported the tourists .,photographer potter thanked photographer,,,,,,,,,,,,,,
322,entailment,the penciller that the writer helped admired the president .,the penciller admired the president .,penciller writer helped penciller,,,,,,,,,,,,,,
323,entailment,the actors who the artists needed offended the tourists .,the actors offended the tourists .,actors artists needed actors,,,,,,,,,,,,,,
324,entailment,the writer who the therapists admired thanked the officer .,the writer thanked the officer .,writer therapists admired writer,,,,,,,,,,,,,,
325,entailment,the technicians who the essayists thanked advised the animator .,the technicians advised the animator .,technicians essayists thanked technicians,,,,,,,,,,,,,,
326,entailment,the president that the technologist brought saw the tourist .,the president saw the tourist .,president technologist brought president,,,,,,,,,,,,,,
327,entailment,the essayist that the stylists saw thanked the technologists .,the essayist thanked the technologists .,essayist stylists saw essayist,,,,,,,,,,,,,,
328,entailment,the stylists that the tourist supported helped the essayists .,the stylists helped the essayists .,stylists tourist supported stylists,,,,,,,,,,,,,,
329,entailment,the engineers that the psychiatrists supported helped the artists .,the engineers helped the artists .,engineers psychiatrists supported engineers,,,,,,,,,,,,,,
330,entailment,the actors who the artists brought admired the counselor .,the actors admired the counselor .,actors artists brought actors,,,,,,,,,,,,,,
331,entailment,the actors who the potters advised thanked the psychiatrists .,the actors thanked the psychiatrists .,actors potters advised actors,,,,,,,,,,,,,,
332,entailment,the technicians who the technologist advised supported the dancer .,the technicians supported the dancer .,technicians technologist advised technicians,,,,,,,,,,,,,,
333,entailment,the illustrator who the stylists admired brought the technicians .,the illustrator brought the technicians .,illustrator stylists admired illustrator,,,,,,,,,,,,,,
334,entailment,the penciller who the illustrator offended deceived the engineer .,the penciller deceived the engineer .,penciller illustrator offended penciller,,,,,,,,,,,,,,
335,entailment,the technologist who the essayists needed thanked the doctors .,the technologist thanked the doctors .,technologist essayists needed technologist,,,,,,,,,,,,,,
336,entailment,the engineer who the essayists offended needed the doctors .,the engineer needed the doctors .,engineer essayists offended engineer,,,,,,,,,,,,,,
337,entailment,the therapists who the artists needed addressed the essayists .,the therapists addressed the essayists .,therapists artists needed therapists,,,,,,,,,,,,,,
338,entailment,the doctors that the actor advised deceived the pencillers .,the doctors deceived the pencillers .,doctors actor advised doctors,,,,,,,,,,,,,,
339,entailment,the essayists that the actors thanked helped the pencillers .,the essayists helped the pencillers .,essayists actors thanked essayists,,,,,,,,,,,,,,
340,entailment,the pencillers who the engineers saw needed the officers .,the pencillers needed the officers .,pencillers engineers saw pencillers,,,,,,,,,,,,,,
341,entailment,the photographer who the strategists offended helped the animators .,the photographer helped the animators .,photographer strategists offended photographer,,,,,,,,,,,,,,
342,entailment,the essayist that the administrators needed deceived the tourist .,the essayist deceived the tourist .,essayist administrators needed essayist,,,,,,,,,,,,,,
343,entailment,the therapists that the doctors thanked deceived the strategist .,the therapists deceived the strategist .,therapists doctors thanked therapists,,,,,,,,,,,,,,
344,entailment,the artist who the counselor saw deceived the psychologists .,the artist deceived the psychologists .,artist counselor saw artist,,,,,,,,,,,,,,
345,entailment,the tourist who the dancer brought addressed the photographer .,the tourist addressed the photographer .,tourist dancer brought tourist,,,,,,,,,,,,,,
346,entailment,the writer that the president helped admired the engineers .,the writer admired the engineers .,writer president helped writer,,,,,,,,,,,,,,
347,entailment,the strategists that the officers brought deceived the technologists .,the strategists deceived the technologists .,strategists officers brought strategists,,,,,,,,,,,,,,
348,entailment,the animator that the artist thanked deceived the strategists .,the animator deceived the strategists .,animator artist thanked animator,,,,,,,,,,,,,,
349,entailment,the actors who the artists needed supported the strategists .,the actors supported the strategists .,actors artists needed actors,,,,,,,,,,,,,,
350,entailment,the artist who the photographer saw addressed the officers .,the artist addressed the officers .,artist photographer saw artist,,,,,,,,,,,,,,
351,entailment,the counselor who the director addressed advised the president .,the counselor advised the president .,counselor director addressed counselor,,,,,,,,,,,,,,
352,entailment,the officer that the therapist addressed helped the presidents .,the officer helped the presidents .,officer therapist addressed officer,,,,,,,,,,,,,,
353,entailment,the baker who the stylists addressed needed the therapist .,the baker needed the therapist .,baker stylists addressed baker,,,,,,,,,,,,,,
354,entailment,the technologists who the tourists saw addressed the director .,the technologists addressed the director .,technologists tourists saw technologists,,,,,,,,,,,,,,
355,entailment,the technicians who the directors admired brought the technologist .,the technicians brought the technologist .,technicians directors admired technicians,,,,,,,,,,,,,,
356,entailment,the dancers that the baker admired addressed the engineers .,the dancers addressed the engineers .,dancers baker admired dancers,,,,,,,,,,,,,,
357,entailment,the counselors that the doctor addressed supported the tourists .,the counselors supported the tourists .,counselors doctor addressed counselors,,,,,,,,,,,,,,
358,entailment,the strategist who the technicians brought supported the engineers .,the strategist supported the engineers .,strategist technicians brought strategist,,,,,,,,,,,,,,
359,entailment,the bakers who the artist addressed brought the administrators .,the bakers brought the administrators .,bakers artist addressed bakers,,,,,,,,,,,,,,
360,entailment,the psychologist who the essayists deceived offended the therapist .,the psychologist offended the therapist .,psychologist essayists deceived psychologist,,,,,,,,,,,,,,
361,entailment,the animators that the artists addressed supported the strategist .,the animators supported the strategist .,animators artists addressed animators,,,,,,,,,,,,,,
362,entailment,the actors who the stylist saw addressed the director .,the actors addressed the director .,actors stylist saw actors,,,,,,,,,,,,,,
363,entailment,the essayists who the stylist brought thanked the potter .,the essayists thanked the potter .,essayists stylist brought essayists,,,,,,,,,,,,,,
364,entailment,the therapists that the doctor advised saw the psychologists .,the therapists saw the psychologists .,therapists doctor advised therapists,,,,,,,,,,,,,,
365,entailment,the technologist that the photographer addressed saw the dancers .,the technologist saw the dancers .,technologist photographer addressed technologist,,,,,,,,,,,,,,
366,entailment,the penciller that the tourists offended brought the essayist .,the penciller brought the essayist .,penciller tourists offended penciller,,,,,,,,,,,,,,
367,entailment,the actor that the illustrator brought deceived the administrators .,the actor deceived the administrators .,actor illustrator brought actor,,,,,,,,,,,,,,
368,entailment,the therapist that the counselors saw admired the psychiatrists .,the therapist admired the psychiatrists .,therapist counselors saw therapist,,,,,,,,,,,,,,
369,entailment,the artist that the technicians thanked brought the therapist .,the artist brought the therapist .,artist technicians thanked artist,,,,,,,,,,,,,,
370,entailment,the actors who the essayist deceived admired the officers .,the actors admired the officers .,actors essayist deceived actors,,,,,,,,,,,,,,
371,entailment,the presidents who the doctors thanked offended the tourists .,the presidents offended the tourists .,presidents doctors thanked presidents,,,,,,,,,,,,,,
372,entailment,the technologists who the administrators helped deceived the technicians .,the technologists deceived the technicians .,technologists administrators helped technologists,,,,,,,,,,,,,,
373,entailment,the psychiatrists who the engineer advised supported the officer .,the psychiatrists supported the officer .,psychiatrists engineer advised psychiatrists,,,,,,,,,,,,,,
374,entailment,the therapist who the writers brought thanked the stylist .,the therapist thanked the stylist .,therapist writers brought therapist,,,,,,,,,,,,,,
375,entailment,the administrator who the stylist supported needed the artist .,the administrator needed the artist .,administrator stylist supported administrator,,,,,,,,,,,,,,
376,entailment,the psychiatrists that the illustrator admired supported the engineers .,the psychiatrists supported the engineers .,psychiatrists illustrator admired psychiatrists,,,,,,,,,,,,,,
377,entailment,the strategists that the pencillers helped saw the technician .,the strategists saw the technician .,strategists pencillers helped strategists,,,,,,,,,,,,,,
378,entailment,the engineers who the stylist offended saw the strategists .,the engineers saw the strategists .,engineers stylist offended engineers,,,,,,,,,,,,,,
379,entailment,the technician that the stylists addressed saw the actor .,the technician saw the actor .,technician stylists addressed technician,,,,,,,,,,,,,,
380,entailment,the psychiatrists who the photographers needed admired the psychologist .,the psychiatrists admired the psychologist .,psychiatrists photographers needed psychiatrists,,,,,,,,,,,,,,
381,entailment,the administrators that the engineer thanked supported the strategist .,the administrators supported the strategist .,administrators engineer thanked administrators,,,,,,,,,,,,,,
382,entailment,the potters that the essayists addressed advised the directors .,the potters advised the directors .,potters essayists addressed potters,,,,,,,,,,,,,,
383,entailment,the technologist who the psychiatrist needed thanked the dancers .,the technologist thanked the dancers .,technologist psychiatrist needed technologist,,,,,,,,,,,,,,
480,entailment,the therapist that saw the illustrator thanked the photographer .,the therapist thanked the photographer .,therapist saw illustrator therapist,,,,,,,,,,,,,,
481,entailment,the counselor who brought the technologists deceived the officer .,the counselor deceived the officer .,counselor brought technologists counselor,,,,,,,,,,,,,,
482,entailment,the writers that helped the director advised the psychologist .,the writers advised the psychologist .,writers helped director writers,,,,,,,,,,,,,,
483,entailment,the illustrators who helped the stylists addressed the therapist .,the illustrators addressed the therapist .,illustrators helped stylists illustrators,,,,,,,,,,,,,,
484,entailment,the strategists who thanked the officer brought the baker .,the strategists brought the baker .,strategists thanked officer strategists,,,,,,,,,,,,,,
485,entailment,the administrator that brought the tourists supported the pencillers .,the administrator supported the pencillers .,administrator brought tourists administrator,,,,,,,,,,,,,,
486,entailment,the administrators who admired the doctors offended the directors .,the administrators offended the directors .,administrators admired doctors administrators,,,,,,,,,,,,,,
487,entailment,the therapists that saw the writers admired the psychologist .,the therapists admired the psychologist .,therapists saw writers therapists,,,,,,,,,,,,,,
488,entailment,the bakers who needed the artists admired the tourists .,the bakers admired the tourists .,bakers needed artists bakers,,,,,,,,,,,,,,
489,entailment,the officer who addressed the president offended the tourist .,the officer offended the tourist .,officer addressed president officer,,,,,,,,,,,,,,
490,entailment,the engineer that deceived the technologist addressed the administrators .,the engineer addressed the administrators .,engineer deceived technologist engineer,,,,,,,,,,,,,,
491,entailment,the strategists that helped the psychiatrist needed the actor .,the strategists needed the actor .,strategists helped psychiatrist strategists,,,,,,,,,,,,,,
492,entailment,the baker that addressed the penciller admired the writer .,the baker admired the writer .,baker addressed penciller baker,,,,,,,,,,,,,,
493,entailment,the artists that thanked the officers offended the actor .,the artists offended the actor .,artists thanked officers artists,,,,,,,,,,,,,,
494,entailment,the technician who thanked the therapists offended the psychiatrist .,the technician offended the psychiatrist .,technician thanked therapists technician,,,,,,,,,,,,,,
495,entailment,the administrators who needed the technicians offended the illustrators .,the administrators offended the illustrators .,administrators needed technicians administrators,,,,,,,,,,,,,,
496,entailment,the illustrators that addressed the stylist brought the actors .,the illustrators brought the actors .,illustrators addressed stylist illustrators,,,,,,,,,,,,,,
497,entailment,the psychologist that helped the artists deceived the president .,the psychologist deceived the president .,psychologist helped artists psychologist,,,,,,,,,,,,,,
498,entailment,the stylists that brought the engineers thanked the technologists .,the stylists thanked the technologists .,stylists brought engineers stylists,,,,,,,,,,,,,,
499,entailment,the actors that helped the bakers saw the illustrator .,the actors saw the illustrator .,actors helped bakers actors,,,,,,,,,,,,,,
500,entailment,the doctor who brought the potters saw the illustrators .,the doctor saw the illustrators .,doctor brought potters doctor,,,,,,,,,,,,,,
501,entailment,the officers that saw the psychiatrists offended the psychologists .,the officers offended the psychologists .,officers saw psychiatrists officers,,,,,,,,,,,,,,
502,entailment,the baker who admired the therapists needed the psychologist .,the baker needed the psychologist .,baker admired therapists baker,,,,,,,,,,,,,,
503,entailment,the psychiatrist who brought the potters supported the essayist .,the psychiatrist supported the essayist .,psychiatrist brought potters psychiatrist,,,,,,,,,,,,,,
504,entailment,the therapists that offended the administrators thanked the artist .,the therapists thanked the artist .,therapists offended administrators therapists,,,,,,,,,,,,,,
505,entailment,the engineers that helped the counselor saw the strategist .,the engineers saw the strategist .,engineers helped counselor engineers,,,,,,,,,,,,,,
506,entailment,the illustrator who admired the doctors brought the writer .,the illustrator brought the writer .,illustrator admired doctors illustrator,,,,,,,,,,,,,,
507,entailment,the engineer that deceived the counselor advised the president .,the engineer advised the president .,engineer deceived counselor engineer,,,,,,,,,,,,,,
508,entailment,the animator who offended the bakers saw the essayists .,the animator saw the essayists .,animator offended bakers animator,,,,,,,,,,,,,,
509,entailment,the essayists that thanked the photographer addressed the psychiatrists .,the essayists addressed the psychiatrists .,essayists thanked photographer essayists,,,,,,,,,,,,,,
510,entailment,the president who admired the doctors needed the artists .,the president needed the artists .,president admired doctors president,,,,,,,,,,,,,,
511,entailment,the tourist that admired the illustrators thanked the psychologists .,the tourist thanked the psychologists .,tourist admired illustrators tourist,,,,,,,,,,,,,,
512,entailment,the artists who thanked the engineers admired the director .,the artists admired the director .,artists thanked engineers artists,,,,,,,,,,,,,,
