pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1451,entailment,the potter who brought the tourists deceived the engineer .,the potter brought the tourists .,,,,,,,,,,,,,,,
1452,entailment,the strategists that admired the essayists brought the animators .,the strategists admired the essayists .,,,,,,,,,,,,,,,
1453,entailment,the writers who needed the administrators advised the counselor .,the writers needed the administrators .,,,,,,,,,,,,,,,
1454,entailment,the psychologists who brought the psychiatrist thanked the illustrator .,the psychologists brought the psychiatrist .,,,,,,,,,,,,,,,
1455,entailment,the officers that admired the tourists addressed the bakers .,the officers admired the tourists .,,,,,,,,,,,,,,,
1760,entailment,the stylists brought the director who the essayist admired .,the essayist admired the director .,,,,,,,,,,,,,,,
1761,entailment,the potter brought the illustrator that the psychiatrists admired .,the psychiatrists admired the illustrator .,,,,,,,,,,,,,,,
1762,entailment,the writer saw the baker who the strategists supported .,the strategists supported the baker .,,,,,,,,,,,,,,,
1763,entailment,the strategist admired the actor who the counselors offended .,the counselors offended the actor .,,,,,,,,,,,,,,,
1764,entailment,the technicians addressed the director that the writers thanked .,the writers thanked the director .,,,,,,,,,,,,,,,
1765,entailment,the engineer brought the photographer that the technologists advised .,the technologists advised the photographer .,,,,,,,,,,,,,,,
1766,entailment,the strategists brought the technologist who the potter helped .,the potter helped the technologist .,,,,,,,,,,,,,,,
1767,entailment,the strategist thanked the animators who the essayist brought .,the essayist brought the animators .,,,,,,,,,,,,,,,
1768,entailment,the stylists needed the officers who the actors deceived .,the actors deceived the officers .,,,,,,,,,,,,,,,
1769,entailment,the officer brought the president that the engineers addressed .,the engineers addressed the president .,,,,,,,,,,,,,,,
1770,entailment,the officers admired the strategists who the technician offended .,the technician offended the strategists .,,,,,,,,,,,,,,,
1771,entailment,the actor admired the technologists who the photographer needed .,the photographer needed the technologists .,,,,,,,,,,,,,,,
1772,entailment,the psychologist advised the administrators that the essayists supported .,the essayists supported the administrators .,,,,,,,,,,,,,,,
1773,entailment,the actors thanked the illustrators who the director brought .,the director brought the illustrators .,,,,,,,,,,,,,,,
1774,entailment,the actors brought the doctors that the engineer advised .,the engineer advised the doctors .,,,,,,,,,,,,,,,
1775,entailment,the artist saw the actor that the psychologists admired .,the psychologists admired the actor .,,,,,,,,,,,,,,,
1920,neutral,the psychologists in front of the technologist saw the tourists .,the technologist saw the psychologists .,,,,,,,,,,,,,,,
1921,neutral,the presidents near the officers brought the bakers .,the officers brought the presidents .,,,,,,,,,,,,,,,
1922,neutral,the stylists next to the engineers helped the president .,the engineers helped the stylists .,,,,,,,,,,,,,,,
1923,neutral,the baker near the therapists supported the essayist .,the therapists supported the baker .,,,,,,,,,,,,,,,
1924,neutral,the strategist next to the animator admired the therapists .,the animator admired the strategist .,,,,,,,,,,,,,,,
1925,neutral,the psychiatrist behind the bakers advised the therapists .,the bakers advised the psychiatrist .,,,,,,,,,,,,,,,
1926,neutral,the engineer by the writers thanked the strategists .,the writers thanked the engineer .,,,,,,,,,,,,,,,
1927,neutral,the photographers near the tourists offended the bakers .,the tourists offended the photographers .,,,,,,,,,,,,,,,
1928,neutral,the strategist near the doctor helped the psychologists .,the doctor helped the strategist .,,,,,,,,,,,,,,,
1929,neutral,the psychiatrist near the doctors offended the bakers .,the doctors offended the psychiatrist .,,,,,,,,,,,,,,,
1930,neutral,the technician near the stylist helped the psychologists .,the stylist helped the technician .,,,,,,,,,,,,,,,
1931,neutral,the essayist in front of the doctor brought the artist .,the doctor brought the essayist .,,,,,,,,,,,,,,,
1932,neutral,the therapist by the tourist admired the strategist .,the tourist admired the therapist .,,,,,,,,,,,,,,,
1933,neutral,the tourists near the bakers offended the artist .,the bakers offended the tourists .,,,,,,,,,,,,,,,
1934,neutral,the illustrator in front of the bakers brought the counselors .,the bakers brought the illustrator .,,,,,,,,,,,,,,,
1935,neutral,the officers near the technicians brought the doctors .,the technicians brought the officers .,,,,,,,,,,,,,,,
2080,neutral,the therapists in front of the artist deceived the counselor .,the counselor deceived the therapists .,,,,,,,,,,,,,,,
2081,neutral,the animator behind the artists advised the technician .,the technician advised the animator .,,,,,,,,,,,,,,,
2082,neutral,the psychiatrists in front of the essayist thanked the dancer .,the dancer thanked the psychiatrists .,,,,,,,,,,,,,,,
2083,neutral,the psychiatrists near the dancer offended the animator .,the animator offended the psychiatrists .,,,,,,,,,,,,,,,
2084,neutral,the officers in front of the director addressed the psychologists .,the psychologists addressed the officers .,,,,,,,,,,,,,,,
2085,neutral,the administrator behind the baker advised the photographer .,the photographer advised the administrator .,,,,,,,,,,,,,,,
2086,neutral,the essayists by the technologists thanked the counselor .,the counselor thanked the essayists .,,,,,,,,,,,,,,,
2087,neutral,the doctor near the illustrators advised the stylist .,the stylist advised the doctor .,,,,,,,,,,,,,,,
2088,neutral,the therapists near the artist needed the essayist .,the essayist needed the therapists .,,,,,,,,,,,,,,,
2089,neutral,the psychologist near the dancer advised the artist .,the artist advised the psychologist .,,,,,,,,,,,,,,,
2090,neutral,the doctor behind the animators thanked the technologists .,the technologists thanked the doctor .,,,,,,,,,,,,,,,
2091,neutral,the artists next to the essayists addressed the officer .,the officer addressed the artists .,,,,,,,,,,,,,,,
2092,neutral,the psychiatrist by the actors deceived the technologists .,the technologists deceived the psychiatrist .,,,,,,,,,,,,,,,
2093,neutral,the strategists next to the technologists saw the counselor .,the counselor saw the strategists .,,,,,,,,,,,,,,,
2094,neutral,the actor by the counselors thanked the essayist .,the essayist thanked the actor .,,,,,,,,,,,,,,,
2095,neutral,the officers behind the illustrators thanked the tourists .,the tourists thanked the officers .,,,,,,,,,,,,,,,
2400,neutral,the essayists helped the engineers next to the potter .,the engineers helped the essayists .,,,,,,,,,,,,,,,
2401,neutral,the writers offended the tourist behind the illustrator .,the tourist offended the writers .,,,,,,,,,,,,,,,
2402,neutral,the animators offended the bakers behind the officers .,the bakers offended the animators .,,,,,,,,,,,,,,,
2403,neutral,the counselors thanked the technologist behind the director .,the technologist thanked the counselors .,,,,,,,,,,,,,,,
2404,neutral,the technician admired the counselors behind the tourist .,the counselors admired the technician .,,,,,,,,,,,,,,,
2405,neutral,the strategist brought the technologists next to the photographers .,the technologists brought the strategist .,,,,,,,,,,,,,,,
2406,neutral,the artists admired the tourist next to the actors .,the tourist admired the artists .,,,,,,,,,,,,,,,
2407,neutral,the counselor needed the actor in front of the administrators .,the actor needed the counselor .,,,,,,,,,,,,,,,
2408,neutral,the essayist addressed the technologist next to the dancers .,the technologist addressed the essayist .,,,,,,,,,,,,,,,
2409,neutral,the penciller deceived the strategist near the actors .,the strategist deceived the penciller .,,,,,,,,,,,,,,,
2410,neutral,the artist offended the engineer behind the dancer .,the engineer offended the artist .,,,,,,,,,,,,,,,
2411,neutral,the psychiatrist advised the potter by the technicians .,the potter advised the psychiatrist .,,,,,,,,,,,,,,,
2412,neutral,the engineers thanked the essayists behind the pencillers .,the essayists thanked the engineers .,,,,,,,,,,,,,,,
2413,neutral,the essayist addressed the actor in front of the technologist .,the actor addressed the essayist .,,,,,,,,,,,,,,,
2414,neutral,the potter helped the technologist near the stylist .,the technologist helped the potter .,,,,,,,,,,,,,,,
2415,neutral,the actor advised the artists in front of the essayist .,the artists advised the actor .,,,,,,,,,,,,,,,
2560,neutral,the director helped the administrator near the dancer .,the administrator helped the dancer .,,,,,,,,,,,,,,,
2561,neutral,the officers brought the strategists behind the counselor .,the strategists brought the counselor .,,,,,,,,,,,,,,,
2562,neutral,the writer thanked the essayist near the illustrator .,the essayist thanked the illustrator .,,,,,,,,,,,,,,,
2563,neutral,the actors saw the counselors near the psychologists .,the counselors saw the psychologists .,,,,,,,,,,,,,,,
2564,neutral,the writers helped the artists near the photographers .,the artists helped the photographers .,,,,,,,,,,,,,,,
2565,neutral,the technician admired the tourists behind the artists .,the tourists admired the artists .,,,,,,,,,,,,,,,
2566,neutral,the illustrator supported the essayists by the artists .,the essayists supported the artists .,,,,,,,,,,,,,,,
2567,neutral,the psychologist offended the actors behind the stylist .,the actors offended the stylist .,,,,,,,,,,,,,,,
2568,neutral,the strategist saw the presidents near the psychologists .,the presidents saw the psychologists .,,,,,,,,,,,,,,,
2569,neutral,the illustrators supported the technologists by the directors .,the technologists supported the directors .,,,,,,,,,,,,,,,
2570,neutral,the officer addressed the artists in front of the presidents .,the artists addressed the presidents .,,,,,,,,,,,,,,,
2571,neutral,the technician helped the presidents near the tourists .,the presidents helped the tourists .,,,,,,,,,,,,,,,
2572,neutral,the stylists needed the dancer by the counselor .,the dancer needed the counselor .,,,,,,,,,,,,,,,
2573,neutral,the president helped the technologist next to the tourists .,the technologist helped the tourists .,,,,,,,,,,,,,,,
2574,neutral,the administrator supported the psychiatrists in front of the doctors .,the psychiatrists supported the doctors .,,,,,,,,,,,,,,,
2575,neutral,the artist supported the therapists in front of the stylist .,the therapists supported the stylist .,,,,,,,,,,,,,,,
2720,neutral,the psychologists needed the illustrators behind the administrator .,the administrator needed the psychologists .,,,,,,,,,,,,,,,
2721,neutral,the psychiatrist thanked the engineer behind the administrator .,the administrator thanked the psychiatrist .,,,,,,,,,,,,,,,
2722,neutral,the president saw the counselors in front of the engineer .,the engineer saw the president .,,,,,,,,,,,,,,,
2723,neutral,the potter brought the essayist behind the illustrator .,the illustrator brought the potter .,,,,,,,,,,,,,,,
2724,neutral,the psychiatrist advised the tourists next to the writers .,the writers advised the psychiatrist .,,,,,,,,,,,,,,,
2725,neutral,the writer addressed the technologists behind the essayists .,the essayists addressed the writer .,,,,,,,,,,,,,,,
2726,neutral,the director admired the counselors near the stylist .,the stylist admired the director .,,,,,,,,,,,,,,,
2727,neutral,the tourists deceived the officer next to the technicians .,the technicians deceived the tourists .,,,,,,,,,,,,,,,
2728,neutral,the doctor needed the therapist near the illustrator .,the illustrator needed the doctor .,,,,,,,,,,,,,,,
2729,neutral,the technologist saw the engineers by the psychologists .,the psychologists saw the technologist .,,,,,,,,,,,,,,,
2730,neutral,the writer supported the engineer next to the bakers .,the bakers supported the writer .,,,,,,,,,,,,,,,
2731,neutral,the penciller thanked the counselors behind the directors .,the directors thanked the penciller .,,,,,,,,,,,,,,,
2732,neutral,the strategist addressed the engineer by the officers .,the officers addressed the strategist .,,,,,,,,,,,,,,,
2733,neutral,the artists saw the counselor by the dancer .,the dancer saw the artists .,,,,,,,,,,,,,,,
2734,neutral,the strategist saw the psychologists by the artists .,the artists saw the strategist .,,,,,,,,,,,,,,,
2735,neutral,the strategists offended the psychologist in front of the dancers .,the dancers offended the strategists .,,,,,,,,,,,,,,,
2880,neutral,the animators who the photographer helped supported the penciller .,the photographer supported the animators .,,,,,,,,,,,,,,,
2881,neutral,the animators that the doctor addressed offended the psychologists .,the doctor offended the animators .,,,,,,,,,,,,,,,
2882,neutral,the actors who the psychiatrist saw brought the dancers .,the psychiatrist brought the actors .,,,,,,,,,,,,,,,
2883,neutral,the strategists that the bakers supported advised the photographers .,the bakers advised the strategists .,,,,,,,,,,,,,,,
2884,neutral,the officers who the essayists needed admired the actor .,the essayists admired the officers .,,,,,,,,,,,,,,,
2885,neutral,the stylist that the illustrator advised needed the officer .,the illustrator needed the stylist .,,,,,,,,,,,,,,,
2886,neutral,the bakers that the strategists needed saw the potters .,the strategists saw the bakers .,,,,,,,,,,,,,,,
2887,neutral,the baker who the illustrator supported thanked the artist .,the illustrator thanked the baker .,,,,,,,,,,,,,,,
2888,neutral,the technologists who the photographer admired helped the actors .,the photographer helped the technologists .,,,,,,,,,,,,,,,
2889,neutral,the president that the technicians helped admired the engineers .,the technicians admired the president .,,,,,,,,,,,,,,,
2890,neutral,the photographer that the engineers offended saw the artists .,the engineers saw the photographer .,,,,,,,,,,,,,,,
2891,neutral,the technologist who the engineer supported offended the stylist .,the engineer offended the technologist .,,,,,,,,,,,,,,,
2892,neutral,the animator that the counselors saw thanked the strategists .,the counselors thanked the animator .,,,,,,,,,,,,,,,
2893,neutral,the strategist that the artist supported admired the pencillers .,the artist admired the strategist .,,,,,,,,,,,,,,,
2894,neutral,the illustrators that the psychologist advised thanked the bakers .,the psychologist thanked the illustrators .,,,,,,,,,,,,,,,
2895,neutral,the artist that the dancers helped addressed the psychiatrists .,the dancers addressed the artist .,,,,,,,,,,,,,,,
3040,neutral,the counselor who the writers supported addressed the technicians .,the technicians addressed the counselor .,,,,,,,,,,,,,,,
3041,neutral,the writer that the penciller helped admired the technologist .,the technologist admired the writer .,,,,,,,,,,,,,,,
3042,neutral,the psychologists who the dancers saw advised the artists .,the artists advised the psychologists .,,,,,,,,,,,,,,,
3043,neutral,the pencillers who the president thanked addressed the technician .,the technician addressed the pencillers .,,,,,,,,,,,,,,,
3044,neutral,the doctor who the directors brought thanked the technician .,the technician thanked the doctor .,,,,,,,,,,,,,,,
3045,neutral,the tourist that the dancers needed addressed the artists .,the artists addressed the tourist .,,,,,,,,,,,,,,,
3046,neutral,the administrators that the writer helped deceived the stylists .,the stylists deceived the administrators .,,,,,,,,,,,,,,,
3047,neutral,the artist that the actors needed admired the administrator .,the administrator admired the artist .,,,,,,,,,,,,,,,
3048,neutral,the engineers who the counselors offended advised the stylist .,the stylist advised the engineers .,,,,,,,,,,,,,,,
3049,neutral,the engineers that the doctor supported needed the tourists .,the tourists needed the engineers .,,,,,,,,,,,,,,,
3050,neutral,the presidents who the strategist advised thanked the artists .,the artists thanked the presidents .,,,,,,,,,,,,,,,
