pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3360,neutral,the dancer that thanked the illustrators supported the writer .,the illustrators supported the dancer .,,,,,,,,,,,,,,,
3361,neutral,the artists that saw the writers thanked the technologists .,the writers thanked the artists .,,,,,,,,,,,,,,,
3362,neutral,the essayist that advised the stylist helped the therapists .,the stylist helped the essayist .,,,,,,,,,,,,,,,
3363,neutral,the animator who thanked the writers helped the actors .,the writers helped the animator .,,,,,,,,,,,,,,,
3364,neutral,the artists that saw the essayists supported the president .,the essayists supported the artists .,,,,,,,,,,,,,,,
3365,neutral,the actors that offended the writers admired the stylists .,the writers admired the actors .,,,,,,,,,,,,,,,
3366,neutral,the counselor who needed the stylist helped the illustrator .,the stylist helped the counselor .,,,,,,,,,,,,,,,
3367,neutral,the psychiatrists that offended the penciller advised the counselors .,the penciller advised the psychiatrists .,,,,,,,,,,,,,,,
3520,neutral,the president that deceived the writers helped the photographer .,the photographer helped the president .,,,,,,,,,,,,,,,
3521,neutral,the pencillers that saw the artist helped the photographer .,the photographer helped the pencillers .,,,,,,,,,,,,,,,
3522,neutral,the counselors that needed the officer thanked the penciller .,the penciller thanked the counselors .,,,,,,,,,,,,,,,
3523,neutral,the counselors who thanked the animators offended the tourist .,the tourist offended the counselors .,,,,,,,,,,,,,,,
3524,neutral,the administrators that offended the penciller saw the psychiatrist .,the psychiatrist saw the administrators .,,,,,,,,,,,,,,,
3525,neutral,the technologist that brought the psychologist helped the bakers .,the bakers helped the technologist .,,,,,,,,,,,,,,,
3526,neutral,the technicians who addressed the directors supported the psychiatrist .,the psychiatrist supported the technicians .,,,,,,,,,,,,,,,
3527,neutral,the counselors that brought the engineers advised the director .,the director advised the counselors .,,,,,,,,,,,,,,,
3680,neutral,the artists that needed the photographers offended the therapist .,the therapist offended the photographers .,,,,,,,,,,,,,,,
3681,neutral,the animator who needed the officer helped the dancers .,the dancers helped the officer .,,,,,,,,,,,,,,,
3682,neutral,the technologist who addressed the tourist brought the penciller .,the penciller brought the tourist .,,,,,,,,,,,,,,,
3683,neutral,the officer who admired the engineer deceived the pencillers .,the pencillers deceived the engineer .,,,,,,,,,,,,,,,
3684,neutral,the artists who thanked the directors needed the illustrators .,the illustrators needed the directors .,,,,,,,,,,,,,,,
3685,neutral,the pencillers that needed the stylist deceived the animators .,the animators deceived the stylist .,,,,,,,,,,,,,,,
3686,neutral,the baker that saw the president needed the essayists .,the essayists needed the president .,,,,,,,,,,,,,,,
3687,neutral,the illustrator that saw the animators needed the counselors .,the counselors needed the animators .,,,,,,,,,,,,,,,
3840,neutral,the technologists deceived the potters that offended the tourists .,the potters deceived the technologists .,,,,,,,,,,,,,,,
3841,neutral,the psychologist saw the actor who supported the administrators .,the actor saw the psychologist .,,,,,,,,,,,,,,,
3842,neutral,the administrator brought the director who needed the therapists .,the director brought the administrator .,,,,,,,,,,,,,,,
3843,neutral,the psychiatrists saw the essayist who admired the administrator .,the essayist saw the psychiatrists .,,,,,,,,,,,,,,,
3844,neutral,the artists saw the pencillers that brought the writer .,the pencillers saw the artists .,,,,,,,,,,,,,,,
3845,neutral,the director advised the actors who saw the psychiatrist .,the actors advised the director .,,,,,,,,,,,,,,,
3846,neutral,the essayists advised the tourists who brought the artists .,the tourists advised the essayists .,,,,,,,,,,,,,,,
3847,neutral,the dancer saw the technologists who needed the bakers .,the technologists saw the dancer .,,,,,,,,,,,,,,,
4000,neutral,the tourists addressed the potters who offended the technicians .,the potters addressed the technicians .,,,,,,,,,,,,,,,
4001,neutral,the artist deceived the therapist that saw the strategist .,the therapist deceived the strategist .,,,,,,,,,,,,,,,
4002,neutral,the psychiatrist offended the actor who advised the psychologist .,the actor offended the psychologist .,,,,,,,,,,,,,,,
4003,neutral,the stylists addressed the therapist who helped the illustrators .,the therapist addressed the illustrators .,,,,,,,,,,,,,,,
4004,neutral,the counselor brought the essayists who offended the president .,the essayists brought the president .,,,,,,,,,,,,,,,
4005,neutral,the technician brought the actor that addressed the penciller .,the actor brought the penciller .,,,,,,,,,,,,,,,
4006,neutral,the illustrators saw the psychiatrist that needed the baker .,the psychiatrist saw the baker .,,,,,,,,,,,,,,,
4007,neutral,the strategist advised the writers that helped the actors .,the writers advised the actors .,,,,,,,,,,,,,,,
4160,neutral,the photographer addressed the writer who deceived the pencillers .,the pencillers addressed the photographer .,,,,,,,,,,,,,,,
4161,neutral,the dancers thanked the officer that offended the artist .,the artist thanked the dancers .,,,,,,,,,,,,,,,
4162,neutral,the dancers admired the psychologist that saw the essayists .,the essayists admired the dancers .,,,,,,,,,,,,,,,
4163,neutral,the psychologists advised the animator who thanked the pencillers .,the pencillers advised the psychologists .,,,,,,,,,,,,,,,
4164,neutral,the tourist addressed the penciller that brought the animators .,the animators addressed the tourist .,,,,,,,,,,,,,,,
4165,neutral,the penciller admired the officer that needed the artists .,the artists admired the penciller .,,,,,,,,,,,,,,,
4166,neutral,the president brought the technologists that addressed the potters .,the potters brought the president .,,,,,,,,,,,,,,,
4167,neutral,the technologists needed the illustrator who thanked the tourists .,the tourists needed the technologists .,,,,,,,,,,,,,,,
4320,neutral,the psychologists addressed the psychiatrist that the bakers supported .,the psychiatrist addressed the psychologists .,,,,,,,,,,,,,,,
4321,neutral,the technologist thanked the tourist that the writers advised .,the tourist thanked the technologist .,,,,,,,,,,,,,,,
4322,neutral,the administrators advised the technicians that the pencillers supported .,the technicians advised the administrators .,,,,,,,,,,,,,,,
4323,neutral,the photographer supported the administrator who the strategist thanked .,the administrator supported the photographer .,,,,,,,,,,,,,,,
4324,neutral,the tourist supported the presidents who the technologist advised .,the presidents supported the tourist .,,,,,,,,,,,,,,,
4325,neutral,the writer addressed the dancer who the essayist admired .,the dancer addressed the writer .,,,,,,,,,,,,,,,
4326,neutral,the photographers brought the tourists that the actors supported .,the tourists brought the photographers .,,,,,,,,,,,,,,,
4327,neutral,the technologists needed the actor who the artists admired .,the actor needed the technologists .,,,,,,,,,,,,,,,
4480,neutral,the therapists admired the technicians who the potters thanked .,the technicians admired the potters .,,,,,,,,,,,,,,,
4481,neutral,the potter offended the illustrators that the photographers thanked .,the illustrators offended the photographers .,,,,,,,,,,,,,,,
4482,neutral,the psychiatrists deceived the animator who the writers brought .,the animator deceived the writers .,,,,,,,,,,,,,,,
4483,neutral,the psychiatrist supported the therapists that the actors deceived .,the therapists supported the actors .,,,,,,,,,,,,,,,
4484,neutral,the doctors deceived the strategist that the dancers addressed .,the strategist deceived the dancers .,,,,,,,,,,,,,,,
4485,neutral,the essayists brought the pencillers that the psychiatrist offended .,the pencillers brought the psychiatrist .,,,,,,,,,,,,,,,
4486,neutral,the counselors advised the actor that the bakers deceived .,the actor advised the bakers .,,,,,,,,,,,,,,,
4487,neutral,the doctors advised the potters that the writers thanked .,the potters advised the writers .,,,,,,,,,,,,,,,
4640,neutral,the photographers advised the artists who the technologist helped .,the technologist advised the photographers .,,,,,,,,,,,,,,,
4641,neutral,the engineer advised the technologist that the psychiatrist admired .,the psychiatrist advised the engineer .,,,,,,,,,,,,,,,
4642,neutral,the dancer deceived the psychiatrist that the strategist saw .,the strategist deceived the dancer .,,,,,,,,,,,,,,,
4643,neutral,the illustrator supported the writers that the pencillers helped .,the pencillers supported the illustrator .,,,,,,,,,,,,,,,
4644,neutral,the director admired the animator that the technologist deceived .,the technologist admired the director .,,,,,,,,,,,,,,,
4645,neutral,the technician saw the writer that the tourists helped .,the tourists saw the technician .,,,,,,,,,,,,,,,
4646,neutral,the officers deceived the technician that the directors needed .,the directors deceived the officers .,,,,,,,,,,,,,,,
4647,neutral,the writer saw the presidents who the essayist needed .,the essayist saw the writer .,,,,,,,,,,,,,,,
4800,neutral,the writer was offended by the artists .,the writer offended the artists .,,,,,,,,,,,,,,,
4801,neutral,the doctor was brought by the officers .,the doctor brought the officers .,,,,,,,,,,,,,,,
4802,neutral,the technologist was saw by the officers .,the technologist saw the officers .,,,,,,,,,,,,,,,
4803,neutral,the potter was offended by the stylist .,the potter offended the stylist .,,,,,,,,,,,,,,,
4804,neutral,the psychologist was brought by the therapist .,the psychologist brought the therapist .,,,,,,,,,,,,,,,
4805,neutral,the strategist was deceived by the president .,the strategist deceived the president .,,,,,,,,,,,,,,,
4806,neutral,the technologist was thanked by the therapists .,the technologist thanked the therapists .,,,,,,,,,,,,,,,
4807,neutral,the technician was admired by the dancer .,the technician admired the dancer .,,,,,,,,,,,,,,,
4960,neutral,the writers were needed by the penciller .,the writers needed the penciller .,,,,,,,,,,,,,,,
4961,neutral,the dancers were addressed by the technicians .,the dancers addressed the technicians .,,,,,,,,,,,,,,,
4962,neutral,the technologists were thanked by the therapists .,the technologists thanked the therapists .,,,,,,,,,,,,,,,
4963,neutral,the pencillers were supported by the actors .,the pencillers supported the actors .,,,,,,,,,,,,,,,
4964,neutral,the psychologists were saw by the counselors .,the psychologists saw the counselors .,,,,,,,,,,,,,,,
4965,neutral,the counselors were addressed by the psychologists .,the counselors addressed the psychologists .,,,,,,,,,,,,,,,
4966,neutral,the writers were supported by the dancers .,the writers supported the dancers .,,,,,,,,,,,,,,,
4967,neutral,the potters were helped by the penciller .,the potters helped the penciller .,,,,,,,,,,,,,,,
5120,neutral,the pencillers and the stylist saw the animators .,the pencillers saw the stylist .,,,,,,,,,,,,,,,
5121,neutral,the dancers and the director addressed the technologist .,the dancers addressed the director .,,,,,,,,,,,,,,,
5122,neutral,the animators and the strategist needed the artist .,the animators needed the strategist .,,,,,,,,,,,,,,,
5123,neutral,the psychologists and the president saw the essayist .,the psychologists saw the president .,,,,,,,,,,,,,,,
5124,neutral,the illustrator and the pencillers brought the administrators .,the illustrator brought the pencillers .,,,,,,,,,,,,,,,
5125,neutral,the tourists and the pencillers brought the officer .,the tourists brought the pencillers .,,,,,,,,,,,,,,,
5126,neutral,the psychologists and the writers needed the potters .,the psychologists needed the writers .,,,,,,,,,,,,,,,
5127,neutral,the writer and the administrator helped the therapist .,the writer helped the administrator .,,,,,,,,,,,,,,,
5280,neutral,the engineers and the strategist advised the technologist .,the strategist advised the engineers .,,,,,,,,,,,,,,,
5281,neutral,the animators and the strategist admired the dancer .,the strategist admired the animators .,,,,,,,,,,,,,,,
5282,neutral,the artist and the dancers deceived the counselors .,the dancers deceived the artist .,,,,,,,,,,,,,,,
5283,neutral,the directors and the penciller advised the engineer .,the penciller advised the directors .,,,,,,,,,,,,,,,
5284,neutral,the doctors and the illustrator helped the technologists .,the illustrator helped the doctors .,,,,,,,,,,,,,,,
5285,neutral,the presidents and the essayist addressed the administrator .,the essayist addressed the presidents .,,,,,,,,,,,,,,,
5286,neutral,the technicians and the stylist addressed the directors .,the stylist addressed the technicians .,,,,,,,,,,,,,,,
5287,neutral,the engineers and the directors admired the writer .,the directors admired the engineers .,,,,,,,,,,,,,,,
5440,neutral,the dancers saw the actors and the tourists .,the actors saw the tourists .,,,,,,,,,,,,,,,
5441,neutral,the photographers brought the technologist and the tourist .,the technologist brought the tourist .,,,,,,,,,,,,,,,
5442,neutral,the writer addressed the psychologists and the technologist .,the psychologists addressed the technologist .,,,,,,,,,,,,,,,
5443,neutral,the counselors advised the stylist and the psychologist .,the stylist advised the psychologist .,,,,,,,,,,,,,,,
5444,neutral,the counselors helped the tourist and the administrators .,the tourist helped the administrators .,,,,,,,,,,,,,,,
5445,neutral,the technicians needed the artist and the therapists .,the artist needed the therapists .,,,,,,,,,,,,,,,
5446,neutral,the technologist admired the artists and the psychologist .,the artists admired the psychologist .,,,,,,,,,,,,,,,
5447,neutral,the pencillers admired the directors and the photographers .,the directors admired the photographers .,,,,,,,,,,,,,,,
5600,neutral,the therapists advised the artists and the technologist .,the technologist advised the artists .,,,,,,,,,,,,,,,
5601,neutral,the directors supported the photographer and the engineers .,the engineers supported the photographer .,,,,,,,,,,,,,,,
5602,neutral,the illustrator supported the artist and the actor .,the actor supported the artist .,,,,,,,,,,,,,,,
5603,neutral,the psychiatrists offended the actor and the essayists .,the essayists offended the actor .,,,,,,,,,,,,,,,
5604,neutral,the artist brought the actors and the psychiatrist .,the psychiatrist brought the actors .,,,,,,,,,,,,,,,
5605,neutral,the bakers thanked the illustrator and the psychiatrists .,the psychiatrists thanked the illustrator .,,,,,,,,,,,,,,,
5606,neutral,the counselors deceived the administrator and the potters .,the potters deceived the administrator .,,,,,,,,,,,,,,,
5607,neutral,the officer deceived the counselors and the photographer .,the photographer deceived the counselors .,,,,,,,,,,,,,,,
5760,neutral,the artist deceived the counselors .,the counselors deceived the artist .,,,,,,,,,,,,,,,
5761,neutral,the actors addressed the essayists .,the essayists addressed the actors .,,,,,,,,,,,,,,,
5762,neutral,the technicians advised the tourists .,the tourists advised the technicians .,,,,,,,,,,,,,,,
5763,neutral,the engineers admired the psychiatrist .,the psychiatrist admired the engineers .,,,,,,,,,,,,,,,
5764,neutral,the psychologist addressed the artist .,the artist addressed the psychologist .,,,,,,,,,,,,,,,
5765,neutral,the strategists saw the administrator .,the administrator saw the strategists .,,,,,,,,,,,,,,,
5766,neutral,the psychologists thanked the essayist .,the essayist thanked the psychologists .,,,,,,,,,,,,,,,
5767,neutral,the technician supported the psychologists .,the psychologists supported the technician .,,,,,,,,,,,,,,,
5920,entailment,silly dancers continued .,dancers continued .,,,,,,,,,,,,,,,
5921,entailment,famous technicians appeared .,technicians appeared .,,,,,,,,,,,,,,,
