pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
30,entailment,the stylist behind the artisans addressed the bakers .,the stylist addressed the bakers .,,,,,,,,,,,,,,,
31,entailment,the author in front of the athletes addressed the analysts .,the author addressed the analysts .,,,,,,,,,,,,,,,
32,entailment,the author next to the senator advised the technologists .,the author advised the technologists .,,,,,,,,,,,,,,,
33,entailment,the photographers by the artisan supported the animators .,the photographers supported the animators .,,,,,,,,,,,,,,,
34,entailment,the senators behind the sculptor affected the artists .,the senators affected the artists .,,,,,,,,,,,,,,,
35,entailment,the stylist behind the essayist brought the students .,the stylist brought the students .,,,,,,,,,,,,,,,
36,entailment,the illustrators behind the curator addressed the senators .,the illustrators addressed the senators .,,,,,,,,,,,,,,,
37,entailment,the analyst next to the worker recognized the managers .,the analyst recognized the managers .,,,,,,,,,,,,,,,
38,entailment,the artists behind the senator advised the bakers .,the artists advised the bakers .,,,,,,,,,,,,,,,
39,entailment,the photographer near the psychiatrist advised the counselors .,the photographer advised the counselors .,,,,,,,,,,,,,,,
40,entailment,the curator by the engineers offended the workers .,the curator offended the workers .,,,,,,,,,,,,,,,
41,entailment,the illustrators near the technologist supported the musicians .,the illustrators supported the musicians .,,,,,,,,,,,,,,,
42,entailment,the curators behind the stylists found the engineers .,the curators found the engineers .,,,,,,,,,,,,,,,
43,entailment,the illustrators in front of the stylists found the essayist .,the illustrators found the essayist .,,,,,,,,,,,,,,,
44,entailment,the photojournalists in front of the artists advised the analyst .,the photojournalists advised the analyst .,,,,,,,,,,,,,,,
45,entailment,the stylists in front of the animator recognized the technologists .,the stylists recognized the technologists .,,,,,,,,,,,,,,,
46,entailment,the illustrators by the artist avoided the architect .,the illustrators avoided the architect .,,,,,,,,,,,,,,,
47,entailment,the sculptor near the actor avoided the essayists .,the sculptor avoided the essayists .,,,,,,,,,,,,,,,
48,entailment,the architects next to the photographer offended the analyst .,the architects offended the analyst .,,,,,,,,,,,,,,,
49,entailment,the stylist in front of the counselor advised the psychiatrists .,the stylist advised the psychiatrists .,,,,,,,,,,,,,,,
50,entailment,the musician near the essayists avoided the photographer .,the musician avoided the photographer .,,,,,,,,,,,,,,,
51,entailment,the illustrator next to the psychiatrist mentioned the stylists .,the illustrator mentioned the stylists .,,,,,,,,,,,,,,,
52,entailment,the photographer in front of the workers mentioned the stylists .,the photographer mentioned the stylists .,,,,,,,,,,,,,,,
53,entailment,the author next to the artist addressed the architect .,the author addressed the architect .,,,,,,,,,,,,,,,
54,entailment,the actor near the sculptor avoided the illustrator .,the actor avoided the illustrator .,,,,,,,,,,,,,,,
55,entailment,the artisans next to the actor addressed the senators .,the artisans addressed the senators .,,,,,,,,,,,,,,,
56,entailment,the athletes near the photographer recognized the artisans .,the athletes recognized the artisans .,,,,,,,,,,,,,,,
57,entailment,the judge by the engineers advised the sculptors .,the judge advised the sculptors .,,,,,,,,,,,,,,,
58,entailment,the counselor behind the manager mentioned the bakers .,the counselor mentioned the bakers .,,,,,,,,,,,,,,,
59,entailment,the psychiatrist by the photographer avoided the architect .,the psychiatrist avoided the architect .,,,,,,,,,,,,,,,
60,entailment,the actors by the analyst offended the judges .,the actors offended the judges .,,,,,,,,,,,,,,,
61,entailment,the student behind the stylists found the judges .,the student found the judges .,,,,,,,,,,,,,,,
62,entailment,the photographers next to the engineers avoided the judges .,the photographers avoided the judges .,,,,,,,,,,,,,,,
63,entailment,the stylists by the photojournalist found the bakers .,the stylists found the bakers .,,,,,,,,,,,,,,,
160,entailment,the artisans that resigned recognized the student .,the artisans recognized the student .,,,,,,,,,,,,,,,
161,entailment,the sculptor that agreed mentioned the baker .,the sculptor mentioned the baker .,,,,,,,,,,,,,,,
162,entailment,the senator who shouted mentioned the workers .,the senator mentioned the workers .,,,,,,,,,,,,,,,
163,entailment,the authors that lay brought the photojournalists .,the authors brought the photojournalists .,,,,,,,,,,,,,,,
164,entailment,the manager that sat advised the animators .,the manager advised the animators .,,,,,,,,,,,,,,,
165,entailment,the illustrators who yelled advised the technologist .,the illustrators advised the technologist .,,,,,,,,,,,,,,,
166,entailment,the illustrators that agreed avoided the actor .,the illustrators avoided the actor .,,,,,,,,,,,,,,,
167,entailment,the analyst that continued brought the photographers .,the analyst brought the photographers .,,,,,,,,,,,,,,,
168,entailment,the artisans who resigned mentioned the musicians .,the artisans mentioned the musicians .,,,,,,,,,,,,,,,
169,entailment,the photojournalist who listened supported the architect .,the photojournalist supported the architect .,,,,,,,,,,,,,,,
170,entailment,the animators that yelled brought the engineers .,the animators brought the engineers .,,,,,,,,,,,,,,,
171,entailment,the athletes who panicked brought the actor .,the athletes brought the actor .,,,,,,,,,,,,,,,
172,entailment,the athlete who resigned found the senators .,the athlete found the senators .,,,,,,,,,,,,,,,
173,entailment,the worker who lay avoided the technologists .,the worker avoided the technologists .,,,,,,,,,,,,,,,
174,entailment,the curator who performed mentioned the worker .,the curator mentioned the worker .,,,,,,,,,,,,,,,
175,entailment,the essayists who listened avoided the technologists .,the essayists avoided the technologists .,,,,,,,,,,,,,,,
176,entailment,the students who performed supported the judges .,the students supported the judges .,,,,,,,,,,,,,,,
177,entailment,the stylists who shouted mentioned the athletes .,the stylists mentioned the athletes .,,,,,,,,,,,,,,,
178,entailment,the curator that voted offended the engineers .,the curator offended the engineers .,,,,,,,,,,,,,,,
179,entailment,the artist who panicked expected the curator .,the artist expected the curator .,,,,,,,,,,,,,,,
180,entailment,the musician who performed affected the engineers .,the musician affected the engineers .,,,,,,,,,,,,,,,
181,entailment,the artisan that shouted found the technologists .,the artisan found the technologists .,,,,,,,,,,,,,,,
182,entailment,the managers that yelled supported the technologists .,the managers supported the technologists .,,,,,,,,,,,,,,,
183,entailment,the artists that panicked mentioned the analysts .,the artists mentioned the analysts .,,,,,,,,,,,,,,,
184,entailment,the senators that continued advised the engineers .,the senators advised the engineers .,,,,,,,,,,,,,,,
185,entailment,the actor who talked recognized the artist .,the actor recognized the artist .,,,,,,,,,,,,,,,
186,entailment,the authors who agreed expected the artists .,the authors expected the artists .,,,,,,,,,,,,,,,
187,entailment,the author who voted offended the curator .,the author offended the curator .,,,,,,,,,,,,,,,
188,entailment,the analysts who voted advised the stylists .,the analysts advised the stylists .,,,,,,,,,,,,,,,
189,entailment,the musician that voted avoided the illustrators .,the musician avoided the illustrators .,,,,,,,,,,,,,,,
190,entailment,the analyst who continued advised the bakers .,the analyst advised the bakers .,,,,,,,,,,,,,,,
191,entailment,the senators who performed offended the architect .,the senators offended the architect .,,,,,,,,,,,,,,,
192,entailment,the analyst that yelled advised the artisan .,the analyst advised the artisan .,,,,,,,,,,,,,,,
193,entailment,the workers that lay mentioned the actor .,the workers mentioned the actor .,,,,,,,,,,,,,,,
194,entailment,the musician who listened expected the senator .,the musician expected the senator .,,,,,,,,,,,,,,,
195,entailment,the sculptors that voted supported the animator .,the sculptors supported the animator .,,,,,,,,,,,,,,,
196,entailment,the student that yelled offended the senator .,the student offended the senator .,,,,,,,,,,,,,,,
197,entailment,the psychiatrists who panicked avoided the photographers .,the psychiatrists avoided the photographers .,,,,,,,,,,,,,,,
198,entailment,the artists who continued found the counselor .,the artists found the counselor .,,,,,,,,,,,,,,,
199,entailment,the athlete that resigned found the essayists .,the athlete found the essayists .,,,,,,,,,,,,,,,
200,entailment,the photojournalists who talked expected the analysts .,the photojournalists expected the analysts .,,,,,,,,,,,,,,,
201,entailment,the analyst who voted mentioned the photographer .,the analyst mentioned the photographer .,,,,,,,,,,,,,,,
202,entailment,the senator who yelled mentioned the psychiatrists .,the senator mentioned the psychiatrists .,,,,,,,,,,,,,,,
203,entailment,the manager that resigned addressed the counselor .,the manager addressed the counselor .,,,,,,,,,,,,,,,
204,entailment,the artists who listened expected the illustrators .,the artists expected the illustrators .,,,,,,,,,,,,,,,
205,entailment,the photojournalists who agreed expected the engineer .,the photojournalists expected the engineer .,,,,,,,,,,,,,,,
206,entailment,the engineer that panicked advised the animators .,the engineer advised the animators .,,,,,,,,,,,,,,,
207,entailment,the musician who yelled supported the psychiatrists .,the musician supported the psychiatrists .,,,,,,,,,,,,,,,
208,entailment,the analysts that panicked advised the artists .,the analysts advised the artists .,,,,,,,,,,,,,,,
209,entailment,the artists who sat expected the technologists .,the artists expected the technologists .,,,,,,,,,,,,,,,
210,entailment,the athlete that continued advised the analysts .,the athlete advised the analysts .,,,,,,,,,,,,,,,
211,entailment,the judge who lay expected the artists .,the judge expected the artists .,,,,,,,,,,,,,,,
212,entailment,the baker that resigned expected the technologists .,the baker expected the technologists .,,,,,,,,,,,,,,,
213,entailment,the counselors who yelled expected the artists .,the counselors expected the artists .,,,,,,,,,,,,,,,
214,entailment,the artisan who panicked brought the actor .,the artisan brought the actor .,,,,,,,,,,,,,,,
215,entailment,the athlete who resigned offended the illustrator .,the athlete offended the illustrator .,,,,,,,,,,,,,,,
216,entailment,the athletes who voted supported the actors .,the athletes supported the actors .,,,,,,,,,,,,,,,
217,entailment,the sculptor that lay affected the workers .,the sculptor affected the workers .,,,,,,,,,,,,,,,
218,entailment,the curators who yelled advised the counselors .,the curators advised the counselors .,,,,,,,,,,,,,,,
219,entailment,the artisans that panicked offended the technologists .,the artisans offended the technologists .,,,,,,,,,,,,,,,
220,entailment,the athlete who listened addressed the authors .,the athlete addressed the authors .,,,,,,,,,,,,,,,
221,entailment,the technologists who resigned advised the counselors .,the technologists advised the counselors .,,,,,,,,,,,,,,,
222,entailment,the curators who talked recognized the worker .,the curators recognized the worker .,,,,,,,,,,,,,,,
223,entailment,the judge who lay advised the students .,the judge advised the students .,,,,,,,,,,,,,,,
320,entailment,the athlete who the sculptors supported avoided the artist .,the athlete avoided the artist .,,,,,,,,,,,,,,,
321,entailment,the artists who the analysts brought found the baker .,the artists found the baker .,,,,,,,,,,,,,,,
322,entailment,the animator who the counselor offended addressed the musicians .,the animator addressed the musicians .,,,,,,,,,,,,,,,
323,entailment,the author who the photographer expected addressed the photojournalist .,the author addressed the photojournalist .,,,,,,,,,,,,,,,
324,entailment,the actor who the athlete avoided advised the counselors .,the actor advised the counselors .,,,,,,,,,,,,,,,
325,entailment,the photojournalist that the curator addressed mentioned the judges .,the photojournalist mentioned the judges .,,,,,,,,,,,,,,,
326,entailment,the workers that the judge supported advised the senator .,the workers advised the senator .,,,,,,,,,,,,,,,
327,entailment,the actors who the artists addressed brought the senator .,the actors brought the senator .,,,,,,,,,,,,,,,
328,entailment,the senators who the manager addressed found the artisan .,the senators found the artisan .,,,,,,,,,,,,,,,
329,entailment,the animators that the architects affected expected the sculptor .,the animators expected the sculptor .,,,,,,,,,,,,,,,
330,entailment,the stylists that the artists found affected the senators .,the stylists affected the senators .,,,,,,,,,,,,,,,
331,entailment,the athletes who the photographers brought found the illustrators .,the athletes found the illustrators .,,,,,,,,,,,,,,,
332,entailment,the stylist that the artist avoided supported the actors .,the stylist supported the actors .,,,,,,,,,,,,,,,
333,entailment,the analyst that the illustrators found expected the worker .,the analyst expected the worker .,,,,,,,,,,,,,,,
334,entailment,the artisan that the stylist supported avoided the curator .,the artisan avoided the curator .,,,,,,,,,,,,,,,
335,entailment,the artisans that the stylists recognized advised the bakers .,the artisans advised the bakers .,,,,,,,,,,,,,,,
336,entailment,the actors who the photojournalists mentioned offended the senators .,the actors offended the senators .,,,,,,,,,,,,,,,
337,entailment,the counselor who the architects supported offended the illustrator .,the counselor offended the illustrator .,,,,,,,,,,,,,,,
338,entailment,the actors that the engineers supported found the sculptors .,the actors found the sculptors .,,,,,,,,,,,,,,,
339,entailment,the engineers that the analysts mentioned advised the student .,the engineers advised the student .,,,,,,,,,,,,,,,
340,entailment,the senator who the illustrator brought offended the photojournalist .,the senator offended the photojournalist .,,,,,,,,,,,,,,,
341,entailment,the counselors who the sculptor offended addressed the architect .,the counselors addressed the architect .,,,,,,,,,,,,,,,
342,entailment,the workers who the essayists brought avoided the artisan .,the workers avoided the artisan .,,,,,,,,,,,,,,,
343,entailment,the artist who the musician mentioned found the sculptor .,the artist found the sculptor .,,,,,,,,,,,,,,,
344,entailment,the artist who the sculptor found addressed the athlete .,the artist addressed the athlete .,,,,,,,,,,,,,,,
345,entailment,the authors who the analysts found mentioned the counselors .,the authors mentioned the counselors .,,,,,,,,,,,,,,,
346,entailment,the musician who the bakers offended mentioned the curators .,the musician mentioned the curators .,,,,,,,,,,,,,,,
347,entailment,the technologist who the artists recognized addressed the musicians .,the technologist addressed the musicians .,,,,,,,,,,,,,,,
348,entailment,the essayist that the manager avoided mentioned the illustrators .,the essayist mentioned the illustrators .,,,,,,,,,,,,,,,
349,entailment,the psychiatrist who the essayist supported brought the bakers .,the psychiatrist brought the bakers .,,,,,,,,,,,,,,,
350,entailment,the bakers that the artisan supported affected the photographer .,the bakers affected the photographer .,,,,,,,,,,,,,,,
351,entailment,the technologist that the worker avoided recognized the analysts .,the technologist recognized the analysts .,,,,,,,,,,,,,,,
352,entailment,the authors that the sculptor expected offended the photojournalist .,the authors offended the photojournalist .,,,,,,,,,,,,,,,
353,entailment,the essayists who the artists advised found the athlete .,the essayists found the athlete .,,,,,,,,,,,,,,,
354,entailment,the animator that the athletes affected advised the counselor .,the animator advised the counselor .,,,,,,,,,,,,,,,
355,entailment,the judges that the actor affected avoided the managers .,the judges avoided the managers .,,,,,,,,,,,,,,,
356,entailment,the architect who the workers mentioned advised the photojournalist .,the architect advised the photojournalist .,,,,,,,,,,,,,,,
357,entailment,the counselor that the engineer avoided recognized the judges .,the counselor recognized the judges .,,,,,,,,,,,,,,,
358,entailment,the manager who the technologists recognized brought the essayists .,the manager brought the essayists .,,,,,,,,,,,,,,,
359,entailment,the architect who the stylist expected recognized the counselors .,the architect recognized the counselors .,,,,,,,,,,,,,,,
360,entailment,the senator who the curators supported expected the artists .,the senator expected the artists .,,,,,,,,,,,,,,,
361,entailment,the photojournalists that the bakers addressed brought the sculptors .,the photojournalists brought the sculptors .,,,,,,,,,,,,,,,
362,entailment,the judge that the athlete brought offended the engineer .,the judge offended the engineer .,,,,,,,,,,,,,,,
363,entailment,the author who the technologist recognized found the engineer .,the author found the engineer .,,,,,,,,,,,,,,,
364,entailment,the musicians who the curator mentioned affected the technologist .,the musicians affected the technologist .,,,,,,,,,,,,,,,
365,entailment,the sculptors that the manager expected avoided the judge .,the sculptors avoided the judge .,,,,,,,,,,,,,,,
366,entailment,the illustrator that the students avoided recognized the stylists .,the illustrator recognized the stylists .,,,,,,,,,,,,,,,
367,entailment,the managers that the musicians addressed brought the artist .,the managers brought the artist .,,,,,,,,,,,,,,,
368,entailment,the sculptors that the baker affected found the athletes .,the sculptors found the athletes .,,,,,,,,,,,,,,,
369,entailment,the analyst who the student brought supported the musician .,the analyst supported the musician .,,,,,,,,,,,,,,,
370,entailment,the musician that the curator affected advised the photojournalists .,the musician advised the photojournalists .,,,,,,,,,,,,,,,
371,entailment,the counselors that the psychiatrist brought found the technologist .,the counselors found the technologist .,,,,,,,,,,,,,,,
372,entailment,the essayist who the stylist addressed mentioned the judge .,the essayist mentioned the judge .,,,,,,,,,,,,,,,
373,entailment,the actors who the essayist supported found the analyst .,the actors found the analyst .,,,,,,,,,,,,,,,
374,entailment,the artist that the photojournalist affected mentioned the managers .,the artist mentioned the managers .,,,,,,,,,,,,,,,
375,entailment,the essayists that the curator expected affected the analyst .,the essayists affected the analyst .,,,,,,,,,,,,,,,
376,entailment,the technologist that the psychiatrists brought mentioned the analyst .,the technologist mentioned the analyst .,,,,,,,,,,,,,,,
377,entailment,the illustrator that the counselor addressed avoided the worker .,the illustrator avoided the worker .,,,,,,,,,,,,,,,
378,entailment,the artists that the photojournalist supported offended the engineer .,the artists offended the engineer .,,,,,,,,,,,,,,,
379,entailment,the athlete who the workers offended mentioned the psychiatrist .,the athlete mentioned the psychiatrist .,,,,,,,,,,,,,,,
380,entailment,the senators who the illustrator offended supported the artisan .,the senators supported the artisan .,,,,,,,,,,,,,,,
381,entailment,the essayist that the photojournalist brought advised the artists .,the essayist advised the artists .,,,,,,,,,,,,,,,
382,entailment,the artist that the photographer supported avoided the analyst .,the artist avoided the analyst .,,,,,,,,,,,,,,,
383,entailment,the senators who the actor recognized expected the animator .,the senators expected the animator .,,,,,,,,,,,,,,,
480,entailment,the photojournalists that advised the judge addressed the counselors .,the photojournalists addressed the counselors .,,,,,,,,,,,,,,,
481,entailment,the engineer who recognized the artisan addressed the authors .,the engineer addressed the authors .,,,,,,,,,,,,,,,
482,entailment,the students who recognized the analysts affected the artisans .,the students affected the artisans .,,,,,,,,,,,,,,,
483,entailment,the actors that found the technologist offended the artisan .,the actors offended the artisan .,,,,,,,,,,,,,,,
484,entailment,the senators that mentioned the actor expected the psychiatrist .,the senators expected the psychiatrist .,,,,,,,,,,,,,,,
485,entailment,the architects who supported the stylist mentioned the actor .,the architects mentioned the actor .,,,,,,,,,,,,,,,
486,entailment,the architects who recognized the sculptor avoided the senators .,the architects avoided the senators .,,,,,,,,,,,,,,,
487,entailment,the senator who offended the workers advised the students .,the senator advised the students .,,,,,,,,,,,,,,,
488,entailment,the bakers who found the sculptor supported the stylist .,the bakers supported the stylist .,,,,,,,,,,,,,,,
489,entailment,the artists who brought the animator offended the workers .,the artists offended the workers .,,,,,,,,,,,,,,,
490,entailment,the manager who affected the analysts avoided the artisan .,the manager avoided the artisan .,,,,,,,,,,,,,,,
491,entailment,the engineers who mentioned the stylist addressed the artists .,the engineers addressed the artists .,,,,,,,,,,,,,,,
492,entailment,the curators that addressed the engineer found the judges .,the curators found the judges .,,,,,,,,,,,,,,,
493,entailment,the technologist who found the baker expected the students .,the technologist expected the students .,,,,,,,,,,,,,,,
494,entailment,the artist who recognized the psychiatrist mentioned the musicians .,the artist mentioned the musicians .,,,,,,,,,,,,,,,
495,entailment,the musicians that addressed the author recognized the photojournalist .,the musicians recognized the photojournalist .,,,,,,,,,,,,,,,
496,entailment,the illustrators who addressed the architect affected the photojournalists .,the illustrators affected the photojournalists .,,,,,,,,,,,,,,,
497,entailment,the illustrator that brought the engineer affected the technologists .,the illustrator affected the technologists .,,,,,,,,,,,,,,,
498,entailment,the musician who avoided the stylist brought the photojournalist .,the musician brought the photojournalist .,,,,,,,,,,,,,,,
499,entailment,the photographers who brought the musician avoided the illustrator .,the photographers avoided the illustrator .,,,,,,,,,,,,,,,
500,entailment,the authors who avoided the athlete mentioned the student .,the authors mentioned the student .,,,,,,,,,,,,,,,
501,entailment,the analyst that addressed the psychiatrists affected the musicians .,the analyst affected the musicians .,,,,,,,,,,,,,,,
502,entailment,the artists who brought the actor supported the musician .,the artists supported the musician .,,,,,,,,,,,,,,,
503,entailment,the counselor that expected the actors recognized the animator .,the counselor recognized the animator .,,,,,,,,,,,,,,,
504,entailment,the psychiatrist who affected the athletes supported the judge .,the psychiatrist supported the judge .,,,,,,,,,,,,,,,
505,entailment,the photojournalists that found the illustrators expected the artist .,the photojournalists expected the artist .,,,,,,,,,,,,,,,
506,entailment,the athletes that advised the authors avoided the managers .,the athletes avoided the managers .,,,,,,,,,,,,,,,
507,entailment,the artisans who expected the artist affected the actors .,the artisans affected the actors .,,,,,,,,,,,,,,,
508,entailment,the student who supported the psychiatrist expected the musician .,the student expected the musician .,,,,,,,,,,,,,,,
509,entailment,the athletes that found the engineer offended the counselors .,the athletes offended the counselors .,,,,,,,,,,,,,,,
510,entailment,the photojournalist who affected the musicians offended the manager .,the photojournalist offended the manager .,,,,,,,,,,,,,,,
511,entailment,the animators who affected the manager recognized the curators .,the animators recognized the curators .,,,,,,,,,,,,,,,
512,entailment,the essayists who addressed the judge supported the illustrator .,the essayists supported the illustrator .,,,,,,,,,,,,,,,
513,entailment,the animator who found the analysts expected the bakers .,the animator expected the bakers .,,,,,,,,,,,,,,,
514,entailment,the essayists who addressed the artist brought the counselor .,the essayists brought the counselor .,,,,,,,,,,,,,,,
515,entailment,the stylists who recognized the manager advised the psychiatrist .,the stylists advised the psychiatrist .,,,,,,,,,,,,,,,
516,entailment,the musician who supported the judge avoided the counselors .,the musician avoided the counselors .,,,,,,,,,,,,,,,
517,entailment,the essayist that offended the actors avoided the photojournalists .,the essayist avoided the photojournalists .,,,,,,,,,,,,,,,
518,entailment,the athlete that affected the workers found the student .,the athlete found the student .,,,,,,,,,,,,,,,
519,entailment,the essayist that brought the judges avoided the illustrators .,the essayist avoided the illustrators .,,,,,,,,,,,,,,,
520,entailment,the author that advised the counselor found the musician .,the author found the musician .,,,,,,,,,,,,,,,
521,entailment,the counselor that addressed the engineers offended the essayists .,the counselor offended the essayists .,,,,,,,,,,,,,,,
522,entailment,the actors that advised the worker addressed the musicians .,the actors addressed the musicians .,,,,,,,,,,,,,,,
523,entailment,the workers who affected the musician found the counselor .,the workers found the counselor .,,,,,,,,,,,,,,,
524,entailment,the technologists who supported the essayists addressed the senators .,the technologists addressed the senators .,,,,,,,,,,,,,,,
525,entailment,the bakers that supported the workers advised the photographers .,the bakers advised the photographers .,,,,,,,,,,,,,,,
526,entailment,the analyst who mentioned the actors recognized the technologist .,the analyst recognized the technologist .,,,,,,,,,,,,,,,
527,entailment,the artists who brought the essayist expected the actor .,the artists expected the actor .,,,,,,,,,,,,,,,
528,entailment,the analysts who brought the senator recognized the actors .,the analysts recognized the actors .,,,,,,,,,,,,,,,
529,entailment,the student who recognized the psychiatrist expected the artist .,the student expected the artist .,,,,,,,,,,,,,,,
530,entailment,the manager who affected the athletes expected the illustrators .,the manager expected the illustrators .,,,,,,,,,,,,,,,
531,entailment,the judges who brought the athlete mentioned the sculptor .,the judges mentioned the sculptor .,,,,,,,,,,,,,,,
532,entailment,the photojournalists who mentioned the technologist supported the students .,the photojournalists supported the students .,,,,,,,,,,,,,,,
533,entailment,the psychiatrist who affected the artists mentioned the actors .,the psychiatrist mentioned the actors .,,,,,,,,,,,,,,,
534,entailment,the workers that supported the stylists avoided the athlete .,the workers avoided the athlete .,,,,,,,,,,,,,,,
535,entailment,the bakers that offended the artists avoided the essayist .,the bakers avoided the essayist .,,,,,,,,,,,,,,,
536,entailment,the senator that addressed the counselor brought the stylist .,the senator brought the stylist .,,,,,,,,,,,,,,,
537,entailment,the artist that found the actor recognized the psychiatrist .,the artist recognized the psychiatrist .,,,,,,,,,,,,,,,
538,entailment,the curators who recognized the worker avoided the photographers .,the curators avoided the photographers .,,,,,,,,,,,,,,,
539,entailment,the musicians who avoided the analysts addressed the judge .,the musicians addressed the judge .,,,,,,,,,,,,,,,
540,entailment,the workers that advised the senator affected the curator .,the workers affected the curator .,,,,,,,,,,,,,,,
541,entailment,the senators that addressed the technologist brought the managers .,the senators brought the managers .,,,,,,,,,,,,,,,
542,entailment,the bakers that offended the artist recognized the illustrators .,the bakers recognized the illustrators .,,,,,,,,,,,,,,,
543,entailment,the engineers that recognized the essayist offended the photographer .,the engineers offended the photographer .,,,,,,,,,,,,,,,
640,entailment,the curators and the managers advised the musician .,the curators advised the musician .,,,,,,,,,,,,,,,
641,entailment,the actors and the psychiatrist brought the athlete .,the actors brought the athlete .,,,,,,,,,,,,,,,
642,entailment,the illustrators and the senators advised the judge .,the illustrators advised the judge .,,,,,,,,,,,,,,,
643,entailment,the counselors and the analysts addressed the judges .,the counselors addressed the judges .,,,,,,,,,,,,,,,
644,entailment,the architect and the artists brought the manager .,the architect brought the manager .,,,,,,,,,,,,,,,
645,entailment,the athlete and the illustrator expected the photographers .,the athlete expected the photographers .,,,,,,,,,,,,,,,
646,entailment,the workers and the musician found the artists .,the workers found the artists .,,,,,,,,,,,,,,,
647,entailment,the counselors and the author found the athletes .,the counselors found the athletes .,,,,,,,,,,,,,,,
648,entailment,the managers and the technologists mentioned the musicians .,the managers mentioned the musicians .,,,,,,,,,,,,,,,
649,entailment,the psychiatrist and the illustrators supported the author .,the psychiatrist supported the author .,,,,,,,,,,,,,,,
650,entailment,the baker and the student expected the judges .,the baker expected the judges .,,,,,,,,,,,,,,,
651,entailment,the illustrator and the sculptors offended the technologist .,the illustrator offended the technologist .,,,,,,,,,,,,,,,
652,entailment,the photojournalist and the engineer mentioned the athlete .,the photojournalist mentioned the athlete .,,,,,,,,,,,,,,,
