pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2560,neutral,the actors mentioned the technologist next to the athlete .,the technologist mentioned the athlete .,actors mentioned technologist technologist athlete not know technologist mentioned athlete,,,,,,,,,,,,,,
2561,neutral,the psychiatrists avoided the photographers by the engineer .,the photographers avoided the engineer .,psychiatrists avoided photographers photographers engineer not know photographers avoided engineer,,,,,,,,,,,,,,
2720,neutral,the sculptor supported the musicians near the engineer .,the engineer supported the sculptor .,sculptor supported musicians musicians engineer not know engineer supported sculptor,,,,,,,,,,,,,,
2721,neutral,the illustrators recognized the counselors by the athlete .,the athlete recognized the illustrators .,illustrators recognized counselors counselors athlete not know athlete recognized illustrators,,,,,,,,,,,,,,
2880,neutral,the student that the sculptor supported found the engineers .,the sculptor found the student .,sculptor supported student student found engineers not know sculptor found student,,,,,,,,,,,,,,
2881,neutral,the analyst that the authors recognized expected the manager .,the authors expected the analyst .,authors recognized analyst analyst expected manager not know authors expected analyst,,,,,,,,,,,,,,
3040,neutral,the bakers that the technologist recognized affected the workers .,the workers affected the bakers .,bakers affected workers not know workers affected bakers,,,,,,,,,,,,,,
3041,neutral,the artisans who the student addressed affected the senators .,the senators affected the artisans .,artisans affected senators not know senators affected artisans,,,,,,,,,,,,,,
3200,neutral,the essayist that the architects offended found the psychiatrist .,the psychiatrist offended the architects .,essayist architects offended essayist found psychiatrist not know psychiatrist offended architects,,,,,,,,,,,,,,
3201,neutral,the engineers that the bakers avoided offended the stylists .,the stylists avoided the bakers .,engineers bakers avoided engineers offended stylists not know stylists avoided bakers,,,,,,,,,,,,,,
3360,neutral,the student who expected the psychiatrists advised the essayists .,the psychiatrists advised the student .,student expected psychiatrists student advised essayists not know psychiatrists advised student,,,,,,,,,,,,,,
3361,neutral,the baker who advised the artist found the photojournalists .,the artist found the baker .,baker advised artist baker found photojournalists not know artist found baker,,,,,,,,,,,,,,
3520,neutral,the managers who found the essayist expected the psychiatrists .,the psychiatrists expected the managers .,managers expected psychiatrists not know psychiatrists expected managers,,,,,,,,,,,,,,
3521,neutral,the students who advised the essayists avoided the photojournalist .,the photojournalist avoided the students .,students avoided photojournalist not know photojournalist avoided students,,,,,,,,,,,,,,
3680,neutral,the photographer who found the artists addressed the actor .,the actor addressed the artists .,photographer found artists photographer addressed actor not know actor addressed artists,,,,,,,,,,,,,,
3681,neutral,the illustrators who brought the engineer expected the stylists .,the stylists expected the engineer .,illustrators brought engineer illustrators expected stylists not know stylists expected engineer,,,,,,,,,,,,,,
3840,neutral,the counselor mentioned the architect who found the manager .,the architect mentioned the counselor .,counselor mentioned architect not know architect mentioned counselor,,,,,,,,,,,,,,
3841,neutral,the essayists offended the stylists that addressed the analyst .,the stylists offended the essayists .,essayists offended stylists not know stylists offended essayists,,,,,,,,,,,,,,
4160,neutral,the photojournalist found the bakers that affected the senators .,the senators found the photojournalist .,bakers affected senators photojournalist found bakers not know senators found photojournalist,,,,,,,,,,,,,,
4161,neutral,the psychiatrists expected the counselors who avoided the managers .,the managers expected the psychiatrists .,counselors avoided managers psychiatrists expected counselors not know managers expected psychiatrists,,,,,,,,,,,,,,
4320,neutral,the technologists addressed the sculptors that the actors avoided .,the sculptors addressed the technologists .,technologists addressed sculptors not know sculptors addressed technologists,,,,,,,,,,,,,,
4321,neutral,the photographer offended the student who the essayists avoided .,the student offended the photographer .,photographer offended student not know student offended photographer,,,,,,,,,,,,,,
4480,neutral,the artists mentioned the essayists who the photojournalist brought .,the essayists mentioned the photojournalist .,essayists photojournalist brought artists mentioned essayists not know essayists mentioned photojournalist,,,,,,,,,,,,,,
4481,neutral,the musician expected the students that the photojournalist advised .,the students expected the photojournalist .,students photojournalist advised musician expected students not know students expected photojournalist,,,,,,,,,,,,,,
4640,neutral,the counselor affected the senator who the psychiatrists recognized .,the psychiatrists affected the counselor .,senator psychiatrists recognized counselor affected senator not know psychiatrists affected counselor,,,,,,,,,,,,,,
4641,neutral,the curator brought the analysts that the actor found .,the actor brought the curator .,analysts actor found curator brought analysts not know actor brought curator,,,,,,,,,,,,,,
4800,neutral,the analyst was expected by the worker .,the analyst expected the worker .,expected expected worker expected analyst not know analyst expected worker,,,,,,,,,,,,,,
4801,neutral,the engineer was mentioned by the animators .,the engineer mentioned the animators .,mentioned mentioned animators mentioned engineer not know engineer mentioned animators,,,,,,,,,,,,,,
4960,neutral,the judges were found by the sculptor .,the judges found the sculptor .,found found sculptor found judges not know judges found sculptor,,,,,,,,,,,,,,
4961,neutral,the judges were affected by the athletes .,the judges affected the athletes .,affected affected athletes affected judges not know judges affected athletes,,,,,,,,,,,,,,
5120,neutral,the actors and the artist mentioned the illustrators .,the actors mentioned the artist .,actors mentioned illustrators artist mentioned illustrators not know actors mentioned artist,,,,,,,,,,,,,,
5121,neutral,the manager and the actors supported the technologist .,the manager supported the actors .,manager supported technologist actors supported technologist not know manager supported actors,,,,,,,,,,,,,,
5280,neutral,the bakers and the photojournalists recognized the psychiatrists .,the photojournalists recognized the bakers .,bakers recognized psychiatrists photojournalists recognized psychiatrists not know photojournalists recognized bakers,,,,,,,,,,,,,,
5281,neutral,the artist and the photographer addressed the analysts .,the photographer addressed the artist .,artist addressed analysts photographer addressed analysts not know photographer addressed artist,,,,,,,,,,,,,,
5440,neutral,the technologists offended the artisans and the stylist .,the artisans offended the stylist .,technologists offended artisans technologists offended stylist not know artisans offended stylist,,,,,,,,,,,,,,
5441,neutral,the author advised the artisans and the photojournalists .,the artisans advised the photojournalists .,author advised artisans author advised photojournalists not know artisans advised photojournalists,,,,,,,,,,,,,,
5600,neutral,the animators found the athletes and the stylist .,the stylist found the athletes .,animators found athletes animators found stylist not know stylist found athletes,,,,,,,,,,,,,,
5601,neutral,the actors avoided the photographers and the stylist .,the stylist avoided the photographers .,actors avoided photographers actors avoided stylist not know stylist avoided photographers,,,,,,,,,,,,,,
5760,neutral,the analysts expected the judge .,the judge expected the analysts .,analysts expected judge analysts judge not know judge expected analysts,,,,,,,,,,,,,,
5761,neutral,the architects avoided the stylists .,the stylists avoided the architects .,architects avoided stylists architects stylists not know stylists avoided architects,,,,,,,,,,,,,,
5920,entailment,happy curators continued .,curators continued .,happy curators curators,,,,,,,,,,,,,,
5921,entailment,happy artists voted .,artists voted .,happy artists artists,,,,,,,,,,,,,,
6080,entailment,thoughtless sculptors advised the curator .,sculptors advised the curator .,thoughtless sculptors sculptors,,,,,,,,,,,,,,
6081,entailment,important senators brought the workers .,senators brought the workers .,important senators senators,,,,,,,,,,,,,,
6240,entailment,the photographers explored the country .,the photographers explored .,explored country explored,,,,,,,,,,,,,,
6241,entailment,the curator explored the town .,the curator explored .,explored town explored,,,,,,,,,,,,,,
6560,entailment,the counselor affected the senators who the worker supported .,the counselor affected the senators .,senators worker supported senators,,,,,,,,,,,,,,
6561,entailment,the engineers advised the sculptors that the photojournalist recognized .,the engineers advised the sculptors .,sculptors photojournalist recognized sculptors,,,,,,,,,,,,,,
6720,entailment,the artisans advised the judge who supported the animator .,the artisans advised the judge .,judge supported animator judge,,,,,,,,,,,,,,
6721,entailment,the counselor expected the actors who supported the photojournalist .,the counselor expected the actors .,actors supported photojournalist actors,,,,,,,,,,,,,,
7040,entailment,the athlete and the workers sat .,the workers sat .,workers athlete workers,,,,,,,,,,,,,,
7041,entailment,the photographer and the musician sat .,the musician sat .,musician photographer musician,,,,,,,,,,,,,,
7200,entailment,the actor and the workers advised the artisans .,the workers advised the artisans .,workers actor workers,,,,,,,,,,,,,,
7201,entailment,the manager and the athlete advised the stylists .,the athlete advised the stylists .,athlete manager athlete,,,,,,,,,,,,,,
7360,entailment,the artist addressed the manager and the essayist .,the artist addressed the manager .,manager manager essayist,,,,,,,,,,,,,,
7361,entailment,the authors found the artisan and the curators .,the authors found the artisan .,artisan artisan curators,,,,,,,,,,,,,,
7520,neutral,the photojournalist near the curator performed .,the curator performed .,photojournalist curator photojournalist performed not know curator performed,,,,,,,,,,,,,,
7521,neutral,the actors behind the artist continued .,the artist continued .,actors artist actors continued not know artist continued,,,,,,,,,,,,,,
7680,neutral,the artist in front of the photographers supported the analysts .,the photographers supported the analysts .,artist photographers artist supported analysts not know photographers supported analysts,,,,,,,,,,,,,,
7681,neutral,the animator near the architects offended the curators .,the architects offended the curators .,animator architects animator offended curators not know architects offended curators,,,,,,,,,,,,,,
7840,neutral,the actor who supported the illustrators sat .,the illustrators sat .,actor supported illustrators actor actor sat not know illustrators sat,,,,,,,,,,,,,,
7841,neutral,the technologist that supported the author resigned .,the author resigned .,technologist supported author technologist technologist resigned not know author resigned,,,,,,,,,,,,,,
8000,neutral,the counselor who brought the architects found the psychiatrist .,the architects found the psychiatrist .,counselor brought architects counselor counselor found psychiatrist not know architects found psychiatrist,,,,,,,,,,,,,,
8001,neutral,the authors that found the illustrator advised the photojournalist .,the illustrator advised the photojournalist .,authors found illustrator authors authors advised photojournalist not know illustrator advised photojournalist,,,,,,,,,,,,,,
8160,neutral,the manager investigated in the school voted .,the manager investigated in the school .,manager investigated school not know manager investigated school,,,,,,,,,,,,,,
8161,neutral,the student paid in the office listened .,the student paid in the office .,student paid office not know student paid office,,,,,,,,,,,,,,
8320,neutral,the stylists investigated in the school brought the worker .,the stylists investigated in the school .,stylists investigated school not know stylists investigated school,,,,,,,,,,,,,,
8321,neutral,the musicians investigated in the school supported the essayist .,the musicians investigated in the school .,musicians investigated school not know musicians investigated school,,,,,,,,,,,,,,
8480,neutral,the workers advised the artisans presented in the laboratory .,the artisans presented in the laboratory .,artisans presented laboratory not know artisans presented laboratory,,,,,,,,,,,,,,
8481,neutral,the artists supported the managers helped in the office .,the managers helped in the office .,managers helped office not know managers helped office,,,,,,,,,,,,,,
8640,neutral,"before the artisan studied , the author continued .",the artisan studied the author .,author continued artisan studied not know artisan studied author,,,,,,,,,,,,,,
8641,neutral,"while the illustrators fought , the judge talked .",the illustrators fought the judge .,judge talked illustrators fought not know illustrators fought judge,,,,,,,,,,,,,,
8800,neutral,"after the worker presented , the artists avoided the manager .",the worker presented the artists .,artists avoided manager worker presented not know worker presented artists,,,,,,,,,,,,,,
8801,neutral,"while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,architect supported psychiatrists artist presented not know artist presented architect,,,,,,,,,,,,,,
9280,entailment,"before the curators yelled , the judges talked .",the judges talked .,curators yelled judges talked,,,,,,,,,,,,,,
9281,entailment,"because the senators performed , the analyst agreed .",the analyst agreed .,senators performed analyst agreed,,,,,,,,,,,,,,
9600,entailment,"because the managers lay , the architects recognized the counselors .",the architects recognized the counselors .,managers lay architects recognized counselors,,,,,,,,,,,,,,
9601,entailment,"because the analysts yelled , the technologist offended the illustrators .",the technologist offended the illustrators .,analysts yelled technologist offended illustrators,,,,,,,,,,,,,,
9760,entailment,"before the authors recognized the counselor , the engineers supported the artisans .",the engineers supported the artisans .,authors recognized counselor engineers supported artisans,,,,,,,,,,,,,,
9761,entailment,"though the artist avoided the illustrator , the musician offended the photojournalists .",the musician offended the photojournalists .,artist avoided illustrator musician offended photojournalists,,,,,,,,,,,,,,
9920,entailment,"in case the baker yelled , the psychiatrist continued .",the psychiatrist continued .,continued psychiatrist continued,,,,,,,,,,,,,,
9921,entailment,"in case the bakers panicked , the worker resigned .",the worker resigned .,resigned worker resigned,,,,,,,,,,,,,,
10240,entailment,"in case the photographers lay , the counselors avoided the authors .",the counselors avoided the authors .,avoided authors counselors avoided authors,,,,,,,,,,,,,,
10241,entailment,"in case the counselor lay , the architect recognized the essayists .",the architect recognized the essayists .,recognized essayists architect recognized essayists,,,,,,,,,,,,,,
10400,entailment,"in case the senator advised the artists , the author mentioned the bakers .",the author mentioned the bakers .,mentioned artists author mentioned artists,,,,,,,,,,,,,,
10401,entailment,"in case the judges brought the stylists , the sculptor affected the manager .",the sculptor affected the manager .,affected stylists sculptor affected stylists,,,,,,,,,,,,,,
10720,entailment,"whether or not the artisans avoided the photographers , the architects talked .",the architects talked .,architects talked artisans avoided photographers,,,,,,,,,,,,,,
10721,entailment,"whether or not the student found the author , the architects resigned .",the architects resigned .,architects resigned student found author,,,,,,,,,,,,,,
10880,entailment,"whether or not the architects continued , the workers recognized the judges .",the workers recognized the judges .,workers recognized judges architects continued,,,,,,,,,,,,,,
10881,entailment,"whether or not the author shouted , the engineers addressed the workers .",the engineers addressed the workers .,engineers addressed workers author shouted,,,,,,,,,,,,,,
11040,entailment,"whether or not the student mentioned the baker , the psychiatrists avoided the technologists .",the psychiatrists avoided the technologists .,psychiatrists avoided technologists student mentioned baker,,,,,,,,,,,,,,
11041,entailment,"whether or not the analysts mentioned the worker , the managers advised the psychiatrists .",the managers advised the psychiatrists .,managers advised psychiatrists analysts mentioned worker,,,,,,,,,,,,,,
11200,entailment,the workers forgot that the curator sat .,the curator sat .,workers forgot curator sat curator sat,,,,,,,,,,,,,,
11201,entailment,the photographers learned that the technologists lay .,the technologists lay .,photographers learned technologists lay technologists lay,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the photographers offended the musicians .",the artisans lay .,artisans lay photographers offended musicians,,,,,,,,,,,,,,
11681,entailment,"the artists shouted , and the musician expected the psychiatrists .",the artists shouted .,artists shouted musician expected psychiatrists,,,,,,,,,,,,,,
11840,entailment,"the artisan recognized the counselor , and the judge continued .",the artisan recognized the counselor .,artisan recognized counselor judge continued,,,,,,,,,,,,,,
11841,entailment,"the workers affected the engineers , and the technologists sat .",the workers affected the engineers .,workers affected engineers technologists sat,,,,,,,,,,,,,,
12320,entailment,"the architect sat , and the counselor recognized the analysts .",the counselor recognized the analysts .,architect sat counselor recognized analysts,,,,,,,,,,,,,,
12321,entailment,"the technologist panicked , and the judges found the photojournalist .",the judges found the photojournalist .,technologist panicked judges found photojournalist,,,,,,,,,,,,,,
12480,entailment,"the worker addressed the manager , and the artisan sat .",the artisan sat .,worker addressed manager artisan sat,,,,,,,,,,,,,,
12481,entailment,"the authors affected the actor , and the artist agreed .",the artist agreed .,authors affected actor artist agreed,,,,,,,,,,,,,,
12640,entailment,"the photographer recognized the senators , and the artist offended the architects .",the artist offended the architects .,photographer recognized senators artist offended architects,,,,,,,,,,,,,,
12641,entailment,"the artists mentioned the athletes , and the psychiatrist offended the baker .",the psychiatrist offended the baker .,artists mentioned athletes psychiatrist offended baker,,,,,,,,,,,,,,
12800,entailment,clearly the worker listened .,the worker listened .,clearly worker listened,,,,,,,,,,,,,,
12801,entailment,definitely the engineer lay .,the engineer lay .,definitely engineer lay,,,,,,,,,,,,,,
12960,entailment,obviously the artist brought the engineers .,the artist brought the engineers .,obviously artist brought engineers,,,,,,,,,,,,,,
12961,entailment,clearly the illustrators addressed the actors .,the illustrators addressed the actors .,clearly illustrators addressed actors,,,,,,,,,,,,,,
13120,entailment,without a doubt the counselors panicked .,the counselors panicked .,without a doubt counselors panicked,,,,,,,,,,,,,,
13121,entailment,without a doubt the technologist performed .,the technologist performed .,without a doubt technologist performed,,,,,,,,,,,,,,
13440,entailment,of course the manager performed .,the manager performed .,of course manager performed,,,,,,,,,,,,,,
13441,entailment,of course the technologist talked .,the technologist talked .,of course technologist talked,,,,,,,,,,,,,,
13600,entailment,of course the artist offended the technologists .,the artist offended the technologists .,of course artist offended technologists,,,,,,,,,,,,,,
13601,entailment,of course the athlete addressed the animator .,the athlete addressed the animator .,of course athlete addressed animator,,,,,,,,,,,,,,
13760,entailment,"while the illustrators panicked , the actors agreed .",the illustrators panicked .,while illustrators panicked,,,,,,,,,,,,,,
13761,entailment,"while the artisan lay , the athlete shouted .",the artisan lay .,while artisan lay,,,,,,,,,,,,,,
13920,entailment,"because the artist talked , the engineers addressed the essayist .",the artist talked .,because artist talked,,,,,,,,,,,,,,
13921,entailment,"while the musician listened , the essayist advised the senators .",the musician listened .,while musician listened,,,,,,,,,,,,,,
14240,entailment,"after the curators avoided the photojournalist , the counselors brought the sculptor .",the curators avoided the photojournalist .,after curators avoided photojournalist,,,,,,,,,,,,,,
14241,entailment,"since the author found the essayists , the artists recognized the counselors .",the author found the essayists .,since author found essayists,,,,,,,,,,,,,,
14400,neutral,"unless the artists agreed , the sculptors shouted .",the sculptors shouted .,not know artists agreed not know sculptors shouted,,,,,,,,,,,,,,
14401,neutral,"unless the judges yelled , the actors performed .",the actors performed .,not know judges yelled not know actors performed,,,,,,,,,,,,,,
14720,neutral,"if the workers brought the engineer , the artisan agreed .",the artisan agreed .,not know workers brought engineer not know artisan agreed,,,,,,,,,,,,,,
14721,neutral,"unless the essayist found the architect , the artisans agreed .",the artisans agreed .,not know essayist found architect not know artisans agreed,,,,,,,,,,,,,,
14880,neutral,"if the curator recognized the musician , the manager avoided the technologists .",the manager avoided the technologists .,not know curator recognized musician not know manager avoided technologists,,,,,,,,,,,,,,
14881,neutral,"unless the musicians mentioned the judges , the baker avoided the illustrators .",the baker avoided the illustrators .,not know musicians mentioned judges not know baker avoided illustrators,,,,,,,,,,,,,,
15040,neutral,the engineers said that the baker sat .,the baker sat .,said engineers not know baker sat,,,,,,,,,,,,,,
15041,neutral,the engineers assumed that the musician panicked .,the musician panicked .,assumed engineers not know musician panicked,,,,,,,,,,,,,,
15200,neutral,the architects thought that the actors affected the technologists .,the actors affected the technologists .,thought architects not know actors affected technologists,,,,,,,,,,,,,,
15201,neutral,the animators believed that the architects brought the bakers .,the architects brought the bakers .,believed animators not know architects brought bakers,,,,,,,,,,,,,,
15360,neutral,"the essayists sat , or the musicians agreed .",the essayists sat .,musicians agreed not know essayists sat,,,,,,,,,,,,,,
15361,neutral,"the illustrator resigned , or the authors yelled .",the illustrator resigned .,authors yelled not know illustrator resigned,,,,,,,,,,,,,,
15520,neutral,"the curator sat , or the photographers expected the sculptor .",the curator sat .,photographers expected sculptor not know curator sat,,,,,,,,,,,,,,
15521,neutral,"the counselor agreed , or the artist found the photojournalist .",the counselor agreed .,artist found photojournalist not know counselor agreed,,,,,,,,,,,,,,
15680,neutral,"the authors affected the student , or the animators talked .",the authors affected the student .,animators talked not know authors affected student,,,,,,,,,,,,,,
15681,neutral,"the engineer expected the manager , or the analysts talked .",the engineer expected the manager .,analysts talked not know engineer expected manager,,,,,,,,,,,,,,
15840,neutral,"the authors addressed the manager , or the illustrators recognized the artist .",the authors addressed the manager .,illustrators recognized artist not know authors addressed manager,,,,,,,,,,,,,,
15841,neutral,"the senator recognized the artists , or the authors brought the essayists .",the senator recognized the artists .,authors brought essayists not know senator recognized artists,,,,,,,,,,,,,,
16000,neutral,"the artists yelled , or the illustrator performed .",the illustrator performed .,artists yelled not know illustrator performed,,,,,,,,,,,,,,
16001,neutral,"the engineer agreed , or the photojournalists lay .",the photojournalists lay .,engineer agreed not know photojournalists lay,,,,,,,,,,,,,,
16160,neutral,"the author agreed , or the psychiatrists brought the athlete .",the psychiatrists brought the athlete .,author agreed not know psychiatrists brought athlete,,,,,,,,,,,,,,
16161,neutral,"the illustrator sat , or the animator mentioned the sculptors .",the animator mentioned the sculptors .,illustrator sat not know animator mentioned sculptors,,,,,,,,,,,,,,
16480,neutral,"the bakers advised the artists , or the photojournalists mentioned the analyst .",the photojournalists mentioned the analyst .,bakers advised artists not know photojournalists mentioned analyst,,,,,,,,,,,,,,
16481,neutral,"the illustrators mentioned the artist , or the author recognized the photographers .",the author recognized the photographers .,illustrators mentioned artist not know author recognized photographers,,,,,,,,,,,,,,
16640,neutral,hopefully the actor agreed .,the actor agreed .,hopefully not know actor agreed,,,,,,,,,,,,,,
16641,neutral,maybe the actor agreed .,the actor agreed .,maybe not know actor agreed,,,,,,,,,,,,,,
16960,neutral,"unless the analyst talked , the photographers yelled .",the analyst talked .,photographers yelled analyst talked not know analyst talked,,,,,,,,,,,,,,
16961,neutral,"if the author agreed , the psychiatrists resigned .",the author agreed .,psychiatrists resigned author agreed not know author agreed,,,,,,,,,,,,,,
17120,neutral,"unless the bakers talked , the analysts avoided the stylists .",the bakers talked .,analysts avoided stylists bakers talked not know bakers talked,,,,,,,,,,,,,,
17121,neutral,"unless the photojournalist performed , the technologist offended the engineers .",the photojournalist performed .,technologist offended engineers photojournalist performed not know photojournalist performed,,,,,,,,,,,,,,
17280,neutral,"if the stylist recognized the animator , the bakers voted .",the stylist recognized the animator .,bakers voted stylist recognized animator not know stylist recognized animator,,,,,,,,,,,,,,
17281,neutral,"if the animators mentioned the athletes , the authors lay .",the animators mentioned the athletes .,authors lay animators mentioned athletes not know animators mentioned athletes,,,,,,,,,,,,,,
17440,neutral,"if the essayist mentioned the musician , the counselors addressed the animators .",the essayist mentioned the musician .,counselors addressed animators essayist mentioned musician not know essayist mentioned musician,,,,,,,,,,,,,,
17441,neutral,"unless the illustrators mentioned the sculptors , the managers expected the counselor .",the illustrators mentioned the sculptors .,managers expected counselor illustrators mentioned sculptors not know illustrators mentioned sculptors,,,,,,,,,,,,,,
17600,neutral,"whether or not the actor talked , the psychiatrists resigned .",the actor talked .,not know actor talked,,,,,,,,,,,,,,
17601,neutral,"whether or not the photojournalist talked , the author agreed .",the photojournalist talked .,not know photojournalist talked,,,,,,,,,,,,,,
17760,neutral,"whether or not the student yelled , the artist brought the essayists .",the student yelled .,not know student yelled,,,,,,,,,,,,,,
17761,neutral,"whether or not the athlete agreed , the judges avoided the students .",the athlete agreed .,not know athlete agreed,,,,,,,,,,,,,,
17920,neutral,"whether or not the technologists avoided the photojournalist , the bakers agreed .",the technologists avoided the photojournalist .,not know technologists avoided photojournalist,,,,,,,,,,,,,,
17921,neutral,"whether or not the artists offended the essayists , the athlete sat .",the artists offended the essayists .,not know artists offended essayists,,,,,,,,,,,,,,
18080,neutral,"whether or not the student offended the senator , the psychiatrist addressed the stylists .",the student offended the senator .,not know student offended senator,,,,,,,,,,,,,,
18081,neutral,"whether or not the manager mentioned the photojournalists , the sculptor advised the student .",the manager mentioned the photojournalists .,not know manager mentioned photojournalists,,,,,,,,,,,,,,
