pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2880,neutral,the student that the sculptor supported found the engineers .,the sculptor found the student .,,,,,,,,,,,,,,,
2881,neutral,the analyst that the authors recognized expected the manager .,the authors expected the analyst .,,,,,,,,,,,,,,,
3040,neutral,the bakers that the technologist recognized affected the workers .,the workers affected the bakers .,,,,,,,,,,,,,,,
3041,neutral,the artisans who the student addressed affected the senators .,the senators affected the artisans .,,,,,,,,,,,,,,,
3200,neutral,the essayist that the architects offended found the psychiatrist .,the psychiatrist offended the architects .,,,,,,,,,,,,,,,
3201,neutral,the engineers that the bakers avoided offended the stylists .,the stylists avoided the bakers .,,,,,,,,,,,,,,,
3360,neutral,the student who expected the psychiatrists advised the essayists .,the psychiatrists advised the student .,,,,,,,,,,,,,,,
3361,neutral,the baker who advised the artist found the photojournalists .,the artist found the baker .,,,,,,,,,,,,,,,
3520,neutral,the managers who found the essayist expected the psychiatrists .,the psychiatrists expected the managers .,,,,,,,,,,,,,,,
3521,neutral,the students who advised the essayists avoided the photojournalist .,the photojournalist avoided the students .,,,,,,,,,,,,,,,
3680,neutral,the photographer who found the artists addressed the actor .,the actor addressed the artists .,,,,,,,,,,,,,,,
3681,neutral,the illustrators who brought the engineer expected the stylists .,the stylists expected the engineer .,,,,,,,,,,,,,,,
3840,neutral,the counselor mentioned the architect who found the manager .,the architect mentioned the counselor .,,,,,,,,,,,,,,,
3841,neutral,the essayists offended the stylists that addressed the analyst .,the stylists offended the essayists .,,,,,,,,,,,,,,,
4160,neutral,the photojournalist found the bakers that affected the senators .,the senators found the photojournalist .,,,,,,,,,,,,,,,
4161,neutral,the psychiatrists expected the counselors who avoided the managers .,the managers expected the psychiatrists .,,,,,,,,,,,,,,,
4320,neutral,the technologists addressed the sculptors that the actors avoided .,the sculptors addressed the technologists .,,,,,,,,,,,,,,,
4321,neutral,the photographer offended the student who the essayists avoided .,the student offended the photographer .,,,,,,,,,,,,,,,
4480,neutral,the artists mentioned the essayists who the photojournalist brought .,the essayists mentioned the photojournalist .,,,,,,,,,,,,,,,
4481,neutral,the musician expected the students that the photojournalist advised .,the students expected the photojournalist .,,,,,,,,,,,,,,,
4640,neutral,the counselor affected the senator who the psychiatrists recognized .,the psychiatrists affected the counselor .,,,,,,,,,,,,,,,
4641,neutral,the curator brought the analysts that the actor found .,the actor brought the curator .,,,,,,,,,,,,,,,
4800,neutral,the analyst was expected by the worker .,the analyst expected the worker .,,,,,,,,,,,,,,,
4801,neutral,the engineer was mentioned by the animators .,the engineer mentioned the animators .,,,,,,,,,,,,,,,
4960,neutral,the judges were found by the sculptor .,the judges found the sculptor .,,,,,,,,,,,,,,,
4961,neutral,the judges were affected by the athletes .,the judges affected the athletes .,,,,,,,,,,,,,,,
5120,neutral,the actors and the artist mentioned the illustrators .,the actors mentioned the artist .,,,,,,,,,,,,,,,
5121,neutral,the manager and the actors supported the technologist .,the manager supported the actors .,,,,,,,,,,,,,,,
5280,neutral,the bakers and the photojournalists recognized the psychiatrists .,the photojournalists recognized the bakers .,,,,,,,,,,,,,,,
5281,neutral,the artist and the photographer addressed the analysts .,the photographer addressed the artist .,,,,,,,,,,,,,,,
5440,neutral,the technologists offended the artisans and the stylist .,the artisans offended the stylist .,,,,,,,,,,,,,,,
5441,neutral,the author advised the artisans and the photojournalists .,the artisans advised the photojournalists .,,,,,,,,,,,,,,,
5600,neutral,the animators found the athletes and the stylist .,the stylist found the athletes .,,,,,,,,,,,,,,,
5601,neutral,the actors avoided the photographers and the stylist .,the stylist avoided the photographers .,,,,,,,,,,,,,,,
5760,neutral,the analysts expected the judge .,the judge expected the analysts .,,,,,,,,,,,,,,,
5761,neutral,the architects avoided the stylists .,the stylists avoided the architects .,,,,,,,,,,,,,,,
5920,entailment,happy curators continued .,curators continued .,,,,,,,,,,,,,,,
5921,entailment,happy artists voted .,artists voted .,,,,,,,,,,,,,,,
6080,entailment,thoughtless sculptors advised the curator .,sculptors advised the curator .,,,,,,,,,,,,,,,
6081,entailment,important senators brought the workers .,senators brought the workers .,,,,,,,,,,,,,,,
6240,entailment,the photographers explored the country .,the photographers explored .,,,,,,,,,,,,,,,
6241,entailment,the curator explored the town .,the curator explored .,,,,,,,,,,,,,,,
6560,entailment,the counselor affected the senators who the worker supported .,the counselor affected the senators .,,,,,,,,,,,,,,,
6561,entailment,the engineers advised the sculptors that the photojournalist recognized .,the engineers advised the sculptors .,,,,,,,,,,,,,,,
6720,entailment,the artisans advised the judge who supported the animator .,the artisans advised the judge .,,,,,,,,,,,,,,,
6721,entailment,the counselor expected the actors who supported the photojournalist .,the counselor expected the actors .,,,,,,,,,,,,,,,
7040,entailment,the athlete and the workers sat .,the workers sat .,,,,,,,,,,,,,,,
7041,entailment,the photographer and the musician sat .,the musician sat .,,,,,,,,,,,,,,,
7200,entailment,the actor and the workers advised the artisans .,the workers advised the artisans .,,,,,,,,,,,,,,,
7201,entailment,the manager and the athlete advised the stylists .,the athlete advised the stylists .,,,,,,,,,,,,,,,
7360,entailment,the artist addressed the manager and the essayist .,the artist addressed the manager .,,,,,,,,,,,,,,,
7361,entailment,the authors found the artisan and the curators .,the authors found the artisan .,,,,,,,,,,,,,,,
7520,neutral,the photojournalist near the curator performed .,the curator performed .,,,,,,,,,,,,,,,
7521,neutral,the actors behind the artist continued .,the artist continued .,,,,,,,,,,,,,,,
7680,neutral,the artist in front of the photographers supported the analysts .,the photographers supported the analysts .,,,,,,,,,,,,,,,
7681,neutral,the animator near the architects offended the curators .,the architects offended the curators .,,,,,,,,,,,,,,,
7840,neutral,the actor who supported the illustrators sat .,the illustrators sat .,,,,,,,,,,,,,,,
7841,neutral,the technologist that supported the author resigned .,the author resigned .,,,,,,,,,,,,,,,
8000,neutral,the counselor who brought the architects found the psychiatrist .,the architects found the psychiatrist .,,,,,,,,,,,,,,,
8001,neutral,the authors that found the illustrator advised the photojournalist .,the illustrator advised the photojournalist .,,,,,,,,,,,,,,,
8160,neutral,the manager investigated in the school voted .,the manager investigated in the school .,,,,,,,,,,,,,,,
8161,neutral,the student paid in the office listened .,the student paid in the office .,,,,,,,,,,,,,,,
8320,neutral,the stylists investigated in the school brought the worker .,the stylists investigated in the school .,,,,,,,,,,,,,,,
8321,neutral,the musicians investigated in the school supported the essayist .,the musicians investigated in the school .,,,,,,,,,,,,,,,
8480,neutral,the workers advised the artisans presented in the laboratory .,the artisans presented in the laboratory .,,,,,,,,,,,,,,,
8481,neutral,the artists supported the managers helped in the office .,the managers helped in the office .,,,,,,,,,,,,,,,
8640,neutral,"before the artisan studied , the author continued .",the artisan studied the author .,,,,,,,,,,,,,,,
8641,neutral,"while the illustrators fought , the judge talked .",the illustrators fought the judge .,,,,,,,,,,,,,,,
8800,neutral,"after the worker presented , the artists avoided the manager .",the worker presented the artists .,,,,,,,,,,,,,,,
8801,neutral,"while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,,,,,,,,,,,,,,,
9280,entailment,"before the curators yelled , the judges talked .",the judges talked .,,,,,,,,,,,,,,,
9281,entailment,"because the senators performed , the analyst agreed .",the analyst agreed .,,,,,,,,,,,,,,,
9600,entailment,"because the managers lay , the architects recognized the counselors .",the architects recognized the counselors .,,,,,,,,,,,,,,,
9601,entailment,"because the analysts yelled , the technologist offended the illustrators .",the technologist offended the illustrators .,,,,,,,,,,,,,,,
9760,entailment,"before the authors recognized the counselor , the engineers supported the artisans .",the engineers supported the artisans .,,,,,,,,,,,,,,,
9761,entailment,"though the artist avoided the illustrator , the musician offended the photojournalists .",the musician offended the photojournalists .,,,,,,,,,,,,,,,
9920,entailment,"in case the baker yelled , the psychiatrist continued .",the psychiatrist continued .,,,,,,,,,,,,,,,
9921,entailment,"in case the bakers panicked , the worker resigned .",the worker resigned .,,,,,,,,,,,,,,,
10240,entailment,"in case the photographers lay , the counselors avoided the authors .",the counselors avoided the authors .,,,,,,,,,,,,,,,
10241,entailment,"in case the counselor lay , the architect recognized the essayists .",the architect recognized the essayists .,,,,,,,,,,,,,,,
10400,entailment,"in case the senator advised the artists , the author mentioned the bakers .",the author mentioned the bakers .,,,,,,,,,,,,,,,
10401,entailment,"in case the judges brought the stylists , the sculptor affected the manager .",the sculptor affected the manager .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the artisans avoided the photographers , the architects talked .",the architects talked .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the student found the author , the architects resigned .",the architects resigned .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the architects continued , the workers recognized the judges .",the workers recognized the judges .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the author shouted , the engineers addressed the workers .",the engineers addressed the workers .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the student mentioned the baker , the psychiatrists avoided the technologists .",the psychiatrists avoided the technologists .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the analysts mentioned the worker , the managers advised the psychiatrists .",the managers advised the psychiatrists .,,,,,,,,,,,,,,,
11200,entailment,the workers forgot that the curator sat .,the curator sat .,,,,,,,,,,,,,,,
11201,entailment,the photographers learned that the technologists lay .,the technologists lay .,,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the photographers offended the musicians .",the artisans lay .,,,,,,,,,,,,,,,
11681,entailment,"the artists shouted , and the musician expected the psychiatrists .",the artists shouted .,,,,,,,,,,,,,,,
11840,entailment,"the artisan recognized the counselor , and the judge continued .",the artisan recognized the counselor .,,,,,,,,,,,,,,,
11841,entailment,"the workers affected the engineers , and the technologists sat .",the workers affected the engineers .,,,,,,,,,,,,,,,
12320,entailment,"the architect sat , and the counselor recognized the analysts .",the counselor recognized the analysts .,,,,,,,,,,,,,,,
12321,entailment,"the technologist panicked , and the judges found the photojournalist .",the judges found the photojournalist .,,,,,,,,,,,,,,,
12480,entailment,"the worker addressed the manager , and the artisan sat .",the artisan sat .,,,,,,,,,,,,,,,
12481,entailment,"the authors affected the actor , and the artist agreed .",the artist agreed .,,,,,,,,,,,,,,,
12640,entailment,"the photographer recognized the senators , and the artist offended the architects .",the artist offended the architects .,,,,,,,,,,,,,,,
12641,entailment,"the artists mentioned the athletes , and the psychiatrist offended the baker .",the psychiatrist offended the baker .,,,,,,,,,,,,,,,
12800,entailment,clearly the worker listened .,the worker listened .,,,,,,,,,,,,,,,
12801,entailment,definitely the engineer lay .,the engineer lay .,,,,,,,,,,,,,,,
12960,entailment,obviously the artist brought the engineers .,the artist brought the engineers .,,,,,,,,,,,,,,,
12961,entailment,clearly the illustrators addressed the actors .,the illustrators addressed the actors .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the counselors panicked .,the counselors panicked .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the technologist performed .,the technologist performed .,,,,,,,,,,,,,,,
13440,entailment,of course the manager performed .,the manager performed .,,,,,,,,,,,,,,,
13441,entailment,of course the technologist talked .,the technologist talked .,,,,,,,,,,,,,,,
13600,entailment,of course the artist offended the technologists .,the artist offended the technologists .,,,,,,,,,,,,,,,
13601,entailment,of course the athlete addressed the animator .,the athlete addressed the animator .,,,,,,,,,,,,,,,
13760,entailment,"while the illustrators panicked , the actors agreed .",the illustrators panicked .,,,,,,,,,,,,,,,
13761,entailment,"while the artisan lay , the athlete shouted .",the artisan lay .,,,,,,,,,,,,,,,
13920,entailment,"because the artist talked , the engineers addressed the essayist .",the artist talked .,,,,,,,,,,,,,,,
13921,entailment,"while the musician listened , the essayist advised the senators .",the musician listened .,,,,,,,,,,,,,,,
14240,entailment,"after the curators avoided the photojournalist , the counselors brought the sculptor .",the curators avoided the photojournalist .,,,,,,,,,,,,,,,
14241,entailment,"since the author found the essayists , the artists recognized the counselors .",the author found the essayists .,,,,,,,,,,,,,,,
14400,neutral,"unless the artists agreed , the sculptors shouted .",the sculptors shouted .,,,,,,,,,,,,,,,
14401,neutral,"unless the judges yelled , the actors performed .",the actors performed .,,,,,,,,,,,,,,,
14720,neutral,"if the workers brought the engineer , the artisan agreed .",the artisan agreed .,,,,,,,,,,,,,,,
14721,neutral,"unless the essayist found the architect , the artisans agreed .",the artisans agreed .,,,,,,,,,,,,,,,
14880,neutral,"if the curator recognized the musician , the manager avoided the technologists .",the manager avoided the technologists .,,,,,,,,,,,,,,,
14881,neutral,"unless the musicians mentioned the judges , the baker avoided the illustrators .",the baker avoided the illustrators .,,,,,,,,,,,,,,,
15040,neutral,the engineers said that the baker sat .,the baker sat .,,,,,,,,,,,,,,,
15041,neutral,the engineers assumed that the musician panicked .,the musician panicked .,,,,,,,,,,,,,,,
15200,neutral,the architects thought that the actors affected the technologists .,the actors affected the technologists .,,,,,,,,,,,,,,,
15201,neutral,the animators believed that the architects brought the bakers .,the architects brought the bakers .,,,,,,,,,,,,,,,
15360,neutral,"the essayists sat , or the musicians agreed .",the essayists sat .,,,,,,,,,,,,,,,
15361,neutral,"the illustrator resigned , or the authors yelled .",the illustrator resigned .,,,,,,,,,,,,,,,
15520,neutral,"the curator sat , or the photographers expected the sculptor .",the curator sat .,,,,,,,,,,,,,,,
15521,neutral,"the counselor agreed , or the artist found the photojournalist .",the counselor agreed .,,,,,,,,,,,,,,,
15680,neutral,"the authors affected the student , or the animators talked .",the authors affected the student .,,,,,,,,,,,,,,,
15681,neutral,"the engineer expected the manager , or the analysts talked .",the engineer expected the manager .,,,,,,,,,,,,,,,
15840,neutral,"the authors addressed the manager , or the illustrators recognized the artist .",the authors addressed the manager .,,,,,,,,,,,,,,,
15841,neutral,"the senator recognized the artists , or the authors brought the essayists .",the senator recognized the artists .,,,,,,,,,,,,,,,
16000,neutral,"the artists yelled , or the illustrator performed .",the illustrator performed .,,,,,,,,,,,,,,,
16001,neutral,"the engineer agreed , or the photojournalists lay .",the photojournalists lay .,,,,,,,,,,,,,,,
16160,neutral,"the author agreed , or the psychiatrists brought the athlete .",the psychiatrists brought the athlete .,,,,,,,,,,,,,,,
16161,neutral,"the illustrator sat , or the animator mentioned the sculptors .",the animator mentioned the sculptors .,,,,,,,,,,,,,,,
16480,neutral,"the bakers advised the artists , or the photojournalists mentioned the analyst .",the photojournalists mentioned the analyst .,,,,,,,,,,,,,,,
16481,neutral,"the illustrators mentioned the artist , or the author recognized the photographers .",the author recognized the photographers .,,,,,,,,,,,,,,,
16640,neutral,hopefully the actor agreed .,the actor agreed .,,,,,,,,,,,,,,,
16641,neutral,maybe the actor agreed .,the actor agreed .,,,,,,,,,,,,,,,
16960,neutral,"unless the analyst talked , the photographers yelled .",the analyst talked .,,,,,,,,,,,,,,,
16961,neutral,"if the author agreed , the psychiatrists resigned .",the author agreed .,,,,,,,,,,,,,,,
17120,neutral,"unless the bakers talked , the analysts avoided the stylists .",the bakers talked .,,,,,,,,,,,,,,,
17121,neutral,"unless the photojournalist performed , the technologist offended the engineers .",the photojournalist performed .,,,,,,,,,,,,,,,
17280,neutral,"if the stylist recognized the animator , the bakers voted .",the stylist recognized the animator .,,,,,,,,,,,,,,,
17281,neutral,"if the animators mentioned the athletes , the authors lay .",the animators mentioned the athletes .,,,,,,,,,,,,,,,
17440,neutral,"if the essayist mentioned the musician , the counselors addressed the animators .",the essayist mentioned the musician .,,,,,,,,,,,,,,,
17441,neutral,"unless the illustrators mentioned the sculptors , the managers expected the counselor .",the illustrators mentioned the sculptors .,,,,,,,,,,,,,,,
17600,neutral,"whether or not the actor talked , the psychiatrists resigned .",the actor talked .,,,,,,,,,,,,,,,
17601,neutral,"whether or not the photojournalist talked , the author agreed .",the photojournalist talked .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the student yelled , the artist brought the essayists .",the student yelled .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the athlete agreed , the judges avoided the students .",the athlete agreed .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the technologists avoided the photojournalist , the bakers agreed .",the technologists avoided the photojournalist .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the artists offended the essayists , the athlete sat .",the artists offended the essayists .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the student offended the senator , the psychiatrist addressed the stylists .",the student offended the senator .,,,,,,,,,,,,,,,
18081,neutral,"whether or not the manager mentioned the photojournalists , the sculptor advised the student .",the manager mentioned the photojournalists .,,,,,,,,,,,,,,,
