pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
486,entailment,the architects who recognized the sculptor avoided the senators .,the architects avoided the senators .,,,,,,,,,,,,,,,
487,entailment,the senator who offended the workers advised the students .,the senator advised the students .,,,,,,,,,,,,,,,
640,entailment,the curators and the managers advised the musician .,the curators advised the musician .,,,,,,,,,,,,,,,
641,entailment,the actors and the psychiatrist brought the athlete .,the actors brought the athlete .,,,,,,,,,,,,,,,
642,entailment,the illustrators and the senators advised the judge .,the illustrators advised the judge .,,,,,,,,,,,,,,,
643,entailment,the counselors and the analysts addressed the judges .,the counselors addressed the judges .,,,,,,,,,,,,,,,
644,entailment,the architect and the artists brought the manager .,the architect brought the manager .,,,,,,,,,,,,,,,
645,entailment,the athlete and the illustrator expected the photographers .,the athlete expected the photographers .,,,,,,,,,,,,,,,
646,entailment,the workers and the musician found the artists .,the workers found the artists .,,,,,,,,,,,,,,,
647,entailment,the counselors and the author found the athletes .,the counselors found the athletes .,,,,,,,,,,,,,,,
960,entailment,the analyst was offended by the manager .,the manager offended the analyst .,,,,,,,,,,,,,,,
961,entailment,the curator was avoided by the engineer .,the engineer avoided the curator .,,,,,,,,,,,,,,,
962,entailment,the athlete was supported by the photojournalists .,the photojournalists supported the athlete .,,,,,,,,,,,,,,,
963,entailment,the baker was avoided by the author .,the author avoided the baker .,,,,,,,,,,,,,,,
964,entailment,the artist was brought by the essayist .,the essayist brought the artist .,,,,,,,,,,,,,,,
965,entailment,the senator was addressed by the photojournalists .,the photojournalists addressed the senator .,,,,,,,,,,,,,,,
966,entailment,the baker was mentioned by the engineers .,the engineers mentioned the baker .,,,,,,,,,,,,,,,
967,entailment,the baker was avoided by the essayist .,the essayist avoided the baker .,,,,,,,,,,,,,,,
1120,entailment,the engineers were supported by the animators .,the animators supported the engineers .,,,,,,,,,,,,,,,
1121,entailment,the psychiatrists were offended by the stylists .,the stylists offended the psychiatrists .,,,,,,,,,,,,,,,
1122,entailment,the stylists were offended by the bakers .,the bakers offended the stylists .,,,,,,,,,,,,,,,
1123,entailment,the workers were found by the technologists .,the technologists found the workers .,,,,,,,,,,,,,,,
1124,entailment,the senators were recognized by the counselor .,the counselor recognized the senators .,,,,,,,,,,,,,,,
1125,entailment,the bakers were advised by the musicians .,the musicians advised the bakers .,,,,,,,,,,,,,,,
1126,entailment,the musicians were avoided by the artists .,the artists avoided the musicians .,,,,,,,,,,,,,,,
1127,entailment,the curators were addressed by the illustrator .,the illustrator addressed the curators .,,,,,,,,,,,,,,,
1440,entailment,the animator who recognized the bakers found the photographer .,the animator recognized the bakers .,,,,,,,,,,,,,,,
1441,entailment,the photographer that avoided the bakers expected the manager .,the photographer avoided the bakers .,,,,,,,,,,,,,,,
1442,entailment,the author that affected the analysts supported the musicians .,the author affected the analysts .,,,,,,,,,,,,,,,
1443,entailment,the photojournalists who addressed the athlete offended the technologists .,the photojournalists addressed the athlete .,,,,,,,,,,,,,,,
1444,entailment,the students who offended the artist avoided the technologists .,the students offended the artist .,,,,,,,,,,,,,,,
1445,entailment,the artist who affected the author addressed the stylist .,the artist affected the author .,,,,,,,,,,,,,,,
1446,entailment,the architect who expected the artisans affected the analyst .,the architect expected the artisans .,,,,,,,,,,,,,,,
1447,entailment,the baker that addressed the musician affected the animators .,the baker addressed the musician .,,,,,,,,,,,,,,,
1600,entailment,the actor brought the engineer who found the athletes .,the engineer found the athletes .,,,,,,,,,,,,,,,
1601,entailment,the authors advised the technologists who affected the counselor .,the technologists affected the counselor .,,,,,,,,,,,,,,,
1602,entailment,the student offended the artists who addressed the bakers .,the artists addressed the bakers .,,,,,,,,,,,,,,,
1603,entailment,the technologist expected the managers that recognized the psychiatrists .,the managers recognized the psychiatrists .,,,,,,,,,,,,,,,
1604,entailment,the students recognized the analyst that brought the stylist .,the analyst brought the stylist .,,,,,,,,,,,,,,,
1605,entailment,the authors recognized the photojournalist that supported the actor .,the photojournalist supported the actor .,,,,,,,,,,,,,,,
1606,entailment,the artist mentioned the managers who found the technologists .,the managers found the technologists .,,,,,,,,,,,,,,,
1607,entailment,the artists addressed the essayists that affected the counselors .,the essayists affected the counselors .,,,,,,,,,,,,,,,
1760,entailment,the worker found the stylist that the actors addressed .,the actors addressed the stylist .,,,,,,,,,,,,,,,
1761,entailment,the artist recognized the photographer who the senators mentioned .,the senators mentioned the photographer .,,,,,,,,,,,,,,,
1762,entailment,the stylist recognized the psychiatrist who the musicians expected .,the musicians expected the psychiatrist .,,,,,,,,,,,,,,,
1763,entailment,the counselor recognized the essayist that the animator found .,the animator found the essayist .,,,,,,,,,,,,,,,
1764,entailment,the worker expected the essayists who the analyst brought .,the analyst brought the essayists .,,,,,,,,,,,,,,,
1765,entailment,the counselors found the photojournalist that the curators avoided .,the curators avoided the photojournalist .,,,,,,,,,,,,,,,
1766,entailment,the artisans affected the senators who the actors recognized .,the actors recognized the senators .,,,,,,,,,,,,,,,
1767,entailment,the sculptors avoided the musicians that the author addressed .,the author addressed the musicians .,,,,,,,,,,,,,,,
2080,neutral,the students next to the illustrators addressed the worker .,the worker addressed the students .,,,,,,,,,,,,,,,
2081,neutral,the musician near the curator mentioned the counselors .,the counselors mentioned the musician .,,,,,,,,,,,,,,,
2082,neutral,the engineers near the architects expected the counselors .,the counselors expected the engineers .,,,,,,,,,,,,,,,
2083,neutral,the curator behind the athletes expected the artists .,the artists expected the curator .,,,,,,,,,,,,,,,
2084,neutral,the managers by the stylists recognized the judge .,the judge recognized the managers .,,,,,,,,,,,,,,,
2085,neutral,the stylists in front of the sculptor supported the artist .,the artist supported the stylists .,,,,,,,,,,,,,,,
2086,neutral,the photojournalists behind the technologist mentioned the author .,the author mentioned the photojournalists .,,,,,,,,,,,,,,,
2087,neutral,the photographers in front of the athletes recognized the bakers .,the bakers recognized the photographers .,,,,,,,,,,,,,,,
2240,neutral,the essayists behind the photojournalists expected the artisans .,the artisans expected the photojournalists .,,,,,,,,,,,,,,,
2241,neutral,the architect behind the musicians advised the student .,the student advised the musicians .,,,,,,,,,,,,,,,
2242,neutral,the artisan next to the managers brought the curator .,the curator brought the managers .,,,,,,,,,,,,,,,
2243,neutral,the engineer behind the baker addressed the psychiatrist .,the psychiatrist addressed the baker .,,,,,,,,,,,,,,,
2244,neutral,the counselor near the analyst recognized the student .,the student recognized the analyst .,,,,,,,,,,,,,,,
2245,neutral,the senators near the bakers avoided the curators .,the curators avoided the bakers .,,,,,,,,,,,,,,,
2246,neutral,the judges by the artist advised the essayists .,the essayists advised the artist .,,,,,,,,,,,,,,,
2247,neutral,the technologist behind the sculptors addressed the stylists .,the stylists addressed the sculptors .,,,,,,,,,,,,,,,
2400,neutral,the animators brought the sculptor by the students .,the sculptor brought the animators .,,,,,,,,,,,,,,,
2401,neutral,the bakers recognized the counselor next to the sculptor .,the counselor recognized the bakers .,,,,,,,,,,,,,,,
2402,neutral,the analysts expected the illustrator behind the athlete .,the illustrator expected the analysts .,,,,,,,,,,,,,,,
2403,neutral,the engineers advised the photographer in front of the photojournalists .,the photographer advised the engineers .,,,,,,,,,,,,,,,
2404,neutral,the student found the senator behind the illustrator .,the senator found the student .,,,,,,,,,,,,,,,
2405,neutral,the artists mentioned the judges by the sculptors .,the judges mentioned the artists .,,,,,,,,,,,,,,,
2406,neutral,the sculptor supported the judge next to the artists .,the judge supported the sculptor .,,,,,,,,,,,,,,,
2407,neutral,the bakers brought the stylists behind the senators .,the stylists brought the bakers .,,,,,,,,,,,,,,,
2560,neutral,the actors mentioned the technologist next to the athlete .,the technologist mentioned the athlete .,,,,,,,,,,,,,,,
2561,neutral,the psychiatrists avoided the photographers by the engineer .,the photographers avoided the engineer .,,,,,,,,,,,,,,,
2562,neutral,the artist avoided the animator in front of the counselor .,the animator avoided the counselor .,,,,,,,,,,,,,,,
2563,neutral,the artist offended the athlete near the photographers .,the athlete offended the photographers .,,,,,,,,,,,,,,,
2564,neutral,the artisans affected the workers by the authors .,the workers affected the authors .,,,,,,,,,,,,,,,
2565,neutral,the judge avoided the animators in front of the analysts .,the animators avoided the analysts .,,,,,,,,,,,,,,,
2566,neutral,the sculptor recognized the judge behind the psychiatrists .,the judge recognized the psychiatrists .,,,,,,,,,,,,,,,
2567,neutral,the animators expected the illustrator next to the sculptor .,the illustrator expected the sculptor .,,,,,,,,,,,,,,,
2720,neutral,the sculptor supported the musicians near the engineer .,the engineer supported the sculptor .,,,,,,,,,,,,,,,
2721,neutral,the illustrators recognized the counselors by the athlete .,the athlete recognized the illustrators .,,,,,,,,,,,,,,,
2722,neutral,the engineers expected the analysts in front of the sculptors .,the sculptors expected the engineers .,,,,,,,,,,,,,,,
2723,neutral,the athletes found the bakers near the senators .,the senators found the athletes .,,,,,,,,,,,,,,,
2724,neutral,the artist advised the photojournalist near the technologist .,the technologist advised the artist .,,,,,,,,,,,,,,,
2725,neutral,the photojournalists found the actors in front of the student .,the student found the photojournalists .,,,,,,,,,,,,,,,
2726,neutral,the essayists offended the authors near the workers .,the workers offended the essayists .,,,,,,,,,,,,,,,
2727,neutral,the manager affected the stylists near the architect .,the architect affected the manager .,,,,,,,,,,,,,,,
2880,neutral,the student that the sculptor supported found the engineers .,the sculptor found the student .,,,,,,,,,,,,,,,
2881,neutral,the analyst that the authors recognized expected the manager .,the authors expected the analyst .,,,,,,,,,,,,,,,
2882,neutral,the workers that the baker advised recognized the artists .,the baker recognized the workers .,,,,,,,,,,,,,,,
2883,neutral,the photojournalists who the students offended found the authors .,the students found the photojournalists .,,,,,,,,,,,,,,,
2884,neutral,the authors who the sculptor expected affected the photojournalist .,the sculptor affected the authors .,,,,,,,,,,,,,,,
2885,neutral,the sculptors who the stylists found addressed the essayists .,the stylists addressed the sculptors .,,,,,,,,,,,,,,,
2886,neutral,the photographer that the photojournalist expected addressed the illustrator .,the photojournalist addressed the photographer .,,,,,,,,,,,,,,,
2887,neutral,the senators who the actor recognized avoided the athletes .,the actor avoided the senators .,,,,,,,,,,,,,,,
3040,neutral,the bakers that the technologist recognized affected the workers .,the workers affected the bakers .,,,,,,,,,,,,,,,
3041,neutral,the artisans who the student addressed affected the senators .,the senators affected the artisans .,,,,,,,,,,,,,,,
3042,neutral,the judge who the photographers offended expected the sculptor .,the sculptor expected the judge .,,,,,,,,,,,,,,,
3043,neutral,the artists who the student offended mentioned the architects .,the architects mentioned the artists .,,,,,,,,,,,,,,,
3044,neutral,the animators that the judge addressed expected the illustrators .,the illustrators expected the animators .,,,,,,,,,,,,,,,
3045,neutral,the judges that the worker found addressed the curators .,the curators addressed the judges .,,,,,,,,,,,,,,,
3046,neutral,the analysts that the photojournalist offended advised the curators .,the curators advised the analysts .,,,,,,,,,,,,,,,
3047,neutral,the athletes who the essayists recognized addressed the artisans .,the artisans addressed the athletes .,,,,,,,,,,,,,,,
3200,neutral,the essayist that the architects offended found the psychiatrist .,the psychiatrist offended the architects .,,,,,,,,,,,,,,,
3201,neutral,the engineers that the bakers avoided offended the stylists .,the stylists avoided the bakers .,,,,,,,,,,,,,,,
3202,neutral,the artists that the workers recognized brought the technologist .,the technologist recognized the workers .,,,,,,,,,,,,,,,
3203,neutral,the psychiatrist who the author mentioned advised the engineer .,the engineer mentioned the author .,,,,,,,,,,,,,,,
3204,neutral,the engineers who the photographers offended supported the essayist .,the essayist offended the photographers .,,,,,,,,,,,,,,,
3205,neutral,the stylists that the essayists offended expected the animators .,the animators offended the essayists .,,,,,,,,,,,,,,,
3206,neutral,the students who the workers avoided mentioned the artists .,the artists avoided the workers .,,,,,,,,,,,,,,,
3207,neutral,the essayists that the analyst avoided affected the stylist .,the stylist avoided the analyst .,,,,,,,,,,,,,,,
3360,neutral,the student who expected the psychiatrists advised the essayists .,the psychiatrists advised the student .,,,,,,,,,,,,,,,
3361,neutral,the baker who advised the artist found the photojournalists .,the artist found the baker .,,,,,,,,,,,,,,,
3362,neutral,the artist that addressed the senators supported the worker .,the senators supported the artist .,,,,,,,,,,,,,,,
3363,neutral,the counselor who offended the essayists found the actor .,the essayists found the counselor .,,,,,,,,,,,,,,,
3364,neutral,the psychiatrist who found the analysts offended the artists .,the analysts offended the psychiatrist .,,,,,,,,,,,,,,,
3365,neutral,the actor that supported the photojournalists expected the artisan .,the photojournalists expected the actor .,,,,,,,,,,,,,,,
3366,neutral,the engineer who affected the sculptors expected the musician .,the sculptors expected the engineer .,,,,,,,,,,,,,,,
3367,neutral,the senator that mentioned the animators offended the actor .,the animators offended the senator .,,,,,,,,,,,,,,,
3520,neutral,the managers who found the essayist expected the psychiatrists .,the psychiatrists expected the managers .,,,,,,,,,,,,,,,
3521,neutral,the students who advised the essayists avoided the photojournalist .,the photojournalist avoided the students .,,,,,,,,,,,,,,,
3522,neutral,the student that addressed the author affected the engineers .,the engineers affected the student .,,,,,,,,,,,,,,,
3523,neutral,the managers that brought the baker advised the artisans .,the artisans advised the managers .,,,,,,,,,,,,,,,
3524,neutral,the psychiatrist that expected the senators found the manager .,the manager found the psychiatrist .,,,,,,,,,,,,,,,
3525,neutral,the analysts who found the illustrators avoided the artisan .,the artisan avoided the analysts .,,,,,,,,,,,,,,,
3526,neutral,the artisans that brought the artists affected the illustrator .,the illustrator affected the artisans .,,,,,,,,,,,,,,,
3527,neutral,the technologist who advised the actor found the counselor .,the counselor found the technologist .,,,,,,,,,,,,,,,
3680,neutral,the photographer who found the artists addressed the actor .,the actor addressed the artists .,,,,,,,,,,,,,,,
3681,neutral,the illustrators who brought the engineer expected the stylists .,the stylists expected the engineer .,,,,,,,,,,,,,,,
3682,neutral,the engineers that avoided the musicians affected the worker .,the worker affected the musicians .,,,,,,,,,,,,,,,
3683,neutral,the psychiatrists who avoided the architect found the baker .,the baker found the architect .,,,,,,,,,,,,,,,
3684,neutral,the technologist who mentioned the manager recognized the athlete .,the athlete recognized the manager .,,,,,,,,,,,,,,,
3685,neutral,the illustrators who brought the photographer advised the judges .,the judges advised the photographer .,,,,,,,,,,,,,,,
3686,neutral,the engineers who avoided the stylists supported the architect .,the architect supported the stylists .,,,,,,,,,,,,,,,
3687,neutral,the curators who supported the animator expected the essayists .,the essayists expected the animator .,,,,,,,,,,,,,,,
3840,neutral,the counselor mentioned the architect who found the manager .,the architect mentioned the counselor .,,,,,,,,,,,,,,,
3841,neutral,the essayists offended the stylists that addressed the analyst .,the stylists offended the essayists .,,,,,,,,,,,,,,,
3842,neutral,the animator found the senators who offended the technologist .,the senators found the animator .,,,,,,,,,,,,,,,
3843,neutral,the counselors avoided the artists who brought the artisans .,the artists avoided the counselors .,,,,,,,,,,,,,,,
3844,neutral,the students advised the artists who recognized the architects .,the artists advised the students .,,,,,,,,,,,,,,,
3845,neutral,the architect recognized the artist that expected the psychiatrist .,the artist recognized the architect .,,,,,,,,,,,,,,,
3846,neutral,the senator recognized the animators that offended the artist .,the animators recognized the senator .,,,,,,,,,,,,,,,
3847,neutral,the technologist found the author who brought the artist .,the author found the technologist .,,,,,,,,,,,,,,,
4160,neutral,the photojournalist found the bakers that affected the senators .,the senators found the photojournalist .,,,,,,,,,,,,,,,
4161,neutral,the psychiatrists expected the counselors who avoided the managers .,the managers expected the psychiatrists .,,,,,,,,,,,,,,,
4162,neutral,the animator offended the artists who mentioned the architect .,the architect offended the animator .,,,,,,,,,,,,,,,
4163,neutral,the psychiatrist affected the photographers that advised the sculptor .,the sculptor affected the psychiatrist .,,,,,,,,,,,,,,,
4164,neutral,the photographers brought the psychiatrists who found the analyst .,the analyst brought the photographers .,,,,,,,,,,,,,,,
4165,neutral,the musician mentioned the photojournalists who advised the animators .,the animators mentioned the musician .,,,,,,,,,,,,,,,
4166,neutral,the author mentioned the athlete who affected the photojournalist .,the photojournalist mentioned the author .,,,,,,,,,,,,,,,
4167,neutral,the judge found the technologist who addressed the actors .,the actors found the judge .,,,,,,,,,,,,,,,
4320,neutral,the technologists addressed the sculptors that the actors avoided .,the sculptors addressed the technologists .,,,,,,,,,,,,,,,
4321,neutral,the photographer offended the student who the essayists avoided .,the student offended the photographer .,,,,,,,,,,,,,,,
4322,neutral,the counselors supported the artisan that the bakers avoided .,the artisan supported the counselors .,,,,,,,,,,,,,,,
4323,neutral,the worker avoided the artisans that the engineers brought .,the artisans avoided the worker .,,,,,,,,,,,,,,,
4324,neutral,the photojournalists advised the counselor that the athlete avoided .,the counselor advised the photojournalists .,,,,,,,,,,,,,,,
4325,neutral,the sculptors brought the student that the essayist supported .,the student brought the sculptors .,,,,,,,,,,,,,,,
4326,neutral,the sculptors offended the illustrators that the essayists recognized .,the illustrators offended the sculptors .,,,,,,,,,,,,,,,
4327,neutral,the actor addressed the worker who the essayist advised .,the worker addressed the actor .,,,,,,,,,,,,,,,
4480,neutral,the artists mentioned the essayists who the photojournalist brought .,the essayists mentioned the photojournalist .,,,,,,,,,,,,,,,
4481,neutral,the musician expected the students that the photojournalist advised .,the students expected the photojournalist .,,,,,,,,,,,,,,,
4482,neutral,the architects affected the analyst who the senator brought .,the analyst affected the senator .,,,,,,,,,,,,,,,
4483,neutral,the athlete found the artists that the actor recognized .,the artists found the actor .,,,,,,,,,,,,,,,
4484,neutral,the baker recognized the architects who the musicians advised .,the architects recognized the musicians .,,,,,,,,,,,,,,,
4485,neutral,the curators offended the authors who the actors mentioned .,the authors offended the actors .,,,,,,,,,,,,,,,
4486,neutral,the engineer addressed the architects that the stylist advised .,the architects addressed the stylist .,,,,,,,,,,,,,,,
4487,neutral,the essayist expected the actors that the manager supported .,the actors expected the manager .,,,,,,,,,,,,,,,
4640,neutral,the counselor affected the senator who the psychiatrists recognized .,the psychiatrists affected the counselor .,,,,,,,,,,,,,,,
4641,neutral,the curator brought the analysts that the actor found .,the actor brought the curator .,,,,,,,,,,,,,,,
4642,neutral,the artisans addressed the photographer that the artist recognized .,the artist addressed the artisans .,,,,,,,,,,,,,,,
4643,neutral,the architects offended the workers that the artisans brought .,the artisans offended the architects .,,,,,,,,,,,,,,,
4644,neutral,the photojournalists advised the bakers that the actor found .,the actor advised the photojournalists .,,,,,,,,,,,,,,,
4645,neutral,the counselor offended the judge that the essayists addressed .,the essayists offended the counselor .,,,,,,,,,,,,,,,
4646,neutral,the actors found the author that the illustrators offended .,the illustrators found the actors .,,,,,,,,,,,,,,,
4647,neutral,the senator mentioned the technologists who the manager addressed .,the manager mentioned the senator .,,,,,,,,,,,,,,,
4800,neutral,the analyst was expected by the worker .,the analyst expected the worker .,,,,,,,,,,,,,,,
4801,neutral,the engineer was mentioned by the animators .,the engineer mentioned the animators .,,,,,,,,,,,,,,,
4802,neutral,the artist was addressed by the counselors .,the artist addressed the counselors .,,,,,,,,,,,,,,,
4803,neutral,the manager was mentioned by the curators .,the manager mentioned the curators .,,,,,,,,,,,,,,,
4804,neutral,the psychiatrist was avoided by the animator .,the psychiatrist avoided the animator .,,,,,,,,,,,,,,,
4805,neutral,the technologist was recognized by the senator .,the technologist recognized the senator .,,,,,,,,,,,,,,,
4806,neutral,the judge was found by the students .,the judge found the students .,,,,,,,,,,,,,,,
4807,neutral,the animator was avoided by the bakers .,the animator avoided the bakers .,,,,,,,,,,,,,,,
4960,neutral,the judges were found by the sculptor .,the judges found the sculptor .,,,,,,,,,,,,,,,
4961,neutral,the judges were affected by the athletes .,the judges affected the athletes .,,,,,,,,,,,,,,,
4962,neutral,the engineers were offended by the musicians .,the engineers offended the musicians .,,,,,,,,,,,,,,,
4963,neutral,the analysts were affected by the photojournalists .,the analysts affected the photojournalists .,,,,,,,,,,,,,,,
4964,neutral,the counselors were advised by the workers .,the counselors advised the workers .,,,,,,,,,,,,,,,
4965,neutral,the photographers were offended by the senator .,the photographers offended the senator .,,,,,,,,,,,,,,,
4966,neutral,the architects were advised by the bakers .,the architects advised the bakers .,,,,,,,,,,,,,,,
4967,neutral,the stylists were avoided by the artist .,the stylists avoided the artist .,,,,,,,,,,,,,,,
5120,neutral,the actors and the artist mentioned the illustrators .,the actors mentioned the artist .,,,,,,,,,,,,,,,
5121,neutral,the manager and the actors supported the technologist .,the manager supported the actors .,,,,,,,,,,,,,,,
5122,neutral,the artists and the musicians advised the athletes .,the artists advised the musicians .,,,,,,,,,,,,,,,
5123,neutral,the curators and the animator expected the managers .,the curators expected the animator .,,,,,,,,,,,,,,,
5124,neutral,the actors and the psychiatrist recognized the managers .,the actors recognized the psychiatrist .,,,,,,,,,,,,,,,
5125,neutral,the photographers and the baker addressed the photojournalists .,the photographers addressed the baker .,,,,,,,,,,,,,,,
5126,neutral,the manager and the engineers addressed the athletes .,the manager addressed the engineers .,,,,,,,,,,,,,,,
5127,neutral,the curators and the judge mentioned the musician .,the curators mentioned the judge .,,,,,,,,,,,,,,,
5280,neutral,the bakers and the photojournalists recognized the psychiatrists .,the photojournalists recognized the bakers .,,,,,,,,,,,,,,,
5281,neutral,the artist and the photographer addressed the analysts .,the photographer addressed the artist .,,,,,,,,,,,,,,,
5282,neutral,the senator and the psychiatrist found the bakers .,the psychiatrist found the senator .,,,,,,,,,,,,,,,
5283,neutral,the authors and the illustrators found the artist .,the illustrators found the authors .,,,,,,,,,,,,,,,
5284,neutral,the actor and the judge avoided the photojournalists .,the judge avoided the actor .,,,,,,,,,,,,,,,
5285,neutral,the manager and the psychiatrists supported the artists .,the psychiatrists supported the manager .,,,,,,,,,,,,,,,
5286,neutral,the author and the architect addressed the analysts .,the architect addressed the author .,,,,,,,,,,,,,,,
5287,neutral,the athlete and the students advised the sculptor .,the students advised the athlete .,,,,,,,,,,,,,,,
5440,neutral,the technologists offended the artisans and the stylist .,the artisans offended the stylist .,,,,,,,,,,,,,,,
5441,neutral,the author advised the artisans and the photojournalists .,the artisans advised the photojournalists .,,,,,,,,,,,,,,,
5442,neutral,the senators found the artist and the artisan .,the artist found the artisan .,,,,,,,,,,,,,,,
5443,neutral,the author expected the senators and the counselors .,the senators expected the counselors .,,,,,,,,,,,,,,,
5444,neutral,the artisans brought the photographers and the authors .,the photographers brought the authors .,,,,,,,,,,,,,,,
5445,neutral,the analyst brought the photojournalists and the judges .,the photojournalists brought the judges .,,,,,,,,,,,,,,,
5446,neutral,the senator affected the students and the baker .,the students affected the baker .,,,,,,,,,,,,,,,
5447,neutral,the author expected the psychiatrist and the musicians .,the psychiatrist expected the musicians .,,,,,,,,,,,,,,,
5600,neutral,the animators found the athletes and the stylist .,the stylist found the athletes .,,,,,,,,,,,,,,,
5601,neutral,the actors avoided the photographers and the stylist .,the stylist avoided the photographers .,,,,,,,,,,,,,,,
5602,neutral,the engineers addressed the artist and the essayists .,the essayists addressed the artist .,,,,,,,,,,,,,,,
5603,neutral,the psychiatrists expected the artisans and the musicians .,the musicians expected the artisans .,,,,,,,,,,,,,,,
5604,neutral,the worker mentioned the artist and the sculptors .,the sculptors mentioned the artist .,,,,,,,,,,,,,,,
5605,neutral,the artist brought the author and the photographers .,the photographers brought the author .,,,,,,,,,,,,,,,
5606,neutral,the sculptors affected the workers and the actors .,the actors affected the workers .,,,,,,,,,,,,,,,
5607,neutral,the psychiatrist supported the sculptors and the musicians .,the musicians supported the sculptors .,,,,,,,,,,,,,,,
5760,neutral,the analysts expected the judge .,the judge expected the analysts .,,,,,,,,,,,,,,,
5761,neutral,the architects avoided the stylists .,the stylists avoided the architects .,,,,,,,,,,,,,,,
5762,neutral,the manager avoided the actors .,the actors avoided the manager .,,,,,,,,,,,,,,,
5763,neutral,the managers mentioned the stylists .,the stylists mentioned the managers .,,,,,,,,,,,,,,,
5764,neutral,the authors found the judge .,the judge found the authors .,,,,,,,,,,,,,,,
5765,neutral,the managers supported the curator .,the curator supported the managers .,,,,,,,,,,,,,,,
5766,neutral,the curators found the students .,the students found the curators .,,,,,,,,,,,,,,,
5767,neutral,the sculptor offended the athlete .,the athlete offended the sculptor .,,,,,,,,,,,,,,,
5920,entailment,happy curators continued .,curators continued .,,,,,,,,,,,,,,,
5921,entailment,happy artists voted .,artists voted .,,,,,,,,,,,,,,,
5922,entailment,famous students talked .,students talked .,,,,,,,,,,,,,,,
5923,entailment,ambitious students panicked .,students panicked .,,,,,,,,,,,,,,,
