pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
172,entailment,the athlete who resigned found the senators .,the athlete found the senators .,athlete resigned athlete,,,,,,,,,,,,,,
173,entailment,the worker who lay avoided the technologists .,the worker avoided the technologists .,worker lay worker,,,,,,,,,,,,,,
174,entailment,the curator who performed mentioned the worker .,the curator mentioned the worker .,curator performed curator,,,,,,,,,,,,,,
175,entailment,the essayists who listened avoided the technologists .,the essayists avoided the technologists .,essayists listened essayists,,,,,,,,,,,,,,
320,entailment,the athlete who the sculptors supported avoided the artist .,the athlete avoided the artist .,athlete sculptors supported athlete,,,,,,,,,,,,,,
321,entailment,the artists who the analysts brought found the baker .,the artists found the baker .,artists analysts brought artists,,,,,,,,,,,,,,
322,entailment,the animator who the counselor offended addressed the musicians .,the animator addressed the musicians .,animator counselor offended animator,,,,,,,,,,,,,,
323,entailment,the author who the photographer expected addressed the photojournalist .,the author addressed the photojournalist .,author photographer expected author,,,,,,,,,,,,,,
324,entailment,the actor who the athlete avoided advised the counselors .,the actor advised the counselors .,actor athlete avoided actor,,,,,,,,,,,,,,
325,entailment,the photojournalist that the curator addressed mentioned the judges .,the photojournalist mentioned the judges .,photojournalist curator addressed photojournalist,,,,,,,,,,,,,,
326,entailment,the workers that the judge supported advised the senator .,the workers advised the senator .,workers judge supported workers,,,,,,,,,,,,,,
327,entailment,the actors who the artists addressed brought the senator .,the actors brought the senator .,actors artists addressed actors,,,,,,,,,,,,,,
328,entailment,the senators who the manager addressed found the artisan .,the senators found the artisan .,senators manager addressed senators,,,,,,,,,,,,,,
329,entailment,the animators that the architects affected expected the sculptor .,the animators expected the sculptor .,animators architects affected animators,,,,,,,,,,,,,,
330,entailment,the stylists that the artists found affected the senators .,the stylists affected the senators .,stylists artists found stylists,,,,,,,,,,,,,,
331,entailment,the athletes who the photographers brought found the illustrators .,the athletes found the illustrators .,athletes photographers brought athletes,,,,,,,,,,,,,,
332,entailment,the stylist that the artist avoided supported the actors .,the stylist supported the actors .,stylist artist avoided stylist,,,,,,,,,,,,,,
333,entailment,the analyst that the illustrators found expected the worker .,the analyst expected the worker .,analyst illustrators found analyst,,,,,,,,,,,,,,
334,entailment,the artisan that the stylist supported avoided the curator .,the artisan avoided the curator .,artisan stylist supported artisan,,,,,,,,,,,,,,
335,entailment,the artisans that the stylists recognized advised the bakers .,the artisans advised the bakers .,artisans stylists recognized artisans,,,,,,,,,,,,,,
480,entailment,the photojournalists that advised the judge addressed the counselors .,the photojournalists addressed the counselors .,photojournalists advised judge photojournalists,,,,,,,,,,,,,,
481,entailment,the engineer who recognized the artisan addressed the authors .,the engineer addressed the authors .,engineer recognized artisan engineer,,,,,,,,,,,,,,
482,entailment,the students who recognized the analysts affected the artisans .,the students affected the artisans .,students recognized analysts students,,,,,,,,,,,,,,
483,entailment,the actors that found the technologist offended the artisan .,the actors offended the artisan .,actors found technologist actors,,,,,,,,,,,,,,
484,entailment,the senators that mentioned the actor expected the psychiatrist .,the senators expected the psychiatrist .,senators mentioned actor senators,,,,,,,,,,,,,,
485,entailment,the architects who supported the stylist mentioned the actor .,the architects mentioned the actor .,architects supported stylist architects,,,,,,,,,,,,,,
486,entailment,the architects who recognized the sculptor avoided the senators .,the architects avoided the senators .,architects recognized sculptor architects,,,,,,,,,,,,,,
487,entailment,the senator who offended the workers advised the students .,the senator advised the students .,senator offended workers senator,,,,,,,,,,,,,,
488,entailment,the bakers who found the sculptor supported the stylist .,the bakers supported the stylist .,bakers found sculptor bakers,,,,,,,,,,,,,,
489,entailment,the artists who brought the animator offended the workers .,the artists offended the workers .,artists brought animator artists,,,,,,,,,,,,,,
490,entailment,the manager who affected the analysts avoided the artisan .,the manager avoided the artisan .,manager affected analysts manager,,,,,,,,,,,,,,
491,entailment,the engineers who mentioned the stylist addressed the artists .,the engineers addressed the artists .,engineers mentioned stylist engineers,,,,,,,,,,,,,,
492,entailment,the curators that addressed the engineer found the judges .,the curators found the judges .,curators addressed engineer curators,,,,,,,,,,,,,,
493,entailment,the technologist who found the baker expected the students .,the technologist expected the students .,technologist found baker technologist,,,,,,,,,,,,,,
494,entailment,the artist who recognized the psychiatrist mentioned the musicians .,the artist mentioned the musicians .,artist recognized psychiatrist artist,,,,,,,,,,,,,,
495,entailment,the musicians that addressed the author recognized the photojournalist .,the musicians recognized the photojournalist .,musicians addressed author musicians,,,,,,,,,,,,,,
640,entailment,the curators and the managers advised the musician .,the curators advised the musician .,curators curators managers,,,,,,,,,,,,,,
641,entailment,the actors and the psychiatrist brought the athlete .,the actors brought the athlete .,actors actors psychiatrist,,,,,,,,,,,,,,
642,entailment,the illustrators and the senators advised the judge .,the illustrators advised the judge .,illustrators illustrators senators,,,,,,,,,,,,,,
643,entailment,the counselors and the analysts addressed the judges .,the counselors addressed the judges .,counselors counselors analysts,,,,,,,,,,,,,,
644,entailment,the architect and the artists brought the manager .,the architect brought the manager .,architect architect artists,,,,,,,,,,,,,,
645,entailment,the athlete and the illustrator expected the photographers .,the athlete expected the photographers .,athlete athlete illustrator,,,,,,,,,,,,,,
646,entailment,the workers and the musician found the artists .,the workers found the artists .,workers workers musician,,,,,,,,,,,,,,
647,entailment,the counselors and the author found the athletes .,the counselors found the athletes .,counselors counselors author,,,,,,,,,,,,,,
648,entailment,the managers and the technologists mentioned the musicians .,the managers mentioned the musicians .,managers managers technologists,,,,,,,,,,,,,,
649,entailment,the psychiatrist and the illustrators supported the author .,the psychiatrist supported the author .,psychiatrist psychiatrist illustrators,,,,,,,,,,,,,,
650,entailment,the baker and the student expected the judges .,the baker expected the judges .,baker baker student,,,,,,,,,,,,,,
651,entailment,the illustrator and the sculptors offended the technologist .,the illustrator offended the technologist .,illustrator illustrator sculptors,,,,,,,,,,,,,,
652,entailment,the photojournalist and the engineer mentioned the athlete .,the photojournalist mentioned the athlete .,photojournalist photojournalist engineer,,,,,,,,,,,,,,
653,entailment,the sculptor and the essayists recognized the architect .,the sculptor recognized the architect .,sculptor sculptor essayists,,,,,,,,,,,,,,
654,entailment,the judges and the stylist brought the illustrators .,the judges brought the illustrators .,judges judges stylist,,,,,,,,,,,,,,
655,entailment,the architect and the animators supported the photojournalists .,the architect supported the photojournalists .,architect architect animators,,,,,,,,,,,,,,
960,entailment,the analyst was offended by the manager .,the manager offended the analyst .,offended offended analyst manager,,,,,,,,,,,,,,
961,entailment,the curator was avoided by the engineer .,the engineer avoided the curator .,avoided avoided curator engineer,,,,,,,,,,,,,,
962,entailment,the athlete was supported by the photojournalists .,the photojournalists supported the athlete .,supported supported athlete photojournalists,,,,,,,,,,,,,,
963,entailment,the baker was avoided by the author .,the author avoided the baker .,avoided avoided baker author,,,,,,,,,,,,,,
964,entailment,the artist was brought by the essayist .,the essayist brought the artist .,brought brought artist essayist,,,,,,,,,,,,,,
965,entailment,the senator was addressed by the photojournalists .,the photojournalists addressed the senator .,addressed addressed senator photojournalists,,,,,,,,,,,,,,
966,entailment,the baker was mentioned by the engineers .,the engineers mentioned the baker .,mentioned mentioned baker engineers,,,,,,,,,,,,,,
967,entailment,the baker was avoided by the essayist .,the essayist avoided the baker .,avoided avoided baker essayist,,,,,,,,,,,,,,
968,entailment,the architect was avoided by the psychiatrist .,the psychiatrist avoided the architect .,avoided avoided architect psychiatrist,,,,,,,,,,,,,,
969,entailment,the author was affected by the illustrators .,the illustrators affected the author .,affected affected author illustrators,,,,,,,,,,,,,,
970,entailment,the psychiatrist was avoided by the analyst .,the analyst avoided the psychiatrist .,avoided avoided psychiatrist analyst,,,,,,,,,,,,,,
971,entailment,the animator was affected by the actors .,the actors affected the animator .,affected affected animator actors,,,,,,,,,,,,,,
972,entailment,the artist was recognized by the counselor .,the counselor recognized the artist .,recognized recognized artist counselor,,,,,,,,,,,,,,
973,entailment,the stylist was affected by the artist .,the artist affected the stylist .,affected affected stylist artist,,,,,,,,,,,,,,
974,entailment,the manager was mentioned by the counselors .,the counselors mentioned the manager .,mentioned mentioned manager counselors,,,,,,,,,,,,,,
975,entailment,the baker was supported by the curator .,the curator supported the baker .,supported supported baker curator,,,,,,,,,,,,,,
1120,entailment,the engineers were supported by the animators .,the animators supported the engineers .,supported supported engineers animators,,,,,,,,,,,,,,
1121,entailment,the psychiatrists were offended by the stylists .,the stylists offended the psychiatrists .,offended offended psychiatrists stylists,,,,,,,,,,,,,,
1122,entailment,the stylists were offended by the bakers .,the bakers offended the stylists .,offended offended stylists bakers,,,,,,,,,,,,,,
1123,entailment,the workers were found by the technologists .,the technologists found the workers .,found found workers technologists,,,,,,,,,,,,,,
1124,entailment,the senators were recognized by the counselor .,the counselor recognized the senators .,recognized recognized senators counselor,,,,,,,,,,,,,,
1125,entailment,the bakers were advised by the musicians .,the musicians advised the bakers .,advised advised bakers musicians,,,,,,,,,,,,,,
1126,entailment,the musicians were avoided by the artists .,the artists avoided the musicians .,avoided avoided musicians artists,,,,,,,,,,,,,,
1127,entailment,the curators were addressed by the illustrator .,the illustrator addressed the curators .,addressed addressed curators illustrator,,,,,,,,,,,,,,
1128,entailment,the photographers were expected by the student .,the student expected the photographers .,expected expected photographers student,,,,,,,,,,,,,,
1129,entailment,the curators were mentioned by the photojournalists .,the photojournalists mentioned the curators .,mentioned mentioned curators photojournalists,,,,,,,,,,,,,,
1130,entailment,the authors were mentioned by the worker .,the worker mentioned the authors .,mentioned mentioned authors worker,,,,,,,,,,,,,,
1131,entailment,the illustrators were found by the architects .,the architects found the illustrators .,found found illustrators architects,,,,,,,,,,,,,,
1132,entailment,the managers were affected by the author .,the author affected the managers .,affected affected managers author,,,,,,,,,,,,,,
1133,entailment,the technologists were addressed by the animator .,the animator addressed the technologists .,addressed addressed technologists animator,,,,,,,,,,,,,,
1134,entailment,the bakers were offended by the artist .,the artist offended the bakers .,offended offended bakers artist,,,,,,,,,,,,,,
1135,entailment,the students were offended by the worker .,the worker offended the students .,offended offended students worker,,,,,,,,,,,,,,
1440,entailment,the animator who recognized the bakers found the photographer .,the animator recognized the bakers .,recognized bakers animator,,,,,,,,,,,,,,
1441,entailment,the photographer that avoided the bakers expected the manager .,the photographer avoided the bakers .,avoided bakers photographer,,,,,,,,,,,,,,
1442,entailment,the author that affected the analysts supported the musicians .,the author affected the analysts .,affected analysts author,,,,,,,,,,,,,,
1443,entailment,the photojournalists who addressed the athlete offended the technologists .,the photojournalists addressed the athlete .,addressed athlete photojournalists,,,,,,,,,,,,,,
1444,entailment,the students who offended the artist avoided the technologists .,the students offended the artist .,offended artist students,,,,,,,,,,,,,,
1445,entailment,the artist who affected the author addressed the stylist .,the artist affected the author .,affected author artist,,,,,,,,,,,,,,
1446,entailment,the architect who expected the artisans affected the analyst .,the architect expected the artisans .,expected artisans architect,,,,,,,,,,,,,,
1447,entailment,the baker that addressed the musician affected the animators .,the baker addressed the musician .,addressed musician baker,,,,,,,,,,,,,,
1448,entailment,the judges who recognized the counselor addressed the photographer .,the judges recognized the counselor .,recognized counselor judges,,,,,,,,,,,,,,
1449,entailment,the athletes who avoided the sculptor found the psychiatrist .,the athletes avoided the sculptor .,avoided sculptor athletes,,,,,,,,,,,,,,
1450,entailment,the photographers that expected the author recognized the judges .,the photographers expected the author .,expected author photographers,,,,,,,,,,,,,,
1451,entailment,the stylist that affected the photographers mentioned the photojournalist .,the stylist affected the photographers .,affected photographers stylist,,,,,,,,,,,,,,
1452,entailment,the actors who avoided the senator advised the managers .,the actors avoided the senator .,avoided senator actors,,,,,,,,,,,,,,
1453,entailment,the managers who expected the stylists found the senator .,the managers expected the stylists .,expected stylists managers,,,,,,,,,,,,,,
1454,entailment,the illustrators that advised the actor brought the counselors .,the illustrators advised the actor .,advised actor illustrators,,,,,,,,,,,,,,
1455,entailment,the essayists that avoided the animator expected the baker .,the essayists avoided the animator .,avoided animator essayists,,,,,,,,,,,,,,
1600,entailment,the actor brought the engineer who found the athletes .,the engineer found the athletes .,engineer found athletes,,,,,,,,,,,,,,
1601,entailment,the authors advised the technologists who affected the counselor .,the technologists affected the counselor .,technologists affected counselor,,,,,,,,,,,,,,
1602,entailment,the student offended the artists who addressed the bakers .,the artists addressed the bakers .,artists addressed bakers,,,,,,,,,,,,,,
1603,entailment,the technologist expected the managers that recognized the psychiatrists .,the managers recognized the psychiatrists .,managers recognized psychiatrists,,,,,,,,,,,,,,
1604,entailment,the students recognized the analyst that brought the stylist .,the analyst brought the stylist .,analyst brought stylist,,,,,,,,,,,,,,
1605,entailment,the authors recognized the photojournalist that supported the actor .,the photojournalist supported the actor .,photojournalist supported actor,,,,,,,,,,,,,,
1606,entailment,the artist mentioned the managers who found the technologists .,the managers found the technologists .,managers found technologists,,,,,,,,,,,,,,
1607,entailment,the artists addressed the essayists that affected the counselors .,the essayists affected the counselors .,essayists affected counselors,,,,,,,,,,,,,,
1608,entailment,the sculptor affected the student who addressed the analysts .,the student addressed the analysts .,student addressed analysts,,,,,,,,,,,,,,
1609,entailment,the photojournalists recognized the architects who brought the illustrators .,the architects brought the illustrators .,architects brought illustrators,,,,,,,,,,,,,,
1610,entailment,the baker found the analysts who mentioned the photographers .,the analysts mentioned the photographers .,analysts mentioned photographers,,,,,,,,,,,,,,
1611,entailment,the counselor affected the psychiatrists who expected the animators .,the psychiatrists expected the animators .,psychiatrists expected animators,,,,,,,,,,,,,,
1612,entailment,the psychiatrists mentioned the photojournalist that offended the senator .,the photojournalist offended the senator .,photojournalist offended senator,,,,,,,,,,,,,,
1613,entailment,the artists supported the artisan who recognized the curator .,the artisan recognized the curator .,artisan recognized curator,,,,,,,,,,,,,,
1614,entailment,the artist recognized the workers that advised the essayists .,the workers advised the essayists .,workers advised essayists,,,,,,,,,,,,,,
1615,entailment,the analyst avoided the animators who affected the sculptor .,the animators affected the sculptor .,animators affected sculptor,,,,,,,,,,,,,,
1760,entailment,the worker found the stylist that the actors addressed .,the actors addressed the stylist .,stylist actors addressed,,,,,,,,,,,,,,
1761,entailment,the artist recognized the photographer who the senators mentioned .,the senators mentioned the photographer .,photographer senators mentioned,,,,,,,,,,,,,,
1762,entailment,the stylist recognized the psychiatrist who the musicians expected .,the musicians expected the psychiatrist .,psychiatrist musicians expected,,,,,,,,,,,,,,
1763,entailment,the counselor recognized the essayist that the animator found .,the animator found the essayist .,essayist animator found,,,,,,,,,,,,,,
1764,entailment,the worker expected the essayists who the analyst brought .,the analyst brought the essayists .,essayists analyst brought,,,,,,,,,,,,,,
1765,entailment,the counselors found the photojournalist that the curators avoided .,the curators avoided the photojournalist .,photojournalist curators avoided,,,,,,,,,,,,,,
1766,entailment,the artisans affected the senators who the actors recognized .,the actors recognized the senators .,senators actors recognized,,,,,,,,,,,,,,
1767,entailment,the sculptors avoided the musicians that the author addressed .,the author addressed the musicians .,musicians author addressed,,,,,,,,,,,,,,
1768,entailment,the athletes avoided the essayist who the authors mentioned .,the authors mentioned the essayist .,essayist authors mentioned,,,,,,,,,,,,,,
1769,entailment,the curator found the sculptors that the animator avoided .,the animator avoided the sculptors .,sculptors animator avoided,,,,,,,,,,,,,,
1770,entailment,the essayist avoided the senators who the artisan affected .,the artisan affected the senators .,senators artisan affected,,,,,,,,,,,,,,
1771,entailment,the essayist offended the artisan that the architects expected .,the architects expected the artisan .,artisan architects expected,,,,,,,,,,,,,,
1772,entailment,the workers expected the architect who the artist supported .,the artist supported the architect .,architect artist supported,,,,,,,,,,,,,,
1773,entailment,the baker supported the sculptors that the musicians found .,the musicians found the sculptors .,sculptors musicians found,,,,,,,,,,,,,,
1774,entailment,the senator advised the engineer who the actors found .,the actors found the engineer .,engineer actors found,,,,,,,,,,,,,,
1775,entailment,the counselor advised the artist that the curator brought .,the curator brought the artist .,artist curator brought,,,,,,,,,,,,,,
2080,neutral,the students next to the illustrators addressed the worker .,the worker addressed the students .,students addressed worker not know worker addressed students,,,,,,,,,,,,,,
2081,neutral,the musician near the curator mentioned the counselors .,the counselors mentioned the musician .,musician mentioned counselors not know counselors mentioned musician,,,,,,,,,,,,,,
2082,neutral,the engineers near the architects expected the counselors .,the counselors expected the engineers .,engineers expected counselors not know counselors expected engineers,,,,,,,,,,,,,,
2083,neutral,the curator behind the athletes expected the artists .,the artists expected the curator .,curator expected artists not know artists expected curator,,,,,,,,,,,,,,
2084,neutral,the managers by the stylists recognized the judge .,the judge recognized the managers .,managers recognized judge not know judge recognized managers,,,,,,,,,,,,,,
2085,neutral,the stylists in front of the sculptor supported the artist .,the artist supported the stylists .,stylists supported artist not know artist supported stylists,,,,,,,,,,,,,,
2086,neutral,the photojournalists behind the technologist mentioned the author .,the author mentioned the photojournalists .,photojournalists mentioned author not know author mentioned photojournalists,,,,,,,,,,,,,,
2087,neutral,the photographers in front of the athletes recognized the bakers .,the bakers recognized the photographers .,photographers recognized bakers not know bakers recognized photographers,,,,,,,,,,,,,,
2088,neutral,the stylists by the photojournalist brought the actors .,the actors brought the stylists .,stylists brought actors not know actors brought stylists,,,,,,,,,,,,,,
2089,neutral,the stylist near the actors supported the essayist .,the essayist supported the stylist .,stylist supported essayist not know essayist supported stylist,,,,,,,,,,,,,,
2090,neutral,the workers in front of the animators recognized the artisans .,the artisans recognized the workers .,workers recognized artisans not know artisans recognized workers,,,,,,,,,,,,,,
2091,neutral,the counselors near the sculptor offended the athlete .,the athlete offended the counselors .,counselors offended athlete not know athlete offended counselors,,,,,,,,,,,,,,
2092,neutral,the essayist next to the sculptors brought the students .,the students brought the essayist .,essayist brought students not know students brought essayist,,,,,,,,,,,,,,
2093,neutral,the artists in front of the technologist avoided the psychiatrists .,the psychiatrists avoided the artists .,artists avoided psychiatrists not know psychiatrists avoided artists,,,,,,,,,,,,,,
2094,neutral,the sculptor in front of the managers offended the student .,the student offended the sculptor .,sculptor offended student not know student offended sculptor,,,,,,,,,,,,,,
2095,neutral,the essayist behind the worker supported the athlete .,the athlete supported the essayist .,essayist supported athlete not know athlete supported essayist,,,,,,,,,,,,,,
2240,neutral,the essayists behind the photojournalists expected the artisans .,the artisans expected the photojournalists .,essayists expected artisans photojournalists essayists not know artisans expected photojournalists,,,,,,,,,,,,,,
2241,neutral,the architect behind the musicians advised the student .,the student advised the musicians .,architect advised student musicians architect not know student advised musicians,,,,,,,,,,,,,,
2242,neutral,the artisan next to the managers brought the curator .,the curator brought the managers .,artisan brought curator managers artisan not know curator brought managers,,,,,,,,,,,,,,
2243,neutral,the engineer behind the baker addressed the psychiatrist .,the psychiatrist addressed the baker .,engineer addressed psychiatrist baker engineer not know psychiatrist addressed baker,,,,,,,,,,,,,,
2244,neutral,the counselor near the analyst recognized the student .,the student recognized the analyst .,counselor recognized student analyst counselor not know student recognized analyst,,,,,,,,,,,,,,
2245,neutral,the senators near the bakers avoided the curators .,the curators avoided the bakers .,senators avoided curators bakers senators not know curators avoided bakers,,,,,,,,,,,,,,
2246,neutral,the judges by the artist advised the essayists .,the essayists advised the artist .,judges advised essayists artist judges not know essayists advised artist,,,,,,,,,,,,,,
2247,neutral,the technologist behind the sculptors addressed the stylists .,the stylists addressed the sculptors .,technologist addressed stylists sculptors technologist not know stylists addressed sculptors,,,,,,,,,,,,,,
2248,neutral,the artist near the curator avoided the students .,the students avoided the curator .,artist avoided students curator artist not know students avoided curator,,,,,,,,,,,,,,
2249,neutral,the animators behind the artist mentioned the stylist .,the stylist mentioned the artist .,animators mentioned stylist artist animators not know stylist mentioned artist,,,,,,,,,,,,,,
2250,neutral,the baker next to the animator mentioned the engineers .,the engineers mentioned the animator .,baker mentioned engineers animator baker not know engineers mentioned animator,,,,,,,,,,,,,,
2251,neutral,the engineers near the illustrators brought the athletes .,the athletes brought the illustrators .,engineers brought athletes illustrators engineers not know athletes brought illustrators,,,,,,,,,,,,,,
2252,neutral,the technologist behind the senator affected the analyst .,the analyst affected the senator .,technologist affected analyst senator technologist not know analyst affected senator,,,,,,,,,,,,,,
2253,neutral,the curator in front of the judges recognized the workers .,the workers recognized the judges .,curator recognized workers judges curator not know workers recognized judges,,,,,,,,,,,,,,
2254,neutral,the engineers by the architects brought the counselors .,the counselors brought the architects .,engineers brought counselors architects engineers not know counselors brought architects,,,,,,,,,,,,,,
2255,neutral,the stylist in front of the workers affected the photojournalist .,the photojournalist affected the workers .,stylist affected photojournalist workers stylist not know photojournalist affected workers,,,,,,,,,,,,,,
2400,neutral,the animators brought the sculptor by the students .,the sculptor brought the animators .,animators brought sculptor not know sculptor brought animators,,,,,,,,,,,,,,
2401,neutral,the bakers recognized the counselor next to the sculptor .,the counselor recognized the bakers .,bakers recognized counselor not know counselor recognized bakers,,,,,,,,,,,,,,
2402,neutral,the analysts expected the illustrator behind the athlete .,the illustrator expected the analysts .,analysts expected illustrator not know illustrator expected analysts,,,,,,,,,,,,,,
2403,neutral,the engineers advised the photographer in front of the photojournalists .,the photographer advised the engineers .,engineers advised photographer not know photographer advised engineers,,,,,,,,,,,,,,
2404,neutral,the student found the senator behind the illustrator .,the senator found the student .,student found senator not know senator found student,,,,,,,,,,,,,,
2405,neutral,the artists mentioned the judges by the sculptors .,the judges mentioned the artists .,artists mentioned judges not know judges mentioned artists,,,,,,,,,,,,,,
2406,neutral,the sculptor supported the judge next to the artists .,the judge supported the sculptor .,sculptor supported judge not know judge supported sculptor,,,,,,,,,,,,,,
2407,neutral,the bakers brought the stylists behind the senators .,the stylists brought the bakers .,bakers brought stylists not know stylists brought bakers,,,,,,,,,,,,,,
2408,neutral,the illustrator brought the psychiatrists behind the architects .,the psychiatrists brought the illustrator .,illustrator brought psychiatrists not know psychiatrists brought illustrator,,,,,,,,,,,,,,
2409,neutral,the baker affected the architects behind the author .,the architects affected the baker .,baker affected architects not know architects affected baker,,,,,,,,,,,,,,
2410,neutral,the bakers avoided the essayists near the counselors .,the essayists avoided the bakers .,bakers avoided essayists not know essayists avoided bakers,,,,,,,,,,,,,,
2411,neutral,the artisans found the actors in front of the sculptors .,the actors found the artisans .,artisans found actors not know actors found artisans,,,,,,,,,,,,,,
2412,neutral,the technologist addressed the animator behind the students .,the animator addressed the technologist .,technologist addressed animator not know animator addressed technologist,,,,,,,,,,,,,,
2413,neutral,the athlete found the managers near the architects .,the managers found the athlete .,athlete found managers not know managers found athlete,,,,,,,,,,,,,,
2414,neutral,the musician affected the artists behind the students .,the artists affected the musician .,musician affected artists not know artists affected musician,,,,,,,,,,,,,,
2415,neutral,the musicians supported the judges by the psychiatrist .,the judges supported the musicians .,musicians supported judges not know judges supported musicians,,,,,,,,,,,,,,
2560,neutral,the actors mentioned the technologist next to the athlete .,the technologist mentioned the athlete .,actors mentioned technologist technologist athlete not know technologist mentioned athlete,,,,,,,,,,,,,,
2561,neutral,the psychiatrists avoided the photographers by the engineer .,the photographers avoided the engineer .,psychiatrists avoided photographers photographers engineer not know photographers avoided engineer,,,,,,,,,,,,,,
2562,neutral,the artist avoided the animator in front of the counselor .,the animator avoided the counselor .,artist avoided animator animator counselor not know animator avoided counselor,,,,,,,,,,,,,,
2563,neutral,the artist offended the athlete near the photographers .,the athlete offended the photographers .,artist offended athlete athlete photographers not know athlete offended photographers,,,,,,,,,,,,,,
2564,neutral,the artisans affected the workers by the authors .,the workers affected the authors .,artisans affected workers workers authors not know workers affected authors,,,,,,,,,,,,,,
2565,neutral,the judge avoided the animators in front of the analysts .,the animators avoided the analysts .,judge avoided animators animators analysts not know animators avoided analysts,,,,,,,,,,,,,,
2566,neutral,the sculptor recognized the judge behind the psychiatrists .,the judge recognized the psychiatrists .,sculptor recognized judge judge psychiatrists not know judge recognized psychiatrists,,,,,,,,,,,,,,
2567,neutral,the animators expected the illustrator next to the sculptor .,the illustrator expected the sculptor .,animators expected illustrator illustrator sculptor not know illustrator expected sculptor,,,,,,,,,,,,,,
