pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
30,entailment,the stylist behind the artisans addressed the bakers .,the stylist addressed the bakers .,,,,,,,,,,,,,,,
31,entailment,the author in front of the athletes addressed the analysts .,the author addressed the analysts .,,,,,,,,,,,,,,,
160,entailment,the artisans that resigned recognized the student .,the artisans recognized the student .,,,,,,,,,,,,,,,
161,entailment,the sculptor that agreed mentioned the baker .,the sculptor mentioned the baker .,,,,,,,,,,,,,,,
162,entailment,the senator who shouted mentioned the workers .,the senator mentioned the workers .,,,,,,,,,,,,,,,
163,entailment,the authors that lay brought the photojournalists .,the authors brought the photojournalists .,,,,,,,,,,,,,,,
164,entailment,the manager that sat advised the animators .,the manager advised the animators .,,,,,,,,,,,,,,,
165,entailment,the illustrators who yelled advised the technologist .,the illustrators advised the technologist .,,,,,,,,,,,,,,,
166,entailment,the illustrators that agreed avoided the actor .,the illustrators avoided the actor .,,,,,,,,,,,,,,,
167,entailment,the analyst that continued brought the photographers .,the analyst brought the photographers .,,,,,,,,,,,,,,,
168,entailment,the artisans who resigned mentioned the musicians .,the artisans mentioned the musicians .,,,,,,,,,,,,,,,
169,entailment,the photojournalist who listened supported the architect .,the photojournalist supported the architect .,,,,,,,,,,,,,,,
170,entailment,the animators that yelled brought the engineers .,the animators brought the engineers .,,,,,,,,,,,,,,,
171,entailment,the athletes who panicked brought the actor .,the athletes brought the actor .,,,,,,,,,,,,,,,
172,entailment,the athlete who resigned found the senators .,the athlete found the senators .,,,,,,,,,,,,,,,
173,entailment,the worker who lay avoided the technologists .,the worker avoided the technologists .,,,,,,,,,,,,,,,
174,entailment,the curator who performed mentioned the worker .,the curator mentioned the worker .,,,,,,,,,,,,,,,
175,entailment,the essayists who listened avoided the technologists .,the essayists avoided the technologists .,,,,,,,,,,,,,,,
176,entailment,the students who performed supported the judges .,the students supported the judges .,,,,,,,,,,,,,,,
177,entailment,the stylists who shouted mentioned the athletes .,the stylists mentioned the athletes .,,,,,,,,,,,,,,,
178,entailment,the curator that voted offended the engineers .,the curator offended the engineers .,,,,,,,,,,,,,,,
179,entailment,the artist who panicked expected the curator .,the artist expected the curator .,,,,,,,,,,,,,,,
180,entailment,the musician who performed affected the engineers .,the musician affected the engineers .,,,,,,,,,,,,,,,
181,entailment,the artisan that shouted found the technologists .,the artisan found the technologists .,,,,,,,,,,,,,,,
182,entailment,the managers that yelled supported the technologists .,the managers supported the technologists .,,,,,,,,,,,,,,,
183,entailment,the artists that panicked mentioned the analysts .,the artists mentioned the analysts .,,,,,,,,,,,,,,,
184,entailment,the senators that continued advised the engineers .,the senators advised the engineers .,,,,,,,,,,,,,,,
185,entailment,the actor who talked recognized the artist .,the actor recognized the artist .,,,,,,,,,,,,,,,
186,entailment,the authors who agreed expected the artists .,the authors expected the artists .,,,,,,,,,,,,,,,
187,entailment,the author who voted offended the curator .,the author offended the curator .,,,,,,,,,,,,,,,
188,entailment,the analysts who voted advised the stylists .,the analysts advised the stylists .,,,,,,,,,,,,,,,
189,entailment,the musician that voted avoided the illustrators .,the musician avoided the illustrators .,,,,,,,,,,,,,,,
190,entailment,the analyst who continued advised the bakers .,the analyst advised the bakers .,,,,,,,,,,,,,,,
191,entailment,the senators who performed offended the architect .,the senators offended the architect .,,,,,,,,,,,,,,,
320,entailment,the athlete who the sculptors supported avoided the artist .,the athlete avoided the artist .,,,,,,,,,,,,,,,
321,entailment,the artists who the analysts brought found the baker .,the artists found the baker .,,,,,,,,,,,,,,,
322,entailment,the animator who the counselor offended addressed the musicians .,the animator addressed the musicians .,,,,,,,,,,,,,,,
323,entailment,the author who the photographer expected addressed the photojournalist .,the author addressed the photojournalist .,,,,,,,,,,,,,,,
324,entailment,the actor who the athlete avoided advised the counselors .,the actor advised the counselors .,,,,,,,,,,,,,,,
325,entailment,the photojournalist that the curator addressed mentioned the judges .,the photojournalist mentioned the judges .,,,,,,,,,,,,,,,
326,entailment,the workers that the judge supported advised the senator .,the workers advised the senator .,,,,,,,,,,,,,,,
327,entailment,the actors who the artists addressed brought the senator .,the actors brought the senator .,,,,,,,,,,,,,,,
328,entailment,the senators who the manager addressed found the artisan .,the senators found the artisan .,,,,,,,,,,,,,,,
329,entailment,the animators that the architects affected expected the sculptor .,the animators expected the sculptor .,,,,,,,,,,,,,,,
330,entailment,the stylists that the artists found affected the senators .,the stylists affected the senators .,,,,,,,,,,,,,,,
331,entailment,the athletes who the photographers brought found the illustrators .,the athletes found the illustrators .,,,,,,,,,,,,,,,
332,entailment,the stylist that the artist avoided supported the actors .,the stylist supported the actors .,,,,,,,,,,,,,,,
333,entailment,the analyst that the illustrators found expected the worker .,the analyst expected the worker .,,,,,,,,,,,,,,,
334,entailment,the artisan that the stylist supported avoided the curator .,the artisan avoided the curator .,,,,,,,,,,,,,,,
335,entailment,the artisans that the stylists recognized advised the bakers .,the artisans advised the bakers .,,,,,,,,,,,,,,,
336,entailment,the actors who the photojournalists mentioned offended the senators .,the actors offended the senators .,,,,,,,,,,,,,,,
337,entailment,the counselor who the architects supported offended the illustrator .,the counselor offended the illustrator .,,,,,,,,,,,,,,,
338,entailment,the actors that the engineers supported found the sculptors .,the actors found the sculptors .,,,,,,,,,,,,,,,
339,entailment,the engineers that the analysts mentioned advised the student .,the engineers advised the student .,,,,,,,,,,,,,,,
340,entailment,the senator who the illustrator brought offended the photojournalist .,the senator offended the photojournalist .,,,,,,,,,,,,,,,
341,entailment,the counselors who the sculptor offended addressed the architect .,the counselors addressed the architect .,,,,,,,,,,,,,,,
342,entailment,the workers who the essayists brought avoided the artisan .,the workers avoided the artisan .,,,,,,,,,,,,,,,
343,entailment,the artist who the musician mentioned found the sculptor .,the artist found the sculptor .,,,,,,,,,,,,,,,
344,entailment,the artist who the sculptor found addressed the athlete .,the artist addressed the athlete .,,,,,,,,,,,,,,,
345,entailment,the authors who the analysts found mentioned the counselors .,the authors mentioned the counselors .,,,,,,,,,,,,,,,
346,entailment,the musician who the bakers offended mentioned the curators .,the musician mentioned the curators .,,,,,,,,,,,,,,,
347,entailment,the technologist who the artists recognized addressed the musicians .,the technologist addressed the musicians .,,,,,,,,,,,,,,,
348,entailment,the essayist that the manager avoided mentioned the illustrators .,the essayist mentioned the illustrators .,,,,,,,,,,,,,,,
349,entailment,the psychiatrist who the essayist supported brought the bakers .,the psychiatrist brought the bakers .,,,,,,,,,,,,,,,
350,entailment,the bakers that the artisan supported affected the photographer .,the bakers affected the photographer .,,,,,,,,,,,,,,,
351,entailment,the technologist that the worker avoided recognized the analysts .,the technologist recognized the analysts .,,,,,,,,,,,,,,,
480,entailment,the photojournalists that advised the judge addressed the counselors .,the photojournalists addressed the counselors .,,,,,,,,,,,,,,,
481,entailment,the engineer who recognized the artisan addressed the authors .,the engineer addressed the authors .,,,,,,,,,,,,,,,
482,entailment,the students who recognized the analysts affected the artisans .,the students affected the artisans .,,,,,,,,,,,,,,,
483,entailment,the actors that found the technologist offended the artisan .,the actors offended the artisan .,,,,,,,,,,,,,,,
484,entailment,the senators that mentioned the actor expected the psychiatrist .,the senators expected the psychiatrist .,,,,,,,,,,,,,,,
485,entailment,the architects who supported the stylist mentioned the actor .,the architects mentioned the actor .,,,,,,,,,,,,,,,
486,entailment,the architects who recognized the sculptor avoided the senators .,the architects avoided the senators .,,,,,,,,,,,,,,,
487,entailment,the senator who offended the workers advised the students .,the senator advised the students .,,,,,,,,,,,,,,,
488,entailment,the bakers who found the sculptor supported the stylist .,the bakers supported the stylist .,,,,,,,,,,,,,,,
489,entailment,the artists who brought the animator offended the workers .,the artists offended the workers .,,,,,,,,,,,,,,,
490,entailment,the manager who affected the analysts avoided the artisan .,the manager avoided the artisan .,,,,,,,,,,,,,,,
491,entailment,the engineers who mentioned the stylist addressed the artists .,the engineers addressed the artists .,,,,,,,,,,,,,,,
492,entailment,the curators that addressed the engineer found the judges .,the curators found the judges .,,,,,,,,,,,,,,,
493,entailment,the technologist who found the baker expected the students .,the technologist expected the students .,,,,,,,,,,,,,,,
494,entailment,the artist who recognized the psychiatrist mentioned the musicians .,the artist mentioned the musicians .,,,,,,,,,,,,,,,
495,entailment,the musicians that addressed the author recognized the photojournalist .,the musicians recognized the photojournalist .,,,,,,,,,,,,,,,
496,entailment,the illustrators who addressed the architect affected the photojournalists .,the illustrators affected the photojournalists .,,,,,,,,,,,,,,,
497,entailment,the illustrator that brought the engineer affected the technologists .,the illustrator affected the technologists .,,,,,,,,,,,,,,,
498,entailment,the musician who avoided the stylist brought the photojournalist .,the musician brought the photojournalist .,,,,,,,,,,,,,,,
499,entailment,the photographers who brought the musician avoided the illustrator .,the photographers avoided the illustrator .,,,,,,,,,,,,,,,
500,entailment,the authors who avoided the athlete mentioned the student .,the authors mentioned the student .,,,,,,,,,,,,,,,
501,entailment,the analyst that addressed the psychiatrists affected the musicians .,the analyst affected the musicians .,,,,,,,,,,,,,,,
502,entailment,the artists who brought the actor supported the musician .,the artists supported the musician .,,,,,,,,,,,,,,,
503,entailment,the counselor that expected the actors recognized the animator .,the counselor recognized the animator .,,,,,,,,,,,,,,,
504,entailment,the psychiatrist who affected the athletes supported the judge .,the psychiatrist supported the judge .,,,,,,,,,,,,,,,
505,entailment,the photojournalists that found the illustrators expected the artist .,the photojournalists expected the artist .,,,,,,,,,,,,,,,
506,entailment,the athletes that advised the authors avoided the managers .,the athletes avoided the managers .,,,,,,,,,,,,,,,
507,entailment,the artisans who expected the artist affected the actors .,the artisans affected the actors .,,,,,,,,,,,,,,,
508,entailment,the student who supported the psychiatrist expected the musician .,the student expected the musician .,,,,,,,,,,,,,,,
509,entailment,the athletes that found the engineer offended the counselors .,the athletes offended the counselors .,,,,,,,,,,,,,,,
510,entailment,the photojournalist who affected the musicians offended the manager .,the photojournalist offended the manager .,,,,,,,,,,,,,,,
511,entailment,the animators who affected the manager recognized the curators .,the animators recognized the curators .,,,,,,,,,,,,,,,
640,entailment,the curators and the managers advised the musician .,the curators advised the musician .,,,,,,,,,,,,,,,
641,entailment,the actors and the psychiatrist brought the athlete .,the actors brought the athlete .,,,,,,,,,,,,,,,
642,entailment,the illustrators and the senators advised the judge .,the illustrators advised the judge .,,,,,,,,,,,,,,,
643,entailment,the counselors and the analysts addressed the judges .,the counselors addressed the judges .,,,,,,,,,,,,,,,
644,entailment,the architect and the artists brought the manager .,the architect brought the manager .,,,,,,,,,,,,,,,
645,entailment,the athlete and the illustrator expected the photographers .,the athlete expected the photographers .,,,,,,,,,,,,,,,
646,entailment,the workers and the musician found the artists .,the workers found the artists .,,,,,,,,,,,,,,,
647,entailment,the counselors and the author found the athletes .,the counselors found the athletes .,,,,,,,,,,,,,,,
648,entailment,the managers and the technologists mentioned the musicians .,the managers mentioned the musicians .,,,,,,,,,,,,,,,
649,entailment,the psychiatrist and the illustrators supported the author .,the psychiatrist supported the author .,,,,,,,,,,,,,,,
650,entailment,the baker and the student expected the judges .,the baker expected the judges .,,,,,,,,,,,,,,,
651,entailment,the illustrator and the sculptors offended the technologist .,the illustrator offended the technologist .,,,,,,,,,,,,,,,
652,entailment,the photojournalist and the engineer mentioned the athlete .,the photojournalist mentioned the athlete .,,,,,,,,,,,,,,,
653,entailment,the sculptor and the essayists recognized the architect .,the sculptor recognized the architect .,,,,,,,,,,,,,,,
654,entailment,the judges and the stylist brought the illustrators .,the judges brought the illustrators .,,,,,,,,,,,,,,,
655,entailment,the architect and the animators supported the photojournalists .,the architect supported the photojournalists .,,,,,,,,,,,,,,,
656,entailment,the author and the baker supported the musician .,the author supported the musician .,,,,,,,,,,,,,,,
657,entailment,the artists and the judges affected the animators .,the artists affected the animators .,,,,,,,,,,,,,,,
658,entailment,the student and the artisan recognized the sculptors .,the student recognized the sculptors .,,,,,,,,,,,,,,,
659,entailment,the judge and the senator recognized the curator .,the judge recognized the curator .,,,,,,,,,,,,,,,
660,entailment,the psychiatrists and the baker recognized the curators .,the psychiatrists recognized the curators .,,,,,,,,,,,,,,,
661,entailment,the counselors and the artist avoided the animators .,the counselors avoided the animators .,,,,,,,,,,,,,,,
662,entailment,the bakers and the actor brought the judges .,the bakers brought the judges .,,,,,,,,,,,,,,,
663,entailment,the animators and the artisan found the judges .,the animators found the judges .,,,,,,,,,,,,,,,
664,entailment,the managers and the sculptors expected the musician .,the managers expected the musician .,,,,,,,,,,,,,,,
665,entailment,the artist and the essayist mentioned the workers .,the artist mentioned the workers .,,,,,,,,,,,,,,,
666,entailment,the sculptors and the photographers supported the artists .,the sculptors supported the artists .,,,,,,,,,,,,,,,
667,entailment,the architects and the engineer brought the student .,the architects brought the student .,,,,,,,,,,,,,,,
668,entailment,the senators and the authors recognized the technologist .,the senators recognized the technologist .,,,,,,,,,,,,,,,
669,entailment,the judge and the stylists addressed the photojournalist .,the judge addressed the photojournalist .,,,,,,,,,,,,,,,
670,entailment,the technologist and the manager supported the photographers .,the technologist supported the photographers .,,,,,,,,,,,,,,,
671,entailment,the curator and the photojournalists avoided the senators .,the curator avoided the senators .,,,,,,,,,,,,,,,
960,entailment,the analyst was offended by the manager .,the manager offended the analyst .,,,,,,,,,,,,,,,
961,entailment,the curator was avoided by the engineer .,the engineer avoided the curator .,,,,,,,,,,,,,,,
962,entailment,the athlete was supported by the photojournalists .,the photojournalists supported the athlete .,,,,,,,,,,,,,,,
963,entailment,the baker was avoided by the author .,the author avoided the baker .,,,,,,,,,,,,,,,
964,entailment,the artist was brought by the essayist .,the essayist brought the artist .,,,,,,,,,,,,,,,
965,entailment,the senator was addressed by the photojournalists .,the photojournalists addressed the senator .,,,,,,,,,,,,,,,
966,entailment,the baker was mentioned by the engineers .,the engineers mentioned the baker .,,,,,,,,,,,,,,,
967,entailment,the baker was avoided by the essayist .,the essayist avoided the baker .,,,,,,,,,,,,,,,
968,entailment,the architect was avoided by the psychiatrist .,the psychiatrist avoided the architect .,,,,,,,,,,,,,,,
969,entailment,the author was affected by the illustrators .,the illustrators affected the author .,,,,,,,,,,,,,,,
970,entailment,the psychiatrist was avoided by the analyst .,the analyst avoided the psychiatrist .,,,,,,,,,,,,,,,
971,entailment,the animator was affected by the actors .,the actors affected the animator .,,,,,,,,,,,,,,,
972,entailment,the artist was recognized by the counselor .,the counselor recognized the artist .,,,,,,,,,,,,,,,
973,entailment,the stylist was affected by the artist .,the artist affected the stylist .,,,,,,,,,,,,,,,
974,entailment,the manager was mentioned by the counselors .,the counselors mentioned the manager .,,,,,,,,,,,,,,,
975,entailment,the baker was supported by the curator .,the curator supported the baker .,,,,,,,,,,,,,,,
976,entailment,the photojournalist was offended by the senator .,the senator offended the photojournalist .,,,,,,,,,,,,,,,
977,entailment,the artisan was advised by the authors .,the authors advised the artisan .,,,,,,,,,,,,,,,
978,entailment,the actor was advised by the analysts .,the analysts advised the actor .,,,,,,,,,,,,,,,
979,entailment,the athlete was avoided by the judges .,the judges avoided the athlete .,,,,,,,,,,,,,,,
980,entailment,the psychiatrist was advised by the artisans .,the artisans advised the psychiatrist .,,,,,,,,,,,,,,,
981,entailment,the manager was offended by the technologists .,the technologists offended the manager .,,,,,,,,,,,,,,,
982,entailment,the stylist was avoided by the students .,the students avoided the stylist .,,,,,,,,,,,,,,,
983,entailment,the psychiatrist was offended by the artisans .,the artisans offended the psychiatrist .,,,,,,,,,,,,,,,
984,entailment,the baker was found by the technologist .,the technologist found the baker .,,,,,,,,,,,,,,,
985,entailment,the actor was addressed by the student .,the student addressed the actor .,,,,,,,,,,,,,,,
986,entailment,the curator was found by the essayist .,the essayist found the curator .,,,,,,,,,,,,,,,
987,entailment,the student was addressed by the engineer .,the engineer addressed the student .,,,,,,,,,,,,,,,
988,entailment,the analyst was brought by the artisans .,the artisans brought the analyst .,,,,,,,,,,,,,,,
989,entailment,the athlete was addressed by the counselor .,the counselor addressed the athlete .,,,,,,,,,,,,,,,
990,entailment,the essayist was avoided by the actor .,the actor avoided the essayist .,,,,,,,,,,,,,,,
991,entailment,the actor was addressed by the counselor .,the counselor addressed the actor .,,,,,,,,,,,,,,,
1120,entailment,the engineers were supported by the animators .,the animators supported the engineers .,,,,,,,,,,,,,,,
1121,entailment,the psychiatrists were offended by the stylists .,the stylists offended the psychiatrists .,,,,,,,,,,,,,,,
1122,entailment,the stylists were offended by the bakers .,the bakers offended the stylists .,,,,,,,,,,,,,,,
1123,entailment,the workers were found by the technologists .,the technologists found the workers .,,,,,,,,,,,,,,,
1124,entailment,the senators were recognized by the counselor .,the counselor recognized the senators .,,,,,,,,,,,,,,,
1125,entailment,the bakers were advised by the musicians .,the musicians advised the bakers .,,,,,,,,,,,,,,,
1126,entailment,the musicians were avoided by the artists .,the artists avoided the musicians .,,,,,,,,,,,,,,,
1127,entailment,the curators were addressed by the illustrator .,the illustrator addressed the curators .,,,,,,,,,,,,,,,
1128,entailment,the photographers were expected by the student .,the student expected the photographers .,,,,,,,,,,,,,,,
1129,entailment,the curators were mentioned by the photojournalists .,the photojournalists mentioned the curators .,,,,,,,,,,,,,,,
1130,entailment,the authors were mentioned by the worker .,the worker mentioned the authors .,,,,,,,,,,,,,,,
1131,entailment,the illustrators were found by the architects .,the architects found the illustrators .,,,,,,,,,,,,,,,
1132,entailment,the managers were affected by the author .,the author affected the managers .,,,,,,,,,,,,,,,
1133,entailment,the technologists were addressed by the animator .,the animator addressed the technologists .,,,,,,,,,,,,,,,
1134,entailment,the bakers were offended by the artist .,the artist offended the bakers .,,,,,,,,,,,,,,,
1135,entailment,the students were offended by the worker .,the worker offended the students .,,,,,,,,,,,,,,,
1136,entailment,the counselors were offended by the authors .,the authors offended the counselors .,,,,,,,,,,,,,,,
1137,entailment,the sculptors were recognized by the psychiatrists .,the psychiatrists recognized the sculptors .,,,,,,,,,,,,,,,
1138,entailment,the stylists were addressed by the manager .,the manager addressed the stylists .,,,,,,,,,,,,,,,
1139,entailment,the students were found by the engineer .,the engineer found the students .,,,,,,,,,,,,,,,
1140,entailment,the workers were supported by the artist .,the artist supported the workers .,,,,,,,,,,,,,,,
1141,entailment,the essayists were mentioned by the sculptors .,the sculptors mentioned the essayists .,,,,,,,,,,,,,,,
1142,entailment,the authors were avoided by the actors .,the actors avoided the authors .,,,,,,,,,,,,,,,
1143,entailment,the counselors were addressed by the bakers .,the bakers addressed the counselors .,,,,,,,,,,,,,,,
1144,entailment,the technologists were affected by the artists .,the artists affected the technologists .,,,,,,,,,,,,,,,
1145,entailment,the musicians were brought by the artists .,the artists brought the musicians .,,,,,,,,,,,,,,,
1146,entailment,the authors were offended by the illustrators .,the illustrators offended the authors .,,,,,,,,,,,,,,,
1147,entailment,the engineers were recognized by the manager .,the manager recognized the engineers .,,,,,,,,,,,,,,,
1148,entailment,the artists were avoided by the animator .,the animator avoided the artists .,,,,,,,,,,,,,,,
1149,entailment,the students were offended by the musician .,the musician offended the students .,,,,,,,,,,,,,,,
1150,entailment,the engineers were found by the animators .,the animators found the engineers .,,,,,,,,,,,,,,,
1151,entailment,the bakers were addressed by the counselors .,the counselors addressed the bakers .,,,,,,,,,,,,,,,
1440,entailment,the animator who recognized the bakers found the photographer .,the animator recognized the bakers .,,,,,,,,,,,,,,,
1441,entailment,the photographer that avoided the bakers expected the manager .,the photographer avoided the bakers .,,,,,,,,,,,,,,,
1442,entailment,the author that affected the analysts supported the musicians .,the author affected the analysts .,,,,,,,,,,,,,,,
1443,entailment,the photojournalists who addressed the athlete offended the technologists .,the photojournalists addressed the athlete .,,,,,,,,,,,,,,,
1444,entailment,the students who offended the artist avoided the technologists .,the students offended the artist .,,,,,,,,,,,,,,,
1445,entailment,the artist who affected the author addressed the stylist .,the artist affected the author .,,,,,,,,,,,,,,,
1446,entailment,the architect who expected the artisans affected the analyst .,the architect expected the artisans .,,,,,,,,,,,,,,,
1447,entailment,the baker that addressed the musician affected the animators .,the baker addressed the musician .,,,,,,,,,,,,,,,
1448,entailment,the judges who recognized the counselor addressed the photographer .,the judges recognized the counselor .,,,,,,,,,,,,,,,
1449,entailment,the athletes who avoided the sculptor found the psychiatrist .,the athletes avoided the sculptor .,,,,,,,,,,,,,,,
1450,entailment,the photographers that expected the author recognized the judges .,the photographers expected the author .,,,,,,,,,,,,,,,
1451,entailment,the stylist that affected the photographers mentioned the photojournalist .,the stylist affected the photographers .,,,,,,,,,,,,,,,
1452,entailment,the actors who avoided the senator advised the managers .,the actors avoided the senator .,,,,,,,,,,,,,,,
1453,entailment,the managers who expected the stylists found the senator .,the managers expected the stylists .,,,,,,,,,,,,,,,
1454,entailment,the illustrators that advised the actor brought the counselors .,the illustrators advised the actor .,,,,,,,,,,,,,,,
1455,entailment,the essayists that avoided the animator expected the baker .,the essayists avoided the animator .,,,,,,,,,,,,,,,
1456,entailment,the judge that expected the musician advised the analyst .,the judge expected the musician .,,,,,,,,,,,,,,,
1457,entailment,the judges who mentioned the analyst affected the stylist .,the judges mentioned the analyst .,,,,,,,,,,,,,,,
1458,entailment,the musician that offended the judges advised the engineer .,the musician offended the judges .,,,,,,,,,,,,,,,
1459,entailment,the photojournalists that offended the psychiatrist supported the senators .,the photojournalists offended the psychiatrist .,,,,,,,,,,,,,,,
1460,entailment,the photographer that advised the artists avoided the manager .,the photographer advised the artists .,,,,,,,,,,,,,,,
1461,entailment,the manager who found the photographers advised the analysts .,the manager found the photographers .,,,,,,,,,,,,,,,
1462,entailment,the judge who offended the photographers mentioned the sculptors .,the judge offended the photographers .,,,,,,,,,,,,,,,
1463,entailment,the senators who supported the sculptor avoided the manager .,the senators supported the sculptor .,,,,,,,,,,,,,,,
1464,entailment,the curator that avoided the athletes advised the animator .,the curator avoided the athletes .,,,,,,,,,,,,,,,
1465,entailment,the student that addressed the authors advised the architects .,the student addressed the authors .,,,,,,,,,,,,,,,
1466,entailment,the workers who found the architect advised the curators .,the workers found the architect .,,,,,,,,,,,,,,,
1467,entailment,the authors who affected the students supported the stylist .,the authors affected the students .,,,,,,,,,,,,,,,
1468,entailment,the artist who supported the actors recognized the illustrator .,the artist supported the actors .,,,,,,,,,,,,,,,
1469,entailment,the judge who supported the actor addressed the authors .,the judge supported the actor .,,,,,,,,,,,,,,,
1470,entailment,the manager who mentioned the author expected the animators .,the manager mentioned the author .,,,,,,,,,,,,,,,
1471,entailment,the artist who addressed the technologist recognized the analyst .,the artist addressed the technologist .,,,,,,,,,,,,,,,
1600,entailment,the actor brought the engineer who found the athletes .,the engineer found the athletes .,,,,,,,,,,,,,,,
1601,entailment,the authors advised the technologists who affected the counselor .,the technologists affected the counselor .,,,,,,,,,,,,,,,
1602,entailment,the student offended the artists who addressed the bakers .,the artists addressed the bakers .,,,,,,,,,,,,,,,
1603,entailment,the technologist expected the managers that recognized the psychiatrists .,the managers recognized the psychiatrists .,,,,,,,,,,,,,,,
1604,entailment,the students recognized the analyst that brought the stylist .,the analyst brought the stylist .,,,,,,,,,,,,,,,
1605,entailment,the authors recognized the photojournalist that supported the actor .,the photojournalist supported the actor .,,,,,,,,,,,,,,,
1606,entailment,the artist mentioned the managers who found the technologists .,the managers found the technologists .,,,,,,,,,,,,,,,
1607,entailment,the artists addressed the essayists that affected the counselors .,the essayists affected the counselors .,,,,,,,,,,,,,,,
1608,entailment,the sculptor affected the student who addressed the analysts .,the student addressed the analysts .,,,,,,,,,,,,,,,
1609,entailment,the photojournalists recognized the architects who brought the illustrators .,the architects brought the illustrators .,,,,,,,,,,,,,,,
1610,entailment,the baker found the analysts who mentioned the photographers .,the analysts mentioned the photographers .,,,,,,,,,,,,,,,
1611,entailment,the counselor affected the psychiatrists who expected the animators .,the psychiatrists expected the animators .,,,,,,,,,,,,,,,
1612,entailment,the psychiatrists mentioned the photojournalist that offended the senator .,the photojournalist offended the senator .,,,,,,,,,,,,,,,
1613,entailment,the artists supported the artisan who recognized the curator .,the artisan recognized the curator .,,,,,,,,,,,,,,,
1614,entailment,the artist recognized the workers that advised the essayists .,the workers advised the essayists .,,,,,,,,,,,,,,,
1615,entailment,the analyst avoided the animators who affected the sculptor .,the animators affected the sculptor .,,,,,,,,,,,,,,,
1616,entailment,the musician affected the judges who recognized the students .,the judges recognized the students .,,,,,,,,,,,,,,,
