pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16,entailment,the directors next to the banker found the professors .,the directors found the professors .,,,,,,,,,,,,,,,
17,entailment,the professors by the musician thanked the writer .,the professors thanked the writer .,,,,,,,,,,,,,,,
18,entailment,the essayist by the tourists supported the planner .,the essayist supported the planner .,,,,,,,,,,,,,,,
19,entailment,the actor by the writers mentioned the bankers .,the actor mentioned the bankers .,,,,,,,,,,,,,,,
20,entailment,the counselors next to the officers deceived the writers .,the counselors deceived the writers .,,,,,,,,,,,,,,,
21,entailment,the bankers next to the baker supported the musician .,the bankers supported the musician .,,,,,,,,,,,,,,,
22,entailment,the baker next to the chaplains deceived the therapists .,the baker deceived the therapists .,,,,,,,,,,,,,,,
23,entailment,the officers next to the doctor addressed the senators .,the officers addressed the senators .,,,,,,,,,,,,,,,
24,entailment,the counselors by the essayists addressed the therapist .,the counselors addressed the therapist .,,,,,,,,,,,,,,,
25,entailment,the bakers next to the programmer found the psychiatrist .,the bakers found the psychiatrist .,,,,,,,,,,,,,,,
26,entailment,the planner next to the officers offended the musicians .,the planner offended the musicians .,,,,,,,,,,,,,,,
27,entailment,the doctor next to the actors avoided the musician .,the doctor avoided the musician .,,,,,,,,,,,,,,,
28,entailment,the dancer by the psychiatrist deceived the stylist .,the dancer deceived the stylist .,,,,,,,,,,,,,,,
29,entailment,the actors by the doctor supported the programmers .,the actors supported the programmers .,,,,,,,,,,,,,,,
30,entailment,the planners next to the colorist found the stylist .,the planners found the stylist .,,,,,,,,,,,,,,,
31,entailment,the chaplain by the stylist introduced the bankers .,the chaplain introduced the bankers .,,,,,,,,,,,,,,,
32,entailment,the essayist next to the musicians avoided the officers .,the essayist avoided the officers .,,,,,,,,,,,,,,,
33,entailment,the potter by the artisan recommended the actor .,the potter recommended the actor .,,,,,,,,,,,,,,,
34,entailment,the potter next to the bakers offended the dancers .,the potter offended the dancers .,,,,,,,,,,,,,,,
35,entailment,the artisan by the counselor found the chaplains .,the artisan found the chaplains .,,,,,,,,,,,,,,,
36,entailment,the writers by the scientist saw the programmer .,the writers saw the programmer .,,,,,,,,,,,,,,,
37,entailment,the illustrator by the essayists supported the actor .,the illustrator supported the actor .,,,,,,,,,,,,,,,
38,entailment,the baker by the officers deceived the tourists .,the baker deceived the tourists .,,,,,,,,,,,,,,,
39,entailment,the illustrator by the therapist mentioned the writers .,the illustrator mentioned the writers .,,,,,,,,,,,,,,,
40,entailment,the baker by the director deceived the therapist .,the baker deceived the therapist .,,,,,,,,,,,,,,,
41,entailment,the tourist next to the senator supported the writer .,the tourist supported the writer .,,,,,,,,,,,,,,,
42,entailment,the writers by the bakers deceived the psychiatrists .,the writers deceived the psychiatrists .,,,,,,,,,,,,,,,
43,entailment,the professor next to the dancers offended the scientists .,the professor offended the scientists .,,,,,,,,,,,,,,,
44,entailment,the artisans next to the officers recommended the professors .,the artisans recommended the professors .,,,,,,,,,,,,,,,
45,entailment,the officers next to the programmers offended the directors .,the officers offended the directors .,,,,,,,,,,,,,,,
46,entailment,the doctors next to the artisans avoided the psychiatrist .,the doctors avoided the psychiatrist .,,,,,,,,,,,,,,,
47,entailment,the essayists next to the programmers deceived the baker .,the essayists deceived the baker .,,,,,,,,,,,,,,,
48,entailment,the potters next to the senators thanked the doctor .,the potters thanked the doctor .,,,,,,,,,,,,,,,
49,entailment,the tourists by the professor deceived the therapists .,the tourists deceived the therapists .,,,,,,,,,,,,,,,
50,entailment,the dancers next to the doctor found the bankers .,the dancers found the bankers .,,,,,,,,,,,,,,,
51,entailment,the writer next to the psychiatrists avoided the counselor .,the writer avoided the counselor .,,,,,,,,,,,,,,,
52,entailment,the professors by the potters avoided the tourists .,the professors avoided the tourists .,,,,,,,,,,,,,,,
53,entailment,the stylist next to the writer introduced the scientists .,the stylist introduced the scientists .,,,,,,,,,,,,,,,
54,entailment,the colorist by the programmer saw the dancer .,the colorist saw the dancer .,,,,,,,,,,,,,,,
55,entailment,the psychiatrists by the professor found the colorist .,the psychiatrists found the colorist .,,,,,,,,,,,,,,,
56,entailment,the dancer next to the banker mentioned the programmer .,the dancer mentioned the programmer .,,,,,,,,,,,,,,,
57,entailment,the dancers by the therapist supported the professors .,the dancers supported the professors .,,,,,,,,,,,,,,,
58,entailment,the senators next to the director addressed the scientist .,the senators addressed the scientist .,,,,,,,,,,,,,,,
59,entailment,the directors next to the programmers saw the chaplain .,the directors saw the chaplain .,,,,,,,,,,,,,,,
60,entailment,the tourists by the officer recommended the banker .,the tourists recommended the banker .,,,,,,,,,,,,,,,
61,entailment,the baker by the stylists deceived the therapist .,the baker deceived the therapist .,,,,,,,,,,,,,,,
62,entailment,the scientist next to the administrators found the programmers .,the scientist found the programmers .,,,,,,,,,,,,,,,
63,entailment,the musician by the illustrators introduced the counselors .,the musician introduced the counselors .,,,,,,,,,,,,,,,
160,entailment,the therapist that agreed mentioned the colorist .,the therapist mentioned the colorist .,,,,,,,,,,,,,,,
161,entailment,the therapist that cried avoided the tourists .,the therapist avoided the tourists .,,,,,,,,,,,,,,,
162,entailment,the professors that agreed found the stylists .,the professors found the stylists .,,,,,,,,,,,,,,,
163,entailment,the penciller that panicked deceived the counselors .,the penciller deceived the counselors .,,,,,,,,,,,,,,,
164,entailment,the psychiatrist that resigned supported the doctor .,the psychiatrist supported the doctor .,,,,,,,,,,,,,,,
165,entailment,the stylists that danced found the baker .,the stylists found the baker .,,,,,,,,,,,,,,,
166,entailment,the doctor that arrived supported the counselor .,the doctor supported the counselor .,,,,,,,,,,,,,,,
167,entailment,the counselors that slept thanked the tourist .,the counselors thanked the tourist .,,,,,,,,,,,,,,,
168,entailment,the penciller that panicked thanked the chaplains .,the penciller thanked the chaplains .,,,,,,,,,,,,,,,
169,entailment,the illustrators that danced introduced the stylists .,the illustrators introduced the stylists .,,,,,,,,,,,,,,,
170,entailment,the tourist that resigned recommended the actors .,the tourist recommended the actors .,,,,,,,,,,,,,,,
171,entailment,the planner that existed saw the musicians .,the planner saw the musicians .,,,,,,,,,,,,,,,
172,entailment,the doctors that panicked supported the programmers .,the doctors supported the programmers .,,,,,,,,,,,,,,,
173,entailment,the illustrators that lay supported the administrators .,the illustrators supported the administrators .,,,,,,,,,,,,,,,
174,entailment,the therapists that slept mentioned the scientist .,the therapists mentioned the scientist .,,,,,,,,,,,,,,,
175,entailment,the potters that continued supported the therapists .,the potters supported the therapists .,,,,,,,,,,,,,,,
176,entailment,the tourists that yelled deceived the doctors .,the tourists deceived the doctors .,,,,,,,,,,,,,,,
177,entailment,the directors that continued supported the illustrators .,the directors supported the illustrators .,,,,,,,,,,,,,,,
178,entailment,the psychiatrist that yelled avoided the scientists .,the psychiatrist avoided the scientists .,,,,,,,,,,,,,,,
179,entailment,the director that cried introduced the doctor .,the director introduced the doctor .,,,,,,,,,,,,,,,
180,entailment,the administrator that existed recommended the programmers .,the administrator recommended the programmers .,,,,,,,,,,,,,,,
181,entailment,the actor that cried offended the director .,the actor offended the director .,,,,,,,,,,,,,,,
182,entailment,the doctor that resigned offended the bakers .,the doctor offended the bakers .,,,,,,,,,,,,,,,
183,entailment,the pencillers that lay addressed the dancers .,the pencillers addressed the dancers .,,,,,,,,,,,,,,,
184,entailment,the senators that panicked saw the tourist .,the senators saw the tourist .,,,,,,,,,,,,,,,
185,entailment,the tourists that agreed saw the administrator .,the tourists saw the administrator .,,,,,,,,,,,,,,,
186,entailment,the baker that panicked saw the doctor .,the baker saw the doctor .,,,,,,,,,,,,,,,
187,entailment,the tourists that slept mentioned the musician .,the tourists mentioned the musician .,,,,,,,,,,,,,,,
188,entailment,the illustrators that continued mentioned the dancers .,the illustrators mentioned the dancers .,,,,,,,,,,,,,,,
189,entailment,the administrators that continued deceived the potters .,the administrators deceived the potters .,,,,,,,,,,,,,,,
190,entailment,the stylist that yelled supported the musician .,the stylist supported the musician .,,,,,,,,,,,,,,,
191,entailment,the doctors that continued avoided the artisan .,the doctors avoided the artisan .,,,,,,,,,,,,,,,
192,entailment,the dancers that slept recommended the actor .,the dancers recommended the actor .,,,,,,,,,,,,,,,
193,entailment,the administrators that slept found the stylist .,the administrators found the stylist .,,,,,,,,,,,,,,,
194,entailment,the bakers that danced mentioned the senator .,the bakers mentioned the senator .,,,,,,,,,,,,,,,
195,entailment,the senators that agreed addressed the musician .,the senators addressed the musician .,,,,,,,,,,,,,,,
196,entailment,the professors that danced offended the tourist .,the professors offended the tourist .,,,,,,,,,,,,,,,
197,entailment,the artisan that continued supported the programmer .,the artisan supported the programmer .,,,,,,,,,,,,,,,
198,entailment,the programmers that panicked mentioned the colorists .,the programmers mentioned the colorists .,,,,,,,,,,,,,,,
199,entailment,the stylists that agreed supported the administrator .,the stylists supported the administrator .,,,,,,,,,,,,,,,
200,entailment,the doctors that slept addressed the artisans .,the doctors addressed the artisans .,,,,,,,,,,,,,,,
201,entailment,the psychiatrists that panicked found the director .,the psychiatrists found the director .,,,,,,,,,,,,,,,
202,entailment,the chaplain that panicked thanked the potter .,the chaplain thanked the potter .,,,,,,,,,,,,,,,
203,entailment,the colorist that continued mentioned the bakers .,the colorist mentioned the bakers .,,,,,,,,,,,,,,,
204,entailment,the illustrators that continued supported the actor .,the illustrators supported the actor .,,,,,,,,,,,,,,,
205,entailment,the scientists that arrived deceived the baker .,the scientists deceived the baker .,,,,,,,,,,,,,,,
206,entailment,the actors that cried saw the essayist .,the actors saw the essayist .,,,,,,,,,,,,,,,
207,entailment,the chaplain that continued recommended the officers .,the chaplain recommended the officers .,,,,,,,,,,,,,,,
208,entailment,the tourists that danced mentioned the musician .,the tourists mentioned the musician .,,,,,,,,,,,,,,,
209,entailment,the illustrator that existed mentioned the tourist .,the illustrator mentioned the tourist .,,,,,,,,,,,,,,,
210,entailment,the bakers that performed avoided the penciller .,the bakers avoided the penciller .,,,,,,,,,,,,,,,
211,entailment,the psychiatrists that continued thanked the dancers .,the psychiatrists thanked the dancers .,,,,,,,,,,,,,,,
212,entailment,the dancers that resigned avoided the administrators .,the dancers avoided the administrators .,,,,,,,,,,,,,,,
213,entailment,the director that resigned deceived the administrators .,the director deceived the administrators .,,,,,,,,,,,,,,,
214,entailment,the potters that slept deceived the chaplain .,the potters deceived the chaplain .,,,,,,,,,,,,,,,
215,entailment,the stylists that panicked thanked the administrators .,the stylists thanked the administrators .,,,,,,,,,,,,,,,
216,entailment,the stylists that danced thanked the administrators .,the stylists thanked the administrators .,,,,,,,,,,,,,,,
217,entailment,the professors that arrived saw the pencillers .,the professors saw the pencillers .,,,,,,,,,,,,,,,
218,entailment,the dancers that cried deceived the administrators .,the dancers deceived the administrators .,,,,,,,,,,,,,,,
219,entailment,the planners that performed introduced the actor .,the planners introduced the actor .,,,,,,,,,,,,,,,
220,entailment,the illustrator that resigned thanked the psychiatrist .,the illustrator thanked the psychiatrist .,,,,,,,,,,,,,,,
221,entailment,the dancer that existed recommended the programmer .,the dancer recommended the programmer .,,,,,,,,,,,,,,,
222,entailment,the planners that lay offended the potters .,the planners offended the potters .,,,,,,,,,,,,,,,
223,entailment,the officer that yelled deceived the scientist .,the officer deceived the scientist .,,,,,,,,,,,,,,,
320,entailment,the officers that the musicians avoided deceived the psychiatrist .,the officers deceived the psychiatrist .,,,,,,,,,,,,,,,
321,entailment,the artisans that the dancers introduced supported the programmer .,the artisans supported the programmer .,,,,,,,,,,,,,,,
322,entailment,the illustrators that the actor saw deceived the administrator .,the illustrators deceived the administrator .,,,,,,,,,,,,,,,
323,entailment,the senator that the psychiatrists found thanked the administrators .,the senator thanked the administrators .,,,,,,,,,,,,,,,
324,entailment,the potters that the writer found mentioned the musicians .,the potters mentioned the musicians .,,,,,,,,,,,,,,,
325,entailment,the director that the chaplain offended saw the officers .,the director saw the officers .,,,,,,,,,,,,,,,
326,entailment,the essayist that the doctors mentioned found the stylists .,the essayist found the stylists .,,,,,,,,,,,,,,,
327,entailment,the stylist that the doctor offended supported the dancer .,the stylist supported the dancer .,,,,,,,,,,,,,,,
328,entailment,the dancers that the programmers deceived avoided the potters .,the dancers avoided the potters .,,,,,,,,,,,,,,,
329,entailment,the essayist that the planner offended mentioned the musician .,the essayist mentioned the musician .,,,,,,,,,,,,,,,
330,entailment,the therapist that the stylist found recommended the illustrators .,the therapist recommended the illustrators .,,,,,,,,,,,,,,,
331,entailment,the programmers that the senators saw mentioned the dancer .,the programmers mentioned the dancer .,,,,,,,,,,,,,,,
332,entailment,the illustrator that the banker recommended deceived the colorist .,the illustrator deceived the colorist .,,,,,,,,,,,,,,,
333,entailment,the essayists that the planner mentioned thanked the professors .,the essayists thanked the professors .,,,,,,,,,,,,,,,
334,entailment,the psychiatrists that the essayists mentioned supported the bankers .,the psychiatrists supported the bankers .,,,,,,,,,,,,,,,
335,entailment,the dancers that the counselor introduced found the essayists .,the dancers found the essayists .,,,,,,,,,,,,,,,
336,entailment,the planners that the actor offended supported the officer .,the planners supported the officer .,,,,,,,,,,,,,,,
337,entailment,the professor that the essayist mentioned offended the doctor .,the professor offended the doctor .,,,,,,,,,,,,,,,
338,entailment,the banker that the psychiatrists recommended deceived the director .,the banker deceived the director .,,,,,,,,,,,,,,,
339,entailment,the illustrator that the bankers found recommended the artisan .,the illustrator recommended the artisan .,,,,,,,,,,,,,,,
340,entailment,the professors that the penciller offended avoided the psychiatrists .,the professors avoided the psychiatrists .,,,,,,,,,,,,,,,
341,entailment,the professors that the musician offended thanked the illustrators .,the professors thanked the illustrators .,,,,,,,,,,,,,,,
342,entailment,the officers that the stylists recommended addressed the programmer .,the officers addressed the programmer .,,,,,,,,,,,,,,,
343,entailment,the penciller that the bakers supported found the colorist .,the penciller found the colorist .,,,,,,,,,,,,,,,
344,entailment,the administrators that the dancers mentioned avoided the officer .,the administrators avoided the officer .,,,,,,,,,,,,,,,
345,entailment,the counselors that the potter offended supported the dancers .,the counselors supported the dancers .,,,,,,,,,,,,,,,
346,entailment,the essayist that the scientists found deceived the senator .,the essayist deceived the senator .,,,,,,,,,,,,,,,
347,entailment,the musicians that the directors offended supported the officer .,the musicians supported the officer .,,,,,,,,,,,,,,,
348,entailment,the officers that the actor recommended offended the tourists .,the officers offended the tourists .,,,,,,,,,,,,,,,
349,entailment,the artisan that the banker mentioned avoided the musician .,the artisan avoided the musician .,,,,,,,,,,,,,,,
350,entailment,the musicians that the artisan addressed deceived the doctors .,the musicians deceived the doctors .,,,,,,,,,,,,,,,
351,entailment,the scientist that the stylists found introduced the counselors .,the scientist introduced the counselors .,,,,,,,,,,,,,,,
352,entailment,the stylist that the dancer avoided addressed the potters .,the stylist addressed the potters .,,,,,,,,,,,,,,,
353,entailment,the stylists that the counselor recommended mentioned the illustrators .,the stylists mentioned the illustrators .,,,,,,,,,,,,,,,
354,entailment,the programmers that the doctors found avoided the musician .,the programmers avoided the musician .,,,,,,,,,,,,,,,
355,entailment,the musicians that the writer recommended introduced the directors .,the musicians introduced the directors .,,,,,,,,,,,,,,,
356,entailment,the penciller that the chaplain saw avoided the therapists .,the penciller avoided the therapists .,,,,,,,,,,,,,,,
357,entailment,the actors that the therapist supported introduced the officer .,the actors introduced the officer .,,,,,,,,,,,,,,,
358,entailment,the planner that the dancer found introduced the administrators .,the planner introduced the administrators .,,,,,,,,,,,,,,,
359,entailment,the bakers that the directors thanked mentioned the doctor .,the bakers mentioned the doctor .,,,,,,,,,,,,,,,
360,entailment,the planner that the director saw addressed the administrators .,the planner addressed the administrators .,,,,,,,,,,,,,,,
361,entailment,the senators that the directors introduced thanked the professors .,the senators thanked the professors .,,,,,,,,,,,,,,,
362,entailment,the psychiatrist that the senator offended recommended the potter .,the psychiatrist recommended the potter .,,,,,,,,,,,,,,,
363,entailment,the writer that the dancer mentioned deceived the psychiatrist .,the writer deceived the psychiatrist .,,,,,,,,,,,,,,,
364,entailment,the illustrators that the director thanked introduced the actors .,the illustrators introduced the actors .,,,,,,,,,,,,,,,
365,entailment,the senators that the professor saw offended the chaplains .,the senators offended the chaplains .,,,,,,,,,,,,,,,
366,entailment,the psychiatrists that the professors thanked deceived the director .,the psychiatrists deceived the director .,,,,,,,,,,,,,,,
367,entailment,the scientist that the banker introduced avoided the pencillers .,the scientist avoided the pencillers .,,,,,,,,,,,,,,,
368,entailment,the artisans that the musicians found deceived the stylists .,the artisans deceived the stylists .,,,,,,,,,,,,,,,
369,entailment,the writers that the colorist thanked addressed the essayists .,the writers addressed the essayists .,,,,,,,,,,,,,,,
370,entailment,the artisan that the essayists supported found the officer .,the artisan found the officer .,,,,,,,,,,,,,,,
371,entailment,the musicians that the senators avoided found the pencillers .,the musicians found the pencillers .,,,,,,,,,,,,,,,
372,entailment,the artisans that the writer introduced thanked the administrator .,the artisans thanked the administrator .,,,,,,,,,,,,,,,
373,entailment,the doctor that the director mentioned addressed the artisan .,the doctor addressed the artisan .,,,,,,,,,,,,,,,
374,entailment,the doctors that the scientist found recommended the stylists .,the doctors recommended the stylists .,,,,,,,,,,,,,,,
375,entailment,the colorists that the directors avoided introduced the therapists .,the colorists introduced the therapists .,,,,,,,,,,,,,,,
376,entailment,the artisans that the scientists offended found the therapists .,the artisans found the therapists .,,,,,,,,,,,,,,,
377,entailment,the scientists that the counselor saw offended the tourist .,the scientists offended the tourist .,,,,,,,,,,,,,,,
378,entailment,the musicians that the illustrators saw offended the colorist .,the musicians offended the colorist .,,,,,,,,,,,,,,,
379,entailment,the stylist that the colorist saw offended the chaplains .,the stylist offended the chaplains .,,,,,,,,,,,,,,,
380,entailment,the chaplains that the programmers saw introduced the stylist .,the chaplains introduced the stylist .,,,,,,,,,,,,,,,
381,entailment,the administrators that the bakers introduced deceived the programmer .,the administrators deceived the programmer .,,,,,,,,,,,,,,,
382,entailment,the bankers that the actor addressed offended the senators .,the bankers offended the senators .,,,,,,,,,,,,,,,
383,entailment,the potter that the dancers introduced addressed the stylists .,the potter addressed the stylists .,,,,,,,,,,,,,,,
480,entailment,the tourists that recommended the officers avoided the professor .,the tourists avoided the professor .,,,,,,,,,,,,,,,
481,entailment,the officer that mentioned the scientist deceived the baker .,the officer deceived the baker .,,,,,,,,,,,,,,,
482,entailment,the musicians that avoided the director introduced the therapist .,the musicians introduced the therapist .,,,,,,,,,,,,,,,
483,entailment,the professor that recommended the illustrators supported the administrators .,the professor supported the administrators .,,,,,,,,,,,,,,,
484,entailment,the professor that addressed the counselor found the administrator .,the professor found the administrator .,,,,,,,,,,,,,,,
485,entailment,the tourists that mentioned the scientist addressed the dancers .,the tourists addressed the dancers .,,,,,,,,,,,,,,,
486,entailment,the directors that supported the baker deceived the counselors .,the directors deceived the counselors .,,,,,,,,,,,,,,,
487,entailment,the planner that addressed the artisans supported the chaplain .,the planner supported the chaplain .,,,,,,,,,,,,,,,
488,entailment,the professor that introduced the musicians mentioned the tourist .,the professor mentioned the tourist .,,,,,,,,,,,,,,,
489,entailment,the potter that offended the directors supported the officers .,the potter supported the officers .,,,,,,,,,,,,,,,
490,entailment,the actor that introduced the senator recommended the pencillers .,the actor recommended the pencillers .,,,,,,,,,,,,,,,
491,entailment,the writer that saw the essayists recommended the bankers .,the writer recommended the bankers .,,,,,,,,,,,,,,,
492,entailment,the banker that thanked the musician addressed the potter .,the banker addressed the potter .,,,,,,,,,,,,,,,
493,entailment,the directors that deceived the senators addressed the officer .,the directors addressed the officer .,,,,,,,,,,,,,,,
494,entailment,the therapists that recommended the dancer offended the administrators .,the therapists offended the administrators .,,,,,,,,,,,,,,,
495,entailment,the penciller that thanked the counselor recommended the tourist .,the penciller recommended the tourist .,,,,,,,,,,,,,,,
496,entailment,the scientists that recommended the essayist offended the chaplain .,the scientists offended the chaplain .,,,,,,,,,,,,,,,
497,entailment,the chaplains that supported the doctors avoided the dancers .,the chaplains avoided the dancers .,,,,,,,,,,,,,,,
498,entailment,the potters that recommended the psychiatrist addressed the musicians .,the potters addressed the musicians .,,,,,,,,,,,,,,,
499,entailment,the psychiatrist that recommended the dancer found the potter .,the psychiatrist found the potter .,,,,,,,,,,,,,,,
500,entailment,the penciller that mentioned the musician found the colorist .,the penciller found the colorist .,,,,,,,,,,,,,,,
501,entailment,the scientist that deceived the administrator recommended the stylist .,the scientist recommended the stylist .,,,,,,,,,,,,,,,
502,entailment,the writers that thanked the therapists introduced the senator .,the writers introduced the senator .,,,,,,,,,,,,,,,
503,entailment,the bakers that avoided the therapist supported the actor .,the bakers supported the actor .,,,,,,,,,,,,,,,
504,entailment,the tourists that introduced the potters avoided the counselor .,the tourists avoided the counselor .,,,,,,,,,,,,,,,
505,entailment,the actors that recommended the tourist introduced the colorist .,the actors introduced the colorist .,,,,,,,,,,,,,,,
506,entailment,the officer that avoided the actors recommended the pencillers .,the officer recommended the pencillers .,,,,,,,,,,,,,,,
507,entailment,the doctors that thanked the stylists supported the pencillers .,the doctors supported the pencillers .,,,,,,,,,,,,,,,
508,entailment,the psychiatrist that thanked the essayists addressed the director .,the psychiatrist addressed the director .,,,,,,,,,,,,,,,
509,entailment,the doctors that addressed the counselors deceived the senators .,the doctors deceived the senators .,,,,,,,,,,,,,,,
510,entailment,the tourist that saw the penciller introduced the administrator .,the tourist introduced the administrator .,,,,,,,,,,,,,,,
511,entailment,the illustrator that supported the actor offended the scientists .,the illustrator offended the scientists .,,,,,,,,,,,,,,,
512,entailment,the colorist that saw the programmers avoided the psychiatrist .,the colorist avoided the psychiatrist .,,,,,,,,,,,,,,,
513,entailment,the psychiatrist that deceived the senator recommended the pencillers .,the psychiatrist recommended the pencillers .,,,,,,,,,,,,,,,
514,entailment,the administrator that avoided the professor recommended the dancers .,the administrator recommended the dancers .,,,,,,,,,,,,,,,
515,entailment,the counselor that found the psychiatrist addressed the doctor .,the counselor addressed the doctor .,,,,,,,,,,,,,,,
516,entailment,the chaplains that avoided the artisan addressed the dancer .,the chaplains addressed the dancer .,,,,,,,,,,,,,,,
517,entailment,the potters that introduced the psychiatrists offended the stylists .,the potters offended the stylists .,,,,,,,,,,,,,,,
518,entailment,the writer that supported the psychiatrists deceived the potters .,the writer deceived the potters .,,,,,,,,,,,,,,,
519,entailment,the administrators that saw the colorist thanked the potter .,the administrators thanked the potter .,,,,,,,,,,,,,,,
520,entailment,the tourist that thanked the counselor addressed the bankers .,the tourist addressed the bankers .,,,,,,,,,,,,,,,
521,entailment,the artisans that introduced the bankers offended the colorist .,the artisans offended the colorist .,,,,,,,,,,,,,,,
522,entailment,the tourists that supported the officer mentioned the professor .,the tourists mentioned the professor .,,,,,,,,,,,,,,,
523,entailment,the penciller that offended the senator saw the dancers .,the penciller saw the dancers .,,,,,,,,,,,,,,,
524,entailment,the scientist that introduced the essayist saw the doctors .,the scientist saw the doctors .,,,,,,,,,,,,,,,
525,entailment,the directors that mentioned the writers recommended the therapist .,the directors recommended the therapist .,,,,,,,,,,,,,,,
526,entailment,the stylists that introduced the scientist supported the essayists .,the stylists supported the essayists .,,,,,,,,,,,,,,,
527,entailment,the psychiatrist that avoided the dancers mentioned the counselors .,the psychiatrist mentioned the counselors .,,,,,,,,,,,,,,,
528,entailment,the planner that introduced the tourist avoided the psychiatrists .,the planner avoided the psychiatrists .,,,,,,,,,,,,,,,
529,entailment,the essayists that supported the psychiatrists avoided the stylists .,the essayists avoided the stylists .,,,,,,,,,,,,,,,
530,entailment,the penciller that offended the professors mentioned the musicians .,the penciller mentioned the musicians .,,,,,,,,,,,,,,,
531,entailment,the doctors that deceived the programmers recommended the actor .,the doctors recommended the actor .,,,,,,,,,,,,,,,
532,entailment,the writer that deceived the essayist addressed the tourist .,the writer addressed the tourist .,,,,,,,,,,,,,,,
533,entailment,the actor that offended the essayists mentioned the bankers .,the actor mentioned the bankers .,,,,,,,,,,,,,,,
534,entailment,the counselors that deceived the director offended the actors .,the counselors offended the actors .,,,,,,,,,,,,,,,
535,entailment,the pencillers that offended the writers thanked the professor .,the pencillers thanked the professor .,,,,,,,,,,,,,,,
536,entailment,the banker that found the administrators supported the penciller .,the banker supported the penciller .,,,,,,,,,,,,,,,
537,entailment,the scientists that introduced the potters avoided the therapist .,the scientists avoided the therapist .,,,,,,,,,,,,,,,
538,entailment,the essayist that deceived the writers introduced the administrators .,the essayist introduced the administrators .,,,,,,,,,,,,,,,
539,entailment,the programmer that addressed the bakers mentioned the directors .,the programmer mentioned the directors .,,,,,,,,,,,,,,,
540,entailment,the programmers that addressed the essayist supported the actor .,the programmers supported the actor .,,,,,,,,,,,,,,,
541,entailment,the bakers that recommended the officer found the doctor .,the bakers found the doctor .,,,,,,,,,,,,,,,
542,entailment,the potters that supported the illustrator avoided the senator .,the potters avoided the senator .,,,,,,,,,,,,,,,
543,entailment,the programmer that avoided the artisans recommended the potter .,the programmer recommended the potter .,,,,,,,,,,,,,,,
640,entailment,the actor and the artisan introduced the dancers .,the actor introduced the dancers .,,,,,,,,,,,,,,,
641,entailment,the artisan and the actor saw the musicians .,the artisan saw the musicians .,,,,,,,,,,,,,,,
642,entailment,the tourist and the doctor saw the musician .,the tourist saw the musician .,,,,,,,,,,,,,,,
643,entailment,the musician and the tourists mentioned the senator .,the musician mentioned the senator .,,,,,,,,,,,,,,,
644,entailment,the programmers and the pencillers introduced the bakers .,the programmers introduced the bakers .,,,,,,,,,,,,,,,
645,entailment,the writers and the directors offended the scientists .,the writers offended the scientists .,,,,,,,,,,,,,,,
646,entailment,the bankers and the psychiatrist thanked the actor .,the bankers thanked the actor .,,,,,,,,,,,,,,,
647,entailment,the planners and the pencillers recommended the administrators .,the planners recommended the administrators .,,,,,,,,,,,,,,,
