pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
13,entailment,the doctors next to the colorist offended the potters .,the doctors offended the potters .,the doctors next to the colorist are still the doctors .,,,,,,,,,,,,,,
14,entailment,the therapist next to the colorists found the dancer .,the therapist found the dancer .,the therapist next to the colorists is still the therapist .,,,,,,,,,,,,,,
15,entailment,the actor by the illustrators introduced the stylists .,the actor introduced the stylists .,the actor by the illustrators is still the actor .,,,,,,,,,,,,,,
160,entailment,the therapist that agreed mentioned the colorist .,the therapist mentioned the colorist .,the therapist that agreed is still the therapist .,,,,,,,,,,,,,,
161,entailment,the therapist that cried avoided the tourists .,the therapist avoided the tourists .,the therapist that cried is still the therapist .,,,,,,,,,,,,,,
162,entailment,the professors that agreed found the stylists .,the professors found the stylists .,the professors that agreed are still the professors .,,,,,,,,,,,,,,
163,entailment,the penciller that panicked deceived the counselors .,the penciller deceived the counselors .,the penciller that panicked is still the penciller .,,,,,,,,,,,,,,
164,entailment,the psychiatrist that resigned supported the doctor .,the psychiatrist supported the doctor .,the psychiatrist that resigned is still the psychiatrist .,,,,,,,,,,,,,,
165,entailment,the stylists that danced found the baker .,the stylists found the baker .,the stylists that danced are still the stylists .,,,,,,,,,,,,,,
166,entailment,the doctor that arrived supported the counselor .,the doctor supported the counselor .,the doctor that arrived is still the doctor .,,,,,,,,,,,,,,
167,entailment,the counselors that slept thanked the tourist .,the counselors thanked the tourist .,the counselors that slept are still the counselors .,,,,,,,,,,,,,,
168,entailment,the penciller that panicked thanked the chaplains .,the penciller thanked the chaplains .,the penciller that panicked is still the penciller .,,,,,,,,,,,,,,
169,entailment,the illustrators that danced introduced the stylists .,the illustrators introduced the stylists .,the illustrators that danced are still the illustrators .,,,,,,,,,,,,,,
170,entailment,the tourist that resigned recommended the actors .,the tourist recommended the actors .,the tourist that resigned is still the tourist .,,,,,,,,,,,,,,
171,entailment,the planner that existed saw the musicians .,the planner saw the musicians .,the planner that existed is still the planner .,,,,,,,,,,,,,,
172,entailment,the doctors that panicked supported the programmers .,the doctors supported the programmers .,the doctors that panicked are still the doctors .,,,,,,,,,,,,,,
173,entailment,the illustrators that lay supported the administrators .,the illustrators supported the administrators .,the illustrators that lay are still the illustrators .,,,,,,,,,,,,,,
174,entailment,the therapists that slept mentioned the scientist .,the therapists mentioned the scientist .,the therapists that slept are still the therapists .,,,,,,,,,,,,,,
175,entailment,the potters that continued supported the therapists .,the potters supported the therapists .,the potters that continued are still the potters .,,,,,,,,,,,,,,
320,entailment,the officers that the musicians avoided deceived the psychiatrist .,the officers deceived the psychiatrist .,the officers that the musicians avoided are still the officers .,,,,,,,,,,,,,,
321,entailment,the artisans that the dancers introduced supported the programmer .,the artisans supported the programmer .,the artisans that the dancers introduced are still the artisans .,,,,,,,,,,,,,,
322,entailment,the illustrators that the actor saw deceived the administrator .,the illustrators deceived the administrator .,the illustrators that the actor saw are still the illustrators .,,,,,,,,,,,,,,
323,entailment,the senator that the psychiatrists found thanked the administrators .,the senator thanked the administrators .,the senator that the psychiatrists found is still the senator .,,,,,,,,,,,,,,
324,entailment,the potters that the writer found mentioned the musicians .,the potters mentioned the musicians .,the potters that the writer found are still the potters .,,,,,,,,,,,,,,
325,entailment,the director that the chaplain offended saw the officers .,the director saw the officers .,the director that the chaplain offended is still the director .,,,,,,,,,,,,,,
326,entailment,the essayist that the doctors mentioned found the stylists .,the essayist found the stylists .,the essayist that the doctors mentioned is still the essayist .,,,,,,,,,,,,,,
327,entailment,the stylist that the doctor offended supported the dancer .,the stylist supported the dancer .,the stylist that the doctor offended is still the stylist .,,,,,,,,,,,,,,
328,entailment,the dancers that the programmers deceived avoided the potters .,the dancers avoided the potters .,the dancers that the programmers deceived are still the dancers .,,,,,,,,,,,,,,
329,entailment,the essayist that the planner offended mentioned the musician .,the essayist mentioned the musician .,the essayist that the planner offended is still the essayist .,,,,,,,,,,,,,,
330,entailment,the therapist that the stylist found recommended the illustrators .,the therapist recommended the illustrators .,the therapist that the stylist found is still the therapist .,,,,,,,,,,,,,,
331,entailment,the programmers that the senators saw mentioned the dancer .,the programmers mentioned the dancer .,the programmers that the senators saw are still the programmers .,,,,,,,,,,,,,,
332,entailment,the illustrator that the banker recommended deceived the colorist .,the illustrator deceived the colorist .,the illustrator that the banker recommended is still the illustrator .,,,,,,,,,,,,,,
333,entailment,the essayists that the planner mentioned thanked the professors .,the essayists thanked the professors .,the essayists that the planner mentioned are still the essayists .,,,,,,,,,,,,,,
334,entailment,the psychiatrists that the essayists mentioned supported the bankers .,the psychiatrists supported the bankers .,the psychiatrists that the essayists mentioned are still the psychiatrists .,,,,,,,,,,,,,,
335,entailment,the dancers that the counselor introduced found the essayists .,the dancers found the essayists .,the dancers that the counselor introduced are still the dancers .,,,,,,,,,,,,,,
480,entailment,the tourists that recommended the officers avoided the professor .,the tourists avoided the professor .,the tourists that recommended the officers are still the tourists .,,,,,,,,,,,,,,
481,entailment,the officer that mentioned the scientist deceived the baker .,the officer deceived the baker .,the officer that mentioned the scientist is still the officer .,,,,,,,,,,,,,,
482,entailment,the musicians that avoided the director introduced the therapist .,the musicians introduced the therapist .,the musicians that avoided the director are still the musicians .,,,,,,,,,,,,,,
483,entailment,the professor that recommended the illustrators supported the administrators .,the professor supported the administrators .,the professor that recommended the illustrators is still the professor .,,,,,,,,,,,,,,
484,entailment,the professor that addressed the counselor found the administrator .,the professor found the administrator .,the professor that addressed the counselor is still the professor .,,,,,,,,,,,,,,
485,entailment,the tourists that mentioned the scientist addressed the dancers .,the tourists addressed the dancers .,the tourists that mentioned the scientist are still the tourists .,,,,,,,,,,,,,,
486,entailment,the directors that supported the baker deceived the counselors .,the directors deceived the counselors .,the directors that supported the baker are still the directors .,,,,,,,,,,,,,,
487,entailment,the planner that addressed the artisans supported the chaplain .,the planner supported the chaplain .,the planner that addressed the artisans is still the planner .,,,,,,,,,,,,,,
488,entailment,the professor that introduced the musicians mentioned the tourist .,the professor mentioned the tourist .,the professor that introduced the musicians is still the professor .,,,,,,,,,,,,,,
489,entailment,the potter that offended the directors supported the officers .,the potter supported the officers .,the potter that offended the directors is still the potter .,,,,,,,,,,,,,,
490,entailment,the actor that introduced the senator recommended the pencillers .,the actor recommended the pencillers .,the actor that introduced the senator is still the actor .,,,,,,,,,,,,,,
491,entailment,the writer that saw the essayists recommended the bankers .,the writer recommended the bankers .,the writer that saw the essayists is still the writer .,,,,,,,,,,,,,,
492,entailment,the banker that thanked the musician addressed the potter .,the banker addressed the potter .,the banker that thanked the musician is still the banker .,,,,,,,,,,,,,,
493,entailment,the directors that deceived the senators addressed the officer .,the directors addressed the officer .,the directors that deceived the senators are still the directors .,,,,,,,,,,,,,,
494,entailment,the therapists that recommended the dancer offended the administrators .,the therapists offended the administrators .,the therapists that recommended the dancer are still the therapists .,,,,,,,,,,,,,,
495,entailment,the penciller that thanked the counselor recommended the tourist .,the penciller recommended the tourist .,the penciller that thanked the counselor is still the penciller .,,,,,,,,,,,,,,
640,entailment,the actor and the artisan introduced the dancers .,the actor introduced the dancers .,the actor is part of the actor and the artisan .,,,,,,,,,,,,,,
641,entailment,the artisan and the actor saw the musicians .,the artisan saw the musicians .,the artisan is part of the artisan and the actor .,,,,,,,,,,,,,,
642,entailment,the tourist and the doctor saw the musician .,the tourist saw the musician .,the tourist is part of the tourist and the doctor .,,,,,,,,,,,,,,
643,entailment,the musician and the tourists mentioned the senator .,the musician mentioned the senator .,the musician is part of the musician and the tourists .,,,,,,,,,,,,,,
644,entailment,the programmers and the pencillers introduced the bakers .,the programmers introduced the bakers .,the programmers are part of the programmers and the pencillers .,,,,,,,,,,,,,,
645,entailment,the writers and the directors offended the scientists .,the writers offended the scientists .,the writers are part of the writers and the directors .,,,,,,,,,,,,,,
646,entailment,the bankers and the psychiatrist thanked the actor .,the bankers thanked the actor .,the bankers are part of the bankers and the psychiatrist .,,,,,,,,,,,,,,
647,entailment,the planners and the pencillers recommended the administrators .,the planners recommended the administrators .,the planners are part of the planners and the pencillers .,,,,,,,,,,,,,,
648,entailment,the chaplain and the illustrator introduced the administrator .,the chaplain introduced the administrator .,the chaplain is part of the chaplain and the illustrator .,,,,,,,,,,,,,,
649,entailment,the chaplain and the illustrators supported the bankers .,the chaplain supported the bankers .,the chaplain is part of the chaplain and the illustrators .,,,,,,,,,,,,,,
650,entailment,the artisan and the baker supported the penciller .,the artisan supported the penciller .,the artisan is part of the artisan and the baker .,,,,,,,,,,,,,,
651,entailment,the directors and the baker recommended the programmer .,the directors recommended the programmer .,the directors are part of the directors and the baker .,,,,,,,,,,,,,,
652,entailment,the illustrator and the director avoided the officers .,the illustrator avoided the officers .,the illustrator is part of the illustrator and the director .,,,,,,,,,,,,,,
653,entailment,the senator and the counselors supported the dancers .,the senator supported the dancers .,the senator is part of the senator and the counselors .,,,,,,,,,,,,,,
654,entailment,the illustrator and the bankers introduced the penciller .,the illustrator introduced the penciller .,the illustrator is part of the illustrator and the bankers .,,,,,,,,,,,,,,
655,entailment,the counselor and the illustrators found the bankers .,the counselor found the bankers .,the counselor is part of the counselor and the illustrators .,,,,,,,,,,,,,,
800,entailment,the potters mentioned the pencillers and the tourist .,the potters mentioned the tourist .,the tourist is part of the pencillers and the tourist .,,,,,,,,,,,,,,
801,entailment,the essayist introduced the illustrators and the stylists .,the essayist introduced the stylists .,the stylists are part of the illustrators and the stylists .,,,,,,,,,,,,,,
802,entailment,the officer avoided the doctors and the baker .,the officer avoided the baker .,the baker is part of the doctors and the baker .,,,,,,,,,,,,,,
803,entailment,the stylists saw the officers and the bankers .,the stylists saw the bankers .,the bankers are part of the officers and the bankers .,,,,,,,,,,,,,,
804,entailment,the administrator saw the programmers and the senator .,the administrator saw the senator .,the senator is part of the programmers and the senator .,,,,,,,,,,,,,,
805,entailment,the musicians introduced the writers and the administrator .,the musicians introduced the administrator .,the administrator is part of the writers and the administrator .,,,,,,,,,,,,,,
806,entailment,the senator recommended the baker and the musician .,the senator recommended the musician .,the musician is part of the baker and the musician .,,,,,,,,,,,,,,
807,entailment,the pencillers found the doctors and the scientist .,the pencillers found the scientist .,the scientist is part of the doctors and the scientist .,,,,,,,,,,,,,,
808,entailment,the dancer avoided the programmers and the professor .,the dancer avoided the professor .,the professor is part of the programmers and the professor .,,,,,,,,,,,,,,
809,entailment,the stylist introduced the artisan and the chaplains .,the stylist introduced the chaplains .,the chaplains are part of the artisan and the chaplains .,,,,,,,,,,,,,,
810,entailment,the potters supported the scientist and the senator .,the potters supported the senator .,the senator is part of the scientist and the senator .,,,,,,,,,,,,,,
811,entailment,the colorist avoided the baker and the planners .,the colorist avoided the planners .,the planners are part of the baker and the planners .,,,,,,,,,,,,,,
812,entailment,the pencillers mentioned the senators and the artisans .,the pencillers mentioned the artisans .,the artisans are part of the senators and the artisans .,,,,,,,,,,,,,,
813,entailment,the scientist offended the colorist and the writers .,the scientist offended the writers .,the writers are part of the colorist and the writers .,,,,,,,,,,,,,,
814,entailment,the planners mentioned the professor and the dancer .,the planners mentioned the dancer .,the dancer is part of the professor and the dancer .,,,,,,,,,,,,,,
815,entailment,the banker offended the pencillers and the programmer .,the banker offended the programmer .,the programmer is part of the pencillers and the programmer .,,,,,,,,,,,,,,
1120,entailment,the scientists were supported by the banker .,the banker supported the scientists .,"supported is the active form of was supported by , so we swap the scientists and the banker .",,,,,,,,,,,,,,
1121,entailment,the dancers were deceived by the counselor .,the counselor deceived the dancers .,"deceived is the active form of was deceived by , so we swap the dancers and the counselor .",,,,,,,,,,,,,,
1122,entailment,the counselors were offended by the potters .,the potters offended the counselors .,"offended is the active form of was offended by , so we swap the counselors and the potters .",,,,,,,,,,,,,,
1123,entailment,the doctors were addressed by the professor .,the professor addressed the doctors .,"addressed is the active form of was addressed by , so we swap the doctors and the professor .",,,,,,,,,,,,,,
1124,entailment,the artisans were recommended by the actors .,the actors recommended the artisans .,"recommended is the active form of was recommended by , so we swap the artisans and the actors .",,,,,,,,,,,,,,
1125,entailment,the planners were mentioned by the doctor .,the doctor mentioned the planners .,"mentioned is the active form of was mentioned by , so we swap the planners and the doctor .",,,,,,,,,,,,,,
1126,entailment,the therapists were deceived by the senators .,the senators deceived the therapists .,"deceived is the active form of was deceived by , so we swap the therapists and the senators .",,,,,,,,,,,,,,
1127,entailment,the professors were saw by the senator .,the senator saw the professors .,"saw is the active form of was saw by , so we swap the professors and the senator .",,,,,,,,,,,,,,
1128,entailment,the illustrators were found by the planners .,the planners found the illustrators .,"found is the active form of was found by , so we swap the illustrators and the planners .",,,,,,,,,,,,,,
1129,entailment,the dancers were saw by the programmer .,the programmer saw the dancers .,"saw is the active form of was saw by , so we swap the dancers and the programmer .",,,,,,,,,,,,,,
1130,entailment,the colorists were deceived by the doctor .,the doctor deceived the colorists .,"deceived is the active form of was deceived by , so we swap the colorists and the doctor .",,,,,,,,,,,,,,
1131,entailment,the artisans were supported by the potters .,the potters supported the artisans .,"supported is the active form of was supported by , so we swap the artisans and the potters .",,,,,,,,,,,,,,
1132,entailment,the bankers were deceived by the director .,the director deceived the bankers .,"deceived is the active form of was deceived by , so we swap the bankers and the director .",,,,,,,,,,,,,,
1133,entailment,the directors were mentioned by the potters .,the potters mentioned the directors .,"mentioned is the active form of was mentioned by , so we swap the directors and the potters .",,,,,,,,,,,,,,
1134,entailment,the therapists were saw by the bankers .,the bankers saw the therapists .,"saw is the active form of was saw by , so we swap the therapists and the bankers .",,,,,,,,,,,,,,
1135,entailment,the counselors were introduced by the doctor .,the doctor introduced the counselors .,"introduced is the active form of was introduced by , so we swap the counselors and the doctor .",,,,,,,,,,,,,,
1280,entailment,the bankers that the director supported recommended the doctor .,the director supported the bankers .,that in that the director supported refers to the bankers .,,,,,,,,,,,,,,
1281,entailment,the programmer that the pencillers addressed deceived the professor .,the pencillers addressed the programmer .,that in that the pencillers addressed refers to the programmer .,,,,,,,,,,,,,,
1282,entailment,the senator that the officer recommended saw the potter .,the officer recommended the senator .,that in that the officer recommended refers to the senator .,,,,,,,,,,,,,,
1283,entailment,the actor that the penciller introduced supported the directors .,the penciller introduced the actor .,that in that the penciller introduced refers to the actor .,,,,,,,,,,,,,,
1284,entailment,the potters that the dancers saw avoided the therapists .,the dancers saw the potters .,that in that the dancers saw refers to the potters .,,,,,,,,,,,,,,
1285,entailment,the artisan that the psychiatrists addressed deceived the counselor .,the psychiatrists addressed the artisan .,that in that the psychiatrists addressed refers to the artisan .,,,,,,,,,,,,,,
1286,entailment,the planners that the banker offended mentioned the administrator .,the banker offended the planners .,that in that the banker offended refers to the planners .,,,,,,,,,,,,,,
1287,entailment,the administrators that the planners deceived avoided the professor .,the planners deceived the administrators .,that in that the planners deceived refers to the administrators .,,,,,,,,,,,,,,
1288,entailment,the counselors that the bankers supported saw the scientist .,the bankers supported the counselors .,that in that the bankers supported refers to the counselors .,,,,,,,,,,,,,,
1289,entailment,the colorist that the baker offended found the illustrators .,the baker offended the colorist .,that in that the baker offended refers to the colorist .,,,,,,,,,,,,,,
1290,entailment,the doctors that the bankers deceived saw the colorists .,the bankers deceived the doctors .,that in that the bankers deceived refers to the doctors .,,,,,,,,,,,,,,
1291,entailment,the chaplain that the doctors introduced mentioned the artisan .,the doctors introduced the chaplain .,that in that the doctors introduced refers to the chaplain .,,,,,,,,,,,,,,
1292,entailment,the professors that the planner supported introduced the programmer .,the planner supported the professors .,that in that the planner supported refers to the professors .,,,,,,,,,,,,,,
1293,entailment,the officer that the planners mentioned saw the programmer .,the planners mentioned the officer .,that in that the planners mentioned refers to the officer .,,,,,,,,,,,,,,
1294,entailment,the administrators that the officers offended addressed the actors .,the officers offended the administrators .,that in that the officers offended refers to the administrators .,,,,,,,,,,,,,,
1295,entailment,the musicians that the chaplain introduced found the potters .,the chaplain introduced the musicians .,that in that the chaplain introduced refers to the musicians .,,,,,,,,,,,,,,
1440,entailment,the illustrators that saw the officers introduced the potter .,the illustrators saw the officers .,that in that saw the officers refers to the illustrators .,,,,,,,,,,,,,,
1441,entailment,the scientist that found the writers saw the potters .,the scientist found the writers .,that in that found the writers refers to the scientist .,,,,,,,,,,,,,,
1442,entailment,the dancers that recommended the director addressed the doctors .,the dancers recommended the director .,that in that recommended the director refers to the dancers .,,,,,,,,,,,,,,
1443,entailment,the senator that recommended the officer avoided the doctors .,the senator recommended the officer .,that in that recommended the officer refers to the senator .,,,,,,,,,,,,,,
1444,entailment,the dancers that deceived the counselors supported the scientist .,the dancers deceived the counselors .,that in that deceived the counselors refers to the dancers .,,,,,,,,,,,,,,
1445,entailment,the doctor that introduced the bankers supported the administrators .,the doctor introduced the bankers .,that in that introduced the bankers refers to the doctor .,,,,,,,,,,,,,,
1446,entailment,the planners that recommended the programmer found the scientist .,the planners recommended the programmer .,that in that recommended the programmer refers to the planners .,,,,,,,,,,,,,,
1447,entailment,the doctor that thanked the musicians found the illustrators .,the doctor thanked the musicians .,that in that thanked the musicians refers to the doctor .,,,,,,,,,,,,,,
1448,entailment,the bankers that recommended the directors mentioned the professors .,the bankers recommended the directors .,that in that recommended the directors refers to the bankers .,,,,,,,,,,,,,,
1449,entailment,the administrator that mentioned the senators recommended the potter .,the administrator mentioned the senators .,that in that mentioned the senators refers to the administrator .,,,,,,,,,,,,,,
1450,entailment,the chaplains that saw the illustrator supported the directors .,the chaplains saw the illustrator .,that in that saw the illustrator refers to the chaplains .,,,,,,,,,,,,,,
1451,entailment,the officer that recommended the illustrator saw the essayist .,the officer recommended the illustrator .,that in that recommended the illustrator refers to the officer .,,,,,,,,,,,,,,
1452,entailment,the musicians that thanked the senator avoided the officers .,the musicians thanked the senator .,that in that thanked the senator refers to the musicians .,,,,,,,,,,,,,,
1453,entailment,the stylist that recommended the director saw the essayist .,the stylist recommended the director .,that in that recommended the director refers to the stylist .,,,,,,,,,,,,,,
1454,entailment,the actor that mentioned the psychiatrists thanked the potter .,the actor mentioned the psychiatrists .,that in that mentioned the psychiatrists refers to the actor .,,,,,,,,,,,,,,
1455,entailment,the counselor that saw the tourists addressed the essayist .,the counselor saw the tourists .,that in that saw the tourists refers to the counselor .,,,,,,,,,,,,,,
1600,entailment,the counselor recommended the programmers that introduced the doctors .,the programmers introduced the doctors .,the programmers is the subject of the relative clause that introduced the doctors .,,,,,,,,,,,,,,
1601,entailment,the illustrators recommended the essayists that introduced the professors .,the essayists introduced the professors .,the essayists is the subject of the relative clause that introduced the professors .,,,,,,,,,,,,,,
1602,entailment,the actor avoided the counselors that introduced the essayist .,the counselors introduced the essayist .,the counselors is the subject of the relative clause that introduced the essayist .,,,,,,,,,,,,,,
1603,entailment,the essayists supported the therapist that addressed the administrator .,the therapist addressed the administrator .,the therapist is the subject of the relative clause that addressed the administrator .,,,,,,,,,,,,,,
1604,entailment,the chaplains thanked the essayists that introduced the illustrators .,the essayists introduced the illustrators .,the essayists is the subject of the relative clause that introduced the illustrators .,,,,,,,,,,,,,,
1605,entailment,the artisan thanked the officer that found the tourists .,the officer found the tourists .,the officer is the subject of the relative clause that found the tourists .,,,,,,,,,,,,,,
1606,entailment,the banker recommended the artisan that introduced the scientist .,the artisan introduced the scientist .,the artisan is the subject of the relative clause that introduced the scientist .,,,,,,,,,,,,,,
1607,entailment,the essayist deceived the stylists that addressed the counselors .,the stylists addressed the counselors .,the stylists is the subject of the relative clause that addressed the counselors .,,,,,,,,,,,,,,
1608,entailment,the actors mentioned the dancers that introduced the planners .,the dancers introduced the planners .,the dancers is the subject of the relative clause that introduced the planners .,,,,,,,,,,,,,,
1609,entailment,the chaplains supported the writers that addressed the colorists .,the writers addressed the colorists .,the writers is the subject of the relative clause that addressed the colorists .,,,,,,,,,,,,,,
1610,entailment,the writers thanked the scientist that mentioned the stylists .,the scientist mentioned the stylists .,the scientist is the subject of the relative clause that mentioned the stylists .,,,,,,,,,,,,,,
1611,entailment,the artisans thanked the tourists that recommended the colorists .,the tourists recommended the colorists .,the tourists is the subject of the relative clause that recommended the colorists .,,,,,,,,,,,,,,
1612,entailment,the administrator introduced the tourists that supported the psychiatrist .,the tourists supported the psychiatrist .,the tourists is the subject of the relative clause that supported the psychiatrist .,,,,,,,,,,,,,,
1613,entailment,the dancer addressed the doctor that offended the writers .,the doctor offended the writers .,the doctor is the subject of the relative clause that offended the writers .,,,,,,,,,,,,,,
1614,entailment,the stylists deceived the therapist that addressed the counselors .,the therapist addressed the counselors .,the therapist is the subject of the relative clause that addressed the counselors .,,,,,,,,,,,,,,
1615,entailment,the counselor addressed the stylist that saw the potter .,the stylist saw the potter .,the stylist is the subject of the relative clause that saw the potter .,,,,,,,,,,,,,,
1760,entailment,the scientists found the counselors that the programmers mentioned .,the programmers mentioned the counselors .,the counselors are the object of the relative clause that the programmers mentioned .,,,,,,,,,,,,,,
1761,entailment,the colorists saw the stylists that the director thanked .,the director thanked the stylists .,the stylists are the object of the relative clause that the director thanked .,,,,,,,,,,,,,,
1762,entailment,the therapists found the counselors that the officer avoided .,the officer avoided the counselors .,the counselors are the object of the relative clause that the officer avoided .,,,,,,,,,,,,,,
1763,entailment,the therapists recommended the doctors that the counselor saw .,the counselor saw the doctors .,the doctors are the object of the relative clause that the counselor saw .,,,,,,,,,,,,,,
1764,entailment,the illustrators offended the officers that the artisans recommended .,the artisans recommended the officers .,the officers are the object of the relative clause that the artisans recommended .,,,,,,,,,,,,,,
1765,entailment,the doctors addressed the potters that the senator recommended .,the senator recommended the potters .,the potters are the object of the relative clause that the senator recommended .,,,,,,,,,,,,,,
1766,entailment,the directors saw the pencillers that the tourist mentioned .,the tourist mentioned the pencillers .,the pencillers are the object of the relative clause that the tourist mentioned .,,,,,,,,,,,,,,
1767,entailment,the illustrators avoided the stylists that the directors deceived .,the directors deceived the stylists .,the stylists are the object of the relative clause that the directors deceived .,,,,,,,,,,,,,,
1768,entailment,the senator deceived the programmer that the bankers found .,the bankers found the programmer .,the programmer is the object of the relative clause that the bankers found .,,,,,,,,,,,,,,
1769,entailment,the senators mentioned the writers that the pencillers introduced .,the pencillers introduced the writers .,the writers are the object of the relative clause that the pencillers introduced .,,,,,,,,,,,,,,
1770,entailment,the planner recommended the tourists that the artisan introduced .,the artisan introduced the tourists .,the tourists are the object of the relative clause that the artisan introduced .,,,,,,,,,,,,,,
1771,entailment,the programmers supported the potter that the doctors addressed .,the doctors addressed the potter .,the potter is the object of the relative clause that the doctors addressed .,,,,,,,,,,,,,,
1772,entailment,the therapist avoided the bakers that the pencillers thanked .,the pencillers thanked the bakers .,the bakers are the object of the relative clause that the pencillers thanked .,,,,,,,,,,,,,,
1773,entailment,the counselor thanked the illustrator that the professors deceived .,the professors deceived the illustrator .,the illustrator is the object of the relative clause that the professors deceived .,,,,,,,,,,,,,,
1774,entailment,the programmers thanked the potter that the professor saw .,the professor saw the potter .,the potter is the object of the relative clause that the professor saw .,,,,,,,,,,,,,,
1775,entailment,the doctors thanked the psychiatrist that the artisan deceived .,the artisan deceived the psychiatrist .,the psychiatrist is the object of the relative clause that the artisan deceived .,,,,,,,,,,,,,,
1920,neutral,the colorists next to the dancers addressed the writer .,the dancers addressed the colorists .,"the colorists addressed the writer and the colorists are next to the dancers , we do not know whether the dancers addressed the colorists .",,,,,,,,,,,,,,
1921,neutral,the senator by the writers thanked the professor .,the writers thanked the senator .,"the senator thanked the professor and the senator is by the writers , we do not know whether the writers thanked the senator .",,,,,,,,,,,,,,
1922,neutral,the stylist by the actor introduced the officer .,the actor introduced the stylist .,"the stylist introduced the officer and the stylist is by the actor , we do not know whether the actor introduced the stylist .",,,,,,,,,,,,,,
1923,neutral,the artisan next to the officer saw the doctor .,the officer saw the artisan .,"the artisan saw the doctor and the artisan is next to the officer , we do not know whether the officer saw the artisan .",,,,,,,,,,,,,,
1924,neutral,the scientist by the stylist addressed the actor .,the stylist addressed the scientist .,"the scientist addressed the actor and the scientist is by the stylist , we do not know whether the stylist addressed the scientist .",,,,,,,,,,,,,,
1925,neutral,the senator by the professors thanked the counselor .,the professors thanked the senator .,"the senator thanked the counselor and the senator is by the professors , we do not know whether the professors thanked the senator .",,,,,,,,,,,,,,
1926,neutral,the dancer by the officers mentioned the chaplains .,the officers mentioned the dancer .,"the dancer mentioned the chaplains and the dancer is by the officers , we do not know whether the officers mentioned the dancer .",,,,,,,,,,,,,,
1927,neutral,the counselor next to the essayists deceived the musician .,the essayists deceived the counselor .,"the counselor deceived the musician and the counselor is next to the essayists , we do not know whether the essayists deceived the counselor .",,,,,,,,,,,,,,
1928,neutral,the actors next to the doctor found the planner .,the doctor found the actors .,"the actors found the planner and the actors are next to the doctor , we do not know whether the doctor found the actors .",,,,,,,,,,,,,,
1929,neutral,the chaplain by the therapist supported the planner .,the therapist supported the chaplain .,"the chaplain supported the planner and the chaplain is by the therapist , we do not know whether the therapist supported the chaplain .",,,,,,,,,,,,,,
1930,neutral,the psychiatrists next to the potter mentioned the programmers .,the potter mentioned the psychiatrists .,"the psychiatrists mentioned the programmers and the psychiatrists are next to the potter , we do not know whether the potter mentioned the psychiatrists .",,,,,,,,,,,,,,
1931,neutral,the actor next to the therapists thanked the programmers .,the therapists thanked the actor .,"the actor thanked the programmers and the actor is next to the therapists , we do not know whether the therapists thanked the actor .",,,,,,,,,,,,,,
1932,neutral,the banker next to the dancer saw the therapist .,the dancer saw the banker .,"the banker saw the therapist and the banker is next to the dancer , we do not know whether the dancer saw the banker .",,,,,,,,,,,,,,
