pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
213,entailment,the director that resigned deceived the administrators .,the director deceived the administrators .,director resigned director,,,,,,,,,,,,,,
214,entailment,the potters that slept deceived the chaplain .,the potters deceived the chaplain .,potters slept potters,,,,,,,,,,,,,,
215,entailment,the stylists that panicked thanked the administrators .,the stylists thanked the administrators .,stylists panicked stylists,,,,,,,,,,,,,,
216,entailment,the stylists that danced thanked the administrators .,the stylists thanked the administrators .,stylists danced stylists,,,,,,,,,,,,,,
217,entailment,the professors that arrived saw the pencillers .,the professors saw the pencillers .,professors arrived professors,,,,,,,,,,,,,,
218,entailment,the dancers that cried deceived the administrators .,the dancers deceived the administrators .,dancers cried dancers,,,,,,,,,,,,,,
219,entailment,the planners that performed introduced the actor .,the planners introduced the actor .,planners performed planners,,,,,,,,,,,,,,
220,entailment,the illustrator that resigned thanked the psychiatrist .,the illustrator thanked the psychiatrist .,illustrator resigned illustrator,,,,,,,,,,,,,,
221,entailment,the dancer that existed recommended the programmer .,the dancer recommended the programmer .,dancer existed dancer,,,,,,,,,,,,,,
222,entailment,the planners that lay offended the potters .,the planners offended the potters .,planners lay planners,,,,,,,,,,,,,,
223,entailment,the officer that yelled deceived the scientist .,the officer deceived the scientist .,officer yelled officer,,,,,,,,,,,,,,
320,entailment,the officers that the musicians avoided deceived the psychiatrist .,the officers deceived the psychiatrist .,officers musicians avoided officers,,,,,,,,,,,,,,
321,entailment,the artisans that the dancers introduced supported the programmer .,the artisans supported the programmer .,artisans dancers introduced artisans,,,,,,,,,,,,,,
322,entailment,the illustrators that the actor saw deceived the administrator .,the illustrators deceived the administrator .,illustrators actor saw illustrators,,,,,,,,,,,,,,
323,entailment,the senator that the psychiatrists found thanked the administrators .,the senator thanked the administrators .,senator psychiatrists found senator,,,,,,,,,,,,,,
324,entailment,the potters that the writer found mentioned the musicians .,the potters mentioned the musicians .,potters writer found potters,,,,,,,,,,,,,,
325,entailment,the director that the chaplain offended saw the officers .,the director saw the officers .,director chaplain offended director,,,,,,,,,,,,,,
326,entailment,the essayist that the doctors mentioned found the stylists .,the essayist found the stylists .,essayist doctors mentioned essayist,,,,,,,,,,,,,,
327,entailment,the stylist that the doctor offended supported the dancer .,the stylist supported the dancer .,stylist doctor offended stylist,,,,,,,,,,,,,,
328,entailment,the dancers that the programmers deceived avoided the potters .,the dancers avoided the potters .,dancers programmers deceived dancers,,,,,,,,,,,,,,
329,entailment,the essayist that the planner offended mentioned the musician .,the essayist mentioned the musician .,essayist planner offended essayist,,,,,,,,,,,,,,
330,entailment,the therapist that the stylist found recommended the illustrators .,the therapist recommended the illustrators .,therapist stylist found therapist,,,,,,,,,,,,,,
331,entailment,the programmers that the senators saw mentioned the dancer .,the programmers mentioned the dancer .,programmers senators saw programmers,,,,,,,,,,,,,,
332,entailment,the illustrator that the banker recommended deceived the colorist .,the illustrator deceived the colorist .,illustrator banker recommended illustrator,,,,,,,,,,,,,,
333,entailment,the essayists that the planner mentioned thanked the professors .,the essayists thanked the professors .,essayists planner mentioned essayists,,,,,,,,,,,,,,
334,entailment,the psychiatrists that the essayists mentioned supported the bankers .,the psychiatrists supported the bankers .,psychiatrists essayists mentioned psychiatrists,,,,,,,,,,,,,,
335,entailment,the dancers that the counselor introduced found the essayists .,the dancers found the essayists .,dancers counselor introduced dancers,,,,,,,,,,,,,,
336,entailment,the planners that the actor offended supported the officer .,the planners supported the officer .,planners actor offended planners,,,,,,,,,,,,,,
337,entailment,the professor that the essayist mentioned offended the doctor .,the professor offended the doctor .,professor essayist mentioned professor,,,,,,,,,,,,,,
338,entailment,the banker that the psychiatrists recommended deceived the director .,the banker deceived the director .,banker psychiatrists recommended banker,,,,,,,,,,,,,,
339,entailment,the illustrator that the bankers found recommended the artisan .,the illustrator recommended the artisan .,illustrator bankers found illustrator,,,,,,,,,,,,,,
340,entailment,the professors that the penciller offended avoided the psychiatrists .,the professors avoided the psychiatrists .,professors penciller offended professors,,,,,,,,,,,,,,
341,entailment,the professors that the musician offended thanked the illustrators .,the professors thanked the illustrators .,professors musician offended professors,,,,,,,,,,,,,,
342,entailment,the officers that the stylists recommended addressed the programmer .,the officers addressed the programmer .,officers stylists recommended officers,,,,,,,,,,,,,,
343,entailment,the penciller that the bakers supported found the colorist .,the penciller found the colorist .,penciller bakers supported penciller,,,,,,,,,,,,,,
344,entailment,the administrators that the dancers mentioned avoided the officer .,the administrators avoided the officer .,administrators dancers mentioned administrators,,,,,,,,,,,,,,
345,entailment,the counselors that the potter offended supported the dancers .,the counselors supported the dancers .,counselors potter offended counselors,,,,,,,,,,,,,,
346,entailment,the essayist that the scientists found deceived the senator .,the essayist deceived the senator .,essayist scientists found essayist,,,,,,,,,,,,,,
347,entailment,the musicians that the directors offended supported the officer .,the musicians supported the officer .,musicians directors offended musicians,,,,,,,,,,,,,,
348,entailment,the officers that the actor recommended offended the tourists .,the officers offended the tourists .,officers actor recommended officers,,,,,,,,,,,,,,
349,entailment,the artisan that the banker mentioned avoided the musician .,the artisan avoided the musician .,artisan banker mentioned artisan,,,,,,,,,,,,,,
350,entailment,the musicians that the artisan addressed deceived the doctors .,the musicians deceived the doctors .,musicians artisan addressed musicians,,,,,,,,,,,,,,
351,entailment,the scientist that the stylists found introduced the counselors .,the scientist introduced the counselors .,scientist stylists found scientist,,,,,,,,,,,,,,
352,entailment,the stylist that the dancer avoided addressed the potters .,the stylist addressed the potters .,stylist dancer avoided stylist,,,,,,,,,,,,,,
353,entailment,the stylists that the counselor recommended mentioned the illustrators .,the stylists mentioned the illustrators .,stylists counselor recommended stylists,,,,,,,,,,,,,,
354,entailment,the programmers that the doctors found avoided the musician .,the programmers avoided the musician .,programmers doctors found programmers,,,,,,,,,,,,,,
355,entailment,the musicians that the writer recommended introduced the directors .,the musicians introduced the directors .,musicians writer recommended musicians,,,,,,,,,,,,,,
356,entailment,the penciller that the chaplain saw avoided the therapists .,the penciller avoided the therapists .,penciller chaplain saw penciller,,,,,,,,,,,,,,
357,entailment,the actors that the therapist supported introduced the officer .,the actors introduced the officer .,actors therapist supported actors,,,,,,,,,,,,,,
358,entailment,the planner that the dancer found introduced the administrators .,the planner introduced the administrators .,planner dancer found planner,,,,,,,,,,,,,,
359,entailment,the bakers that the directors thanked mentioned the doctor .,the bakers mentioned the doctor .,bakers directors thanked bakers,,,,,,,,,,,,,,
360,entailment,the planner that the director saw addressed the administrators .,the planner addressed the administrators .,planner director saw planner,,,,,,,,,,,,,,
361,entailment,the senators that the directors introduced thanked the professors .,the senators thanked the professors .,senators directors introduced senators,,,,,,,,,,,,,,
362,entailment,the psychiatrist that the senator offended recommended the potter .,the psychiatrist recommended the potter .,psychiatrist senator offended psychiatrist,,,,,,,,,,,,,,
363,entailment,the writer that the dancer mentioned deceived the psychiatrist .,the writer deceived the psychiatrist .,writer dancer mentioned writer,,,,,,,,,,,,,,
364,entailment,the illustrators that the director thanked introduced the actors .,the illustrators introduced the actors .,illustrators director thanked illustrators,,,,,,,,,,,,,,
365,entailment,the senators that the professor saw offended the chaplains .,the senators offended the chaplains .,senators professor saw senators,,,,,,,,,,,,,,
366,entailment,the psychiatrists that the professors thanked deceived the director .,the psychiatrists deceived the director .,psychiatrists professors thanked psychiatrists,,,,,,,,,,,,,,
367,entailment,the scientist that the banker introduced avoided the pencillers .,the scientist avoided the pencillers .,scientist banker introduced scientist,,,,,,,,,,,,,,
368,entailment,the artisans that the musicians found deceived the stylists .,the artisans deceived the stylists .,artisans musicians found artisans,,,,,,,,,,,,,,
369,entailment,the writers that the colorist thanked addressed the essayists .,the writers addressed the essayists .,writers colorist thanked writers,,,,,,,,,,,,,,
370,entailment,the artisan that the essayists supported found the officer .,the artisan found the officer .,artisan essayists supported artisan,,,,,,,,,,,,,,
371,entailment,the musicians that the senators avoided found the pencillers .,the musicians found the pencillers .,musicians senators avoided musicians,,,,,,,,,,,,,,
372,entailment,the artisans that the writer introduced thanked the administrator .,the artisans thanked the administrator .,artisans writer introduced artisans,,,,,,,,,,,,,,
373,entailment,the doctor that the director mentioned addressed the artisan .,the doctor addressed the artisan .,doctor director mentioned doctor,,,,,,,,,,,,,,
374,entailment,the doctors that the scientist found recommended the stylists .,the doctors recommended the stylists .,doctors scientist found doctors,,,,,,,,,,,,,,
375,entailment,the colorists that the directors avoided introduced the therapists .,the colorists introduced the therapists .,colorists directors avoided colorists,,,,,,,,,,,,,,
376,entailment,the artisans that the scientists offended found the therapists .,the artisans found the therapists .,artisans scientists offended artisans,,,,,,,,,,,,,,
377,entailment,the scientists that the counselor saw offended the tourist .,the scientists offended the tourist .,scientists counselor saw scientists,,,,,,,,,,,,,,
378,entailment,the musicians that the illustrators saw offended the colorist .,the musicians offended the colorist .,musicians illustrators saw musicians,,,,,,,,,,,,,,
379,entailment,the stylist that the colorist saw offended the chaplains .,the stylist offended the chaplains .,stylist colorist saw stylist,,,,,,,,,,,,,,
380,entailment,the chaplains that the programmers saw introduced the stylist .,the chaplains introduced the stylist .,chaplains programmers saw chaplains,,,,,,,,,,,,,,
381,entailment,the administrators that the bakers introduced deceived the programmer .,the administrators deceived the programmer .,administrators bakers introduced administrators,,,,,,,,,,,,,,
382,entailment,the bankers that the actor addressed offended the senators .,the bankers offended the senators .,bankers actor addressed bankers,,,,,,,,,,,,,,
383,entailment,the potter that the dancers introduced addressed the stylists .,the potter addressed the stylists .,potter dancers introduced potter,,,,,,,,,,,,,,
480,entailment,the tourists that recommended the officers avoided the professor .,the tourists avoided the professor .,tourists recommended officers tourists,,,,,,,,,,,,,,
481,entailment,the officer that mentioned the scientist deceived the baker .,the officer deceived the baker .,officer mentioned scientist officer,,,,,,,,,,,,,,
482,entailment,the musicians that avoided the director introduced the therapist .,the musicians introduced the therapist .,musicians avoided director musicians,,,,,,,,,,,,,,
483,entailment,the professor that recommended the illustrators supported the administrators .,the professor supported the administrators .,professor recommended illustrators professor,,,,,,,,,,,,,,
484,entailment,the professor that addressed the counselor found the administrator .,the professor found the administrator .,professor addressed counselor professor,,,,,,,,,,,,,,
485,entailment,the tourists that mentioned the scientist addressed the dancers .,the tourists addressed the dancers .,tourists mentioned scientist tourists,,,,,,,,,,,,,,
486,entailment,the directors that supported the baker deceived the counselors .,the directors deceived the counselors .,directors supported baker directors,,,,,,,,,,,,,,
487,entailment,the planner that addressed the artisans supported the chaplain .,the planner supported the chaplain .,planner addressed artisans planner,,,,,,,,,,,,,,
488,entailment,the professor that introduced the musicians mentioned the tourist .,the professor mentioned the tourist .,professor introduced musicians professor,,,,,,,,,,,,,,
489,entailment,the potter that offended the directors supported the officers .,the potter supported the officers .,potter offended directors potter,,,,,,,,,,,,,,
490,entailment,the actor that introduced the senator recommended the pencillers .,the actor recommended the pencillers .,actor introduced senator actor,,,,,,,,,,,,,,
491,entailment,the writer that saw the essayists recommended the bankers .,the writer recommended the bankers .,writer saw essayists writer,,,,,,,,,,,,,,
492,entailment,the banker that thanked the musician addressed the potter .,the banker addressed the potter .,banker thanked musician banker,,,,,,,,,,,,,,
493,entailment,the directors that deceived the senators addressed the officer .,the directors addressed the officer .,directors deceived senators directors,,,,,,,,,,,,,,
494,entailment,the therapists that recommended the dancer offended the administrators .,the therapists offended the administrators .,therapists recommended dancer therapists,,,,,,,,,,,,,,
495,entailment,the penciller that thanked the counselor recommended the tourist .,the penciller recommended the tourist .,penciller thanked counselor penciller,,,,,,,,,,,,,,
496,entailment,the scientists that recommended the essayist offended the chaplain .,the scientists offended the chaplain .,scientists recommended essayist scientists,,,,,,,,,,,,,,
497,entailment,the chaplains that supported the doctors avoided the dancers .,the chaplains avoided the dancers .,chaplains supported doctors chaplains,,,,,,,,,,,,,,
498,entailment,the potters that recommended the psychiatrist addressed the musicians .,the potters addressed the musicians .,potters recommended psychiatrist potters,,,,,,,,,,,,,,
499,entailment,the psychiatrist that recommended the dancer found the potter .,the psychiatrist found the potter .,psychiatrist recommended dancer psychiatrist,,,,,,,,,,,,,,
500,entailment,the penciller that mentioned the musician found the colorist .,the penciller found the colorist .,penciller mentioned musician penciller,,,,,,,,,,,,,,
501,entailment,the scientist that deceived the administrator recommended the stylist .,the scientist recommended the stylist .,scientist deceived administrator scientist,,,,,,,,,,,,,,
502,entailment,the writers that thanked the therapists introduced the senator .,the writers introduced the senator .,writers thanked therapists writers,,,,,,,,,,,,,,
503,entailment,the bakers that avoided the therapist supported the actor .,the bakers supported the actor .,bakers avoided therapist bakers,,,,,,,,,,,,,,
504,entailment,the tourists that introduced the potters avoided the counselor .,the tourists avoided the counselor .,tourists introduced potters tourists,,,,,,,,,,,,,,
505,entailment,the actors that recommended the tourist introduced the colorist .,the actors introduced the colorist .,actors recommended tourist actors,,,,,,,,,,,,,,
506,entailment,the officer that avoided the actors recommended the pencillers .,the officer recommended the pencillers .,officer avoided actors officer,,,,,,,,,,,,,,
507,entailment,the doctors that thanked the stylists supported the pencillers .,the doctors supported the pencillers .,doctors thanked stylists doctors,,,,,,,,,,,,,,
508,entailment,the psychiatrist that thanked the essayists addressed the director .,the psychiatrist addressed the director .,psychiatrist thanked essayists psychiatrist,,,,,,,,,,,,,,
509,entailment,the doctors that addressed the counselors deceived the senators .,the doctors deceived the senators .,doctors addressed counselors doctors,,,,,,,,,,,,,,
510,entailment,the tourist that saw the penciller introduced the administrator .,the tourist introduced the administrator .,tourist saw penciller tourist,,,,,,,,,,,,,,
511,entailment,the illustrator that supported the actor offended the scientists .,the illustrator offended the scientists .,illustrator supported actor illustrator,,,,,,,,,,,,,,
