pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5120,neutral,the writer and the musicians avoided the planners .,the writer avoided the musicians .,writer avoided planners musicians avoided planners not know writer avoided musicians,,,,,,,,,,,,,,
5280,neutral,the actor and the banker thanked the planner .,the banker thanked the actor .,actor thanked planner banker thanked planner not know banker thanked actor,,,,,,,,,,,,,,
5440,neutral,the penciller supported the programmer and the illustrator .,the programmer supported the illustrator .,penciller supported programmer penciller supported illustrator not know programmer supported illustrator,,,,,,,,,,,,,,
5600,neutral,the stylists introduced the professor and the psychiatrists .,the psychiatrists introduced the professor .,stylists introduced professor stylists introduced psychiatrists not know psychiatrists introduced professor,,,,,,,,,,,,,,
5760,neutral,the essayists saw the scientists .,the scientists saw the essayists .,essayists saw scientists essayists scientists not know scientists saw essayists,,,,,,,,,,,,,,
5920,entailment,famous pencillers danced .,pencillers danced .,famous pencillers pencillers,,,,,,,,,,,,,,
6080,entailment,famous programmers avoided the scientists .,programmers avoided the scientists .,famous programmers programmers,,,,,,,,,,,,,,
6240,entailment,the chaplains explored the island .,the chaplains explored .,explored island explored,,,,,,,,,,,,,,
6400,entailment,the scientist offended the professors that existed .,the scientist offended the professors .,professors existed professors,,,,,,,,,,,,,,
6560,entailment,the planner introduced the doctor that the therapist thanked .,the planner introduced the doctor .,doctor therapist thanked doctor,,,,,,,,,,,,,,
6720,entailment,the potters deceived the essayists that addressed the artisan .,the potters deceived the essayists .,essayists addressed artisan essayists,,,,,,,,,,,,,,
7040,entailment,the writer and the professors agreed .,the professors agreed .,professors writer professors,,,,,,,,,,,,,,
7200,entailment,the scientist and the artisan introduced the musician .,the artisan introduced the musician .,artisan scientist artisan,,,,,,,,,,,,,,
7360,entailment,the dancers deceived the senator and the stylists .,the dancers deceived the senator .,senator senator stylists,,,,,,,,,,,,,,
7520,neutral,the scientist next to the banker performed .,the banker performed .,scientist banker scientist performed not know banker performed,,,,,,,,,,,,,,
7680,neutral,the tourist by the directors mentioned the programmers .,the directors mentioned the programmers .,tourist directors tourist mentioned programmers not know directors mentioned programmers,,,,,,,,,,,,,,
8000,neutral,the director that offended the administrators mentioned the essayists .,the administrators mentioned the essayists .,director offended administrators director director mentioned essayists not know administrators mentioned essayists,,,,,,,,,,,,,,
8320,neutral,the tourist presented in the library thanked the writers .,the tourist presented in the library .,tourist presented library not know tourist presented library,,,,,,,,,,,,,,
8480,neutral,the officer offended the director presented in the library .,the director presented in the library .,director presented library not know director presented library,,,,,,,,,,,,,,
8800,neutral,"although the bankers presented , the potters found the stylists .",the bankers presented the potters .,potters found stylists bankers presented not know bankers presented potters,,,,,,,,,,,,,,
9120,neutral,the writer heard the bakers found the doctor .,the writer heard the bakers .,writer heard bakers found doctor not know writer heard bakers,,,,,,,,,,,,,,
9280,entailment,"before the officers cried , the musicians continued .",the musicians continued .,officers cried musicians continued,,,,,,,,,,,,,,
9440,entailment,"before the stylists addressed the officer , the psychiatrist agreed .",the psychiatrist agreed .,stylists addressed officer psychiatrist agreed,,,,,,,,,,,,,,
9600,entailment,"since the essayists lay , the professor offended the administrators .",the professor offended the administrators .,essayists lay professor offended administrators,,,,,,,,,,,,,,
9760,entailment,"since the counselor saw the illustrator , the doctors recommended the banker .",the doctors recommended the banker .,counselor saw illustrator doctors recommended banker,,,,,,,,,,,,,,
9920,entailment,"in case the actor lay , the programmers existed .",the programmers existed .,existed programmers existed,,,,,,,,,,,,,,
10080,entailment,"in case the potter saw the banker , the writers performed .",the writers performed .,performed writers performed,,,,,,,,,,,,,,
10240,entailment,"in case the administrator performed , the actor saw the dancers .",the actor saw the dancers .,saw dancers actor saw dancers,,,,,,,,,,,,,,
10400,entailment,"in case the banker recommended the artisan , the therapist found the musicians .",the therapist found the musicians .,found artisan therapist found artisan,,,,,,,,,,,,,,
10720,entailment,"whether or not the banker introduced the counselor , the therapist lay .",the therapist lay .,therapist lay banker introduced counselor,,,,,,,,,,,,,,
10880,entailment,"whether or not the tourists slept , the stylist thanked the chaplain .",the stylist thanked the chaplain .,stylist thanked chaplain tourists slept,,,,,,,,,,,,,,
11040,entailment,"whether or not the senators deceived the planner , the dancers avoided the programmers .",the dancers avoided the programmers .,dancers avoided programmers senators deceived planner,,,,,,,,,,,,,,
11200,entailment,the professors learned that the scientist agreed .,the scientist agreed .,professors learned scientist agreed scientist agreed,,,,,,,,,,,,,,
11360,entailment,the tourist knew that the illustrator deceived the senator .,the illustrator deceived the senator .,tourist knew illustrator deceived senator illustrator deceived senator,,,,,,,,,,,,,,
11840,entailment,"the actors deceived the counselor , and the writers cried .",the actors deceived the counselor .,actors deceived counselor writers cried,,,,,,,,,,,,,,
12000,entailment,"the banker thanked the professors , and the bakers saw the senator .",the banker thanked the professors .,banker thanked professors bakers saw senator,,,,,,,,,,,,,,
12160,entailment,"the actor slept , and the professor danced .",the professor danced .,actor slept professor danced,,,,,,,,,,,,,,
12320,entailment,"the planner resigned , and the bankers deceived the colorists .",the bankers deceived the colorists .,planner resigned bankers deceived colorists,,,,,,,,,,,,,,
12480,entailment,"the pencillers thanked the actors , and the counselors performed .",the counselors performed .,pencillers thanked actors counselors performed,,,,,,,,,,,,,,
12960,entailment,clearly the professor recommended the officer .,the professor recommended the officer .,clearly professor recommended officer,,,,,,,,,,,,,,
13120,entailment,without a doubt the musicians resigned .,the musicians resigned .,without a doubt musicians resigned,,,,,,,,,,,,,,
13280,entailment,without a doubt the bankers supported the officer .,the bankers supported the officer .,without a doubt bankers supported officer,,,,,,,,,,,,,,
13440,entailment,of course the director existed .,the director existed .,of course director existed,,,,,,,,,,,,,,
13600,entailment,of course the senator avoided the psychiatrist .,the senator avoided the psychiatrist .,of course senator avoided psychiatrist,,,,,,,,,,,,,,
13760,entailment,"before the chaplain performed , the counselors existed .",the chaplain performed .,before chaplain performed,,,,,,,,,,,,,,
13920,entailment,"because the officers performed , the colorist addressed the dancer .",the officers performed .,because officers performed,,,,,,,,,,,,,,
14080,entailment,"because the potters supported the director , the tourists cried .",the potters supported the director .,because potters supported director,,,,,,,,,,,,,,
14400,neutral,"if the colorists arrived , the stylist lay .",the stylist lay .,not know colorists arrived not know stylist lay,,,,,,,,,,,,,,
14720,neutral,"if the planners addressed the actors , the administrator existed .",the administrator existed .,not know planners addressed actors not know administrator existed,,,,,,,,,,,,,,
15200,neutral,the programmers hoped that the therapists supported the administrator .,the therapists supported the administrator .,hoped programmers not know therapists supported administrator,,,,,,,,,,,,,,
15680,neutral,"the musician avoided the senators , or the bankers resigned .",the musician avoided the senators .,bankers resigned not know musician avoided senators,,,,,,,,,,,,,,
15840,neutral,"the artisan recommended the therapists , or the psychiatrists mentioned the professors .",the artisan recommended the therapists .,psychiatrists mentioned professors not know artisan recommended therapists,,,,,,,,,,,,,,
16480,neutral,"the chaplains saw the musician , or the stylist recommended the programmer .",the stylist recommended the programmer .,chaplains saw musician not know stylist recommended programmer,,,,,,,,,,,,,,
16640,neutral,maybe the musician resigned .,the musician resigned .,maybe not know musician resigned,,,,,,,,,,,,,,
16800,neutral,hopefully the chaplain avoided the therapist .,the chaplain avoided the therapist .,hopefully not know chaplain avoided therapist,,,,,,,,,,,,,,
16960,neutral,"unless the chaplains slept , the musicians continued .",the chaplains slept .,musicians continued chaplains slept not know chaplains slept,,,,,,,,,,,,,,
17120,neutral,"unless the professor existed , the illustrators saw the administrators .",the professor existed .,illustrators saw administrators professor existed not know professor existed,,,,,,,,,,,,,,
17280,neutral,"unless the director deceived the planner , the banker resigned .",the director deceived the planner .,banker resigned director deceived planner not know director deceived planner,,,,,,,,,,,,,,
17440,neutral,"unless the director offended the illustrator , the planners mentioned the potters .",the director offended the illustrator .,planners mentioned potters director offended illustrator not know director offended illustrator,,,,,,,,,,,,,,
17600,neutral,"whether or not the dancers performed , the artisans resigned .",the dancers performed .,not know dancers performed,,,,,,,,,,,,,,
17760,neutral,"whether or not the potter danced , the chaplain mentioned the dancers .",the potter danced .,not know potter danced,,,,,,,,,,,,,,
17920,neutral,"whether or not the pencillers saw the doctors , the essayists slept .",the pencillers saw the doctors .,not know pencillers saw doctors,,,,,,,,,,,,,,
18240,neutral,"in case the pencillers yelled , the essayist arrived .",the pencillers yelled .,essayist arrived pencillers yelled not know pencillers yelled,,,,,,,,,,,,,,
18400,neutral,"in case the therapist existed , the artisans thanked the colorist .",the therapist existed .,artisans thanked colorist therapist existed not know therapist existed,,,,,,,,,,,,,,
18560,neutral,"in case the counselor supported the musicians , the scientists cried .",the counselor supported the musicians .,scientists cried counselor supported musicians not know counselor supported musicians,,,,,,,,,,,,,,
18720,neutral,"in case the professors addressed the senators , the colorists offended the psychiatrists .",the professors addressed the senators .,colorists offended psychiatrists professors addressed senators not know professors addressed senators,,,,,,,,,,,,,,
