pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2244,neutral,the director by the psychiatrist addressed the stylists .,the stylists addressed the psychiatrist .,director addressed stylists psychiatrist director not know stylists addressed psychiatrist,,,,,,,,,,,,,,
2245,neutral,the psychiatrist by the bankers addressed the writer .,the writer addressed the bankers .,psychiatrist addressed writer bankers psychiatrist not know writer addressed bankers,,,,,,,,,,,,,,
2246,neutral,the senator next to the bankers found the illustrators .,the illustrators found the bankers .,senator found illustrators bankers senator not know illustrators found bankers,,,,,,,,,,,,,,
2247,neutral,the musician next to the essayist offended the actors .,the actors offended the essayist .,musician offended actors essayist musician not know actors offended essayist,,,,,,,,,,,,,,
2400,neutral,the potters recommended the counselor next to the tourists .,the counselor recommended the potters .,potters recommended counselor not know counselor recommended potters,,,,,,,,,,,,,,
2401,neutral,the professor offended the director next to the dancer .,the director offended the professor .,professor offended director not know director offended professor,,,,,,,,,,,,,,
2402,neutral,the therapists recommended the programmer next to the musicians .,the programmer recommended the therapists .,therapists recommended programmer not know programmer recommended therapists,,,,,,,,,,,,,,
2403,neutral,the counselor avoided the programmers next to the actors .,the programmers avoided the counselor .,counselor avoided programmers not know programmers avoided counselor,,,,,,,,,,,,,,
2404,neutral,the penciller recommended the planners next to the actors .,the planners recommended the penciller .,penciller recommended planners not know planners recommended penciller,,,,,,,,,,,,,,
2405,neutral,the psychiatrist mentioned the administrator next to the officer .,the administrator mentioned the psychiatrist .,psychiatrist mentioned administrator not know administrator mentioned psychiatrist,,,,,,,,,,,,,,
2406,neutral,the programmer avoided the colorists by the therapists .,the colorists avoided the programmer .,programmer avoided colorists not know colorists avoided programmer,,,,,,,,,,,,,,
2407,neutral,the bankers deceived the essayist next to the colorists .,the essayist deceived the bankers .,bankers deceived essayist not know essayist deceived bankers,,,,,,,,,,,,,,
2560,neutral,the musicians addressed the programmer next to the writers .,the programmer addressed the writers .,musicians addressed programmer programmer writers not know programmer addressed writers,,,,,,,,,,,,,,
2561,neutral,the artisan found the planner by the colorists .,the planner found the colorists .,artisan found planner planner colorists not know planner found colorists,,,,,,,,,,,,,,
2562,neutral,the psychiatrist saw the essayists next to the potter .,the essayists saw the potter .,psychiatrist saw essayists essayists potter not know essayists saw potter,,,,,,,,,,,,,,
2563,neutral,the stylist introduced the tourist by the chaplains .,the tourist introduced the chaplains .,stylist introduced tourist tourist chaplains not know tourist introduced chaplains,,,,,,,,,,,,,,
2564,neutral,the essayist deceived the counselor by the chaplains .,the counselor deceived the chaplains .,essayist deceived counselor counselor chaplains not know counselor deceived chaplains,,,,,,,,,,,,,,
2565,neutral,the directors introduced the writers by the doctors .,the writers introduced the doctors .,directors introduced writers writers doctors not know writers introduced doctors,,,,,,,,,,,,,,
2566,neutral,the counselor thanked the senator by the programmers .,the senator thanked the programmers .,counselor thanked senator senator programmers not know senator thanked programmers,,,,,,,,,,,,,,
2567,neutral,the illustrators found the officers by the scientist .,the officers found the scientist .,illustrators found officers officers scientist not know officers found scientist,,,,,,,,,,,,,,
2720,neutral,the colorist avoided the chaplains next to the writers .,the writers avoided the colorist .,colorist avoided chaplains chaplains writers not know writers avoided colorist,,,,,,,,,,,,,,
2721,neutral,the tourists found the administrators next to the actors .,the actors found the tourists .,tourists found administrators administrators actors not know actors found tourists,,,,,,,,,,,,,,
2722,neutral,the scientists thanked the psychiatrist by the professor .,the professor thanked the scientists .,scientists thanked psychiatrist psychiatrist professor not know professor thanked scientists,,,,,,,,,,,,,,
2723,neutral,the actors recommended the counselor next to the director .,the director recommended the actors .,actors recommended counselor counselor director not know director recommended actors,,,,,,,,,,,,,,
2724,neutral,the officer found the chaplain next to the writer .,the writer found the officer .,officer found chaplain chaplain writer not know writer found officer,,,,,,,,,,,,,,
2725,neutral,the scientist supported the stylist next to the administrators .,the administrators supported the scientist .,scientist supported stylist stylist administrators not know administrators supported scientist,,,,,,,,,,,,,,
2726,neutral,the bakers introduced the penciller by the potter .,the potter introduced the bakers .,bakers introduced penciller penciller potter not know potter introduced bakers,,,,,,,,,,,,,,
2727,neutral,the pencillers avoided the artisan by the bankers .,the bankers avoided the pencillers .,pencillers avoided artisan artisan bankers not know bankers avoided pencillers,,,,,,,,,,,,,,
2880,neutral,the psychiatrist that the illustrators avoided offended the therapist .,the illustrators offended the psychiatrist .,illustrators avoided psychiatrist psychiatrist offended therapist not know illustrators offended psychiatrist,,,,,,,,,,,,,,
2881,neutral,the actor that the programmer mentioned avoided the essayists .,the programmer avoided the actor .,programmer mentioned actor actor avoided essayists not know programmer avoided actor,,,,,,,,,,,,,,
2882,neutral,the artisan that the professor avoided thanked the pencillers .,the professor thanked the artisan .,professor avoided artisan artisan thanked pencillers not know professor thanked artisan,,,,,,,,,,,,,,
2883,neutral,the illustrator that the dancer thanked recommended the professor .,the dancer recommended the illustrator .,dancer thanked illustrator illustrator recommended professor not know dancer recommended illustrator,,,,,,,,,,,,,,
2884,neutral,the planner that the psychiatrists deceived saw the directors .,the psychiatrists saw the planner .,psychiatrists deceived planner planner saw directors not know psychiatrists saw planner,,,,,,,,,,,,,,
2885,neutral,the counselors that the dancers recommended mentioned the stylists .,the dancers mentioned the counselors .,dancers recommended counselors counselors mentioned stylists not know dancers mentioned counselors,,,,,,,,,,,,,,
2886,neutral,the illustrators that the therapists recommended saw the musician .,the therapists saw the illustrators .,therapists recommended illustrators illustrators saw musician not know therapists saw illustrators,,,,,,,,,,,,,,
2887,neutral,the potters that the doctor mentioned deceived the counselors .,the doctor deceived the potters .,doctor mentioned potters potters deceived counselors not know doctor deceived potters,,,,,,,,,,,,,,
3040,neutral,the planners that the illustrators saw mentioned the bankers .,the bankers mentioned the planners .,planners mentioned bankers not know bankers mentioned planners,,,,,,,,,,,,,,
3041,neutral,the planners that the professor supported addressed the dancers .,the dancers addressed the planners .,planners addressed dancers not know dancers addressed planners,,,,,,,,,,,,,,
3042,neutral,the potters that the actor addressed recommended the planner .,the planner recommended the potters .,potters recommended planner not know planner recommended potters,,,,,,,,,,,,,,
3043,neutral,the actors that the illustrators avoided mentioned the officer .,the officer mentioned the actors .,actors mentioned officer not know officer mentioned actors,,,,,,,,,,,,,,
3044,neutral,the programmers that the officer recommended introduced the bakers .,the bakers introduced the programmers .,programmers introduced bakers not know bakers introduced programmers,,,,,,,,,,,,,,
3045,neutral,the senators that the colorists thanked deceived the officer .,the officer deceived the senators .,senators deceived officer not know officer deceived senators,,,,,,,,,,,,,,
3046,neutral,the musicians that the essayist recommended mentioned the therapist .,the therapist mentioned the musicians .,musicians mentioned therapist not know therapist mentioned musicians,,,,,,,,,,,,,,
3047,neutral,the programmer that the tourists thanked avoided the writers .,the writers avoided the programmer .,programmer avoided writers not know writers avoided programmer,,,,,,,,,,,,,,
3200,neutral,the tourist that the professors supported recommended the illustrators .,the illustrators supported the professors .,tourist professors supported tourist recommended illustrators not know illustrators supported professors,,,,,,,,,,,,,,
3201,neutral,the directors that the writer introduced deceived the bankers .,the bankers introduced the writer .,directors writer introduced directors deceived bankers not know bankers introduced writer,,,,,,,,,,,,,,
3202,neutral,the writers that the programmers found addressed the bakers .,the bakers found the programmers .,writers programmers found writers addressed bakers not know bakers found programmers,,,,,,,,,,,,,,
3203,neutral,the scientist that the colorist deceived introduced the programmers .,the programmers deceived the colorist .,scientist colorist deceived scientist introduced programmers not know programmers deceived colorist,,,,,,,,,,,,,,
3204,neutral,the writers that the chaplains recommended avoided the potter .,the potter recommended the chaplains .,writers chaplains recommended writers avoided potter not know potter recommended chaplains,,,,,,,,,,,,,,
3205,neutral,the colorist that the artisans addressed thanked the counselor .,the counselor addressed the artisans .,colorist artisans addressed colorist thanked counselor not know counselor addressed artisans,,,,,,,,,,,,,,
3206,neutral,the administrator that the psychiatrist saw thanked the therapist .,the therapist saw the psychiatrist .,administrator psychiatrist saw administrator thanked therapist not know therapist saw psychiatrist,,,,,,,,,,,,,,
3207,neutral,the chaplains that the tourists recommended offended the directors .,the directors recommended the tourists .,chaplains tourists recommended chaplains offended directors not know directors recommended tourists,,,,,,,,,,,,,,
3520,neutral,the chaplain that addressed the programmers offended the tourist .,the tourist offended the chaplain .,chaplain offended tourist not know tourist offended chaplain,,,,,,,,,,,,,,
3521,neutral,the counselor that mentioned the stylists addressed the planners .,the planners addressed the counselor .,counselor addressed planners not know planners addressed counselor,,,,,,,,,,,,,,
3522,neutral,the colorists that recommended the scientist thanked the pencillers .,the pencillers thanked the colorists .,colorists thanked pencillers not know pencillers thanked colorists,,,,,,,,,,,,,,
3523,neutral,the scientists that recommended the tourists saw the bakers .,the bakers saw the scientists .,scientists saw bakers not know bakers saw scientists,,,,,,,,,,,,,,
3524,neutral,the officer that addressed the chaplains offended the directors .,the directors offended the officer .,officer offended directors not know directors offended officer,,,,,,,,,,,,,,
3525,neutral,the writer that introduced the psychiatrist recommended the colorists .,the colorists recommended the writer .,writer recommended colorists not know colorists recommended writer,,,,,,,,,,,,,,
3526,neutral,the professors that offended the banker deceived the potters .,the potters deceived the professors .,professors deceived potters not know potters deceived professors,,,,,,,,,,,,,,
3527,neutral,the illustrators that avoided the scientist found the stylist .,the stylist found the illustrators .,illustrators found stylist not know stylist found illustrators,,,,,,,,,,,,,,
3680,neutral,the counselor that thanked the planners avoided the colorist .,the colorist avoided the planners .,counselor thanked planners counselor avoided colorist not know colorist avoided planners,,,,,,,,,,,,,,
3681,neutral,the colorist that addressed the professor introduced the senator .,the senator introduced the professor .,colorist addressed professor colorist introduced senator not know senator introduced professor,,,,,,,,,,,,,,
3682,neutral,the musicians that thanked the illustrator supported the director .,the director supported the illustrator .,musicians thanked illustrator musicians supported director not know director supported illustrator,,,,,,,,,,,,,,
3683,neutral,the scientist that supported the chaplains addressed the penciller .,the penciller addressed the chaplains .,scientist supported chaplains scientist addressed penciller not know penciller addressed chaplains,,,,,,,,,,,,,,
3684,neutral,the dancers that supported the officers saw the director .,the director saw the officers .,dancers supported officers dancers saw director not know director saw officers,,,,,,,,,,,,,,
3685,neutral,the stylist that thanked the penciller found the scientist .,the scientist found the penciller .,stylist thanked penciller stylist found scientist not know scientist found penciller,,,,,,,,,,,,,,
3686,neutral,the writer that addressed the officer saw the doctors .,the doctors saw the officer .,writer addressed officer writer saw doctors not know doctors saw officer,,,,,,,,,,,,,,
3687,neutral,the musician that avoided the administrator recommended the stylists .,the stylists recommended the administrator .,musician avoided administrator musician recommended stylists not know stylists recommended administrator,,,,,,,,,,,,,,
3840,neutral,the illustrators found the artisans that deceived the writer .,the artisans found the illustrators .,illustrators found artisans not know artisans found illustrators,,,,,,,,,,,,,,
3841,neutral,the bankers found the baker that mentioned the actor .,the baker found the bankers .,bankers found baker not know baker found bankers,,,,,,,,,,,,,,
3842,neutral,the senator introduced the programmers that supported the administrator .,the programmers introduced the senator .,senator introduced programmers not know programmers introduced senator,,,,,,,,,,,,,,
3843,neutral,the pencillers found the professors that addressed the writer .,the professors found the pencillers .,pencillers found professors not know professors found pencillers,,,,,,,,,,,,,,
3844,neutral,the banker saw the professor that mentioned the illustrators .,the professor saw the banker .,banker saw professor not know professor saw banker,,,,,,,,,,,,,,
3845,neutral,the tourist deceived the colorists that offended the stylist .,the colorists deceived the tourist .,tourist deceived colorists not know colorists deceived tourist,,,,,,,,,,,,,,
3846,neutral,the doctors offended the programmers that introduced the counselor .,the programmers offended the doctors .,doctors offended programmers not know programmers offended doctors,,,,,,,,,,,,,,
3847,neutral,the psychiatrist supported the colorists that addressed the senator .,the colorists supported the psychiatrist .,psychiatrist supported colorists not know colorists supported psychiatrist,,,,,,,,,,,,,,
4000,neutral,the doctor thanked the director that mentioned the psychiatrist .,the director thanked the psychiatrist .,director mentioned psychiatrist doctor thanked director not know director thanked psychiatrist,,,,,,,,,,,,,,
4001,neutral,the essayist introduced the professor that supported the potter .,the professor introduced the potter .,professor supported potter essayist introduced professor not know professor introduced potter,,,,,,,,,,,,,,
4002,neutral,the essayists found the chaplains that avoided the dancers .,the chaplains found the dancers .,chaplains avoided dancers essayists found chaplains not know chaplains found dancers,,,,,,,,,,,,,,
4003,neutral,the tourists mentioned the programmers that addressed the psychiatrists .,the programmers mentioned the psychiatrists .,programmers addressed psychiatrists tourists mentioned programmers not know programmers mentioned psychiatrists,,,,,,,,,,,,,,
4004,neutral,the doctors recommended the potters that offended the chaplains .,the potters recommended the chaplains .,potters offended chaplains doctors recommended potters not know potters recommended chaplains,,,,,,,,,,,,,,
4005,neutral,the counselor offended the psychiatrist that mentioned the senator .,the psychiatrist offended the senator .,psychiatrist mentioned senator counselor offended psychiatrist not know psychiatrist offended senator,,,,,,,,,,,,,,
4006,neutral,the psychiatrist offended the planners that recommended the director .,the planners offended the director .,planners recommended director psychiatrist offended planners not know planners offended director,,,,,,,,,,,,,,
4007,neutral,the administrators offended the musician that recommended the therapist .,the musician offended the therapist .,musician recommended therapist administrators offended musician not know musician offended therapist,,,,,,,,,,,,,,
4160,neutral,the potters saw the stylist that recommended the chaplain .,the chaplain saw the potters .,stylist recommended chaplain potters saw stylist not know chaplain saw potters,,,,,,,,,,,,,,
4161,neutral,the counselor addressed the baker that supported the scientist .,the scientist addressed the counselor .,baker supported scientist counselor addressed baker not know scientist addressed counselor,,,,,,,,,,,,,,
4162,neutral,the chaplains found the therapists that offended the musicians .,the musicians found the chaplains .,therapists offended musicians chaplains found therapists not know musicians found chaplains,,,,,,,,,,,,,,
4163,neutral,the musicians avoided the psychiatrists that introduced the administrator .,the administrator avoided the musicians .,psychiatrists introduced administrator musicians avoided psychiatrists not know administrator avoided musicians,,,,,,,,,,,,,,
