pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1440,entailment,the illustrators that saw the officers introduced the potter .,the illustrators saw the officers .,,,,,,,,,,,,,,,
1441,entailment,the scientist that found the writers saw the potters .,the scientist found the writers .,,,,,,,,,,,,,,,
1600,entailment,the counselor recommended the programmers that introduced the doctors .,the programmers introduced the doctors .,,,,,,,,,,,,,,,
1601,entailment,the illustrators recommended the essayists that introduced the professors .,the essayists introduced the professors .,,,,,,,,,,,,,,,
1760,entailment,the scientists found the counselors that the programmers mentioned .,the programmers mentioned the counselors .,,,,,,,,,,,,,,,
1761,entailment,the colorists saw the stylists that the director thanked .,the director thanked the stylists .,,,,,,,,,,,,,,,
1920,neutral,the colorists next to the dancers addressed the writer .,the dancers addressed the colorists .,,,,,,,,,,,,,,,
1921,neutral,the senator by the writers thanked the professor .,the writers thanked the senator .,,,,,,,,,,,,,,,
2080,neutral,the artisan by the musicians saw the pencillers .,the pencillers saw the artisan .,,,,,,,,,,,,,,,
2081,neutral,the illustrator next to the baker deceived the chaplain .,the chaplain deceived the illustrator .,,,,,,,,,,,,,,,
2240,neutral,the dancers by the professor found the counselor .,the counselor found the professor .,,,,,,,,,,,,,,,
2241,neutral,the essayists next to the musicians saw the scientist .,the scientist saw the musicians .,,,,,,,,,,,,,,,
2400,neutral,the potters recommended the counselor next to the tourists .,the counselor recommended the potters .,,,,,,,,,,,,,,,
2401,neutral,the professor offended the director next to the dancer .,the director offended the professor .,,,,,,,,,,,,,,,
2560,neutral,the musicians addressed the programmer next to the writers .,the programmer addressed the writers .,,,,,,,,,,,,,,,
2561,neutral,the artisan found the planner by the colorists .,the planner found the colorists .,,,,,,,,,,,,,,,
2720,neutral,the colorist avoided the chaplains next to the writers .,the writers avoided the colorist .,,,,,,,,,,,,,,,
2721,neutral,the tourists found the administrators next to the actors .,the actors found the tourists .,,,,,,,,,,,,,,,
2880,neutral,the psychiatrist that the illustrators avoided offended the therapist .,the illustrators offended the psychiatrist .,,,,,,,,,,,,,,,
2881,neutral,the actor that the programmer mentioned avoided the essayists .,the programmer avoided the actor .,,,,,,,,,,,,,,,
3040,neutral,the planners that the illustrators saw mentioned the bankers .,the bankers mentioned the planners .,,,,,,,,,,,,,,,
3041,neutral,the planners that the professor supported addressed the dancers .,the dancers addressed the planners .,,,,,,,,,,,,,,,
3200,neutral,the tourist that the professors supported recommended the illustrators .,the illustrators supported the professors .,,,,,,,,,,,,,,,
3201,neutral,the directors that the writer introduced deceived the bankers .,the bankers introduced the writer .,,,,,,,,,,,,,,,
3520,neutral,the chaplain that addressed the programmers offended the tourist .,the tourist offended the chaplain .,,,,,,,,,,,,,,,
3521,neutral,the counselor that mentioned the stylists addressed the planners .,the planners addressed the counselor .,,,,,,,,,,,,,,,
3680,neutral,the counselor that thanked the planners avoided the colorist .,the colorist avoided the planners .,,,,,,,,,,,,,,,
3681,neutral,the colorist that addressed the professor introduced the senator .,the senator introduced the professor .,,,,,,,,,,,,,,,
3840,neutral,the illustrators found the artisans that deceived the writer .,the artisans found the illustrators .,,,,,,,,,,,,,,,
3841,neutral,the bankers found the baker that mentioned the actor .,the baker found the bankers .,,,,,,,,,,,,,,,
4000,neutral,the doctor thanked the director that mentioned the psychiatrist .,the director thanked the psychiatrist .,,,,,,,,,,,,,,,
4001,neutral,the essayist introduced the professor that supported the potter .,the professor introduced the potter .,,,,,,,,,,,,,,,
4160,neutral,the potters saw the stylist that recommended the chaplain .,the chaplain saw the potters .,,,,,,,,,,,,,,,
4161,neutral,the counselor addressed the baker that supported the scientist .,the scientist addressed the counselor .,,,,,,,,,,,,,,,
4480,neutral,the psychiatrists thanked the senators that the musicians supported .,the senators thanked the musicians .,,,,,,,,,,,,,,,
4481,neutral,the penciller supported the essayists that the planners found .,the essayists supported the planners .,,,,,,,,,,,,,,,
4800,neutral,the actor was offended by the programmers .,the actor offended the programmers .,,,,,,,,,,,,,,,
4801,neutral,the chaplain was deceived by the bankers .,the chaplain deceived the bankers .,,,,,,,,,,,,,,,
4960,neutral,the artisans were found by the professor .,the artisans found the professor .,,,,,,,,,,,,,,,
4961,neutral,the illustrators were introduced by the doctor .,the illustrators introduced the doctor .,,,,,,,,,,,,,,,
5120,neutral,the writer and the musicians avoided the planners .,the writer avoided the musicians .,,,,,,,,,,,,,,,
5121,neutral,the planners and the stylists recommended the counselor .,the planners recommended the stylists .,,,,,,,,,,,,,,,
5280,neutral,the actor and the banker thanked the planner .,the banker thanked the actor .,,,,,,,,,,,,,,,
5281,neutral,the scientists and the director introduced the colorists .,the director introduced the scientists .,,,,,,,,,,,,,,,
5440,neutral,the penciller supported the programmer and the illustrator .,the programmer supported the illustrator .,,,,,,,,,,,,,,,
5441,neutral,the planner deceived the counselor and the administrators .,the counselor deceived the administrators .,,,,,,,,,,,,,,,
5600,neutral,the stylists introduced the professor and the psychiatrists .,the psychiatrists introduced the professor .,,,,,,,,,,,,,,,
5601,neutral,the chaplains thanked the psychiatrists and the actors .,the actors thanked the psychiatrists .,,,,,,,,,,,,,,,
5760,neutral,the essayists saw the scientists .,the scientists saw the essayists .,,,,,,,,,,,,,,,
5761,neutral,the actors addressed the counselors .,the counselors addressed the actors .,,,,,,,,,,,,,,,
5920,entailment,famous pencillers danced .,pencillers danced .,,,,,,,,,,,,,,,
5921,entailment,obedient illustrators arrived .,illustrators arrived .,,,,,,,,,,,,,,,
6080,entailment,famous programmers avoided the scientists .,programmers avoided the scientists .,,,,,,,,,,,,,,,
6081,entailment,nervous scientists mentioned the dancers .,scientists mentioned the dancers .,,,,,,,,,,,,,,,
6240,entailment,the chaplains explored the island .,the chaplains explored .,,,,,,,,,,,,,,,
6241,entailment,the stylists read the column .,the stylists read .,,,,,,,,,,,,,,,
6400,entailment,the scientist offended the professors that existed .,the scientist offended the professors .,,,,,,,,,,,,,,,
6401,entailment,the officer offended the professor that danced .,the officer offended the professor .,,,,,,,,,,,,,,,
6560,entailment,the planner introduced the doctor that the therapist thanked .,the planner introduced the doctor .,,,,,,,,,,,,,,,
6561,entailment,the essayists recommended the chaplain that the professors addressed .,the essayists recommended the chaplain .,,,,,,,,,,,,,,,
6720,entailment,the potters deceived the essayists that addressed the artisan .,the potters deceived the essayists .,,,,,,,,,,,,,,,
6721,entailment,the potter introduced the doctors that avoided the programmer .,the potter introduced the doctors .,,,,,,,,,,,,,,,
7040,entailment,the writer and the professors agreed .,the professors agreed .,,,,,,,,,,,,,,,
7041,entailment,the musician and the senators continued .,the senators continued .,,,,,,,,,,,,,,,
7200,entailment,the scientist and the artisan introduced the musician .,the artisan introduced the musician .,,,,,,,,,,,,,,,
7201,entailment,the writers and the pencillers saw the administrator .,the pencillers saw the administrator .,,,,,,,,,,,,,,,
7360,entailment,the dancers deceived the senator and the stylists .,the dancers deceived the senator .,,,,,,,,,,,,,,,
7361,entailment,the potter addressed the doctor and the officer .,the potter addressed the doctor .,,,,,,,,,,,,,,,
7520,neutral,the scientist next to the banker performed .,the banker performed .,,,,,,,,,,,,,,,
7521,neutral,the penciller next to the programmer existed .,the programmer existed .,,,,,,,,,,,,,,,
7680,neutral,the tourist by the directors mentioned the programmers .,the directors mentioned the programmers .,,,,,,,,,,,,,,,
7681,neutral,the colorists by the chaplain recommended the doctor .,the chaplain recommended the doctor .,,,,,,,,,,,,,,,
8000,neutral,the director that offended the administrators mentioned the essayists .,the administrators mentioned the essayists .,,,,,,,,,,,,,,,
8001,neutral,the psychiatrist that mentioned the programmer introduced the directors .,the programmer introduced the directors .,,,,,,,,,,,,,,,
8320,neutral,the tourist presented in the library thanked the writers .,the tourist presented in the library .,,,,,,,,,,,,,,,
8321,neutral,the bankers investigated in the library avoided the tourists .,the bankers investigated in the library .,,,,,,,,,,,,,,,
8480,neutral,the officer offended the director presented in the library .,the director presented in the library .,,,,,,,,,,,,,,,
8481,neutral,the psychiatrists deceived the baker investigated in the office .,the baker investigated in the office .,,,,,,,,,,,,,,,
8800,neutral,"although the bankers presented , the potters found the stylists .",the bankers presented the potters .,,,,,,,,,,,,,,,
8801,neutral,"after the professors presented , the dancers deceived the therapist .",the professors presented the dancers .,,,,,,,,,,,,,,,
9120,neutral,the writer heard the bakers found the doctor .,the writer heard the bakers .,,,,,,,,,,,,,,,
9121,neutral,the administrators heard the planners recommended the doctor .,the administrators heard the planners .,,,,,,,,,,,,,,,
9280,entailment,"before the officers cried , the musicians continued .",the musicians continued .,,,,,,,,,,,,,,,
9281,entailment,"before the writers panicked , the planners performed .",the planners performed .,,,,,,,,,,,,,,,
9440,entailment,"before the stylists addressed the officer , the psychiatrist agreed .",the psychiatrist agreed .,,,,,,,,,,,,,,,
9441,entailment,"before the writer addressed the therapists , the bankers yelled .",the bankers yelled .,,,,,,,,,,,,,,,
9600,entailment,"since the essayists lay , the professor offended the administrators .",the professor offended the administrators .,,,,,,,,,,,,,,,
9601,entailment,"since the directors slept , the stylist thanked the doctors .",the stylist thanked the doctors .,,,,,,,,,,,,,,,
9760,entailment,"since the counselor saw the illustrator , the doctors recommended the banker .",the doctors recommended the banker .,,,,,,,,,,,,,,,
9761,entailment,"since the colorist avoided the scientists , the chaplains thanked the therapist .",the chaplains thanked the therapist .,,,,,,,,,,,,,,,
9920,entailment,"in case the actor lay , the programmers existed .",the programmers existed .,,,,,,,,,,,,,,,
9921,entailment,"in case the bankers slept , the psychiatrists danced .",the psychiatrists danced .,,,,,,,,,,,,,,,
10080,entailment,"in case the potter saw the banker , the writers performed .",the writers performed .,,,,,,,,,,,,,,,
10081,entailment,"in case the psychiatrist deceived the programmer , the essayist cried .",the essayist cried .,,,,,,,,,,,,,,,
10240,entailment,"in case the administrator performed , the actor saw the dancers .",the actor saw the dancers .,,,,,,,,,,,,,,,
10241,entailment,"in case the penciller danced , the counselor mentioned the therapist .",the counselor mentioned the therapist .,,,,,,,,,,,,,,,
10400,entailment,"in case the banker recommended the artisan , the therapist found the musicians .",the therapist found the musicians .,,,,,,,,,,,,,,,
10401,entailment,"in case the directors mentioned the stylists , the planner saw the potter .",the planner saw the potter .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the banker introduced the counselor , the therapist lay .",the therapist lay .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the writer addressed the director , the essayist performed .",the essayist performed .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the tourists slept , the stylist thanked the chaplain .",the stylist thanked the chaplain .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the professors danced , the officers deceived the scientist .",the officers deceived the scientist .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the senators deceived the planner , the dancers avoided the programmers .",the dancers avoided the programmers .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the senator offended the programmer , the directors thanked the artisans .",the directors thanked the artisans .,,,,,,,,,,,,,,,
11200,entailment,the professors learned that the scientist agreed .,the scientist agreed .,,,,,,,,,,,,,,,
11201,entailment,the stylists knew that the counselors continued .,the counselors continued .,,,,,,,,,,,,,,,
11360,entailment,the tourist knew that the illustrator deceived the senator .,the illustrator deceived the senator .,,,,,,,,,,,,,,,
11361,entailment,the scientists knew that the therapist mentioned the illustrator .,the therapist mentioned the illustrator .,,,,,,,,,,,,,,,
11840,entailment,"the actors deceived the counselor , and the writers cried .",the actors deceived the counselor .,,,,,,,,,,,,,,,
11841,entailment,"the chaplains offended the planners , and the actor performed .",the chaplains offended the planners .,,,,,,,,,,,,,,,
12000,entailment,"the banker thanked the professors , and the bakers saw the senator .",the banker thanked the professors .,,,,,,,,,,,,,,,
12001,entailment,"the chaplains thanked the senators , and the illustrators found the doctors .",the chaplains thanked the senators .,,,,,,,,,,,,,,,
12160,entailment,"the actor slept , and the professor danced .",the professor danced .,,,,,,,,,,,,,,,
12161,entailment,"the scientists cried , and the actors continued .",the actors continued .,,,,,,,,,,,,,,,
12320,entailment,"the planner resigned , and the bankers deceived the colorists .",the bankers deceived the colorists .,,,,,,,,,,,,,,,
12321,entailment,"the therapists yelled , and the dancers saw the actor .",the dancers saw the actor .,,,,,,,,,,,,,,,
12480,entailment,"the pencillers thanked the actors , and the counselors performed .",the counselors performed .,,,,,,,,,,,,,,,
12481,entailment,"the pencillers thanked the chaplains , and the tourist lay .",the tourist lay .,,,,,,,,,,,,,,,
12960,entailment,clearly the professor recommended the officer .,the professor recommended the officer .,,,,,,,,,,,,,,,
12961,entailment,suddenly the psychiatrist saw the chaplains .,the psychiatrist saw the chaplains .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the musicians resigned .,the musicians resigned .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the administrator danced .,the administrator danced .,,,,,,,,,,,,,,,
13280,entailment,without a doubt the bankers supported the officer .,the bankers supported the officer .,,,,,,,,,,,,,,,
13281,entailment,without a doubt the bakers recommended the writer .,the bakers recommended the writer .,,,,,,,,,,,,,,,
13440,entailment,of course the director existed .,the director existed .,,,,,,,,,,,,,,,
13441,entailment,of course the illustrator resigned .,the illustrator resigned .,,,,,,,,,,,,,,,
13600,entailment,of course the senator avoided the psychiatrist .,the senator avoided the psychiatrist .,,,,,,,,,,,,,,,
13601,entailment,of course the officer introduced the artisan .,the officer introduced the artisan .,,,,,,,,,,,,,,,
13760,entailment,"before the chaplain performed , the counselors existed .",the chaplain performed .,,,,,,,,,,,,,,,
13761,entailment,"before the scientists yelled , the officers arrived .",the scientists yelled .,,,,,,,,,,,,,,,
13920,entailment,"because the officers performed , the colorist addressed the dancer .",the officers performed .,,,,,,,,,,,,,,,
13921,entailment,"although the chaplains panicked , the senators addressed the psychiatrists .",the chaplains panicked .,,,,,,,,,,,,,,,
14080,entailment,"because the potters supported the director , the tourists cried .",the potters supported the director .,,,,,,,,,,,,,,,
14081,entailment,"before the actors avoided the musicians , the pencillers panicked .",the actors avoided the musicians .,,,,,,,,,,,,,,,
14400,neutral,"if the colorists arrived , the stylist lay .",the stylist lay .,,,,,,,,,,,,,,,
14401,neutral,"if the dancer panicked , the artisans slept .",the artisans slept .,,,,,,,,,,,,,,,
14720,neutral,"if the planners addressed the actors , the administrator existed .",the administrator existed .,,,,,,,,,,,,,,,
14721,neutral,"if the stylist saw the actors , the scientist existed .",the scientist existed .,,,,,,,,,,,,,,,
15200,neutral,the programmers hoped that the therapists supported the administrator .,the therapists supported the administrator .,,,,,,,,,,,,,,,
15201,neutral,the senator thought that the artisans addressed the officer .,the artisans addressed the officer .,,,,,,,,,,,,,,,
15680,neutral,"the musician avoided the senators , or the bankers resigned .",the musician avoided the senators .,,,,,,,,,,,,,,,
15681,neutral,"the senator introduced the scientist , or the illustrators lay .",the senator introduced the scientist .,,,,,,,,,,,,,,,
15840,neutral,"the artisan recommended the therapists , or the psychiatrists mentioned the professors .",the artisan recommended the therapists .,,,,,,,,,,,,,,,
15841,neutral,"the officer supported the illustrators , or the administrator avoided the professor .",the officer supported the illustrators .,,,,,,,,,,,,,,,
16480,neutral,"the chaplains saw the musician , or the stylist recommended the programmer .",the stylist recommended the programmer .,,,,,,,,,,,,,,,
16481,neutral,"the officer found the actors , or the scientists offended the baker .",the scientists offended the baker .,,,,,,,,,,,,,,,
16640,neutral,maybe the musician resigned .,the musician resigned .,,,,,,,,,,,,,,,
16641,neutral,hopefully the stylist agreed .,the stylist agreed .,,,,,,,,,,,,,,,
16800,neutral,hopefully the chaplain avoided the therapist .,the chaplain avoided the therapist .,,,,,,,,,,,,,,,
16801,neutral,maybe the tourists supported the potter .,the tourists supported the potter .,,,,,,,,,,,,,,,
16960,neutral,"unless the chaplains slept , the musicians continued .",the chaplains slept .,,,,,,,,,,,,,,,
16961,neutral,"unless the stylist lay , the senator panicked .",the stylist lay .,,,,,,,,,,,,,,,
17120,neutral,"unless the professor existed , the illustrators saw the administrators .",the professor existed .,,,,,,,,,,,,,,,
17121,neutral,"unless the stylist danced , the professors deceived the psychiatrists .",the stylist danced .,,,,,,,,,,,,,,,
17280,neutral,"unless the director deceived the planner , the banker resigned .",the director deceived the planner .,,,,,,,,,,,,,,,
17281,neutral,"unless the actor introduced the artisan , the bakers panicked .",the actor introduced the artisan .,,,,,,,,,,,,,,,
17440,neutral,"unless the director offended the illustrator , the planners mentioned the potters .",the director offended the illustrator .,,,,,,,,,,,,,,,
17441,neutral,"unless the therapists thanked the programmers , the director addressed the senators .",the therapists thanked the programmers .,,,,,,,,,,,,,,,
17600,neutral,"whether or not the dancers performed , the artisans resigned .",the dancers performed .,,,,,,,,,,,,,,,
17601,neutral,"whether or not the colorists slept , the psychiatrist continued .",the colorists slept .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the potter danced , the chaplain mentioned the dancers .",the potter danced .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the directors cried , the actor introduced the professors .",the directors cried .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the pencillers saw the doctors , the essayists slept .",the pencillers saw the doctors .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the director thanked the chaplains , the bakers slept .",the director thanked the chaplains .,,,,,,,,,,,,,,,
18240,neutral,"in case the pencillers yelled , the essayist arrived .",the pencillers yelled .,,,,,,,,,,,,,,,
18241,neutral,"in case the programmer resigned , the pencillers agreed .",the programmer resigned .,,,,,,,,,,,,,,,
18400,neutral,"in case the therapist existed , the artisans thanked the colorist .",the therapist existed .,,,,,,,,,,,,,,,
18401,neutral,"in case the doctors resigned , the chaplain supported the artisans .",the doctors resigned .,,,,,,,,,,,,,,,
18560,neutral,"in case the counselor supported the musicians , the scientists cried .",the counselor supported the musicians .,,,,,,,,,,,,,,,
18561,neutral,"in case the writers avoided the pencillers , the professors danced .",the writers avoided the pencillers .,,,,,,,,,,,,,,,
18720,neutral,"in case the professors addressed the senators , the colorists offended the psychiatrists .",the professors addressed the senators .,,,,,,,,,,,,,,,
18721,neutral,"in case the artisan thanked the stylist , the planners deceived the actor .",the artisan thanked the stylist .,,,,,,,,,,,,,,,
