pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1282,entailment,the senator that the officer recommended saw the potter .,the officer recommended the senator .,officer recommended senator,,,,,,,,,,,,,,
1283,entailment,the actor that the penciller introduced supported the directors .,the penciller introduced the actor .,penciller introduced actor,,,,,,,,,,,,,,
1284,entailment,the potters that the dancers saw avoided the therapists .,the dancers saw the potters .,dancers saw potters,,,,,,,,,,,,,,
1285,entailment,the artisan that the psychiatrists addressed deceived the counselor .,the psychiatrists addressed the artisan .,psychiatrists addressed artisan,,,,,,,,,,,,,,
1286,entailment,the planners that the banker offended mentioned the administrator .,the banker offended the planners .,banker offended planners,,,,,,,,,,,,,,
1287,entailment,the administrators that the planners deceived avoided the professor .,the planners deceived the administrators .,planners deceived administrators,,,,,,,,,,,,,,
1288,entailment,the counselors that the bankers supported saw the scientist .,the bankers supported the counselors .,bankers supported counselors,,,,,,,,,,,,,,
1289,entailment,the colorist that the baker offended found the illustrators .,the baker offended the colorist .,baker offended colorist,,,,,,,,,,,,,,
1290,entailment,the doctors that the bankers deceived saw the colorists .,the bankers deceived the doctors .,bankers deceived doctors,,,,,,,,,,,,,,
1291,entailment,the chaplain that the doctors introduced mentioned the artisan .,the doctors introduced the chaplain .,doctors introduced chaplain,,,,,,,,,,,,,,
1292,entailment,the professors that the planner supported introduced the programmer .,the planner supported the professors .,planner supported professors,,,,,,,,,,,,,,
1293,entailment,the officer that the planners mentioned saw the programmer .,the planners mentioned the officer .,planners mentioned officer,,,,,,,,,,,,,,
1294,entailment,the administrators that the officers offended addressed the actors .,the officers offended the administrators .,officers offended administrators,,,,,,,,,,,,,,
1295,entailment,the musicians that the chaplain introduced found the potters .,the chaplain introduced the musicians .,chaplain introduced musicians,,,,,,,,,,,,,,
1440,entailment,the illustrators that saw the officers introduced the potter .,the illustrators saw the officers .,saw officers illustrators,,,,,,,,,,,,,,
1441,entailment,the scientist that found the writers saw the potters .,the scientist found the writers .,found writers scientist,,,,,,,,,,,,,,
1442,entailment,the dancers that recommended the director addressed the doctors .,the dancers recommended the director .,recommended director dancers,,,,,,,,,,,,,,
1443,entailment,the senator that recommended the officer avoided the doctors .,the senator recommended the officer .,recommended officer senator,,,,,,,,,,,,,,
1444,entailment,the dancers that deceived the counselors supported the scientist .,the dancers deceived the counselors .,deceived counselors dancers,,,,,,,,,,,,,,
1445,entailment,the doctor that introduced the bankers supported the administrators .,the doctor introduced the bankers .,introduced bankers doctor,,,,,,,,,,,,,,
1446,entailment,the planners that recommended the programmer found the scientist .,the planners recommended the programmer .,recommended programmer planners,,,,,,,,,,,,,,
1447,entailment,the doctor that thanked the musicians found the illustrators .,the doctor thanked the musicians .,thanked musicians doctor,,,,,,,,,,,,,,
1448,entailment,the bankers that recommended the directors mentioned the professors .,the bankers recommended the directors .,recommended directors bankers,,,,,,,,,,,,,,
1449,entailment,the administrator that mentioned the senators recommended the potter .,the administrator mentioned the senators .,mentioned senators administrator,,,,,,,,,,,,,,
1450,entailment,the chaplains that saw the illustrator supported the directors .,the chaplains saw the illustrator .,saw illustrator chaplains,,,,,,,,,,,,,,
1451,entailment,the officer that recommended the illustrator saw the essayist .,the officer recommended the illustrator .,recommended illustrator officer,,,,,,,,,,,,,,
1452,entailment,the musicians that thanked the senator avoided the officers .,the musicians thanked the senator .,thanked senator musicians,,,,,,,,,,,,,,
1453,entailment,the stylist that recommended the director saw the essayist .,the stylist recommended the director .,recommended director stylist,,,,,,,,,,,,,,
1454,entailment,the actor that mentioned the psychiatrists thanked the potter .,the actor mentioned the psychiatrists .,mentioned psychiatrists actor,,,,,,,,,,,,,,
1455,entailment,the counselor that saw the tourists addressed the essayist .,the counselor saw the tourists .,saw tourists counselor,,,,,,,,,,,,,,
1600,entailment,the counselor recommended the programmers that introduced the doctors .,the programmers introduced the doctors .,programmers introduced doctors,,,,,,,,,,,,,,
1601,entailment,the illustrators recommended the essayists that introduced the professors .,the essayists introduced the professors .,essayists introduced professors,,,,,,,,,,,,,,
1602,entailment,the actor avoided the counselors that introduced the essayist .,the counselors introduced the essayist .,counselors introduced essayist,,,,,,,,,,,,,,
1603,entailment,the essayists supported the therapist that addressed the administrator .,the therapist addressed the administrator .,therapist addressed administrator,,,,,,,,,,,,,,
1604,entailment,the chaplains thanked the essayists that introduced the illustrators .,the essayists introduced the illustrators .,essayists introduced illustrators,,,,,,,,,,,,,,
1605,entailment,the artisan thanked the officer that found the tourists .,the officer found the tourists .,officer found tourists,,,,,,,,,,,,,,
1606,entailment,the banker recommended the artisan that introduced the scientist .,the artisan introduced the scientist .,artisan introduced scientist,,,,,,,,,,,,,,
1607,entailment,the essayist deceived the stylists that addressed the counselors .,the stylists addressed the counselors .,stylists addressed counselors,,,,,,,,,,,,,,
1608,entailment,the actors mentioned the dancers that introduced the planners .,the dancers introduced the planners .,dancers introduced planners,,,,,,,,,,,,,,
1609,entailment,the chaplains supported the writers that addressed the colorists .,the writers addressed the colorists .,writers addressed colorists,,,,,,,,,,,,,,
1610,entailment,the writers thanked the scientist that mentioned the stylists .,the scientist mentioned the stylists .,scientist mentioned stylists,,,,,,,,,,,,,,
1611,entailment,the artisans thanked the tourists that recommended the colorists .,the tourists recommended the colorists .,tourists recommended colorists,,,,,,,,,,,,,,
1612,entailment,the administrator introduced the tourists that supported the psychiatrist .,the tourists supported the psychiatrist .,tourists supported psychiatrist,,,,,,,,,,,,,,
1613,entailment,the dancer addressed the doctor that offended the writers .,the doctor offended the writers .,doctor offended writers,,,,,,,,,,,,,,
1614,entailment,the stylists deceived the therapist that addressed the counselors .,the therapist addressed the counselors .,therapist addressed counselors,,,,,,,,,,,,,,
1615,entailment,the counselor addressed the stylist that saw the potter .,the stylist saw the potter .,stylist saw potter,,,,,,,,,,,,,,
1760,entailment,the scientists found the counselors that the programmers mentioned .,the programmers mentioned the counselors .,counselors programmers mentioned,,,,,,,,,,,,,,
1761,entailment,the colorists saw the stylists that the director thanked .,the director thanked the stylists .,stylists director thanked,,,,,,,,,,,,,,
1762,entailment,the therapists found the counselors that the officer avoided .,the officer avoided the counselors .,counselors officer avoided,,,,,,,,,,,,,,
1763,entailment,the therapists recommended the doctors that the counselor saw .,the counselor saw the doctors .,doctors counselor saw,,,,,,,,,,,,,,
1764,entailment,the illustrators offended the officers that the artisans recommended .,the artisans recommended the officers .,officers artisans recommended,,,,,,,,,,,,,,
1765,entailment,the doctors addressed the potters that the senator recommended .,the senator recommended the potters .,potters senator recommended,,,,,,,,,,,,,,
1766,entailment,the directors saw the pencillers that the tourist mentioned .,the tourist mentioned the pencillers .,pencillers tourist mentioned,,,,,,,,,,,,,,
1767,entailment,the illustrators avoided the stylists that the directors deceived .,the directors deceived the stylists .,stylists directors deceived,,,,,,,,,,,,,,
1768,entailment,the senator deceived the programmer that the bankers found .,the bankers found the programmer .,programmer bankers found,,,,,,,,,,,,,,
1769,entailment,the senators mentioned the writers that the pencillers introduced .,the pencillers introduced the writers .,writers pencillers introduced,,,,,,,,,,,,,,
1770,entailment,the planner recommended the tourists that the artisan introduced .,the artisan introduced the tourists .,tourists artisan introduced,,,,,,,,,,,,,,
1771,entailment,the programmers supported the potter that the doctors addressed .,the doctors addressed the potter .,potter doctors addressed,,,,,,,,,,,,,,
1772,entailment,the therapist avoided the bakers that the pencillers thanked .,the pencillers thanked the bakers .,bakers pencillers thanked,,,,,,,,,,,,,,
1773,entailment,the counselor thanked the illustrator that the professors deceived .,the professors deceived the illustrator .,illustrator professors deceived,,,,,,,,,,,,,,
1774,entailment,the programmers thanked the potter that the professor saw .,the professor saw the potter .,potter professor saw,,,,,,,,,,,,,,
1775,entailment,the doctors thanked the psychiatrist that the artisan deceived .,the artisan deceived the psychiatrist .,psychiatrist artisan deceived,,,,,,,,,,,,,,
1920,neutral,the colorists next to the dancers addressed the writer .,the dancers addressed the colorists .,colorists addressed writer colorists dancers not know dancers addressed colorists,,,,,,,,,,,,,,
1921,neutral,the senator by the writers thanked the professor .,the writers thanked the senator .,senator thanked professor senator writers not know writers thanked senator,,,,,,,,,,,,,,
1922,neutral,the stylist by the actor introduced the officer .,the actor introduced the stylist .,stylist introduced officer stylist actor not know actor introduced stylist,,,,,,,,,,,,,,
1923,neutral,the artisan next to the officer saw the doctor .,the officer saw the artisan .,artisan saw doctor artisan officer not know officer saw artisan,,,,,,,,,,,,,,
1924,neutral,the scientist by the stylist addressed the actor .,the stylist addressed the scientist .,scientist addressed actor scientist stylist not know stylist addressed scientist,,,,,,,,,,,,,,
1925,neutral,the senator by the professors thanked the counselor .,the professors thanked the senator .,senator thanked counselor senator professors not know professors thanked senator,,,,,,,,,,,,,,
1926,neutral,the dancer by the officers mentioned the chaplains .,the officers mentioned the dancer .,dancer mentioned chaplains dancer officers not know officers mentioned dancer,,,,,,,,,,,,,,
1927,neutral,the counselor next to the essayists deceived the musician .,the essayists deceived the counselor .,counselor deceived musician counselor essayists not know essayists deceived counselor,,,,,,,,,,,,,,
1928,neutral,the actors next to the doctor found the planner .,the doctor found the actors .,actors found planner actors doctor not know doctor found actors,,,,,,,,,,,,,,
1929,neutral,the chaplain by the therapist supported the planner .,the therapist supported the chaplain .,chaplain supported planner chaplain therapist not know therapist supported chaplain,,,,,,,,,,,,,,
1930,neutral,the psychiatrists next to the potter mentioned the programmers .,the potter mentioned the psychiatrists .,psychiatrists mentioned programmers psychiatrists potter not know potter mentioned psychiatrists,,,,,,,,,,,,,,
1931,neutral,the actor next to the therapists thanked the programmers .,the therapists thanked the actor .,actor thanked programmers actor therapists not know therapists thanked actor,,,,,,,,,,,,,,
1932,neutral,the banker next to the dancer saw the therapist .,the dancer saw the banker .,banker saw therapist banker dancer not know dancer saw banker,,,,,,,,,,,,,,
1933,neutral,the therapist by the potters deceived the tourists .,the potters deceived the therapist .,therapist deceived tourists therapist potters not know potters deceived therapist,,,,,,,,,,,,,,
1934,neutral,the professors by the director thanked the tourist .,the director thanked the professors .,professors thanked tourist professors director not know director thanked professors,,,,,,,,,,,,,,
1935,neutral,the essayist by the counselors supported the scientist .,the counselors supported the essayist .,essayist supported scientist essayist counselors not know counselors supported essayist,,,,,,,,,,,,,,
2080,neutral,the artisan by the musicians saw the pencillers .,the pencillers saw the artisan .,artisan saw pencillers not know pencillers saw artisan,,,,,,,,,,,,,,
2081,neutral,the illustrator next to the baker deceived the chaplain .,the chaplain deceived the illustrator .,illustrator deceived chaplain not know chaplain deceived illustrator,,,,,,,,,,,,,,
2082,neutral,the officers by the senator addressed the counselor .,the counselor addressed the officers .,officers addressed counselor not know counselor addressed officers,,,,,,,,,,,,,,
2083,neutral,the dancer by the doctor supported the potters .,the potters supported the dancer .,dancer supported potters not know potters supported dancer,,,,,,,,,,,,,,
2084,neutral,the colorist next to the potter offended the illustrators .,the illustrators offended the colorist .,colorist offended illustrators not know illustrators offended colorist,,,,,,,,,,,,,,
2085,neutral,the scientist by the doctor mentioned the tourists .,the tourists mentioned the scientist .,scientist mentioned tourists not know tourists mentioned scientist,,,,,,,,,,,,,,
2086,neutral,the psychiatrist by the actors introduced the administrators .,the administrators introduced the psychiatrist .,psychiatrist introduced administrators not know administrators introduced psychiatrist,,,,,,,,,,,,,,
2087,neutral,the illustrators by the professors saw the tourists .,the tourists saw the illustrators .,illustrators saw tourists not know tourists saw illustrators,,,,,,,,,,,,,,
2088,neutral,the senators next to the psychiatrist found the therapists .,the therapists found the senators .,senators found therapists not know therapists found senators,,,,,,,,,,,,,,
2089,neutral,the musician next to the officers deceived the bankers .,the bankers deceived the musician .,musician deceived bankers not know bankers deceived musician,,,,,,,,,,,,,,
2090,neutral,the musician next to the potter offended the senators .,the senators offended the musician .,musician offended senators not know senators offended musician,,,,,,,,,,,,,,
2091,neutral,the bakers by the professor mentioned the penciller .,the penciller mentioned the bakers .,bakers mentioned penciller not know penciller mentioned bakers,,,,,,,,,,,,,,
2092,neutral,the officer next to the writers addressed the musician .,the musician addressed the officer .,officer addressed musician not know musician addressed officer,,,,,,,,,,,,,,
2093,neutral,the writers by the artisans supported the officers .,the officers supported the writers .,writers supported officers not know officers supported writers,,,,,,,,,,,,,,
2094,neutral,the dancer next to the doctor addressed the musician .,the musician addressed the dancer .,dancer addressed musician not know musician addressed dancer,,,,,,,,,,,,,,
2095,neutral,the illustrator by the doctors mentioned the administrators .,the administrators mentioned the illustrator .,illustrator mentioned administrators not know administrators mentioned illustrator,,,,,,,,,,,,,,
2240,neutral,the dancers by the professor found the counselor .,the counselor found the professor .,dancers found counselor professor dancers not know counselor found professor,,,,,,,,,,,,,,
2241,neutral,the essayists next to the musicians saw the scientist .,the scientist saw the musicians .,essayists saw scientist musicians essayists not know scientist saw musicians,,,,,,,,,,,,,,
2242,neutral,the tourist next to the therapist addressed the programmer .,the programmer addressed the therapist .,tourist addressed programmer therapist tourist not know programmer addressed therapist,,,,,,,,,,,,,,
2243,neutral,the colorists by the scientists avoided the senator .,the senator avoided the scientists .,colorists avoided senator scientists colorists not know senator avoided scientists,,,,,,,,,,,,,,
2244,neutral,the director by the psychiatrist addressed the stylists .,the stylists addressed the psychiatrist .,director addressed stylists psychiatrist director not know stylists addressed psychiatrist,,,,,,,,,,,,,,
2245,neutral,the psychiatrist by the bankers addressed the writer .,the writer addressed the bankers .,psychiatrist addressed writer bankers psychiatrist not know writer addressed bankers,,,,,,,,,,,,,,
2246,neutral,the senator next to the bankers found the illustrators .,the illustrators found the bankers .,senator found illustrators bankers senator not know illustrators found bankers,,,,,,,,,,,,,,
