pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
333,entailment,the director who the psychiatrist affected addressed the colorist .,the director addressed the colorist .,director psychiatrist affected director,,,,,,,,,,,,,,
334,entailment,the designer that the planner expected offended the officers .,the designer offended the officers .,designer planner expected designer,,,,,,,,,,,,,,
335,entailment,the psychotherapists who the worker offended helped the psychologist .,the psychotherapists helped the psychologist .,psychotherapists worker offended psychotherapists,,,,,,,,,,,,,,
640,entailment,the illustrator and the programmer encouraged the engineer .,the illustrator encouraged the engineer .,illustrator illustrator programmer,,,,,,,,,,,,,,
641,entailment,the strategists and the writer saw the planner .,the strategists saw the planner .,strategists strategists writer,,,,,,,,,,,,,,
642,entailment,the photojournalists and the director expected the officer .,the photojournalists expected the officer .,photojournalists photojournalists director,,,,,,,,,,,,,,
643,entailment,the planner and the psychiatrists brought the photojournalists .,the planner brought the photojournalists .,planner planner psychiatrists,,,,,,,,,,,,,,
644,entailment,the president and the designer helped the manager .,the president helped the manager .,president president designer,,,,,,,,,,,,,,
645,entailment,the analyst and the psychologists helped the photojournalists .,the analyst helped the photojournalists .,analyst analyst psychologists,,,,,,,,,,,,,,
646,entailment,the stylist and the essayist encouraged the programmer .,the stylist encouraged the programmer .,stylist stylist essayist,,,,,,,,,,,,,,
647,entailment,the writers and the designer brought the president .,the writers brought the president .,writers writers designer,,,,,,,,,,,,,,
648,entailment,the designers and the planner helped the animators .,the designers helped the animators .,designers designers planner,,,,,,,,,,,,,,
649,entailment,the stylist and the photojournalists affected the colorists .,the stylist affected the colorists .,stylist stylist photojournalists,,,,,,,,,,,,,,
650,entailment,the writers and the photojournalist offended the psychologists .,the writers offended the psychologists .,writers writers photojournalist,,,,,,,,,,,,,,
651,entailment,the animators and the workers helped the photojournalists .,the animators helped the photojournalists .,animators animators workers,,,,,,,,,,,,,,
652,entailment,the baker and the writer affected the essayist .,the baker affected the essayist .,baker baker writer,,,,,,,,,,,,,,
653,entailment,the artists and the worker encouraged the colorists .,the artists encouraged the colorists .,artists artists worker,,,,,,,,,,,,,,
654,entailment,the writers and the essayists brought the psychotherapists .,the writers brought the psychotherapists .,writers writers essayists,,,,,,,,,,,,,,
655,entailment,the officer and the bakers offended the writers .,the officer offended the writers .,officer officer bakers,,,,,,,,,,,,,,
800,entailment,the technician helped the presidents and the analyst .,the technician helped the analyst .,analyst presidents analyst,,,,,,,,,,,,,,
801,entailment,the manager expected the designers and the technicians .,the manager expected the technicians .,technicians designers technicians,,,,,,,,,,,,,,
802,entailment,the workers advised the scientist and the artists .,the workers advised the artists .,artists scientist artists,,,,,,,,,,,,,,
803,entailment,the scientists addressed the animators and the psychiatrist .,the scientists addressed the psychiatrist .,psychiatrist animators psychiatrist,,,,,,,,,,,,,,
804,entailment,the psychiatrists advised the musician and the animators .,the psychiatrists advised the animators .,animators musician animators,,,,,,,,,,,,,,
805,entailment,the artisans advised the psychiatrist and the director .,the artisans advised the director .,director psychiatrist director,,,,,,,,,,,,,,
806,entailment,the writer addressed the colorists and the psychologists .,the writer addressed the psychologists .,psychologists colorists psychologists,,,,,,,,,,,,,,
807,entailment,the managers advised the worker and the photojournalists .,the managers advised the photojournalists .,photojournalists worker photojournalists,,,,,,,,,,,,,,
808,entailment,the engineers addressed the analyst and the photojournalists .,the engineers addressed the photojournalists .,photojournalists analyst photojournalists,,,,,,,,,,,,,,
809,entailment,the photojournalists brought the psychologist and the artisans .,the photojournalists brought the artisans .,artisans psychologist artisans,,,,,,,,,,,,,,
810,entailment,the designer thanked the psychologist and the artists .,the designer thanked the artists .,artists psychologist artists,,,,,,,,,,,,,,
811,entailment,the directors encouraged the scientists and the illustrators .,the directors encouraged the illustrators .,illustrators scientists illustrators,,,,,,,,,,,,,,
812,entailment,the photojournalists addressed the illustrators and the engineer .,the photojournalists addressed the engineer .,engineer illustrators engineer,,,,,,,,,,,,,,
813,entailment,the directors advised the essayists and the animators .,the directors advised the animators .,animators essayists animators,,,,,,,,,,,,,,
814,entailment,the designers brought the psychologists and the musicians .,the designers brought the musicians .,musicians psychologists musicians,,,,,,,,,,,,,,
815,entailment,the stylist avoided the illustrators and the manager .,the stylist avoided the manager .,manager illustrators manager,,,,,,,,,,,,,,
960,entailment,the technician was advised by the scientists .,the scientists advised the technician .,advised advised technician scientists,,,,,,,,,,,,,,
961,entailment,the technician was avoided by the officers .,the officers avoided the technician .,avoided avoided technician officers,,,,,,,,,,,,,,
962,entailment,the photojournalist was expected by the strategists .,the strategists expected the photojournalist .,expected expected photojournalist strategists,,,,,,,,,,,,,,
963,entailment,the illustrator was addressed by the psychiatrist .,the psychiatrist addressed the illustrator .,addressed addressed illustrator psychiatrist,,,,,,,,,,,,,,
964,entailment,the psychologist was encouraged by the illustrator .,the illustrator encouraged the psychologist .,encouraged encouraged psychologist illustrator,,,,,,,,,,,,,,
965,entailment,the director was offended by the psychotherapist .,the psychotherapist offended the director .,offended offended director psychotherapist,,,,,,,,,,,,,,
966,entailment,the planner was expected by the engineer .,the engineer expected the planner .,expected expected planner engineer,,,,,,,,,,,,,,
967,entailment,the director was helped by the baker .,the baker helped the director .,helped helped director baker,,,,,,,,,,,,,,
968,entailment,the strategist was saw by the engineers .,the engineers saw the strategist .,saw saw strategist engineers,,,,,,,,,,,,,,
969,entailment,the scientist was advised by the writer .,the writer advised the scientist .,advised advised scientist writer,,,,,,,,,,,,,,
970,entailment,the scientist was helped by the artisan .,the artisan helped the scientist .,helped helped scientist artisan,,,,,,,,,,,,,,
971,entailment,the programmer was affected by the president .,the president affected the programmer .,affected affected programmer president,,,,,,,,,,,,,,
972,entailment,the programmer was brought by the photojournalists .,the photojournalists brought the programmer .,brought brought programmer photojournalists,,,,,,,,,,,,,,
973,entailment,the president was expected by the writer .,the writer expected the president .,expected expected president writer,,,,,,,,,,,,,,
974,entailment,the psychiatrist was expected by the psychotherapist .,the psychotherapist expected the psychiatrist .,expected expected psychiatrist psychotherapist,,,,,,,,,,,,,,
975,entailment,the designer was encouraged by the writer .,the writer encouraged the designer .,encouraged encouraged designer writer,,,,,,,,,,,,,,
1120,entailment,the stylists were affected by the presidents .,the presidents affected the stylists .,affected affected stylists presidents,,,,,,,,,,,,,,
1121,entailment,the artists were affected by the president .,the president affected the artists .,affected affected artists president,,,,,,,,,,,,,,
1122,entailment,the presidents were encouraged by the artisans .,the artisans encouraged the presidents .,encouraged encouraged presidents artisans,,,,,,,,,,,,,,
1123,entailment,the planners were addressed by the director .,the director addressed the planners .,addressed addressed planners director,,,,,,,,,,,,,,
1124,entailment,the photojournalists were thanked by the artisans .,the artisans thanked the photojournalists .,thanked thanked photojournalists artisans,,,,,,,,,,,,,,
1125,entailment,the managers were brought by the psychiatrists .,the psychiatrists brought the managers .,brought brought managers psychiatrists,,,,,,,,,,,,,,
1126,entailment,the musicians were saw by the colorists .,the colorists saw the musicians .,saw saw musicians colorists,,,,,,,,,,,,,,
1127,entailment,the programmers were brought by the worker .,the worker brought the programmers .,brought brought programmers worker,,,,,,,,,,,,,,
1128,entailment,the scientists were advised by the writer .,the writer advised the scientists .,advised advised scientists writer,,,,,,,,,,,,,,
1129,entailment,the photojournalists were thanked by the president .,the president thanked the photojournalists .,thanked thanked photojournalists president,,,,,,,,,,,,,,
1130,entailment,the scientists were helped by the strategists .,the strategists helped the scientists .,helped helped scientists strategists,,,,,,,,,,,,,,
1131,entailment,the psychotherapists were addressed by the scientist .,the scientist addressed the psychotherapists .,addressed addressed psychotherapists scientist,,,,,,,,,,,,,,
1132,entailment,the animators were affected by the officer .,the officer affected the animators .,affected affected animators officer,,,,,,,,,,,,,,
1133,entailment,the technicians were addressed by the baker .,the baker addressed the technicians .,addressed addressed technicians baker,,,,,,,,,,,,,,
1134,entailment,the planners were encouraged by the strategist .,the strategist encouraged the planners .,encouraged encouraged planners strategist,,,,,,,,,,,,,,
1135,entailment,the writers were offended by the baker .,the baker offended the writers .,offended offended writers baker,,,,,,,,,,,,,,
1280,entailment,the scientist who the strategists offended brought the colorist .,the strategists offended the scientist .,strategists offended scientist,,,,,,,,,,,,,,
1281,entailment,the photojournalists that the programmers avoided thanked the analysts .,the programmers avoided the photojournalists .,programmers avoided photojournalists,,,,,,,,,,,,,,
1282,entailment,the engineers who the bakers thanked brought the psychologist .,the bakers thanked the engineers .,bakers thanked engineers,,,,,,,,,,,,,,
1283,entailment,the illustrators who the psychologists offended encouraged the programmer .,the psychologists offended the illustrators .,psychologists offended illustrators,,,,,,,,,,,,,,
1284,entailment,the engineers that the psychotherapist avoided advised the presidents .,the psychotherapist avoided the engineers .,psychotherapist avoided engineers,,,,,,,,,,,,,,
1285,entailment,the writers who the photojournalists addressed expected the stylists .,the photojournalists addressed the writers .,photojournalists addressed writers,,,,,,,,,,,,,,
1286,entailment,the manager who the colorists addressed expected the psychologists .,the colorists addressed the manager .,colorists addressed manager,,,,,,,,,,,,,,
1287,entailment,the psychologist who the strategists avoided thanked the musician .,the strategists avoided the psychologist .,strategists avoided psychologist,,,,,,,,,,,,,,
1288,entailment,the psychotherapists who the musician avoided offended the director .,the musician avoided the psychotherapists .,musician avoided psychotherapists,,,,,,,,,,,,,,
1289,entailment,the psychiatrists who the psychotherapists affected saw the engineer .,the psychotherapists affected the psychiatrists .,psychotherapists affected psychiatrists,,,,,,,,,,,,,,
1290,entailment,the scientist who the stylists affected offended the strategist .,the stylists affected the scientist .,stylists affected scientist,,,,,,,,,,,,,,
1291,entailment,the illustrator that the essayists advised brought the designer .,the essayists advised the illustrator .,essayists advised illustrator,,,,,,,,,,,,,,
1292,entailment,the directors who the planner expected addressed the musicians .,the planner expected the directors .,planner expected directors,,,,,,,,,,,,,,
1293,entailment,the engineer who the analyst affected brought the essayists .,the analyst affected the engineer .,analyst affected engineer,,,,,,,,,,,,,,
1294,entailment,the artist who the planner affected offended the writer .,the planner affected the artist .,planner affected artist,,,,,,,,,,,,,,
1295,entailment,the illustrators who the presidents addressed helped the artisans .,the presidents addressed the illustrators .,presidents addressed illustrators,,,,,,,,,,,,,,
1440,entailment,the animator who affected the planner offended the engineer .,the animator affected the planner .,affected planner animator,,,,,,,,,,,,,,
1441,entailment,the analyst that saw the director addressed the president .,the analyst saw the director .,saw director analyst,,,,,,,,,,,,,,
1442,entailment,the officers that offended the designer saw the stylist .,the officers offended the designer .,offended designer officers,,,,,,,,,,,,,,
1443,entailment,the technician who affected the psychotherapists addressed the bakers .,the technician affected the psychotherapists .,affected psychotherapists technician,,,,,,,,,,,,,,
1444,entailment,the psychiatrists who affected the officers thanked the designer .,the psychiatrists affected the officers .,affected officers psychiatrists,,,,,,,,,,,,,,
1445,entailment,the president that saw the managers addressed the worker .,the president saw the managers .,saw managers president,,,,,,,,,,,,,,
1446,entailment,the engineer that brought the scientists offended the writer .,the engineer brought the scientists .,brought scientists engineer,,,,,,,,,,,,,,
1447,entailment,the photojournalist that advised the manager brought the bakers .,the photojournalist advised the manager .,advised manager photojournalist,,,,,,,,,,,,,,
1448,entailment,the scientist who encouraged the musician saw the colorists .,the scientist encouraged the musician .,encouraged musician scientist,,,,,,,,,,,,,,
1449,entailment,the programmer who helped the stylist avoided the psychotherapists .,the programmer helped the stylist .,helped stylist programmer,,,,,,,,,,,,,,
1450,entailment,the artist that thanked the president offended the animator .,the artist thanked the president .,thanked president artist,,,,,,,,,,,,,,
1451,entailment,the illustrator that thanked the presidents encouraged the planners .,the illustrator thanked the presidents .,thanked presidents illustrator,,,,,,,,,,,,,,
1452,entailment,the illustrators who offended the engineers brought the technicians .,the illustrators offended the engineers .,offended engineers illustrators,,,,,,,,,,,,,,
1453,entailment,the writers that expected the president avoided the technician .,the writers expected the president .,expected president writers,,,,,,,,,,,,,,
1454,entailment,the artisans who avoided the manager brought the officers .,the artisans avoided the manager .,avoided manager artisans,,,,,,,,,,,,,,
1455,entailment,the musicians who offended the director saw the illustrators .,the musicians offended the director .,offended director musicians,,,,,,,,,,,,,,
1600,entailment,the writers affected the colorist that expected the programmers .,the colorist expected the programmers .,colorist expected programmers,,,,,,,,,,,,,,
1601,entailment,the technician affected the writers that brought the colorists .,the writers brought the colorists .,writers brought colorists,,,,,,,,,,,,,,
1602,entailment,the scientist helped the artisans that offended the technicians .,the artisans offended the technicians .,artisans offended technicians,,,,,,,,,,,,,,
1603,entailment,the colorists expected the designer who brought the strategist .,the designer brought the strategist .,designer brought strategist,,,,,,,,,,,,,,
1604,entailment,the photojournalist affected the animators who thanked the artists .,the animators thanked the artists .,animators thanked artists,,,,,,,,,,,,,,
1605,entailment,the essayists helped the scientists who expected the worker .,the scientists expected the worker .,scientists expected worker,,,,,,,,,,,,,,
1606,entailment,the officer saw the stylist that thanked the planners .,the stylist thanked the planners .,stylist thanked planners,,,,,,,,,,,,,,
1607,entailment,the planners helped the scientists who expected the artisans .,the scientists expected the artisans .,scientists expected artisans,,,,,,,,,,,,,,
1608,entailment,the artisans addressed the musicians that offended the colorists .,the musicians offended the colorists .,musicians offended colorists,,,,,,,,,,,,,,
1609,entailment,the psychologists avoided the artisans that encouraged the strategist .,the artisans encouraged the strategist .,artisans encouraged strategist,,,,,,,,,,,,,,
1610,entailment,the psychotherapists brought the programmer that affected the baker .,the programmer affected the baker .,programmer affected baker,,,,,,,,,,,,,,
1611,entailment,the colorists encouraged the psychologists who saw the designers .,the psychologists saw the designers .,psychologists saw designers,,,,,,,,,,,,,,
1612,entailment,the designer brought the technicians who offended the workers .,the technicians offended the workers .,technicians offended workers,,,,,,,,,,,,,,
1613,entailment,the scientist thanked the engineers who offended the managers .,the engineers offended the managers .,engineers offended managers,,,,,,,,,,,,,,
1614,entailment,the bakers thanked the engineer who helped the writer .,the engineer helped the writer .,engineer helped writer,,,,,,,,,,,,,,
1615,entailment,the officer encouraged the stylist who avoided the colorist .,the stylist avoided the colorist .,stylist avoided colorist,,,,,,,,,,,,,,
1920,neutral,the programmer in front of the designers advised the essayists .,the designers advised the programmer .,programmer advised essayists programmer designers not know designers advised programmer,,,,,,,,,,,,,,
1921,neutral,the writer next to the colorists expected the musician .,the colorists expected the writer .,writer expected musician writer colorists not know colorists expected writer,,,,,,,,,,,,,,
1922,neutral,the presidents behind the animator encouraged the psychotherapist .,the animator encouraged the presidents .,presidents encouraged psychotherapist presidents animator not know animator encouraged presidents,,,,,,,,,,,,,,
1923,neutral,the colorists in front of the musicians brought the illustrator .,the musicians brought the colorists .,colorists brought illustrator colorists musicians not know musicians brought colorists,,,,,,,,,,,,,,
1924,neutral,the president by the artists thanked the programmers .,the artists thanked the president .,president thanked programmers president artists not know artists thanked president,,,,,,,,,,,,,,
1925,neutral,the psychologists by the photojournalists affected the workers .,the photojournalists affected the psychologists .,psychologists affected workers psychologists photojournalists not know photojournalists affected psychologists,,,,,,,,,,,,,,
1926,neutral,the director near the psychologists thanked the photojournalist .,the psychologists thanked the director .,director thanked photojournalist director psychologists not know psychologists thanked director,,,,,,,,,,,,,,
1927,neutral,the scientists next to the planner encouraged the officer .,the planner encouraged the scientists .,scientists encouraged officer scientists planner not know planner encouraged scientists,,,,,,,,,,,,,,
1928,neutral,the designer behind the programmers encouraged the planners .,the programmers encouraged the designer .,designer encouraged planners designer programmers not know programmers encouraged designer,,,,,,,,,,,,,,
1929,neutral,the musicians by the programmer affected the technicians .,the programmer affected the musicians .,musicians affected technicians musicians programmer not know programmer affected musicians,,,,,,,,,,,,,,
1930,neutral,the colorist in front of the programmers saw the worker .,the programmers saw the colorist .,colorist saw worker colorist programmers not know programmers saw colorist,,,,,,,,,,,,,,
1931,neutral,the president in front of the workers advised the officers .,the workers advised the president .,president advised officers president workers not know workers advised president,,,,,,,,,,,,,,
1932,neutral,the technician by the writer saw the psychologists .,the writer saw the technician .,technician saw psychologists technician writer not know writer saw technician,,,,,,,,,,,,,,
1933,neutral,the musician in front of the manager helped the baker .,the manager helped the musician .,musician helped baker musician manager not know manager helped musician,,,,,,,,,,,,,,
1934,neutral,the planner in front of the baker offended the designers .,the baker offended the planner .,planner offended designers planner baker not know baker offended planner,,,,,,,,,,,,,,
1935,neutral,the designers near the stylists avoided the photojournalist .,the stylists avoided the designers .,designers avoided photojournalist designers stylists not know stylists avoided designers,,,,,,,,,,,,,,
2720,neutral,the colorists saw the artisan near the stylist .,the stylist saw the colorists .,colorists saw artisan artisan stylist not know stylist saw colorists,,,,,,,,,,,,,,
2721,neutral,the officers addressed the colorists by the programmer .,the programmer addressed the officers .,officers addressed colorists colorists programmer not know programmer addressed officers,,,,,,,,,,,,,,
2722,neutral,the artisans advised the stylist behind the writer .,the writer advised the artisans .,artisans advised stylist stylist writer not know writer advised artisans,,,,,,,,,,,,,,
2723,neutral,the strategist advised the animator in front of the baker .,the baker advised the strategist .,strategist advised animator animator baker not know baker advised strategist,,,,,,,,,,,,,,
2724,neutral,the psychologists helped the scientists next to the stylists .,the stylists helped the psychologists .,psychologists helped scientists scientists stylists not know stylists helped psychologists,,,,,,,,,,,,,,
2725,neutral,the worker affected the stylists next to the technician .,the technician affected the worker .,worker affected stylists stylists technician not know technician affected worker,,,,,,,,,,,,,,
2726,neutral,the managers addressed the photojournalist near the bakers .,the bakers addressed the managers .,managers addressed photojournalist photojournalist bakers not know bakers addressed managers,,,,,,,,,,,,,,
2727,neutral,the stylists avoided the colorists behind the manager .,the manager avoided the stylists .,stylists avoided colorists colorists manager not know manager avoided stylists,,,,,,,,,,,,,,
2728,neutral,the artist expected the illustrator in front of the psychiatrists .,the psychiatrists expected the artist .,artist expected illustrator illustrator psychiatrists not know psychiatrists expected artist,,,,,,,,,,,,,,
2729,neutral,the psychologist affected the designer near the essayists .,the essayists affected the psychologist .,psychologist affected designer designer essayists not know essayists affected psychologist,,,,,,,,,,,,,,
2730,neutral,the officers affected the programmer in front of the musician .,the musician affected the officers .,officers affected programmer programmer musician not know musician affected officers,,,,,,,,,,,,,,
2731,neutral,the strategist saw the psychiatrist next to the analysts .,the analysts saw the strategist .,strategist saw psychiatrist psychiatrist analysts not know analysts saw strategist,,,,,,,,,,,,,,
2732,neutral,the writers brought the illustrator next to the musician .,the musician brought the writers .,writers brought illustrator illustrator musician not know musician brought writers,,,,,,,,,,,,,,
2733,neutral,the workers offended the psychotherapists by the planner .,the planner offended the workers .,workers offended psychotherapists psychotherapists planner not know planner offended workers,,,,,,,,,,,,,,
2734,neutral,the writer thanked the planner behind the strategists .,the strategists thanked the writer .,writer thanked planner planner strategists not know strategists thanked writer,,,,,,,,,,,,,,
2735,neutral,the psychotherapist saw the psychiatrists in front of the analyst .,the analyst saw the psychotherapist .,psychotherapist saw psychiatrists psychiatrists analyst not know analyst saw psychotherapist,,,,,,,,,,,,,,
2880,neutral,the technicians that the musician affected expected the engineer .,the musician expected the technicians .,musician affected technicians technicians expected engineer not know musician expected technicians,,,,,,,,,,,,,,
2881,neutral,the technicians that the psychologist helped offended the engineers .,the psychologist offended the technicians .,psychologist helped technicians technicians offended engineers not know psychologist offended technicians,,,,,,,,,,,,,,
2882,neutral,the psychotherapists that the artist offended helped the analysts .,the artist helped the psychotherapists .,artist offended psychotherapists psychotherapists helped analysts not know artist helped psychotherapists,,,,,,,,,,,,,,
2883,neutral,the managers that the analyst addressed avoided the bakers .,the analyst avoided the managers .,analyst addressed managers managers avoided bakers not know analyst avoided managers,,,,,,,,,,,,,,
2884,neutral,the officers that the artisan saw advised the presidents .,the artisan advised the officers .,artisan saw officers officers advised presidents not know artisan advised officers,,,,,,,,,,,,,,
2885,neutral,the animator who the illustrators helped thanked the president .,the illustrators thanked the animator .,illustrators helped animator animator thanked president not know illustrators thanked animator,,,,,,,,,,,,,,
2886,neutral,the artisan that the scientist brought encouraged the directors .,the scientist encouraged the artisan .,scientist brought artisan artisan encouraged directors not know scientist encouraged artisan,,,,,,,,,,,,,,
2887,neutral,the officers that the planner expected addressed the analysts .,the planner addressed the officers .,planner expected officers officers addressed analysts not know planner addressed officers,,,,,,,,,,,,,,
2888,neutral,the essayists who the colorist expected advised the baker .,the colorist advised the essayists .,colorist expected essayists essayists advised baker not know colorist advised essayists,,,,,,,,,,,,,,
2889,neutral,the psychotherapist that the psychiatrist addressed encouraged the psychologists .,the psychiatrist encouraged the psychotherapist .,psychiatrist addressed psychotherapist psychotherapist encouraged psychologists not know psychiatrist encouraged psychotherapist,,,,,,,,,,,,,,
2890,neutral,the essayists that the strategist expected addressed the artist .,the strategist addressed the essayists .,strategist expected essayists essayists addressed artist not know strategist addressed essayists,,,,,,,,,,,,,,
2891,neutral,the programmers who the colorist thanked advised the psychiatrists .,the colorist advised the programmers .,colorist thanked programmers programmers advised psychiatrists not know colorist advised programmers,,,,,,,,,,,,,,
2892,neutral,the planners that the manager offended avoided the psychologist .,the manager avoided the planners .,manager offended planners planners avoided psychologist not know manager avoided planners,,,,,,,,,,,,,,
2893,neutral,the psychologist that the workers expected thanked the planner .,the workers thanked the psychologist .,workers expected psychologist psychologist thanked planner not know workers thanked psychologist,,,,,,,,,,,,,,
2894,neutral,the engineer who the animator encouraged thanked the psychologists .,the animator thanked the engineer .,animator encouraged engineer engineer thanked psychologists not know animator thanked engineer,,,,,,,,,,,,,,
2895,neutral,the designers who the engineers advised helped the analysts .,the engineers helped the designers .,engineers advised designers designers helped analysts not know engineers helped designers,,,,,,,,,,,,,,
3360,neutral,the strategists who offended the photojournalist saw the psychotherapists .,the photojournalist saw the strategists .,strategists offended photojournalist strategists saw psychotherapists not know photojournalist saw strategists,,,,,,,,,,,,,,
3361,neutral,the director that affected the technicians addressed the artisans .,the technicians addressed the director .,director affected technicians director addressed artisans not know technicians addressed director,,,,,,,,,,,,,,
