pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
173,entailment,the officer who existed encouraged the artisans .,the officer encouraged the artisans .,,,,,,,,,,,,,,,
174,entailment,the designers who listened avoided the baker .,the designers avoided the baker .,,,,,,,,,,,,,,,
175,entailment,the analysts who listened avoided the musician .,the analysts avoided the musician .,,,,,,,,,,,,,,,
320,entailment,the worker who the essayists offended expected the strategist .,the worker expected the strategist .,,,,,,,,,,,,,,,
321,entailment,the musician that the baker addressed brought the writer .,the musician brought the writer .,,,,,,,,,,,,,,,
322,entailment,the directors who the psychologists thanked brought the analyst .,the directors brought the analyst .,,,,,,,,,,,,,,,
323,entailment,the photojournalist who the designer encouraged avoided the programmers .,the photojournalist avoided the programmers .,,,,,,,,,,,,,,,
324,entailment,the officers who the colorist encouraged offended the psychologists .,the officers offended the psychologists .,,,,,,,,,,,,,,,
325,entailment,the analyst who the writer avoided saw the scientists .,the analyst saw the scientists .,,,,,,,,,,,,,,,
326,entailment,the worker that the president thanked affected the psychotherapist .,the worker affected the psychotherapist .,,,,,,,,,,,,,,,
327,entailment,the colorist that the musicians addressed thanked the scientist .,the colorist thanked the scientist .,,,,,,,,,,,,,,,
328,entailment,the photojournalists who the designer brought thanked the managers .,the photojournalists thanked the managers .,,,,,,,,,,,,,,,
329,entailment,the bakers who the musician affected addressed the director .,the bakers addressed the director .,,,,,,,,,,,,,,,
330,entailment,the analysts who the strategist addressed avoided the psychiatrists .,the analysts avoided the psychiatrists .,,,,,,,,,,,,,,,
331,entailment,the programmers who the colorist affected encouraged the baker .,the programmers encouraged the baker .,,,,,,,,,,,,,,,
332,entailment,the photojournalists that the directors addressed advised the artists .,the photojournalists advised the artists .,,,,,,,,,,,,,,,
333,entailment,the director who the psychiatrist affected addressed the colorist .,the director addressed the colorist .,,,,,,,,,,,,,,,
334,entailment,the designer that the planner expected offended the officers .,the designer offended the officers .,,,,,,,,,,,,,,,
335,entailment,the psychotherapists who the worker offended helped the psychologist .,the psychotherapists helped the psychologist .,,,,,,,,,,,,,,,
640,entailment,the illustrator and the programmer encouraged the engineer .,the illustrator encouraged the engineer .,,,,,,,,,,,,,,,
641,entailment,the strategists and the writer saw the planner .,the strategists saw the planner .,,,,,,,,,,,,,,,
642,entailment,the photojournalists and the director expected the officer .,the photojournalists expected the officer .,,,,,,,,,,,,,,,
643,entailment,the planner and the psychiatrists brought the photojournalists .,the planner brought the photojournalists .,,,,,,,,,,,,,,,
644,entailment,the president and the designer helped the manager .,the president helped the manager .,,,,,,,,,,,,,,,
645,entailment,the analyst and the psychologists helped the photojournalists .,the analyst helped the photojournalists .,,,,,,,,,,,,,,,
646,entailment,the stylist and the essayist encouraged the programmer .,the stylist encouraged the programmer .,,,,,,,,,,,,,,,
647,entailment,the writers and the designer brought the president .,the writers brought the president .,,,,,,,,,,,,,,,
648,entailment,the designers and the planner helped the animators .,the designers helped the animators .,,,,,,,,,,,,,,,
649,entailment,the stylist and the photojournalists affected the colorists .,the stylist affected the colorists .,,,,,,,,,,,,,,,
650,entailment,the writers and the photojournalist offended the psychologists .,the writers offended the psychologists .,,,,,,,,,,,,,,,
651,entailment,the animators and the workers helped the photojournalists .,the animators helped the photojournalists .,,,,,,,,,,,,,,,
652,entailment,the baker and the writer affected the essayist .,the baker affected the essayist .,,,,,,,,,,,,,,,
653,entailment,the artists and the worker encouraged the colorists .,the artists encouraged the colorists .,,,,,,,,,,,,,,,
654,entailment,the writers and the essayists brought the psychotherapists .,the writers brought the psychotherapists .,,,,,,,,,,,,,,,
655,entailment,the officer and the bakers offended the writers .,the officer offended the writers .,,,,,,,,,,,,,,,
800,entailment,the technician helped the presidents and the analyst .,the technician helped the analyst .,,,,,,,,,,,,,,,
801,entailment,the manager expected the designers and the technicians .,the manager expected the technicians .,,,,,,,,,,,,,,,
802,entailment,the workers advised the scientist and the artists .,the workers advised the artists .,,,,,,,,,,,,,,,
803,entailment,the scientists addressed the animators and the psychiatrist .,the scientists addressed the psychiatrist .,,,,,,,,,,,,,,,
804,entailment,the psychiatrists advised the musician and the animators .,the psychiatrists advised the animators .,,,,,,,,,,,,,,,
805,entailment,the artisans advised the psychiatrist and the director .,the artisans advised the director .,,,,,,,,,,,,,,,
806,entailment,the writer addressed the colorists and the psychologists .,the writer addressed the psychologists .,,,,,,,,,,,,,,,
807,entailment,the managers advised the worker and the photojournalists .,the managers advised the photojournalists .,,,,,,,,,,,,,,,
808,entailment,the engineers addressed the analyst and the photojournalists .,the engineers addressed the photojournalists .,,,,,,,,,,,,,,,
809,entailment,the photojournalists brought the psychologist and the artisans .,the photojournalists brought the artisans .,,,,,,,,,,,,,,,
810,entailment,the designer thanked the psychologist and the artists .,the designer thanked the artists .,,,,,,,,,,,,,,,
811,entailment,the directors encouraged the scientists and the illustrators .,the directors encouraged the illustrators .,,,,,,,,,,,,,,,
812,entailment,the photojournalists addressed the illustrators and the engineer .,the photojournalists addressed the engineer .,,,,,,,,,,,,,,,
813,entailment,the directors advised the essayists and the animators .,the directors advised the animators .,,,,,,,,,,,,,,,
814,entailment,the designers brought the psychologists and the musicians .,the designers brought the musicians .,,,,,,,,,,,,,,,
815,entailment,the stylist avoided the illustrators and the manager .,the stylist avoided the manager .,,,,,,,,,,,,,,,
960,entailment,the technician was advised by the scientists .,the scientists advised the technician .,,,,,,,,,,,,,,,
961,entailment,the technician was avoided by the officers .,the officers avoided the technician .,,,,,,,,,,,,,,,
962,entailment,the photojournalist was expected by the strategists .,the strategists expected the photojournalist .,,,,,,,,,,,,,,,
963,entailment,the illustrator was addressed by the psychiatrist .,the psychiatrist addressed the illustrator .,,,,,,,,,,,,,,,
964,entailment,the psychologist was encouraged by the illustrator .,the illustrator encouraged the psychologist .,,,,,,,,,,,,,,,
965,entailment,the director was offended by the psychotherapist .,the psychotherapist offended the director .,,,,,,,,,,,,,,,
966,entailment,the planner was expected by the engineer .,the engineer expected the planner .,,,,,,,,,,,,,,,
967,entailment,the director was helped by the baker .,the baker helped the director .,,,,,,,,,,,,,,,
968,entailment,the strategist was saw by the engineers .,the engineers saw the strategist .,,,,,,,,,,,,,,,
969,entailment,the scientist was advised by the writer .,the writer advised the scientist .,,,,,,,,,,,,,,,
970,entailment,the scientist was helped by the artisan .,the artisan helped the scientist .,,,,,,,,,,,,,,,
971,entailment,the programmer was affected by the president .,the president affected the programmer .,,,,,,,,,,,,,,,
972,entailment,the programmer was brought by the photojournalists .,the photojournalists brought the programmer .,,,,,,,,,,,,,,,
973,entailment,the president was expected by the writer .,the writer expected the president .,,,,,,,,,,,,,,,
974,entailment,the psychiatrist was expected by the psychotherapist .,the psychotherapist expected the psychiatrist .,,,,,,,,,,,,,,,
975,entailment,the designer was encouraged by the writer .,the writer encouraged the designer .,,,,,,,,,,,,,,,
1120,entailment,the stylists were affected by the presidents .,the presidents affected the stylists .,,,,,,,,,,,,,,,
1121,entailment,the artists were affected by the president .,the president affected the artists .,,,,,,,,,,,,,,,
1122,entailment,the presidents were encouraged by the artisans .,the artisans encouraged the presidents .,,,,,,,,,,,,,,,
1123,entailment,the planners were addressed by the director .,the director addressed the planners .,,,,,,,,,,,,,,,
1124,entailment,the photojournalists were thanked by the artisans .,the artisans thanked the photojournalists .,,,,,,,,,,,,,,,
1125,entailment,the managers were brought by the psychiatrists .,the psychiatrists brought the managers .,,,,,,,,,,,,,,,
1126,entailment,the musicians were saw by the colorists .,the colorists saw the musicians .,,,,,,,,,,,,,,,
1127,entailment,the programmers were brought by the worker .,the worker brought the programmers .,,,,,,,,,,,,,,,
1128,entailment,the scientists were advised by the writer .,the writer advised the scientists .,,,,,,,,,,,,,,,
1129,entailment,the photojournalists were thanked by the president .,the president thanked the photojournalists .,,,,,,,,,,,,,,,
1130,entailment,the scientists were helped by the strategists .,the strategists helped the scientists .,,,,,,,,,,,,,,,
1131,entailment,the psychotherapists were addressed by the scientist .,the scientist addressed the psychotherapists .,,,,,,,,,,,,,,,
1132,entailment,the animators were affected by the officer .,the officer affected the animators .,,,,,,,,,,,,,,,
1133,entailment,the technicians were addressed by the baker .,the baker addressed the technicians .,,,,,,,,,,,,,,,
1134,entailment,the planners were encouraged by the strategist .,the strategist encouraged the planners .,,,,,,,,,,,,,,,
1135,entailment,the writers were offended by the baker .,the baker offended the writers .,,,,,,,,,,,,,,,
1280,entailment,the scientist who the strategists offended brought the colorist .,the strategists offended the scientist .,,,,,,,,,,,,,,,
1281,entailment,the photojournalists that the programmers avoided thanked the analysts .,the programmers avoided the photojournalists .,,,,,,,,,,,,,,,
1282,entailment,the engineers who the bakers thanked brought the psychologist .,the bakers thanked the engineers .,,,,,,,,,,,,,,,
1283,entailment,the illustrators who the psychologists offended encouraged the programmer .,the psychologists offended the illustrators .,,,,,,,,,,,,,,,
1284,entailment,the engineers that the psychotherapist avoided advised the presidents .,the psychotherapist avoided the engineers .,,,,,,,,,,,,,,,
1285,entailment,the writers who the photojournalists addressed expected the stylists .,the photojournalists addressed the writers .,,,,,,,,,,,,,,,
1286,entailment,the manager who the colorists addressed expected the psychologists .,the colorists addressed the manager .,,,,,,,,,,,,,,,
1287,entailment,the psychologist who the strategists avoided thanked the musician .,the strategists avoided the psychologist .,,,,,,,,,,,,,,,
1288,entailment,the psychotherapists who the musician avoided offended the director .,the musician avoided the psychotherapists .,,,,,,,,,,,,,,,
1289,entailment,the psychiatrists who the psychotherapists affected saw the engineer .,the psychotherapists affected the psychiatrists .,,,,,,,,,,,,,,,
1290,entailment,the scientist who the stylists affected offended the strategist .,the stylists affected the scientist .,,,,,,,,,,,,,,,
1291,entailment,the illustrator that the essayists advised brought the designer .,the essayists advised the illustrator .,,,,,,,,,,,,,,,
1292,entailment,the directors who the planner expected addressed the musicians .,the planner expected the directors .,,,,,,,,,,,,,,,
1293,entailment,the engineer who the analyst affected brought the essayists .,the analyst affected the engineer .,,,,,,,,,,,,,,,
1294,entailment,the artist who the planner affected offended the writer .,the planner affected the artist .,,,,,,,,,,,,,,,
1295,entailment,the illustrators who the presidents addressed helped the artisans .,the presidents addressed the illustrators .,,,,,,,,,,,,,,,
1440,entailment,the animator who affected the planner offended the engineer .,the animator affected the planner .,,,,,,,,,,,,,,,
1441,entailment,the analyst that saw the director addressed the president .,the analyst saw the director .,,,,,,,,,,,,,,,
1442,entailment,the officers that offended the designer saw the stylist .,the officers offended the designer .,,,,,,,,,,,,,,,
1443,entailment,the technician who affected the psychotherapists addressed the bakers .,the technician affected the psychotherapists .,,,,,,,,,,,,,,,
1444,entailment,the psychiatrists who affected the officers thanked the designer .,the psychiatrists affected the officers .,,,,,,,,,,,,,,,
1445,entailment,the president that saw the managers addressed the worker .,the president saw the managers .,,,,,,,,,,,,,,,
1446,entailment,the engineer that brought the scientists offended the writer .,the engineer brought the scientists .,,,,,,,,,,,,,,,
1447,entailment,the photojournalist that advised the manager brought the bakers .,the photojournalist advised the manager .,,,,,,,,,,,,,,,
1448,entailment,the scientist who encouraged the musician saw the colorists .,the scientist encouraged the musician .,,,,,,,,,,,,,,,
1449,entailment,the programmer who helped the stylist avoided the psychotherapists .,the programmer helped the stylist .,,,,,,,,,,,,,,,
1450,entailment,the artist that thanked the president offended the animator .,the artist thanked the president .,,,,,,,,,,,,,,,
1451,entailment,the illustrator that thanked the presidents encouraged the planners .,the illustrator thanked the presidents .,,,,,,,,,,,,,,,
1452,entailment,the illustrators who offended the engineers brought the technicians .,the illustrators offended the engineers .,,,,,,,,,,,,,,,
1453,entailment,the writers that expected the president avoided the technician .,the writers expected the president .,,,,,,,,,,,,,,,
1454,entailment,the artisans who avoided the manager brought the officers .,the artisans avoided the manager .,,,,,,,,,,,,,,,
1455,entailment,the musicians who offended the director saw the illustrators .,the musicians offended the director .,,,,,,,,,,,,,,,
1600,entailment,the writers affected the colorist that expected the programmers .,the colorist expected the programmers .,,,,,,,,,,,,,,,
1601,entailment,the technician affected the writers that brought the colorists .,the writers brought the colorists .,,,,,,,,,,,,,,,
1602,entailment,the scientist helped the artisans that offended the technicians .,the artisans offended the technicians .,,,,,,,,,,,,,,,
1603,entailment,the colorists expected the designer who brought the strategist .,the designer brought the strategist .,,,,,,,,,,,,,,,
1604,entailment,the photojournalist affected the animators who thanked the artists .,the animators thanked the artists .,,,,,,,,,,,,,,,
1605,entailment,the essayists helped the scientists who expected the worker .,the scientists expected the worker .,,,,,,,,,,,,,,,
1606,entailment,the officer saw the stylist that thanked the planners .,the stylist thanked the planners .,,,,,,,,,,,,,,,
1607,entailment,the planners helped the scientists who expected the artisans .,the scientists expected the artisans .,,,,,,,,,,,,,,,
1608,entailment,the artisans addressed the musicians that offended the colorists .,the musicians offended the colorists .,,,,,,,,,,,,,,,
1609,entailment,the psychologists avoided the artisans that encouraged the strategist .,the artisans encouraged the strategist .,,,,,,,,,,,,,,,
1610,entailment,the psychotherapists brought the programmer that affected the baker .,the programmer affected the baker .,,,,,,,,,,,,,,,
1611,entailment,the colorists encouraged the psychologists who saw the designers .,the psychologists saw the designers .,,,,,,,,,,,,,,,
1612,entailment,the designer brought the technicians who offended the workers .,the technicians offended the workers .,,,,,,,,,,,,,,,
1613,entailment,the scientist thanked the engineers who offended the managers .,the engineers offended the managers .,,,,,,,,,,,,,,,
1614,entailment,the bakers thanked the engineer who helped the writer .,the engineer helped the writer .,,,,,,,,,,,,,,,
1615,entailment,the officer encouraged the stylist who avoided the colorist .,the stylist avoided the colorist .,,,,,,,,,,,,,,,
1920,neutral,the programmer in front of the designers advised the essayists .,the designers advised the programmer .,,,,,,,,,,,,,,,
1921,neutral,the writer next to the colorists expected the musician .,the colorists expected the writer .,,,,,,,,,,,,,,,
1922,neutral,the presidents behind the animator encouraged the psychotherapist .,the animator encouraged the presidents .,,,,,,,,,,,,,,,
1923,neutral,the colorists in front of the musicians brought the illustrator .,the musicians brought the colorists .,,,,,,,,,,,,,,,
1924,neutral,the president by the artists thanked the programmers .,the artists thanked the president .,,,,,,,,,,,,,,,
1925,neutral,the psychologists by the photojournalists affected the workers .,the photojournalists affected the psychologists .,,,,,,,,,,,,,,,
1926,neutral,the director near the psychologists thanked the photojournalist .,the psychologists thanked the director .,,,,,,,,,,,,,,,
1927,neutral,the scientists next to the planner encouraged the officer .,the planner encouraged the scientists .,,,,,,,,,,,,,,,
1928,neutral,the designer behind the programmers encouraged the planners .,the programmers encouraged the designer .,,,,,,,,,,,,,,,
1929,neutral,the musicians by the programmer affected the technicians .,the programmer affected the musicians .,,,,,,,,,,,,,,,
1930,neutral,the colorist in front of the programmers saw the worker .,the programmers saw the colorist .,,,,,,,,,,,,,,,
1931,neutral,the president in front of the workers advised the officers .,the workers advised the president .,,,,,,,,,,,,,,,
1932,neutral,the technician by the writer saw the psychologists .,the writer saw the technician .,,,,,,,,,,,,,,,
1933,neutral,the musician in front of the manager helped the baker .,the manager helped the musician .,,,,,,,,,,,,,,,
1934,neutral,the planner in front of the baker offended the designers .,the baker offended the planner .,,,,,,,,,,,,,,,
1935,neutral,the designers near the stylists avoided the photojournalist .,the stylists avoided the designers .,,,,,,,,,,,,,,,
2720,neutral,the colorists saw the artisan near the stylist .,the stylist saw the colorists .,,,,,,,,,,,,,,,
2721,neutral,the officers addressed the colorists by the programmer .,the programmer addressed the officers .,,,,,,,,,,,,,,,
2722,neutral,the artisans advised the stylist behind the writer .,the writer advised the artisans .,,,,,,,,,,,,,,,
2723,neutral,the strategist advised the animator in front of the baker .,the baker advised the strategist .,,,,,,,,,,,,,,,
2724,neutral,the psychologists helped the scientists next to the stylists .,the stylists helped the psychologists .,,,,,,,,,,,,,,,
2725,neutral,the worker affected the stylists next to the technician .,the technician affected the worker .,,,,,,,,,,,,,,,
2726,neutral,the managers addressed the photojournalist near the bakers .,the bakers addressed the managers .,,,,,,,,,,,,,,,
2727,neutral,the stylists avoided the colorists behind the manager .,the manager avoided the stylists .,,,,,,,,,,,,,,,
2728,neutral,the artist expected the illustrator in front of the psychiatrists .,the psychiatrists expected the artist .,,,,,,,,,,,,,,,
2729,neutral,the psychologist affected the designer near the essayists .,the essayists affected the psychologist .,,,,,,,,,,,,,,,
2730,neutral,the officers affected the programmer in front of the musician .,the musician affected the officers .,,,,,,,,,,,,,,,
2731,neutral,the strategist saw the psychiatrist next to the analysts .,the analysts saw the strategist .,,,,,,,,,,,,,,,
2732,neutral,the writers brought the illustrator next to the musician .,the musician brought the writers .,,,,,,,,,,,,,,,
2733,neutral,the workers offended the psychotherapists by the planner .,the planner offended the workers .,,,,,,,,,,,,,,,
2734,neutral,the writer thanked the planner behind the strategists .,the strategists thanked the writer .,,,,,,,,,,,,,,,
2735,neutral,the psychotherapist saw the psychiatrists in front of the analyst .,the analyst saw the psychotherapist .,,,,,,,,,,,,,,,
2880,neutral,the technicians that the musician affected expected the engineer .,the musician expected the technicians .,,,,,,,,,,,,,,,
2881,neutral,the technicians that the psychologist helped offended the engineers .,the psychologist offended the technicians .,,,,,,,,,,,,,,,
2882,neutral,the psychotherapists that the artist offended helped the analysts .,the artist helped the psychotherapists .,,,,,,,,,,,,,,,
2883,neutral,the managers that the analyst addressed avoided the bakers .,the analyst avoided the managers .,,,,,,,,,,,,,,,
2884,neutral,the officers that the artisan saw advised the presidents .,the artisan advised the officers .,,,,,,,,,,,,,,,
2885,neutral,the animator who the illustrators helped thanked the president .,the illustrators thanked the animator .,,,,,,,,,,,,,,,
2886,neutral,the artisan that the scientist brought encouraged the directors .,the scientist encouraged the artisan .,,,,,,,,,,,,,,,
2887,neutral,the officers that the planner expected addressed the analysts .,the planner addressed the officers .,,,,,,,,,,,,,,,
2888,neutral,the essayists who the colorist expected advised the baker .,the colorist advised the essayists .,,,,,,,,,,,,,,,
2889,neutral,the psychotherapist that the psychiatrist addressed encouraged the psychologists .,the psychiatrist encouraged the psychotherapist .,,,,,,,,,,,,,,,
2890,neutral,the essayists that the strategist expected addressed the artist .,the strategist addressed the essayists .,,,,,,,,,,,,,,,
2891,neutral,the programmers who the colorist thanked advised the psychiatrists .,the colorist advised the programmers .,,,,,,,,,,,,,,,
2892,neutral,the planners that the manager offended avoided the psychologist .,the manager avoided the planners .,,,,,,,,,,,,,,,
2893,neutral,the psychologist that the workers expected thanked the planner .,the workers thanked the psychologist .,,,,,,,,,,,,,,,
2894,neutral,the engineer who the animator encouraged thanked the psychologists .,the animator thanked the engineer .,,,,,,,,,,,,,,,
2895,neutral,the designers who the engineers advised helped the analysts .,the engineers helped the designers .,,,,,,,,,,,,,,,
3360,neutral,the strategists who offended the photojournalist saw the psychotherapists .,the photojournalist saw the strategists .,,,,,,,,,,,,,,,
3361,neutral,the director that affected the technicians addressed the artisans .,the technicians addressed the director .,,,,,,,,,,,,,,,
3362,neutral,the officers that affected the planners encouraged the bakers .,the planners encouraged the officers .,,,,,,,,,,,,,,,
3363,neutral,the designers who helped the psychotherapists thanked the analysts .,the psychotherapists thanked the designers .,,,,,,,,,,,,,,,
3364,neutral,the musicians that advised the programmers helped the colorists .,the programmers helped the musicians .,,,,,,,,,,,,,,,
3365,neutral,the managers that offended the officer addressed the president .,the officer addressed the managers .,,,,,,,,,,,,,,,
3366,neutral,the planner who advised the strategists thanked the musicians .,the strategists thanked the planner .,,,,,,,,,,,,,,,
3367,neutral,the artist that offended the essayists expected the designers .,the essayists expected the artist .,,,,,,,,,,,,,,,
3368,neutral,the directors who saw the strategists brought the animators .,the strategists brought the directors .,,,,,,,,,,,,,,,
3369,neutral,the musician who advised the essayist offended the artist .,the essayist offended the musician .,,,,,,,,,,,,,,,
3370,neutral,the engineer who encouraged the artists offended the psychiatrists .,the artists offended the engineer .,,,,,,,,,,,,,,,
3371,neutral,the scientists that offended the artists expected the bakers .,the artists expected the scientists .,,,,,,,,,,,,,,,
3372,neutral,the engineer that encouraged the photojournalists saw the technician .,the photojournalists saw the engineer .,,,,,,,,,,,,,,,
3373,neutral,the animators who expected the programmer advised the psychologist .,the programmer advised the animators .,,,,,,,,,,,,,,,
3374,neutral,the director who affected the musicians saw the strategist .,the musicians saw the director .,,,,,,,,,,,,,,,
3375,neutral,the analysts who brought the programmers encouraged the psychologists .,the programmers encouraged the analysts .,,,,,,,,,,,,,,,
3520,neutral,the director who thanked the officers encouraged the artist .,the artist encouraged the director .,,,,,,,,,,,,,,,
3521,neutral,the strategists that offended the colorist advised the analyst .,the analyst advised the strategists .,,,,,,,,,,,,,,,
3522,neutral,the manager that thanked the artisan avoided the illustrators .,the illustrators avoided the manager .,,,,,,,,,,,,,,,
3523,neutral,the writer that expected the programmers avoided the director .,the director avoided the writer .,,,,,,,,,,,,,,,
3524,neutral,the planner that affected the artisans brought the presidents .,the presidents brought the planner .,,,,,,,,,,,,,,,
3525,neutral,the strategists who offended the officers thanked the essayists .,the essayists thanked the strategists .,,,,,,,,,,,,,,,
3526,neutral,the artisans that encouraged the engineer affected the writer .,the writer affected the artisans .,,,,,,,,,,,,,,,
3527,neutral,the colorist that encouraged the strategist advised the musician .,the musician advised the colorist .,,,,,,,,,,,,,,,
3528,neutral,the essayist who brought the planners expected the musician .,the musician expected the essayist .,,,,,,,,,,,,,,,
3529,neutral,the scientist that avoided the writer addressed the president .,the president addressed the scientist .,,,,,,,,,,,,,,,
3530,neutral,the planners that addressed the artisan thanked the colorists .,the colorists thanked the planners .,,,,,,,,,,,,,,,
3531,neutral,the photojournalists that offended the illustrator saw the designer .,the designer saw the photojournalists .,,,,,,,,,,,,,,,
3532,neutral,the colorists who advised the director expected the officers .,the officers expected the colorists .,,,,,,,,,,,,,,,
3533,neutral,the illustrator that saw the planners thanked the strategists .,the strategists thanked the illustrator .,,,,,,,,,,,,,,,
3534,neutral,the baker who encouraged the photojournalists saw the analysts .,the analysts saw the baker .,,,,,,,,,,,,,,,
3535,neutral,the officers who thanked the writers expected the programmer .,the programmer expected the officers .,,,,,,,,,,,,,,,
3680,neutral,the stylists that addressed the psychiatrist expected the baker .,the baker expected the psychiatrist .,,,,,,,,,,,,,,,
3681,neutral,the designers who expected the psychologist saw the stylist .,the stylist saw the psychologist .,,,,,,,,,,,,,,,
3682,neutral,the colorist that helped the illustrator affected the bakers .,the bakers affected the illustrator .,,,,,,,,,,,,,,,
3683,neutral,the stylist who helped the psychotherapists saw the officers .,the officers saw the psychotherapists .,,,,,,,,,,,,,,,
3684,neutral,the psychologists who addressed the programmers expected the technicians .,the technicians expected the programmers .,,,,,,,,,,,,,,,
3685,neutral,the strategists who affected the programmers addressed the managers .,the managers addressed the programmers .,,,,,,,,,,,,,,,
3686,neutral,the president that saw the manager thanked the psychiatrists .,the psychiatrists thanked the manager .,,,,,,,,,,,,,,,
3687,neutral,the engineer that offended the psychotherapists encouraged the strategists .,the strategists encouraged the psychotherapists .,,,,,,,,,,,,,,,
3688,neutral,the analyst that advised the psychotherapist brought the planners .,the planners brought the psychotherapist .,,,,,,,,,,,,,,,
3689,neutral,the baker that encouraged the engineers helped the officers .,the officers helped the engineers .,,,,,,,,,,,,,,,
3690,neutral,the psychiatrists that thanked the planner offended the illustrators .,the illustrators offended the planner .,,,,,,,,,,,,,,,
3691,neutral,the workers who offended the officer saw the analysts .,the analysts saw the officer .,,,,,,,,,,,,,,,
3692,neutral,the manager who encouraged the strategist saw the psychologists .,the psychologists saw the strategist .,,,,,,,,,,,,,,,
3693,neutral,the president who advised the designer offended the essayists .,the essayists offended the designer .,,,,,,,,,,,,,,,
3694,neutral,the colorist that helped the psychologists expected the strategist .,the strategist expected the psychologists .,,,,,,,,,,,,,,,
3695,neutral,the writers who affected the baker advised the programmer .,the programmer advised the baker .,,,,,,,,,,,,,,,
3840,neutral,the scientists offended the worker that encouraged the psychologists .,the worker offended the scientists .,,,,,,,,,,,,,,,
3841,neutral,the illustrators affected the worker who saw the psychotherapist .,the worker affected the illustrators .,,,,,,,,,,,,,,,
3842,neutral,the designer addressed the baker that encouraged the analyst .,the baker addressed the designer .,,,,,,,,,,,,,,,
3843,neutral,the essayists expected the musician who offended the psychotherapists .,the musician expected the essayists .,,,,,,,,,,,,,,,
3844,neutral,the strategists offended the director who brought the worker .,the director offended the strategists .,,,,,,,,,,,,,,,
3845,neutral,the analysts helped the designer who addressed the directors .,the designer helped the analysts .,,,,,,,,,,,,,,,
