pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
173,entailment,the officer who existed encouraged the artisans .,the officer encouraged the artisans .,officer existed officer,,,,,,,,,,,,,,
174,entailment,the designers who listened avoided the baker .,the designers avoided the baker .,designers listened designers,,,,,,,,,,,,,,
175,entailment,the analysts who listened avoided the musician .,the analysts avoided the musician .,analysts listened analysts,,,,,,,,,,,,,,
176,entailment,the officer who continued offended the stylist .,the officer offended the stylist .,officer continued officer,,,,,,,,,,,,,,
177,entailment,the illustrators that talked addressed the photojournalists .,the illustrators addressed the photojournalists .,illustrators talked illustrators,,,,,,,,,,,,,,
178,entailment,the scientists who agreed helped the essayists .,the scientists helped the essayists .,scientists agreed scientists,,,,,,,,,,,,,,
179,entailment,the scientists who smiled helped the stylists .,the scientists helped the stylists .,scientists smiled scientists,,,,,,,,,,,,,,
180,entailment,the manager who performed affected the artists .,the manager affected the artists .,manager performed manager,,,,,,,,,,,,,,
181,entailment,the director that listened saw the psychiatrist .,the director saw the psychiatrist .,director listened director,,,,,,,,,,,,,,
182,entailment,the officers who agreed affected the director .,the officers affected the director .,officers agreed officers,,,,,,,,,,,,,,
183,entailment,the bakers that smiled encouraged the designers .,the bakers encouraged the designers .,bakers smiled bakers,,,,,,,,,,,,,,
184,entailment,the artists who agreed saw the psychologists .,the artists saw the psychologists .,artists agreed artists,,,,,,,,,,,,,,
185,entailment,the director who talked affected the planners .,the director affected the planners .,director talked director,,,,,,,,,,,,,,
186,entailment,the engineer who agreed expected the programmers .,the engineer expected the programmers .,engineer agreed engineer,,,,,,,,,,,,,,
187,entailment,the animator that continued brought the designer .,the animator brought the designer .,animator continued animator,,,,,,,,,,,,,,
188,entailment,the photojournalist who talked thanked the manager .,the photojournalist thanked the manager .,photojournalist talked photojournalist,,,,,,,,,,,,,,
189,entailment,the president who ran expected the artisans .,the president expected the artisans .,president ran president,,,,,,,,,,,,,,
190,entailment,the technicians that voted encouraged the worker .,the technicians encouraged the worker .,technicians voted technicians,,,,,,,,,,,,,,
191,entailment,the animators that panicked encouraged the psychotherapist .,the animators encouraged the psychotherapist .,animators panicked animators,,,,,,,,,,,,,,
320,entailment,the worker who the essayists offended expected the strategist .,the worker expected the strategist .,worker essayists offended worker,,,,,,,,,,,,,,
321,entailment,the musician that the baker addressed brought the writer .,the musician brought the writer .,musician baker addressed musician,,,,,,,,,,,,,,
322,entailment,the directors who the psychologists thanked brought the analyst .,the directors brought the analyst .,directors psychologists thanked directors,,,,,,,,,,,,,,
323,entailment,the photojournalist who the designer encouraged avoided the programmers .,the photojournalist avoided the programmers .,photojournalist designer encouraged photojournalist,,,,,,,,,,,,,,
324,entailment,the officers who the colorist encouraged offended the psychologists .,the officers offended the psychologists .,officers colorist encouraged officers,,,,,,,,,,,,,,
325,entailment,the analyst who the writer avoided saw the scientists .,the analyst saw the scientists .,analyst writer avoided analyst,,,,,,,,,,,,,,
326,entailment,the worker that the president thanked affected the psychotherapist .,the worker affected the psychotherapist .,worker president thanked worker,,,,,,,,,,,,,,
327,entailment,the colorist that the musicians addressed thanked the scientist .,the colorist thanked the scientist .,colorist musicians addressed colorist,,,,,,,,,,,,,,
328,entailment,the photojournalists who the designer brought thanked the managers .,the photojournalists thanked the managers .,photojournalists designer brought photojournalists,,,,,,,,,,,,,,
329,entailment,the bakers who the musician affected addressed the director .,the bakers addressed the director .,bakers musician affected bakers,,,,,,,,,,,,,,
330,entailment,the analysts who the strategist addressed avoided the psychiatrists .,the analysts avoided the psychiatrists .,analysts strategist addressed analysts,,,,,,,,,,,,,,
331,entailment,the programmers who the colorist affected encouraged the baker .,the programmers encouraged the baker .,programmers colorist affected programmers,,,,,,,,,,,,,,
332,entailment,the photojournalists that the directors addressed advised the artists .,the photojournalists advised the artists .,photojournalists directors addressed photojournalists,,,,,,,,,,,,,,
333,entailment,the director who the psychiatrist affected addressed the colorist .,the director addressed the colorist .,director psychiatrist affected director,,,,,,,,,,,,,,
334,entailment,the designer that the planner expected offended the officers .,the designer offended the officers .,designer planner expected designer,,,,,,,,,,,,,,
335,entailment,the psychotherapists who the worker offended helped the psychologist .,the psychotherapists helped the psychologist .,psychotherapists worker offended psychotherapists,,,,,,,,,,,,,,
336,entailment,the artisan who the technician affected helped the psychiatrist .,the artisan helped the psychiatrist .,artisan technician affected artisan,,,,,,,,,,,,,,
337,entailment,the illustrator who the presidents addressed saw the officer .,the illustrator saw the officer .,illustrator presidents addressed illustrator,,,,,,,,,,,,,,
338,entailment,the baker that the writer advised avoided the stylist .,the baker avoided the stylist .,baker writer advised baker,,,,,,,,,,,,,,
339,entailment,the psychiatrists who the writers addressed advised the manager .,the psychiatrists advised the manager .,psychiatrists writers addressed psychiatrists,,,,,,,,,,,,,,
340,entailment,the engineers that the managers expected offended the stylists .,the engineers offended the stylists .,engineers managers expected engineers,,,,,,,,,,,,,,
341,entailment,the officers that the illustrators avoided thanked the baker .,the officers thanked the baker .,officers illustrators avoided officers,,,,,,,,,,,,,,
342,entailment,the artist that the programmer addressed helped the workers .,the artist helped the workers .,artist programmer addressed artist,,,,,,,,,,,,,,
343,entailment,the worker that the analysts offended affected the stylists .,the worker affected the stylists .,worker analysts offended worker,,,,,,,,,,,,,,
344,entailment,the designers who the officers thanked saw the workers .,the designers saw the workers .,designers officers thanked designers,,,,,,,,,,,,,,
345,entailment,the programmer who the baker offended brought the presidents .,the programmer brought the presidents .,programmer baker offended programmer,,,,,,,,,,,,,,
346,entailment,the colorist that the planners helped avoided the psychotherapist .,the colorist avoided the psychotherapist .,colorist planners helped colorist,,,,,,,,,,,,,,
347,entailment,the stylists who the managers advised offended the illustrator .,the stylists offended the illustrator .,stylists managers advised stylists,,,,,,,,,,,,,,
348,entailment,the writers that the officers expected addressed the scientist .,the writers addressed the scientist .,writers officers expected writers,,,,,,,,,,,,,,
349,entailment,the scientist that the directors addressed expected the animator .,the scientist expected the animator .,scientist directors addressed scientist,,,,,,,,,,,,,,
350,entailment,the essayists who the managers expected advised the artisan .,the essayists advised the artisan .,essayists managers expected essayists,,,,,,,,,,,,,,
351,entailment,the president who the illustrators saw brought the bakers .,the president brought the bakers .,president illustrators saw president,,,,,,,,,,,,,,
640,entailment,the illustrator and the programmer encouraged the engineer .,the illustrator encouraged the engineer .,illustrator illustrator programmer,,,,,,,,,,,,,,
641,entailment,the strategists and the writer saw the planner .,the strategists saw the planner .,strategists strategists writer,,,,,,,,,,,,,,
642,entailment,the photojournalists and the director expected the officer .,the photojournalists expected the officer .,photojournalists photojournalists director,,,,,,,,,,,,,,
643,entailment,the planner and the psychiatrists brought the photojournalists .,the planner brought the photojournalists .,planner planner psychiatrists,,,,,,,,,,,,,,
644,entailment,the president and the designer helped the manager .,the president helped the manager .,president president designer,,,,,,,,,,,,,,
645,entailment,the analyst and the psychologists helped the photojournalists .,the analyst helped the photojournalists .,analyst analyst psychologists,,,,,,,,,,,,,,
646,entailment,the stylist and the essayist encouraged the programmer .,the stylist encouraged the programmer .,stylist stylist essayist,,,,,,,,,,,,,,
647,entailment,the writers and the designer brought the president .,the writers brought the president .,writers writers designer,,,,,,,,,,,,,,
648,entailment,the designers and the planner helped the animators .,the designers helped the animators .,designers designers planner,,,,,,,,,,,,,,
649,entailment,the stylist and the photojournalists affected the colorists .,the stylist affected the colorists .,stylist stylist photojournalists,,,,,,,,,,,,,,
650,entailment,the writers and the photojournalist offended the psychologists .,the writers offended the psychologists .,writers writers photojournalist,,,,,,,,,,,,,,
651,entailment,the animators and the workers helped the photojournalists .,the animators helped the photojournalists .,animators animators workers,,,,,,,,,,,,,,
652,entailment,the baker and the writer affected the essayist .,the baker affected the essayist .,baker baker writer,,,,,,,,,,,,,,
653,entailment,the artists and the worker encouraged the colorists .,the artists encouraged the colorists .,artists artists worker,,,,,,,,,,,,,,
654,entailment,the writers and the essayists brought the psychotherapists .,the writers brought the psychotherapists .,writers writers essayists,,,,,,,,,,,,,,
655,entailment,the officer and the bakers offended the writers .,the officer offended the writers .,officer officer bakers,,,,,,,,,,,,,,
656,entailment,the artisans and the colorists offended the managers .,the artisans offended the managers .,artisans artisans colorists,,,,,,,,,,,,,,
657,entailment,the illustrators and the director addressed the presidents .,the illustrators addressed the presidents .,illustrators illustrators director,,,,,,,,,,,,,,
658,entailment,the essayists and the psychiatrist advised the illustrator .,the essayists advised the illustrator .,essayists essayists psychiatrist,,,,,,,,,,,,,,
659,entailment,the psychiatrist and the technicians thanked the artisans .,the psychiatrist thanked the artisans .,psychiatrist psychiatrist technicians,,,,,,,,,,,,,,
660,entailment,the planners and the workers helped the psychologists .,the planners helped the psychologists .,planners planners workers,,,,,,,,,,,,,,
661,entailment,the writers and the engineers affected the artisan .,the writers affected the artisan .,writers writers engineers,,,,,,,,,,,,,,
662,entailment,the baker and the psychologists encouraged the scientist .,the baker encouraged the scientist .,baker baker psychologists,,,,,,,,,,,,,,
663,entailment,the directors and the designer expected the psychiatrists .,the directors expected the psychiatrists .,directors directors designer,,,,,,,,,,,,,,
664,entailment,the directors and the officers thanked the colorists .,the directors thanked the colorists .,directors directors officers,,,,,,,,,,,,,,
665,entailment,the presidents and the colorists brought the psychotherapist .,the presidents brought the psychotherapist .,presidents presidents colorists,,,,,,,,,,,,,,
666,entailment,the managers and the psychiatrist saw the essayists .,the managers saw the essayists .,managers managers psychiatrist,,,,,,,,,,,,,,
667,entailment,the colorist and the animator expected the psychologists .,the colorist expected the psychologists .,colorist colorist animator,,,,,,,,,,,,,,
668,entailment,the illustrator and the psychologist expected the engineer .,the illustrator expected the engineer .,illustrator illustrator psychologist,,,,,,,,,,,,,,
669,entailment,the essayists and the stylist thanked the animators .,the essayists thanked the animators .,essayists essayists stylist,,,,,,,,,,,,,,
670,entailment,the technicians and the directors avoided the scientists .,the technicians avoided the scientists .,technicians technicians directors,,,,,,,,,,,,,,
671,entailment,the designers and the stylist brought the president .,the designers brought the president .,designers designers stylist,,,,,,,,,,,,,,
800,entailment,the technician helped the presidents and the analyst .,the technician helped the analyst .,analyst presidents analyst,,,,,,,,,,,,,,
801,entailment,the manager expected the designers and the technicians .,the manager expected the technicians .,technicians designers technicians,,,,,,,,,,,,,,
802,entailment,the workers advised the scientist and the artists .,the workers advised the artists .,artists scientist artists,,,,,,,,,,,,,,
803,entailment,the scientists addressed the animators and the psychiatrist .,the scientists addressed the psychiatrist .,psychiatrist animators psychiatrist,,,,,,,,,,,,,,
804,entailment,the psychiatrists advised the musician and the animators .,the psychiatrists advised the animators .,animators musician animators,,,,,,,,,,,,,,
805,entailment,the artisans advised the psychiatrist and the director .,the artisans advised the director .,director psychiatrist director,,,,,,,,,,,,,,
806,entailment,the writer addressed the colorists and the psychologists .,the writer addressed the psychologists .,psychologists colorists psychologists,,,,,,,,,,,,,,
807,entailment,the managers advised the worker and the photojournalists .,the managers advised the photojournalists .,photojournalists worker photojournalists,,,,,,,,,,,,,,
808,entailment,the engineers addressed the analyst and the photojournalists .,the engineers addressed the photojournalists .,photojournalists analyst photojournalists,,,,,,,,,,,,,,
809,entailment,the photojournalists brought the psychologist and the artisans .,the photojournalists brought the artisans .,artisans psychologist artisans,,,,,,,,,,,,,,
810,entailment,the designer thanked the psychologist and the artists .,the designer thanked the artists .,artists psychologist artists,,,,,,,,,,,,,,
811,entailment,the directors encouraged the scientists and the illustrators .,the directors encouraged the illustrators .,illustrators scientists illustrators,,,,,,,,,,,,,,
812,entailment,the photojournalists addressed the illustrators and the engineer .,the photojournalists addressed the engineer .,engineer illustrators engineer,,,,,,,,,,,,,,
813,entailment,the directors advised the essayists and the animators .,the directors advised the animators .,animators essayists animators,,,,,,,,,,,,,,
814,entailment,the designers brought the psychologists and the musicians .,the designers brought the musicians .,musicians psychologists musicians,,,,,,,,,,,,,,
815,entailment,the stylist avoided the illustrators and the manager .,the stylist avoided the manager .,manager illustrators manager,,,,,,,,,,,,,,
816,entailment,the designers addressed the musician and the bakers .,the designers addressed the bakers .,bakers musician bakers,,,,,,,,,,,,,,
817,entailment,the engineers advised the photojournalist and the essayists .,the engineers advised the essayists .,essayists photojournalist essayists,,,,,,,,,,,,,,
818,entailment,the strategist saw the managers and the psychiatrist .,the strategist saw the psychiatrist .,psychiatrist managers psychiatrist,,,,,,,,,,,,,,
819,entailment,the colorists advised the technician and the photojournalists .,the colorists advised the photojournalists .,photojournalists technician photojournalists,,,,,,,,,,,,,,
820,entailment,the musician addressed the psychiatrists and the stylists .,the musician addressed the stylists .,stylists psychiatrists stylists,,,,,,,,,,,,,,
821,entailment,the photojournalists brought the programmer and the designer .,the photojournalists brought the designer .,designer programmer designer,,,,,,,,,,,,,,
822,entailment,the animators avoided the programmer and the artisan .,the animators avoided the artisan .,artisan programmer artisan,,,,,,,,,,,,,,
823,entailment,the president helped the psychotherapists and the worker .,the president helped the worker .,worker psychotherapists worker,,,,,,,,,,,,,,
824,entailment,the animators thanked the director and the illustrator .,the animators thanked the illustrator .,illustrator director illustrator,,,,,,,,,,,,,,
825,entailment,the artists avoided the designer and the scientists .,the artists avoided the scientists .,scientists designer scientists,,,,,,,,,,,,,,
826,entailment,the technician addressed the writer and the stylist .,the technician addressed the stylist .,stylist writer stylist,,,,,,,,,,,,,,
827,entailment,the officers brought the colorist and the animators .,the officers brought the animators .,animators colorist animators,,,,,,,,,,,,,,
828,entailment,the scientist offended the designer and the psychiatrist .,the scientist offended the psychiatrist .,psychiatrist designer psychiatrist,,,,,,,,,,,,,,
829,entailment,the designer thanked the stylists and the colorists .,the designer thanked the colorists .,colorists stylists colorists,,,,,,,,,,,,,,
830,entailment,the director brought the programmers and the writers .,the director brought the writers .,writers programmers writers,,,,,,,,,,,,,,
831,entailment,the directors saw the engineers and the writers .,the directors saw the writers .,writers engineers writers,,,,,,,,,,,,,,
960,entailment,the technician was advised by the scientists .,the scientists advised the technician .,advised advised technician scientists,,,,,,,,,,,,,,
961,entailment,the technician was avoided by the officers .,the officers avoided the technician .,avoided avoided technician officers,,,,,,,,,,,,,,
962,entailment,the photojournalist was expected by the strategists .,the strategists expected the photojournalist .,expected expected photojournalist strategists,,,,,,,,,,,,,,
963,entailment,the illustrator was addressed by the psychiatrist .,the psychiatrist addressed the illustrator .,addressed addressed illustrator psychiatrist,,,,,,,,,,,,,,
964,entailment,the psychologist was encouraged by the illustrator .,the illustrator encouraged the psychologist .,encouraged encouraged psychologist illustrator,,,,,,,,,,,,,,
965,entailment,the director was offended by the psychotherapist .,the psychotherapist offended the director .,offended offended director psychotherapist,,,,,,,,,,,,,,
966,entailment,the planner was expected by the engineer .,the engineer expected the planner .,expected expected planner engineer,,,,,,,,,,,,,,
967,entailment,the director was helped by the baker .,the baker helped the director .,helped helped director baker,,,,,,,,,,,,,,
968,entailment,the strategist was saw by the engineers .,the engineers saw the strategist .,saw saw strategist engineers,,,,,,,,,,,,,,
969,entailment,the scientist was advised by the writer .,the writer advised the scientist .,advised advised scientist writer,,,,,,,,,,,,,,
970,entailment,the scientist was helped by the artisan .,the artisan helped the scientist .,helped helped scientist artisan,,,,,,,,,,,,,,
971,entailment,the programmer was affected by the president .,the president affected the programmer .,affected affected programmer president,,,,,,,,,,,,,,
972,entailment,the programmer was brought by the photojournalists .,the photojournalists brought the programmer .,brought brought programmer photojournalists,,,,,,,,,,,,,,
973,entailment,the president was expected by the writer .,the writer expected the president .,expected expected president writer,,,,,,,,,,,,,,
974,entailment,the psychiatrist was expected by the psychotherapist .,the psychotherapist expected the psychiatrist .,expected expected psychiatrist psychotherapist,,,,,,,,,,,,,,
975,entailment,the designer was encouraged by the writer .,the writer encouraged the designer .,encouraged encouraged designer writer,,,,,,,,,,,,,,
976,entailment,the musician was avoided by the programmers .,the programmers avoided the musician .,avoided avoided musician programmers,,,,,,,,,,,,,,
977,entailment,the illustrator was affected by the psychologists .,the psychologists affected the illustrator .,affected affected illustrator psychologists,,,,,,,,,,,,,,
978,entailment,the colorist was avoided by the illustrator .,the illustrator avoided the colorist .,avoided avoided colorist illustrator,,,,,,,,,,,,,,
979,entailment,the photojournalist was thanked by the analysts .,the analysts thanked the photojournalist .,thanked thanked photojournalist analysts,,,,,,,,,,,,,,
980,entailment,the musician was advised by the programmer .,the programmer advised the musician .,advised advised musician programmer,,,,,,,,,,,,,,
981,entailment,the artist was encouraged by the colorists .,the colorists encouraged the artist .,encouraged encouraged artist colorists,,,,,,,,,,,,,,
982,entailment,the psychiatrist was avoided by the scientists .,the scientists avoided the psychiatrist .,avoided avoided psychiatrist scientists,,,,,,,,,,,,,,
983,entailment,the colorist was thanked by the baker .,the baker thanked the colorist .,thanked thanked colorist baker,,,,,,,,,,,,,,
984,entailment,the baker was affected by the stylist .,the stylist affected the baker .,affected affected baker stylist,,,,,,,,,,,,,,
985,entailment,the illustrator was advised by the designers .,the designers advised the illustrator .,advised advised illustrator designers,,,,,,,,,,,,,,
986,entailment,the worker was thanked by the artist .,the artist thanked the worker .,thanked thanked worker artist,,,,,,,,,,,,,,
987,entailment,the writer was helped by the president .,the president helped the writer .,helped helped writer president,,,,,,,,,,,,,,
988,entailment,the worker was thanked by the programmer .,the programmer thanked the worker .,thanked thanked worker programmer,,,,,,,,,,,,,,
989,entailment,the colorist was advised by the photojournalist .,the photojournalist advised the colorist .,advised advised colorist photojournalist,,,,,,,,,,,,,,
990,entailment,the psychotherapist was brought by the directors .,the directors brought the psychotherapist .,brought brought psychotherapist directors,,,,,,,,,,,,,,
991,entailment,the photojournalist was encouraged by the programmer .,the programmer encouraged the photojournalist .,encouraged encouraged photojournalist programmer,,,,,,,,,,,,,,
1120,entailment,the stylists were affected by the presidents .,the presidents affected the stylists .,affected affected stylists presidents,,,,,,,,,,,,,,
1121,entailment,the artists were affected by the president .,the president affected the artists .,affected affected artists president,,,,,,,,,,,,,,
1122,entailment,the presidents were encouraged by the artisans .,the artisans encouraged the presidents .,encouraged encouraged presidents artisans,,,,,,,,,,,,,,
1123,entailment,the planners were addressed by the director .,the director addressed the planners .,addressed addressed planners director,,,,,,,,,,,,,,
1124,entailment,the photojournalists were thanked by the artisans .,the artisans thanked the photojournalists .,thanked thanked photojournalists artisans,,,,,,,,,,,,,,
1125,entailment,the managers were brought by the psychiatrists .,the psychiatrists brought the managers .,brought brought managers psychiatrists,,,,,,,,,,,,,,
1126,entailment,the musicians were saw by the colorists .,the colorists saw the musicians .,saw saw musicians colorists,,,,,,,,,,,,,,
1127,entailment,the programmers were brought by the worker .,the worker brought the programmers .,brought brought programmers worker,,,,,,,,,,,,,,
1128,entailment,the scientists were advised by the writer .,the writer advised the scientists .,advised advised scientists writer,,,,,,,,,,,,,,
1129,entailment,the photojournalists were thanked by the president .,the president thanked the photojournalists .,thanked thanked photojournalists president,,,,,,,,,,,,,,
1130,entailment,the scientists were helped by the strategists .,the strategists helped the scientists .,helped helped scientists strategists,,,,,,,,,,,,,,
1131,entailment,the psychotherapists were addressed by the scientist .,the scientist addressed the psychotherapists .,addressed addressed psychotherapists scientist,,,,,,,,,,,,,,
1132,entailment,the animators were affected by the officer .,the officer affected the animators .,affected affected animators officer,,,,,,,,,,,,,,
1133,entailment,the technicians were addressed by the baker .,the baker addressed the technicians .,addressed addressed technicians baker,,,,,,,,,,,,,,
1134,entailment,the planners were encouraged by the strategist .,the strategist encouraged the planners .,encouraged encouraged planners strategist,,,,,,,,,,,,,,
1135,entailment,the writers were offended by the baker .,the baker offended the writers .,offended offended writers baker,,,,,,,,,,,,,,
1136,entailment,the technicians were encouraged by the animator .,the animator encouraged the technicians .,encouraged encouraged technicians animator,,,,,,,,,,,,,,
1137,entailment,the psychotherapists were saw by the director .,the director saw the psychotherapists .,saw saw psychotherapists director,,,,,,,,,,,,,,
1138,entailment,the scientists were saw by the stylist .,the stylist saw the scientists .,saw saw scientists stylist,,,,,,,,,,,,,,
1139,entailment,the writers were expected by the baker .,the baker expected the writers .,expected expected writers baker,,,,,,,,,,,,,,
1140,entailment,the technicians were helped by the analysts .,the analysts helped the technicians .,helped helped technicians analysts,,,,,,,,,,,,,,
1141,entailment,the artisans were avoided by the essayists .,the essayists avoided the artisans .,avoided avoided artisans essayists,,,,,,,,,,,,,,
1142,entailment,the engineers were expected by the manager .,the manager expected the engineers .,expected expected engineers manager,,,,,,,,,,,,,,
1143,entailment,the programmers were avoided by the artist .,the artist avoided the programmers .,avoided avoided programmers artist,,,,,,,,,,,,,,
1144,entailment,the presidents were helped by the bakers .,the bakers helped the presidents .,helped helped presidents bakers,,,,,,,,,,,,,,
1145,entailment,the psychiatrists were expected by the illustrators .,the illustrators expected the psychiatrists .,expected expected psychiatrists illustrators,,,,,,,,,,,,,,
1146,entailment,the artisans were advised by the programmer .,the programmer advised the artisans .,advised advised artisans programmer,,,,,,,,,,,,,,
1147,entailment,the managers were brought by the psychotherapist .,the psychotherapist brought the managers .,brought brought managers psychotherapist,,,,,,,,,,,,,,
1148,entailment,the psychologists were expected by the illustrator .,the illustrator expected the psychologists .,expected expected psychologists illustrator,,,,,,,,,,,,,,
1149,entailment,the artisans were encouraged by the musicians .,the musicians encouraged the artisans .,encouraged encouraged artisans musicians,,,,,,,,,,,,,,
1150,entailment,the bakers were advised by the programmers .,the programmers advised the bakers .,advised advised bakers programmers,,,,,,,,,,,,,,
1151,entailment,the presidents were helped by the technicians .,the technicians helped the presidents .,helped helped presidents technicians,,,,,,,,,,,,,,
1280,entailment,the scientist who the strategists offended brought the colorist .,the strategists offended the scientist .,strategists offended scientist,,,,,,,,,,,,,,
1281,entailment,the photojournalists that the programmers avoided thanked the analysts .,the programmers avoided the photojournalists .,programmers avoided photojournalists,,,,,,,,,,,,,,
1282,entailment,the engineers who the bakers thanked brought the psychologist .,the bakers thanked the engineers .,bakers thanked engineers,,,,,,,,,,,,,,
