pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
186,entailment,the president that yelled expected the bankers .,the president expected the bankers .,,,,,,,,,,,,,,,
187,entailment,the lawyers that laughed addressed the photographer .,the lawyers addressed the photographer .,,,,,,,,,,,,,,,
188,entailment,the photographer that waited recognized the technologists .,the photographer recognized the technologists .,,,,,,,,,,,,,,,
189,entailment,the technologist that died contacted the singer .,the technologist contacted the singer .,,,,,,,,,,,,,,,
190,entailment,the colorists that yelled advised the psychologist .,the colorists advised the psychologist .,,,,,,,,,,,,,,,
191,entailment,the administrator that grew recognized the lawyer .,the administrator recognized the lawyer .,,,,,,,,,,,,,,,
320,entailment,the psychologists that the counselor advised addressed the penciller .,the psychologists addressed the penciller .,,,,,,,,,,,,,,,
321,entailment,the essayist that the counselor recognized admired the administrator .,the essayist admired the administrator .,,,,,,,,,,,,,,,
322,entailment,the bakers that the planner disturbed encouraged the athletes .,the bakers encouraged the athletes .,,,,,,,,,,,,,,,
323,entailment,the baker that the counselor contacted admired the presidents .,the baker admired the presidents .,,,,,,,,,,,,,,,
324,entailment,the illustrators that the penciller disturbed encouraged the lawyers .,the illustrators encouraged the lawyers .,,,,,,,,,,,,,,,
325,entailment,the potter that the director thanked addressed the administrator .,the potter addressed the administrator .,,,,,,,,,,,,,,,
326,entailment,the strategists that the lawyer admired recognized the baker .,the strategists recognized the baker .,,,,,,,,,,,,,,,
327,entailment,the strategist that the counselor recognized thanked the architects .,the strategist thanked the architects .,,,,,,,,,,,,,,,
328,entailment,the architects that the administrators disturbed contacted the psychiatrists .,the architects contacted the psychiatrists .,,,,,,,,,,,,,,,
329,entailment,the administrators that the penciller admired contacted the singer .,the administrators contacted the singer .,,,,,,,,,,,,,,,
330,entailment,the singers that the technologist affected needed the architects .,the singers needed the architects .,,,,,,,,,,,,,,,
331,entailment,the director that the lawyer encouraged addressed the penciller .,the director addressed the penciller .,,,,,,,,,,,,,,,
332,entailment,the architects that the penciller affected encouraged the essayists .,the architects encouraged the essayists .,,,,,,,,,,,,,,,
333,entailment,the colorists that the technologists disturbed encouraged the administrator .,the colorists encouraged the administrator .,,,,,,,,,,,,,,,
334,entailment,the stylist that the dancers needed addressed the singers .,the stylist addressed the singers .,,,,,,,,,,,,,,,
335,entailment,the singers that the directors disturbed encouraged the architect .,the singers encouraged the architect .,,,,,,,,,,,,,,,
336,entailment,the pencillers that the dancers recognized thanked the director .,the pencillers thanked the director .,,,,,,,,,,,,,,,
337,entailment,the athletes that the architect addressed expected the singers .,the athletes expected the singers .,,,,,,,,,,,,,,,
338,entailment,the technologists that the psychologists recognized contacted the penciller .,the technologists contacted the penciller .,,,,,,,,,,,,,,,
339,entailment,the singer that the strategists needed disturbed the presidents .,the singer disturbed the presidents .,,,,,,,,,,,,,,,
340,entailment,the psychiatrists that the strategist disturbed recognized the bankers .,the psychiatrists recognized the bankers .,,,,,,,,,,,,,,,
341,entailment,the essayist that the stylist affected addressed the artisan .,the essayist addressed the artisan .,,,,,,,,,,,,,,,
342,entailment,the stylist that the potter encouraged disturbed the presidents .,the stylist disturbed the presidents .,,,,,,,,,,,,,,,
343,entailment,the illustrator that the planner recognized admired the potters .,the illustrator admired the potters .,,,,,,,,,,,,,,,
344,entailment,the singer that the administrator disturbed thanked the illustrator .,the singer thanked the illustrator .,,,,,,,,,,,,,,,
345,entailment,the singers that the architect addressed contacted the analysts .,the singers contacted the analysts .,,,,,,,,,,,,,,,
346,entailment,the singers that the architects needed thanked the artisans .,the singers thanked the artisans .,,,,,,,,,,,,,,,
347,entailment,the psychologists that the psychiatrist thanked disturbed the penciller .,the psychologists disturbed the penciller .,,,,,,,,,,,,,,,
348,entailment,the architects that the photographers disturbed affected the psychologists .,the architects affected the psychologists .,,,,,,,,,,,,,,,
349,entailment,the psychiatrist that the strategist recognized admired the analysts .,the psychiatrist admired the analysts .,,,,,,,,,,,,,,,
350,entailment,the professors that the directors thanked expected the bankers .,the professors expected the bankers .,,,,,,,,,,,,,,,
351,entailment,the potters that the strategist affected disturbed the banker .,the potters disturbed the banker .,,,,,,,,,,,,,,,
480,entailment,the presidents that disturbed the psychologist affected the colorist .,the presidents affected the colorist .,,,,,,,,,,,,,,,
481,entailment,the counselors that recognized the technologists admired the psychiatrists .,the counselors admired the psychiatrists .,,,,,,,,,,,,,,,
482,entailment,the technologists that recognized the architect encouraged the professor .,the technologists encouraged the professor .,,,,,,,,,,,,,,,
483,entailment,the planners that contacted the technologist encouraged the lawyer .,the planners encouraged the lawyer .,,,,,,,,,,,,,,,
484,entailment,the bakers that disturbed the psychologist needed the director .,the bakers needed the director .,,,,,,,,,,,,,,,
485,entailment,the psychiatrist that advised the banker contacted the architects .,the psychiatrist contacted the architects .,,,,,,,,,,,,,,,
486,entailment,the workers that expected the psychologists needed the stylist .,the workers needed the stylist .,,,,,,,,,,,,,,,
487,entailment,the director that addressed the banker disturbed the analysts .,the director disturbed the analysts .,,,,,,,,,,,,,,,
488,entailment,the counselors that thanked the essayist admired the photographers .,the counselors admired the photographers .,,,,,,,,,,,,,,,
489,entailment,the professors that needed the psychiatrist admired the photographer .,the professors admired the photographer .,,,,,,,,,,,,,,,
490,entailment,the psychiatrists that thanked the professors needed the technologist .,the psychiatrists needed the technologist .,,,,,,,,,,,,,,,
491,entailment,the architect that disturbed the director needed the administrators .,the architect needed the administrators .,,,,,,,,,,,,,,,
492,entailment,the banker that needed the analysts addressed the singer .,the banker addressed the singer .,,,,,,,,,,,,,,,
493,entailment,the potters that affected the professors contacted the athlete .,the potters contacted the athlete .,,,,,,,,,,,,,,,
494,entailment,the colorist that needed the stylists addressed the president .,the colorist addressed the president .,,,,,,,,,,,,,,,
495,entailment,the psychologist that addressed the potter affected the singers .,the psychologist affected the singers .,,,,,,,,,,,,,,,
496,entailment,the colorists that disturbed the illustrators needed the artisan .,the colorists needed the artisan .,,,,,,,,,,,,,,,
497,entailment,the stylist that encouraged the professor affected the workers .,the stylist affected the workers .,,,,,,,,,,,,,,,
498,entailment,the analysts that thanked the artisans recognized the singers .,the analysts recognized the singers .,,,,,,,,,,,,,,,
499,entailment,the professor that addressed the director encouraged the counselor .,the professor encouraged the counselor .,,,,,,,,,,,,,,,
500,entailment,the administrators that expected the strategists affected the planner .,the administrators affected the planner .,,,,,,,,,,,,,,,
501,entailment,the strategist that recognized the dancer advised the workers .,the strategist advised the workers .,,,,,,,,,,,,,,,
502,entailment,the professor that thanked the architects contacted the presidents .,the professor contacted the presidents .,,,,,,,,,,,,,,,
503,entailment,the illustrator that advised the bankers encouraged the technologists .,the illustrator encouraged the technologists .,,,,,,,,,,,,,,,
504,entailment,the psychologist that contacted the pencillers disturbed the directors .,the psychologist disturbed the directors .,,,,,,,,,,,,,,,
505,entailment,the administrators that expected the potter contacted the illustrators .,the administrators contacted the illustrators .,,,,,,,,,,,,,,,
506,entailment,the athletes that advised the workers addressed the bakers .,the athletes addressed the bakers .,,,,,,,,,,,,,,,
507,entailment,the pencillers that admired the counselor needed the essayist .,the pencillers needed the essayist .,,,,,,,,,,,,,,,
508,entailment,the director that advised the lawyer needed the potters .,the director needed the potters .,,,,,,,,,,,,,,,
509,entailment,the athlete that admired the workers encouraged the counselors .,the athlete encouraged the counselors .,,,,,,,,,,,,,,,
510,entailment,the psychologists that needed the lawyers expected the banker .,the psychologists expected the banker .,,,,,,,,,,,,,,,
511,entailment,the artisan that expected the illustrator disturbed the psychologist .,the artisan disturbed the psychologist .,,,,,,,,,,,,,,,
640,entailment,the dancers and the administrator contacted the architect .,the dancers contacted the architect .,,,,,,,,,,,,,,,
641,entailment,the president and the potters admired the architects .,the president admired the architects .,,,,,,,,,,,,,,,
642,entailment,the architect and the technologist needed the penciller .,the architect needed the penciller .,,,,,,,,,,,,,,,
643,entailment,the banker and the psychiatrist contacted the president .,the banker contacted the president .,,,,,,,,,,,,,,,
644,entailment,the illustrator and the planner affected the colorists .,the illustrator affected the colorists .,,,,,,,,,,,,,,,
645,entailment,the psychologist and the dancers contacted the colorist .,the psychologist contacted the colorist .,,,,,,,,,,,,,,,
646,entailment,the photographers and the psychologist thanked the potters .,the photographers thanked the potters .,,,,,,,,,,,,,,,
647,entailment,the dancers and the analysts expected the psychiatrist .,the dancers expected the psychiatrist .,,,,,,,,,,,,,,,
648,entailment,the analysts and the strategists thanked the essayist .,the analysts thanked the essayist .,,,,,,,,,,,,,,,
649,entailment,the technologist and the essayist needed the potters .,the technologist needed the potters .,,,,,,,,,,,,,,,
650,entailment,the colorists and the singers encouraged the psychologist .,the colorists encouraged the psychologist .,,,,,,,,,,,,,,,
651,entailment,the essayists and the technologist contacted the strategists .,the essayists contacted the strategists .,,,,,,,,,,,,,,,
652,entailment,the penciller and the professor advised the architects .,the penciller advised the architects .,,,,,,,,,,,,,,,
653,entailment,the stylists and the artisan encouraged the athlete .,the stylists encouraged the athlete .,,,,,,,,,,,,,,,
654,entailment,the potter and the essayist needed the athletes .,the potter needed the athletes .,,,,,,,,,,,,,,,
655,entailment,the psychologist and the potter disturbed the analysts .,the psychologist disturbed the analysts .,,,,,,,,,,,,,,,
656,entailment,the essayists and the professors encouraged the strategists .,the essayists encouraged the strategists .,,,,,,,,,,,,,,,
657,entailment,the essayists and the president needed the psychiatrists .,the essayists needed the psychiatrists .,,,,,,,,,,,,,,,
658,entailment,the psychologist and the artisans thanked the planner .,the psychologist thanked the planner .,,,,,,,,,,,,,,,
659,entailment,the bankers and the athletes admired the strategist .,the bankers admired the strategist .,,,,,,,,,,,,,,,
660,entailment,the colorists and the pencillers contacted the baker .,the colorists contacted the baker .,,,,,,,,,,,,,,,
661,entailment,the dancer and the baker expected the planners .,the dancer expected the planners .,,,,,,,,,,,,,,,
662,entailment,the dancer and the potters contacted the architects .,the dancer contacted the architects .,,,,,,,,,,,,,,,
663,entailment,the bankers and the singers disturbed the worker .,the bankers disturbed the worker .,,,,,,,,,,,,,,,
664,entailment,the administrators and the illustrator admired the stylists .,the administrators admired the stylists .,,,,,,,,,,,,,,,
665,entailment,the technologist and the illustrator affected the singer .,the technologist affected the singer .,,,,,,,,,,,,,,,
666,entailment,the administrator and the president thanked the bakers .,the administrator thanked the bakers .,,,,,,,,,,,,,,,
667,entailment,the architects and the worker advised the psychiatrist .,the architects advised the psychiatrist .,,,,,,,,,,,,,,,
668,entailment,the potter and the athletes admired the colorist .,the potter admired the colorist .,,,,,,,,,,,,,,,
669,entailment,the strategist and the professors affected the bankers .,the strategist affected the bankers .,,,,,,,,,,,,,,,
670,entailment,the potters and the photographer expected the technologists .,the potters expected the technologists .,,,,,,,,,,,,,,,
671,entailment,the psychologists and the pencillers needed the athlete .,the psychologists needed the athlete .,,,,,,,,,,,,,,,
800,entailment,the dancer disturbed the counselor and the architect .,the dancer disturbed the architect .,,,,,,,,,,,,,,,
801,entailment,the psychiatrist recognized the photographers and the pencillers .,the psychiatrist recognized the pencillers .,,,,,,,,,,,,,,,
802,entailment,the workers affected the director and the penciller .,the workers affected the penciller .,,,,,,,,,,,,,,,
803,entailment,the artisan advised the analysts and the architect .,the artisan advised the architect .,,,,,,,,,,,,,,,
804,entailment,the psychiatrists recognized the counselors and the directors .,the psychiatrists recognized the directors .,,,,,,,,,,,,,,,
805,entailment,the counselor needed the planners and the essayists .,the counselor needed the essayists .,,,,,,,,,,,,,,,
806,entailment,the singer thanked the architect and the professors .,the singer thanked the professors .,,,,,,,,,,,,,,,
807,entailment,the psychiatrist advised the lawyer and the potter .,the psychiatrist advised the potter .,,,,,,,,,,,,,,,
808,entailment,the psychiatrists thanked the singers and the strategists .,the psychiatrists thanked the strategists .,,,,,,,,,,,,,,,
809,entailment,the illustrator needed the strategists and the singers .,the illustrator needed the singers .,,,,,,,,,,,,,,,
810,entailment,the illustrator disturbed the stylist and the psychiatrist .,the illustrator disturbed the psychiatrist .,,,,,,,,,,,,,,,
811,entailment,the essayists disturbed the president and the potters .,the essayists disturbed the potters .,,,,,,,,,,,,,,,
812,entailment,the administrator affected the psychologist and the essayists .,the administrator affected the essayists .,,,,,,,,,,,,,,,
813,entailment,the dancer affected the essayists and the photographer .,the dancer affected the photographer .,,,,,,,,,,,,,,,
814,entailment,the baker admired the worker and the strategist .,the baker admired the strategist .,,,,,,,,,,,,,,,
815,entailment,the presidents admired the administrators and the stylists .,the presidents admired the stylists .,,,,,,,,,,,,,,,
816,entailment,the colorist contacted the director and the potter .,the colorist contacted the potter .,,,,,,,,,,,,,,,
817,entailment,the psychiatrist contacted the president and the stylist .,the psychiatrist contacted the stylist .,,,,,,,,,,,,,,,
818,entailment,the psychologist disturbed the presidents and the dancers .,the psychologist disturbed the dancers .,,,,,,,,,,,,,,,
819,entailment,the singers advised the stylist and the artisan .,the singers advised the artisan .,,,,,,,,,,,,,,,
820,entailment,the lawyers recognized the artisans and the psychologist .,the lawyers recognized the psychologist .,,,,,,,,,,,,,,,
821,entailment,the lawyers thanked the strategist and the professors .,the lawyers thanked the professors .,,,,,,,,,,,,,,,
822,entailment,the counselor contacted the architects and the professors .,the counselor contacted the professors .,,,,,,,,,,,,,,,
823,entailment,the psychologist expected the workers and the essayist .,the psychologist expected the essayist .,,,,,,,,,,,,,,,
824,entailment,the photographers affected the planners and the worker .,the photographers affected the worker .,,,,,,,,,,,,,,,
825,entailment,the dancers thanked the lawyers and the athletes .,the dancers thanked the athletes .,,,,,,,,,,,,,,,
826,entailment,the administrators needed the potter and the illustrators .,the administrators needed the illustrators .,,,,,,,,,,,,,,,
827,entailment,the illustrators recognized the colorists and the strategists .,the illustrators recognized the strategists .,,,,,,,,,,,,,,,
828,entailment,the workers affected the analyst and the athletes .,the workers affected the athletes .,,,,,,,,,,,,,,,
829,entailment,the athletes disturbed the architects and the administrators .,the athletes disturbed the administrators .,,,,,,,,,,,,,,,
830,entailment,the artisan needed the administrators and the photographers .,the artisan needed the photographers .,,,,,,,,,,,,,,,
831,entailment,the psychiatrist admired the dancer and the singers .,the psychiatrist admired the singers .,,,,,,,,,,,,,,,
960,entailment,the penciller was recognized by the psychiatrists .,the psychiatrists recognized the penciller .,,,,,,,,,,,,,,,
961,entailment,the banker was expected by the workers .,the workers expected the banker .,,,,,,,,,,,,,,,
962,entailment,the potter was advised by the architect .,the architect advised the potter .,,,,,,,,,,,,,,,
963,entailment,the psychologist was addressed by the penciller .,the penciller addressed the psychologist .,,,,,,,,,,,,,,,
964,entailment,the architect was needed by the directors .,the directors needed the architect .,,,,,,,,,,,,,,,
965,entailment,the penciller was addressed by the analysts .,the analysts addressed the penciller .,,,,,,,,,,,,,,,
966,entailment,the artisan was advised by the singers .,the singers advised the artisan .,,,,,,,,,,,,,,,
967,entailment,the analyst was expected by the stylist .,the stylist expected the analyst .,,,,,,,,,,,,,,,
968,entailment,the photographer was contacted by the illustrator .,the illustrator contacted the photographer .,,,,,,,,,,,,,,,
969,entailment,the stylist was thanked by the planner .,the planner thanked the stylist .,,,,,,,,,,,,,,,
970,entailment,the banker was thanked by the strategists .,the strategists thanked the banker .,,,,,,,,,,,,,,,
971,entailment,the architect was needed by the analysts .,the analysts needed the architect .,,,,,,,,,,,,,,,
972,entailment,the stylist was recognized by the lawyer .,the lawyer recognized the stylist .,,,,,,,,,,,,,,,
973,entailment,the colorist was disturbed by the planner .,the planner disturbed the colorist .,,,,,,,,,,,,,,,
974,entailment,the dancer was disturbed by the lawyer .,the lawyer disturbed the dancer .,,,,,,,,,,,,,,,
975,entailment,the worker was admired by the strategists .,the strategists admired the worker .,,,,,,,,,,,,,,,
976,entailment,the stylist was addressed by the singer .,the singer addressed the stylist .,,,,,,,,,,,,,,,
977,entailment,the baker was needed by the directors .,the directors needed the baker .,,,,,,,,,,,,,,,
978,entailment,the architect was addressed by the worker .,the worker addressed the architect .,,,,,,,,,,,,,,,
979,entailment,the artisan was contacted by the worker .,the worker contacted the artisan .,,,,,,,,,,,,,,,
980,entailment,the analyst was affected by the stylists .,the stylists affected the analyst .,,,,,,,,,,,,,,,
981,entailment,the dancer was addressed by the professors .,the professors addressed the dancer .,,,,,,,,,,,,,,,
982,entailment,the architect was affected by the worker .,the worker affected the architect .,,,,,,,,,,,,,,,
983,entailment,the professor was affected by the singer .,the singer affected the professor .,,,,,,,,,,,,,,,
984,entailment,the analyst was thanked by the athlete .,the athlete thanked the analyst .,,,,,,,,,,,,,,,
985,entailment,the counselor was contacted by the potter .,the potter contacted the counselor .,,,,,,,,,,,,,,,
986,entailment,the potter was recognized by the technologists .,the technologists recognized the potter .,,,,,,,,,,,,,,,
987,entailment,the strategist was needed by the director .,the director needed the strategist .,,,,,,,,,,,,,,,
988,entailment,the lawyer was advised by the strategists .,the strategists advised the lawyer .,,,,,,,,,,,,,,,
989,entailment,the colorist was needed by the athletes .,the athletes needed the colorist .,,,,,,,,,,,,,,,
990,entailment,the psychiatrist was admired by the athlete .,the athlete admired the psychiatrist .,,,,,,,,,,,,,,,
991,entailment,the athlete was affected by the lawyer .,the lawyer affected the athlete .,,,,,,,,,,,,,,,
1120,entailment,the planners were advised by the athletes .,the athletes advised the planners .,,,,,,,,,,,,,,,
1121,entailment,the architects were affected by the psychologists .,the psychologists affected the architects .,,,,,,,,,,,,,,,
1122,entailment,the potters were thanked by the bankers .,the bankers thanked the potters .,,,,,,,,,,,,,,,
1123,entailment,the workers were needed by the artisan .,the artisan needed the workers .,,,,,,,,,,,,,,,
1124,entailment,the professors were expected by the directors .,the directors expected the professors .,,,,,,,,,,,,,,,
1125,entailment,the presidents were affected by the worker .,the worker affected the presidents .,,,,,,,,,,,,,,,
1126,entailment,the counselors were needed by the technologists .,the technologists needed the counselors .,,,,,,,,,,,,,,,
1127,entailment,the photographers were affected by the director .,the director affected the photographers .,,,,,,,,,,,,,,,
1128,entailment,the athletes were advised by the analysts .,the analysts advised the athletes .,,,,,,,,,,,,,,,
1129,entailment,the singers were encouraged by the colorists .,the colorists encouraged the singers .,,,,,,,,,,,,,,,
1130,entailment,the counselors were needed by the psychiatrists .,the psychiatrists needed the counselors .,,,,,,,,,,,,,,,
1131,entailment,the lawyers were advised by the singers .,the singers advised the lawyers .,,,,,,,,,,,,,,,
1132,entailment,the pencillers were addressed by the essayists .,the essayists addressed the pencillers .,,,,,,,,,,,,,,,
1133,entailment,the singers were needed by the planner .,the planner needed the singers .,,,,,,,,,,,,,,,
1134,entailment,the pencillers were needed by the potters .,the potters needed the pencillers .,,,,,,,,,,,,,,,
1135,entailment,the essayists were thanked by the dancers .,the dancers thanked the essayists .,,,,,,,,,,,,,,,
1136,entailment,the dancers were advised by the planner .,the planner advised the dancers .,,,,,,,,,,,,,,,
1137,entailment,the administrators were disturbed by the architect .,the architect disturbed the administrators .,,,,,,,,,,,,,,,
1138,entailment,the strategists were contacted by the potters .,the potters contacted the strategists .,,,,,,,,,,,,,,,
1139,entailment,the athletes were thanked by the directors .,the directors thanked the athletes .,,,,,,,,,,,,,,,
1140,entailment,the planners were advised by the presidents .,the presidents advised the planners .,,,,,,,,,,,,,,,
1141,entailment,the singers were affected by the colorist .,the colorist affected the singers .,,,,,,,,,,,,,,,
1142,entailment,the technologists were contacted by the analysts .,the analysts contacted the technologists .,,,,,,,,,,,,,,,
1143,entailment,the stylists were expected by the photographers .,the photographers expected the stylists .,,,,,,,,,,,,,,,
1144,entailment,the singers were affected by the counselor .,the counselor affected the singers .,,,,,,,,,,,,,,,
1145,entailment,the workers were advised by the planner .,the planner advised the workers .,,,,,,,,,,,,,,,
1146,entailment,the psychiatrists were admired by the potter .,the potter admired the psychiatrists .,,,,,,,,,,,,,,,
1147,entailment,the psychiatrists were recognized by the dancer .,the dancer recognized the psychiatrists .,,,,,,,,,,,,,,,
1148,entailment,the strategists were thanked by the technologist .,the technologist thanked the strategists .,,,,,,,,,,,,,,,
1149,entailment,the potters were affected by the essayists .,the essayists affected the potters .,,,,,,,,,,,,,,,
1150,entailment,the technologists were recognized by the baker .,the baker recognized the technologists .,,,,,,,,,,,,,,,
1151,entailment,the artisans were disturbed by the counselors .,the counselors disturbed the artisans .,,,,,,,,,,,,,,,
1440,entailment,the athlete that admired the analysts needed the director .,the athlete admired the analysts .,,,,,,,,,,,,,,,
1441,entailment,the illustrator that needed the baker disturbed the colorist .,the illustrator needed the baker .,,,,,,,,,,,,,,,
1442,entailment,the artisans that affected the athlete expected the president .,the artisans affected the athlete .,,,,,,,,,,,,,,,
1443,entailment,the administrators that disturbed the athlete needed the bankers .,the administrators disturbed the athlete .,,,,,,,,,,,,,,,
1444,entailment,the essayist that recognized the artisans advised the technologists .,the essayist recognized the artisans .,,,,,,,,,,,,,,,
1445,entailment,the workers that thanked the singers contacted the photographer .,the workers thanked the singers .,,,,,,,,,,,,,,,
1446,entailment,the photographers that admired the workers contacted the presidents .,the photographers admired the workers .,,,,,,,,,,,,,,,
1447,entailment,the strategists that admired the psychiatrists addressed the essayists .,the strategists admired the psychiatrists .,,,,,,,,,,,,,,,
1448,entailment,the potter that recognized the professors needed the strategists .,the potter recognized the professors .,,,,,,,,,,,,,,,
1449,entailment,the analysts that needed the banker encouraged the pencillers .,the analysts needed the banker .,,,,,,,,,,,,,,,
