pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
961,entailment,the banker was expected by the workers .,the workers expected the banker .,expected expected banker workers,,,,,,,,,,,,,,
1120,entailment,the planners were advised by the athletes .,the athletes advised the planners .,advised advised planners athletes,,,,,,,,,,,,,,
1121,entailment,the architects were affected by the psychologists .,the psychologists affected the architects .,affected affected architects psychologists,,,,,,,,,,,,,,
1440,entailment,the athlete that admired the analysts needed the director .,the athlete admired the analysts .,admired analysts athlete,,,,,,,,,,,,,,
1441,entailment,the illustrator that needed the baker disturbed the colorist .,the illustrator needed the baker .,needed baker illustrator,,,,,,,,,,,,,,
1760,entailment,the professors admired the analysts that the lawyer advised .,the lawyer advised the analysts .,analysts lawyer advised,,,,,,,,,,,,,,
1761,entailment,the planners needed the stylist that the president recognized .,the president recognized the stylist .,stylist president recognized,,,,,,,,,,,,,,
1920,neutral,the bakers next to the planners addressed the architect .,the planners addressed the bakers .,bakers addressed architect bakers planners not know planners addressed bakers,,,,,,,,,,,,,,
1921,neutral,the director in front of the dancer admired the banker .,the dancer admired the director .,director admired banker director dancer not know dancer admired director,,,,,,,,,,,,,,
2080,neutral,the pencillers next to the planners affected the lawyers .,the lawyers affected the pencillers .,pencillers affected lawyers not know lawyers affected pencillers,,,,,,,,,,,,,,
2081,neutral,the administrators next to the potters recognized the athlete .,the athlete recognized the administrators .,administrators recognized athlete not know athlete recognized administrators,,,,,,,,,,,,,,
2400,neutral,the director addressed the essayists in front of the potter .,the essayists addressed the director .,director addressed essayists not know essayists addressed director,,,,,,,,,,,,,,
2401,neutral,the pencillers expected the architects in front of the photographers .,the architects expected the pencillers .,pencillers expected architects not know architects expected pencillers,,,,,,,,,,,,,,
2560,neutral,the strategist contacted the illustrator in front of the technologist .,the illustrator contacted the technologist .,strategist contacted illustrator illustrator technologist not know illustrator contacted technologist,,,,,,,,,,,,,,
2561,neutral,the psychologists admired the athlete in front of the stylists .,the athlete admired the stylists .,psychologists admired athlete athlete stylists not know athlete admired stylists,,,,,,,,,,,,,,
2720,neutral,the architect admired the potter in front of the penciller .,the penciller admired the architect .,architect admired potter potter penciller not know penciller admired architect,,,,,,,,,,,,,,
2721,neutral,the psychologists contacted the lawyer in front of the administrators .,the administrators contacted the psychologists .,psychologists contacted lawyer lawyer administrators not know administrators contacted psychologists,,,,,,,,,,,,,,
2880,neutral,the planners that the colorist contacted addressed the psychologists .,the colorist addressed the planners .,colorist contacted planners planners addressed psychologists not know colorist addressed planners,,,,,,,,,,,,,,
2881,neutral,the stylists that the penciller admired expected the psychiatrists .,the penciller expected the stylists .,penciller admired stylists stylists expected psychiatrists not know penciller expected stylists,,,,,,,,,,,,,,
3040,neutral,the analysts that the potter needed disturbed the technologists .,the technologists disturbed the analysts .,analysts disturbed technologists not know technologists disturbed analysts,,,,,,,,,,,,,,
3041,neutral,the stylists that the pencillers recognized admired the director .,the director admired the stylists .,stylists admired director not know director admired stylists,,,,,,,,,,,,,,
3360,neutral,the planner that expected the artisans contacted the technologists .,the artisans contacted the planner .,planner expected artisans planner contacted technologists not know artisans contacted planner,,,,,,,,,,,,,,
3361,neutral,the banker that needed the psychiatrist admired the colorists .,the psychiatrist admired the banker .,banker needed psychiatrist banker admired colorists not know psychiatrist admired banker,,,,,,,,,,,,,,
3520,neutral,the psychologist that contacted the worker affected the potter .,the potter affected the psychologist .,psychologist affected potter not know potter affected psychologist,,,,,,,,,,,,,,
3521,neutral,the singer that affected the colorists expected the directors .,the directors expected the singer .,singer expected directors not know directors expected singer,,,,,,,,,,,,,,
3680,neutral,the workers that addressed the athletes thanked the photographers .,the photographers thanked the athletes .,workers addressed athletes workers thanked photographers not know photographers thanked athletes,,,,,,,,,,,,,,
3681,neutral,the artisan that recognized the technologists admired the strategist .,the strategist admired the technologists .,artisan recognized technologists artisan admired strategist not know strategist admired technologists,,,,,,,,,,,,,,
3840,neutral,the architect advised the psychiatrists that contacted the planner .,the psychiatrists advised the architect .,architect advised psychiatrists not know psychiatrists advised architect,,,,,,,,,,,,,,
3841,neutral,the artisan affected the bankers that recognized the illustrators .,the bankers affected the artisan .,artisan affected bankers not know bankers affected artisan,,,,,,,,,,,,,,
4000,neutral,the stylist expected the bakers that advised the illustrator .,the bakers expected the illustrator .,bakers advised illustrator stylist expected bakers not know bakers expected illustrator,,,,,,,,,,,,,,
4001,neutral,the lawyers advised the psychologists that admired the analyst .,the psychologists advised the analyst .,psychologists admired analyst lawyers advised psychologists not know psychologists advised analyst,,,,,,,,,,,,,,
4160,neutral,the photographer disturbed the technologist that encouraged the illustrators .,the illustrators disturbed the photographer .,technologist encouraged illustrators photographer disturbed technologist not know illustrators disturbed photographer,,,,,,,,,,,,,,
4161,neutral,the strategist expected the directors that advised the administrators .,the administrators expected the strategist .,directors advised administrators strategist expected directors not know administrators expected strategist,,,,,,,,,,,,,,
4320,neutral,the technologist thanked the athletes that the banker recognized .,the athletes thanked the technologist .,technologist thanked athletes not know athletes thanked technologist,,,,,,,,,,,,,,
4321,neutral,the administrator recognized the technologists that the potters affected .,the technologists recognized the administrator .,administrator recognized technologists not know technologists recognized administrator,,,,,,,,,,,,,,
4480,neutral,the bakers affected the counselors that the technologists addressed .,the counselors affected the technologists .,counselors technologists addressed bakers affected counselors not know counselors affected technologists,,,,,,,,,,,,,,
4481,neutral,the worker encouraged the stylist that the banker contacted .,the stylist encouraged the banker .,stylist banker contacted worker encouraged stylist not know stylist encouraged banker,,,,,,,,,,,,,,
4640,neutral,the essayist thanked the psychiatrist that the workers recognized .,the workers thanked the essayist .,psychiatrist workers recognized essayist thanked psychiatrist not know workers thanked essayist,,,,,,,,,,,,,,
4641,neutral,the psychologist expected the counselor that the professors contacted .,the professors expected the psychologist .,counselor professors contacted psychologist expected counselor not know professors expected psychologist,,,,,,,,,,,,,,
4800,neutral,the counselor was contacted by the stylists .,the counselor contacted the stylists .,contacted contacted stylists contacted counselor not know counselor contacted stylists,,,,,,,,,,,,,,
4801,neutral,the athlete was thanked by the bakers .,the athlete thanked the bakers .,thanked thanked bakers thanked athlete not know athlete thanked bakers,,,,,,,,,,,,,,
4960,neutral,the colorists were thanked by the stylist .,the colorists thanked the stylist .,thanked thanked stylist thanked colorists not know colorists thanked stylist,,,,,,,,,,,,,,
4961,neutral,the workers were expected by the administrator .,the workers expected the administrator .,expected expected administrator expected workers not know workers expected administrator,,,,,,,,,,,,,,
5120,neutral,the potters and the psychiatrists thanked the technologist .,the potters thanked the psychiatrists .,potters thanked technologist psychiatrists thanked technologist not know potters thanked psychiatrists,,,,,,,,,,,,,,
5121,neutral,the singer and the analyst thanked the photographer .,the singer thanked the analyst .,singer thanked photographer analyst thanked photographer not know singer thanked analyst,,,,,,,,,,,,,,
5280,neutral,the bakers and the photographers admired the counselor .,the photographers admired the bakers .,bakers admired counselor photographers admired counselor not know photographers admired bakers,,,,,,,,,,,,,,
5281,neutral,the psychiatrists and the colorist disturbed the banker .,the colorist disturbed the psychiatrists .,psychiatrists disturbed banker colorist disturbed banker not know colorist disturbed psychiatrists,,,,,,,,,,,,,,
5440,neutral,the analyst addressed the directors and the artisan .,the directors addressed the artisan .,analyst addressed directors analyst addressed artisan not know directors addressed artisan,,,,,,,,,,,,,,
5441,neutral,the pencillers encouraged the architect and the illustrators .,the architect encouraged the illustrators .,pencillers encouraged architect pencillers encouraged illustrators not know architect encouraged illustrators,,,,,,,,,,,,,,
5600,neutral,the workers recognized the administrators and the professor .,the professor recognized the administrators .,workers recognized administrators workers recognized professor not know professor recognized administrators,,,,,,,,,,,,,,
5601,neutral,the director needed the athletes and the strategists .,the strategists needed the athletes .,director needed athletes director needed strategists not know strategists needed athletes,,,,,,,,,,,,,,
5760,neutral,the stylists addressed the professor .,the professor addressed the stylists .,stylists addressed professor stylists professor not know professor addressed stylists,,,,,,,,,,,,,,
5761,neutral,the athletes needed the psychologists .,the psychologists needed the athletes .,athletes needed psychologists athletes psychologists not know psychologists needed athletes,,,,,,,,,,,,,,
5920,entailment,obedient architects slept .,architects slept .,obedient architects architects,,,,,,,,,,,,,,
5921,entailment,compassionate architects resigned .,architects resigned .,compassionate architects architects,,,,,,,,,,,,,,
6080,entailment,helpful psychiatrists expected the bankers .,psychiatrists expected the bankers .,helpful psychiatrists psychiatrists,,,,,,,,,,,,,,
6081,entailment,gentle singers disturbed the lawyers .,singers disturbed the lawyers .,gentle singers singers,,,,,,,,,,,,,,
6400,entailment,the singer needed the athlete that yelled .,the singer needed the athlete .,athlete yelled athlete,,,,,,,,,,,,,,
6401,entailment,the colorist expected the baker that listened .,the colorist expected the baker .,baker listened baker,,,,,,,,,,,,,,
6560,entailment,the artisan contacted the counselors that the essayist expected .,the artisan contacted the counselors .,counselors essayist expected counselors,,,,,,,,,,,,,,
6561,entailment,the psychiatrist addressed the lawyer that the professor admired .,the psychiatrist addressed the lawyer .,lawyer professor admired lawyer,,,,,,,,,,,,,,
6720,entailment,the administrator expected the stylists that advised the lawyers .,the administrator expected the stylists .,stylists advised lawyers stylists,,,,,,,,,,,,,,
6721,entailment,the stylist admired the banker that addressed the directors .,the stylist admired the banker .,banker addressed directors banker,,,,,,,,,,,,,,
6880,entailment,the colorist addressed the worker in front of the essayists .,the colorist addressed the worker .,worker essayists worker,,,,,,,,,,,,,,
6881,entailment,the psychiatrists addressed the dancers in front of the president .,the psychiatrists addressed the dancers .,dancers president dancers,,,,,,,,,,,,,,
7200,entailment,the architect and the worker disturbed the potter .,the worker disturbed the potter .,worker architect worker,,,,,,,,,,,,,,
7201,entailment,the bakers and the architect encouraged the director .,the architect encouraged the director .,architect bakers architect,,,,,,,,,,,,,,
7360,entailment,the dancers advised the analysts and the professors .,the dancers advised the analysts .,analysts analysts professors,,,,,,,,,,,,,,
7361,entailment,the counselors recognized the singers and the professors .,the counselors recognized the singers .,singers singers professors,,,,,,,,,,,,,,
7520,neutral,the singer next to the workers worked .,the workers worked .,singer workers singer worked not know workers worked,,,,,,,,,,,,,,
7521,neutral,the architects in front of the planners panicked .,the planners panicked .,architects planners architects panicked not know planners panicked,,,,,,,,,,,,,,
7840,neutral,the athletes that recognized the dancers panicked .,the dancers panicked .,athletes recognized dancers athletes athletes panicked not know dancers panicked,,,,,,,,,,,,,,
7841,neutral,the architect that needed the colorist slept .,the colorist slept .,architect needed colorist architect architect slept not know colorist slept,,,,,,,,,,,,,,
8000,neutral,the stylist that expected the potters affected the colorists .,the potters affected the colorists .,stylist expected potters stylist stylist affected colorists not know potters affected colorists,,,,,,,,,,,,,,
8001,neutral,the colorists that admired the dancer affected the strategist .,the dancer affected the strategist .,colorists admired dancer colorists colorists affected strategist not know dancer affected strategist,,,,,,,,,,,,,,
8160,neutral,the penciller investigated in the school slept .,the penciller investigated in the school .,penciller investigated school not know penciller investigated school,,,,,,,,,,,,,,
8161,neutral,the athlete helped in the school slept .,the athlete helped in the school .,athlete helped school not know athlete helped school,,,,,,,,,,,,,,
8320,neutral,the illustrator investigated in the library thanked the architect .,the illustrator investigated in the library .,illustrator investigated library not know illustrator investigated library,,,,,,,,,,,,,,
8321,neutral,the psychologist helped in the library needed the singers .,the psychologist helped in the library .,psychologist helped library not know psychologist helped library,,,,,,,,,,,,,,
8480,neutral,the bakers recognized the photographer investigated in the school .,the photographer investigated in the school .,photographer investigated school not know photographer investigated school,,,,,,,,,,,,,,
8481,neutral,the potter thanked the stylists helped in the school .,the stylists helped in the school .,stylists helped school not know stylists helped school,,,,,,,,,,,,,,
8800,neutral,"since the administrators paid , the bankers thanked the architect .",the administrators paid the bankers .,bankers thanked architect administrators paid not know administrators paid bankers,,,,,,,,,,,,,,
8801,neutral,"when the dancer fought , the stylists needed the architects .",the dancer fought the stylists .,stylists needed architects dancer fought not know dancer fought stylists,,,,,,,,,,,,,,
8960,neutral,the athletes heard the administrators died .,the athletes heard the administrators .,athletes heard administrators died not know athletes heard administrators,,,,,,,,,,,,,,
8961,neutral,the illustrators heard the banker listened .,the illustrators heard the banker .,illustrators heard banker listened not know illustrators heard banker,,,,,,,,,,,,,,
9280,entailment,"while the essayist died , the baker performed .",the baker performed .,essayist died baker performed,,,,,,,,,,,,,,
9281,entailment,"since the lawyers panicked , the colorist laughed .",the colorist laughed .,lawyers panicked colorist laughed,,,,,,,,,,,,,,
9440,entailment,"since the professors admired the counselor , the athlete listened .",the athlete listened .,professors admired counselor athlete listened,,,,,,,,,,,,,,
9441,entailment,"before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,essayists admired dancer psychologists grew,,,,,,,,,,,,,,
9600,entailment,"since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,bakers died photographer expected administrator,,,,,,,,,,,,,,
9601,entailment,"before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,essayists appeared counselors affected planner,,,,,,,,,,,,,,
9760,entailment,"since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,colorists addressed stylist architect needed dancer,,,,,,,,,,,,,,
9761,entailment,"while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,stylists addressed psychiatrists singer advised planners,,,,,,,,,,,,,,
9920,entailment,"in case the director waited , the presidents slept .",the presidents slept .,slept presidents slept,,,,,,,,,,,,,,
9921,entailment,"in case the dancer resigned , the banker worked .",the banker worked .,worked banker worked,,,,,,,,,,,,,,
10240,entailment,"in case the athletes resigned , the planners thanked the administrators .",the planners thanked the administrators .,thanked administrators planners thanked administrators,,,,,,,,,,,,,,
10241,entailment,"in case the athlete resigned , the illustrators contacted the potter .",the illustrators contacted the potter .,contacted potter illustrators contacted potter,,,,,,,,,,,,,,
10720,entailment,"whether or not the dancer encouraged the essayists , the artisan waited .",the artisan waited .,artisan waited dancer encouraged essayists,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologist addressed the administrator , the athlete slept .",the athlete slept .,athlete slept technologist addressed administrator,,,,,,,,,,,,,,
10880,entailment,"whether or not the presidents waited , the counselors addressed the artisan .",the counselors addressed the artisan .,counselors addressed artisan presidents waited,,,,,,,,,,,,,,
10881,entailment,"whether or not the psychiatrists grew , the planner disturbed the artisans .",the planner disturbed the artisans .,planner disturbed artisans psychiatrists grew,,,,,,,,,,,,,,
11040,entailment,"whether or not the administrators affected the architects , the psychiatrists recognized the stylists .",the psychiatrists recognized the stylists .,psychiatrists recognized stylists administrators affected architects,,,,,,,,,,,,,,
11041,entailment,"whether or not the director addressed the essayist , the psychologists admired the singers .",the psychologists admired the singers .,psychologists admired singers director addressed essayist,,,,,,,,,,,,,,
11520,entailment,"the professors resigned , and the president appeared .",the professors resigned .,professors resigned president appeared,,,,,,,,,,,,,,
11521,entailment,"the counselor resigned , and the stylists slept .",the counselor resigned .,counselor resigned stylists slept,,,,,,,,,,,,,,
12000,entailment,"the stylist advised the counselor , and the artisans expected the planner .",the stylist advised the counselor .,stylist advised counselor artisans expected planner,,,,,,,,,,,,,,
12001,entailment,"the psychiatrists advised the counselors , and the singers contacted the professor .",the psychiatrists advised the counselors .,psychiatrists advised counselors singers contacted professor,,,,,,,,,,,,,,
12160,entailment,"the potters resigned , and the dancer waited .",the dancer waited .,potters resigned dancer waited,,,,,,,,,,,,,,
12161,entailment,"the bakers laughed , and the potters waited .",the potters waited .,bakers laughed potters waited,,,,,,,,,,,,,,
12320,entailment,"the bakers performed , and the analysts advised the singer .",the analysts advised the singer .,bakers performed analysts advised singer,,,,,,,,,,,,,,
12321,entailment,"the baker performed , and the essayist addressed the architect .",the essayist addressed the architect .,baker performed essayist addressed architect,,,,,,,,,,,,,,
12480,entailment,"the strategist disturbed the singer , and the director worked .",the director worked .,strategist disturbed singer director worked,,,,,,,,,,,,,,
12481,entailment,"the bankers addressed the architects , and the planners waited .",the planners waited .,bankers addressed architects planners waited,,,,,,,,,,,,,,
13120,entailment,without a doubt the bankers appeared .,the bankers appeared .,without a doubt bankers appeared,,,,,,,,,,,,,,
13121,entailment,without a doubt the counselor resigned .,the counselor resigned .,without a doubt counselor resigned,,,,,,,,,,,,,,
13280,entailment,without a doubt the administrator contacted the counselors .,the administrator contacted the counselors .,without a doubt administrator contacted counselors,,,,,,,,,,,,,,
13281,entailment,without a doubt the psychologist disturbed the technologists .,the psychologist disturbed the technologists .,without a doubt psychologist disturbed technologists,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrist resigned .,the psychiatrist resigned .,of course psychiatrist resigned,,,,,,,,,,,,,,
13441,entailment,of course the director slept .,the director slept .,of course director slept,,,,,,,,,,,,,,
13760,entailment,"while the penciller died , the architects listened .",the penciller died .,while penciller died,,,,,,,,,,,,,,
13761,entailment,"after the dancers resigned , the athletes laughed .",the dancers resigned .,after dancers resigned,,,,,,,,,,,,,,
13920,entailment,"before the athletes died , the strategists addressed the photographer .",the athletes died .,before athletes died,,,,,,,,,,,,,,
13921,entailment,"after the worker slept , the psychiatrist disturbed the lawyer .",the worker slept .,after worker slept,,,,,,,,,,,,,,
14080,entailment,"after the lawyers thanked the psychiatrists , the photographers appeared .",the lawyers thanked the psychiatrists .,after lawyers thanked psychiatrists,,,,,,,,,,,,,,
14081,entailment,"before the strategist contacted the bankers , the psychologists panicked .",the strategist contacted the bankers .,before strategist contacted bankers,,,,,,,,,,,,,,
14240,entailment,"before the photographers recognized the professors , the president affected the essayist .",the photographers recognized the professors .,before photographers recognized professors,,,,,,,,,,,,,,
14241,entailment,"while the artisans advised the workers , the photographer expected the potter .",the artisans advised the workers .,while artisans advised workers,,,,,,,,,,,,,,
14400,neutral,"unless the lawyer yelled , the colorists died .",the colorists died .,not know lawyer yelled not know colorists died,,,,,,,,,,,,,,
14401,neutral,"unless the director panicked , the administrator died .",the administrator died .,not know director panicked not know administrator died,,,,,,,,,,,,,,
14560,neutral,"unless the president laughed , the counselors expected the essayist .",the counselors expected the essayist .,not know president laughed not know counselors expected essayist,,,,,,,,,,,,,,
14561,neutral,"unless the psychologist worked , the bakers advised the directors .",the bakers advised the directors .,not know psychologist worked not know bakers advised directors,,,,,,,,,,,,,,
14720,neutral,"unless the potter needed the psychiatrists , the technologist waited .",the technologist waited .,not know potter needed psychiatrists not know technologist waited,,,,,,,,,,,,,,
14721,neutral,"unless the technologists recognized the singer , the psychologists yelled .",the psychologists yelled .,not know technologists recognized singer not know psychologists yelled,,,,,,,,,,,,,,
14880,neutral,"unless the architect contacted the athlete , the psychologist thanked the administrators .",the psychologist thanked the administrators .,not know architect contacted athlete not know psychologist thanked administrators,,,,,,,,,,,,,,
14881,neutral,"unless the administrators addressed the colorists , the potter advised the lawyer .",the potter advised the lawyer .,not know administrators addressed colorists not know potter advised lawyer,,,,,,,,,,,,,,
15040,neutral,the psychologist said that the colorist listened .,the colorist listened .,said psychologist not know colorist listened,,,,,,,,,,,,,,
15041,neutral,the stylists said that the colorist slept .,the colorist slept .,said stylists not know colorist slept,,,,,,,,,,,,,,
15200,neutral,the worker claimed that the athlete admired the directors .,the athlete admired the directors .,claimed worker not know athlete admired directors,,,,,,,,,,,,,,
15201,neutral,the administrator claimed that the pencillers disturbed the bakers .,the pencillers disturbed the bakers .,claimed administrator not know pencillers disturbed bakers,,,,,,,,,,,,,,
15520,neutral,"the strategist grew , or the lawyers addressed the banker .",the strategist grew .,lawyers addressed banker not know strategist grew,,,,,,,,,,,,,,
15521,neutral,"the architect laughed , or the presidents needed the technologists .",the architect laughed .,presidents needed technologists not know architect laughed,,,,,,,,,,,,,,
15680,neutral,"the artisan needed the analysts , or the bakers resigned .",the artisan needed the analysts .,bakers resigned not know artisan needed analysts,,,,,,,,,,,,,,
15681,neutral,"the penciller encouraged the president , or the architects slept .",the penciller encouraged the president .,architects slept not know penciller encouraged president,,,,,,,,,,,,,,
15840,neutral,"the strategist contacted the worker , or the psychiatrist expected the essayist .",the strategist contacted the worker .,psychiatrist expected essayist not know strategist contacted worker,,,,,,,,,,,,,,
15841,neutral,"the potter encouraged the analysts , or the essayist contacted the illustrators .",the potter encouraged the analysts .,essayist contacted illustrators not know potter encouraged analysts,,,,,,,,,,,,,,
16000,neutral,"the stylist laughed , or the pencillers worked .",the pencillers worked .,stylist laughed not know pencillers worked,,,,,,,,,,,,,,
16001,neutral,"the professors died , or the stylist waited .",the stylist waited .,professors died not know stylist waited,,,,,,,,,,,,,,
16160,neutral,"the photographer panicked , or the pencillers encouraged the potter .",the pencillers encouraged the potter .,photographer panicked not know pencillers encouraged potter,,,,,,,,,,,,,,
16161,neutral,"the architects laughed , or the dancers addressed the athlete .",the dancers addressed the athlete .,architects laughed not know dancers addressed athlete,,,,,,,,,,,,,,
16480,neutral,"the president needed the strategist , or the bakers contacted the workers .",the bakers contacted the workers .,president needed strategist not know bakers contacted workers,,,,,,,,,,,,,,
16481,neutral,"the athlete encouraged the illustrators , or the essayist advised the counselor .",the essayist advised the counselor .,athlete encouraged illustrators not know essayist advised counselor,,,,,,,,,,,,,,
16640,neutral,supposedly the banker waited .,the banker waited .,supposedly not know banker waited,,,,,,,,,,,,,,
16641,neutral,supposedly the president worked .,the president worked .,supposedly not know president worked,,,,,,,,,,,,,,
16800,neutral,supposedly the artisans affected the president .,the artisans affected the president .,supposedly not know artisans affected president,,,,,,,,,,,,,,
16801,neutral,hopefully the banker contacted the photographers .,the banker contacted the photographers .,hopefully not know banker contacted photographers,,,,,,,,,,,,,,
16960,neutral,"unless the bakers appeared , the lawyer resigned .",the bakers appeared .,lawyer resigned bakers appeared not know bakers appeared,,,,,,,,,,,,,,
16961,neutral,"unless the directors listened , the singers performed .",the directors listened .,singers performed directors listened not know directors listened,,,,,,,,,,,,,,
17120,neutral,"unless the psychiatrist appeared , the presidents disturbed the psychologists .",the psychiatrist appeared .,presidents disturbed psychologists psychiatrist appeared not know psychiatrist appeared,,,,,,,,,,,,,,
17121,neutral,"unless the pencillers performed , the colorist advised the stylist .",the pencillers performed .,colorist advised stylist pencillers performed not know pencillers performed,,,,,,,,,,,,,,
17280,neutral,"unless the artisan recognized the illustrators , the baker resigned .",the artisan recognized the illustrators .,baker resigned artisan recognized illustrators not know artisan recognized illustrators,,,,,,,,,,,,,,
17281,neutral,"unless the administrators affected the colorist , the workers resigned .",the administrators affected the colorist .,workers resigned administrators affected colorist not know administrators affected colorist,,,,,,,,,,,,,,
17440,neutral,"unless the lawyers recognized the penciller , the analysts disturbed the singer .",the lawyers recognized the penciller .,analysts disturbed singer lawyers recognized penciller not know lawyers recognized penciller,,,,,,,,,,,,,,
17441,neutral,"unless the stylist thanked the lawyer , the psychologists encouraged the architect .",the stylist thanked the lawyer .,psychologists encouraged architect stylist thanked lawyer not know stylist thanked lawyer,,,,,,,,,,,,,,
17760,neutral,"whether or not the dancers grew , the director contacted the professors .",the dancers grew .,not know dancers grew,,,,,,,,,,,,,,
17761,neutral,"whether or not the directors resigned , the psychiatrist disturbed the colorist .",the directors resigned .,not know directors resigned,,,,,,,,,,,,,,
17920,neutral,"whether or not the stylists needed the bakers , the technologists yelled .",the stylists needed the bakers .,not know stylists needed bakers,,,,,,,,,,,,,,
17921,neutral,"whether or not the bankers contacted the stylists , the strategist grew .",the bankers contacted the stylists .,not know bankers contacted stylists,,,,,,,,,,,,,,
18080,neutral,"whether or not the lawyer expected the photographers , the essayist needed the professors .",the lawyer expected the photographers .,not know lawyer expected photographers,,,,,,,,,,,,,,
18081,neutral,"whether or not the administrator advised the counselors , the professors admired the illustrators .",the administrator advised the counselors .,not know administrator advised counselors,,,,,,,,,,,,,,
18240,neutral,"in case the professor laughed , the penciller appeared .",the professor laughed .,penciller appeared professor laughed not know professor laughed,,,,,,,,,,,,,,
18241,neutral,"in case the illustrator performed , the technologist resigned .",the illustrator performed .,technologist resigned illustrator performed not know illustrator performed,,,,,,,,,,,,,,
18400,neutral,"in case the analysts slept , the psychiatrist needed the presidents .",the analysts slept .,psychiatrist needed presidents analysts slept not know analysts slept,,,,,,,,,,,,,,
18401,neutral,"in case the architects resigned , the artisans recognized the athletes .",the architects resigned .,artisans recognized athletes architects resigned not know architects resigned,,,,,,,,,,,,,,
18560,neutral,"in case the athlete thanked the administrator , the artisan worked .",the athlete thanked the administrator .,artisan worked athlete thanked administrator not know athlete thanked administrator,,,,,,,,,,,,,,
18561,neutral,"in case the administrator expected the architects , the penciller slept .",the administrator expected the architects .,penciller slept administrator expected architects not know administrator expected architects,,,,,,,,,,,,,,
18720,neutral,"in case the lawyers addressed the dancer , the architect disturbed the potter .",the lawyers addressed the dancer .,architect disturbed potter lawyers addressed dancer not know lawyers addressed dancer,,,,,,,,,,,,,,
18721,neutral,"in case the colorist expected the professor , the penciller recognized the baker .",the colorist expected the professor .,penciller recognized baker colorist expected professor not know colorist expected professor,,,,,,,,,,,,,,
